slot_number,sim_time,VM_type,NodeID,cost/node
133,135250,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n21,n29,n19,n4,n34,n20,n1,n26,n17,n11,n13,n3,n7,n25,n2,n8,n18,n31,n23,n16,n15,n10,n22,n5,n14,n32,n28,n6,n30,n9,n24,n27,",5.76509
134,135536,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n25,n7,n6,n1,n27,n24,n3,n17,n11,n13,n15,n16,n23,n19,n18,n8,n2,n29,n21,n12,n10,n5,n14,n22,n26,n30,n9,n28,",1.39537
135,136738,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n12,n28,n18,n19,n26,n20,n1,n24,n27,n21,n29,n7,n25,n8,n2,n17,n3,n11,n13,n5,n10,n22,n14,n30,n9,n16,n15,n23,n4,",5.73839
136,137026,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n19,n3,n17,n2,n8,n13,n11,n28,n32,n16,n15,n23,n4,n12,n6,n30,n9,n25,n7,n29,n21,n22,n10,n5,n14,n31,n18,n20,n1,n24,",1.50716
137,137966,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n19,n9,n30,n24,n27,n20,n1,n33,n3,n17,n29,n21,n5,n22,n10,n14,n26,n23,n16,n15,n13,n11,n4,n7,n25,n2,n8,n18,n31,n32,n28,",5.06054
138,138663,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n27,n26,n3,n17,n30,n9,n6,n1,n20,n8,n2,n12,n13,n11,n4,n25,n7,n19,n31,n18,n29,n21,n10,n5,n22,n14,n15,n16,n23,",3.4637
139,139117,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n33,n24,n6,n11,n13,n8,n2,n31,n18,n19,n35,n26,n4,n34,n20,n1,n25,n7,n14,n5,n22,n10,n29,n21,n28,n32,n17,n3,n23,n16,n15,n27,n30,n9,n12,",2.60497
140,139341,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n29,n21,n20,n33,n17,n28,n32,n16,n15,n23,n3,n13,n11,n30,n9,n6,n12,n25,n7,n31,n18,n19,n8,n2,n1,n34,n4,n24,n26,n5,n10,n22,n14,",1.43687
141,140279,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n28,n18,n19,n27,n24,n4,n17,n11,n13,n7,n25,n2,n8,n20,n1,n23,n16,n15,n21,n12,n6,n9,n10,n5,n14,n22,n26,",4.12544
142,141499,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n31,n18,n19,n17,n3,n12,n13,n11,n2,n8,n22,n5,n10,n14,n29,n21,n30,n9,n25,n7,n4,n28,n32,n16,n15,n23,n1,n20,n26,n27,",5.96116
143,142654,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n21,n29,n19,n28,n12,n11,n13,n3,n17,n2,n8,n30,n9,n6,n18,n31,n25,n7,n20,n1,n5,n10,n14,n22,n4,n15,n16,n23,n26,",5.65873
144,143784,"In-house server 3,In-house server 2,Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 1,","n27,n26,n17,n19,n25,n7,n18,n31,n12,n6,n3,n28,n32,n29,n21,n13,n11,n16,n23,n15,n22,n10,n14,n5,n9,n30,n20,n1,n4,n8,n2,n24,",5.64544
145,143819,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n19,n20,n31,n18,n1,n33,n29,n21,n11,n13,n3,n17,n35,n12,n6,n30,n9,n5,n22,n14,n10,n7,n25,n27,n34,n4,n8,n2,n16,n15,n23,n32,n28,",0.200479
146,144916,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n19,n20,n27,n17,n3,n11,n13,n29,n21,n18,n31,n33,n5,n10,n14,n22,n12,n30,n9,n25,n7,n28,n32,n15,n16,n23,n26,n8,n2,n34,n4,n1,",5.75354
147,146071,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n17,n6,n3,n21,n29,n25,n7,n13,n11,n28,n32,n16,n15,n23,n12,n9,n30,n19,n31,n18,n4,n14,n10,n5,n22,n8,n2,n1,n24,n26,",6.02018
148,146092,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n27,n17,n19,n31,n18,n28,n32,n16,n15,n23,n2,n8,n11,n13,n3,n6,n30,n9,n12,n4,n1,n29,n21,n25,n7,n5,n10,n14,n22,n24,",0.109156
149,147324,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n25,n7,n27,n17,n18,n31,n28,n6,n12,n8,n2,n9,n30,n19,n11,n13,n3,n1,n20,n4,n5,n10,n14,n22,n15,n16,n23,n24,",5.78437
150,148488,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n29,n21,n33,n17,n30,n9,n6,n12,n2,n8,n11,n13,n3,n34,n4,n25,n7,n28,n32,n16,n15,n23,n1,n20,n19,n31,n18,n24,n22,n5,n10,n14,",6.54499
151,149697,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n28,n32,n19,n17,n6,n12,n27,n24,n33,n9,n30,n11,n13,n3,n22,n5,n10,n14,n29,n21,n25,n7,n18,n31,n8,n2,n20,n4,n16,n15,n23,",6.14925
152,150317,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n24,n19,n29,n21,n23,n16,n15,n12,n30,n9,n6,n7,n25,n11,n13,n3,n17,n35,n18,n31,n27,n28,n32,n22,n5,n10,n14,n20,n1,n8,n2,n34,n4,",3.4598
153,150847,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n17,n6,n1,n20,n2,n8,n21,n29,n23,n16,n15,n9,n30,n31,n18,n19,n12,n28,n25,n7,n3,n11,n13,n4,n24,n10,n5,n22,n14,",2.53373
154,152058,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n20,n1,n33,n19,n6,n12,n13,n11,n9,n30,n16,n15,n23,n32,n28,n25,n7,n3,n17,n8,n2,n18,n31,n24,n29,n21,n10,n5,n14,n22,n4,",6.72623
155,153259,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n20,n17,n21,n29,n6,n1,n2,n8,n25,n7,n32,n28,n33,n4,n34,n9,n30,n19,n3,n11,n13,n15,n16,n23,n18,n31,n24,n12,n22,n10,n5,n14,",6.67966
156,154420,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n24,n26,n31,n18,n33,n17,n6,n2,n8,n29,n21,n12,n32,n28,n25,n7,n11,n13,n3,n15,n23,n16,n19,n9,n30,n20,n1,n10,n5,n14,n22,",6.21249
157,155069,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n31,n18,n19,n26,n25,n7,n6,n11,n13,n17,n15,n23,n16,n3,n35,n28,n32,n36,n9,n30,n12,n33,n29,n21,n5,n10,n22,n14,n27,n8,n2,n34,n4,n1,",3.81464
158,155629,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n29,n21,n27,n26,n13,n11,n34,n4,n18,n31,n33,n5,n10,n14,n22,n19,n6,n30,n9,n12,n25,n7,n8,n2,n3,n1,n24,n16,n15,n23,n28,n32,",3.12384
159,156805,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n20,n31,n18,n17,n34,n4,n33,n25,n7,n3,n29,n21,n27,n35,n28,n32,n36,n12,n13,n11,n22,n10,n14,n5,n16,n23,n15,n30,n9,n6,n1,n8,n2,",7.07382
160,157997,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n2,n8,n26,n30,n9,n5,n10,n22,n14,n31,n18,n27,n38,n20,n1,n6,n11,n13,n3,n17,n35,n7,n25,n21,n29,n28,n32,n15,n16,n23,n37,n12,n34,n4,n36,n33,",6.931
161,158593,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n24,n20,n17,n29,n21,n19,n25,n7,n11,n13,n23,n15,n16,n3,n28,n32,n37,n12,n27,n18,n31,n6,n30,n9,n14,n5,n22,n10,n2,n8,n1,n26,n35,n34,n4,",3.65921
162,159172,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n36,n19,n24,n17,n30,n9,n37,n12,n6,n22,n5,n10,n14,n29,n21,n35,n28,n32,n33,n3,n11,n13,n23,n15,n16,n25,n7,n8,n2,n27,n38,n34,n4,n1,n18,n31,",3.51067
163,160310,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n19,n26,n20,n17,n32,n28,n18,n31,n27,n25,n7,n11,n13,n3,n23,n15,n16,n21,n29,n33,n37,n12,n6,n30,n9,n8,n2,n1,n5,n10,n22,n14,n35,n34,n4,",6.69714
164,161471,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n38,n35,n19,n28,n32,n20,n6,n25,n7,n31,n18,n9,n30,n33,n17,n3,n36,n8,n2,n26,n13,n11,n23,n16,n15,n22,n14,n5,n10,n21,n29,n1,n12,n37,n34,n4,",7.00079
165,161556,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n26,n33,n21,n29,n4,n34,n36,n9,n30,n8,n2,n3,n17,n28,n32,n35,n18,n31,n25,n7,n13,n11,n22,n14,n10,n5,n16,n23,n15,n37,n12,n6,n1,n38,n27,",0.513142
166,162697,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n19,n25,n7,n26,n34,n4,n21,n29,n24,n27,n28,n32,n8,n2,n36,n18,n31,n3,n17,n15,n23,n16,n13,n11,n6,n30,n9,n12,n1,n14,n10,n5,n22,n33,",6.6747
167,163789,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n17,n6,n20,n33,n26,n35,n25,n7,n3,n11,n13,n28,n32,n15,n16,n23,n27,n24,n21,n29,n22,n14,n5,n10,n18,n31,n12,n30,n9,n8,n2,n34,n4,n1,",6.38974
168,163949,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n35,n24,n19,n17,n20,n33,n12,n25,n7,n28,n32,n16,n15,n23,n27,n18,n31,n34,n4,n6,n30,n9,n2,n8,n3,n11,n13,n14,n5,n10,n22,n29,n21,n26,n1,",0.886157
169,164351,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n33,n35,n24,n26,n25,n7,n36,n27,n38,n31,n18,n17,n3,n28,n32,n8,n2,n23,n16,n15,n13,n11,n37,n12,n22,n14,n5,n10,n21,n29,n30,n9,n6,n1,n34,n4,",2.46329
170,164351,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n33,n26,n24,n20,n19,n17,n25,n7,n3,n28,n32,n35,n18,n31,n27,n2,n8,n21,n29,n6,n30,n9,n13,n11,n16,n23,n15,n12,n1,n5,n10,n22,n14,n4,n34,",0.000802744
171,165080,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n20,n19,n32,n28,n26,n33,n12,n6,n8,n2,n9,n30,n35,n27,n21,n29,n18,n31,n25,n7,n17,n3,n13,n11,n16,n23,n15,n1,n34,n4,n22,n10,n5,n14,",4.3804
172,166024,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n20,n18,n31,n19,n24,n8,n2,n7,n25,n6,n27,n21,n29,n3,n17,n23,n15,n16,n11,n13,n28,n32,n9,n30,n26,n35,n22,n5,n10,n14,n34,n4,n37,n12,n1,",5.3732
173,166239,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n33,n24,n19,n17,n35,n16,n23,n15,n22,n14,n5,n10,n29,n21,n3,n11,n13,n8,n2,n12,n37,n32,n28,n25,n7,n18,n31,n6,n30,n9,n1,n20,n34,n4,n26,",1.30272
174,166557,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n27,n20,n6,n3,n12,n7,n25,n1,n18,n31,n33,n8,n2,n14,n10,n22,n5,n13,n11,n23,n16,n15,n30,n9,n29,n21,n28,n32,n34,n4,n26,",1.8231
175,167476,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n35,n24,n20,n21,n29,n19,n6,n15,n23,n16,n25,n7,n18,n31,n36,n17,n3,n28,n32,n26,n13,n11,n22,n14,n10,n5,n34,n4,n12,n30,n9,n8,n2,n1,n27,n33,",5.37107
176,168321,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n36,n20,n19,n24,n26,n8,n2,n25,n7,n32,n28,n1,n23,n15,n16,n17,n11,n13,n3,n35,n27,n33,n21,n29,n18,n31,n22,n5,n10,n14,n34,n4,n12,n30,n9,n6,",4.90843
177,168656,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n35,n17,n32,n28,n12,n20,n23,n16,n15,n6,n3,n11,n13,n26,n33,n21,n29,n7,n25,n18,n31,n8,n2,n36,n9,n30,n19,n1,n34,n4,n22,n5,n10,n14,n27,",2.23697
178,169773,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n6,n27,n24,n20,n12,n3,n13,n11,n26,n35,n21,n29,n18,n31,n28,n32,n16,n15,n23,n36,n30,n9,n22,n5,n10,n14,n34,n4,n25,n7,n1,n8,n2,n33,",6.75239
179,169840,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n24,n17,n25,n7,n20,n29,n21,n6,n26,n35,n9,n30,n19,n12,n37,n3,n38,n27,n18,n31,n13,n11,n23,n16,n15,n2,n8,n1,n34,n4,n22,n5,n10,n14,n32,n28,",0.46446
180,170952,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n20,n32,n28,n17,n19,n35,n3,n21,n29,n6,n9,n30,n4,n34,n38,n27,n33,n18,n31,n37,n12,n13,n11,n8,n2,n25,n7,n5,n10,n22,n14,n1,n15,n16,n23,",7.94833
181,171367,"Standard_NV24X,Standard_NV24,Standard_NC24,In-house server 2,In-house server 3,","n35,n17,n24,n19,n20,n25,n7,n3,n34,n4,n26,n28,n32,n15,n16,n23,n36,n27,n2,n8,n33,n18,n31,n30,n9,n6,n1,n37,n12,n13,n11,n22,n14,n10,n5,n29,n21,",2.93974
182,172171,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n32,n28,n17,n20,n19,n24,n18,n31,n6,n12,n3,n29,n21,n26,n33,n27,n9,n30,n13,n11,n14,n22,n10,n5,n8,n2,n1,n16,n15,n23,n34,n4,n25,n7,",4.78988
183,173457,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n27,n6,n19,n20,n23,n15,n16,n3,n26,n35,n25,n7,n18,n31,n24,n13,n11,n1,n12,n30,n9,n34,n4,n14,n10,n5,n22,n29,n21,n8,n2,n28,n32,",6.80846
184,174061,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n31,n18,n17,n19,n25,n7,n24,n2,n8,n21,n29,n3,n26,n35,n32,n28,n36,n13,n11,n16,n23,n15,n12,n1,n30,n9,n6,n14,n10,n5,n22,n33,n34,n4,",3.4066
185,174618,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n34,n4,n26,n1,n6,n17,n3,n35,n21,n29,n27,n18,n31,n33,n8,n2,n36,n9,n30,n25,n7,n12,n13,n11,n14,n10,n22,n5,n15,n16,n23,n28,n32,",3.23754
186,175038,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n19,n24,n27,n34,n4,n12,n3,n32,n28,n33,n7,n25,n35,n26,n14,n22,n10,n5,n13,n11,n16,n23,n15,n8,n2,n30,n9,n6,n29,n21,n18,n31,n1,",2.44536
187,175803,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n20,n19,n3,n26,n18,n31,n1,n32,n28,n16,n15,n23,n4,n34,n7,n25,n35,n27,n24,n33,n17,n6,n30,n9,n12,n13,n11,n29,n21,n22,n10,n5,n14,n8,n2,",4.57914
188,176918,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n27,n20,n17,n19,n3,n33,n2,n8,n32,n28,n1,n7,n25,n21,n29,n35,n26,n36,n24,n18,n31,n6,n30,n9,n13,n11,n37,n12,n14,n10,n5,n22,n16,n15,n23,n34,n4,",6.9694
189,177674,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n17,n19,n1,n20,n3,n7,n25,n21,n29,n14,n22,n5,n10,n2,n8,n35,n26,n28,n32,n15,n16,n23,n27,n18,n31,n33,n34,n4,n13,n11,n12,n30,n9,n6,",4.19277
190,178098,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n20,n24,n19,n3,n26,n35,n12,n32,n28,n17,n27,n33,n21,n29,n2,n8,n7,n25,n18,n31,n15,n16,n23,n6,n30,n9,n13,n11,n22,n14,n10,n5,n1,n34,n4,",2.44637
191,179261,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n3,n1,n17,n33,n24,n23,n16,n15,n32,n28,n7,n25,n21,n29,n35,n18,n31,n27,n36,n11,n13,n30,n9,n6,n5,n10,n14,n22,n8,n2,n34,n4,n37,n12,",6.7734
192,179370,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n12,n3,n26,n20,n13,n11,n24,n27,n16,n15,n23,n28,n32,n21,n29,n35,n36,n18,n31,n5,n22,n10,n14,n30,n9,n6,n1,n19,n25,n7,n8,n2,n34,n4,",0.608971
193,180419,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n17,n6,n27,n38,n3,n25,n7,n4,n34,n36,n28,n32,n35,n26,n19,n18,n31,n21,n29,n2,n8,n33,n1,n16,n23,n15,n13,n11,n22,n10,n14,n5,n37,n12,n30,n9,",6.0601
194,181649,"Standard_NV12,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,","n33,n24,n19,n27,n17,n20,n26,n13,n11,n16,n15,n23,n32,n28,n7,n25,n21,n29,n35,n36,n12,n37,n8,n2,n5,n22,n10,n14,n34,n4,n30,n9,n6,n31,n18,n3,n1,",7.48496
195,182818,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n20,n24,n1,n26,n35,n21,n29,n8,n2,n19,n27,n18,n31,n33,n32,n28,n25,n7,n6,n30,n9,n12,n15,n23,n16,n3,n13,n11,n14,n22,n10,n5,n34,n4,",7.22374
196,182862,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n20,n19,n26,n1,n35,n3,n32,n28,n25,n7,n24,n33,n18,n31,n27,n38,n12,n37,n13,n11,n22,n14,n5,n10,n15,n16,n23,n30,n9,n6,n29,n21,n8,n2,n34,n4,",0.277374
197,183978,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n31,n18,n20,n17,n19,n3,n26,n6,n34,n4,n25,n7,n36,n27,n24,n33,n35,n28,n32,n37,n12,n14,n22,n10,n5,n13,n11,n23,n16,n15,n29,n21,n30,n9,n8,n2,n1,",6.60657
198,184456,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n17,n6,n19,n21,n29,n12,n24,n27,n36,n18,n31,n33,n2,n8,n16,n23,n15,n13,n11,n22,n14,n10,n5,n32,n28,n25,n7,n30,n9,n34,n4,n1,n20,n3,",2.67147
199,185197,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n24,n32,n28,n17,n19,n3,n26,n35,n33,n4,n34,n27,n21,n29,n18,n31,n37,n12,n6,n30,n9,n13,n11,n14,n22,n10,n5,n23,n16,n15,n1,n25,n7,n8,n2,",4.35845
200,186415,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n17,n32,n28,n20,n24,n27,n26,n35,n9,n30,n21,n29,n2,n8,n18,n31,n33,n23,n15,n16,n3,n6,n13,n11,n22,n14,n10,n5,n1,n37,n12,n25,n7,n34,n4,",7.66277
201,186665,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n38,n27,n36,n26,n19,n6,n17,n16,n23,n15,n1,n20,n4,n34,n9,n30,n33,n21,n29,n25,n7,n35,n28,n32,n22,n5,n10,n14,n18,n31,n24,n8,n2,n11,n13,n3,n37,n12,",1.47353
202,187550,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n24,n19,n20,n25,n7,n4,n34,n36,n28,n32,n35,n38,n27,n21,n29,n2,n8,n33,n18,n31,n1,n23,n15,n16,n3,n37,n12,n6,n30,n9,n13,n11,n14,n22,n10,n5,",5.2946
203,188710,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n20,n19,n16,n15,n23,n3,n1,n21,n29,n7,n25,n18,n31,n33,n28,n32,n35,n26,n9,n30,n27,n38,n5,n10,n22,n14,n17,n11,n13,n6,n37,n12,n34,n4,n8,n2,",7.22712
204,188739,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n24,n3,n20,n26,n32,n28,n7,n25,n21,n29,n18,n31,n33,n27,n38,n36,n4,n34,n37,n12,n6,n30,n9,n13,n11,n10,n22,n14,n5,n23,n16,n15,n1,n8,n2,",0.177322
205,189004,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n19,n17,n24,n8,n2,n4,n34,n36,n25,n7,n21,n29,n27,n38,n18,n31,n28,n32,n3,n26,n35,n23,n16,n15,n13,n11,n10,n22,n5,n14,n1,n37,n12,n30,n9,n6,",1.56404
206,189949,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n20,n19,n6,n28,n32,n9,n30,n27,n38,n36,n4,n34,n24,n21,n29,n2,n8,n7,n25,n33,n18,n31,n26,n1,n17,n11,n13,n3,n15,n23,n16,n22,n10,n14,n5,n37,n12,",5.74318
207,190244,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n38,n27,n17,n20,n25,n7,n6,n19,n3,n21,n29,n14,n22,n5,n10,n33,n36,n4,n34,n35,n26,n28,n32,n18,n31,n24,n13,n11,n23,n16,n15,n37,n12,n30,n9,n8,n2,n1,",1.81984
208,190578,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n3,n20,n24,n25,n7,n17,n6,n28,n32,n4,n34,n36,n21,n29,n33,n19,n18,n31,n26,n38,n27,n22,n5,n10,n14,n1,n13,n11,n23,n16,n15,n37,n12,n30,n9,n8,n2,",2.03083
209,190657,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n20,n29,n21,n17,n1,n11,n13,n23,n15,n16,n3,n26,n35,n32,n28,n25,n7,n9,n30,n36,n18,n31,n27,n33,n22,n5,n10,n14,n12,n6,n8,n2,n34,n4,",0.470279
210,191118,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n36,n20,n26,n19,n24,n23,n15,n16,n1,n9,n30,n27,n38,n31,n18,n33,n21,n29,n7,n25,n2,n8,n3,n17,n28,n32,n35,n37,n12,n6,n13,n11,n22,n14,n10,n5,n34,n4,",2.86712
211,192248,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n19,n31,n18,n1,n15,n16,n23,n28,n32,n26,n35,n36,n4,n34,n21,n29,n27,n24,n33,n3,n17,n8,n2,n6,n30,n9,n13,n11,n12,n10,n22,n5,n14,n25,n7,",6.96441
212,193272,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n19,n29,n21,n17,n34,n4,n26,n8,n2,n1,n24,n33,n27,n38,n31,n18,n25,n7,n35,n28,n32,n3,n36,n23,n16,n15,n13,n11,n30,n9,n6,n37,n12,n10,n22,n5,n14,",7.06762
213,193463,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n17,n34,n4,n6,n24,n21,n29,n2,n8,n33,n27,n38,n31,n18,n12,n37,n36,n28,n32,n16,n15,n23,n35,n26,n1,n25,n7,n13,n11,n22,n10,n5,n14,n30,n9,n3,",1.26792
214,194643,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n24,n33,n19,n6,n1,n17,n3,n26,n35,n28,n32,n7,n25,n18,n31,n27,n38,n23,n15,n16,n37,n12,n13,n11,n14,n22,n10,n5,n34,n4,n29,n21,n30,n9,n8,n2,",7.61876
215,195839,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n17,n20,n34,n4,n3,n1,n24,n38,n27,n26,n31,n18,n36,n21,n29,n7,n25,n33,n28,n32,n23,n16,n15,n14,n22,n10,n5,n37,n12,n11,n13,n8,n2,n30,n9,n6,",8.00012
216,196887,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n16,n15,n23,n1,n17,n3,n26,n35,n22,n14,n5,n10,n24,n38,n27,n33,n36,n8,n2,n37,n12,n13,n11,n30,n9,n6,n18,n31,n29,n21,n25,n7,n32,n28,n34,n4,",6.25037
217,196999,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n26,n17,n20,n24,n1,n15,n16,n23,n21,n29,n7,n25,n4,n34,n36,n33,n38,n27,n18,n31,n19,n35,n28,n32,n6,n30,n9,n11,n13,n3,n37,n12,n8,n2,n10,n22,n14,n5,",0.730083
218,197574,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n24,n26,n25,n7,n17,n1,n3,n36,n21,n29,n2,n8,n27,n38,n31,n18,n33,n35,n6,n30,n9,n22,n5,n10,n14,n28,n32,n16,n15,n23,n34,n4,n11,n13,n37,n12,",3.64701
219,198207,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n33,n24,n38,n27,n20,n3,n21,n29,n7,n25,n36,n26,n35,n19,n28,n32,n8,n2,n22,n14,n10,n5,n13,n11,n37,n12,n6,n30,n9,n18,n31,n1,n15,n23,n16,n34,n4,",4.07206
220,199412,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n20,n6,n1,n29,n21,n22,n5,n10,n14,n32,n28,n25,n7,n35,n26,n18,n31,n19,n36,n12,n37,n24,n27,n15,n16,n23,n34,n4,n8,n2,n11,n13,n3,n30,n9,",7.58511
221,199880,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n6,n19,n31,n18,n38,n27,n24,n25,n7,n2,n8,n33,n36,n28,n32,n35,n26,n9,n30,n13,n11,n16,n23,n15,n3,n37,n12,n34,n4,n29,n21,n22,n10,n5,n14,n1,",3.0548
222,199958,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n24,n19,n20,n17,n8,n2,n3,n26,n35,n32,n28,n25,n7,n36,n22,n14,n5,n10,n18,n31,n33,n27,n38,n9,n30,n37,n12,n13,n11,n23,n16,n15,n6,n34,n4,n29,n21,n1,",0.506734
223,200588,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n19,n17,n27,n38,n20,n26,n6,n3,n33,n24,n36,n21,n29,n2,n8,n15,n16,n23,n35,n18,n31,n34,n4,n13,n11,n30,n9,n25,n7,n32,n28,n1,n37,n12,n5,n22,n10,n14,",4.20105
