slot_number,sim_time,VM_type,NodeID,cost/node
200,681821,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n4,n3,n5,n2,n6,n1,n7,n8,",7.77896
201,685980,"Standard_NV6,In-house server 3,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n4,n2,n3,n1,n6,n7,n8,n5,",5.16929
202,687518,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n4,n1,n5,n3,n2,n7,n8,n6,",1.97383
203,693151,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n3,n1,n5,n2,n6,n4,n8,n7,",7.06838
204,694331,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n5,n7,n6,n1,n4,n8,n2,n3,",1.49492
205,695487,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n5,n1,n6,n4,n8,n3,n2,n7,",1.41424
206,698834,"Standard_NC6,Standard_NC24X,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n3,n7,n2,n1,n4,n8,n5,",4.44602
207,701601,"In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n8,n5,n7,n4,n3,n2,n6,n1,",4.17927
208,704352,"Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,In-house server 2,Standard_NC24X,","n3,n4,n2,n7,n6,n1,n5,n8,",4.08831
209,709953,"In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n8,n5,n7,n3,n2,n6,n1,n4,",8.27478
210,715586,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n5,n2,n7,n4,n8,n3,n6,n1,",8.32016
211,719372,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n8,n1,n7,n5,n6,n3,n2,n4,",5.61422
212,721150,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n2,n6,n1,n3,n8,n4,n5,",2.61199
213,726738,"In-house server 2,In-house server 1,In-house server 3,Standard_NC6,Standard_NC24X,","n7,n3,n4,n8,n6,n1,n2,n5,",6.29581
214,729025,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n3,n6,n1,n2,n5,n8,n4,",2.50489
215,732251,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n7,n5,n6,n1,n3,n2,n8,",3.70977
216,733399,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n5,n6,n1,n3,n2,n8,",1.2919
217,737843,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n2,n3,n8,n4,n5,n7,n1,",7.08221
218,737878,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n7,n3,n2,n5,n8,n6,n1,",0.0398739
219,743397,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n1,n5,n3,n2,n8,n4,n6,",7.93441
220,748774,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n6,n8,n4,n3,n2,n1,n5,",7.73156
221,748806,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n6,n4,n2,n3,n5,n8,n7,n1,",0.046527
222,749060,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n2,n5,n3,n1,n6,n8,n7,",0.376759
223,754814,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n4,n2,n6,n1,n3,n8,n7,n5,",8.58483
224,760432,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n7,n3,n6,n1,n2,n5,n8,n4,",9.34426
225,763660,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n5,n3,n2,n8,n4,n1,",4.6985
226,764068,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n5,n6,n2,n3,n4,n8,n1,n7,",0.585647
227,766032,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n2,n7,n5,n3,n4,n8,n1,n6,",3.28947
228,768997,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n2,n1,n6,n5,n4,n8,n3,",4.73797
229,771672,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n3,n7,n4,n8,n2,n6,n1,n5,",3.73938
230,777081,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n1,n8,n4,n3,n2,n5,n7,",9.01575
231,777278,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n8,n5,n2,n3,n4,n7,n6,n1,",0.320902
232,783004,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n6,n2,n4,n8,n3,n5,n7,n1,",8.01817
233,788096,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n3,n1,n6,n2,n8,n4,n5,n7,",8.31273
234,788651,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n2,n4,n8,n1,n6,n3,n5,",0.612033
235,794204,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n1,n5,n7,n8,n4,n6,n3,",7.44512
236,799856,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n3,n5,n2,n6,n1,n7,n4,",7.52606
237,802277,"Standard_NV6,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,","n2,n8,n6,n1,n3,n4,n7,n5,",4.08607
238,805554,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n1,n5,n6,n3,n2,n4,n8,n7,",5.51801
239,811235,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n4,n6,n1,n2,n3,",6.51245
240,811946,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n1,n5,n4,n8,n2,n3,n6,",0.782194
241,816501,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n3,n2,n6,n1,n5,n4,",6.51854
242,816787,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n1,n5,n8,n4,n3,n2,n6,",0.390071
243,822462,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n3,n2,n4,n6,n1,",7.6665
244,827989,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n6,n3,n2,n5,n4,n1,n7,",6.32091
245,829825,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n7,n3,n2,n4,n5,n6,n1,",2.01208
246,833702,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n6,n3,n4,n8,n5,n2,n1,n7,",5.67876
247,834122,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n8,n1,n6,n7,n5,n3,n2,n4,",0.605833
248,837838,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n5,n2,n3,n4,n1,n6,",4.22903
249,838830,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n7,n2,n3,n5,n4,n1,n6,",1.41292
250,839456,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n8,n5,n4,n2,n3,n1,n6,",0.912384
251,841960,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n2,n3,n4,n5,n6,n1,",3.6095
252,845113,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n7,n6,n3,n2,n8,n4,n5,n1,",4.59688
253,849461,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n6,n1,n2,n3,n5,n4,",4.90282
254,850315,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n5,n2,n3,n8,n4,n1,",1.21696
255,850737,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n7,n1,n4,n8,n3,n2,n6,n5,",0.613208
256,856190,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n4,n2,n3,n5,n1,n6,",8.01926
257,856332,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n8,n7,n6,n1,n2,n3,n4,n5,",0.223268
258,861894,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,Standard_NV12,","n8,n7,n3,n2,n6,n1,n4,n5,",8.08258
259,864432,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n6,n2,n3,n5,n4,n1,n7,",3.84829
260,864834,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n8,n6,n5,n2,n3,n4,n1,n7,",0.520195
261,867459,"In-house server 2,Standard_NV6,Standard_NC24X,Standard_NC24,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n4,n2,n3,n1,n6,n5,",4.24117
262,872901,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,Standard_NV12,","n7,n6,n8,n4,n2,n3,n5,n1,",8.09481
263,874244,"In-house server 2,Standard_NC24,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n2,n3,n1,n6,n5,",2.24694
264,877136,"Standard_NV6,Standard_NC24,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n8,n4,n1,n6,n3,n2,n5,",4.86052
265,877201,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n7,n3,n2,n1,n6,n5,n4,",0.110365
266,878501,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n7,n6,n3,n2,n8,n4,n5,n1,",1.96287
267,884111,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n7,n5,n4,n8,n2,n3,n6,n1,",8.77203
268,889697,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n2,n3,n1,n6,n5,",8.75347
269,891068,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n8,n7,n3,n2,n5,n4,n1,n6,",2.04449
270,891555,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n1,n3,n4,n8,n2,n5,n7,n6,",0.709545
271,895309,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n6,n8,n5,n2,n3,n7,n1,n4,",5.96078
272,900894,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n3,n5,n2,n6,n1,n4,n7,",8.14686
273,904212,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n7,n1,n6,n3,n2,n8,n4,",5.44594
274,920672,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n7,n4,n1,n6,n2,n3,n5,n8,",20.3178
275,927146,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n5,n2,n3,n8,n4,n6,n1,",10.5167
276,932743,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n6,n5,n4,n8,n2,n3,n1,",7.68034
277,933299,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n8,n6,n2,n3,n4,n5,n1,n7,",0.771489
278,933377,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n6,n4,n2,n3,n8,n5,n1,n7,",0.106884
279,938663,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n6,n2,n3,n5,n1,n4,n8,",7.30797
280,941158,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n4,n2,n3,n5,n1,n7,n8,",3.48916
281,942434,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n1,n5,n2,n3,n7,",1.80659
282,948077,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n8,n5,n4,n6,n1,n2,n3,",7.14118
283,948748,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n8,n5,n3,n2,n4,n6,n1,n7,",1.09681
284,975452,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n3,n2,n7,n1,n5,",38.7306
285,995266,"In-house server 2,In-house server 3,In-house server 1,","n5,n8,n1,n6,n3,n2,n4,n7,",26.3469
286,1.00009e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n7,n2,n3,n4,n8,n5,n1,",6.48052
287,1.00379e+06,"In-house server 1,In-house server 2,In-house server 3,","n8,n6,n4,n2,n3,n5,n7,n1,",4.22099
288,1.01015e+06,"In-house server 1,In-house server 3,In-house server 2,","n7,n6,n4,n8,n3,n2,n5,n1,",8.74286
289,1.01752e+06,"In-house server 1,In-house server 2,In-house server 3,","n1,n2,n7,n5,n4,n8,n3,n6,",11.6714
290,1.02236e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n6,n4,n8,n7,n3,n2,n1,",7.73015
291,1.0327e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n4,n3,n2,n1,n5,n8,n7,",12.3998
292,1.04704e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n2,n6,n1,n8,n4,n7,n3,",16.9864
293,1.04862e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n7,n8,n4,n6,n1,n5,",1.85619
294,1.05889e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n4,n2,n7,n6,n1,n8,n5,",12.4423
295,1.07059e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n4,n5,n6,n1,n3,n2,n7,",13.6964
296,1.07197e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n7,n8,n4,n5,n1,n6,",1.90458
297,1.07843e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n5,n7,n8,n4,n3,n6,",7.67931
298,1.08904e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n3,n4,n8,n7,n1,n6,n2,",12.5659
299,1.12489e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n8,n5,n7,n3,n2,n1,n4,",36.8156
300,1.1326e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n3,n2,n6,n1,n4,n8,n5,",8.15895
301,1.16455e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n7,n1,n6,n2,n3,n4,n5,",32.8874
302,1.18759e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n4,n1,n2,n3,n7,n5,n8,",27.9961
303,1.23192e+06,"In-house server 1,In-house server 2,In-house server 3,","n8,n6,n3,n2,n7,n1,n4,n5,",62.8313
304,1.2414e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n6,n3,n2,n7,n1,n5,n4,",11.5354
305,1.2495e+06,"In-house server 1,In-house server 3,In-house server 2,","n8,n7,n4,n5,n2,n3,n1,n6,",9.72077
306,1.25453e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n7,n6,n1,n3,n2,n4,n8,",6.92324
307,1.26405e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n2,n4,n8,n3,n1,n6,n7,",13.4018
308,1.27411e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n8,n1,n6,n7,n2,n3,",15.3577
309,1.28412e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n4,n5,n8,n7,n2,n3,n1,",15.3873
310,1.29544e+06,"In-house server 3,In-house server 2,In-house server 1,","n5,n4,n6,n1,n8,n3,n2,n7,",19.5676
311,1.29573e+06,"In-house server 3,In-house server 2,","n5,n4,n1,n6,n3,n2,n8,n7,",0.558357
312,1.29841e+06,"In-house server 3,In-house server 2,","n4,n6,n8,n7,n5,n2,n3,n1,",5.83298
313,1.31305e+06,"In-house server 2,","n5,n6,n7,n8,n4,n2,n3,n1,",34.781
314,1.33472e+06,"In-house server 2,","n5,n2,n3,n6,n1,n4,n7,",45.3567
315,1.34108e+06,"In-house server 2,","n6,n1,n2,n3,n7,n4,n5,",13.1925
316,1.35574e+06,"In-house server 2,","n5,n2,n3,n1,n6,n4,",26.5025
317,1.3739e+06,"In-house server 2,","n1,n4,n2,n3,",20.3606
318,1.38279e+06,"In-house server 2,","n1,n4,n2,n3,",12.09
319,1.39703e+06,"In-house server 2,","n2,n3,n1,",15.9634
320,1.4103e+06,"In-house server 2,","n1,n2,",6.94104
321,1.41346e+06,"In-house server 2,","n1,",0.52883
