slot_number,sim_time,VM_type,NodeID,cost/node
172,263560,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n20,n1,n21,n14,n19,n18,n2,n16,n3,n13,n17,n12,n10,n8,n15,n11,n5,n4,",7.30712
173,264499,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n20,n1,n21,n14,n16,n17,n3,n13,n18,n19,n2,n12,n15,n11,n5,n4,n6,n9,",3.23106
174,264929,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n20,n1,n6,n9,n21,n14,n2,n18,n19,n16,n3,n13,n17,n12,n15,n11,n5,n4,",1.48247
175,265722,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n20,n1,n17,n16,n3,n13,n21,n14,n18,n19,n2,n12,n9,n6,n15,n11,n5,n4,",2.74778
176,267878,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n18,n19,n1,n20,n12,n9,n6,n2,n21,n14,n17,n3,n16,n13,n11,n15,n5,n4,",7.45494
177,267920,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n4,n18,n19,n1,n20,n12,n9,n6,n2,n21,n14,n17,n3,n16,n13,n15,n11,n5,",0.145368
178,268128,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n4,n18,n19,n2,n21,n14,n17,n3,n16,n13,n12,n9,n6,n1,n20,n5,n15,n11,",0.742871
179,269454,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n20,n1,n4,n2,n19,n18,n21,n14,n17,n3,n16,n13,n12,n9,n6,n15,n11,n5,",4.84276
180,270035,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n21,n14,n4,n20,n1,n19,n18,n17,n16,n3,n13,n12,n9,n6,n15,n11,n5,",2.14537
181,271175,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n4,n9,n6,n20,n1,n19,n18,n21,n14,n17,n16,n3,n13,n12,n15,n11,n5,",4.17446
182,271287,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n21,n14,n4,n20,n1,n19,n18,n17,n16,n3,n13,n12,n9,n6,n15,n11,n5,",0.412464
183,272082,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n14,n21,n4,n20,n1,n19,n18,n16,n17,n3,n13,n12,n9,n6,n15,n11,n5,",2.93642
184,274201,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n14,n21,n4,n20,n1,n19,n18,n16,n17,n3,n13,n12,n9,n6,n15,n11,n5,",7.80625
185,276316,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n8,n10,n4,n20,n1,n19,n18,n21,n14,n17,n16,n3,n13,n12,n9,n6,n11,n15,n5,",7.38306
186,278520,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n4,n19,n18,n11,n5,n15,n21,n14,n3,n16,n13,n17,n7,n1,n20,n9,n6,",7.53739
187,279854,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n10,n8,n4,n9,n6,n11,n5,n15,n21,n14,n3,n17,n16,n13,n18,n19,n7,n1,n20,",4.52043
188,280700,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n10,n8,n4,n20,n1,n11,n5,n15,n21,n14,n3,n17,n16,n13,n12,n9,n6,n18,n19,n7,",2.76081
189,280883,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n10,n8,n4,n20,n1,n11,n5,n15,n21,n14,n3,n17,n16,n13,n12,n9,n6,n18,n19,n7,",0.597751
190,282775,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n10,n8,n4,n21,n14,n19,n18,n20,n1,n3,n13,n16,n17,n12,n9,n6,n7,n11,n15,n5,",6.55311
191,284937,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n21,n14,n11,n5,n15,n19,n18,n3,n13,n16,n17,n20,n1,n7,n4,n9,n6,n12,",7.48404
192,287094,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n4,n20,n1,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n7,n9,n6,n12,",7.46673
193,287280,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n4,n20,n1,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n7,n9,n6,n12,",0.601576
194,288692,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n20,n1,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n7,n9,n6,n12,",4.88706
195,289262,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n4,n20,n1,n11,n5,n15,n21,n14,n19,n18,n3,n13,n16,n17,n7,n9,n6,n12,",1.86441
196,289357,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n10,n8,n2,n20,n1,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n7,n4,n9,n6,n12,",0.33537
197,289534,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n10,n8,n2,n20,n1,n11,n5,n15,n3,n17,n16,n13,n19,n18,n14,n21,n7,n4,n9,n6,n12,",0.587728
198,290712,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n18,n19,n4,n11,n5,n15,n14,n21,n1,n20,n9,n6,n12,n3,n13,n16,n17,n7,",4.07751
199,291186,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n18,n19,n4,n11,n5,n15,n14,n21,n1,n20,n9,n6,n12,n3,n13,n16,n17,n7,",1.65244
200,291493,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n18,n19,n15,n11,n5,n14,n21,n1,n20,n9,n6,n12,n3,n13,n16,n17,n7,n4,",1.07005
201,291787,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n15,n11,n5,n20,n1,n18,n19,n21,n14,n3,n13,n16,n17,n7,n4,n9,n6,n12,",1.0249
202,293646,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n15,n11,n5,n20,n1,n18,n19,n21,n14,n3,n13,n16,n17,n12,n9,n6,n7,n4,",6.46605
203,293929,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n15,n11,n5,n20,n1,n18,n19,n21,n14,n3,n13,n16,n17,n7,n4,n9,n6,n12,",0.986203
204,293963,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n15,n11,n5,n20,n1,n18,n19,n21,n14,n3,n13,n16,n17,n9,n6,n12,n7,n4,",0.121256
205,295749,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n4,n20,n1,n18,n19,n21,n14,n3,n13,n16,n17,n12,n9,n6,n7,n15,n11,n5,",6.24901
206,297889,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n10,n8,n4,n21,n14,n1,n20,n12,n9,n6,n3,n13,n16,n17,n7,n11,n15,n5,",7.84012
207,297918,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n10,n8,n4,n21,n14,n1,n20,n12,n3,n13,n16,n17,n7,n15,n11,n5,n6,n9,",0.107193
208,299713,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n10,n8,n4,n21,n14,n1,n20,n12,n9,n6,n3,n13,n16,n17,n7,n11,n15,n5,",6.56708
209,300043,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n8,n10,n20,n1,n18,n19,n21,n14,n12,n17,n3,n13,n16,n6,n9,n7,n11,n15,n5,",1.21934
210,300289,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n19,n18,n4,n12,n21,n14,n1,n20,n3,n13,n16,n17,n6,n9,n7,n11,n15,n5,",0.900873
211,302095,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n19,n18,n4,n21,n14,n3,n13,n16,n17,n1,n20,n12,n6,n9,n7,n11,n15,n5,",6.63587
212,302226,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n19,n18,n4,n2,n21,n14,n3,n13,n16,n17,n1,n20,n12,n6,n9,n7,n11,n15,n5,",0.483608
213,304354,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n8,n10,n4,n2,n21,n14,n3,n13,n16,n17,n1,n20,n12,n9,n6,n7,n15,n5,n11,",7.81348
214,304546,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n8,n10,n21,n14,n3,n13,n16,n17,n1,n20,n9,n6,n12,n7,n11,n15,n5,n4,",0.704719
215,304808,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n8,n10,n21,n14,n3,n13,n16,n17,n1,n20,n9,n6,n12,n7,n11,n15,n5,n4,",0.95018
216,304925,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n10,n8,n12,n1,n20,n9,n6,n21,n14,n7,n4,n16,n3,n13,n17,n15,n5,n11,",0.431324
217,306576,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n2,n12,n9,n6,n10,n8,n21,n14,n18,n19,n7,n4,n17,n3,n13,n16,n15,n5,n11,",6.11157
218,307631,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n2,n12,n9,n6,n10,n8,n17,n3,n16,n13,n21,n14,n18,n19,n7,n4,n15,n5,n11,",3.90461
219,308706,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n12,n9,n6,n21,n14,n8,n10,n18,n19,n17,n3,n13,n16,n7,n15,n11,n5,n4,",3.99556
220,310789,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n7,n12,n9,n6,n19,n18,n8,n10,n14,n21,n11,n15,n5,n4,n17,n16,n13,n3,",7.72946
221,311072,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n7,n12,n9,n6,n17,n16,n3,n13,n19,n18,n8,n10,n14,n21,n11,n15,n5,n4,",1.04546
222,311173,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n7,n2,n12,n10,n8,n17,n16,n3,n13,n19,n18,n14,n21,n11,n15,n5,n4,n6,n9,",0.377265
223,312160,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n12,n10,n8,n17,n16,n3,n13,n19,n18,n14,n21,n2,n4,n11,n15,n5,n6,n9,",3.64024
224,312749,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n12,n10,n8,n17,n16,n3,n13,n19,n18,n14,n21,n2,n4,n11,n15,n5,n6,n9,",2.18471
225,312756,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n7,n14,n21,n15,n5,n11,n12,n1,n20,n10,n8,n16,n13,n17,n3,n2,n4,n6,n9,",0.0270272
226,313023,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n14,n21,n7,n15,n5,n11,n12,n9,n6,n8,n10,n16,n3,n13,n17,n2,n20,n1,n4,",1.05054
227,313817,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n15,n5,n11,n12,n1,n20,n10,n8,n9,n6,n16,n3,n13,n17,n2,n4,n7,n14,n21,",3.11483
228,315091,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n12,n1,n20,n10,n8,n9,n6,n16,n3,n13,n17,n4,n7,n15,n5,n11,n14,n21,",5.0161
229,317220,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n12,n10,n8,n9,n6,n17,n16,n3,n13,n19,n18,n11,n5,n15,n14,n21,n2,n4,n7,",8.38214
230,317509,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n12,n10,n8,n9,n6,n17,n16,n3,n13,n21,n14,n11,n5,n15,n18,n19,n2,n4,n7,",1.13461
231,319408,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n8,n10,n12,n9,n6,n16,n3,n17,n13,n19,n18,n14,n21,n2,n4,n7,n15,n5,n11,",7.47717
232,320143,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n20,n1,n8,n10,n12,n17,n16,n3,n13,n21,n14,n18,n19,n4,n6,n9,n15,n5,n11,",2.79381
233,321551,"Standard_NV24,In-house server 3,In-house server 2,","n14,n21,n7,n2,n20,n1,n8,n10,n12,n18,n19,n4,n6,n9,n15,n5,n11,n17,n16,n13,n3,",5.38193
234,322682,"Standard_NV24,In-house server 3,In-house server 2,","n7,n8,n10,n2,n20,n1,n12,n17,n16,n3,n13,n21,n14,n18,n19,n4,n6,n9,n15,n5,n11,",4.29856
235,323738,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n20,n1,n13,n3,n17,n16,n12,n9,n6,n14,n21,n19,n18,n8,n10,n15,n11,n5,n4,",3.83796
236,325786,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n20,n1,n13,n3,n17,n16,n12,n9,n6,n14,n21,n19,n18,n8,n10,n15,n11,n5,n4,",7.43924
237,326616,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n20,n1,n13,n3,n17,n16,n12,n9,n6,n14,n21,n19,n18,n8,n10,n15,n11,n5,n4,",3.02132
238,327922,"Standard_NV24,In-house server 3,In-house server 2,","n7,n6,n9,n13,n3,n17,n16,n12,n10,n8,n14,n21,n20,n1,n19,n18,n2,n15,n11,n5,n4,",4.77056
239,330025,"Standard_NV24,In-house server 3,In-house server 2,","n7,n6,n9,n10,n8,n12,n3,n17,n16,n13,n19,n18,n14,n21,n20,n1,n2,n15,n11,n5,n4,",7.69155
240,330301,"Standard_NV24,In-house server 3,In-house server 2,","n7,n6,n9,n10,n8,n12,n3,n17,n16,n13,n19,n18,n14,n21,n20,n1,n2,n15,n11,n5,n4,",1.0065
241,332173,"Standard_NV24,In-house server 3,In-house server 2,","n7,n6,n9,n10,n8,n12,n3,n17,n16,n13,n19,n18,n14,n21,n20,n1,n2,n15,n11,n5,n4,",6.78823
242,334338,"Standard_NV24,In-house server 3,In-house server 2,","n7,n6,n9,n10,n8,n12,n3,n17,n16,n13,n19,n18,n14,n21,n20,n1,n2,n15,n11,n5,n4,",7.83011
243,336218,"Standard_NV24,In-house server 3,In-house server 2,","n7,n21,n14,n6,n9,n10,n8,n12,n3,n16,n17,n13,n18,n19,n2,n20,n1,n15,n11,n5,n4,",7.14298
244,336532,"Standard_NV24,In-house server 3,In-house server 2,","n21,n14,n4,n6,n9,n8,n10,n7,n12,n16,n17,n3,n13,n18,n19,n2,n20,n1,n15,n11,n5,",1.20136
245,338661,"Standard_NV24,In-house server 3,In-house server 2,","n21,n14,n4,n6,n9,n8,n10,n7,n12,n16,n17,n3,n13,n18,n19,n2,n20,n1,n15,n11,n5,",8.06088
246,340730,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n14,n4,n6,n9,n8,n10,n7,n12,n16,n17,n3,n13,n18,n19,n2,n20,n1,n15,n11,n5,",7.99208
247,341526,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n14,n4,n6,n9,n8,n10,n7,n12,n16,n17,n3,n13,n18,n19,n2,n20,n1,n15,n11,n5,",3.07387
248,342910,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n14,n4,n7,n12,n3,n16,n17,n13,n8,n10,n18,n19,n15,n5,n11,n2,n20,n1,n6,n9,",5.3518
249,343197,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n14,n4,n8,n10,n7,n12,n3,n16,n17,n13,n18,n19,n2,n20,n1,n6,n9,n15,n11,n5,",1.1071
250,343256,"Standard_NV24,In-house server 3,In-house server 2,","n21,n14,n6,n9,n2,n20,n1,n4,n12,n16,n17,n3,n13,n8,n10,n18,n19,n15,n11,n5,n7,",0.223451
251,345117,"Standard_NV24,In-house server 3,In-house server 2,","n21,n14,n6,n9,n2,n20,n1,n4,n12,n16,n17,n3,n13,n8,n10,n18,n19,n15,n11,n5,n7,",7.07905
252,346670,"Standard_NV24,In-house server 3,In-house server 2,","n8,n10,n21,n14,n6,n9,n2,n20,n1,n12,n16,n17,n3,n13,n18,n19,n15,n11,n5,n7,n4,",5.87565
253,347289,"Standard_NV24,In-house server 3,In-house server 2,","n2,n6,n9,n8,n10,n21,n14,n20,n1,n12,n16,n17,n3,n13,n18,n19,n15,n11,n5,n7,n4,",2.33849
254,347771,"Standard_NV24,In-house server 3,In-house server 2,","n2,n6,n9,n8,n10,n20,n1,n4,n12,n21,n14,n18,n19,n13,n16,n17,n3,n15,n11,n5,n7,",1.81936
255,348595,"Standard_NV24,In-house server 3,In-house server 2,","n2,n6,n9,n8,n10,n20,n1,n4,n7,n14,n21,n18,n19,n12,n13,n16,n17,n3,n15,n11,n5,",3.12003
256,349423,"Standard_NV24,In-house server 2,In-house server 3,","n2,n6,n9,n8,n10,n20,n1,n4,n12,n14,n21,n19,n18,n13,n16,n17,n3,n15,n11,n5,n7,",3.28832
257,351664,"Standard_NV24,In-house server 2,In-house server 3,","n2,n6,n9,n8,n10,n20,n1,n4,n7,n21,n14,n18,n19,n12,n13,n16,n17,n3,n15,n11,n5,",8.90498
258,353870,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n20,n1,n4,n9,n6,n8,n10,n12,n18,n19,n14,n21,n3,n13,n16,n17,n15,n11,n5,",8.33859
259,355125,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n9,n6,n2,n8,n10,n12,n1,n20,n21,n14,n19,n18,n3,n13,n16,n17,n15,n11,n5,",4.52746
260,356047,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n4,n8,n10,n9,n6,n12,n1,n20,n21,n14,n19,n18,n3,n13,n16,n17,n15,n11,n5,",3.32726
261,358221,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n7,n2,n8,n10,n21,n14,n18,n19,n3,n13,n16,n17,n1,n20,n12,n15,n11,n5,",7.76363
262,360299,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n7,n2,n8,n10,n3,n13,n16,n17,n1,n20,n12,n14,n21,n18,n19,n15,n11,n5,",7.4208
263,360420,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n7,n2,n8,n10,n3,n13,n16,n17,n1,n20,n12,n14,n21,n18,n19,n15,n11,n5,",0.432605
264,362504,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n7,n2,n8,n10,n21,n14,n3,n13,n17,n16,n1,n20,n12,n18,n19,n15,n11,n5,",7.83641
265,364645,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n7,n2,n8,n10,n3,n16,n17,n13,n19,n18,n14,n21,n12,n1,n20,n15,n11,n5,",7.45077
266,366817,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n8,n10,n7,n2,n3,n16,n17,n13,n19,n18,n14,n21,n12,n1,n20,n15,n11,n5,",7.71034
267,367587,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n8,n10,n7,n2,n3,n16,n17,n13,n19,n18,n14,n21,n12,n1,n20,n15,n11,n5,",2.73439
268,369021,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n7,n2,n8,n10,n4,n3,n16,n17,n13,n19,n18,n14,n21,n12,n1,n20,n15,n11,n5,",5.09186
269,371191,"Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n7,n10,n8,n2,n19,n18,n3,n17,n16,n13,n14,n21,n1,n20,n12,n11,n15,n5,n4,",7.94186
270,371288,"Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n7,n10,n8,n2,n19,n18,n3,n17,n16,n13,n14,n21,n1,n20,n12,n11,n15,n5,n4,",0.350417
271,372414,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n2,n19,n18,n3,n17,n16,n13,n14,n21,n1,n20,n12,n11,n15,n5,n4,",4.14947
272,373298,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n7,n4,n19,n18,n17,n16,n3,n13,n14,n21,n1,n20,n12,n11,n15,n5,",3.25753
273,373597,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n2,n4,n19,n18,n17,n16,n3,n13,n14,n21,n1,n20,n12,n11,n15,n5,",1.10103
274,374309,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n8,n10,n2,n7,n4,n1,n20,n19,n18,n3,n16,n17,n13,n14,n21,n12,n15,n11,n5,",2.66591
275,375405,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n7,n4,n1,n20,n19,n18,n3,n16,n17,n13,n14,n21,n12,n15,n11,n5,",4.12813
276,375485,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n7,n4,n1,n20,n19,n18,n3,n16,n17,n13,n14,n21,n12,n15,n11,n5,",0.301255
277,377508,"Standard_NV24,In-house server 2,In-house server 3,","n2,n8,n10,n7,n4,n1,n20,n3,n13,n16,n17,n18,n19,n14,n21,n12,n9,n6,n5,n15,n11,",7.62613
278,378151,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n7,n4,n1,n20,n3,n13,n16,n17,n18,n19,n14,n21,n12,n15,n11,n5,",2.4169
279,378281,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n7,n4,n1,n20,n2,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n5,n15,n11,",0.493584
280,379268,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n7,n4,n1,n20,n2,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n5,n15,n11,",3.86869
281,379625,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n4,n1,n20,n3,n13,n16,n17,n18,n19,n14,n21,n12,n5,n15,n11,n2,",1.36105
282,381728,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n4,n2,n3,n17,n16,n13,n14,n21,n1,n20,n12,n18,n19,n5,n15,n11,",7.80089
283,383905,"Standard_NV24,In-house server 3,In-house server 2,","n8,n10,n9,n6,n7,n4,n11,n5,n15,n3,n17,n16,n13,n18,n19,n1,n20,n12,n14,n21,n2,",7.99683
284,384138,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n9,n6,n7,n4,n11,n5,n15,n3,n17,n16,n13,n18,n19,n1,n20,n12,n14,n21,n2,",0.872972
285,385983,"Standard_NV24,In-house server 3,In-house server 2,","n8,n10,n9,n6,n7,n4,n11,n5,n15,n3,n17,n16,n13,n18,n19,n1,n20,n12,n14,n21,n2,",6.77801
286,388136,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n9,n6,n12,n2,n7,n4,n17,n16,n3,n13,n18,n19,n1,n20,n14,n21,n11,n15,n5,",8.03874
287,388906,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n7,n2,n9,n6,n4,n19,n18,n13,n16,n17,n3,n14,n21,n1,n20,n12,n11,n15,n5,",2.81767
288,389524,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n7,n2,n9,n6,n4,n21,n14,n17,n16,n3,n13,n1,n20,n12,n18,n19,n11,n15,n5,",2.27295
289,390207,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n7,n2,n9,n6,n4,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n15,n11,n5,",2.50969
290,391366,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n7,n2,n9,n6,n4,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n15,n11,n5,",4.2619
291,392308,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n8,n10,n9,n6,n4,n1,n20,n21,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",3.53558
292,393784,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n9,n6,n4,n1,n20,n21,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",5.65715
293,394476,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n8,n10,n9,n6,n4,n21,n14,n13,n16,n17,n3,n12,n15,n11,n5,n18,n19,",2.46457
294,394877,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n8,n10,n9,n6,n4,n19,n18,n13,n16,n17,n3,n14,n21,n12,n15,n11,n5,",1.53469
295,396567,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n8,n10,n9,n6,n4,n19,n18,n13,n16,n17,n3,n14,n21,n12,n15,n11,n5,",6.31053
296,397147,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n8,n10,n9,n6,n4,n1,n20,n21,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",2.05997
297,397550,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n8,n10,n9,n6,n4,n19,n18,n13,n16,n17,n3,n14,n21,n12,n15,n11,n5,",1.51847
298,398657,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n8,n10,n9,n6,n4,n21,n14,n19,n18,n13,n17,n16,n3,n1,n20,n12,n15,n11,n5,",4.16197
299,400835,"Standard_NV24,In-house server 2,In-house server 3,","n7,n8,n10,n2,n9,n6,n4,n21,n14,n19,n18,n13,n17,n16,n3,n1,n20,n12,n15,n11,n5,",8.14841
300,401297,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n2,n9,n6,n4,n21,n14,n19,n18,n13,n17,n16,n3,n1,n20,n12,n15,n11,n5,",1.76205
301,402935,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n9,n6,n4,n21,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",6.25528
302,405068,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n7,n8,n10,n9,n6,n2,n4,n19,n18,n21,n14,n17,n16,n3,n13,n1,n20,n12,n15,n11,n5,",7.90378
303,407257,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n9,n6,n2,n4,n21,n14,n19,n18,n17,n16,n3,n13,n1,n20,n12,n15,n11,n5,",8.16331
304,408849,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n4,n21,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n15,n11,n5,",5.70599
305,409348,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n9,n6,n4,n21,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n15,n11,n5,",1.75112
306,411443,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n9,n6,n4,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n15,n11,n5,",7.42039
307,411495,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n9,n6,n4,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n15,n11,n5,",0.187057
308,413591,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n8,n10,n4,n3,n13,n16,n17,n18,n19,n14,n21,n12,n15,n11,n5,",7.43592
309,413716,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n4,n8,n10,n3,n13,n16,n17,n14,n21,n18,n19,n12,n15,n11,n5,",0.464421
310,415790,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n4,n8,n10,n3,n13,n16,n17,n14,n21,n18,n19,n12,n15,n11,n5,",7.76942
311,416670,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n4,n8,n10,n3,n13,n16,n17,n14,n21,n18,n19,n12,n15,n11,n5,",3.26744
312,417995,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n19,n18,n8,n10,n3,n13,n16,n17,n1,n20,n12,n14,n21,n5,n15,n11,",4.92324
