slot_number,sim_time,VM_type,NodeID,cost/node
159,248819,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n4,n5,n11,n15,n21,n14,n17,n3,n13,n16,n12,n10,n8,n20,n1,n18,n19,n7,",3.71706
160,250931,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n2,n12,n10,n8,n11,n5,n15,n14,n21,n20,n1,n18,n19,n13,n16,n17,n3,n6,n9,",6.41964
161,252698,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n9,n6,n1,n20,n10,n8,n18,n19,n2,n7,n11,n5,n15,n3,n16,n17,n13,n14,n21,",5.33599
162,253101,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n13,n16,n3,n17,n18,n19,n10,n8,n9,n6,n20,n1,n11,n5,n15,n21,n14,",1.2176
163,253867,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n7,n10,n8,n4,n21,n14,n3,n13,n16,n17,n2,n12,n5,n15,n11,n20,n1,n6,n9,",2.40115
164,255287,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n8,n10,n4,n18,n19,n12,n9,n6,n7,n20,n1,n21,n14,n11,n5,n15,n3,n17,n16,n13,",4.45613
165,257461,"In-house server 2,In-house server 3,Standard_NV24,","n7,n20,n1,n9,n6,n2,n19,n18,n21,n14,n11,n5,n15,n16,n17,n3,n13,n8,n10,n12,n4,",6.54603
166,259692,"In-house server 3,Standard_NV24,In-house server 2,","n4,n8,n10,n9,n6,n18,n19,n1,n20,n12,n2,n7,n11,n5,n15,n3,n17,n16,n13,n14,n21,",6.19989
167,260633,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n21,n14,n8,n10,n17,n3,n13,n16,n18,n19,n5,n15,n11,n12,n1,n20,",2.84199
168,261771,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n8,n10,n20,n1,n19,n18,n21,n14,n3,n13,n16,n17,n2,n12,n5,n15,n11,n6,n9,",3.48836
169,263150,"Standard_NV12,In-house server 3,In-house server 2,","n7,n20,n1,n4,n2,n6,n9,n3,n17,n16,n13,n8,n10,n14,n21,n18,n19,n12,n15,n11,n5,",3.87398
170,263853,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n20,n1,n7,n9,n6,n2,n16,n3,n13,n17,n18,n19,n14,n21,n12,n15,n11,n5,n4,",2.21604
171,266007,"In-house server 3,Standard_NV24,In-house server 2,","n7,n8,n10,n4,n18,n19,n1,n20,n12,n9,n6,n2,n5,n11,n15,n21,n14,n3,n17,n16,n13,",6.72246
172,268056,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n20,n1,n8,n10,n19,n18,n11,n5,n15,n14,n21,n2,n16,n13,n17,n3,n12,n9,n6,",6.51463
173,268147,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n10,n8,n6,n9,n7,n18,n19,n20,n1,n2,n11,n5,n15,n21,n14,n3,n17,n16,n13,n4,",0.29017
174,270296,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n12,n1,n20,n7,n10,n8,n17,n3,n16,n13,n14,n21,n18,n19,n2,n11,n15,n5,",6.86689
175,272076,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n4,n12,n13,n17,n16,n3,n9,n6,n10,n8,n20,n1,n19,n18,n21,n14,n11,n5,n15,",5.25351
176,272421,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n20,n4,n9,n6,n21,n14,n16,n13,n17,n3,n18,n19,n7,n2,n10,n8,n5,n15,n11,",1.09653
177,274493,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n4,n19,n18,n5,n11,n15,n17,n3,n16,n13,n21,n14,n1,n20,n10,n8,n2,n7,",6.84888
178,274608,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n1,n20,n12,n11,n5,n15,n21,n14,n17,n16,n3,n13,n8,n10,n18,n19,n4,",0.393017
179,274817,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n7,n11,n5,n15,n21,n14,n2,n1,n20,n12,n9,n6,n18,n19,n3,n13,n16,n17,",0.668709
180,276673,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n9,n6,n19,n18,n3,n17,n16,n13,n5,n11,n15,n14,n21,n1,n20,n10,n8,n2,",5.99202
181,278315,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n8,n10,n2,n4,n9,n6,n20,n1,n19,n18,n21,n14,n17,n3,n13,n16,n11,n15,n5,",5.4756
182,278825,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n10,n8,n1,n20,n14,n21,n2,n4,n7,n19,n18,n11,n5,n15,n3,n16,n13,n17,n6,n9,",1.91524
183,280984,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n2,n13,n3,n17,n16,n11,n5,n15,n1,n20,n4,n7,n18,n19,n6,n9,n14,n21,",7.16379
184,282845,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n2,n11,n15,n5,n10,n8,n12,n20,n1,n14,n21,n18,n19,n3,n13,n17,n16,n6,n9,",7.03239
185,283207,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n6,n9,n2,n8,n10,n4,n21,n14,n3,n17,n16,n13,n18,n19,n20,n1,n7,n11,n15,n5,",1.01591
186,283432,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n12,n8,n10,n1,n20,n9,n6,n19,n18,n11,n5,n15,n14,n21,n2,n3,n13,n17,n16,",0.653949
187,284937,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n4,n6,n9,n2,n12,n13,n3,n17,n16,n18,n19,n7,n11,n15,n5,n1,n20,n10,n8,n14,n21,",5.05291
188,285362,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n7,n10,n8,n4,n1,n20,n9,n6,n19,n18,n14,n21,n13,n3,n17,n16,n11,n15,n5,",1.22306
189,287538,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n10,n8,n1,n20,n4,n7,n19,n18,n5,n11,n15,n14,n21,n3,n13,n17,n16,n6,n9,",6.55828
190,288512,"In-house server 2,In-house server 3,Standard_NV24,","n4,n10,n8,n2,n12,n3,n13,n17,n16,n9,n6,n20,n1,n19,n18,n11,n5,n15,n21,n14,n7,",2.67877
191,289652,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n12,n2,n4,n10,n8,n9,n6,n20,n1,n19,n18,n21,n14,n11,n15,n5,n3,n13,n17,n16,",3.88617
192,290125,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n12,n10,n8,n1,n20,n19,n18,n11,n5,n15,n14,n21,n2,n3,n13,n17,n16,n6,n9,n7,",1.3826
193,291739,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n8,n10,n2,n7,n4,n11,n5,n15,n21,n14,n3,n17,n16,n13,n12,n9,n6,n18,n19,n20,n1,",4.74483
194,293817,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n2,n4,n9,n6,n10,n8,n20,n1,n19,n18,n11,n5,n15,n21,n14,n3,n13,n17,n16,n7,",6.23871
195,294827,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n2,n8,n10,n4,n13,n3,n17,n16,n1,n20,n19,n18,n11,n5,n15,n6,n9,n7,n14,n21,",2.91697
196,295777,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n1,n20,n9,n6,n10,n8,n19,n18,n11,n5,n15,n14,n21,n3,n13,n17,n16,n7,",2.92908
197,295892,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n7,n13,n3,n17,n16,n19,n18,n11,n5,n15,n21,n14,n1,n20,n10,n8,n9,n6,n2,",0.354351
198,296309,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n8,n10,n19,n18,n11,n5,n15,n17,n3,n16,n13,n21,n14,n1,n20,n9,n6,n7,",1.30494
199,296687,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n2,n12,n4,n1,n20,n10,n8,n19,n18,n21,n14,n3,n17,n16,n13,n7,n11,n15,n5,",1.14458
200,297136,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n1,n4,n7,n10,n8,n19,n18,n21,n14,n3,n16,n17,n13,n2,n12,n9,n6,n5,n15,n11,",1.42634
201,298010,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n1,n20,n3,n13,n17,n16,n7,n19,n18,n11,n5,n15,n21,n14,n9,n6,n12,n10,n8,",2.66378
202,300271,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n1,n20,n9,n6,n7,n21,n14,n3,n13,n17,n16,n18,n19,n2,n15,n11,n5,n10,n8,",7.22126
203,300285,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n2,n12,n4,n11,n5,n15,n3,n13,n17,n16,n6,n9,n20,n1,n19,n18,n8,n10,n21,n14,n7,",0.0501609
204,302363,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n4,n12,n9,n6,n10,n8,n1,n20,n14,n21,n2,n18,n19,n3,n13,n17,n16,n7,n5,n15,n11,",5.87423
205,304374,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n10,n8,n1,n20,n2,n18,n19,n4,n11,n5,n15,n21,n14,n3,n17,n16,n13,n6,n9,",6.82539
206,305011,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n7,n3,n13,n17,n16,n1,n20,n2,n19,n18,n21,n14,n4,n5,n15,n11,",2.10427
207,306507,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n20,n9,n6,n11,n5,n15,n18,n19,n14,n21,n3,n13,n17,n16,n12,n10,n8,n7,",5.49152
208,307561,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n11,n15,n5,n1,n20,n9,n6,n4,n7,n18,n19,n13,n17,n16,n3,n21,n14,n8,n10,",3.75778
209,308582,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n7,n4,n2,n6,n9,n3,n13,n17,n16,n19,n18,n10,n8,n12,n20,n1,n14,n21,n11,n15,n5,",3.65469
210,309323,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n8,n10,n12,n4,n1,n20,n7,n19,n18,n11,n5,n15,n21,n14,n2,n3,n13,n17,n16,n6,n9,",2.64248
211,310755,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n12,n4,n20,n1,n13,n16,n17,n3,n19,n18,n11,n5,n15,n10,n8,n9,n6,n7,n14,n21,",4.34697
212,311008,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n11,n5,n15,n7,n1,n20,n6,n9,n21,n14,n8,n10,n3,n17,n16,n13,n18,n19,",0.782324
213,311654,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n7,n2,n3,n13,n16,n17,n1,n20,n12,n4,n11,n5,n15,n21,n14,n19,n18,n6,n9,",2.1591
214,312764,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n10,n8,n12,n21,n14,n11,n5,n15,n3,n16,n17,n13,n18,n19,n4,n7,n20,n1,",3.52962
215,312837,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n2,n19,n18,n12,n10,n8,n5,n11,n15,n3,n13,n16,n17,n9,n6,n14,n21,n20,n1,n7,n4,",0.214548
216,314443,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n20,n1,n6,n9,n11,n5,n15,n14,n21,n18,n19,n3,n13,n17,n16,n10,n8,n12,n4,n7,",5.38052
217,314531,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n9,n6,n12,n4,n7,n2,n19,n18,n3,n16,n17,n13,n20,n1,n10,n8,n15,n5,n11,",0.294343
218,314966,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n1,n12,n9,n6,n2,n7,n17,n3,n16,n13,n19,n18,n21,n14,n8,n10,n5,n15,n11,n4,",1.40227
219,316232,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n10,n8,n13,n3,n17,n16,n2,n6,n9,n1,n20,n12,n19,n18,n11,n5,n15,n7,n4,",4.16708
220,316346,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n6,n9,n4,n12,n13,n17,n3,n16,n20,n1,n19,n18,n11,n5,n15,n21,n14,n10,n8,n7,",0.394924
221,317087,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n6,n9,n10,n8,n13,n17,n3,n16,n11,n15,n5,n7,n19,n18,n21,n14,n20,n1,",2.53507
222,318934,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n7,n12,n10,n8,n9,n6,n18,n19,n20,n1,n11,n5,n15,n21,n14,n3,n17,n16,n13,",6.27186
223,319228,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n2,n12,n4,n21,n14,n10,n8,n13,n3,n17,n16,n19,n18,n7,n11,n15,n5,n6,n9,n20,n1,",1.17144
224,320358,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n1,n20,n10,n8,n9,n6,n21,n14,n17,n3,n16,n13,n11,n5,n15,n18,n19,",3.62789
225,321353,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n12,n3,n13,n17,n16,n1,n20,n19,n18,n8,n10,n6,n9,n14,n21,n2,n11,n15,n5,",3.59971
226,323192,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n3,n13,n17,n16,n10,n8,n9,n6,n20,n1,n19,n18,n11,n5,n15,n21,n14,n7,n4,",5.95272
227,323528,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n12,n10,n8,n4,n13,n16,n3,n17,n19,n18,n5,n11,n15,n14,n21,n7,n1,n20,n6,n9,",1.16313
228,323756,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n12,n7,n20,n1,n13,n16,n17,n3,n18,n19,n21,n14,n10,n8,n4,n15,n5,n11,",0.738829
229,325700,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n12,n19,n18,n8,n10,n13,n3,n17,n16,n4,n7,n11,n15,n5,n14,n21,n2,n9,n6,",6.30645
230,327774,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n12,n4,n7,n1,n20,n9,n6,n2,n11,n5,n15,n3,n16,n17,n13,n19,n18,n14,n21,",7.08583
231,327875,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n8,n10,n1,n20,n12,n9,n6,n17,n16,n3,n13,n11,n5,n15,n21,n14,n19,n18,n7,",0.371098
232,329506,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n21,n14,n11,n5,n15,n2,n17,n13,n16,n3,n1,n20,n10,n8,n12,n9,n6,n18,n19,",5.49881
233,330003,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n4,n8,n10,n7,n1,n20,n12,n21,n14,n3,n16,n17,n13,n2,n18,n19,n11,n15,n5,",1.67999
234,332093,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n9,n6,n18,n19,n12,n8,n10,n7,n4,n20,n1,n11,n5,n15,n21,n14,n3,n17,n16,n13,",6.96788
235,334216,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n10,n8,n9,n6,n12,n19,n18,n21,n14,n3,n16,n17,n13,n2,n1,n20,n7,n15,n5,n11,",6.81306
236,336355,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n7,n8,n10,n1,n20,n9,n6,n11,n5,n15,n21,n14,n17,n3,n16,n13,n4,n18,n19,",6.8375
237,337170,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n4,n12,n8,n10,n7,n19,n18,n11,n5,n15,n17,n16,n3,n13,n21,n14,n2,n9,n6,",2.54282
238,338091,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n8,n10,n11,n5,n15,n21,n14,n1,n20,n12,n9,n6,n17,n13,n16,n3,n18,n19,n2,",3.28325
239,338524,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n8,n10,n7,n6,n9,n4,n18,n19,n14,n21,n16,n13,n3,n17,n1,n20,n12,n11,n15,n5,",1.53661
240,340688,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n7,n19,n18,n21,n14,n10,n8,n1,n20,n9,n6,n3,n13,n16,n17,n11,n15,n5,",7.27717
241,342768,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n2,n9,n6,n20,n1,n18,n19,n21,n14,n3,n17,n16,n13,n4,n12,n5,n15,n11,",7.44435
242,343036,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n8,n10,n9,n6,n1,n20,n12,n4,n5,n11,n15,n21,n14,n17,n3,n16,n13,n18,n19,",0.940393
243,344914,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n8,n10,n7,n2,n1,n20,n9,n6,n12,n19,n18,n21,n14,n3,n13,n17,n16,n11,n15,n5,",6.32406
244,345137,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n10,n8,n1,n20,n12,n9,n6,n18,n19,n14,n21,n2,n3,n17,n16,n13,n11,n5,n15,n7,",0.705964
245,346465,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n4,n5,n11,n15,n19,n18,n1,n20,n12,n3,n16,n13,n17,n14,n21,n2,n6,n9,",4.86907
246,347072,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n10,n8,n6,n9,n4,n1,n20,n12,n19,n18,n21,n14,n17,n16,n3,n13,n5,n15,n11,",2.12646
247,348704,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n6,n9,n7,n4,n17,n3,n16,n13,n21,n14,n8,n10,n18,n19,n1,n20,n12,n5,n15,n11,",6.02155
248,349277,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n12,n13,n16,n17,n3,n1,n20,n9,n6,n18,n19,n21,n14,n8,n10,n4,n11,n15,n5,",1.95979
249,349400,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n10,n8,n19,n18,n21,n14,n2,n1,n20,n12,n13,n16,n3,n17,n15,n11,n5,n4,",0.441698
250,351393,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n12,n11,n5,n15,n16,n17,n3,n13,n21,n14,n18,n19,n4,n1,n20,n2,n6,n9,",6.66492
251,351562,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n1,n20,n10,n8,n9,n6,n21,n14,n3,n13,n17,n16,n18,n19,n5,n15,n11,",0.529149
252,353652,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n4,n12,n17,n13,n16,n3,n1,n20,n19,n18,n14,n21,n11,n15,n5,n2,n6,n9,",7.51933
253,355754,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n9,n6,n4,n1,n20,n12,n11,n5,n15,n17,n3,n16,n13,n8,n10,n14,n21,n18,n19,",6.99843
254,355766,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n4,n8,n10,n1,n20,n12,n7,n19,n18,n11,n5,n15,n3,n16,n17,n13,n21,n14,",0.0401649
255,357971,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n2,n10,n8,n1,n20,n12,n4,n19,n18,n21,n14,n16,n3,n13,n17,n5,n15,n11,",7.52652
256,358909,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n10,n8,n4,n1,n20,n12,n9,n6,n2,n11,n5,n15,n21,n14,n17,n3,n16,n13,n19,n18,",3.13967
257,360128,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n2,n4,n18,n19,n9,n6,n1,n20,n11,n5,n15,n21,n14,n17,n3,n16,n13,n7,",4.3759
258,362343,"Standard_NV24,In-house server 3,In-house server 2,","n2,n9,n6,n7,n4,n10,n8,n1,n20,n12,n21,n14,n3,n17,n16,n13,n19,n18,n15,n5,n11,",7.46806
259,363354,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n10,n8,n7,n2,n4,n19,n18,n21,n14,n13,n3,n16,n17,n1,n20,n12,n11,n15,n5,",3.28415
260,364072,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n10,n8,n4,n6,n9,n1,n20,n14,n21,n2,n18,n19,n17,n3,n13,n16,n15,n5,n11,",2.37643
261,364490,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n8,n10,n7,n9,n6,n19,n18,n21,n14,n17,n3,n16,n13,n12,n1,n20,n15,n11,n5,",1.32634
262,364903,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n4,n7,n9,n6,n1,n20,n12,n11,n5,n15,n3,n17,n16,n13,n21,n14,n19,n18,",1.45373
263,366368,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n8,n10,n4,n12,n1,n20,n2,n21,n14,n16,n3,n17,n13,n19,n18,n5,n15,n11,",5.1964
264,366650,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n7,n4,n2,n19,n18,n11,n5,n15,n21,n14,n8,n10,n17,n13,n3,n16,n1,n20,n12,",0.930391
265,368745,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n8,n10,n7,n4,n6,n9,n1,n20,n12,n14,n21,n17,n13,n3,n16,n18,n19,n5,n15,n11,",7.0178
266,370857,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n7,n4,n19,n18,n21,n14,n3,n17,n16,n13,n9,n6,n1,n20,n12,n11,n15,n5,",6.56837
267,371154,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n8,n10,n1,n20,n9,n6,n12,n4,n19,n18,n11,n5,n15,n3,n17,n16,n13,n21,n14,",0.968143
268,372919,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n4,n10,n8,n1,n20,n14,n21,n7,n11,n15,n5,n3,n13,n17,n16,n18,n19,n6,n9,",5.85988
269,374663,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n10,n8,n19,n18,n1,n20,n12,n9,n6,n3,n13,n16,n17,n11,n15,n5,n14,n21,",6.1821
270,375070,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n9,n6,n4,n2,n1,n20,n12,n21,n14,n3,n17,n16,n13,n18,n19,n5,n15,n11,",1.45536
271,376313,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n7,n12,n1,n20,n9,n6,n11,n5,n15,n3,n17,n16,n13,n2,n14,n21,n18,n19,",4.31359
272,377011,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n6,n9,n4,n1,n20,n10,n8,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,n7,",2.34598
273,377040,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n7,n1,n20,n9,n6,n21,n14,n3,n16,n17,n13,n2,n18,n19,n11,n15,n5,",0.0943782
274,377129,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n6,n9,n1,n20,n10,n8,n14,n21,n11,n5,n15,n13,n3,n17,n16,n18,n19,n7,",0.299352
275,377510,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n2,n12,n7,n8,n10,n4,n19,n18,n11,n5,n15,n17,n3,n16,n13,n14,n21,n1,n20,n9,n6,",1.3573
276,378645,"In-house server 2,Standard_NV24,In-house server 3,","n4,n10,n8,n12,n7,n21,n14,n5,n11,n15,n2,n1,n20,n9,n6,n3,n13,n16,n17,n18,n19,",4.02012
277,379161,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n8,n10,n12,n21,n14,n18,n19,n9,n6,n1,n20,n3,n13,n16,n17,n5,n15,n11,",1.72134
278,380920,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n7,n1,n20,n9,n6,n12,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,",5.35344
279,381280,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n9,n6,n13,n3,n16,n17,n5,n11,n15,n8,n10,n14,n21,n2,n1,n20,n12,n18,n19,",1.19889
280,381933,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n8,n10,n7,n1,n20,n12,n3,n13,n17,n16,n2,n14,n21,n18,n19,n11,n15,n5,",2.07916
281,383359,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n12,n7,n3,n13,n16,n17,n1,n20,n9,n6,n18,n19,n14,n21,n15,n5,n11,",4.71517
282,383377,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n7,n9,n6,n2,n1,n20,n12,n5,n11,n15,n19,n18,n21,n14,n3,n16,n17,n13,",0.0605827
283,383584,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n9,n6,n13,n3,n17,n16,n2,n1,n20,n12,n5,n11,n15,n21,n14,n19,n18,n8,n10,",0.706435
284,384138,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n4,n2,n9,n6,n5,n11,n15,n3,n17,n16,n13,n14,n21,n1,n20,n12,n18,n19,",1.98701
285,385508,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n7,n5,n11,n15,n19,n18,n2,n14,n21,n1,n20,n9,n6,n3,n13,n17,n16,",5.15662
286,385813,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n4,n12,n1,n20,n9,n6,n14,n21,n2,n11,n5,n15,n3,n17,n16,n13,n18,n19,",1.02832
287,387275,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n8,n10,n19,n18,n11,n5,n15,n21,n14,n2,n3,n13,n16,n17,n1,n20,n12,n9,n6,",5.27048
288,387722,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n6,n9,n12,n18,n19,n1,n20,n10,n8,n7,n4,n11,n5,n15,n21,n14,n3,n17,n16,n13,",1.53378
289,389907,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n9,n6,n14,n21,n20,n1,n3,n13,n17,n16,n18,n19,n7,n15,n5,n11,n2,",7.54926
290,390727,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n2,n4,n8,n10,n19,n18,n14,n21,n11,n15,n5,n7,n3,n13,n17,n16,n1,n20,",2.76982
291,392076,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n6,n9,n18,n19,n21,n14,n11,n5,n15,n3,n17,n16,n13,n1,n20,n12,n10,n8,n7,",4.62025
292,394228,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n10,n8,n9,n6,n5,n11,n15,n14,n21,n20,n1,n7,n18,n19,n3,n13,n17,n16,",6.74264
293,394234,"In-house server 3,In-house server 2,Standard_NC24X,","n10,n8,n4,n7,n11,n5,n15,n21,n14,n1,n20,n12,n9,n6,n18,n19,n2,n3,n13,n16,n17,",0.0205879
294,396324,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n4,n2,n10,n8,n19,n18,n14,n21,n13,n3,n16,n17,n1,n20,n12,n11,n15,n5,",7.54872
295,398439,"Standard_NC24X,In-house server 3,In-house server 2,","n2,n4,n6,n9,n10,n8,n12,n1,n20,n11,n5,n15,n16,n3,n17,n13,n7,n18,n19,n14,n21,",7.48974
