slot_number,sim_time,VM_type,NodeID,cost/node
145,168880,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n7,n6,n9,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n5,n15,n11,",4.99117
146,169120,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n7,n6,n9,n13,n3,n17,n16,n21,n14,n8,n10,n1,n20,n12,n18,n19,n15,n11,n5,",1.00635
147,170741,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n7,n6,n9,n8,n10,n13,n3,n16,n17,n22,n12,n1,n20,n14,n21,n18,n19,n5,n15,n11,",7.00677
148,171988,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n2,n6,n9,n10,n8,n13,n3,n16,n17,n22,n12,n1,n20,n14,n21,n18,n19,n15,n11,n5,",5.38093
149,172314,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n6,n9,n10,n8,n13,n3,n17,n16,n21,n14,n1,n20,n12,n18,n19,n15,n11,n5,n2,",1.30631
150,173957,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n6,n9,n10,n8,n2,n13,n3,n16,n17,n22,n12,n1,n20,n19,n18,n14,n21,n15,n11,n5,",7.09183
151,175559,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n8,n10,n9,n6,n22,n1,n20,n12,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n2,",6.60291
152,177151,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n9,n6,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n12,n2,n14,n21,",6.72654
153,178762,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n9,n6,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n12,n2,n14,n21,",6.79115
154,179806,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n9,n6,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",4.40094
155,180405,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n4,n20,n1,n7,n6,n9,n8,n10,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",2.56172
156,181430,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",4.33968
157,181950,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n6,n9,n8,n10,n22,n12,n1,n20,n19,n18,n3,n16,n17,n13,n5,n11,n15,n14,n21,n2,",2.1378
158,182546,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n20,n1,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",2.52346
159,183534,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n20,n1,n6,n9,n8,n10,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",4.22056
160,183813,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",1.18142
161,185155,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n6,n9,n8,n10,n22,n1,n20,n12,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n2,",5.45898
162,186766,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n20,n1,n7,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",6.72682
163,187473,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n7,n6,n9,n10,n8,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",3.0203
164,188357,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n6,n9,n8,n10,n22,n12,n1,n20,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n2,",3.59067
165,188378,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n20,n1,n6,n9,n8,n10,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",0.0896209
166,189984,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n6,n9,n8,n10,n22,n1,n20,n19,n18,n3,n16,n17,n13,n14,n21,n2,n5,n15,n11,",6.51441
167,191646,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n22,n1,n20,n12,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n2,n18,n19,",6.73449
168,193256,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",6.48654
169,194807,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n22,n1,n20,n12,n5,n11,n15,n21,n14,n3,n17,n16,n13,n8,n10,n2,n18,n19,",6.25306
170,196251,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",5.78766
171,196454,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",0.815837
172,196978,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n4,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",2.08732
173,197552,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n4,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",2.32149
174,197945,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",1.58798
175,198983,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",4.19058
176,199579,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",2.41067
177,201041,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",5.9039
178,201139,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n2,n8,n10,n3,n13,n16,n17,n12,n14,n21,n4,n18,n19,n5,n15,n11,",0.384108
179,201825,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n2,n8,n10,n3,n13,n16,n17,n12,n14,n21,n4,n18,n19,n5,n15,n11,",2.66623
180,202043,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n8,n10,n3,n13,n16,n17,n12,n14,n21,n4,n18,n19,n5,n15,n11,",0.853213
181,202554,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n8,n10,n3,n13,n16,n17,n12,n14,n21,n4,n18,n19,n5,n15,n11,",1.9851
182,202696,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n7,n2,n4,n6,n9,n8,n10,n13,n16,n17,n3,n14,n21,n12,n18,n19,n5,n15,n11,",0.555732
183,204289,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n7,n4,n8,n10,n19,n18,n21,n14,n3,n13,n16,n17,n22,n12,n1,n20,n2,n5,n15,n11,",6.51424
184,204293,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n9,n6,n7,n4,n8,n10,n19,n18,n21,n14,n3,n13,n16,n17,n23,n12,n1,n20,n2,n5,n15,n11,",0.018384
185,204637,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n9,n6,n7,n4,n21,n14,n19,n18,n8,n10,n3,n13,n16,n17,n12,n1,n20,n2,n5,n15,n11,",1.33828
186,205236,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n4,n21,n14,n8,n10,n3,n13,n17,n16,n12,n2,n18,n19,n15,n11,n5,",2.23357
187,205882,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n4,n21,n14,n8,n10,n3,n13,n17,n16,n12,n2,n18,n19,n15,n11,n5,",2.40861
188,207507,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n6,n9,n21,n14,n8,n10,n3,n13,n17,n16,n12,n2,n18,n19,n15,n11,n5,",6.05898
189,208784,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n6,n9,n21,n14,n8,n10,n12,n3,n13,n17,n16,n2,n18,n19,n15,n11,n5,",4.74035
190,209095,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n6,n9,n21,n14,n8,n10,n12,n3,n13,n17,n16,n2,n18,n19,n15,n11,n5,",1.15823
191,210734,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n8,n10,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n1,n20,n9,n6,n5,n15,n11,",6.23846
192,212314,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n8,n10,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n1,n20,n9,n6,n5,n15,n11,",6.01389
193,212325,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n4,n8,n10,n9,n6,n3,n13,n16,n17,n18,n19,n2,n14,n21,n12,n5,n15,n11,",0.0442398
194,213945,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n20,n1,n4,n8,n10,n21,n14,n3,n13,n16,n17,n18,n19,n2,n12,n9,n6,n5,n15,n11,",6.20068
195,215609,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n22,n4,n8,n10,n3,n17,n16,n13,n21,n14,n1,n20,n12,n9,n6,n18,n19,n2,n5,n15,n11,",6.57326
196,217240,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n2,n8,n19,n18,n4,n5,n14,n10,n22,n15,n16,n23,n7,",6.64224
197,218874,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n2,n8,n19,n18,n4,n5,n14,n10,n22,n15,n16,n23,n7,",6.64291
198,219405,"Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n21,n11,n13,n17,n3,n15,n16,n23,n12,n20,n1,n6,n9,n2,n8,n19,n18,n4,n5,n14,n10,n22,n24,",2.22331
199,220469,"Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n21,n11,n13,n17,n3,n15,n16,n23,n12,n20,n1,n6,n9,n2,n8,n19,n18,n4,n5,n14,n10,n22,n24,",4.46351
200,221975,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n7,n25,n12,n24,n17,n3,n21,n13,n11,n18,n19,n6,n9,n22,n14,n5,n10,n2,n8,n20,n1,n4,n16,n15,n23,",6.49923
201,222102,"Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n6,n9,n2,n8,n19,n18,n4,n5,n14,n10,n22,n24,",0.534746
202,222646,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n10,n5,n22,n14,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n15,n16,n23,n7,n25,n2,n8,",2.32255
203,223770,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n10,n5,n22,n14,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n15,n16,n23,n7,n25,n2,n8,",4.93675
204,225354,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n8,n2,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n25,n7,n15,n16,n23,",6.75809
205,225735,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n8,n2,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n25,n7,n15,n16,n23,",1.62412
206,226938,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n8,n2,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n25,n7,n15,n16,n23,",5.14326
207,227466,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n8,n2,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n25,n7,n15,n16,n23,",2.3046
208,228484,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n2,n8,n6,n9,n19,n18,n4,n25,n7,n5,n14,n10,n22,",4.23605
209,228541,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n17,n3,n21,n12,n20,n1,n5,n10,n14,n22,n19,n18,n8,n2,n6,n9,n4,n7,n15,n16,n23,",0.23117
210,229103,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n17,n3,n21,n12,n20,n1,n5,n10,n14,n22,n19,n18,n8,n2,n6,n9,n4,n7,n15,n16,n23,",2.26214
211,230102,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n17,n3,n21,n12,n20,n1,n5,n10,n14,n22,n19,n18,n8,n2,n6,n9,n4,n7,n15,n16,n23,",4.02121
212,231740,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n17,n3,n21,n12,n20,n1,n5,n10,n14,n22,n19,n18,n8,n2,n6,n9,n4,n7,n15,n16,n23,",6.59956
213,232377,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n25,n7,n5,n10,n14,n22,n24,",2.69645
214,233188,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n25,n7,n5,n10,n14,n22,n24,",3.35211
215,233331,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n7,n5,n10,n14,n22,n24,",0.544805
216,234928,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n7,n5,n10,n14,n22,n24,",6.25466
217,235123,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n5,n10,n14,n22,n24,n7,",0.765062
218,235799,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n7,n5,n10,n14,n22,",2.57901
219,236534,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n7,n5,n10,n14,n22,",2.80605
220,237006,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n12,n24,n21,n18,n19,n20,n1,n6,n9,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",1.95046
221,237727,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n12,n24,n21,n10,n5,n22,n14,n18,n19,n20,n1,n6,n9,n4,n7,n25,n2,n8,n16,n15,n23,",2.98642
222,238204,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n12,n24,n21,n10,n5,n22,n14,n18,n19,n20,n1,n6,n9,n4,n7,n25,n2,n8,n16,n15,n23,",1.97582
223,239815,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n9,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n6,n20,n4,n24,n8,n2,n26,",7.18534
224,240861,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n9,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n6,n20,n26,n8,n2,n24,n4,",4.65932
225,241400,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n1,n3,n11,n13,n12,n24,n21,n18,n19,n20,n6,n9,n5,n22,n14,n10,n7,n25,n8,n2,n15,n16,n23,n4,",2.40827
226,242945,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n12,n24,n21,n17,n3,n13,n11,n18,n19,n20,n6,n9,n22,n14,n5,n10,n7,n25,n8,n2,n16,n15,n23,",6.70917
227,244636,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n24,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n12,n20,n25,n7,n6,n9,n8,n2,n26,",7.87396
228,246278,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n1,n3,n18,n19,n21,n13,n11,n26,n16,n15,n23,n24,n27,n12,n25,n7,n6,n9,n20,n4,n5,n14,n22,n10,n8,n2,",7.84649
229,247494,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n1,n26,n3,n21,n13,n11,n27,n24,n12,n20,n16,n15,n23,n18,n5,n14,n10,n22,n25,n7,n28,n6,n9,n4,n8,n2,",5.92603
230,247898,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n1,n3,n21,n13,n11,n27,n24,n12,n20,n16,n15,n23,n18,n5,n14,n10,n22,n25,n7,n6,n9,n4,n8,n2,n26,",1.9182
231,249454,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n27,n21,n3,n17,n13,n11,n24,n28,n7,n25,n2,n8,n26,n19,n18,n16,n15,n23,n5,n14,n10,n22,n4,n6,n12,n1,",7.87997
232,251036,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n9,n3,n17,n21,n13,n11,n24,n28,n7,n25,n2,n8,n26,n19,n18,n16,n15,n23,n4,n5,n14,n10,n22,n12,n6,n1,",8.00105
233,252650,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n9,n19,n18,n3,n17,n21,n13,n11,n27,n24,n2,n8,n26,n16,n15,n23,n25,n7,n4,n5,n14,n10,n22,n12,n6,n1,",8.11906
234,253220,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n1,n19,n18,n3,n17,n21,n13,n11,n27,n24,n2,n8,n26,n20,n12,n16,n15,n23,n25,n7,n4,n5,n14,n10,n22,n6,",2.87145
235,253502,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n1,n3,n17,n21,n13,n11,n20,n27,n24,n2,n8,n26,n19,n18,n12,n16,n15,n23,n25,n7,n4,n5,n14,n10,n22,n6,",1.42361
236,253945,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n8,n2,n1,n3,n17,n21,n13,n11,n19,n18,n26,n28,n7,n25,n24,n20,n12,n5,n14,n10,n22,n4,n16,n15,n23,n6,n9,",2.26364
237,254242,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n18,n19,n3,n17,n21,n13,n11,n27,n24,n16,n15,n23,n12,n25,n7,n4,n5,n14,n10,n22,n20,n1,n6,n9,",1.48625
238,255337,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n8,n2,n19,n18,n21,n26,n28,n3,n17,n11,n13,n7,n25,n24,n20,n1,n12,n4,n5,n14,n10,n22,n15,n16,n23,n6,",5.55019
239,255853,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n1,n3,n17,n18,n19,n21,n13,n11,n2,n8,n27,n24,n16,n15,n23,n12,n4,n25,n7,n14,n5,n10,n22,n20,n6,",2.55859
240,256813,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n27,n1,n19,n18,n21,n26,n28,n3,n17,n11,n13,n7,n25,n2,n8,n24,n20,n12,n4,n5,n14,n10,n22,n15,n16,n23,n6,",4.85032
241,257222,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n8,n2,n1,n21,n26,n28,n3,n17,n11,n13,n7,n25,n12,n24,n20,n19,n4,n14,n5,n10,n22,n15,n16,n23,n6,n9,",2.07495
242,257465,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n8,n2,n21,n3,n17,n11,n13,n27,n24,n12,n20,n1,n15,n16,n23,n19,n4,n25,n7,n14,n5,n10,n22,n6,n9,",1.20493
243,258815,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n8,n2,n21,n3,n17,n11,n13,n27,n24,n12,n20,n1,n15,n16,n23,n19,n4,n25,n7,n14,n5,n10,n22,n6,n9,",6.70687
244,259080,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n21,n3,n17,n11,n13,n26,n15,n16,n23,n12,n24,n20,n1,n19,n4,n25,n7,n14,n5,n22,n10,n6,n9,n8,n2,",1.28165
245,260741,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n21,n17,n3,n11,n13,n26,n15,n16,n23,n12,n24,n20,n1,n19,n4,n25,n7,n14,n5,n22,n10,n6,n9,n8,n2,",8.03456
246,262307,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n21,n23,n15,n16,n17,n3,n11,n13,n27,n24,n12,n20,n1,n14,n5,n10,n22,n19,n4,n25,n7,n6,n9,n8,n2,",8.06658
247,263146,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n27,n8,n2,n1,n12,n18,n19,n28,n3,n15,n23,n16,n17,n11,n13,n7,n25,n26,n21,n20,n4,n5,n10,n14,n22,n6,n9,",4.46723
248,263213,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n8,n2,n3,n17,n27,n24,n12,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n20,n1,n4,n25,n7,n6,n9,",0.336818
249,263940,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n8,n2,n21,n3,n23,n15,n16,n17,n11,n13,n27,n24,n12,n20,n1,n14,n5,n10,n22,n19,n18,n4,n25,n7,n6,n9,",3.64471
250,264530,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n28,n8,n2,n21,n3,n23,n15,n16,n17,n11,n13,n27,n24,n12,n20,n1,n14,n5,n10,n22,n19,n18,n4,n25,n7,n6,n9,",3.14439
251,264546,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n27,n3,n17,n21,n23,n16,n15,n13,n11,n12,n24,n20,n1,n14,n5,n10,n22,n19,n18,n4,n25,n7,n6,n9,n8,n2,",0.0834421
252,264995,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n19,n18,n3,n17,n21,n23,n16,n15,n13,n11,n12,n24,n20,n1,n4,n25,n7,n6,n9,n14,n5,n22,n10,n8,n2,n26,",2.19682
253,265559,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n6,n9,n12,n20,n1,n11,n13,n17,n3,n18,n19,n4,n5,n22,n14,n10,n8,n2,n24,n15,n16,n23,n7,",2.48077
254,266367,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n12,n20,n1,n11,n13,n17,n3,n18,n19,n6,n9,n4,n5,n22,n14,n10,n8,n2,n24,n7,n15,n16,n23,",3.54962
255,267197,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n7,n23,n2,n20,n1,n8,n10,n4,n9,n6,n13,n17,n3,n16,n14,n21,n18,n19,n12,n15,n11,n5,",3.54488
256,267218,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n7,n23,n2,n20,n1,n8,n10,n4,n9,n6,n13,n17,n3,n16,n14,n21,n18,n19,n12,n15,n11,n5,",0.0880834
257,268871,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n22,n2,n8,n10,n4,n19,n18,n21,n14,n13,n3,n17,n16,n1,n20,n12,n9,n6,n15,n11,n5,",6.54138
258,270468,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n22,n2,n8,n10,n4,n19,n18,n21,n14,n13,n3,n17,n16,n1,n20,n12,n9,n6,n15,n11,n5,",6.29351
259,271959,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n7,n23,n2,n20,n1,n8,n10,n4,n9,n6,n19,n18,n13,n16,n3,n17,n14,n21,n12,n15,n11,n5,",6.05874
260,272028,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n7,n23,n2,n20,n1,n8,n10,n4,n9,n6,n19,n18,n13,n16,n3,n17,n14,n21,n12,n15,n11,n5,",0.28109
261,272881,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n7,n23,n2,n20,n1,n8,n10,n4,n9,n6,n19,n18,n13,n16,n3,n17,n14,n21,n12,n15,n11,n5,",3.47043
262,273597,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n23,n2,n20,n1,n8,n10,n4,n3,n16,n17,n13,n14,n21,n9,n6,n12,n18,n19,n5,n15,n11,",2.92249
263,275190,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n12,n6,n9,n21,n11,n13,n15,n23,n16,n17,n3,n4,n1,n8,n2,n24,n7,n5,n14,n10,n22,",6.69375
264,276815,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n12,n6,n9,n21,n17,n3,n23,n16,n15,n13,n11,n4,n1,n8,n2,n24,n7,n14,n5,n10,n22,",6.80362
265,277516,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n18,n19,n23,n16,n15,n13,n11,n12,n24,n20,n1,n6,n9,n4,n5,n14,n22,n10,n8,n2,n25,n7,",3.02207
266,278404,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n19,n18,n12,n24,n20,n1,n6,n9,n23,n16,n15,n13,n11,n4,n22,n14,n5,n10,n8,n2,n25,n7,",3.81909
267,278622,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n12,n24,n20,n1,n19,n18,n17,n3,n13,n11,n22,n14,n5,n10,n4,n9,n8,n2,n25,n7,n16,n15,n23,",0.933948
268,280065,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n12,n24,n20,n1,n19,n18,n17,n3,n13,n11,n22,n14,n5,n10,n4,n9,n8,n2,n25,n7,n16,n15,n23,",6.20246
269,281606,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n12,n24,n20,n1,n19,n18,n17,n3,n13,n11,n22,n14,n5,n10,n4,n9,n8,n2,n25,n7,n16,n15,n23,",6.63728
270,282527,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n15,n23,n16,n3,n17,n11,n13,n9,n6,n7,n4,n1,n8,n2,n24,n5,n14,n10,n22,",3.66742
271,283161,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n11,n13,n3,n17,n23,n15,n16,n7,n4,n9,n6,n1,n8,n2,n24,n5,n14,n10,n22,",2.53201
