slot_number,sim_time,VM_type,NodeID,cost/node
189,403412,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n1,n12,n10,n8,n14,n13,n3,n6,n9,n5,n11,",5.30638
190,403878,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n11,n5,n14,n12,n10,n8,n13,n3,n1,n6,n9,",1.03998
191,404647,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n1,n7,n4,n11,n5,n14,n3,n13,n2,n10,n8,n6,n9,",1.99082
192,406061,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n14,n12,n8,n10,n2,n13,n3,n7,n4,n11,n5,n6,n9,n1,",3.48664
193,406340,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n12,n9,n6,n14,n8,n10,n13,n3,n7,n11,n5,n2,",0.609665
194,407080,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n1,n2,n14,n10,n8,n12,n13,n3,n6,n9,",1.75424
195,410337,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n14,n4,n7,n11,n5,n12,n1,n8,n10,n2,n6,n9,n13,n3,",8.2064
196,411833,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n12,n14,n4,n7,n2,n1,n9,n6,n10,n8,n5,n11,n13,n3,",3.77127
197,413365,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n7,n4,n1,n14,n3,n13,n5,n11,n6,n9,",3.11889
198,416543,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n1,n4,n12,n14,n8,n10,n2,n13,n3,n7,n6,n9,n5,n11,",8.50333
199,416601,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n13,n3,n6,n9,n2,n1,n7,n4,n11,n5,n8,n10,n14,",0.152501
200,418146,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n14,n2,n11,n5,n7,n4,n1,n10,n8,n6,n9,n13,n3,",3.79013
201,419734,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n4,n7,n11,n5,n12,n14,n8,n10,n13,n3,n6,n9,n2,n1,",4.24791
202,422846,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n14,n13,n3,n1,n12,n10,n8,n9,n6,n11,n5,n4,n7,",9.60017
203,424015,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n7,n4,n14,n8,n10,n2,n9,n6,n13,n3,n1,",2.44464
204,426018,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n12,n1,n14,n8,n10,n7,n11,n5,n4,n13,n3,",4.40473
205,426857,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n10,n8,n9,n6,n14,n1,n7,n4,n5,n11,n13,n3,",1.8625
206,429148,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n4,n12,n10,n8,n11,n5,n7,n14,n13,n3,n6,n9,n2,n1,",6.13119
207,429320,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n10,n8,n14,n6,n9,n2,n1,n5,n11,n13,n3,",0.350272
208,432183,"Standard_NC24X,In-house server 3,In-house server 2,","n10,n8,n14,n12,n13,n3,n11,n5,n4,n7,n6,n9,n1,n2,",6.30575
209,432593,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n11,n5,n4,n7,n14,n8,n10,n3,n13,n9,n6,n1,n2,",0.996421
210,435778,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n9,n6,n14,n8,n10,n13,n3,n7,n4,n2,n1,n5,n11,",8.45768
211,438511,"Standard_NV24X,In-house server 3,Standard_NC24,","n10,n8,n12,n4,n7,n6,n9,n14,n13,n3,n2,n5,n11,n1,",6.24496
212,438536,"Standard_NV24X,Standard_NC24,In-house server 3,","n12,n10,n8,n11,n5,n4,n7,n6,n9,n14,n2,n13,n3,n1,",0.0568411
213,439005,"In-house server 2,In-house server 3,Standard_NC24X,","n12,n7,n11,n5,n4,n14,n10,n8,n13,n3,n2,n6,n9,n1,",1.00466
214,440407,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n3,n13,n14,n9,n6,n10,n8,n2,n1,",2.8286
215,440947,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n7,n14,n8,n10,n13,n3,n9,n6,n1,n5,n11,",1.10829
216,442207,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n8,n10,n12,n9,n6,n13,n3,n4,n11,n5,n2,n1,",2.54914
217,445444,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n7,n5,n11,n12,n14,n13,n3,n2,n1,n6,n9,",6.64596
218,448116,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n9,n6,n4,n11,n5,n7,n14,n8,n10,n13,n3,n2,",5.36169
219,448499,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n4,n11,n5,n7,n13,n3,n14,n1,n2,n6,n9,",0.786494
220,448663,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n14,n12,n10,n8,n9,n6,n13,n3,n4,n5,n11,n1,",0.361744
221,456668,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n12,n10,n8,n9,n6,n14,n4,n11,n5,n13,n3,n1,n2,",16.3843
222,458881,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n11,n5,n14,n12,n10,n8,n13,n3,n1,n2,n6,n9,",4.44514
223,459365,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n8,n10,n14,n5,n11,n12,n7,n4,n13,n3,n2,n6,n9,",1.07068
224,461894,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n14,n10,n8,n7,n4,n11,n5,n1,n6,n9,n13,n3,",5.19511
225,465362,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n14,n2,n12,n10,n8,n7,n4,n5,n11,n1,n13,n3,",7.20365
226,467460,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n4,n9,n6,n8,n10,n13,n3,n2,n1,n5,n11,",4.66586
227,469091,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n6,n9,n7,n4,n5,n11,n12,n2,n1,n3,n13,n8,n10,",3.71388
228,474134,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n4,n7,n12,n5,n11,n2,n1,n3,n13,n6,n9,",13.7872
229,476167,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n1,n4,n7,n2,n10,n8,n13,n3,n5,n11,n6,n9,",4.83253
230,484092,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n2,n11,n5,n7,n4,n1,n14,n10,n8,n9,n6,n12,",20.3265
231,485337,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n6,n9,n1,n8,n10,n3,n13,n4,n7,n11,n5,",3.37745
232,485922,"In-house server 2,Standard_NV24,In-house server 3,","n12,n4,n11,n5,n7,n13,n3,n2,n1,n14,n8,n10,n6,n9,",1.6094
233,490159,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n13,n3,n2,n4,n7,n1,n14,n5,n11,n6,n9,",12.2666
234,493384,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n4,n7,n1,n2,n5,n11,n13,n3,n6,n9,n8,n10,",8.4438
235,494831,"In-house server 2,Standard_NV24,In-house server 3,","n4,n5,n11,n12,n9,n6,n2,n3,n13,n8,n10,n14,n7,n1,",2.87188
236,498160,"Standard_NV12,In-house server 3,In-house server 2,","n4,n7,n5,n11,n14,n3,n13,n6,n9,n10,n8,n12,n2,n1,",5.80336
237,500001,"In-house server 3,In-house server 2,","n14,n8,n10,n3,n13,n12,n9,n6,n7,n4,n2,n1,n5,n11,",3.27409
238,502576,"Standard_NV6,In-house server 3,In-house server 2,","n14,n4,n12,n9,n6,n10,n8,n7,n11,n5,n2,n1,n13,n3,",4.54871
239,508640,"In-house server 3,In-house server 2,","n14,n7,n10,n8,n12,n6,n9,n11,n5,n4,n13,n3,n1,n2,",11.6536
240,521094,"In-house server 3,In-house server 2,","n1,n8,n10,n14,n12,n6,n9,n7,n4,n2,n5,n11,n13,n3,",21.2324
241,524624,"In-house server 3,In-house server 2,","n8,n10,n3,n13,n14,n12,n5,n11,n6,n9,n7,n4,n2,n1,",7.3989
242,525935,"Standard_NV6,In-house server 2,In-house server 3,","n14,n13,n3,n10,n8,n12,n6,n9,n7,n11,n5,n4,n2,n1,",2.45755
243,527971,"Standard_NV6,In-house server 2,In-house server 3,","n5,n11,n4,n7,n12,n14,n8,n10,n6,n9,n13,n3,n2,n1,",4.04053
244,530334,"In-house server 3,In-house server 2,","n7,n11,n5,n4,n12,n6,n9,n8,n10,n1,n2,n3,",3.83372
245,543532,"Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n14,n12,n9,n6,n10,n8,n13,n3,n2,n11,n5,n1,",24.5449
246,544612,"In-house server 1,In-house server 2,In-house server 3,","n12,n4,n8,n10,n14,n7,n11,n5,n9,n6,n2,n1,n13,n3,",2.38192
247,557285,"In-house server 2,In-house server 3,","n12,n8,n10,n6,n9,n7,n11,n5,n4,n2,n13,n3,n1,",27.0806
248,558979,"In-house server 2,In-house server 3,","n1,n3,n2,n10,n11,n6,n8,n4,n5,n7,n9,",2.69646
249,559577,"In-house server 3,In-house server 2,","n9,n2,n1,n3,n10,n11,n6,n8,n4,n5,n7,",0.89809
250,566551,"In-house server 1,In-house server 2,In-house server 3,","n3,n1,n2,n9,n10,n8,n6,n7,n5,n4,",8.18935
251,570350,"Standard_NV12,In-house server 2,In-house server 3,","n11,n3,n1,n2,n9,n10,n6,n8,n4,n7,n5,",6.81271
252,575286,"Standard_NV6,In-house server 2,In-house server 3,","n4,n12,n10,n8,n9,n6,n7,n2,n1,n3,n5,n11,",8.43824
253,575951,"Standard_NV12,In-house server 2,In-house server 3,","n3,n1,n2,n4,n5,n7,n11,n6,n8,n10,n9,",1.19867
254,580246,"Standard_NV6,In-house server 2,In-house server 3,","n1,n3,n2,n7,n4,n5,n11,n6,n8,n10,n9,",6.93277
255,588284,"In-house server 1,Standard_NV6,In-house server 3,In-house server 2,","n1,n3,n2,n9,n10,n6,n8,n4,n7,n5,",9.87889
256,592898,"In-house server 3,In-house server 2,","n3,n6,n8,n5,n4,n7,n1,n2,",5.53356
257,594428,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n8,n6,n3,n4,n7,n5,n1,n2,",1.43686
258,601580,"In-house server 3,In-house server 2,","n6,n2,n3,n1,n5,n7,n4,",6.18474
259,606606,"In-house server 2,In-house server 3,Standard_NV12,","n2,n1,n6,n7,n5,n4,n3,",5.0343
260,608141,"In-house server 2,In-house server 3,","n2,n6,n3,n1,n4,n5,",1.0018
261,609631,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",0.730561
262,613976,"In-house server 1,In-house server 3,In-house server 2,","n4,n5,n1,n3,n2,",2.38708
263,617765,"Standard_NV6,In-house server 1,In-house server 3,","n3,n2,n1,n5,n4,",1.50584
264,619301,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",0.683319
265,623565,"Standard_NV6,In-house server 3,","n4,n1,n3,n2,",1.58804
266,624753,"In-house server 2,In-house server 3,Standard_NV6,","n3,n2,n4,n5,n1,",0.69508
267,633379,"In-house server 3,","n1,n3,n2,",1.77966
268,634216,"In-house server 1,In-house server 3,","n3,n2,n1,",0.134696
269,645108,"In-house server 2,In-house server 3,","n3,n2,n1,",3.38994
270,656783,"In-house server 2,In-house server 3,","n3,n2,n1,",3.67028
271,679044,"In-house server 3,","n1,n2,",2.91613
272,690788,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",3.58983
273,691340,"In-house server 3,","n1,n2,",0.0749108
274,697544,"In-house server 3,In-house server 1,","n1,n2,",0.593963
275,710004,"In-house server 3,","n1,",0.812201
276,710022,"In-house server 3,","n1,",0.0011747
277,776445,"In-house server 3,","n1,",4.3298
278,795353,"In-house server 3,","n1,",1.24436
279,808705,"In-house server 3,","n1,",0.815948
280,853976,"In-house server 1,","n1,",1.38328
281,892060,"In-house server 1,","n1,",0.775795
