slot_number,sim_time,VM_type,NodeID,cost/node
153,225411,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n12,n10,n8,n7,n22,n11,n5,n15,n6,n9,n14,n21,n20,n1,n18,n19,n13,n3,n17,n16,n23,",2.27048
154,226644,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n4,n22,n7,n12,n6,n9,n23,n10,n8,n2,n14,n21,n20,n1,n19,n18,n11,n5,n15,n3,n13,n17,n16,",4.09913
155,227709,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n22,n14,n21,n1,n20,n8,n10,n11,n5,n15,n23,n2,n18,n19,n3,n13,n17,n16,n6,n9,",3.3303
156,228687,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n7,n12,n9,n6,n8,n10,n23,n1,n20,n22,n3,n13,n16,n17,n19,n18,n11,n5,n15,n21,n14,",3.31808
157,229284,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n7,n6,n9,n8,n10,n22,n23,n11,n5,n15,n2,n14,n21,n20,n1,n18,n19,n13,n3,n17,n16,",1.78162
158,230668,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n6,n9,n10,n8,n14,n21,n20,n1,n23,n22,n19,n18,n5,n11,n15,n2,n3,n13,n17,n16,",4.60385
159,230855,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n7,n1,n20,n22,n19,n18,n11,n5,n15,n14,n21,n23,n2,n3,n17,n13,n16,n6,n9,",0.665233
160,232632,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n8,n10,n4,n7,n9,n6,n21,n14,n20,n1,n18,n19,n16,n3,n13,n17,n23,n2,n12,n5,n15,n11,",7.18937
161,234544,"Standard_NC12,In-house server 2,Standard_NV24,In-house server 3,","n2,n4,n23,n12,n10,n8,n7,n22,n20,n1,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,n6,n9,",7.38876
162,235107,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n22,n12,n10,n8,n2,n4,n7,n6,n9,n1,n20,n23,n3,n13,n17,n16,n19,n18,n21,n14,n5,n15,n11,",1.98392
163,236479,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n6,n9,n7,n10,n8,n2,n20,n1,n23,n22,n19,n18,n11,n5,n15,n21,n14,n3,n13,n17,n16,",4.83595
164,238456,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n23,n10,n8,n6,n9,n7,n14,n21,n22,n1,n20,n12,n13,n3,n17,n16,n19,n18,n5,n11,n15,",6.78941
165,239732,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n7,n10,n8,n6,n9,n23,n22,n20,n1,n14,n21,n19,n18,n11,n5,n15,n3,n16,n17,n13,",4.57743
166,240365,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n21,n14,n4,n7,n8,n10,n5,n11,n15,n20,n1,n23,n18,n19,n2,n3,n13,n17,n16,n6,n9,",2.10404
167,242355,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n9,n6,n7,n10,n8,n12,n20,n1,n23,n22,n18,n19,n11,n5,n15,n21,n14,n3,n17,n16,n13,",7.13503
168,244265,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n12,n4,n7,n9,n6,n10,n8,n23,n13,n3,n17,n16,n11,n5,n15,n21,n14,n18,n19,n1,n20,",6.77081
169,246207,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n5,n15,n11,n12,n10,n8,n4,n7,n22,n1,n20,n23,n13,n3,n17,n16,n19,n18,n21,n14,n6,n9,",6.41375
170,248167,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n9,n6,n7,n10,n8,n22,n20,n1,n2,n23,n19,n18,n5,n11,n15,n21,n14,n3,n13,n17,n16,",7.03182
171,248683,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n23,n12,n7,n10,n8,n6,n9,n22,n14,n21,n11,n5,n15,n13,n3,n17,n16,n1,n20,n2,n18,n19,",1.87315
172,250188,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n4,n23,n7,n9,n6,n10,n8,n11,n5,n15,n21,n14,n1,n20,n18,n19,n2,n3,n13,n16,n17,",5.075
173,252161,"Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n7,n9,n6,n10,n8,n22,n23,n11,n5,n15,n21,n14,n18,n19,n20,n1,n2,n13,n3,n17,n16,",6.88053
174,254032,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n22,n4,n10,n8,n12,n9,n6,n7,n5,n11,n15,n21,n14,n2,n1,n20,n18,n19,n13,n3,n17,n16,n23,",6.23294
175,254963,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n7,n5,n11,n15,n22,n1,n20,n23,n4,n2,n14,n21,n13,n3,n17,n16,n19,n18,",3.21824
176,255894,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n2,n4,n12,n9,n6,n7,n10,n8,n22,n20,n1,n19,n18,n21,n14,n11,n5,n15,n13,n3,n17,n16,",3.26665
177,256809,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n12,n6,n9,n7,n22,n13,n17,n3,n16,n19,n18,n11,n5,n15,n21,n14,n20,n1,n23,",3.24192
178,257765,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n9,n6,n7,n10,n8,n11,n5,n15,n21,n14,n1,n20,n22,n4,n18,n19,n3,n13,n17,n16,n2,",3.40735
179,259791,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n22,n4,n7,n10,n8,n6,n9,n3,n13,n17,n16,n23,n2,n19,n18,n11,n5,n15,n21,n14,n1,n20,",7.14011
180,261275,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n6,n9,n12,n22,n1,n20,n10,n8,n4,n2,n14,n21,n19,n18,n11,n5,n15,n13,n3,n17,n16,",4.84965
181,261665,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n9,n6,n7,n10,n8,n5,n11,n15,n23,n4,n22,n1,n20,n2,n13,n16,n3,n17,n19,n18,n14,n21,",1.38669
182,263210,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n22,n23,n4,n12,n9,n6,n7,n10,n8,n11,n5,n15,n21,n14,n17,n16,n3,n13,n1,n20,n18,n19,n2,",5.30334
183,263565,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n23,n2,n12,n7,n6,n9,n10,n8,n22,n4,n13,n3,n17,n16,n14,n21,n20,n1,n19,n18,n11,n5,n15,",1.24255
184,265479,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n7,n12,n1,n20,n22,n2,n18,n19,n13,n17,n16,n3,n5,n11,n15,n21,n14,n23,",6.03224
185,267503,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n4,n23,n12,n10,n8,n7,n1,n20,n22,n13,n3,n17,n16,n6,n9,n2,n19,n18,n5,n11,n15,n14,n21,",7.0495
186,268533,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n4,n8,n10,n9,n6,n14,n21,n23,n7,n22,n1,n20,n2,n19,n18,n5,n11,n15,n13,n3,n17,n16,",3.5983
187,269461,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n7,n4,n9,n6,n10,n8,n22,n23,n19,n18,n11,n5,n15,n20,n1,n14,n21,n3,n13,n17,n16,",3.33683
188,270761,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n7,n10,n8,n9,n6,n23,n4,n22,n1,n20,n2,n14,n21,n19,n18,n11,n5,n15,n3,n13,n17,n16,",4.53563
189,271356,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n23,n10,n8,n9,n6,n2,n4,n1,n20,n22,n12,n19,n18,n11,n5,n15,n21,n14,n3,n16,n17,n13,",2.10986
190,273320,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n23,n7,n9,n6,n10,n8,n22,n1,n20,n2,n19,n18,n11,n5,n15,n21,n14,n3,n13,n17,n16,",6.74997
191,273353,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n23,n6,n9,n14,n21,n2,n22,n1,n20,n19,n18,n5,n11,n15,n3,n13,n17,n16,",0.102945
192,274894,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n9,n6,n2,n7,n4,n12,n10,n8,n23,n19,n18,n11,n5,n15,n14,n21,n20,n1,n3,n13,n16,n17,",5.41291
193,275243,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n8,n10,n4,n12,n7,n11,n5,n15,n23,n22,n1,n20,n6,n9,n13,n3,n17,n16,n2,n19,n18,n14,n21,",1.12247
194,276897,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n12,n4,n9,n6,n7,n2,n1,n20,n22,n23,n11,n5,n15,n3,n17,n16,n13,n14,n21,n18,n19,",5.31005
195,277129,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n23,n4,n8,n10,n2,n9,n6,n7,n12,n22,n20,n1,n19,n18,n21,n14,n11,n5,n15,n3,n13,n16,n17,",0.812475
196,278713,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n9,n6,n7,n12,n22,n23,n2,n19,n18,n11,n5,n15,n3,n17,n16,n13,n21,n14,n1,n20,",5.35333
197,279088,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n10,n8,n12,n4,n9,n6,n7,n23,n11,n5,n15,n14,n21,n1,n20,n2,n3,n13,n17,n16,n18,n19,",1.25229
198,281040,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n12,n7,n4,n9,n6,n22,n19,n18,n5,n11,n15,n16,n3,n17,n13,n14,n21,n20,n1,n23,",6.68038
199,281296,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n9,n6,n10,n8,n1,n20,n22,n23,n7,n14,n21,n2,n11,n5,n15,n3,n13,n17,n16,n18,n19,",0.879357
200,283043,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n22,n9,n6,n4,n7,n8,n10,n12,n23,n11,n5,n15,n21,n14,n3,n16,n17,n13,n2,n1,n20,n18,n19,",6.69471
201,283566,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n12,n4,n7,n10,n8,n11,n5,n15,n2,n9,n6,n1,n20,n22,n23,n19,n18,n21,n14,n13,n3,n17,n16,",1.73932
202,283798,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n4,n12,n7,n10,n8,n11,n5,n15,n21,n14,n1,n20,n9,n6,n22,n3,n13,n17,n16,n18,n19,",0.780186
203,285094,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n22,n12,n9,n6,n7,n10,n8,n2,n23,n4,n19,n18,n11,n5,n15,n21,n14,n20,n1,n3,n13,n16,n17,",5.1189
204,285348,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n2,n12,n4,n9,n6,n7,n10,n8,n23,n22,n20,n1,n11,n5,n15,n21,n14,n18,n19,n3,n13,n16,n17,",0.924422
205,286137,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n7,n20,n1,n8,n10,n12,n22,n11,n5,n15,n14,n21,n18,n19,n3,n13,n17,n16,n23,n2,",2.69486
206,287004,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n4,n23,n22,n1,n20,n12,n19,n18,n21,n14,n3,n17,n16,n13,n11,n5,n15,n8,n10,n2,",3.25123
207,287716,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n2,n7,n10,n8,n9,n6,n12,n23,n20,n1,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,",2.51689
208,288603,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n7,n10,n8,n9,n6,n4,n13,n3,n17,n16,n23,n1,n20,n22,n11,n5,n15,n19,n18,n21,n14,",3.12092
209,288863,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n4,n7,n9,n6,n8,n10,n23,n1,n20,n12,n11,n5,n15,n21,n14,n3,n17,n16,n13,n19,n18,",0.940049
210,290106,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n22,n2,n8,n10,n4,n6,n9,n7,n19,n18,n21,n14,n13,n3,n16,n17,n1,n20,n12,n11,n15,n5,",4.34316
211,290804,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n7,n4,n8,n10,n12,n1,n20,n22,n23,n19,n18,n11,n5,n15,n14,n21,n3,n13,n17,n16,n2,",2.321
212,292757,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n20,n1,n6,n9,n8,n10,n22,n12,n5,n11,n15,n14,n21,n18,n19,n2,n3,n16,n13,n17,n23,",6.90706
213,293409,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n9,n6,n4,n8,n10,n7,n1,n20,n12,n23,n21,n14,n11,n5,n15,n3,n16,n17,n13,n19,n18,n2,",2.18615
214,293808,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n8,n10,n20,n1,n9,n6,n22,n12,n2,n21,n14,n3,n16,n17,n13,n18,n19,n15,n5,n11,n4,",1.38483
215,294796,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n10,n4,n2,n7,n1,n20,n9,n6,n12,n23,n21,n14,n5,n11,n15,n3,n17,n16,n13,n19,n18,",3.30724
216,296704,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n22,n8,n10,n4,n2,n6,n9,n1,n20,n12,n23,n18,n19,n11,n5,n15,n21,n14,n3,n16,n17,n13,",6.73843
217,296793,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n8,n10,n7,n4,n2,n20,n1,n5,n11,n15,n21,n14,n23,n3,n13,n17,n16,n18,n19,n9,n6,n12,",0.315371
218,297677,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n10,n8,n9,n6,n22,n1,n20,n12,n23,n4,n19,n18,n21,n14,n16,n3,n17,n13,n5,n15,n11,",2.9223
219,297758,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n8,n10,n7,n23,n4,n2,n1,n20,n9,n6,n12,n11,n5,n15,n21,n14,n18,n19,n3,n13,n16,n17,",0.262578
220,298592,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n22,n9,n6,n2,n4,n23,n1,n20,n10,n8,n19,n18,n5,n11,n15,n21,n14,n3,n16,n17,n13,",2.80291
221,298658,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n7,n2,n20,n1,n4,n22,n9,n6,n10,n8,n12,n18,n19,n11,n5,n15,n21,n14,n3,n17,n16,n13,",0.228495
222,298873,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n2,n10,n8,n22,n1,n20,n23,n4,n11,n5,n15,n21,n14,n3,n17,n16,n13,n18,n19,n6,n9,",0.731239
223,300568,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n10,n8,n23,n12,n18,n19,n6,n9,n22,n1,n20,n11,n5,n15,n21,n14,n3,n16,n17,n13,n4,",5.97496
224,302558,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n23,n7,n22,n12,n1,n20,n2,n11,n5,n15,n21,n14,n3,n16,n17,n13,n19,n18,n6,n9,",6.74594
225,302828,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n23,n4,n9,n6,n7,n1,n20,n12,n22,n21,n14,n8,n10,n3,n13,n16,n17,n2,n5,n15,n11,",1.00043
226,304210,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n8,n10,n4,n22,n9,n6,n1,n20,n12,n23,n21,n14,n5,n11,n15,n3,n16,n17,n13,n2,n18,n19,",4.62206
227,304555,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n9,n22,n4,n23,n19,n18,n11,n5,n15,n21,n14,n16,n3,n17,n13,n8,n10,n1,n20,n12,n2,",1.05196
228,306521,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n6,n9,n4,n23,n8,n10,n1,n20,n22,n12,n2,n11,n5,n15,n21,n14,n3,n17,n16,n13,n19,n18,",6.05256
229,306906,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n7,n6,n9,n4,n20,n1,n8,n10,n23,n21,n14,n3,n16,n17,n13,n19,n18,n2,n12,n5,n15,n11,",1.25899
230,308488,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n4,n1,n20,n10,n8,n22,n12,n23,n19,n18,n21,n14,n3,n17,n16,n13,n5,n11,n15,n2,",5.35493
231,308700,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n6,n9,n4,n23,n22,n1,n20,n12,n19,n18,n11,n5,n15,n3,n17,n16,n13,n21,n14,n8,n10,n2,",0.644489
232,309418,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n9,n6,n10,n8,n19,n18,n22,n1,n20,n12,n23,n2,n21,n14,n3,n16,n17,n13,n5,n15,n11,",2.23881
233,310427,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n6,n9,n4,n22,n7,n2,n1,n20,n12,n8,n10,n16,n13,n17,n3,n14,n21,n18,n19,n5,n15,n11,",3.46042
234,310459,"Standard_NV24,In-house server 3,In-house server 2,","n7,n22,n23,n2,n4,n6,n9,n19,n18,n5,n11,n15,n21,n14,n17,n13,n16,n3,n1,n20,n10,n8,n12,",0.112381
235,311356,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n8,n10,n4,n6,n9,n7,n23,n1,n20,n12,n5,n11,n15,n21,n14,n19,n18,n3,n13,n17,n16,n2,",2.99248
236,312475,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n4,n20,n1,n22,n9,n6,n12,n2,n23,n18,n19,n5,n11,n15,n21,n14,n17,n3,n13,n16,",4.00729
237,313179,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n8,n10,n20,n1,n23,n18,n19,n22,n9,n6,n12,n21,n14,n3,n13,n16,n17,n2,n5,n15,n11,",3.1001
238,314423,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n10,n8,n9,n6,n22,n23,n4,n1,n20,n12,n19,n18,n21,n14,n17,n3,n16,n13,n5,n15,n11,",4.55069
239,315672,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n9,n6,n2,n7,n1,n20,n10,n8,n12,n19,n18,n11,n5,n15,n21,n14,n3,n13,n17,n16,n23,",4.29207
240,316346,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n22,n10,n8,n23,n4,n6,n9,n1,n20,n12,n7,n21,n14,n5,n11,n15,n3,n17,n16,n13,n18,n19,n2,",2.28342
241,318319,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n9,n6,n2,n10,n8,n22,n1,n20,n12,n23,n4,n19,n18,n21,n14,n3,n16,n17,n13,n5,n15,n11,",7.37902
242,319882,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n9,n20,n1,n4,n8,n10,n22,n12,n23,n14,n21,n18,n19,n16,n3,n13,n17,n2,n15,n5,n11,",5.59802
243,320271,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n8,n10,n22,n4,n20,n1,n9,n6,n7,n23,n18,n19,n2,n11,n5,n15,n21,n14,n3,n16,n17,n13,n12,",1.37416
244,322260,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n20,n1,n9,n6,n7,n12,n2,n3,n17,n16,n13,n11,n15,n5,n23,n22,n14,n21,n18,n19,",6.74201
245,322407,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n23,n9,n6,n12,n4,n7,n20,n1,n22,n10,n8,n5,n11,n15,n21,n14,n3,n17,n16,n13,n18,n19,",0.5116
246,323965,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n19,n18,n23,n9,n6,n10,n8,n1,n20,n22,n12,n4,n2,n5,n11,n15,n3,n17,n16,n13,n21,n14,",5.56753
247,324258,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n12,n2,n10,n8,n4,n7,n23,n1,n20,n9,n6,n22,n13,n16,n3,n17,n14,n21,n19,n18,n11,n5,n15,",1.01968
248,326271,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n7,n4,n10,n8,n6,n9,n23,n1,n20,n12,n18,n19,n5,n11,n15,n21,n14,n3,n17,n16,n13,n2,",7.19549
249,326755,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n8,n10,n20,n1,n9,n6,n5,n15,n11,n22,n12,n14,n21,n18,n19,n23,n4,n17,n13,n16,n3,",1.65025
250,327728,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n7,n18,n19,n9,n6,n23,n22,n1,n20,n8,n10,n11,n5,n15,n14,n21,n2,n3,n13,n17,n16,",3.729
251,328258,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n8,n10,n12,n2,n9,n6,n22,n1,n20,n23,n21,n14,n11,n5,n15,n19,n18,n3,n16,n17,n13,",1.78488
252,328419,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n23,n4,n8,n10,n9,n6,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n19,n18,n2,n5,n15,n11,",0.567584
253,329904,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n23,n9,n6,n20,n1,n10,n8,n12,n5,n11,n15,n3,n17,n16,n13,n2,n14,n21,n4,n22,n18,n19,",5.22212
254,330196,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n10,n8,n9,n6,n23,n12,n22,n1,n20,n7,n19,n18,n5,n11,n15,n3,n17,n16,n13,n2,n14,n21,",1.05737
255,331402,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n23,n7,n8,n10,n4,n11,n5,n15,n21,n14,n1,n20,n12,n16,n13,n17,n3,n2,n18,n19,n6,n9,",4.67212
256,331952,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n23,n7,n9,n6,n4,n3,n13,n16,n17,n12,n10,n8,n18,n19,n11,n5,n15,n21,n14,n2,n20,n1,",1.97403
257,332123,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n4,n20,n1,n9,n6,n12,n11,n5,n15,n22,n10,n8,n18,n19,n23,n3,n13,n17,n16,n14,n21,",0.640794
258,332886,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n10,n6,n9,n2,n7,n1,n20,n12,n4,n23,n21,n14,n16,n17,n3,n13,n18,n19,n15,n5,n11,",2.58715
259,333557,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n4,n9,n6,n22,n12,n23,n11,n5,n15,n21,n14,n17,n16,n3,n13,n18,n19,n2,",2.39583
260,334050,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n23,n2,n4,n9,n6,n10,n8,n1,n20,n22,n7,n19,n18,n5,n11,n15,n21,n14,n3,n17,n16,n13,",1.77983
261,334729,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n12,n6,n9,n7,n10,n8,n1,n20,n19,n18,n21,n14,n11,n5,n15,n2,n3,n13,n17,n16,n23,",2.34819
262,336023,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n10,n8,n4,n7,n23,n9,n6,n1,n20,n12,n2,n19,n18,n16,n3,n17,n13,n11,n5,n15,n21,n14,",4.66313
263,337111,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n8,n10,n7,n2,n6,n9,n5,n11,n15,n14,n21,n18,n19,n1,n20,n12,n22,n4,n16,n3,n13,n17,",4.26238
264,337988,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n12,n4,n7,n22,n10,n8,n20,n1,n19,n18,n11,n5,n15,n21,n14,n13,n3,n17,n16,n23,",3.10124
265,339395,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n2,n7,n10,n8,n22,n1,n20,n4,n23,n13,n3,n16,n17,n19,n18,n5,n11,n15,n21,n14,",5.03038
266,339883,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n10,n8,n22,n20,n1,n9,n6,n23,n2,n5,n11,n15,n19,n18,n21,n14,n3,n17,n16,n13,",1.85323
267,341179,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n7,n22,n20,n1,n19,n18,n5,n11,n15,n14,n21,n2,n17,n13,n3,n16,n23,n9,n6,n10,n8,",4.72402
268,341402,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n2,n4,n9,n6,n22,n1,n20,n12,n5,n11,n15,n19,n18,n3,n17,n13,n16,n14,n21,n23,",0.921015
269,341810,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n4,n8,n10,n20,n1,n7,n12,n9,n6,n22,n11,n5,n15,n21,n14,n17,n13,n3,n16,n2,n23,n18,n19,",1.67155
270,343809,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n10,n7,n23,n4,n9,n6,n14,n21,n2,n16,n3,n13,n17,n1,n20,n12,n18,n19,n5,n15,n11,",7.81491
271,344807,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n7,n22,n4,n23,n19,n18,n21,n14,n16,n3,n17,n13,n2,n1,n20,n12,n9,n6,n5,n15,n11,",3.79802
272,345732,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n22,n10,n8,n2,n1,n20,n9,n6,n23,n18,n19,n5,n11,n15,n21,n14,n3,n17,n16,n13,",3.53064
273,347717,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n22,n7,n4,n12,n20,n1,n23,n9,n6,n14,n21,n19,n18,n11,n5,n15,n8,n10,n13,n3,n17,n16,n2,",8.58057
274,349660,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n4,n15,n11,n5,n22,n1,n20,n12,n9,n6,n2,n23,n19,n18,n21,n14,n3,n17,n16,n13,",7.10569
275,351650,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n23,n4,n9,n6,n10,n8,n12,n1,n20,n22,n11,n5,n15,n3,n17,n16,n13,n2,n18,n19,n14,n21,",7.51464
276,353607,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n8,n10,n7,n4,n12,n23,n9,n6,n1,n20,n22,n2,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,",7.99795
277,354064,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n22,n7,n12,n1,n20,n9,n6,n19,n18,n11,n5,n15,n14,n21,n23,n2,n3,n13,n17,n16,",1.68323
278,355579,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n23,n4,n1,n20,n7,n9,n6,n22,n10,n8,n2,n19,n18,n11,n5,n15,n21,n14,n16,n3,n17,n13,",5.48856
279,357574,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n22,n8,n10,n18,n19,n3,n13,n17,n16,n23,n7,n9,n6,n1,n20,n12,n2,n21,n14,n11,n5,n15,",8.32638
