slot_number,sim_time,VM_type,NodeID,cost/node
163,273989,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n14,n7,n4,n1,n12,n18,n6,n9,n2,n16,n13,n17,n3,n15,n11,n5,n10,n8,",5.01391
164,275064,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n1,n18,n14,n16,n13,n17,n3,n2,n11,n15,n5,n10,n8,n6,n9,",3.53115
165,277587,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n1,n5,n11,n15,n18,n17,n16,n3,n13,n14,n8,n10,n2,n9,n6,n7,",7.82332
166,278169,"Standard_NV12,In-house server 3,In-house server 2,","n12,n2,n1,n9,n6,n18,n3,n17,n16,n13,n14,n4,n11,n15,n5,n7,n10,n8,",1.55568
167,279858,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n1,n13,n17,n3,n16,n14,n18,n2,n4,n11,n15,n5,n9,n6,n10,n8,",5.26667
168,280056,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n14,n1,n8,n10,n18,n16,n17,n3,n13,n7,n11,n15,n5,n4,n6,n9,n2,",0.644129
169,281532,"Standard_NV12,In-house server 2,In-house server 3,","n7,n4,n2,n18,n17,n16,n3,n13,n14,n8,n10,n12,n15,n11,n5,n6,n9,n1,",4.06318
170,282609,"Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n13,n16,n17,n3,n8,n10,n18,n14,n12,n2,n11,n15,n5,n7,n6,n9,",3.28827
171,283181,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n7,n13,n3,n17,n16,n18,n14,n8,n10,n12,n6,n9,n15,n5,n11,n2,",1.75424
172,284665,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n1,n13,n3,n17,n16,n18,n2,n10,n8,n15,n11,n5,n7,n6,n9,",4.52129
173,285146,"Standard_NV12,In-house server 3,In-house server 2,","n14,n2,n4,n1,n18,n17,n16,n3,n13,n12,n9,n6,n10,n8,n11,n15,n5,n7,",1.34966
174,287576,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n6,n18,n14,n13,n17,n3,n16,n12,n10,n8,n2,n11,n15,n5,n7,n4,",7.57003
175,288164,"In-house server 3,Standard_NV24,In-house server 2,","n4,n2,n7,n1,n15,n11,n5,n18,n14,n8,n10,n3,n13,n17,n16,n12,n6,n9,",1.77364
176,290146,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n2,n1,n13,n3,n17,n16,n18,n14,n12,n10,n8,n6,n9,n11,n15,n5,",5.23066
177,291266,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n4,n18,n3,n17,n16,n13,n12,n10,n8,n11,n15,n5,n6,n9,",3.34884
178,291952,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n1,n7,n4,n18,n3,n16,n17,n13,n11,n5,n15,n8,n10,n2,n9,n6,",2.04118
179,292688,"Standard_NV12,In-house server 3,In-house server 2,","n14,n12,n2,n1,n18,n3,n17,n16,n13,n15,n11,n5,n7,n4,n10,n8,n9,n6,",2.0725
180,294369,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n1,n2,n4,n18,n16,n17,n3,n13,n6,n9,n11,n15,n5,n7,n10,n8,",4.99135
181,295157,"Standard_NV6,In-house server 2,In-house server 3,","n6,n9,n2,n12,n1,n18,n14,n17,n16,n3,n13,n7,n4,n11,n15,n5,n10,n8,",2.16254
182,296268,"Standard_NV6,In-house server 3,In-house server 2,","n18,n1,n2,n12,n10,n8,n14,n3,n17,n16,n13,n7,n15,n11,n5,n4,n6,n9,",3.09014
183,297660,"Standard_NV6,In-house server 2,In-house server 3,","n2,n14,n1,n18,n13,n16,n17,n3,n12,n10,n8,n9,n6,n11,n15,n5,n7,n4,",3.9438
184,298661,"In-house server 2,In-house server 3,","n2,n14,n1,n16,n13,n17,n3,n18,n12,n10,n8,n9,n6,n7,n15,n11,n5,n4,",2.808
185,300130,"Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n2,n1,n18,n13,n16,n17,n3,n5,n15,n11,n4,n7,n10,n8,n9,n6,",3.9954
186,302572,"Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n1,n14,n16,n13,n17,n3,n18,n12,n10,n8,n11,n15,n5,n4,n7,n2,",6.92684
187,305021,"Standard_NV12,In-house server 2,In-house server 3,","n12,n2,n1,n18,n14,n16,n3,n17,n13,n7,n11,n15,n5,n4,n10,n8,n9,n6,",7.05595
188,307536,"In-house server 3,Standard_NV24,In-house server 2,","n12,n1,n2,n6,n9,n13,n16,n17,n3,n7,n4,n18,n14,n11,n5,n15,n10,n8,",7.44511
189,308364,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n1,n3,n17,n16,n13,n18,n14,n8,n10,n6,n9,n7,n4,n5,n15,n11,",2.43579
190,310016,"Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n4,n14,n18,n17,n13,n3,n16,n6,n9,n12,n10,n8,n15,n11,n5,n7,",4.97791
191,312491,"In-house server 2,Standard_NV24,In-house server 3,","n12,n1,n2,n7,n4,n18,n14,n9,n6,n10,n8,n16,n13,n17,n3,n15,n11,n5,",7.32026
192,313268,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n1,n2,n16,n17,n3,n13,n14,n18,n8,n10,n6,n9,n7,n15,n5,n11,",2.45797
193,315084,"In-house server 2,In-house server 3,Standard_NV12,","n18,n4,n1,n2,n10,n8,n14,n17,n16,n3,n13,n7,n15,n11,n5,n12,n6,n9,",4.36915
194,315677,"Standard_NV6,In-house server 2,In-house server 3,","n18,n1,n7,n4,n3,n17,n16,n13,n14,n2,n12,n9,n6,n10,n8,n5,n15,n11,",1.58611
195,317603,"Standard_NV12,In-house server 2,In-house server 3,","n7,n18,n2,n1,n14,n8,n10,n3,n13,n16,n17,n12,n9,n6,n15,n11,n5,n4,",5.2173
196,320101,"Standard_NV6,In-house server 2,In-house server 3,","n1,n2,n7,n14,n18,n17,n16,n3,n13,n4,n15,n5,n11,n12,n9,n6,n10,n8,",6.53367
197,322584,"Standard_NV12,In-house server 3,In-house server 2,","n18,n2,n1,n7,n4,n14,n3,n13,n16,n17,n12,n10,n8,n5,n15,n11,n6,n9,",6.10102
198,323217,"Standard_NV12,In-house server 3,In-house server 2,","n4,n1,n2,n7,n18,n14,n8,n10,n17,n3,n13,n16,n12,n6,n9,n11,n15,n5,",1.52515
199,325109,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n1,n4,n18,n3,n16,n17,n13,n14,n8,n10,n2,n9,n6,n5,n15,n11,",5.04366
200,327573,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n4,n7,n14,n8,n10,n3,n13,n16,n17,n12,n9,n6,n5,n15,n11,n2,",7.19795
201,330131,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n14,n18,n17,n3,n16,n13,n2,n12,n9,n6,n10,n8,n15,n11,n5,",6.97248
202,332462,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n2,n18,n11,n5,n15,n8,n10,n14,n3,n13,n17,n16,n9,n6,n12,",6.44314
203,332564,"Standard_NV12,In-house server 2,In-house server 3,","n1,n10,n8,n4,n18,n14,n3,n17,n16,n13,n2,n12,n9,n6,n7,n5,n15,n11,",0.239228
204,334652,"In-house server 2,Standard_NV24,In-house server 3,","n1,n7,n15,n5,n11,n14,n18,n16,n17,n3,n13,n2,n12,n10,n8,n6,n9,n4,",5.68345
205,335021,"In-house server 2,Standard_NV24,In-house server 3,","n4,n7,n1,n12,n2,n3,n16,n17,n13,n18,n14,n10,n8,n9,n6,n5,n15,n11,",0.852751
206,336390,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n18,n11,n5,n15,n14,n10,n8,n9,n6,n12,n16,n13,n3,n17,n7,n4,",3.67998
207,337513,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n2,n15,n11,n5,n12,n18,n17,n16,n3,n13,n14,n8,n10,n7,n6,n9,",3.02027
208,339470,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n1,n4,n18,n2,n7,n12,n10,n8,n15,n5,n11,n6,n9,n3,n17,n13,n16,",5.19704
209,340030,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n18,n5,n11,n15,n3,n16,n17,n13,n2,n12,n9,n6,n10,n8,n4,n7,",1.38835
210,342600,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n1,n2,n18,n3,n16,n17,n13,n7,n4,n10,n8,n9,n6,n5,n15,n11,",7.09037
211,344340,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n12,n10,n8,n9,n6,n18,n14,n17,n13,n3,n16,n7,n4,n15,n5,n11,",4.67159
212,345055,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n4,n13,n3,n17,n16,n14,n18,n2,n7,n6,n9,n15,n5,n11,n10,n8,",1.89891
213,347566,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n6,n9,n18,n2,n10,n8,n12,n16,n3,n13,n17,n7,n11,n15,n5,n4,",7.01378
214,348764,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n4,n2,n18,n3,n17,n16,n13,n8,n10,n7,n15,n11,n5,n9,n6,n12,",3.4349
215,350116,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n9,n6,n4,n18,n3,n13,n17,n16,n7,n2,n10,n8,n12,n15,n5,n11,",3.64768
216,350856,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n9,n6,n12,n2,n3,n17,n16,n13,n14,n8,n10,n7,n11,n15,n5,n4,",1.96229
217,352588,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n4,n12,n2,n14,n11,n5,n15,n8,n10,n16,n13,n17,n3,n6,n9,n7,",4.56689
218,354552,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n18,n9,n6,n12,n3,n17,n16,n13,n14,n8,n10,n2,n7,n15,n5,n11,",5.38325
219,355118,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n12,n13,n3,n16,n17,n14,n18,n2,n10,n8,n15,n11,n5,n4,n6,n9,",1.4965
220,355254,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n7,n2,n1,n18,n16,n13,n17,n3,n12,n10,n8,n9,n6,n15,n11,n5,",0.370955
221,357568,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n12,n4,n18,n14,n3,n13,n16,n17,n2,n5,n15,n11,n7,n9,n6,",5.93088
222,359150,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n14,n1,n2,n4,n12,n9,n6,n18,n3,n17,n16,n13,n8,n10,n7,n15,n11,n5,",3.97721
223,360040,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n4,n12,n10,n8,n2,n3,n16,n17,n13,n18,n15,n5,n11,n6,n9,",2.16413
224,362099,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n8,n10,n2,n18,n14,n5,n11,n15,n3,n13,n17,n16,n7,n9,n6,n12,",4.97877
225,362537,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n4,n18,n14,n16,n13,n3,n17,n7,n12,n10,n8,n15,n5,n11,n6,n9,",1.21427
226,363397,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n18,n12,n10,n8,n2,n16,n3,n13,n17,n11,n15,n5,n4,n7,n6,n9,",2.40652
227,363507,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n2,n12,n14,n3,n13,n17,n16,n10,n8,n9,n6,n7,n4,n15,n5,n11,",0.314837
228,365005,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n4,n11,n15,n5,n7,n18,n16,n17,n3,n13,n12,n10,n8,n9,n6,n2,",4.21806
229,366722,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n1,n2,n3,n16,n17,n13,n18,n9,n6,n12,n10,n8,n7,n15,n11,n5,n4,",4.61171
230,367484,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n14,n4,n2,n1,n12,n18,n17,n16,n3,n13,n9,n6,n10,n8,n7,n11,n15,n5,",1.98024
231,369976,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n15,n5,n11,n18,n3,n17,n16,n13,n14,n10,n8,n12,n6,n9,n4,n7,",6.84918
232,370489,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n4,n7,n1,n12,n14,n18,n16,n3,n13,n17,n10,n8,n6,n9,n15,n11,n5,n2,",1.5171
233,372568,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n7,n11,n15,n5,n14,n18,n8,n10,n13,n16,n17,n3,n6,n9,n12,n1,",5.94907
234,375047,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n4,n2,n1,n12,n18,n14,n7,n16,n13,n17,n3,n15,n5,n11,n10,n8,n9,n6,",7.30583
235,375722,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n7,n12,n1,n2,n14,n18,n16,n3,n13,n17,n10,n8,n15,n11,n5,n4,n6,n9,",2.22536
236,377575,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n2,n18,n13,n17,n16,n3,n14,n10,n8,n12,n6,n9,n11,n15,n5,",4.91441
237,380090,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n1,n12,n18,n14,n3,n13,n17,n16,n4,n7,n11,n15,n5,n10,n8,",7.32107
238,381628,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n14,n18,n16,n17,n3,n13,n8,n10,n7,n15,n11,n5,n9,n6,n12,",4.05796
239,382670,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n4,n1,n2,n14,n7,n11,n15,n5,n3,n13,n17,n16,n10,n8,n9,n6,",2.80836
240,385214,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n1,n10,n8,n14,n18,n3,n13,n17,n16,n9,n6,n12,n15,n11,n5,n2,",6.36135
241,386058,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n15,n5,n6,n9,n1,n14,n18,n16,n17,n3,n13,n4,n7,n10,n8,n12,n2,",2.42024
242,387626,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n12,n4,n7,n14,n10,n8,n9,n6,n3,n13,n17,n16,n5,n15,n11,n2,",4.19702
243,387773,"In-house server 3,In-house server 2,Standard_NC24X,","n1,n12,n2,n18,n14,n17,n13,n16,n3,n10,n8,n15,n11,n5,n4,n7,n6,n9,",0.466675
244,390253,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n1,n12,n18,n14,n3,n13,n17,n16,n10,n8,n11,n15,n5,n7,n6,n9,",7.17718
245,392887,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n1,n16,n3,n17,n13,n14,n5,n11,n15,n18,n7,n4,n10,n8,n12,n6,n9,",9.69556
246,393389,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n2,n1,n13,n3,n16,n17,n7,n4,n10,n8,n12,n18,n5,n11,n15,n14,n6,n9,",1.63722
247,394547,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n1,n2,n12,n18,n14,n7,n4,n3,n17,n13,n16,n9,n6,n10,n8,n5,n15,n11,",4.07041
248,395369,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n1,n10,n8,n9,n6,n11,n5,n15,n14,n18,n17,n16,n3,n13,n7,",2.48821
249,397121,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n2,n1,n12,n14,n18,n3,n13,n16,n17,n10,n8,n5,n15,n11,n6,n9,n4,n7,",5.50572
250,397869,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n12,n18,n5,n11,n15,n14,n3,n17,n16,n13,n9,n6,n10,n8,n4,",2.25144
251,400361,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n2,n8,n10,n12,n18,n14,n13,n16,n17,n3,n6,n9,n15,n5,n11,",6.73972
252,402789,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n1,n5,n11,n15,n18,n14,n13,n3,n16,n17,n7,n4,n12,n10,n8,n6,n9,",8.47081
253,405262,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n1,n2,n18,n8,n10,n14,n13,n17,n16,n3,n7,n11,n15,n5,n12,n9,n6,",7.66648
254,406298,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n18,n14,n8,n10,n7,n11,n15,n5,n4,n16,n3,n13,n17,n6,n9,",2.9452
255,407808,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n2,n7,n16,n13,n3,n17,n14,n18,n12,n10,n8,n4,n6,n9,n5,n15,n11,n1,",4.61672
256,410305,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n2,n14,n18,n17,n3,n13,n16,n7,n4,n5,n15,n11,n10,n8,n1,n6,n9,",8.50851
257,412330,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n2,n1,n14,n17,n13,n16,n3,n7,n4,n11,n15,n5,n10,n8,n9,n6,n12,",6.91022
258,412929,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n1,n2,n10,n8,n18,n13,n16,n17,n3,n9,n6,n12,n7,n15,n11,n5,",1.69621
259,414479,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n8,n10,n12,n9,n6,n18,n14,n16,n17,n3,n13,n11,n5,n15,n4,n7,",4.36055
260,415421,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n1,n14,n18,n9,n6,n12,n10,n8,n7,n4,n16,n13,n17,n3,n15,n5,n11,",3.21911
261,417860,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n2,n8,n10,n1,n14,n18,n9,n6,n7,n4,n17,n13,n3,n16,n15,n5,n11,",8.45313
262,418830,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n1,n18,n14,n10,n8,n12,n13,n16,n3,n17,n11,n15,n5,n6,n9,",2.75118
263,420392,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n4,n2,n1,n14,n18,n13,n16,n17,n3,n10,n8,n12,n7,n11,n15,n5,n6,n9,",5.02354
264,420408,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n1,n9,n6,n12,n11,n15,n5,n7,n4,n14,n18,n16,n13,n17,n3,n2,",0.0429317
265,421141,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n12,n14,n5,n11,n15,n16,n17,n3,n13,n8,n10,n18,n6,n9,n7,n4,",2.19636
266,422091,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n14,n11,n5,n15,n18,n3,n17,n16,n13,n7,n4,n12,n10,n8,n6,n9,",2.50535
267,422981,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n2,n1,n12,n14,n18,n3,n16,n17,n13,n7,n4,n15,n5,n11,n10,n8,n6,n9,",3.42915
268,425406,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n18,n8,n10,n1,n9,n6,n12,n14,n16,n17,n3,n13,n11,n15,n5,n7,n4,n2,",7.38383
269,426287,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n1,n15,n11,n5,n4,n12,n10,n8,n18,n14,n2,n6,n9,n17,n3,n13,n16,",2.66288
270,427928,"Standard_NV24X,Standard_NC24,In-house server 3,","n7,n2,n1,n3,n16,n17,n13,n14,n18,n12,n9,n6,n10,n8,n4,n15,n11,n5,",4.29807
271,428289,"In-house server 3,Standard_NC24X,Standard_NV24X,","n8,n10,n2,n4,n14,n18,n17,n16,n3,n13,n11,n15,n5,n7,n1,n12,n9,n6,",1.00753
272,430398,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n18,n1,n4,n14,n3,n17,n16,n13,n2,n12,n9,n6,n15,n11,n5,n7,",5.57937
273,430839,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n2,n4,n12,n9,n6,n3,n17,n16,n13,n8,n10,n1,n15,n11,n5,n7,",1.04141
274,432939,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n4,n16,n13,n17,n3,n18,n8,n10,n1,n12,n9,n6,n15,n11,n5,n7,",5.50206
275,433633,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n14,n8,n10,n1,n18,n3,n16,n17,n13,n2,n7,n11,n15,n5,n12,n6,n9,",2.16544
276,434833,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n14,n18,n7,n8,n10,n2,n1,n12,n16,n17,n3,n13,n4,n11,n15,n5,n6,n9,",3.39935
277,435448,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n1,n8,n10,n18,n12,n9,n6,n2,n7,n15,n11,n5,n16,n17,n13,n3,",1.91663
278,436128,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n10,n8,n9,n6,n18,n14,n16,n17,n3,n13,n7,n4,n12,n15,n5,n11,",2.20339
279,437129,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n10,n8,n2,n14,n18,n17,n16,n3,n13,n4,n7,n1,n12,n9,n6,n15,n5,n11,",3.6773
280,437759,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n12,n1,n13,n16,n17,n3,n14,n18,n9,n6,n10,n8,n7,n4,n11,n15,n5,n2,",1.78395
281,437912,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n18,n12,n10,n8,n16,n3,n13,n17,n5,n15,n11,n7,n4,n6,n9,",0.449946
282,440433,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n2,n1,n3,n17,n16,n13,n12,n10,n8,n6,n9,n7,n11,n15,n5,n4,",7.21002
283,442216,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n9,n6,n14,n18,n3,n17,n16,n13,n7,n12,n10,n8,n15,n5,n11,",4.71159
284,442409,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n18,n4,n14,n7,n17,n3,n13,n16,n12,n10,n8,n9,n6,n15,n5,n11,n1,",0.514591
285,442612,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n10,n8,n4,n12,n16,n17,n3,n13,n14,n2,n5,n15,n11,n7,n6,n9,",0.532073
286,442956,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n10,n8,n18,n14,n15,n11,n5,n7,n12,n9,n6,n16,n13,n17,n3,",0.990127
287,442968,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n2,n11,n5,n15,n18,n14,n17,n16,n3,n13,n12,n10,n8,n4,n6,n9,",0.0315823
288,445442,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n4,n18,n17,n16,n3,n13,n8,n10,n2,n12,n6,n9,n15,n11,n5,",6.27743
289,446446,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n1,n9,n6,n14,n8,n10,n16,n3,n17,n13,n12,n2,n7,n11,n15,n5,n4,",2.61326
290,447972,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n1,n18,n3,n17,n16,n13,n14,n8,n10,n12,n9,n6,n4,n15,n5,n11,",4.2922
291,449148,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n1,n4,n18,n14,n8,n10,n16,n3,n13,n17,n2,n9,n6,n15,n11,n5,",3.25136
292,450412,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n7,n1,n9,n6,n16,n13,n17,n3,n14,n12,n10,n8,n4,n2,n15,n5,n11,",3.26779
293,457373,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n1,n5,n11,n15,n8,n10,n18,n14,n12,n9,n6,n13,n17,n16,n3,n4,",18.8249
294,461179,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n1,n7,n17,n16,n3,n13,n18,n12,n9,n6,n2,n11,n15,n5,n4,",10.6907
295,466613,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n8,n10,n4,n7,n18,n3,n13,n17,n16,n12,n9,n6,n5,n15,n11,",14.9572
296,467140,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n3,n17,n16,n13,n14,n18,n11,n15,n5,n7,n10,n8,n9,n6,n12,n2,",1.42635
297,470929,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n2,n4,n14,n8,n10,n18,n17,n3,n13,n16,n12,n9,n6,n5,n15,n11,",10.4076
298,471893,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n18,n14,n16,n17,n3,n13,n8,n10,n4,n15,n11,n5,n12,n6,n9,n1,",2.51247
299,477655,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n1,n8,n10,n4,n7,n18,n14,n17,n3,n13,n16,n5,n15,n11,n9,n6,n2,",16.6816
300,482949,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n2,n14,n18,n8,n10,n12,n9,n6,n3,n16,n13,n17,n11,n15,n5,n4,",14.9126
301,488074,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n18,n13,n16,n3,n17,n8,n10,n14,n12,n11,n15,n5,n4,n2,n6,n9,",14.4674
302,488584,"Standard_NV12,In-house server 3,In-house server 2,","n2,n12,n6,n9,n7,n4,n11,n5,n15,n14,n18,n3,n16,n17,n13,n10,n8,n1,",1.32919
303,492206,"In-house server 3,In-house server 2,","n12,n18,n7,n10,n8,n3,n16,n17,n13,n14,n15,n11,n5,n4,n1,n9,n6,n2,",8.80623
304,493922,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n7,n18,n10,n8,n4,n13,n17,n16,n3,n6,n9,n1,n15,n5,n11,n2,",5.29304
305,496896,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n6,n9,n4,n7,n14,n18,n11,n5,n15,n13,n16,n3,n17,n10,n8,n1,",8.94102
306,498556,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n18,n7,n2,n1,n4,n11,n5,n15,n13,n17,n16,n3,n10,n8,n6,n9,",5.27942
307,498988,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n2,n1,n4,n7,n13,n17,n16,n3,n11,n5,n15,n18,n10,n8,n6,n9,",1.28562
308,499935,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n7,n18,n9,n6,n12,n10,n8,n13,n17,n3,n16,n1,n15,n11,n5,n4,n2,",2.9178
309,501372,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n2,n7,n4,n1,n9,n6,n10,n8,n15,n5,n11,n18,n17,n16,n13,n3,",4.24732
310,504362,"Standard_NV12,In-house server 3,In-house server 2,","n14,n12,n1,n11,n15,n5,n7,n4,n6,n9,n8,n10,n18,n2,n13,n17,n3,n16,",8.1057
311,509346,"In-house server 2,In-house server 3,","n14,n12,n4,n11,n15,n5,n7,n10,n8,n18,n1,n6,n9,n16,n13,n3,n17,n2,",13.9635
312,512863,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n9,n6,n13,n17,n16,n3,n1,n11,n15,n5,n4,n7,n2,n8,n10,n18,",10.7558
313,515060,"Standard_NV12,In-house server 2,In-house server 3,","n14,n12,n4,n11,n15,n5,n7,n9,n6,n10,n8,n18,n1,n16,n13,n3,n17,n2,",7.21702
