slot_number,sim_time,VM_type,NodeID,cost/node
151,225448,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n7,n12,n18,n19,n1,n20,n22,n9,n6,n3,n17,n16,n13,n14,n21,n5,n15,n11,n2,",3.51316
152,225646,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n10,n8,n12,n1,n20,n9,n6,n22,n3,n17,n16,n13,n21,n14,n11,n5,n15,n18,n19,n2,",0.774154
153,226661,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n2,n4,n22,n1,n20,n10,n8,n9,n6,n5,n11,n15,n13,n3,n16,n17,n14,n21,n18,n19,",3.9783
154,227454,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n6,n9,n4,n7,n11,n5,n15,n21,n14,n3,n13,n17,n16,n22,n1,n20,n12,n18,n19,n2,",3.0408
155,227502,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n9,n6,n8,n10,n4,n5,n11,n15,n19,n18,n3,n16,n17,n13,n1,n20,n12,n14,n21,n2,n7,",0.170158
156,228973,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n4,n6,n9,n2,n21,n14,n1,n20,n22,n12,n3,n13,n17,n16,n18,n19,n5,n15,n11,",5.30963
157,229041,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n7,n8,n10,n2,n4,n6,n9,n22,n1,n20,n12,n14,n21,n18,n19,n3,n13,n17,n16,n5,n15,n11,",0.246401
158,229447,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n7,n4,n9,n6,n11,n5,n15,n21,n14,n3,n13,n16,n17,n22,n1,n20,n18,n19,n2,",1.57326
159,230054,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n22,n7,n4,n1,n20,n12,n9,n6,n19,n18,n14,n21,n3,n17,n13,n16,n11,n15,n5,n2,",2.406
160,231099,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n22,n20,n1,n7,n4,n9,n6,n3,n17,n16,n13,n19,n18,n21,n14,n12,n2,n5,n15,n11,",3.98247
161,231479,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n9,n6,n1,n20,n8,n10,n22,n12,n3,n16,n17,n13,n21,n14,n18,n19,n5,n15,n11,",1.5082
162,231759,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n22,n6,n9,n7,n12,n1,n20,n10,n8,n11,n5,n15,n14,n21,n18,n19,n3,n13,n17,n16,",1.1502
163,233275,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n10,n8,n9,n6,n5,n11,n15,n21,n14,n22,n1,n20,n12,n18,n19,n3,n13,n17,n16,n7,",5.90773
164,233366,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n9,n6,n8,n10,n18,n19,n1,n20,n22,n12,n21,n14,n3,n17,n13,n16,n7,n5,n15,n11,",0.339277
165,233484,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n20,n1,n9,n6,n8,n10,n22,n12,n11,n5,n15,n18,n19,n14,n21,n3,n13,n17,n16,n7,",0.478647
166,234477,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n12,n7,n11,n5,n15,n14,n21,n13,n3,n16,n17,n1,n20,n22,n9,n6,n10,n8,n18,n19,",3.5877
167,235505,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n4,n8,n10,n9,n6,n22,n1,n20,n12,n5,n11,n15,n21,n14,n3,n17,n16,n13,n18,n19,",3.85362
168,237532,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n2,n7,n9,n6,n22,n1,n20,n10,n8,n13,n3,n17,n16,n21,n14,n19,n18,n5,n15,n11,",7.33631
169,239543,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n2,n10,n8,n7,n5,n11,n15,n19,n18,n14,n21,n22,n1,n20,n12,n13,n17,n16,n3,",7.51359
170,239577,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n2,n8,n10,n9,n6,n7,n1,n20,n22,n12,n11,n5,n15,n19,n18,n14,n21,n3,n13,n17,n16,n4,",0.114682
171,241635,"Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n4,n8,n10,n18,n19,n1,n20,n22,n12,n9,n6,n21,n14,n11,n5,n15,n3,n13,n17,n16,",7.45766
172,243682,"Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n2,n7,n10,n8,n4,n18,n19,n1,n20,n22,n12,n21,n14,n3,n16,n17,n13,n5,n15,n11,",7.26959
173,244902,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n2,n12,n8,n10,n1,n20,n22,n9,n6,n21,n14,n11,n5,n15,n3,n16,n17,n13,n18,n19,",4.74168
174,245754,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n8,n10,n7,n1,n20,n22,n12,n14,n21,n18,n19,n3,n17,n13,n16,n5,n15,n11,",3.45835
175,246493,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n22,n7,n10,n8,n4,n9,n6,n18,n19,n3,n17,n16,n13,n21,n14,n1,n20,n12,n5,n15,n11,n2,",2.86361
176,247836,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n4,n8,n10,n9,n6,n18,n19,n1,n20,n22,n12,n21,n14,n3,n13,n17,n16,n5,n15,n11,",5.20625
177,249826,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n6,n9,n7,n22,n1,n20,n12,n19,n18,n14,n21,n3,n13,n17,n16,n11,n15,n5,",7.3646
178,250441,"Standard_NV12,In-house server 2,In-house server 3,","n2,n8,n10,n4,n7,n12,n1,n20,n22,n9,n6,n19,n18,n5,n11,n15,n3,n16,n17,n13,n21,n14,",2.03614
179,251787,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n4,n8,n10,n9,n6,n1,n20,n22,n12,n14,n21,n19,n18,n3,n13,n17,n16,n15,n5,n11,",4.86036
180,252140,"Standard_NV12,In-house server 2,In-house server 3,","n7,n2,n10,n8,n4,n22,n1,n20,n12,n21,n14,n5,n11,n15,n18,n19,n3,n13,n17,n16,n6,n9,",1.23889
181,253848,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n9,n6,n10,n8,n18,n19,n1,n20,n22,n12,n3,n16,n17,n13,n5,n11,n15,n21,n14,n7,",6.3946
182,254034,"Standard_NV6,In-house server 2,In-house server 3,","n2,n22,n7,n4,n6,n9,n12,n1,n20,n19,n18,n21,n14,n8,n10,n3,n16,n17,n13,n5,n15,n11,",0.607226
183,255877,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n4,n9,n6,n1,n20,n22,n12,n10,n8,n19,n18,n5,n11,n15,n21,n14,n3,n13,n16,n17,",7.02474
184,257518,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n4,n8,n10,n9,n6,n1,n20,n22,n12,n21,n14,n19,n18,n3,n13,n17,n16,n11,n15,n5,",5.97581
185,258000,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n4,n6,n9,n1,n20,n12,n22,n19,n18,n8,n10,n14,n21,n5,n15,n11,n3,n13,n17,n16,",1.73255
186,259143,"Standard_NV12,In-house server 3,In-house server 2,","n10,n8,n7,n22,n4,n9,n6,n1,n20,n12,n19,n18,n3,n17,n16,n13,n14,n21,n2,n5,n15,n11,",4.13629
187,260048,"Standard_NV12,In-house server 3,In-house server 2,","n9,n6,n10,n8,n7,n4,n18,n19,n1,n20,n22,n12,n5,n11,n15,n21,n14,n3,n17,n16,n13,n2,",3.20948
188,260292,"In-house server 2,Standard_NV24,In-house server 3,","n20,n1,n7,n4,n10,n8,n12,n22,n6,n9,n19,n18,n21,n14,n11,n5,n15,n3,n17,n16,n13,n2,",0.889416
189,261278,"Standard_NV24,In-house server 3,In-house server 2,","n22,n7,n12,n4,n9,n6,n1,n20,n10,n8,n5,n11,n15,n19,n18,n21,n14,n3,n13,n17,n16,n2,",3.4251
190,261368,"Standard_NV6,In-house server 2,In-house server 3,","n7,n9,n6,n1,n20,n4,n8,n10,n21,n14,n3,n16,n17,n13,n18,n19,n22,n12,n2,n11,n15,n5,",0.275252
191,262089,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n9,n6,n22,n10,n8,n18,n19,n1,n20,n12,n21,n14,n3,n17,n16,n13,n5,n15,n11,n2,",2.73885
192,263181,"Standard_NV12,In-house server 2,In-house server 3,","n7,n22,n4,n6,n9,n19,n18,n8,n10,n14,n21,n17,n3,n13,n16,n1,n20,n12,n2,n5,n15,n11,",3.85643
193,264068,"In-house server 3,In-house server 2,","n22,n7,n1,n20,n4,n8,n10,n12,n5,n11,n15,n3,n17,n16,n13,n14,n21,n18,n19,n2,n6,n9,",2.8992
194,264983,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n15,n5,n11,n7,n21,n14,n8,n10,n22,n1,n20,n12,n9,n6,n17,n3,n13,n16,n2,n18,n19,",3.53713
195,266200,"Standard_NV12,In-house server 3,In-house server 2,","n22,n8,n10,n7,n4,n5,n11,n15,n14,n21,n1,n20,n12,n9,n6,n18,n19,n13,n3,n17,n16,n2,",4.16335
196,268321,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n8,n10,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,n1,n20,n22,n12,n2,n7,",7.71904
197,270366,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n4,n7,n20,n1,n19,n18,n5,n11,n15,n16,n3,n17,n13,n14,n21,n22,n12,n9,n6,n2,",7.49168
198,272405,"Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n1,n20,n22,n10,n8,n12,n9,n6,n19,n18,n21,n14,n11,n5,n15,n16,n3,n17,n13,n2,",6.31756
199,274470,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n1,n20,n12,n22,n9,n6,n10,n8,n19,n18,n17,n16,n3,n13,n14,n21,n2,n11,n15,n5,",6.31847
200,275191,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n6,n9,n8,n10,n1,n20,n22,n21,n14,n11,n5,n15,n18,n19,n13,n17,n16,n3,n7,",2.36365
201,276495,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n7,n2,n4,n1,n20,n12,n9,n6,n16,n3,n17,n13,n19,n18,n8,n10,n14,n21,n5,n15,n11,",4.5648
202,278521,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n6,n9,n7,n1,n20,n22,n12,n19,n18,n14,n21,n17,n13,n16,n3,n15,n5,n11,",7.46199
203,279680,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n2,n12,n9,n6,n1,n20,n19,n18,n3,n17,n16,n13,n8,n10,n14,n21,n11,n15,n5,n7,",4.03698
204,280543,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n22,n1,n20,n12,n9,n6,n11,n5,n15,n19,n18,n8,n10,n14,n21,n2,n17,n3,n13,n16,",2.87347
205,282577,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n18,n19,n12,n22,n9,n6,n1,n20,n3,n17,n16,n13,n21,n14,n2,n15,n5,n11,n7,",6.70831
206,284181,"Standard_NV24,In-house server 3,In-house server 2,","n22,n2,n4,n10,n8,n1,n20,n12,n9,n6,n18,n19,n14,n21,n17,n16,n13,n3,n7,n11,n15,n5,",4.72496
207,284678,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n4,n9,n6,n1,n20,n12,n11,n5,n15,n19,n18,n17,n3,n16,n13,n8,n10,n14,n21,n7,",1.68655
208,286655,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n22,n9,n6,n15,n5,n11,n7,n1,n20,n10,n8,n12,n19,n18,n16,n3,n17,n13,n14,n21,",6.13941
209,288650,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n6,n9,n22,n1,n20,n17,n13,n3,n16,n21,n14,n8,n10,n2,n18,n19,n5,n15,n11,n4,",6.41077
210,288761,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n22,n1,n20,n12,n19,n18,n5,n11,n15,n14,n21,n2,n16,n3,n13,n17,n7,",0.364522
211,290769,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n20,n1,n9,n6,n22,n10,n8,n19,n18,n5,n11,n15,n3,n17,n16,n13,n21,n14,n7,",6.60213
212,292772,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n7,n9,n6,n18,n19,n22,n1,n20,n12,n10,n8,n21,n14,n3,n17,n16,n13,n11,n15,n5,",6.25766
213,293404,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n22,n7,n4,n8,n10,n19,n18,n14,n21,n16,n3,n13,n17,n2,n12,n9,n6,n5,n15,n11,",2.14608
214,294847,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n1,n20,n12,n9,n6,n18,n19,n2,n22,n10,n8,n3,n13,n17,n16,n5,n11,n15,n21,n14,n7,",4.80753
215,295287,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n2,n8,n10,n9,n6,n7,n5,n11,n15,n19,n18,n1,n20,n12,n22,n14,n21,n13,n3,n16,n17,",1.34966
216,296919,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n22,n4,n19,n18,n10,n8,n12,n9,n6,n3,n17,n16,n13,n2,n14,n21,n7,n11,n15,n5,",5.39849
217,297795,"In-house server 2,In-house server 3,Standard_NV24,","n10,n8,n4,n2,n12,n22,n1,n20,n11,n5,n15,n19,n18,n3,n16,n17,n13,n6,n9,n14,n21,n7,",2.68213
218,298902,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n4,n10,n8,n7,n1,n20,n12,n11,n5,n15,n21,n14,n17,n16,n3,n13,n18,n19,n6,n9,",3.78341
219,300962,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n21,n4,n12,n8,n10,n11,n5,n15,n3,n13,n16,n17,n1,n20,n22,n9,n6,n2,n18,n19,",6.35435
220,301773,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n7,n4,n8,n10,n2,n9,n6,n1,n20,n12,n14,n21,n18,n19,n3,n13,n17,n16,n11,n15,n5,",2.60779
221,302948,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n9,n6,n2,n12,n18,n19,n1,n20,n22,n10,n8,n21,n14,n17,n3,n16,n13,n11,n15,n5,",3.86092
222,304952,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n9,n6,n1,n20,n19,n18,n21,n14,n3,n17,n16,n13,n22,n10,n8,n7,n5,n15,n11,",7.40125
223,305842,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n9,n6,n4,n8,n10,n19,n18,n21,n14,n1,n20,n22,n13,n3,n17,n16,n7,n11,n15,n5,",2.82475
224,307003,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n11,n5,n15,n19,n18,n21,n14,n3,n17,n16,n13,n22,n9,n6,n12,n10,n8,n1,n20,",3.78369
225,308349,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n4,n22,n19,n18,n5,n11,n15,n21,n14,n13,n3,n17,n16,n1,n20,n9,n6,n10,n8,",4.353
226,309090,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n12,n4,n19,n18,n8,n10,n21,n14,n11,n5,n15,n22,n1,n20,n9,n6,n3,n13,n16,n17,",2.38542
227,309303,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n12,n11,n5,n15,n21,n14,n3,n16,n17,n13,n22,n9,n6,n1,n20,n18,n19,n7,",0.688582
228,311139,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n2,n11,n5,n15,n22,n1,n20,n12,n19,n18,n21,n14,n3,n17,n16,n13,n7,n6,n9,",6.39518
229,311175,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n1,n20,n4,n12,n13,n3,n16,n17,n22,n9,n6,n10,n8,n19,n18,n21,n14,n11,n15,n5,",0.115952
230,311748,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n20,n1,n4,n9,n6,n11,n5,n15,n22,n12,n3,n13,n17,n16,n14,n21,n7,n18,n19,",2.08775
231,313165,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n22,n10,n8,n1,n20,n12,n19,n18,n11,n5,n15,n21,n14,n17,n3,n16,n13,n7,",4.81886
232,314832,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n9,n6,n1,n20,n22,n10,n8,n5,n11,n15,n14,n21,n18,n19,n17,n3,n13,n16,n7,",5.51952
233,315188,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n18,n19,n9,n6,n22,n1,n20,n12,n17,n3,n16,n13,n21,n14,n11,n5,n15,n8,n10,n7,",1.2169
234,315832,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n7,n18,n19,n22,n10,n8,n1,n20,n9,n6,n5,n11,n15,n21,n14,n3,n17,n16,n13,",2.24081
235,317275,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n2,n4,n22,n10,n8,n9,n6,n11,n5,n15,n21,n14,n3,n16,n17,n13,n7,n18,n19,",5.11408
236,319327,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n9,n6,n1,n20,n10,n8,n22,n14,n21,n19,n18,n11,n5,n15,n13,n17,n16,n3,n7,",6.37988
237,319330,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n9,n6,n1,n20,n22,n10,n8,n19,n18,n11,n5,n15,n3,n16,n17,n13,n14,n21,n7,",0.0112943
238,319958,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n2,n1,n20,n9,n6,n22,n12,n13,n3,n17,n16,n18,n19,n7,n5,n15,n11,n14,n21,",1.98531
239,321311,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n10,n8,n7,n12,n22,n1,n20,n9,n6,n14,n21,n5,n11,n15,n3,n16,n17,n13,n19,n18,",4.7541
240,321419,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n7,n22,n1,n20,n10,n8,n18,n19,n21,n14,n17,n3,n16,n13,n6,n9,n5,n15,n11,",0.370752
241,321713,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n2,n4,n9,n6,n22,n1,n20,n19,n18,n8,n10,n3,n16,n17,n13,n11,n5,n15,n14,n21,",1.03918
242,323369,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n9,n6,n13,n3,n17,n16,n22,n10,n8,n1,n20,n21,n14,n19,n18,n7,n5,n15,n11,",5.98546
243,325397,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n6,n9,n2,n22,n1,n20,n12,n8,n10,n11,n5,n15,n14,n21,n18,n19,n13,n3,n17,n16,",7.5486
244,325779,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n19,n18,n9,n6,n1,n20,n10,n8,n22,n11,n5,n15,n17,n16,n3,n13,n7,n14,n21,",1.336
245,327379,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n12,n10,n8,n7,n13,n16,n17,n3,n21,n14,n18,n19,n9,n6,n22,n15,n5,n11,",5.60105
246,328625,"In-house server 2,Standard_NV24,In-house server 3,","n4,n2,n9,n6,n12,n13,n17,n16,n3,n22,n1,n20,n10,n8,n7,n11,n5,n15,n21,n14,n19,n18,",4.0234
247,329437,"Standard_NC12,In-house server 3,In-house server 2,","n4,n12,n2,n7,n8,n10,n9,n6,n5,n11,n15,n13,n17,n16,n3,n1,n20,n22,n18,n19,n14,n21,",2.31498
248,331410,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n9,n6,n1,n20,n13,n17,n16,n3,n22,n10,n8,n5,n11,n15,n21,n14,n18,n19,n7,",6.60398
249,331436,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n9,n6,n12,n13,n3,n17,n16,n22,n8,n10,n21,n14,n18,n19,n11,n15,n5,n7,",0.087008
250,333557,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n9,n6,n22,n10,n8,n12,n7,n14,n21,n19,n18,n11,n5,n15,n17,n16,n3,n13,",6.59985
251,333581,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n6,n9,n2,n7,n4,n12,n13,n17,n16,n3,n22,n1,n20,n10,n8,n19,n18,n21,n14,n11,n15,n5,",0.0734874
252,335528,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n8,n10,n22,n21,n14,n19,n18,n5,n11,n15,n9,n6,n1,n20,n12,n17,n13,n16,n3,n4,",6.26371
253,336245,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n12,n7,n1,n20,n22,n10,n8,n14,n21,n5,n15,n11,n3,n13,n17,n16,n18,n19,",2.32693
254,337570,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n12,n6,n9,n4,n19,n18,n8,n10,n14,n21,n22,n17,n13,n16,n3,n7,n11,n15,n5,",5.21276
255,339469,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n22,n2,n10,n8,n21,n14,n1,n20,n9,n6,n13,n17,n16,n3,n18,n19,n7,n15,n5,n11,",6.66486
256,340828,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n8,n10,n9,n6,n19,n18,n21,n14,n11,n5,n15,n22,n1,n20,n12,n7,n3,n13,n16,n17,",4.57032
257,341518,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n2,n12,n5,n11,n15,n21,n14,n1,n20,n10,n8,n22,n9,n6,n7,n17,n3,n13,n16,n18,n19,",2.52869
258,343102,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n6,n9,n2,n10,n8,n22,n12,n18,n19,n5,n11,n15,n21,n14,n3,n17,n16,n13,n7,",5.60696
259,343592,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n12,n4,n1,n20,n21,n14,n19,n18,n22,n10,n8,n16,n13,n17,n3,n7,n5,n15,n11,",1.76845
260,345039,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n22,n2,n14,n21,n19,n18,n11,n5,n15,n8,n10,n9,n6,n1,n20,n12,n17,n13,n16,n3,n7,n4,",5.6669
261,345631,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n6,n9,n2,n4,n13,n17,n16,n3,n22,n10,n8,n12,n18,n19,n5,n11,n15,n21,n14,n7,",1.95618
262,347645,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n2,n22,n9,n6,n5,n11,n15,n21,n14,n1,n20,n12,n3,n13,n16,n17,n18,n19,n7,",6.82448
263,347712,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n22,n2,n7,n11,n15,n5,n12,n1,n20,n10,n8,n6,n9,n19,n18,n21,n14,n17,n16,n3,n13,",0.235877
264,347876,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n12,n2,n4,n8,n10,n18,n19,n1,n20,n9,n6,n11,n5,n15,n17,n16,n3,n13,n21,n14,",0.610581
265,349730,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n8,n10,n1,n20,n22,n9,n6,n21,n14,n18,n19,n16,n13,n17,n3,n7,n5,n15,n11,",6.74531
266,350738,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n22,n6,n9,n10,n8,n1,n20,n11,n5,n15,n21,n14,n3,n17,n13,n16,n18,n19,n7,n2,",3.62815
267,351709,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n10,n8,n4,n1,n20,n22,n9,n6,n12,n3,n13,n17,n16,n7,n11,n15,n5,n14,n21,",3.34314
268,351775,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n7,n4,n8,n10,n9,n6,n18,n19,n22,n12,n11,n15,n5,n3,n13,n17,n16,n14,n21,",0.210686
269,353776,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n2,n4,n5,n11,n15,n21,n14,n18,n19,n1,n20,n12,n10,n8,n9,n6,n3,n13,n16,n17,",7.42071
270,355847,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n22,n2,n4,n7,n19,n18,n21,n14,n13,n3,n16,n17,n10,n8,n9,n6,n11,n15,n5,",7.71267
271,355932,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n7,n4,n18,n19,n22,n1,n20,n12,n21,n14,n3,n13,n16,n17,n15,n5,n11,n6,n9,",0.2679
272,357859,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n22,n8,n10,n7,n1,n20,n9,n6,n12,n21,n14,n18,n19,n3,n13,n16,n17,n5,n15,n11,",6.6061
273,359904,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n6,n9,n2,n4,n19,n18,n11,n5,n15,n21,n14,n8,n10,n13,n16,n17,n3,n22,n12,n7,",7.22245
274,361915,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n9,n6,n1,n20,n22,n12,n19,n18,n21,n14,n7,n3,n16,n13,n17,n5,n15,n11,",6.71236
275,362125,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n10,n8,n22,n2,n4,n9,n6,n12,n1,n20,n7,n21,n14,n16,n3,n17,n13,n18,n19,n5,n15,n11,",0.744794
276,363945,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n9,n6,n18,n19,n7,n22,n12,n14,n21,n20,n1,n3,n16,n13,n17,n5,n15,n11,",6.1414
277,365899,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n2,n9,n6,n4,n22,n19,n18,n21,n14,n17,n3,n13,n16,n12,n1,n20,n5,n15,n11,",6.57041
278,365938,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n9,n6,n4,n5,n11,n15,n14,n21,n18,n19,n1,n20,n12,n22,n17,n3,n13,n16,n7,",0.118564
279,368004,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n2,n6,n9,n22,n19,n18,n21,n14,n1,n20,n12,n3,n13,n16,n17,n5,n15,n11,n4,",6.58756
280,369407,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n20,n1,n8,n10,n22,n9,n6,n2,n7,n11,n5,n15,n3,n17,n16,n13,n21,n14,n18,n19,",4.72185
281,369957,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n1,n20,n22,n12,n19,n18,n21,n14,n5,n11,n15,n8,n10,n16,n3,n13,n17,n2,n6,n9,",1.80793
282,370181,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n6,n9,n8,n10,n12,n7,n19,n18,n14,n21,n3,n13,n16,n17,n1,n20,n2,n5,n15,n11,",0.722394
