slot_number,sim_time,VM_type,NodeID,cost/node
199,663226,"In-house server 2,In-house server 3,In-house server 1,","n5,n6,n3,n2,n8,n4,n1,n7,",0.0695345
200,668838,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n7,n2,n1,n6,n5,n3,n4,n8,",6.62935
201,668859,"In-house server 2,In-house server 3,In-house server 1,","n8,n6,n2,n3,n7,n4,n5,n1,",0.023264
202,669637,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n4,n5,n1,n3,n2,n7,",0.923576
203,674453,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n5,n2,n3,n4,n6,n1,",5.79063
204,679983,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n5,n3,n2,n6,n1,n4,",7.58891
205,685615,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n8,n5,n7,n6,n1,n4,n2,n3,",7.66578
206,691276,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n4,n7,n3,n2,n1,n6,",5.63322
207,695422,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n8,n5,n3,n2,n4,n1,n6,",4.91982
208,696858,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n6,n4,n8,n3,n2,n5,n1,",1.73003
209,702500,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n6,n8,n3,n2,n7,n4,n1,n5,",6.58651
210,708127,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n7,n4,n8,n3,n2,n1,n5,",6.45246
211,713563,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n5,n2,n3,n4,n1,n6,",6.15962
212,719160,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n5,n6,n1,n4,n3,n2,",6.6841
213,719344,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n5,n2,n3,n4,n1,n6,",0.209973
214,724781,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n5,n2,n3,n4,n1,n7,",6.01538
215,725967,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n2,n3,n4,n1,n6,",1.41082
216,726250,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n6,n1,n3,n2,n5,",0.337703
217,729649,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n5,n6,n1,n4,n3,n2,",3.89133
218,730424,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n8,n4,n2,n3,n5,n1,",0.895278
219,735904,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n4,n2,n3,n5,n1,n6,",6.29693
220,736962,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n4,n2,n3,n5,n6,n1,",1.25254
221,738262,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n2,n1,n5,n4,n8,n6,n3,n7,",1.55855
222,741527,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n4,n8,n1,n3,n2,n5,",3.9996
223,747177,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n5,n3,n2,n1,n7,",6.58626
224,751918,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n6,n1,n5,n4,n8,n3,n2,",4.75024
225,752865,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n3,n2,n5,n4,n7,n1,",1.10902
226,754934,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n4,n8,n1,n2,n3,n5,",3.91236
227,758668,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n4,n5,n3,n2,n7,n1,",5.31089
228,760131,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n5,n4,n7,n3,n2,n1,",1.82939
229,760304,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n5,n4,n3,n2,n1,n7,",0.222188
230,764327,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n5,n3,n2,n7,n1,",4.84766
231,766394,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n4,n6,n1,n5,n3,n2,",2.96629
232,766984,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n2,n5,n8,n4,n3,n1,n6,",0.613911
233,769924,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n4,n6,n1,n3,n2,n5,",3.04873
234,775579,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n5,n2,n3,n6,n1,n4,n7,",5.85188
235,779859,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC24,","n4,n1,n7,n6,n5,n3,n2,n8,",6.373
236,781313,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n4,n8,n3,n2,n5,n6,",1.46731
237,785270,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n5,n8,n4,n6,n1,n3,n2,",4.78205
238,787037,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n8,n2,n7,n1,n6,n5,n4,n3,",2.73163
239,787921,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n3,n2,n4,n1,n5,n7,",0.862676
240,792599,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n6,n8,n4,n3,n2,n5,n1,",5.47405
241,795102,"Standard_NV12,Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n5,n8,n4,n6,n1,n3,n2,n7,",2.99027
242,798197,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n3,n2,n5,n6,n1,",3.60213
243,800889,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n8,n5,n1,n6,n3,n2,n4,",3.89117
244,803878,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n8,n4,n5,n6,n1,n2,n3,",2.89215
245,808443,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n8,n4,n3,n2,n6,n1,n5,",4.56781
246,809530,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n4,n3,n2,n7,n5,n1,",1.09564
247,814613,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n6,n8,n4,n3,n2,n5,n1,",5.11373
248,815105,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n5,n3,n2,n4,n6,n1,",0.59846
249,815219,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n8,n1,n6,n4,n3,n2,n5,",0.136422
250,820749,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n5,n2,n3,n4,n6,n1,",6.46703
251,825142,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n5,n3,n4,n8,n2,n6,n1,n7,",6.54087
252,826306,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,Standard_NC24X,Standard_NC6,","n8,n2,n6,n1,n3,n4,n7,n5,",1.4661
253,826515,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n2,n5,n3,n7,n6,n1,n4,",0.310953
254,831976,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n8,n2,n6,n1,n3,n4,n5,n7,",8.30195
255,834581,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n1,n2,n4,n8,n3,n6,n7,n5,",4.33643
256,837598,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n1,n6,n3,n2,n7,n4,n5,",5.08255
257,839569,"Standard_NC6,In-house server 3,Standard_NC24X,Standard_NV24X,In-house server 1,In-house server 2,Standard_NV6,","n2,n1,n6,n4,n8,n3,n7,n5,",3.32783
258,843189,"Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n3,n2,n1,n5,n7,n4,",6.22874
259,844073,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,","n7,n3,n2,n4,n8,n6,n1,n5,",1.52752
260,844386,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n8,n1,n6,n3,n2,n7,n5,n4,",0.519508
261,845459,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n1,n3,n2,n4,n6,n5,n7,",1.80719
262,848802,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n8,n2,n6,n1,n3,n4,n7,n5,",5.59733
263,852840,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n1,n5,n3,n2,n6,n8,n4,",6.78215
264,854403,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n7,n8,n5,n4,n6,n1,n2,n3,",2.69675
265,860000,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n4,n8,n3,n2,n5,n6,",9.53736
266,865528,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n7,n5,n3,n2,n6,n1,n4,",8.01868
267,869841,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n3,n5,n4,n1,n6,n2,n7,",7.30284
268,871095,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n2,n3,n4,n7,n6,n5,",2.15357
269,876691,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n8,n3,n2,n4,n5,n1,n7,",9.46156
270,882226,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n3,n8,n6,n1,n5,n2,n4,n7,",9.0615
271,883420,"Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n1,n4,n8,n2,n3,n5,n6,",2.02744
272,884083,"Standard_NV6,In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n2,n3,n4,n8,n5,n6,",1.1169
273,887761,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n8,n7,n6,n1,n4,n5,n2,n3,",6.28342
274,888083,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n8,n4,n2,n3,n6,n1,n5,",0.476908
275,893387,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n1,n7,n6,n4,n8,n5,n2,n3,",7.66187
276,898862,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n3,n2,n5,n4,n8,n6,n1,n7,",9.05086
277,898976,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n2,n8,n5,n3,n4,n1,n6,n7,",0.164484
278,900463,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n6,n5,n4,n7,n3,n2,n1,",2.11868
279,901571,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n8,n3,n2,n6,n1,n5,n4,",1.63478
280,913793,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n2,n7,n5,n3,n4,n8,n1,n6,",18.1979
281,925093,"In-house server 1,In-house server 3,","n8,n6,n3,n2,n1,n5,n4,n7,",7.38125
282,927648,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n1,n3,n2,n5,n7,",2.47518
283,945580,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n1,n4,n3,n2,n7,n5,",17.747
284,946843,"In-house server 2,In-house server 3,In-house server 1,","n6,n8,n1,n3,n2,n5,n7,n4,",1.12068
285,956363,"In-house server 1,In-house server 3,In-house server 2,","n6,n4,n7,n1,n3,n2,n5,n8,",10.8022
286,970006,"In-house server 1,In-house server 3,In-house server 2,","n3,n2,n4,n8,n7,n5,n6,n1,",14.924
287,970952,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n8,n4,n7,n5,n6,n1,",1.02624
288,974650,"In-house server 1,In-house server 2,In-house server 3,","n2,n1,n7,n8,n4,n6,n5,n3,",4.05863
289,996691,"In-house server 1,In-house server 2,In-house server 3,","n2,n1,n7,n6,n5,n4,n8,n3,",28.269
290,999100,"In-house server 1,In-house server 2,In-house server 3,","n8,n3,n4,n7,n6,n1,n2,n5,",3.05373
291,1.00931e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n1,n5,n2,n3,n8,n4,n7,",11.16
292,1.00945e+06,"In-house server 2,In-house server 3,In-house server 1,","n1,n2,n3,n5,n6,n8,n4,n7,",0.161628
293,1.0268e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n1,n6,n4,n8,n2,n3,n7,",22.995
294,1.03256e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n4,n8,n7,n5,n6,n2,",5.44569
295,1.04344e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n1,n7,n5,n4,n8,n2,n3,",12.892
296,1.0478e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n5,n6,n2,n4,n8,n7,",5.02027
297,1.05731e+06,"In-house server 1,In-house server 3,","n6,n3,n5,n7,n2,n8,n4,n1,",7.39885
298,1.06001e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n4,n3,n2,n7,n5,n1,n8,",2.64651
299,1.0892e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n1,n5,n8,n4,n3,n2,n7,",28.6146
300,1.10574e+06,"In-house server 1,In-house server 3,","n4,n8,n6,n1,n7,n5,n3,n2,",12.9711
301,1.10665e+06,"In-house server 1,In-house server 3,","n7,n5,n3,n2,n6,n1,n8,n4,",0.70965
302,1.1232e+06,"In-house server 1,In-house server 3,","n7,n5,n2,n3,n1,n6,n4,n8,",13.4297
303,1.12575e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n7,n4,n2,n3,n1,n6,n5,",2.56861
304,1.14152e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n4,n6,n1,n7,n2,n3,n5,",13.5571
305,1.14513e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n6,n1,n2,n3,n4,n8,n5,",4.10784
306,1.16551e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n8,n4,n7,n5,n3,",32.0212
307,1.18074e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n7,n6,n1,n8,n4,n5,n3,",21.7755
308,1.18584e+06,"In-house server 1,In-house server 3,In-house server 2,","n8,n1,n7,n2,n3,n6,n5,n4,",8.30528
309,1.19079e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n1,n4,n5,n2,n3,",5.38428
310,1.19336e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n4,n6,n1,n7,n3,n2,",3.59177
311,1.20729e+06,"In-house server 1,In-house server 2,In-house server 3,","n1,n2,n3,n5,n4,",13.6995
312,1.21773e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n6,n5,n2,n3,",13.6183
313,1.23002e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n1,",10.482
314,1.24119e+06,"In-house server 3,In-house server 2,","n1,n2,n3,n4,",9.77665
315,1.2414e+06,"In-house server 2,In-house server 3,","n3,n2,n5,n1,n4,",0.246353
316,1.25641e+06,"In-house server 3,In-house server 2,","n4,n2,n3,n1,",13.0804
317,1.25756e+06,"In-house server 3,In-house server 2,","n3,n2,n1,",0.635088
318,1.26119e+06,"In-house server 2,In-house server 3,","n2,n1,",0.775877
319,1.2938e+06,"In-house server 3,","n1,",2.17375
320,1.34998e+06,"In-house server 1,","n1,",5.14982
321,1.37731e+06,"In-house server 1,","n1,",0.834998
