slot_number,sim_time,VM_type,NodeID,cost/node
229,172728,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n23,n15,n46,n12,n37,n43,n47,n25,n7,n21,n19,n30,n9,n13,n11,n45,n48,n27,n49,n40,n38,n31,n29,n28,n32,n44,n6,n34,n4,n36,n26,n35,n22,n14,n39,n5,n8,n10,n2,n18,n1,n17,n42,n41,n33,n24,n3,n20,",1.80844
230,173609,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n8,n16,n15,n23,n36,n21,n32,n29,n28,n40,n37,n12,n47,n43,n44,n6,n39,n5,n14,n22,n19,n30,n9,n31,n38,n48,n27,n49,n24,n45,n13,n11,n35,n26,n20,n7,n25,n18,n1,n10,n2,n3,n4,n34,n17,n33,n42,n41,",7.1129
231,174014,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n15,n16,n23,n40,n34,n4,n36,n22,n14,n44,n6,n37,n12,n47,n43,n9,n30,n49,n31,n38,n48,n27,n46,n45,n11,n13,n35,n5,n39,n21,n41,n33,n42,n25,n7,n8,n10,n2,n32,n29,n28,n17,n18,n1,n26,n3,n20,n24,n19,",3.23805
232,174028,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n44,n32,n28,n29,n21,n18,n1,n46,n49,n48,n27,n30,n9,n13,n11,n45,n40,n38,n31,n35,n14,n39,n5,n22,n33,n42,n41,n34,n4,n36,n17,n23,n16,n15,n7,n25,n20,n3,n12,n37,n10,n2,n8,n43,n47,n24,n26,n6,n19,",0.115631
233,174504,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n44,n20,n46,n34,n4,n6,n32,n8,n10,n2,n28,n29,n21,n30,n9,n14,n22,n39,n5,n13,n11,n45,n47,n43,n40,n33,n42,n41,n35,n31,n38,n49,n37,n12,n24,n19,n3,n25,n7,n36,n18,n1,n26,n15,n23,n16,n27,n48,n17,",4.19339
234,175419,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n35,n25,n7,n15,n23,n16,n21,n43,n47,n44,n6,n40,n32,n29,n28,n17,n49,n31,n38,n48,n27,n14,n39,n5,n22,n19,n46,n45,n13,n11,n34,n4,n36,n41,n42,n33,n12,n37,n20,n18,n1,n10,n2,n8,n26,n3,n24,",7.75108
235,175735,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n16,n20,n17,n46,n21,n32,n29,n28,n35,n44,n6,n37,n12,n47,n43,n13,n11,n45,n40,n30,n9,n31,n38,n48,n27,n49,n14,n22,n39,n5,n33,n41,n42,n34,n4,n8,n10,n2,n25,n7,n18,n1,n15,n23,n24,n36,n26,n19,n3,",2.66703
236,176184,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n12,n37,n36,n21,n40,n29,n28,n32,n44,n6,n48,n27,n49,n31,n38,n46,n14,n39,n5,n13,n11,n45,n19,n30,n9,n41,n42,n33,n23,n16,n15,n8,n10,n2,n25,n7,n18,n1,n4,n34,n43,n47,n24,n26,n20,n35,n3,n17,",3.61779
237,176383,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n16,n22,n14,n17,n46,n49,n5,n39,n21,n10,n2,n8,n32,n29,n28,n44,n6,n35,n34,n4,n36,n30,n9,n47,n43,n13,n11,n45,n37,n12,n38,n31,n40,n25,n7,n24,n18,n1,n27,n48,n3,n42,n41,n33,n20,n26,n19,n15,n23,",1.60642
238,176978,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n15,n23,n16,n28,n29,n21,n32,n49,n38,n31,n40,n44,n37,n12,n47,n43,n35,n27,n48,n14,n39,n5,n22,n34,n4,n30,n9,n46,n45,n11,n13,n36,n33,n42,n41,n20,n19,n7,n25,n18,n1,n26,n10,n2,n8,n3,n17,",4.84127
239,177313,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n46,n45,n13,n11,n15,n23,n16,n22,n14,n5,n39,n21,n40,n1,n18,n33,n42,n41,n30,n9,n29,n28,n32,n44,n6,n35,n48,n27,n49,n31,n38,n36,n7,n25,n3,n8,n10,n2,n43,n47,n26,n19,n4,n34,n20,n12,n37,n24,",2.79332
240,178176,"Standard_NV24X,In-house server 2,In-house server 3,","n44,n9,n30,n32,n23,n15,n16,n22,n14,n25,n7,n28,n29,n5,n39,n21,n46,n49,n47,n43,n13,n11,n45,n37,n12,n36,n24,n40,n38,n31,n26,n35,n41,n42,n33,n20,n27,n48,n4,n34,n6,n10,n2,n8,n18,n1,n17,n3,n19,",7.90953
241,178252,"Standard_NV24X,In-house server 2,In-house server 3,","n40,n9,n30,n22,n14,n8,n10,n2,n25,n7,n24,n12,n37,n32,n26,n35,n23,n15,n16,n5,n39,n21,n28,n29,n46,n45,n13,n11,n31,n38,n49,n48,n27,n36,n34,n4,n19,n43,n47,n20,n6,n44,n18,n1,n3,n17,n42,n41,n33,",0.692291
242,179073,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n15,n23,n16,n46,n12,n37,n26,n8,n32,n25,n7,n28,n29,n21,n40,n34,n4,n36,n19,n31,n38,n48,n27,n49,n30,n9,n13,n11,n45,n20,n43,n47,n2,n10,n39,n5,n14,n22,n24,n41,n42,n33,n17,n3,n6,n44,n18,n1,n35,",6.86642
243,180044,"Standard_NC12,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n8,n21,n32,n29,n28,n46,n49,n35,n44,n6,n34,n4,n36,n47,n43,n13,n11,n45,n37,n12,n38,n31,n40,n30,n9,n33,n42,n41,n18,n1,n24,n25,n7,n17,n14,n39,n5,n22,n10,n2,n23,n15,n16,n3,n26,n27,n48,n20,n19,",7.97992
244,180942,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n25,n7,n21,n39,n5,n22,n14,n23,n15,n16,n32,n29,n28,n6,n44,n49,n27,n48,n24,n40,n38,n31,n46,n30,n9,n47,n43,n11,n13,n45,n37,n12,n36,n19,n20,n8,n10,n2,n4,n34,n18,n1,n17,n3,n41,n33,n42,",7.7478
245,181694,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n37,n17,n12,n21,n30,n9,n23,n15,n16,n32,n29,n28,n26,n35,n48,n27,n49,n40,n38,n31,n43,n47,n44,n6,n42,n33,n41,n18,n1,n36,n34,n4,n46,n45,n11,n13,n22,n14,n39,n5,n8,n10,n2,n25,n7,n24,n3,n20,n19,",6.15591
246,181825,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n21,n26,n25,n7,n29,n28,n32,n8,n17,n49,n30,n9,n40,n38,n31,n14,n22,n39,n5,n2,n10,n47,n43,n33,n42,n41,n37,n12,n36,n34,n4,n46,n45,n11,n13,n27,n48,n6,n44,n24,n18,n1,n23,n16,n15,n19,n3,n20,",1.02478
247,182126,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n8,n49,n15,n23,n16,n21,n32,n29,n28,n35,n34,n4,n36,n44,n6,n40,n38,n31,n30,n9,n46,n11,n13,n45,n47,n43,n33,n42,n41,n37,n12,n24,n26,n19,n14,n22,n39,n5,n7,n25,n10,n2,n18,n1,n27,n48,n20,n3,n17,",2.47739
248,182720,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n40,n32,n24,n38,n31,n1,n18,n43,n47,n25,n7,n28,n29,n21,n8,n26,n35,n30,n9,n46,n45,n13,n11,n37,n12,n34,n4,n36,n17,n44,n6,n27,n48,n23,n16,n15,n14,n2,n10,n22,n39,n5,n3,n42,n33,n41,n19,n20,",4.86185
249,183363,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n14,n12,n37,n17,n3,n32,n26,n35,n36,n44,n6,n25,n7,n28,n29,n21,n8,n30,n9,n46,n45,n11,n13,n48,n27,n49,n42,n33,n41,n40,n38,n31,n22,n2,n10,n39,n5,n24,n23,n15,n16,n43,n47,n34,n4,n20,n19,n18,n1,",5.37483
250,183623,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n45,n11,n13,n46,n12,n37,n32,n8,n2,n10,n14,n22,n25,n7,n28,n29,n21,n5,n39,n40,n44,n41,n42,n33,n30,n9,n31,n38,n48,n27,n49,n36,n34,n4,n15,n23,n16,n3,n35,n20,n18,n1,n19,n26,n17,n43,n47,n24,",2.10599
251,183705,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n21,n17,n46,n49,n32,n29,n28,n36,n44,n27,n48,n13,n11,n45,n38,n31,n40,n33,n42,n41,n30,n9,n37,n12,n26,n35,n23,n15,n16,n22,n39,n5,n14,n18,n1,n3,n25,n7,n24,n34,n4,n20,n10,n2,n8,n43,n47,n19,",0.664064
252,184526,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n6,n26,n40,n32,n34,n4,n36,n44,n28,n29,n21,n25,n7,n17,n49,n31,n38,n30,n9,n14,n22,n39,n5,n47,n43,n37,n12,n45,n11,n13,n46,n3,n18,n1,n24,n16,n15,n23,n35,n19,n27,n48,n20,n10,n2,n8,n33,n42,n41,",6.99523
253,185048,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n40,n49,n32,n26,n35,n44,n6,n27,n48,n38,n31,n46,n3,n30,n9,n33,n41,n42,n14,n13,n11,n45,n37,n12,n34,n4,n36,n5,n39,n28,n29,n21,n23,n16,n15,n43,n47,n24,n18,n1,n25,n7,n17,n19,n8,n10,n2,n20,",4.32684
254,185418,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n26,n16,n3,n25,n7,n21,n39,n5,n22,n14,n32,n29,n28,n35,n44,n6,n48,n27,n49,n40,n38,n31,n47,n43,n33,n42,n41,n30,n9,n46,n45,n11,n13,n37,n12,n34,n4,n36,n18,n1,n23,n15,n17,n24,n8,n10,n2,n20,n19,",3.25758
255,186296,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n15,n22,n21,n49,n32,n29,n28,n26,n35,n34,n4,n36,n30,n9,n46,n6,n44,n13,n11,n45,n47,n43,n38,n31,n40,n33,n42,n41,n37,n12,n19,n23,n16,n39,n5,n14,n24,n3,n20,n25,n7,n17,n18,n1,n8,n10,n2,n27,n48,",7.15785
256,186525,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n26,n14,n22,n25,n7,n5,n39,n21,n23,n16,n15,n32,n29,n28,n44,n6,n49,n48,n27,n37,n12,n34,n4,n36,n24,n40,n38,n31,n8,n10,n2,n30,n9,n3,n18,n1,n43,n47,n46,n45,n13,n11,n19,n33,n41,n42,n17,",2.13531
257,187181,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n40,n6,n44,n46,n12,n37,n49,n25,n7,n5,n39,n21,n27,n48,n32,n29,n28,n30,n9,n22,n14,n36,n34,n4,n33,n41,n42,n11,n13,n45,n26,n35,n8,n10,n2,n38,n31,n1,n18,n24,n17,n43,n47,n23,n16,n15,n20,n3,n19,",5.3816
258,188118,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n49,n22,n14,n25,n7,n21,n5,n39,n34,n4,n29,n28,n32,n44,n6,n30,n9,n46,n45,n11,n13,n23,n15,n16,n26,n35,n38,n31,n40,n33,n42,n41,n24,n37,n12,n3,n8,n10,n2,n17,n18,n1,n27,n48,n43,n47,n19,n20,n36,",8.13758
259,188267,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n23,n6,n44,n22,n14,n26,n5,n39,n21,n40,n32,n29,n28,n10,n2,n8,n31,n38,n49,n47,n43,n41,n33,n42,n37,n12,n36,n34,n4,n30,n9,n46,n45,n11,n13,n27,n48,n24,n18,n1,n25,n7,n16,n15,n35,n3,n20,n17,n19,",1.28062
260,189038,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n19,n46,n21,n49,n32,n29,n28,n8,n35,n44,n6,n37,n12,n47,n43,n11,n13,n45,n38,n31,n40,n33,n42,n41,n30,n9,n36,n24,n39,n5,n2,n10,n22,n14,n7,n25,n26,n17,n34,n4,n16,n15,n18,n1,n27,n48,n3,n20,",6.49072
261,189731,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n35,n32,n8,n2,n10,n22,n39,n5,n14,n28,n29,n21,n37,n12,n49,n48,n27,n30,n9,n46,n45,n11,n13,n38,n31,n40,n33,n42,n41,n34,n4,n36,n44,n6,n26,n7,n25,n16,n23,n15,n18,n1,n17,n43,n47,n3,n19,n24,",5.92827
262,189992,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n30,n9,n22,n14,n25,n7,n5,n39,n21,n29,n28,n32,n44,n23,n16,n15,n49,n40,n38,n31,n27,n48,n26,n35,n37,n12,n34,n4,n42,n41,n33,n3,n10,n2,n8,n19,n46,n45,n13,n11,n24,n43,n47,n17,n18,n1,n20,n36,",2.23003
263,190323,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n40,n24,n46,n8,n21,n32,n29,n28,n30,n9,n49,n44,n6,n12,n37,n26,n35,n38,n31,n33,n42,n41,n47,n43,n11,n13,n45,n34,n4,n36,n7,n25,n2,n10,n39,n5,n22,n14,n20,n15,n16,n23,n18,n1,n27,n48,n3,n17,n19,",2.76735
264,190947,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n14,n21,n4,n34,n30,n9,n49,n32,n29,n28,n35,n36,n17,n38,n31,n40,n44,n6,n33,n41,n42,n47,n43,n37,n12,n39,n5,n22,n24,n7,n25,n45,n11,n13,n46,n26,n15,n16,n23,n18,n1,n20,n27,n48,n10,n2,n8,n3,",5.345
265,191841,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n8,n9,n30,n25,n7,n21,n40,n42,n41,n33,n35,n29,n28,n32,n44,n6,n47,n43,n23,n15,n16,n49,n31,n38,n46,n45,n11,n13,n37,n12,n2,n10,n39,n5,n22,n20,n18,n1,n26,n19,n17,n36,n4,n34,n3,n27,n48,n24,",7.84899
266,192057,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n23,n16,n15,n12,n37,n35,n26,n21,n30,n9,n47,n43,n29,n28,n32,n44,n6,n49,n40,n38,n31,n3,n45,n13,n11,n46,n36,n34,n4,n8,n2,n10,n39,n5,n14,n25,n7,n19,n27,n48,n18,n1,n33,n41,n42,n20,n24,n17,",1.8257
267,192704,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n19,n6,n44,n21,n32,n29,n28,n49,n34,n4,n27,n48,n38,n31,n40,n42,n33,n41,n8,n37,n12,n43,n47,n30,n9,n46,n45,n11,n13,n26,n35,n36,n24,n2,n10,n22,n39,n5,n14,n17,n3,n25,n7,n20,n18,n1,n15,n23,n16,",5.66512
268,192938,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n49,n36,n9,n30,n25,n7,n21,n3,n34,n4,n29,n28,n32,n44,n6,n26,n35,n23,n16,n15,n33,n41,n42,n24,n48,n27,n40,n38,n31,n46,n11,n13,n45,n37,n12,n20,n39,n5,n22,n14,n8,n10,n2,n43,n47,n18,n1,n17,n19,",2.02958
269,193613,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n37,n49,n46,n26,n32,n44,n6,n25,n7,n28,n29,n21,n27,n48,n47,n43,n11,n13,n45,n30,n9,n24,n40,n38,n31,n22,n39,n5,n14,n36,n34,n4,n18,n1,n33,n41,n42,n3,n23,n16,n15,n17,n12,n8,n10,n2,n19,n20,n35,",5.6151
270,194536,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n16,n26,n25,n7,n21,n49,n40,n38,n31,n32,n29,n28,n8,n36,n30,n9,n46,n44,n6,n37,n12,n47,n43,n11,n13,n45,n33,n42,n41,n23,n15,n27,n48,n2,n10,n39,n5,n22,n24,n18,n1,n34,n4,n20,n3,n17,n19,n35,",7.52415
271,194587,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n21,n40,n32,n29,n28,n42,n41,n33,n34,n4,n36,n47,n43,n44,n6,n26,n35,n46,n45,n13,n11,n49,n31,n38,n27,n48,n30,n9,n24,n3,n7,n25,n12,n37,n18,n1,n15,n23,n16,n19,n14,n22,n39,n5,n20,n8,n10,n2,",0.413926
272,195395,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n7,n22,n14,n25,n21,n5,n39,n29,n28,n32,n44,n6,n37,n12,n49,n48,n27,n24,n40,n38,n31,n26,n35,n36,n30,n9,n46,n45,n13,n11,n42,n41,n33,n10,n2,n8,n16,n23,n15,n17,n3,n43,n47,n20,n18,n1,n34,n4,n19,",6.84198
273,195488,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n44,n35,n26,n25,n7,n21,n29,n28,n32,n49,n48,n27,n3,n38,n31,n40,n34,n4,n36,n47,n43,n37,n12,n30,n9,n24,n23,n16,n15,n39,n5,n22,n14,n6,n33,n42,n41,n8,n10,n2,n46,n45,n11,n13,n18,n1,n17,n19,n20,",0.797179
274,196421,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n25,n9,n30,n26,n32,n8,n28,n29,n21,n47,n43,n46,n45,n11,n13,n49,n22,n39,n5,n2,n10,n14,n42,n33,n41,n38,n31,n40,n37,n12,n24,n36,n44,n6,n7,n23,n16,n15,n17,n3,n19,n18,n1,n27,n48,n4,n34,n35,n20,",7.81915
275,197331,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n30,n14,n22,n26,n5,n39,n21,n37,n12,n32,n29,n28,n44,n49,n40,n38,n31,n33,n41,n42,n10,n2,n8,n36,n4,n34,n23,n15,n16,n27,n48,n24,n25,n7,n19,n35,n45,n11,n13,n46,n20,n18,n1,n3,n43,n47,n17,",7.50642
276,197339,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n32,n22,n14,n25,n7,n28,n29,n21,n5,n39,n40,n10,n2,n8,n3,n49,n31,n38,n47,n43,n30,n9,n46,n45,n13,n11,n37,n12,n26,n35,n36,n34,n4,n44,n6,n16,n15,n24,n17,n27,n48,n18,n1,n20,n19,n42,n33,n41,",0.0696285
277,198078,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n6,n7,n26,n25,n21,n32,n29,n28,n49,n16,n23,n15,n8,n34,n4,n36,n30,n9,n46,n44,n37,n12,n13,n11,n45,n38,n31,n40,n24,n2,n10,n39,n5,n22,n14,n19,n3,n27,n48,n35,n20,n18,n1,n17,n33,n41,n42,n43,n47,",5.99942
278,198297,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n46,n30,n9,n25,n7,n5,n39,n21,n22,n14,n11,n13,n45,n40,n33,n42,n41,n49,n48,n27,n31,n38,n3,n26,n35,n29,n28,n32,n44,n6,n37,n12,n34,n4,n8,n10,n2,n15,n16,n24,n17,n18,n1,n43,n47,n19,n20,n36,",1.87516
279,199275,"Standard_NV24X,In-house server 2,In-house server 3,","n49,n25,n7,n44,n6,n32,n27,n48,n23,n15,n16,n21,n28,n29,n26,n35,n47,n43,n37,n12,n36,n22,n39,n5,n14,n40,n38,n31,n30,n9,n24,n3,n34,n4,n8,n10,n2,n20,n18,n1,n46,n45,n13,n11,n17,n41,n33,n42,n19,",9.20611
280,200211,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n34,n12,n37,n6,n44,n3,n25,n7,n21,n29,n28,n32,n47,n43,n36,n24,n31,n38,n49,n40,n46,n45,n11,n13,n30,n9,n26,n35,n22,n14,n39,n5,n20,n17,n16,n23,n15,n8,n10,n2,n18,n1,n27,n48,n19,n42,n41,n33,",8.08866
281,201085,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n46,n9,n30,n26,n3,n49,n44,n6,n32,n11,n13,n45,n38,n31,n40,n27,n48,n36,n37,n12,n28,n29,n21,n25,n7,n24,n43,n47,n8,n16,n23,n15,n22,n39,n5,n14,n2,n10,n17,n19,n4,n34,n18,n1,n42,n41,n33,n20,n35,",7.75499
282,201204,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n49,n25,n7,n44,n6,n32,n14,n22,n47,n43,n27,n48,n23,n15,n16,n5,n39,n21,n28,n29,n26,n35,n24,n40,n38,n31,n36,n30,n9,n34,n4,n8,n10,n2,n20,n12,n37,n41,n33,n42,n17,n18,n1,n46,n45,n13,n11,n19,",1.11693
283,201704,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n49,n32,n25,n7,n28,n29,n21,n38,n31,n40,n26,n35,n47,n43,n24,n30,n9,n46,n13,n45,n11,n41,n42,n33,n37,n12,n34,n4,n36,n8,n39,n5,n2,n10,n22,n14,n23,n16,n15,n17,n6,n44,n3,n27,n48,n18,n1,n19,n20,",4.24585
284,202020,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n5,n39,n4,n34,n44,n6,n32,n25,n7,n28,n29,n21,n40,n46,n3,n49,n31,n38,n24,n47,n43,n13,n11,n45,n37,n12,n36,n30,n9,n26,n35,n14,n22,n27,n48,n8,n10,n2,n23,n16,n15,n17,n18,n1,n41,n42,n33,n19,n20,",2.72576
285,202933,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n49,n4,n34,n25,n7,n21,n32,n29,n28,n40,n44,n6,n30,n9,n46,n45,n13,n11,n31,n38,n48,n27,n41,n42,n33,n35,n3,n36,n24,n39,n5,n22,n14,n17,n15,n23,n16,n19,n10,n2,n8,n43,n47,n12,n37,n20,n18,n1,",7.58129
286,203312,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n43,n47,n9,n30,n23,n15,n16,n32,n46,n11,n13,n45,n38,n31,n40,n25,n7,n28,n29,n21,n22,n14,n39,n5,n42,n41,n33,n24,n48,n27,n49,n26,n35,n37,n12,n34,n4,n3,n6,n44,n8,n10,n2,n18,n1,n19,n20,n17,n36,",3.33222
287,203872,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n14,n22,n12,n37,n25,n7,n21,n5,n39,n46,n3,n29,n28,n32,n44,n6,n47,n43,n13,n11,n45,n48,n27,n49,n40,n38,n31,n30,n9,n42,n33,n41,n26,n35,n8,n10,n2,n23,n16,n15,n17,n19,n18,n1,n20,n4,n34,n36,",4.52224
288,204589,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n23,n36,n30,n9,n25,n7,n21,n32,n29,n28,n47,n43,n40,n33,n42,n41,n49,n48,n27,n31,n38,n26,n35,n37,n12,n8,n45,n13,n11,n46,n3,n22,n2,n10,n14,n39,n5,n15,n16,n24,n17,n4,n34,n44,n20,n19,n18,n1,",6.00509
289,204777,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n44,n14,n8,n32,n23,n15,n16,n24,n48,n27,n49,n40,n38,n31,n37,n12,n28,n29,n21,n26,n35,n30,n9,n42,n41,n33,n25,n7,n34,n4,n43,n47,n19,n46,n45,n11,n13,n22,n2,n10,n39,n5,n17,n3,n6,n20,n18,n1,n36,",1.54131
290,205692,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n35,n26,n5,n39,n21,n29,n28,n32,n44,n6,n40,n46,n3,n49,n48,n27,n31,n38,n30,n9,n41,n42,n33,n47,n43,n13,n11,n45,n37,n12,n14,n22,n36,n23,n15,n16,n17,n25,n7,n19,n20,n10,n2,n4,n34,n24,n18,n1,",7.47153
291,206571,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n15,n16,n49,n25,n7,n21,n27,n48,n32,n29,n28,n38,n31,n40,n33,n41,n42,n26,n35,n24,n30,n9,n46,n45,n11,n13,n36,n44,n6,n34,n4,n3,n14,n39,n5,n22,n37,n12,n23,n17,n8,n10,n2,n18,n1,n20,n43,n47,n19,",7.53091
292,207136,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n6,n40,n37,n12,n47,n43,n32,n44,n25,n7,n28,n29,n21,n8,n48,n27,n31,n38,n49,n24,n26,n35,n23,n15,n16,n30,n9,n34,n4,n36,n39,n5,n14,n2,n10,n22,n45,n11,n13,n46,n17,n18,n1,n19,n41,n33,n42,n3,n20,",5.09202
293,207474,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n8,n9,n30,n40,n32,n44,n43,n47,n28,n29,n21,n26,n35,n48,n27,n31,n38,n49,n46,n45,n13,n11,n34,n4,n36,n16,n15,n23,n14,n2,n10,n39,n5,n22,n24,n7,n25,n19,n12,n37,n17,n18,n1,n33,n42,n41,n20,n3,",2.95427
294,207578,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n23,n22,n14,n49,n44,n6,n32,n25,n7,n28,n29,n21,n5,n39,n30,n9,n38,n31,n40,n43,n47,n24,n37,n12,n36,n26,n35,n42,n41,n33,n3,n46,n45,n11,n13,n20,n27,n48,n15,n16,n8,n10,n2,n4,n34,n17,n18,n1,n19,",0.845102
295,208059,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n22,n14,n45,n11,n13,n46,n49,n30,n9,n25,n7,n5,n39,n21,n40,n38,n31,n27,n48,n26,n35,n32,n29,n28,n47,n43,n37,n12,n44,n6,n34,n4,n42,n41,n33,n3,n16,n23,n15,n17,n10,n2,n8,n18,n1,n20,n19,n36,",3.94404
296,208332,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n6,n36,n34,n4,n26,n46,n49,n3,n25,n7,n21,n38,n31,n40,n13,n11,n45,n47,n43,n41,n42,n33,n30,n9,n37,n12,n29,n28,n32,n44,n27,n48,n22,n14,n39,n5,n8,n10,n2,n23,n15,n16,n24,n17,n35,n19,n18,n1,n20,",2.25467
297,208404,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n37,n25,n7,n21,n29,n28,n32,n44,n6,n40,n3,n26,n35,n48,n27,n31,n38,n49,n34,n4,n36,n47,n43,n30,n9,n45,n13,n11,n46,n22,n14,n39,n5,n8,n10,n2,n16,n15,n23,n17,n24,n19,n41,n42,n33,n18,n1,n20,",0.585226
298,208562,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n22,n14,n32,n26,n25,n7,n28,n29,n5,n39,n21,n47,n43,n37,n12,n49,n46,n45,n13,n11,n30,n9,n24,n40,n38,n31,n36,n34,n4,n27,n48,n6,n44,n3,n23,n15,n16,n8,n10,n2,n19,n17,n18,n1,n20,n42,n41,n33,",1.29372
299,208866,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n46,n35,n26,n49,n8,n21,n5,n39,n27,n48,n32,n29,n28,n11,n13,n45,n38,n31,n40,n44,n6,n7,n30,n9,n42,n41,n33,n3,n36,n34,n4,n22,n2,n10,n14,n24,n16,n23,n15,n17,n18,n1,n12,n37,n43,n47,n19,n20,",2.38187
300,209316,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n44,n37,n12,n32,n8,n25,n7,n28,n29,n21,n26,n35,n49,n48,n27,n3,n40,n38,n31,n6,n46,n45,n11,n13,n30,n9,n36,n22,n2,n10,n39,n5,n14,n4,n34,n16,n15,n23,n17,n24,n19,n18,n1,n43,n47,n41,n42,n33,n20,",3.78534
