n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
18,205488,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,14054,116154,18217.1,84.0844,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.556632,0,0.556632
18,205488,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,7398,35654.6,18217.1,94.9069,67157,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.278316,0,0.278316
18,205488,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,14544.9,121204,18217.1,83.7281,78242,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.556632,0,0.556632
18,205488,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,11192.6,92501.8,18217.1,90.1522,33465,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.556632,0,0.556632
19,222763,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,9104.06,75864.8,17275.1,93.3302,78242,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.527851,0,0.527851
19,222763,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,3618.13,17437.6,17275.1,100,67157,222763,n1,In-house server 3,Quadro P600,2,0.44,0,0.527851,0,0.527851
19,222763,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,8619.26,71236.8,17275.1,93.6008,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.527851,0,0.527851
19,222763,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,53138.4,296642,17275.1,32.2982,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.263926,0,0.263926
19,222763,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,43513.2,160597,17275.1,51.982,100891,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.263926,0,0.263926
19,222763,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,5758.42,47590.5,17275.1,99.3065,33465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.263926,0,0.263926
19,222763,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,12614.6,190441,17275.1,76.035,44659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.263926,0,0.263926
20,224072,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,3731.74,31096.8,1308.78,94.0288,78242,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0399904,0,0.0399904
20,224072,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,10874,164163,1308.78,76.3256,44659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0199952,0,0.0199952
20,224072,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,405.538,3351.58,1308.78,100,33465,224072,n1,In-house server 3,Quadro P600,1,0.44,0,0.0199952,0,0.0199952
20,224072,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,3465.53,28642.1,1308.78,94.3497,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0199952,0,0.0199952
20,224072,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,50039.4,279342,1308.78,32.6154,89671,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0399904,0,0.0399904
20,224072,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,38832.6,143322,1308.78,52.4205,100891,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0199952,0,0.0199952
21,233946,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,10742.1,162172,9874.47,78.5183,44659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.15086,0,0.15086
21,233946,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,3340.85,27839.5,9874.47,99.3,78242,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.30172,0,0.30172
21,233946,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,38478,142013,9874.47,57.5199,100891,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.45258,0,0.45258
21,233946,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,49804.9,278034,9874.47,35.012,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.15086,0,0.15086
21,233946,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,3059.96,25290.1,9874.47,100,55851,233946,n1,In-house server 3,Quadro P600,1,0.44,0,0.15086,0,0.15086
22,235206,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,391.673,3263.84,1259.46,100,78242,235206,n1,In-house server 3,Quadro P600,1,0.44,0,0.0192417,0,0.0192417
22,235206,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,9747.19,147152,1259.46,78.798,44659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0192417,0,0.0192417
22,235206,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,34354.1,126793,1259.46,58.1287,100891,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0384834,0,0.0384834
22,235206,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,48033.5,268145,1259.46,35.3311,89671,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.0769667,0,0.0769667
23,250284,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,9620.29,145236,15077.8,100,44659,250284,n2,Standard_NV6,M60,1,0.62,0,2.59673,0,2.59673
23,250284,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,47797.7,266828,15077.8,39.3789,89671,0,n1,In-house server 3,Quadro P600,6,0.44,0,1.38213,0,1.38213
23,250284,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,33861.7,124975,15077.8,65.4178,100891,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.46071,0,0.46071
24,353503,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,44805.9,250126,103219,64.4313,89671,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.57696,0,1.57696
24,353503,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,27966.9,103219,103219,100,100891,353503,n1,In-house server 1,Quadro P600,1,0.11,0,1.57696,0,1.57696
25,500051,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,26289.3,146759,146548,100,89671,500051,n1,In-house server 1,Quadro P600,1,0.11,0,4.47786,0,4.47786
