slot_number,sim_time,VM_type,NodeID,cost/node
320,435123,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n16,n13,n17,n3,n12,n9,n6,n10,n8,n14,n15,n11,n5,n4,n7,",3.45079
321,435740,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n9,n6,n10,n8,n18,n11,n15,n5,n4,n7,n17,n13,n16,n3,",2.05136
322,437379,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n9,n6,n10,n8,n18,n11,n15,n5,n4,n7,n17,n16,n13,n3,",5.45938
323,439577,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n12,n9,n6,n10,n8,n14,n1,n18,n19,n17,n13,n16,n3,n15,n11,n5,n4,",8.01076
324,441462,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n7,n12,n9,n6,n10,n8,n14,n20,n1,n16,n13,n17,n3,n15,n11,n5,n4,",7.10205
325,441728,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n2,n7,n4,n14,n1,n20,n12,n9,n6,n10,n8,n16,n13,n17,n3,n15,n11,n5,",0.979358
326,441872,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n2,n7,n4,n14,n1,n20,n12,n9,n6,n10,n8,n16,n13,n17,n3,n15,n11,n5,",0.533777
327,444137,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n2,n7,n12,n9,n6,n10,n8,n14,n16,n13,n17,n3,n20,n1,n15,n11,n5,n4,",8.34785
328,446328,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n20,n1,n7,n12,n9,n6,n10,n8,n16,n17,n3,n13,n14,n2,n15,n11,n5,n4,",8.09553
329,448515,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n20,n1,n7,n8,n10,n12,n16,n17,n3,n13,n14,n2,n15,n11,n5,n4,n6,n9,",8.06919
330,450113,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n7,n8,n10,n4,n14,n2,n1,n20,n12,n16,n13,n17,n3,n15,n11,n5,n6,n9,",5.89749
331,450701,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n7,n4,n2,n14,n8,n10,n1,n20,n12,n9,n6,n16,n13,n17,n3,n15,n11,n5,",2.17075
332,452249,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n7,n4,n2,n14,n8,n10,n1,n20,n12,n9,n6,n16,n13,n17,n3,n15,n11,n5,",5.7211
333,454488,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n2,n9,n6,n14,n8,n10,n16,n13,n17,n3,n1,n20,n12,n18,n19,n15,n11,n5,",8.2726
334,457003,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n2,n9,n6,n14,n8,n10,n16,n13,n17,n3,n1,n20,n12,n18,n19,n15,n11,n5,",9.3223
335,462156,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n13,n17,n3,n16,n12,n14,n19,n18,n8,n10,n4,n15,n11,n5,n6,n9,n20,n1,",20.5183
336,464207,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n13,n17,n3,n16,n12,n14,n19,n18,n8,n10,n4,n15,n11,n5,n6,n9,n20,n1,",8.17542
337,464417,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n13,n17,n3,n16,n12,n14,n19,n18,n8,n10,n4,n15,n11,n5,n6,n9,n1,",0.773115
338,470097,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n13,n17,n3,n16,n12,n14,n19,n18,n8,n10,n4,n15,n11,n5,n6,n9,n1,",21.0211
339,471417,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n13,n17,n3,n16,n12,n14,n19,n18,n8,n10,n4,n15,n11,n5,n7,n6,n9,",4.78349
340,476438,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n13,n17,n3,n16,n12,n14,n19,n18,n8,n10,n4,n15,n11,n5,n7,n6,n9,",18.1991
341,476551,"Standard_NV24,In-house server 2,In-house server 3,","n2,n12,n14,n18,n8,n10,n13,n16,n3,n17,n4,n15,n11,n5,n7,n6,n9,n1,",0.375203
342,477868,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n12,n14,n18,n8,n10,n13,n16,n17,n3,n15,n11,n5,n4,n7,n6,n9,",4.35452
343,477901,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n12,n14,n18,n8,n10,n13,n16,n17,n3,n15,n11,n5,n4,n7,n6,n9,",0.0978056
344,478336,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n12,n14,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n7,n6,n9,",1.14922
345,478778,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n2,n8,n10,n13,n16,n3,n11,n15,n5,n4,n7,n6,n9,n1,",1.11808
346,479247,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n5,n11,n15,n14,n6,n9,n13,n3,n1,n2,",1.03548
347,481963,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n5,n11,n15,n14,n6,n9,n13,n3,n1,n2,",6.01169
348,482906,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n5,n11,n15,n14,n6,n9,n13,n3,n1,n2,",2.20152
349,484753,"Standard_NV12,In-house server 2,In-house server 3,","n12,n8,n10,n14,n4,n7,n5,n11,n6,n9,n13,n3,n1,n2,",4.08782
350,487236,"Standard_NV12,In-house server 2,In-house server 3,","n12,n2,n14,n4,n7,n5,n11,n1,n13,n3,n10,n8,n9,n6,",5.52723
351,498499,"Standard_NV12,In-house server 2,In-house server 3,","n12,n2,n1,n4,n7,n5,n11,n13,n3,n10,n8,n6,n9,",21.5317
352,499915,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n12,n10,n8,n3,n13,n4,n7,n5,n11,n1,n6,n9,n2,",2.4359
353,501196,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n11,n5,n4,n7,n3,n13,n10,n8,n12,n1,n6,n9,n2,",2.16326
354,504591,"Standard_NV6,In-house server 2,In-house server 3,","n4,n11,n5,n7,n3,n12,n1,n6,n9,n2,n8,n10,",5.66288
355,509333,"In-house server 3,In-house server 2,","n3,n1,n2,n6,n8,n11,n4,n5,n7,n10,n9,",7.09366
356,514212,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n8,n11,n4,n5,n7,n10,n9,",7.30432
357,518142,"In-house server 3,In-house server 2,","n3,n2,n1,n6,n8,n4,n5,n7,n11,n10,n9,",5.86495
358,526063,"In-house server 3,In-house server 2,","n3,n2,n1,n4,n5,n7,n11,n10,n8,n6,n9,",11.9363
359,526185,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,n4,n5,n7,n11,n10,n8,n6,n9,",0.180076
360,527932,"In-house server 3,In-house server 2,","n2,n3,n1,n4,n5,n7,n9,n10,n8,n6,",2.48281
361,529739,"In-house server 3,In-house server 2,","n2,n3,n1,n4,n5,n7,n9,n8,n6,n10,",2.56313
362,532557,"In-house server 3,In-house server 2,","n2,n1,n3,n5,n4,n7,n9,n8,n6,n10,",4.00921
363,534179,"In-house server 3,In-house server 2,","n3,n1,n2,n4,n7,n5,n9,n8,n6,n10,",2.3175
364,538914,"In-house server 3,In-house server 2,","n3,n1,n2,n4,n7,n5,n9,n8,n6,n10,",6.8192
365,539425,"In-house server 1,In-house server 2,In-house server 3,","n3,n1,n8,n6,n9,n2,n10,n7,n4,n5,",0.702169
366,542275,"In-house server 3,In-house server 2,","n9,n3,n1,n4,n7,n5,n8,n6,n2,",3.83858
367,543193,"In-house server 3,In-house server 2,","n9,n3,n1,n4,n7,n5,n8,n6,n2,",1.23273
368,544161,"In-house server 3,In-house server 2,","n9,n3,n1,n4,n7,n5,n8,n6,n2,",1.30516
369,555665,"In-house server 3,In-house server 2,","n9,n3,n1,n4,n7,n5,n8,n6,n2,",15.5847
370,571230,"In-house server 3,In-house server 2,","n9,n3,n1,n4,n7,n5,n8,n6,n2,",21.2067
371,571486,"In-house server 3,In-house server 2,In-house server 1,","n9,n1,n2,n4,n7,n5,n8,n6,n3,",0.343886
372,574663,"In-house server 3,In-house server 2,In-house server 1,","n1,n8,n6,n4,n7,n5,n3,n2,",3.28369
373,580454,"In-house server 3,In-house server 2,","n7,n4,n5,n1,n6,n3,n2,",5.60425
374,583055,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",1.70044
375,587239,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",2.74165
376,589250,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",1.32657
377,590863,"In-house server 3,In-house server 2,","n3,n2,n6,n4,n5,n1,",1.07479
378,591596,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n6,n5,n4,n1,",0.476683
379,593322,"In-house server 1,In-house server 3,","n5,n1,n4,n2,n3,",0.579573
380,601156,"In-house server 1,In-house server 3,","n5,n1,n4,n2,n3,",2.39152
381,608106,"In-house server 3,","n1,n4,n2,n3,",1.88679
382,612123,"In-house server 3,","n1,n4,n2,n3,",1.09064
383,616260,"In-house server 3,","n1,n4,n2,n3,",1.15001
384,616293,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.00896547
385,623470,"In-house server 1,In-house server 3,","n4,n1,n3,n2,",1.68966
386,628203,"In-house server 3,","n1,n3,n2,",0.976524
387,634154,"In-house server 3,","n1,n3,n2,",1.26632
388,643691,"In-house server 3,","n1,n3,n2,",2.1038
389,645955,"In-house server 3,","n1,n3,n2,",0.499398
390,656725,"In-house server 1,In-house server 3,","n3,n2,n1,",2.11238
391,664074,"In-house server 3,In-house server 1,","n1,n3,n2,",1.21687
392,677046,"In-house server 3,","n1,n2,",1.69924
393,678379,"In-house server 3,","n1,n2,",0.19061
394,707980,"In-house server 3,","n1,n2,",4.59991
395,722300,"In-house server 3,In-house server 1,","n1,n2,",1.87524
396,734069,"In-house server 3,","n1,",0.821904
397,757979,"In-house server 3,","n1,",1.59403
398,819023,"In-house server 3,","n1,",4.74786
399,821111,"In-house server 3,","n1,",0.178664
400,829322,"In-house server 1,","n1,",0.501752
401,903753,"In-house server 1,","n1,",2.27429
