slot_number,sim_time,VM_type,NodeID,cost/node
140,165051,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n4,n28,n27,n24,n18,n19,n1,n20,n17,n11,n13,n3,n7,n25,n8,n2,n23,n16,n15,n10,n22,n5,n14,n21,n9,n26,",6.81216
141,166520,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n27,n24,n18,n19,n1,n20,n26,n17,n3,n11,n13,n10,n22,n5,n14,n21,n16,n15,n23,n6,n9,n8,n2,n25,n7,",6.49613
142,167948,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n3,n27,n21,n29,n8,n2,n18,n19,n17,n20,n1,n24,n28,n25,n7,n13,n11,n14,n10,n22,n5,n16,n15,n23,n9,n6,n26,",6.71729
143,168756,"In-house server 3,In-house server 2,Standard_NC6,In-house server 1,Standard_NV24X,","n12,n13,n11,n28,n3,n27,n24,n18,n19,n17,n20,n1,n26,n29,n21,n5,n10,n14,n22,n25,n7,n6,n30,n9,n16,n15,n23,n8,n2,n4,",3.6768
144,169412,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n12,n4,n3,n1,n28,n19,n18,n20,n17,n7,n25,n29,n21,n16,n23,n15,n22,n10,n14,n5,n6,n30,n9,n26,n24,n27,n8,n2,",3.11197
145,170759,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n28,n18,n19,n20,n1,n17,n3,n11,n13,n27,n24,n26,n29,n21,n5,n22,n10,n14,n23,n16,n15,n30,n9,n25,n7,n8,n2,n4,",6.33847
146,172273,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n28,n18,n19,n17,n11,n13,n3,n7,n25,n21,n29,n24,n27,n20,n1,n8,n2,n22,n5,n10,n14,n6,n9,n26,n15,n16,n23,",7.23054
147,173755,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n1,n18,n19,n17,n3,n11,n13,n27,n24,n20,n29,n21,n10,n22,n14,n5,n25,n7,n28,n8,n2,n6,n30,n9,n16,n15,n23,n26,",7.04516
148,175123,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n11,n13,n18,n19,n28,n17,n3,n7,n25,n27,n24,n20,n1,n29,n21,n5,n22,n10,n14,n8,n2,n6,n9,n16,n15,n23,n4,",6.27613
149,175326,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n4,n24,n19,n28,n18,n31,n27,n20,n1,n29,n21,n26,n3,n17,n11,n13,n16,n23,n15,n10,n22,n14,n5,n30,n9,n8,n2,n7,n25,",0.950081
150,176577,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n12,n27,n18,n19,n28,n25,n7,n17,n3,n20,n1,n24,n26,n13,n11,n10,n5,n22,n14,n29,n21,n6,n9,n16,n15,n23,n8,n2,",5.62898
151,178053,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n24,n26,n17,n11,n13,n3,n22,n10,n14,n5,n19,n18,n31,n27,n20,n1,n28,n16,n15,n23,n30,n9,n6,n21,n29,n7,n25,n8,n2,",7.0004
152,179487,"Standard_NV24,In-house server 2,In-house server 3,","n12,n24,n4,n19,n20,n1,n18,n31,n27,n17,n3,n11,n13,n26,n29,n21,n28,n23,n16,n15,n10,n14,n22,n5,n6,n30,n9,n7,n25,n8,n2,",6.92905
153,179675,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n1,n8,n2,n6,n17,n3,n11,n13,n19,n18,n31,n27,n28,n20,n26,n10,n22,n14,n5,n16,n15,n23,n21,n29,n7,n25,n12,n30,n9,n4,",0.89536
154,180958,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n28,n3,n12,n19,n20,n1,n17,n18,n31,n27,n24,n4,n29,n21,n16,n23,n15,n13,n11,n5,n10,n14,n22,n6,n30,n9,n25,n7,n8,n2,",6.2497
155,181927,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n13,n11,n24,n31,n18,n19,n20,n1,n14,n5,n10,n22,n3,n17,n27,n26,n21,n29,n23,n16,n15,n30,n9,n6,n25,n7,n8,n2,n4,n12,",4.92492
156,182061,"Standard_NV6,In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n13,n11,n27,n19,n20,n1,n26,n10,n5,n22,n14,n18,n31,n21,n29,n2,n8,n28,n25,n7,n23,n15,n16,n17,n3,n24,n4,n6,n30,n9,n12,",0.630658
157,182243,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n12,n31,n18,n19,n9,n30,n27,n17,n11,n13,n3,n2,n8,n20,n1,n26,n23,n16,n15,n22,n10,n5,n14,n29,n21,n28,n25,n7,n6,",0.903534
158,182339,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n3,n1,n19,n8,n2,n28,n24,n27,n20,n18,n31,n17,n11,n13,n23,n16,n15,n14,n10,n22,n5,n21,n29,n7,n25,n30,n9,n6,n12,n4,",0.470517
159,182712,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n12,n4,n25,n7,n19,n9,n30,n20,n1,n18,n31,n27,n24,n8,n2,n26,n17,n3,n23,n16,n15,n13,n11,n29,n21,n10,n22,n5,n14,n6,",1.91548
160,183770,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n21,n27,n28,n19,n18,n17,n3,n26,n20,n1,n8,n2,n16,n23,n15,n13,n11,n12,n6,n4,n7,n25,n5,n22,n14,n10,",4.90753
161,184141,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n31,n18,n9,n30,n8,n2,n26,n27,n24,n7,n25,n3,n17,n11,n13,n20,n1,n28,n29,n21,n10,n5,n22,n14,n6,n4,n16,n15,n23,",1.93902
162,185076,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n21,n29,n31,n18,n19,n9,n30,n26,n8,n2,n28,n17,n3,n11,n13,n7,n25,n20,n1,n24,n27,n10,n22,n5,n14,n6,n16,n15,n23,",4.56715
163,185259,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n11,n13,n24,n19,n20,n1,n28,n5,n10,n22,n14,n26,n4,n7,n25,n21,n29,n2,n8,n18,n31,n17,n23,n16,n15,n30,n9,n6,n12,",0.944306
164,186495,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n3,n19,n18,n31,n27,n24,n21,n29,n2,n8,n20,n1,n10,n5,n14,n22,n4,n28,n25,n7,n17,n23,n16,n15,n13,n11,n26,n30,n9,",6.18583
165,186711,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n6,n31,n18,n19,n9,n30,n26,n20,n1,n24,n27,n3,n17,n11,n13,n2,n8,n29,n21,n5,n22,n10,n14,n23,n16,n15,n4,n25,n7,",1.15243
166,187174,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n3,n11,n13,n1,n31,n18,n19,n20,n28,n21,n29,n7,n25,n5,n14,n22,n10,n8,n2,n4,n17,n23,n16,n15,n27,n12,n6,n30,n9,",2.28641
167,188183,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n12,n4,n28,n31,n18,n19,n20,n1,n27,n24,n7,n25,n29,n21,n26,n17,n3,n23,n16,n15,n13,n11,n14,n22,n10,n5,n8,n2,n30,n9,",5.27458
168,189362,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n11,n13,n1,n6,n9,n30,n19,n3,n17,n2,n8,n21,n29,n28,n25,n7,n5,n14,n10,n22,n24,n18,n31,n16,n23,n15,n20,n26,n4,",6.25028
169,189682,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n1,n31,n18,n19,n17,n3,n11,n13,n15,n16,n23,n8,n2,n26,n29,n21,n22,n5,n10,n14,n20,n12,n25,n7,n28,n6,n30,n9,n4,",1.89965
170,190926,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n13,n11,n19,n3,n17,n24,n27,n20,n1,n10,n5,n14,n22,n2,n8,n26,n29,n21,n28,n25,n7,n16,n23,n15,n30,n9,n6,n12,n18,n31,n4,",6.41938
171,191158,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n27,n18,n19,n17,n3,n20,n1,n26,n21,n8,n2,n16,n23,n15,n13,n11,n10,n14,n5,n22,n25,n7,n12,n4,n24,n9,",1.03731
172,192579,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n9,n30,n18,n19,n2,n8,n20,n1,n3,n17,n26,n29,n21,n5,n10,n14,n22,n23,n16,n15,n13,n11,n25,n7,n6,n27,n4,",6.75939
173,193705,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n1,n13,n11,n18,n19,n20,n17,n3,n29,n21,n5,n10,n22,n14,n8,n2,n27,n24,n16,n23,n15,n30,n9,n6,n25,n7,n12,n4,",5.36339
174,193983,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n1,n27,n24,n29,n21,n19,n18,n28,n25,n7,n20,n3,n17,n26,n8,n2,n23,n16,n15,n14,n10,n22,n5,n30,n9,n6,n4,n12,",1.34013
175,194278,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n1,n12,n24,n19,n20,n18,n31,n27,n2,n8,n26,n29,n21,n17,n3,n10,n5,n14,n22,n23,n16,n15,n13,n11,n30,n9,n28,n25,n7,",1.47818
176,195381,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n3,n27,n21,n29,n18,n19,n9,n30,n17,n11,n13,n1,n20,n24,n16,n23,n15,n8,n2,n10,n22,n5,n14,n25,n7,n12,n6,n4,",5.06455
177,196887,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n9,n30,n12,n19,n28,n17,n3,n11,n13,n7,n25,n18,n31,n27,n24,n8,n2,n29,n21,n16,n23,n15,n10,n5,n14,n22,n26,n6,n4,n1,",7.57675
178,198325,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n1,n4,n19,n31,n18,n24,n27,n20,n3,n17,n8,n2,n29,n21,n5,n22,n10,n14,n26,n15,n16,n23,n30,n9,n6,n13,n11,n25,n7,",6.87651
179,199808,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n17,n3,n8,n2,n13,n11,n18,n19,n16,n15,n23,n20,n1,n26,n29,n21,n22,n10,n5,n14,n24,n12,n25,n7,n28,n6,n9,",7.24059
180,200217,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n24,n27,n6,n12,n3,n11,n13,n23,n15,n16,n17,n9,n30,n19,n18,n22,n5,n10,n14,n29,n21,n4,n25,n7,n28,n1,n20,n8,n2,",1.84824
181,201214,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n1,n19,n31,n18,n3,n17,n8,n2,n27,n24,n29,n21,n26,n20,n5,n10,n14,n22,n15,n16,n23,n28,n25,n7,n30,n9,n6,n12,n4,",4.62649
182,202680,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n27,n24,n3,n28,n23,n15,n16,n11,n13,n17,n29,n21,n12,n25,n7,n4,n1,n20,n8,n2,n19,n31,n18,n6,n30,n9,n26,n5,n10,n14,n22,",7.10403
183,203781,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n20,n26,n31,n18,n17,n4,n12,n6,n30,n9,n1,n2,n8,n11,n13,n3,n29,n21,n27,n24,n25,n7,n5,n10,n14,n22,n15,n16,n23,n19,",5.07398
184,204144,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n26,n24,n28,n19,n12,n6,n30,n9,n1,n20,n11,n13,n17,n3,n22,n5,n10,n14,n29,n21,n4,n25,n7,n8,n2,n15,n16,n23,n27,n31,n18,",1.73409
185,205246,"In-house server 2,In-house server 3,Standard_NV12,Standard_NC6,Standard_NV24X,","n27,n26,n28,n19,n1,n20,n18,n31,n12,n24,n17,n11,n13,n3,n25,n7,n4,n29,n21,n30,n9,n6,n8,n2,n5,n10,n14,n22,n15,n16,n23,",5.19775
186,205671,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n27,n26,n24,n19,n20,n1,n12,n6,n3,n11,n13,n17,n29,n21,n4,n25,n7,n8,n2,n9,n30,n31,n18,n5,n10,n14,n22,n15,n16,n23,",2.11835
187,206644,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n28,n12,n3,n11,n13,n17,n7,n25,n22,n5,n10,n14,n29,n21,n8,n2,n1,n20,n4,n15,n16,n23,n6,n30,n9,n31,n18,n19,",4.77682
188,207100,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n27,n24,n6,n1,n20,n3,n17,n9,n30,n19,n31,n18,n8,n2,n13,n11,n23,n16,n15,n12,n4,n25,n7,n29,n21,n22,n10,n5,n14,n26,",2.23075
189,208590,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n27,n19,n28,n1,n20,n6,n23,n16,n15,n4,n11,n13,n3,n17,n12,n25,n7,n8,n2,n9,n30,n31,n18,n29,n21,n5,n10,n22,n14,n26,",7.58489
190,210081,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n26,n29,n21,n30,n9,n6,n4,n7,n25,n22,n10,n14,n5,n27,n1,n20,n12,n11,n13,n3,n17,n8,n2,n31,n18,n19,n15,n16,n23,",7.28662
191,210996,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n27,n29,n21,n17,n28,n6,n12,n3,n11,n13,n23,n15,n16,n4,n18,n31,n26,n1,n20,n2,n8,n24,n25,n7,n9,n30,n19,n5,n14,n10,n22,",4.43287
192,211505,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n19,n17,n12,n1,n20,n26,n25,n7,n11,n13,n3,n15,n23,n16,n30,n9,n6,n4,n5,n22,n14,n10,n2,n8,n21,n29,n31,n18,",2.27806
193,213024,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n24,n17,n30,n9,n6,n23,n16,n15,n4,n3,n11,n13,n12,n25,n7,n28,n8,n2,n31,n18,n19,n27,n1,n20,n5,n10,n22,n14,n29,n21,",7.31061
194,214341,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n17,n19,n3,n2,n8,n29,n21,n25,n7,n4,n18,n31,n12,n30,n9,n6,n13,n11,n23,n16,n15,n22,n10,n14,n5,n20,n1,n26,",6.22177
195,214577,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n19,n28,n29,n21,n12,n17,n3,n11,n13,n18,n31,n25,n7,n30,n9,n6,n22,n5,n14,n10,n24,n26,n4,n8,n2,n1,n20,n15,n16,n23,",1.0996
196,215822,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n21,n29,n19,n28,n25,n7,n1,n20,n26,n12,n24,n11,n13,n3,n4,n18,n31,n8,n2,n9,n30,n15,n16,n23,n6,n5,n14,n10,n22,",5.47919
197,217239,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n27,n24,n31,n18,n17,n4,n1,n20,n26,n11,n13,n15,n23,n16,n3,n29,n21,n12,n6,n5,n22,n14,n10,n25,n7,n8,n2,n9,n30,n19,",6.71575
198,217728,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n24,n17,n28,n12,n6,n30,n9,n23,n15,n16,n11,n13,n3,n8,n2,n26,n29,n21,n19,n4,n18,n31,n1,n5,n10,n14,n22,n25,n7,",2.25376
199,218708,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n28,n17,n19,n21,n29,n12,n3,n27,n24,n26,n13,n11,n4,n6,n30,n9,n20,n1,n25,n7,n2,n8,n5,n14,n10,n22,n16,n15,n23,n31,n18,",4.39401
200,220157,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n27,n16,n23,n15,n6,n12,n28,n25,n7,n1,n20,n29,n21,n11,n13,n3,n17,n18,n31,n4,n5,n14,n10,n22,n19,n9,n30,n8,n2,n24,",6.74318
201,220235,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n29,n21,n17,n24,n6,n3,n27,n28,n25,n7,n13,n11,n23,n16,n15,n8,n2,n9,n30,n19,n4,n12,n18,n31,n1,n20,n10,n14,n5,n22,",0.353923
202,221558,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n20,n29,n21,n11,n13,n3,n17,n12,n24,n27,n18,n31,n25,n7,n16,n15,n23,n4,n22,n5,n14,n10,n6,n8,n2,n9,n30,n19,n1,n26,",6.22071
203,221563,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n28,n20,n17,n11,n13,n3,n25,n7,n19,n29,n21,n18,n31,n12,n6,n30,n9,n24,n8,n2,n4,n1,n5,n14,n10,n22,n15,n16,n23,n26,",0.0233421
204,221689,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n24,n19,n17,n11,n13,n3,n12,n6,n26,n9,n30,n18,n31,n21,n29,n2,n8,n1,n20,n4,n5,n10,n14,n22,n25,n7,n15,n16,n23,",0.573003
205,223018,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n20,n25,n7,n28,n31,n18,n11,n13,n3,n17,n6,n30,n9,n21,n29,n26,n12,n10,n22,n5,n14,n8,n2,n4,n1,n15,n16,n23,n24,",6.26811
206,223450,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n9,n30,n19,n11,n13,n3,n23,n15,n16,n17,n29,n21,n12,n24,n1,n28,n25,n7,n6,n4,n8,n2,n10,n5,n14,n22,n31,n18,n26,",2.1136
207,223852,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n26,n27,n29,n21,n11,n13,n3,n17,n25,n7,n16,n15,n23,n1,n20,n12,n5,n14,n22,n10,n6,n9,n30,n19,n8,n2,n4,n18,n31,",1.84824
208,224489,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n24,n17,n3,n13,n11,n16,n15,n23,n1,n20,n7,n25,n21,n29,n2,n8,n18,n31,n6,n30,n9,n12,n4,n14,n5,n10,n22,n19,n26,",3.10177
209,225958,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n19,n23,n16,n15,n29,n21,n3,n17,n2,n8,n6,n30,n9,n12,n24,n27,n18,n31,n26,n14,n10,n22,n5,n13,n11,n25,n7,n4,n1,n20,",6.78278
210,226456,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n28,n26,n4,n6,n3,n27,n18,n31,n8,n2,n9,n30,n19,n12,n25,n7,n22,n14,n10,n5,n13,n11,n1,n20,n29,n21,n16,n15,n23,",2.46413
211,227412,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n27,n28,n19,n17,n11,n13,n3,n4,n15,n16,n23,n12,n24,n18,n31,n26,n29,n21,n6,n30,n9,n2,n8,n25,n7,n1,n20,n5,n14,n10,n22,",4.53507
212,228435,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n27,n24,n13,n11,n3,n17,n6,n12,n26,n15,n16,n23,n21,n29,n22,n5,n14,n10,n18,n31,n8,n2,n9,n30,n19,n4,n25,n7,n28,n1,n20,",5.48905
213,228806,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n26,n24,n3,n17,n1,n20,n13,n11,n12,n6,n30,n9,n15,n16,n23,n21,n29,n18,n31,n4,n25,n7,n8,n2,n19,n22,n5,n10,n14,n27,",1.86297
214,230337,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n27,n26,n19,n24,n3,n17,n4,n13,n11,n6,n14,n5,n10,n22,n28,n25,n7,n8,n2,n9,n30,n18,n31,n16,n15,n23,n1,n20,n29,n21,n12,",7.37059
215,231813,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n19,n17,n16,n15,n23,n20,n12,n29,n21,n11,n13,n3,n1,n26,n6,n8,n2,n25,n7,n4,n24,n27,n5,n14,n10,n22,n31,n18,n9,n30,",6.8864
216,232227,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n29,n21,n17,n19,n31,n18,n25,n7,n11,n13,n3,n1,n20,n26,n6,n24,n27,n9,n30,n12,n4,n8,n2,n5,n14,n10,n22,n15,n16,n23,n28,",1.85738
217,233323,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n28,n26,n17,n4,n22,n14,n5,n10,n2,n8,n6,n30,n9,n12,n24,n27,n29,n21,n1,n20,n25,n7,n3,n11,n13,n23,n15,n16,n31,n18,",5.61093
218,234467,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n20,n28,n17,n27,n19,n18,n31,n26,n12,n24,n11,n13,n3,n15,n23,n16,n30,n9,n6,n8,n2,n22,n5,n10,n14,n29,n21,n1,n25,n7,n4,",5.99042
219,234787,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n17,n13,n11,n1,n20,n26,n12,n24,n27,n18,n31,n21,n29,n2,n8,n30,n9,n6,n25,n7,n4,n15,n23,n16,n3,n5,n10,n14,n22,",1.50022
220,235697,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n17,n20,n24,n3,n13,n11,n6,n1,n26,n28,n25,n7,n12,n27,n9,n30,n31,n18,n19,n8,n2,n4,n5,n22,n10,n14,n15,n16,n23,",4.66269
221,236238,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n31,n18,n26,n17,n1,n20,n19,n3,n11,n13,n21,n29,n2,n8,n12,n24,n14,n5,n10,n22,n30,n9,n6,n25,n7,n4,n15,n16,n23,",2.62513
222,236263,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n17,n27,n20,n21,n29,n23,n16,n15,n4,n1,n26,n6,n30,n9,n24,n28,n25,n7,n12,n10,n5,n22,n14,n3,n11,n13,n8,n2,n31,n18,n19,",0.125188
223,236455,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n17,n1,n23,n16,n15,n11,n13,n3,n4,n18,n31,n27,n24,n28,n25,n7,n19,n5,n10,n22,n14,n29,n21,n12,n30,n9,n6,n8,n2,",0.9333
224,237518,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n27,n29,n21,n1,n20,n6,n24,n9,n30,n31,n18,n28,n25,n7,n4,n2,n8,n17,n3,n11,n13,n23,n15,n16,n14,n5,n10,n22,n12,",5.37104
225,237727,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n29,n21,n27,n17,n3,n1,n26,n12,n24,n31,n18,n19,n4,n30,n9,n6,n13,n11,n23,n16,n15,n10,n22,n14,n5,n25,n7,n8,n2,",1.01148
226,239162,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n19,n14,n22,n5,n10,n3,n11,n13,n17,n27,n18,n31,n12,n1,n20,n26,n30,n9,n6,n28,n25,n7,n4,n8,n2,n15,n16,n23,n29,n21,",6.65288
227,240626,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n24,n6,n29,n21,n12,n7,n25,n14,n22,n5,n10,n27,n8,n2,n9,n30,n31,n18,n1,n20,n11,n13,n3,n17,n4,n15,n16,n23,n26,",6.99059
228,242092,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n17,n31,n18,n19,n28,n29,n21,n7,n25,n2,n8,n3,n11,n13,n23,n15,n16,n27,n24,n6,n30,n9,n12,n20,n1,n5,n14,n10,n22,n4,n26,",6.74955
229,242363,"Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n23,n16,n15,n1,n22,n14,n5,n10,n3,n17,n11,n13,n24,n27,n28,n25,n7,n30,n9,n6,n4,n12,n8,n2,n31,n18,n19,n29,n21,",1.29039
230,243589,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n31,n18,n24,n4,n19,n28,n7,n25,n26,n8,n2,n6,n30,n9,n13,n11,n23,n16,n15,n3,n17,n12,n29,n21,n1,n10,n5,n14,n22,",6.27221
231,245025,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n29,n20,n24,n3,n17,n22,n14,n10,n5,n13,n11,n6,n8,n2,n9,n30,n19,n28,n25,n7,n26,n18,n31,n12,n1,n4,n15,n16,n23,",7.04198
232,245489,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n24,n17,n19,n8,n2,n11,n13,n3,n23,n15,n16,n26,n14,n5,n10,n22,n12,n27,n28,n25,n7,n31,n18,n30,n9,n6,n1,n20,n4,n29,n21,",2.41973
233,246500,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n20,n24,n13,n11,n19,n31,n18,n6,n30,n9,n12,n14,n5,n10,n22,n27,n26,n29,n21,n25,n7,n17,n3,n8,n2,n4,n1,n16,n15,n23,",5.2033
234,247951,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n2,n8,n21,n29,n6,n13,n11,n26,n18,n31,n27,n9,n30,n19,n28,n25,n7,n17,n3,n23,n15,n16,n1,n20,n12,n14,n10,n5,n22,n4,",7.2958
235,248081,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n3,n18,n31,n27,n24,n6,n30,n9,n12,n16,n15,n23,n28,n25,n7,n13,n11,n20,n1,n22,n5,n10,n14,n29,n21,n19,n4,n8,n2,",0.641474
236,249341,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n28,n17,n13,n11,n21,n29,n19,n27,n24,n18,n31,n12,n14,n5,n10,n22,n20,n1,n4,n30,n9,n6,n8,n2,n3,n25,n7,n15,n16,n23,",6.39996
237,249433,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n19,n24,n12,n4,n26,n6,n28,n22,n14,n5,n10,n7,n25,n8,n2,n9,n30,n31,n18,n3,n11,n13,n17,n15,n16,n23,n29,n21,n1,",0.555459
238,249865,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n26,n20,n1,n4,n6,n22,n5,n14,n10,n3,n12,n13,n11,n28,n25,n7,n8,n2,n27,n31,n18,n19,n9,n30,n16,n15,n23,n29,n21,",2.1886
239,250837,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n31,n18,n1,n17,n3,n11,n13,n26,n19,n12,n24,n7,n25,n4,n20,n22,n5,n10,n14,n29,n21,n6,n30,n9,n8,n2,n16,n15,n23,",4.46549
240,251808,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n3,n12,n24,n27,n21,n29,n30,n9,n6,n4,n16,n15,n23,n28,n25,n7,n13,n11,n20,n1,n26,n8,n2,n14,n10,n5,n22,n31,n18,",4.61527
241,252301,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n15,n23,n16,n6,n3,n17,n13,n11,n12,n21,n29,n8,n2,n9,n30,n19,n28,n25,n7,n27,n24,n18,n31,n26,n22,n5,n10,n14,n1,n20,n4,",2.50473
