slot_number,sim_time,VM_type,NodeID,cost/node
132,149879,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n8,n2,n27,n26,n19,n9,n30,n29,n21,n18,n31,n32,n28,n17,n3,n7,n25,n20,n1,n24,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n4,",0.0358272
133,151282,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n6,n3,n27,n20,n1,n24,n9,n30,n19,n4,n32,n28,n29,n21,n10,n5,n22,n14,n26,n7,n25,n17,n23,n16,n15,n12,n8,n2,n18,n31,",8.14782
134,152698,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n4,n27,n19,n9,n30,n31,n18,n28,n32,n24,n26,n17,n3,n11,n13,n21,n29,n5,n22,n14,n10,n23,n16,n15,n20,n1,n25,n7,n8,n2,n6,",9.05149
135,152840,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n1,n25,n7,n19,n9,n30,n28,n32,n18,n31,n21,n29,n2,n8,n6,n20,n24,n27,n17,n11,n13,n3,n23,n16,n15,n10,n14,n22,n5,n4,n12,",0.801112
136,154077,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n4,n3,n26,n1,n19,n9,n30,n28,n32,n2,n8,n21,n29,n24,n27,n20,n18,n31,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n25,n7,n12,n6,",7.1053
137,155466,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n24,n27,n3,n17,n11,n13,n2,n8,n19,n9,n30,n32,n28,n25,n7,n18,n31,n29,n21,n5,n10,n22,n14,n26,n20,n23,n16,n15,n12,n6,",7.6924
138,156279,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n9,n30,n27,n6,n4,n28,n32,n20,n24,n7,n25,n2,n8,n17,n3,n29,n21,n26,n19,n31,n18,n23,n16,n15,n10,n22,n14,n5,n13,n11,",4.56464
139,156865,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n31,n18,n19,n9,n30,n29,n21,n10,n5,n14,n22,n20,n1,n24,n27,n3,n17,n11,n13,n7,n25,n2,n8,n32,n28,n23,n16,n15,n6,n12,n4,",3.16333
140,158250,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n3,n29,n21,n19,n4,n17,n11,n13,n7,n25,n2,n8,n32,n28,n20,n1,n24,n27,n18,n31,n23,n16,n15,n10,n14,n22,n5,n30,n9,n6,",7.83544
141,159632,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n12,n1,n30,n9,n4,n26,n24,n27,n10,n5,n14,n22,n3,n17,n11,n13,n21,n29,n2,n8,n20,n19,n18,n31,n32,n28,n25,n7,n23,n16,n15,",7.28976
142,160578,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n20,n1,n24,n27,n10,n5,n22,n14,n26,n9,n30,n19,n7,n25,n21,n29,n32,n28,n3,n17,n8,n2,n18,n31,n23,n16,n15,n13,n11,n6,",5.00278
143,161051,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n1,n8,n2,n6,n24,n27,n19,n9,n30,n26,n18,n31,n32,n28,n25,n7,n29,n21,n5,n22,n10,n14,n20,n17,n23,n15,n16,n11,n13,n3,n4,",2.70992
144,162113,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n3,n4,n12,n19,n9,n30,n24,n27,n29,n21,n7,n25,n32,n28,n26,n20,n1,n8,n2,n18,n31,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,",5.67865
145,162418,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n2,n8,n3,n1,n4,n24,n27,n19,n9,n30,n32,n28,n7,n25,n21,n29,n5,n14,n22,n10,n18,n31,n20,n6,n17,n23,n15,n16,n11,n13,n12,",1.59514
146,163276,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n7,n25,n1,n4,n19,n9,n30,n17,n3,n28,n32,n16,n23,n15,n13,n11,n18,n31,n21,n29,n10,n14,n5,n22,n20,n24,n8,n2,n26,n12,n6,",4.5166
147,163818,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n30,n1,n3,n32,n28,n20,n10,n5,n14,n22,n24,n27,n7,n25,n21,n29,n26,n19,n31,n18,n17,n11,n13,n23,n16,n15,n12,n6,n8,n2,",2.96117
148,165250,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n4,n3,n8,n2,n30,n9,n24,n27,n26,n19,n17,n11,n13,n7,n25,n28,n32,n18,n31,n29,n21,n20,n1,n16,n23,n15,n10,n22,n14,n5,n6,n12,",7.99545
149,166226,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n1,n3,n27,n8,n2,n24,n19,n9,n30,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n20,n23,n15,n16,n17,n11,n13,n12,n6,n4,",5.07157
150,166655,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n27,n3,n1,n4,n31,n18,n19,n20,n24,n32,n28,n5,n10,n22,n14,n26,n7,n25,n21,n29,n17,n11,n13,n6,n30,n9,n23,n16,n15,n8,n2,",2.24721
151,168077,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n32,n1,n3,n24,n27,n26,n17,n11,n13,n19,n9,n30,n18,n31,n29,n21,n5,n10,n22,n14,n20,n8,n2,n23,n16,n15,n25,n7,n4,n6,",7.62254
152,169472,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n24,n27,n28,n32,n31,n18,n9,n30,n19,n26,n29,n21,n7,n25,n17,n11,n13,n20,n1,n8,n2,n23,n16,n15,n10,n22,n14,n5,n6,n4,n12,",7.19501
153,170868,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n8,n2,n11,n13,n19,n26,n27,n24,n21,n29,n7,n25,n28,n32,n17,n3,n5,n14,n10,n22,n20,n1,n18,n31,n23,n16,n15,n30,n9,n6,",6.94326
154,171035,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n3,n9,n30,n8,n2,n1,n12,n26,n24,n27,n21,n29,n32,n28,n25,n7,n20,n6,n19,n31,n18,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n4,",0.861109
155,172245,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n30,n9,n1,n6,n4,n19,n18,n31,n21,n29,n26,n20,n24,n14,n10,n22,n5,n23,n15,n16,n17,n3,n11,n13,n32,n28,n25,n7,n12,n8,n2,",6.63965
156,172986,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n26,n9,n30,n1,n19,n28,n32,n2,n8,n21,n29,n24,n27,n18,n31,n20,n17,n11,n13,n3,n10,n14,n22,n5,n23,n16,n15,n6,n25,n7,n4,",4.03362
157,173694,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n12,n3,n20,n24,n28,n32,n25,n7,n9,n30,n19,n18,n31,n29,n21,n26,n17,n23,n16,n15,n13,n11,n10,n22,n14,n5,n6,n8,n2,",3.8098
158,174899,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n3,n11,n13,n2,n8,n25,n7,n26,n29,n21,n24,n27,n5,n10,n14,n22,n19,n31,n18,n28,n32,n20,n17,n23,n16,n15,n30,n9,n6,n4,",6.25541
159,175110,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n1,n4,n18,n19,n29,n21,n27,n24,n17,n3,n2,n8,n28,n25,n7,n20,n23,n16,n15,n13,n11,n14,n10,n22,n5,n6,n26,n12,",1.13126
160,175494,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n4,n30,n9,n1,n8,n2,n25,n7,n32,n28,n26,n24,n27,n20,n19,n18,n31,n29,n21,n17,n3,n23,n16,n15,n10,n22,n14,n5,n13,n11,n6,",1.99827
161,176537,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n27,n1,n8,n2,n9,n30,n19,n28,n32,n17,n11,n13,n3,n29,n21,n26,n20,n24,n18,n31,n23,n16,n15,n10,n14,n22,n5,n12,n25,n7,n6,",5.79682
162,177425,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n9,n30,n8,n2,n1,n17,n11,n13,n3,n29,n21,n26,n32,n28,n25,n7,n24,n27,n19,n31,n18,n20,n23,n16,n15,n10,n14,n22,n5,n6,",4.78285
163,177934,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n1,n3,n19,n9,n30,n20,n24,n27,n5,n10,n22,n14,n26,n7,n25,n21,n29,n17,n15,n23,n16,n11,n13,n18,n31,n12,n6,n8,n2,n4,",2.9512
164,178805,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n32,n28,n1,n3,n19,n9,n30,n20,n24,n23,n15,n16,n17,n11,n13,n7,n25,n18,n31,n29,n21,n22,n5,n10,n14,n26,n12,n8,n2,n4,",5.55205
165,179305,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n1,n12,n31,n18,n19,n9,n30,n24,n32,n28,n25,n7,n29,n21,n26,n20,n8,n2,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n6,n4,",2.6768
166,180231,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n27,n1,n3,n31,n18,n19,n9,n30,n17,n7,n25,n21,n29,n20,n24,n32,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n4,",6.08625
167,180627,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n9,n30,n1,n19,n32,n28,n20,n24,n5,n10,n22,n14,n26,n18,n31,n7,n25,n21,n29,n3,n17,n11,n13,n23,n16,n15,n6,n4,n8,n2,",2.19359
168,180658,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n3,n1,n12,n31,n18,n9,n30,n19,n24,n29,n21,n26,n17,n11,n13,n20,n32,n28,n25,n7,n8,n2,n23,n16,n15,n22,n14,n10,n5,n6,n4,",0.175848
169,181785,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n30,n1,n12,n11,n13,n8,n2,n19,n31,n18,n29,n21,n26,n20,n24,n27,n32,n28,n25,n7,n17,n23,n16,n15,n10,n14,n22,n5,n6,n4,",6.45239
170,182063,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n30,n9,n28,n1,n19,n18,n26,n20,n24,n27,n21,n29,n17,n3,n23,n16,n15,n14,n22,n10,n5,n13,n11,n4,n12,n25,n7,n8,n2,",1.41725
171,182976,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n2,n8,n1,n31,n18,n9,n30,n19,n29,n21,n20,n24,n27,n17,n11,n13,n3,n32,n28,n25,n7,n4,n23,n16,n15,n10,n14,n22,n5,n12,n6,",5.3432
172,183436,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n1,n7,n25,n17,n11,n13,n3,n19,n18,n9,n30,n20,n8,n2,n29,n21,n26,n24,n10,n22,n14,n5,n6,n12,n4,n16,n15,n23,",2.40314
173,184171,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n27,n3,n26,n1,n29,n21,n18,n19,n28,n20,n17,n7,n25,n8,n2,n24,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n6,n30,n9,n4,",3.95933
174,184832,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n17,n27,n19,n20,n1,n26,n29,n21,n18,n31,n32,n28,n3,n7,n25,n24,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n6,n30,n9,n4,n8,n2,",3.81482
175,186244,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n3,n11,n13,n30,n9,n6,n19,n28,n32,n21,n29,n27,n24,n18,n31,n20,n17,n8,n2,n23,n16,n15,n10,n14,n22,n5,n12,n25,n7,n4,",7.88806
176,187240,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n6,n8,n2,n3,n19,n9,n30,n20,n10,n5,n22,n14,n26,n21,n29,n27,n24,n18,n31,n32,n28,n25,n7,n17,n23,n16,n15,n13,n11,n4,n12,",5.25701
177,187732,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n27,n4,n26,n1,n12,n9,n30,n31,n18,n19,n21,n29,n2,n8,n32,n28,n25,n7,n20,n24,n17,n11,n13,n3,n23,n16,n15,n10,n14,n5,n22,n6,",2.63252
178,188390,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n3,n30,n9,n19,n24,n27,n21,n29,n7,n25,n18,n31,n17,n23,n15,n16,n11,n13,n32,n28,n5,n22,n10,n14,n20,n12,n8,n2,n4,n6,",3.72692
179,189222,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n30,n9,n1,n13,n11,n12,n19,n20,n8,n2,n28,n32,n17,n3,n27,n24,n18,n31,n29,n21,n26,n23,n16,n15,n25,n7,n6,n10,n14,n5,n22,n4,",4.29474
180,190703,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n7,n25,n1,n3,n27,n24,n31,n18,n9,n30,n17,n29,n21,n32,n28,n20,n8,n2,n23,n16,n15,n13,n11,n12,n6,n10,n14,n5,n22,n4,",7.95503
181,190964,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n8,n2,n19,n9,n30,n29,n21,n26,n20,n18,n31,n27,n24,n7,n25,n28,n32,n17,n11,n13,n6,n23,n16,n15,n10,n14,n22,n5,n12,n4,",1.40974
182,192120,"Standard_NV24,In-house server 3,In-house server 2,","n27,n26,n1,n12,n19,n9,n30,n17,n11,n13,n3,n20,n32,n28,n25,n7,n8,n2,n18,n31,n23,n16,n15,n10,n22,n5,n14,n29,n21,n24,n6,n4,",6.11928
183,193503,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n12,n13,n11,n3,n4,n19,n9,n30,n20,n24,n27,n26,n21,n29,n28,n32,n8,n2,n18,n31,n17,n23,n16,n15,n25,n7,n6,n10,n14,n5,n22,",7.29913
184,193884,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n1,n4,n3,n6,n19,n9,n30,n31,n18,n2,n8,n20,n24,n26,n32,n28,n25,n7,n17,n11,n13,n23,n16,n15,n29,n21,n12,n10,n5,n14,n22,",1.99983
185,194901,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n3,n12,n4,n29,n21,n31,n18,n9,n30,n19,n20,n24,n27,n26,n17,n2,n8,n32,n28,n25,n7,n23,n16,n15,n13,n11,n5,n10,n14,n22,n6,",5.35124
186,196303,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n1,n26,n3,n19,n9,n30,n31,n18,n11,n13,n29,n21,n8,n2,n15,n16,n23,n24,n27,n20,n32,n28,n25,n7,n12,n6,n5,n10,n14,n22,n4,",7.26166
187,197300,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n12,n3,n4,n19,n31,n18,n9,n30,n28,n32,n20,n24,n27,n21,n29,n7,n25,n2,n8,n17,n11,n13,n23,n16,n15,n6,n10,n14,n5,n22,",5.39779
188,197707,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n30,n9,n1,n26,n31,n18,n19,n20,n7,n25,n27,n15,n23,n16,n17,n11,n13,n3,n32,n28,n29,n21,n12,n8,n2,n6,n4,n5,n10,n14,n22,",2.1674
189,198803,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n26,n3,n19,n31,n18,n9,n30,n17,n7,n25,n21,n29,n20,n27,n24,n32,n28,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n6,n8,n2,n4,",5.3719
190,199075,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n1,n3,n4,n20,n19,n9,n30,n7,n25,n28,n32,n29,n21,n10,n5,n22,n14,n26,n18,n31,n17,n8,n2,n23,n16,n15,n13,n11,n12,n24,n6,",1.38421
191,200451,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n1,n3,n4,n19,n9,n30,n20,n28,n32,n26,n18,n31,n21,n29,n7,n25,n17,n27,n24,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n8,n2,",7.43263
192,201003,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n1,n3,n4,n6,n32,n28,n19,n24,n27,n20,n18,n31,n7,n25,n29,n21,n26,n17,n11,n13,n8,n2,n12,n16,n15,n23,n10,n14,n5,n22,",2.86139
193,201436,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n26,n1,n3,n9,n30,n19,n31,n18,n25,n7,n28,n32,n27,n24,n21,n29,n20,n5,n14,n10,n22,n17,n15,n23,n16,n11,n13,n8,n2,n6,n4,",2.22944
194,201850,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n1,n26,n3,n32,n28,n19,n31,n18,n17,n20,n24,n21,n29,n7,n25,n13,n11,n12,n30,n9,n6,n10,n14,n5,n22,n4,n8,n2,n16,n15,n23,",2.38627
195,203276,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n1,n3,n24,n32,n28,n9,n30,n19,n29,n21,n26,n20,n10,n5,n14,n22,n17,n7,n25,n2,n8,n12,n18,n31,n23,n16,n15,n13,n11,n4,n6,",7.72403
196,204220,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n4,n3,n7,n25,n19,n31,n18,n17,n27,n24,n21,n29,n20,n23,n16,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n30,n9,n6,n28,n32,",4.73034
197,204610,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n30,n9,n1,n26,n19,n31,n18,n24,n27,n20,n17,n11,n13,n3,n29,n21,n8,n2,n12,n4,n16,n23,n15,n22,n10,n14,n5,n25,n7,n6,",2.03747
198,204717,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n19,n7,n25,n21,n29,n28,n32,n17,n18,n31,n26,n24,n27,n23,n16,n15,n13,n11,n8,n2,n10,n22,n5,n14,n12,n6,n30,n9,n20,n4,",0.577114
199,205513,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n3,n26,n6,n19,n9,n30,n28,n32,n21,n29,n2,n8,n27,n24,n18,n31,n10,n14,n22,n5,n17,n23,n15,n16,n11,n13,n20,n12,n25,n7,",4.11077
200,206188,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n1,n3,n25,n7,n19,n27,n24,n18,n31,n17,n11,n13,n28,n32,n8,n2,n16,n23,n15,n10,n14,n22,n5,n30,n9,n6,n20,n21,n29,n4,",3.4541
201,207636,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n30,n1,n12,n4,n19,n26,n17,n11,n13,n24,n27,n18,n31,n21,n29,n32,n28,n25,n7,n23,n16,n15,n8,n2,n20,n6,n14,n10,n5,n22,",7.64516
202,209084,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n13,n11,n19,n31,n18,n28,n32,n3,n17,n26,n21,n29,n2,n8,n7,n25,n27,n24,n20,n14,n5,n10,n22,n23,n16,n15,n30,n9,n6,n4,",7.21404
203,210502,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n4,n6,n19,n29,n21,n3,n17,n18,n31,n27,n24,n32,n28,n20,n16,n23,n15,n13,n11,n10,n14,n22,n5,n30,n9,n7,n25,n2,n8,n26,",7.57117
204,210739,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n27,n4,n29,n21,n3,n7,n25,n28,n32,n30,n9,n6,n1,n20,n12,n17,n23,n16,n15,n13,n11,n8,n2,n19,n31,n18,n24,n22,n10,n5,n14,",1.24315
205,211882,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n4,n9,n30,n19,n25,n7,n28,n32,n18,n31,n2,n8,n27,n24,n29,n21,n26,n20,n10,n5,n14,n22,n17,n3,n11,n13,n23,n16,n15,n6,",6.0888
206,213319,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n21,n29,n4,n31,n18,n27,n24,n1,n25,n7,n28,n32,n30,n9,n6,n3,n17,n12,n13,n11,n23,n16,n15,n8,n2,n26,n14,n10,n5,n22,n19,",7.75946
207,213842,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n3,n25,n7,n4,n6,n9,n30,n31,n18,n19,n12,n17,n21,n29,n2,n8,n13,n11,n1,n20,n26,n16,n15,n23,n28,n32,n22,n5,n10,n14,",2.88979
208,213995,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n19,n3,n6,n1,n20,n29,n21,n27,n9,n30,n22,n10,n14,n5,n25,n7,n28,n32,n8,n2,n26,n4,n15,n23,n16,n11,n13,n12,n18,n31,",0.805598
209,214716,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n30,n4,n3,n19,n31,n18,n26,n21,n29,n2,n8,n7,n25,n27,n24,n28,n32,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n12,n20,n6,",3.67203
210,216066,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n27,n24,n4,n17,n26,n12,n32,n28,n3,n11,n13,n21,n29,n2,n8,n7,n25,n22,n5,n10,n14,n31,n18,n19,n1,n20,n6,n30,n9,n16,n15,n23,",6.82383
211,216785,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n3,n17,n19,n25,n7,n4,n28,n32,n27,n24,n16,n23,n15,n30,n9,n6,n11,n13,n12,n20,n1,n31,n18,n8,n2,n29,n21,n5,n10,n14,n22,",3.79323
212,217465,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n6,n19,n29,n21,n24,n27,n12,n11,n13,n3,n17,n31,n18,n30,n9,n8,n2,n4,n1,n20,n22,n14,n10,n5,n23,n16,n15,n25,n7,n32,n28,",3.43051
213,218889,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n29,n26,n3,n19,n30,n9,n6,n7,n25,n17,n28,n32,n27,n24,n13,n11,n23,n16,n15,n12,n8,n2,n4,n1,n20,n22,n10,n5,n14,n18,n31,",7.54931
214,220200,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n20,n24,n6,n32,n28,n25,n7,n12,n16,n15,n23,n9,n30,n31,n18,n19,n3,n17,n13,n11,n4,n8,n2,n1,n27,n5,n10,n22,n14,n29,n21,",6.72413
215,220293,"In-house server 2,In-house server 3,Standard_NV24,","n27,n26,n3,n4,n19,n1,n20,n28,n32,n30,n9,n6,n12,n31,n18,n11,n13,n17,n23,n15,n16,n8,n2,n25,n7,n24,n10,n22,n5,n14,n29,n21,",0.497509
216,221695,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n27,n26,n3,n4,n32,n28,n19,n17,n11,n13,n21,n29,n24,n12,n8,n2,n25,n7,n31,n18,n1,n20,n6,n30,n9,n5,n10,n22,n14,n15,n16,n23,",7.16535
217,222547,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n4,n19,n3,n17,n6,n13,n11,n31,n18,n9,n30,n29,n21,n22,n5,n10,n14,n12,n24,n8,n2,n1,n25,n7,n32,n28,n26,n16,n15,n23,",4.44277
218,223114,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n26,n3,n17,n20,n25,n7,n27,n24,n29,n21,n22,n5,n14,n10,n12,n6,n31,n18,n19,n9,n30,n11,n13,n8,n2,n4,n1,n15,n16,n23,",3.07732
219,224126,"Standard_NV24,In-house server 3,In-house server 2,","n27,n3,n19,n29,n21,n26,n17,n12,n30,n9,n6,n25,n7,n28,n32,n13,n11,n16,n23,n15,n2,n8,n4,n1,n20,n18,n31,n22,n5,n10,n14,n24,",4.97774
220,224455,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n19,n17,n6,n26,n9,n30,n31,n18,n12,n23,n16,n15,n32,n28,n25,n7,n29,n21,n11,n13,n3,n2,n8,n20,n1,n27,n24,n5,n14,n10,n22,",1.60239
221,225196,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n19,n13,n11,n29,n21,n18,n31,n3,n17,n23,n15,n16,n30,n9,n6,n20,n1,n24,n12,n26,n8,n2,n25,n7,n32,n28,n5,n14,n10,n22,",3.55313
222,225791,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n26,n17,n32,n28,n30,n9,n6,n24,n27,n12,n7,n25,n2,n8,n3,n23,n15,n16,n19,n13,n11,n18,n31,n1,n29,n21,n10,n5,n14,n22,",3.10799
223,226662,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n27,n30,n9,n6,n26,n29,n21,n22,n5,n14,n10,n11,n13,n3,n23,n15,n16,n17,n12,n4,n25,n7,n32,n28,n31,n18,n19,n8,n2,n1,",4.24508
224,227177,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n17,n30,n9,n6,n4,n32,n28,n23,n16,n15,n12,n27,n24,n7,n25,n3,n11,n13,n19,n1,n20,n18,n31,n8,n2,n22,n5,n10,n14,n29,n21,",2.57163
225,227791,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n17,n20,n27,n32,n28,n4,n6,n9,n30,n31,n18,n19,n23,n15,n16,n3,n24,n12,n13,n11,n1,n2,n8,n21,n29,n7,n25,n5,n22,n14,n10,n26,",3.04551
226,228013,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n3,n19,n26,n17,n21,n29,n11,n13,n28,n32,n15,n16,n23,n25,n7,n12,n30,n9,n6,n1,n20,n4,n8,n2,n31,n18,n24,n14,n10,n5,n22,",1.17086
227,228145,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n27,n17,n19,n26,n12,n28,n32,n3,n11,n13,n15,n23,n16,n30,n9,n6,n1,n20,n22,n5,n14,n10,n7,n25,n8,n2,n4,n18,n31,",0.673597
228,228626,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n31,n18,n17,n26,n19,n32,n28,n1,n20,n3,n30,n9,n29,n21,n13,n11,n12,n24,n22,n14,n5,n10,n7,n25,n4,n8,n2,n16,n15,n23,",2.52362
229,229992,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n26,n25,n7,n28,n32,n18,n31,n27,n2,n8,n12,n4,n23,n15,n16,n11,n13,n17,n3,n6,n30,n9,n1,n29,n21,n5,n14,n10,n22,n19,",7.02536
230,231116,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n19,n3,n20,n26,n6,n16,n15,n23,n12,n24,n11,n13,n17,n8,n2,n25,n7,n32,n28,n4,n31,n18,n9,n30,n1,n10,n22,n5,n14,n29,n21,",6.09294
231,231420,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n19,n26,n29,n21,n20,n27,n24,n4,n16,n23,n15,n11,n13,n3,n17,n14,n5,n10,n22,n12,n9,n30,n31,n18,n6,n1,n25,n7,n32,n28,n8,n2,",1.62342
232,232640,"Standard_NC6,In-house server 3,In-house server 2,","n26,n19,n32,n28,n4,n6,n18,n31,n27,n24,n12,n29,n21,n13,n11,n17,n3,n25,n7,n1,n20,n8,n2,n9,n30,n16,n15,n23,n10,n14,n5,n22,",5.85438
