slot_number,sim_time,VM_type,NodeID,cost/node
156,210681,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n7,n14,n17,n3,n13,n16,n1,n20,n12,n10,n8,n18,n19,n2,n11,n15,n5,",2.07902
157,210752,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n7,n16,n3,n17,n13,n14,n18,n19,n12,n10,n8,n2,n15,n11,n5,n6,n9,",0.269405
158,211346,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n3,n16,n17,n13,n14,n18,n19,n12,n2,n15,n11,n5,n7,n6,n9,",2.31666
159,211799,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n3,n16,n17,n13,n14,n18,n19,n12,n2,n15,n11,n5,n7,n6,n9,",1.76819
160,213307,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n3,n16,n17,n13,n14,n18,n19,n12,n2,n15,n11,n5,n7,n6,n9,",5.72056
161,215226,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n3,n16,n17,n13,n14,n18,n19,n12,n2,n15,n11,n5,n7,n6,n9,",7.28101
162,217222,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n3,n16,n17,n13,n14,n18,n19,n12,n2,n15,n11,n5,n7,n6,n9,",7.75604
163,218020,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n6,n9,n14,n3,n17,n13,n16,n1,n20,n12,n18,n19,n2,n15,n11,n5,n7,",3.19805
164,219117,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n6,n9,n3,n16,n17,n13,n14,n8,n10,n18,n19,n12,n2,n15,n11,n5,n7,",4.13304
165,219563,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n10,n8,n14,n3,n17,n13,n16,n1,n20,n12,n18,n19,n2,n15,n11,n5,n7,",1.74872
166,221067,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n6,n9,n3,n16,n17,n13,n14,n18,n19,n12,n10,n8,n2,n15,n11,n5,n7,",5.7057
167,223032,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n6,n9,n3,n16,n17,n13,n14,n18,n19,n12,n10,n8,n2,n15,n11,n5,",7.42262
168,223225,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n6,n9,n3,n16,n17,n13,n14,n18,n19,n12,n10,n8,n2,n15,n11,n5,",0.725568
169,224762,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n6,n9,n3,n16,n17,n13,n14,n18,n19,n12,n10,n8,n2,n15,n11,n5,",5.80904
170,224973,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n6,n9,n10,n8,n14,n18,n19,n12,n16,n17,n13,n3,n15,n11,n5,n7,n4,",0.753095
171,225062,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n10,n8,n4,n14,n17,n13,n16,n3,n1,n20,n12,n18,n19,n15,n11,n5,n7,",0.328619
172,226945,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n6,n9,n4,n14,n8,n10,n18,n19,n12,n16,n17,n13,n3,n15,n11,n5,n7,",6.74403
173,228856,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n6,n9,n4,n14,n17,n13,n16,n3,n1,n20,n12,n18,n19,n15,n11,n5,n7,",7.07727
174,229103,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n7,n14,n17,n13,n16,n3,n1,n20,n12,n18,n19,n6,n9,n15,n11,n5,",0.910223
175,229217,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n9,n6,n2,n4,n7,n14,n17,n13,n16,n3,n1,n20,n12,n18,n19,n15,n11,n5,",0.41814
176,230770,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n1,n2,n4,n7,n14,n8,n10,n16,n13,n17,n3,n18,n19,n12,n15,n11,n5,",5.53472
177,232478,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n7,n14,n19,n18,n16,n3,n17,n13,n8,n10,n1,n20,n12,n4,n15,n11,n5,",6.61963
178,232642,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n7,n14,n19,n18,n16,n3,n17,n13,n8,n10,n1,n20,n12,n4,n15,n11,n5,",0.624211
179,234626,"Standard_NV24,In-house server 2,In-house server 3,","n7,n9,n6,n20,n1,n2,n8,n10,n17,n3,n13,n16,n14,n21,n18,n19,n12,n5,n15,n11,n4,",7.71903
180,235022,"Standard_NV24,In-house server 2,In-house server 3,","n7,n9,n6,n20,n1,n2,n8,n10,n17,n3,n13,n16,n14,n21,n18,n19,n12,n5,n15,n11,n4,",1.54253
181,236582,"Standard_NV24,In-house server 2,In-house server 3,","n7,n9,n6,n2,n14,n19,n18,n8,n10,n17,n3,n13,n16,n1,n20,n12,n4,n15,n11,n5,",5.88751
182,238486,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n14,n19,n18,n8,n10,n17,n3,n13,n16,n1,n20,n12,n5,n15,n11,n4,n6,n9,",7.32985
183,238519,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n4,n14,n19,n18,n8,n10,n17,n3,n13,n16,n1,n20,n12,n9,n6,n15,n11,n5,",0.125816
184,238632,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n14,n19,n18,n8,n10,n17,n3,n13,n16,n1,n20,n12,n5,n15,n11,n7,n4,",0.427979
185,238936,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n6,n9,n14,n19,n18,n8,n10,n17,n3,n13,n16,n1,n20,n12,n7,n15,n11,n5,",1.15648
186,240468,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n4,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n7,n11,n15,n5,n6,n9,",5.34635
187,242495,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n7,n11,n15,n5,n6,n9,",7.23063
188,243590,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n2,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n7,n11,n15,n5,n4,",3.88137
189,244480,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n7,n11,n15,n5,n6,n9,",3.17334
190,246434,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n7,n11,n15,n5,n6,n9,",6.92246
191,247173,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n1,n4,n14,n19,n18,n17,n3,n13,n16,n12,n10,n8,n2,n11,n15,n5,",2.6077
192,248454,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n4,n14,n19,n18,n8,n10,n3,n17,n13,n16,n12,n9,n6,n2,n11,n15,n5,",4.52127
193,248732,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n14,n19,n18,n8,n10,n3,n17,n13,n16,n12,n9,n6,n2,n11,n15,n5,",1.01588
194,250459,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n1,n4,n14,n3,n17,n13,n16,n12,n9,n6,n10,n8,n2,n11,n15,n5,",6.09461
195,251242,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n20,n1,n4,n14,n8,n10,n3,n13,n17,n16,n12,n9,n6,n2,n15,n11,n5,",2.83871
196,252439,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n20,n1,n4,n14,n8,n10,n3,n13,n17,n16,n12,n9,n6,n2,n15,n11,n5,",4.35703
197,252649,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n1,n20,n4,n14,n8,n10,n3,n13,n17,n16,n12,n2,n6,n9,n15,n11,n5,",0.757881
198,254406,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n18,n19,n4,n14,n3,n17,n13,n16,n12,n10,n8,n2,n6,n9,n11,n15,n5,",6.17297
199,254661,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n18,n19,n20,n1,n8,n10,n14,n12,n3,n13,n17,n16,n2,n6,n9,n15,n11,n5,",0.923522
200,256320,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n18,n19,n1,n20,n14,n3,n13,n17,n16,n12,n9,n6,n10,n8,n2,n5,n15,n11,",6.02703
201,258208,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n18,n19,n1,n20,n14,n3,n13,n17,n16,n12,n9,n6,n10,n8,n2,n5,n15,n11,",6.85858
202,258972,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n21,n14,n19,n18,n13,n3,n16,n17,n2,n12,n9,n6,n10,n8,n5,n15,n11,",2.87314
203,260196,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n21,n14,n19,n18,n13,n3,n16,n17,n2,n12,n9,n6,n10,n8,n5,n15,n11,",4.62203
204,260435,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n22,n21,n14,n13,n3,n17,n16,n18,n19,n2,n12,n9,n6,n10,n8,n5,n15,n11,",0.929693
205,262080,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n21,n14,n19,n18,n2,n13,n3,n17,n16,n12,n9,n6,n10,n8,n5,n15,n11,",6.2126
206,264058,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n22,n21,n14,n18,n19,n2,n12,n9,n6,n10,n8,n5,n15,n11,n16,n13,n3,n17,",7.7098
207,265980,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n22,n21,n14,n18,n19,n2,n12,n9,n6,n10,n8,n5,n15,n11,n16,n13,n3,n17,",7.46477
208,266583,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n22,n20,n1,n23,n16,n13,n3,n17,n14,n21,n18,n19,n2,n12,n9,n6,n10,n8,n5,n15,n11,",2.41463
209,266839,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n22,n20,n1,n23,n14,n21,n18,n19,n2,n5,n15,n11,n9,n6,n10,n8,n16,n3,n13,n17,",1.02479
210,267229,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n22,n20,n1,n23,n16,n3,n17,n13,n14,n21,n18,n19,n2,n5,n15,n11,n9,n6,n10,n8,",1.55873
211,267903,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n7,n4,n1,n20,n10,n8,n21,n14,n19,n18,n3,n17,n16,n13,n2,n6,n9,n15,n11,n5,",2.63921
212,268302,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n2,n12,n10,n8,n6,n9,n11,n15,n5,",1.60883
213,269859,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n7,n4,n13,n3,n17,n16,n1,n20,n12,n10,n8,n21,n14,n19,n18,n2,n6,n9,n15,n11,n5,",6.09365
214,271823,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n2,n12,n10,n8,n5,n15,n11,n6,n9,",7.85879
215,273760,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n2,n12,n10,n8,n5,n15,n11,n6,n9,",7.73497
216,273790,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n2,n12,n10,n8,n5,n15,n11,n6,n9,",0.124639
217,273974,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n10,n8,n2,n5,n15,n11,n6,n9,",0.754717
218,275809,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n10,n8,n2,n5,n15,n11,n6,n9,",6.95365
219,277808,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n10,n8,n2,n5,n15,n11,n6,n9,",7.62418
220,279730,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n10,n8,n2,n5,n15,n11,n6,n9,",7.30375
221,281666,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n20,n1,n4,n12,n9,n6,n10,n8,n14,n21,n18,n19,n2,n5,n15,n11,n16,n3,n13,n17,",7.11542
222,282926,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n14,n21,n23,n4,n18,n19,n22,n1,n20,n12,n9,n6,n10,n8,n3,n17,n13,n16,n2,n5,n15,n11,",4.74886
223,283649,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n20,n1,n4,n3,n16,n17,n13,n12,n10,n8,n14,n21,n18,n19,n2,n6,n9,n15,n11,n5,",2.65982
224,285606,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n20,n1,n4,n3,n16,n17,n13,n12,n10,n8,n14,n21,n18,n19,n2,n6,n9,n15,n11,n5,",7.17923
225,287583,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n22,n20,n1,n4,n12,n10,n8,n14,n21,n18,n19,n2,n15,n11,n5,n3,n16,n13,n17,",7.23355
226,288724,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n23,n21,n14,n18,n19,n22,n1,n20,n12,n9,n6,n3,n17,n13,n16,n2,n5,n15,n11,",4.5321
227,289263,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n22,n20,n1,n3,n17,n16,n13,n14,n21,n18,n19,n2,n12,n5,n15,n11,n6,n9,",1.97373
228,289547,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n1,n20,n12,n2,n21,n14,n19,n18,n5,n15,n11,n6,n9,n3,n16,n13,n17,",0.983427
229,291475,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n22,n2,n4,n9,n6,n11,n5,n15,n8,n10,n17,n13,n3,n16,n14,n21,n18,n19,n12,n7,",7.28703
230,291659,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n2,n4,n9,n6,n18,n19,n22,n1,n20,n12,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n7,",0.710317
231,293487,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n9,n6,n18,n19,n22,n1,n20,n12,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n7,",6.82505
232,293837,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n9,n6,n18,n19,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n5,n15,n11,n7,",1.3076
233,295562,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n20,n2,n4,n9,n6,n18,n19,n8,n10,n13,n3,n17,n16,n14,n21,n12,n5,n15,n11,n7,",5.91128
234,297457,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n9,n6,n18,n19,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n5,n15,n11,n7,",6.85848
235,298738,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n4,n9,n6,n1,n20,n8,n10,n19,n18,n23,n7,n16,n13,n3,n17,n14,n21,n12,n5,n15,n11,",4.79226
236,298813,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n4,n9,n6,n1,n20,n8,n10,n19,n18,n23,n7,n16,n13,n3,n17,n14,n21,n12,n5,n15,n11,",0.290752
237,299459,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n18,n19,n21,n14,n3,n17,n16,n13,n22,n1,n20,n12,n9,n6,n15,n5,n11,n7,",2.37031
238,299531,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n18,n19,n8,n10,n21,n14,n3,n17,n16,n13,n22,n1,n20,n12,n9,n6,n15,n5,n11,n7,",0.268558
239,300770,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n2,n4,n8,n10,n17,n13,n3,n16,n14,n21,n18,n19,n12,n9,n6,n15,n5,n11,n7,",4.50274
240,301365,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n20,n1,n2,n4,n17,n13,n3,n16,n14,n21,n18,n19,n12,n15,n5,n11,n7,n6,n9,",2.16726
241,303315,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n9,n6,n21,n14,n11,n5,n15,n8,n10,n16,n13,n3,n17,n22,n1,n20,n12,n7,n18,n19,",7.71103
242,303473,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n11,n5,n15,n21,n14,n16,n13,n3,n17,n22,n1,n20,n12,n9,n6,n18,n19,n7,",0.620686
243,305286,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n20,n1,n2,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",6.92239
244,305329,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n19,n18,n14,n1,n20,n12,n9,n6,n16,n13,n3,n17,n7,n11,n15,n5,",0.157266
245,306770,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",5.49881
246,306929,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",0.608928
247,307327,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n20,n1,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",1.53097
248,309107,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n8,n10,n4,n16,n13,n3,n17,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",6.81201
249,309182,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n8,n10,n4,n16,n13,n17,n3,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",0.276359
250,309234,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n8,n10,n4,n14,n16,n13,n3,n17,n18,n19,n12,n9,n6,n7,n11,n15,n5,",0.187785
251,311186,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n8,n10,n4,n14,n16,n13,n3,n17,n18,n19,n12,n9,n6,n7,n11,n15,n5,",6.99032
252,313126,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n8,n10,n4,n14,n16,n13,n3,n17,n18,n19,n12,n9,n6,n7,n11,n15,n5,",6.9986
253,313801,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n4,n21,n14,n1,n20,n12,n9,n6,n17,n16,n13,n3,n7,n11,n15,n5,n18,n19,",2.51755
254,314482,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n20,n1,n8,n10,n4,n14,n16,n13,n3,n17,n18,n19,n12,n9,n6,n7,n11,n15,n5,",2.45472
255,315030,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n20,n1,n8,n10,n4,n14,n16,n13,n3,n17,n18,n19,n12,n9,n6,n7,n11,n15,n5,",1.98325
256,316619,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n20,n1,n8,n10,n4,n14,n16,n13,n3,n17,n18,n19,n12,n9,n6,n7,n11,n15,n5,",5.72682
257,316964,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n8,n10,n9,n6,n12,n16,n17,n3,n13,n19,n18,n14,n4,n15,n5,n11,",1.14223
258,318896,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n8,n10,n14,n13,n16,n17,n3,n9,n6,n12,n18,n19,n4,n15,n5,n11,",6.99663
259,320002,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n8,n10,n14,n13,n16,n17,n3,n9,n6,n12,n18,n19,n4,n15,n5,n11,",3.98983
260,320847,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n14,n8,n10,n3,n13,n16,n17,n9,n6,n12,n18,n19,n4,n15,n5,n11,",3.04615
261,322821,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n21,n14,n8,n10,n3,n13,n16,n17,n9,n6,n12,n18,n19,n4,n15,n5,n11,",7.73669
262,322848,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n20,n1,n8,n10,n21,n14,n3,n13,n16,n17,n9,n6,n12,n18,n19,n4,n15,n5,n11,",0.105227
263,322931,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n20,n1,n21,n14,n3,n13,n16,n17,n9,n6,n12,n18,n19,n7,n4,n15,n5,n11,",0.327062
264,323554,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n20,n1,n21,n14,n3,n13,n16,n17,n9,n6,n12,n18,n19,n7,n4,n15,n11,n5,",2.44086
265,324825,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n20,n1,n21,n14,n3,n13,n16,n17,n9,n6,n12,n18,n19,n7,n4,n15,n5,n11,",5.00343
266,326753,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n20,n1,n21,n14,n3,n13,n16,n17,n9,n6,n12,n18,n19,n7,n4,n15,n5,n11,",7.62547
267,327442,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n20,n1,n21,n14,n3,n13,n16,n17,n9,n6,n12,n18,n19,n7,n4,n15,n11,n5,",2.72023
268,327653,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n14,n21,n20,n1,n13,n16,n17,n3,n9,n6,n12,n18,n19,n7,n4,n15,n11,n5,",0.827289
269,328682,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n21,n14,n20,n1,n10,n8,n13,n16,n17,n3,n12,n18,n19,n4,n6,n9,n15,n5,n11,",4.02202
270,330714,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n10,n8,n4,n21,n14,n13,n16,n17,n3,n12,n18,n19,n6,n9,n15,n5,n11,",7.93202
271,332717,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n10,n8,n4,n21,n14,n13,n16,n17,n3,n12,n18,n19,n6,n9,n15,n5,n11,",7.82425
272,334628,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n20,n1,n10,n8,n4,n21,n14,n13,n16,n17,n3,n12,n18,n19,n6,n9,n15,n5,n11,",7.69844
273,336554,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n20,n1,n7,n4,n8,n10,n13,n16,n17,n3,n18,n19,n12,n9,n6,n14,n21,n15,n5,n11,",7.33712
274,336615,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n21,n14,n7,n4,n1,n20,n12,n22,n9,n6,n19,n18,n3,n17,n16,n13,n8,n10,n15,n5,n11,",0.238521
275,336826,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n14,n21,n23,n2,n8,n10,n7,n4,n1,n20,n12,n9,n6,n19,n18,n17,n16,n3,n13,n15,n5,n11,",0.838454
276,337007,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n21,n22,n2,n8,n10,n7,n4,n1,n20,n12,n9,n6,n19,n18,n17,n16,n3,n13,n15,n5,n11,",0.658601
277,338073,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n21,n20,n1,n2,n7,n10,n8,n4,n13,n16,n17,n3,n18,n19,n12,n5,n15,n11,n6,n9,",3.76189
278,338544,"Standard_NV24,In-house server 2,In-house server 3,","n14,n21,n20,n1,n2,n7,n4,n13,n16,n17,n3,n18,n19,n12,n9,n6,n10,n8,n5,n15,n11,",1.62478
279,339988,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n21,n20,n1,n2,n7,n6,n9,n3,n16,n17,n13,n18,n19,n12,n10,n8,n15,n11,n5,n4,",5.09417
280,340305,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n20,n1,n2,n7,n12,n10,n8,n19,n18,n17,n3,n16,n13,n15,n11,n5,n4,n6,n9,",1.01992
281,340453,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n20,n1,n17,n3,n16,n13,n19,n18,n12,n10,n8,n15,n11,n5,n4,n6,n9,",0.471751
282,340721,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n20,n1,n17,n3,n16,n13,n19,n18,n12,n10,n8,n15,n11,n5,n4,n6,n9,",0.859786
283,342420,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n7,n2,n1,n16,n3,n17,n13,n14,n12,n10,n8,n15,n11,n5,n4,n6,n9,",5.24474
284,344372,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n20,n1,n7,n6,n9,n14,n17,n3,n16,n13,n12,n18,n19,n15,n11,n5,n4,",6.26006
285,346252,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n7,n9,n6,n4,n14,n17,n3,n16,n13,n8,n10,n12,n18,n19,n15,n11,n5,",5.98048
286,348255,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n7,n9,n6,n4,n14,n17,n3,n16,n13,n8,n10,n12,n18,n19,n15,n11,n5,",6.34388
287,348531,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n7,n9,n6,n4,n14,n17,n3,n16,n13,n8,n10,n12,n18,n19,n15,n11,n5,",0.870746
288,348923,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n9,n6,n14,n19,n18,n8,n10,n16,n13,n3,n17,n12,n15,n11,n5,n4,",1.19044
289,350226,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n9,n6,n14,n19,n18,n8,n10,n16,n13,n3,n17,n12,n15,n11,n5,n4,",3.96772
290,352166,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n4,n14,n19,n18,n8,n10,n16,n13,n3,n17,n12,n9,n6,n15,n11,n5,",5.90806
291,353999,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n6,n12,n2,n17,n3,n16,n13,n14,n8,n10,n19,n18,n15,n11,n5,n4,n7,",5.53242
292,355990,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n6,n12,n2,n17,n3,n16,n13,n14,n8,n10,n19,n18,n15,n11,n5,n4,n7,",6.0324
293,356337,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n14,n8,n10,n2,n16,n3,n13,n17,n12,n15,n11,n5,n4,n18,n19,",1.08472
294,356437,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n9,n6,n12,n17,n3,n16,n13,n14,n8,n10,n19,n18,n2,n15,n11,n5,n4,",0.301416
295,357934,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n9,n6,n12,n17,n3,n16,n13,n14,n8,n10,n19,n18,n2,n15,n11,n5,n4,",4.47209
296,359847,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n14,n8,n10,n2,n18,n19,n17,n3,n13,n16,n12,n15,n11,n5,n4,",6.31405
297,361820,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n4,n2,n21,n14,n8,n10,n1,n20,n12,n16,n3,n13,n17,n15,n11,n5,n18,n19,",7.1314
