slot_number,sim_time,VM_type,NodeID,cost/node
510,307594,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n46,n17,n37,n12,n49,n24,n25,n7,n21,n29,n28,n32,n44,n6,n43,n47,n38,n31,n40,n27,n48,n26,n50,n35,n34,n4,n41,n42,n33,n30,n9,n23,n16,n15,n19,n36,n39,n5,n22,n14,n45,n13,n11,n10,n2,n8,n3,n18,n1,n20,",3.93654
511,308075,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n8,n3,n49,n48,n27,n38,n31,n40,n36,n34,n4,n32,n44,n6,n30,n9,n46,n45,n11,n13,n43,n47,n26,n50,n35,n25,n7,n33,n41,n42,n24,n12,n37,n23,n15,n16,n18,n1,n2,n10,n14,n39,n5,n22,n28,n29,n21,n19,n17,",4.41048
512,308498,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n8,n30,n9,n46,n32,n29,n28,n38,n31,n40,n41,n33,n42,n24,n47,n43,n11,n13,n45,n44,n6,n49,n48,n27,n3,n50,n35,n36,n34,n4,n37,n12,n26,n25,n7,n39,n5,n2,n10,n14,n22,n23,n15,n16,n18,n1,n19,n17,",3.60995
513,308632,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n38,n31,n6,n44,n24,n49,n40,n21,n23,n16,n15,n32,n29,n28,n26,n50,n35,n37,n12,n30,n9,n46,n45,n11,n13,n27,n48,n41,n42,n33,n34,n4,n22,n39,n5,n14,n43,n47,n36,n10,n2,n8,n18,n1,n7,n25,n19,n3,n20,n17,",1.24278
514,309448,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n15,n49,n3,n24,n40,n38,n31,n27,n48,n25,n7,n21,n30,n9,n46,n45,n13,n11,n33,n42,n41,n23,n16,n32,n29,n28,n26,n50,n35,n36,n34,n4,n8,n10,n2,n43,n47,n37,n12,n39,n5,n22,n14,n18,n1,n44,n6,n19,n20,n17,",7.35808
515,310335,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n36,n26,n40,n21,n32,n29,n28,n49,n31,n38,n48,n27,n37,n12,n47,n43,n7,n25,n44,n6,n41,n33,n42,n30,n9,n46,n45,n11,n13,n24,n34,n4,n50,n22,n39,n5,n14,n18,n1,n15,n23,n16,n8,n10,n2,n20,n3,n19,n17,n35,",8.20006
516,311220,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n22,n14,n49,n38,n31,n40,n26,n50,n37,n12,n32,n44,n6,n30,n9,n46,n45,n11,n13,n34,n4,n33,n41,n42,n27,n48,n24,n5,n39,n28,n29,n21,n25,n7,n23,n15,n16,n17,n43,n47,n20,n18,n1,n35,n8,n10,n2,n3,n19,",8.14899
517,312103,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n21,n32,n29,n28,n40,n44,n6,n49,n31,n38,n48,n27,n30,n9,n46,n24,n42,n41,n33,n11,n13,n45,n37,n12,n26,n50,n35,n36,n34,n4,n23,n16,n15,n3,n17,n43,n47,n20,n39,n5,n14,n22,n10,n2,n8,n18,n1,n19,",7.82633
518,312232,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n37,n8,n49,n48,n27,n32,n29,n28,n26,n35,n44,n6,n43,n47,n38,n31,n40,n30,n9,n46,n45,n13,n11,n24,n33,n41,n42,n34,n4,n36,n25,n7,n23,n15,n16,n50,n22,n14,n39,n5,n2,n10,n18,n1,n17,n3,n19,n12,n20,",1.14876
519,313007,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n44,n40,n32,n25,n7,n28,n29,n21,n24,n31,n38,n49,n47,n43,n37,n12,n46,n45,n11,n13,n30,n9,n26,n50,n35,n23,n16,n15,n36,n34,n4,n22,n14,n39,n5,n3,n6,n18,n1,n8,n10,n2,n17,n33,n42,n41,n20,n27,n48,",7.16686
520,313230,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n20,n37,n22,n25,n7,n49,n30,n9,n46,n38,n31,n40,n32,n3,n27,n48,n11,n13,n45,n44,n6,n43,n47,n35,n28,n29,n21,n24,n34,n4,n36,n12,n19,n50,n14,n39,n5,n18,n1,n17,n10,n2,n8,n26,n23,n15,n16,n33,n42,n41,",2.02965
521,313869,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n37,n49,n4,n34,n20,n25,n7,n21,n27,n48,n32,n29,n28,n38,n31,n40,n39,n5,n22,n14,n26,n50,n44,n6,n30,n9,n46,n45,n11,n13,n36,n24,n23,n15,n16,n3,n17,n43,n47,n18,n1,n8,n10,n2,n12,n19,n35,n33,n42,n41,",5.91147
522,314535,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n40,n20,n17,n25,n7,n32,n34,n4,n36,n50,n35,n21,n28,n29,n30,n9,n31,n38,n49,n48,n27,n46,n33,n41,n42,n11,n13,n45,n47,n43,n37,n12,n26,n24,n19,n39,n5,n22,n14,n3,n18,n1,n15,n16,n23,n6,n44,n8,n10,n2,",6.20756
523,314616,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n19,n46,n34,n4,n3,n49,n30,n9,n23,n15,n16,n32,n25,n7,n28,n29,n21,n38,n31,n40,n24,n26,n35,n50,n44,n6,n43,n47,n27,n48,n37,n12,n45,n13,n11,n14,n39,n5,n22,n18,n1,n8,n10,n2,n17,n33,n42,n41,n20,n36,",0.744351
524,314732,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n40,n44,n22,n14,n34,n4,n24,n49,n25,n7,n21,n5,n39,n32,n29,n28,n26,n35,n50,n27,n48,n47,n43,n38,n31,n33,n42,n41,n30,n9,n37,n12,n23,n16,n15,n46,n45,n11,n13,n17,n3,n18,n1,n8,n10,n2,n6,n20,n36,",1.10097
525,315610,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n37,n44,n32,n24,n49,n28,n29,n21,n26,n35,n50,n25,n7,n43,n47,n23,n15,n16,n27,n48,n14,n22,n39,n5,n30,n9,n38,n31,n40,n36,n20,n10,n2,n8,n17,n46,n45,n11,n13,n6,n4,n34,n18,n1,n12,n3,n19,n42,n41,n33,",8.09904
526,315698,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n40,n16,n37,n12,n25,n7,n21,n23,n15,n32,n29,n28,n26,n35,n44,n6,n43,n47,n48,n27,n31,n38,n49,n24,n30,n9,n46,n33,n41,n42,n11,n13,n45,n17,n50,n39,n5,n14,n22,n4,n34,n8,n10,n2,n3,n20,n18,n1,n19,n36,",0.814013
527,316520,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n50,n40,n49,n26,n25,n7,n21,n30,n9,n46,n38,n31,n29,n28,n32,n44,n6,n43,n47,n4,n34,n27,n48,n33,n41,n42,n13,n11,n45,n37,n12,n36,n24,n23,n15,n16,n22,n39,n5,n14,n17,n10,n2,n8,n3,n18,n1,n19,n20,n35,",7.74645
528,316782,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n32,n19,n46,n25,n7,n21,n37,n12,n49,n26,n35,n30,n9,n24,n40,n38,n31,n27,n48,n29,n28,n44,n6,n43,n47,n36,n34,n4,n23,n16,n15,n22,n39,n5,n14,n45,n11,n13,n50,n8,n10,n2,n3,n18,n1,n33,n41,n42,n20,n17,",2.50088
529,317408,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n12,n37,n24,n49,n35,n26,n50,n44,n6,n32,n25,n7,n28,n29,n21,n27,n48,n18,n1,n38,n31,n40,n46,n34,n4,n13,n11,n45,n47,n43,n23,n16,n15,n14,n39,n5,n22,n17,n9,n8,n10,n2,n3,n19,n20,n36,n41,n42,n33,",6.65825
530,318243,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n35,n26,n12,n37,n24,n48,n27,n49,n38,n31,n40,n25,n7,n21,n18,n1,n29,n28,n32,n44,n6,n43,n47,n34,n4,n46,n45,n13,n11,n23,n16,n15,n14,n39,n5,n22,n17,n50,n9,n8,n10,n2,n3,n19,n20,n36,n41,n42,n33,",9.04141
531,318294,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n37,n25,n7,n49,n36,n34,n4,n32,n44,n6,n47,n43,n24,n40,n38,n31,n21,n28,n29,n26,n50,n35,n30,n9,n46,n45,n11,n13,n42,n33,n41,n8,n12,n27,n48,n22,n2,n10,n14,n39,n5,n15,n16,n23,n3,n18,n1,n20,n19,n17,",0.476751
532,319178,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n46,n19,n25,n7,n21,n3,n49,n40,n38,n31,n37,n12,n30,n9,n36,n34,n4,n26,n50,n29,n28,n32,n44,n6,n23,n16,n15,n47,n43,n33,n42,n41,n22,n39,n5,n14,n24,n45,n11,n13,n17,n27,n48,n10,n2,n8,n18,n1,n20,n35,",9.29764
533,319736,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n47,n43,n22,n4,n34,n49,n44,n6,n32,n25,n7,n28,n29,n21,n50,n35,n23,n15,n16,n27,n48,n36,n37,n12,n38,n31,n40,n30,n9,n46,n33,n41,n42,n13,n11,n45,n26,n24,n3,n8,n2,n10,n14,n39,n5,n17,n18,n1,n20,n19,",5.07702
534,320093,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n49,n21,n4,n34,n32,n29,n28,n38,n31,n40,n42,n41,n33,n27,n48,n36,n43,n47,n30,n9,n46,n45,n11,n13,n44,n6,n37,n12,n26,n35,n25,n7,n24,n50,n14,n22,n39,n5,n3,n10,n2,n8,n15,n23,n16,n18,n1,n17,",3.2697
535,320576,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n37,n16,n21,n25,n7,n49,n40,n38,n31,n32,n29,n28,n44,n6,n26,n35,n50,n30,n9,n46,n41,n33,n42,n11,n13,n45,n47,n43,n34,n4,n36,n39,n5,n22,n14,n24,n23,n15,n3,n12,n17,n27,n48,n18,n1,n20,n10,n2,n8,n19,",4.49123
536,321014,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n32,n22,n14,n44,n6,n5,n39,n21,n49,n38,n31,n40,n27,n48,n23,n16,n15,n26,n50,n35,n30,n9,n46,n18,n1,n11,n13,n45,n34,n4,n36,n37,n12,n25,n7,n24,n3,n17,n43,n47,n10,n2,n8,n20,n29,n28,n33,n41,n42,",4.1031
537,321981,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n17,n44,n6,n32,n28,n29,n21,n3,n49,n48,n27,n26,n50,n30,n9,n46,n45,n13,n11,n37,n12,n24,n40,n38,n31,n33,n42,n41,n36,n34,n4,n25,n7,n23,n16,n15,n22,n39,n5,n14,n43,n47,n8,n10,n2,n18,n1,n20,n19,n35,",9.20118
538,322926,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n37,n21,n24,n49,n40,n38,n31,n4,n34,n32,n29,n28,n8,n36,n26,n50,n44,n6,n30,n9,n46,n45,n11,n13,n42,n33,n41,n27,n48,n25,n7,n23,n16,n15,n3,n2,n10,n14,n39,n5,n22,n43,n47,n18,n1,n19,n20,n12,n17,n35,",8.5772
539,323089,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n37,n16,n21,n43,n47,n30,n9,n46,n45,n13,n11,n32,n29,n28,n44,n6,n40,n22,n39,n5,n14,n41,n33,n42,n48,n27,n49,n31,n38,n34,n4,n36,n26,n50,n35,n25,n7,n24,n23,n15,n18,n1,n17,n20,n3,n8,n10,n2,n12,n19,",1.53717
540,323811,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n16,n49,n23,n15,n32,n34,n4,n38,n31,n40,n37,n12,n30,n9,n46,n44,n6,n26,n35,n50,n28,n29,n21,n27,n48,n33,n41,n42,n11,n13,n45,n47,n43,n25,n7,n24,n22,n14,n39,n5,n18,n1,n17,n3,n8,n10,n2,n20,n19,",6.76814
541,324730,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n16,n32,n4,n34,n25,n7,n28,n29,n21,n40,n49,n31,n38,n48,n27,n37,n12,n30,n9,n46,n26,n50,n39,n5,n22,n14,n11,n13,n45,n47,n43,n33,n42,n41,n36,n24,n10,n2,n8,n15,n23,n3,n6,n44,n18,n1,n35,n20,n19,",8.64747
542,324889,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n36,n19,n49,n22,n14,n25,n7,n5,n39,n21,n34,n4,n43,n47,n29,n28,n32,n44,n6,n27,n48,n38,n31,n40,n26,n50,n35,n30,n9,n46,n45,n11,n13,n41,n42,n33,n24,n23,n16,n15,n10,n2,n8,n17,n37,n12,n18,n1,n3,n20,",1.55362
543,325653,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n40,n16,n21,n20,n32,n29,n28,n34,n4,n49,n24,n37,n12,n47,n43,n44,n6,n30,n9,n46,n45,n11,n13,n38,n31,n27,n48,n33,n41,n42,n26,n50,n35,n25,n7,n3,n36,n22,n39,n5,n14,n10,n2,n8,n18,n1,n17,n23,n15,n19,",7.19909
544,325918,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n15,n39,n5,n22,n14,n49,n32,n27,n48,n28,n29,n21,n23,n16,n37,n12,n34,n4,n36,n43,n47,n30,n9,n46,n45,n11,n13,n33,n41,n42,n26,n50,n35,n24,n25,n7,n38,n31,n40,n20,n10,n2,n8,n17,n6,n44,n18,n1,n3,n19,",2.54008
545,326335,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n25,n7,n21,n29,n28,n32,n44,n6,n36,n34,n4,n40,n30,n9,n46,n26,n35,n50,n16,n23,n15,n49,n31,n38,n27,n48,n41,n33,n42,n11,n13,n45,n47,n43,n37,n12,n24,n3,n17,n19,n39,n5,n22,n14,n18,n1,n8,n10,n2,n20,",3.95166
546,326529,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n37,n15,n25,n7,n21,n32,n29,n28,n49,n48,n27,n30,n9,n46,n44,n6,n26,n50,n35,n11,n13,n45,n47,n43,n38,n31,n40,n1,n18,n42,n33,n41,n36,n34,n4,n24,n23,n16,n22,n14,n39,n5,n10,n2,n8,n17,n20,n3,n19,n12,",1.91747
547,327479,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n46,n36,n25,n7,n21,n35,n50,n26,n37,n12,n40,n43,n47,n29,n28,n32,n44,n6,n41,n42,n33,n30,n9,n31,n38,n48,n27,n49,n24,n23,n16,n15,n3,n45,n11,n13,n20,n14,n39,n5,n22,n8,n10,n2,n19,n18,n1,n17,n34,n4,",9.31196
548,328365,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n16,n14,n22,n5,n39,n21,n32,n29,n28,n49,n30,n9,n46,n37,n12,n44,n6,n34,n4,n36,n40,n38,n31,n27,n48,n41,n33,n42,n11,n13,n45,n47,n43,n50,n35,n25,n7,n23,n15,n24,n20,n3,n8,n10,n2,n18,n1,n19,n26,n17,",8.34325
549,329320,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n30,n35,n34,n4,n36,n50,n21,n40,n29,n28,n32,n44,n6,n49,n48,n27,n31,n38,n47,n43,n37,n12,n39,n5,n22,n14,n23,n15,n16,n41,n33,n42,n46,n45,n11,n13,n26,n25,n7,n24,n19,n9,n3,n8,n10,n2,n18,n1,n17,n20,",9.02245
550,329688,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n32,n44,n6,n40,n4,n34,n31,n38,n49,n48,n27,n30,n9,n46,n13,n11,n45,n43,n47,n36,n8,n28,n29,n21,n26,n50,n35,n42,n41,n33,n25,n7,n24,n23,n15,n16,n22,n2,n10,n39,n5,n14,n20,n18,n1,n3,n37,n12,n19,",3.43614
551,330040,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n17,n44,n22,n14,n32,n28,n29,n5,n39,n21,n49,n36,n37,n12,n26,n50,n30,n9,n46,n45,n13,n11,n43,n47,n40,n38,n31,n1,n18,n27,n48,n33,n41,n42,n34,n4,n25,n7,n24,n23,n15,n16,n10,n2,n8,n20,n6,n3,n19,n35,",3.36394
552,330133,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n22,n32,n28,n29,n21,n25,n7,n49,n40,n38,n31,n27,n48,n42,n41,n33,n34,n4,n36,n47,n43,n37,n12,n26,n35,n50,n30,n9,n46,n45,n11,n13,n44,n6,n24,n23,n16,n15,n8,n17,n20,n2,n10,n14,n39,n5,n18,n1,n19,",0.816801
553,330200,"Standard_NV24X,Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n25,n7,n34,n4,n32,n38,n31,n40,n49,n48,n27,n44,n6,n30,n9,n46,n37,n12,n47,n43,n11,n13,n45,n36,n24,n26,n50,n35,n28,n29,n21,n23,n15,n16,n22,n39,n5,n14,n20,n3,n19,n8,n10,n2,n18,n1,n17,n41,n33,n42,",0.643788
554,330749,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n44,n15,n32,n28,n29,n21,n26,n50,n35,n34,n4,n36,n49,n40,n38,n31,n30,n9,n27,n48,n37,n12,n47,n43,n33,n41,n42,n25,n7,n24,n23,n16,n46,n45,n11,n13,n22,n14,n39,n5,n20,n6,n8,n10,n2,n3,n18,n1,n17,n19,",5.12953
555,331095,"Standard_NC24X,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n15,n44,n6,n22,n14,n5,n39,n21,n49,n40,n38,n31,n10,n2,n8,n32,n29,n28,n34,n4,n36,n47,n43,n37,n12,n27,n48,n30,n9,n46,n45,n13,n11,n50,n35,n26,n41,n42,n33,n24,n23,n16,n25,n7,n19,n3,n20,n18,n1,",3.36463
556,332048,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n37,n15,n17,n49,n40,n1,n18,n38,n31,n27,n48,n21,n35,n50,n29,n28,n32,n44,n6,n47,n43,n46,n45,n13,n11,n30,n9,n34,n4,n36,n24,n25,n7,n23,n16,n22,n39,n5,n14,n10,n2,n8,n19,n3,n33,n41,n42,n26,n20,n12,",8.87361
557,332238,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n30,n21,n40,n34,n4,n37,n12,n43,n47,n32,n29,n28,n35,n26,n50,n44,n6,n49,n48,n27,n31,n38,n24,n41,n33,n42,n46,n45,n11,n13,n25,n7,n23,n15,n16,n22,n39,n5,n14,n10,n2,n8,n17,n20,n3,n9,n18,n1,n19,n36,",1.69433
558,332898,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n22,n14,n25,n7,n48,n27,n49,n40,n38,n31,n26,n50,n35,n36,n32,n44,n6,n43,n47,n37,n12,n5,n39,n21,n28,n29,n41,n33,n42,n46,n45,n13,n11,n30,n9,n24,n23,n15,n16,n20,n10,n2,n8,n19,n3,n34,n4,n18,n1,n17,",6.24945
559,332937,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n37,n17,n3,n36,n21,n32,n29,n28,n40,n47,n43,n44,n6,n16,n23,n15,n49,n31,n38,n48,n27,n30,n9,n46,n45,n13,n11,n26,n50,n35,n25,n7,n24,n19,n8,n2,n10,n39,n5,n22,n14,n12,n4,n34,n18,n1,n33,n42,n41,n20,",0.350465
560,333140,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n40,n46,n14,n49,n38,n31,n32,n28,n29,n21,n30,n9,n34,n4,n36,n44,n6,n26,n50,n37,n12,n47,n43,n18,n1,n27,n48,n41,n33,n42,n35,n3,n25,n7,n24,n22,n39,n5,n10,n2,n8,n17,n19,n45,n13,n11,n15,n16,n23,n20,",1.92724
561,333866,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n19,n44,n12,n21,n29,n28,n32,n40,n37,n47,n43,n26,n35,n50,n30,n9,n46,n45,n13,n11,n31,n38,n49,n27,n48,n36,n34,n4,n3,n25,n7,n24,n23,n16,n15,n8,n2,n10,n22,n39,n5,n14,n17,n6,n18,n1,n20,n33,n42,n41,",6.82294
562,334042,"Standard_NC24X,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n35,n12,n17,n26,n50,n21,n32,n29,n28,n37,n47,n43,n44,n6,n36,n34,n4,n49,n48,n27,n40,n38,n31,n1,n18,n46,n45,n13,n11,n30,n9,n39,n5,n22,n14,n25,n7,n24,n23,n16,n15,n10,n2,n8,n3,n19,n20,n33,n42,n41,",1.5936
563,334392,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n15,n21,n32,n29,n28,n37,n12,n49,n48,n27,n41,n42,n33,n34,n4,n36,n35,n50,n30,n9,n19,n46,n45,n11,n13,n44,n6,n24,n40,n38,n31,n25,n7,n22,n39,n5,n14,n23,n16,n26,n10,n2,n8,n20,n3,n18,n1,n43,n47,n17,",3.03805
564,334767,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n40,n12,n21,n32,n29,n28,n49,n34,n4,n36,n27,n48,n20,n44,n6,n35,n50,n30,n9,n46,n37,n47,n43,n13,n11,n45,n33,n41,n42,n26,n23,n16,n15,n25,n7,n24,n22,n14,n39,n5,n10,n2,n8,n3,n19,n18,n1,n17,n38,n31,",3.48531
565,335320,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n7,n21,n49,n32,n29,n28,n22,n39,n5,n14,n34,n4,n38,n31,n40,n27,n48,n50,n26,n35,n37,n12,n44,n6,n30,n9,n46,n33,n41,n42,n13,n11,n45,n47,n43,n36,n25,n24,n23,n16,n15,n10,n2,n8,n3,n18,n1,n20,n19,",4.91291
566,335620,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n16,n21,n4,n34,n49,n32,n29,n28,n40,n38,n31,n44,n6,n26,n50,n35,n30,n9,n46,n47,n43,n13,n11,n45,n37,n12,n18,n1,n27,n48,n25,n7,n24,n23,n15,n10,n2,n8,n22,n39,n5,n14,n3,n20,n33,n41,n42,n19,n17,n36,",2.63546
567,336378,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n37,n23,n21,n49,n39,n5,n14,n22,n32,n29,n28,n10,n2,n8,n44,n6,n30,n9,n46,n35,n50,n47,n43,n13,n11,n45,n38,n31,n40,n34,n4,n36,n33,n41,n42,n27,n48,n26,n25,n7,n18,n1,n17,n16,n15,n24,n3,n20,n12,n19,",7.10251
568,336550,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n16,n4,n34,n21,n40,n32,n29,n28,n50,n35,n31,n38,n48,n27,n49,n30,n9,n37,n12,n39,n5,n22,n14,n43,n47,n44,n6,n36,n25,n7,n24,n23,n15,n20,n10,n2,n8,n17,n46,n45,n11,n13,n3,n19,n18,n1,n26,n42,n33,n41,",1.61023
569,336577,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n44,n36,n32,n28,n29,n21,n6,n34,n4,n40,n49,n31,n38,n26,n35,n50,n30,n9,n46,n8,n47,n43,n13,n11,n45,n37,n12,n27,n48,n25,n7,n24,n23,n15,n16,n18,n1,n2,n10,n39,n5,n22,n14,n17,n3,n20,n19,n33,n42,n41,",0.258276
570,336623,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n49,n14,n22,n25,n7,n5,n39,n21,n50,n35,n34,n4,n31,n38,n48,n27,n30,n9,n46,n29,n28,n32,n44,n6,n13,n11,n45,n47,n43,n33,n41,n42,n40,n37,n12,n26,n24,n10,n2,n8,n3,n17,n18,n1,n36,n23,n16,n15,n20,n19,",0.420145
571,336949,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n44,n12,n15,n49,n21,n29,n28,n32,n7,n25,n27,n48,n34,n4,n40,n38,n31,n18,n1,n26,n35,n50,n30,n9,n46,n37,n13,n11,n45,n43,n47,n36,n24,n23,n16,n8,n41,n42,n33,n3,n6,n39,n5,n22,n2,n10,n14,n19,n20,n17,",2.91666
572,337479,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n30,n16,n32,n28,n29,n21,n40,n17,n49,n31,n38,n37,n12,n43,n47,n50,n35,n36,n34,n4,n27,n48,n41,n33,n42,n46,n45,n11,n13,n26,n25,n7,n24,n23,n15,n22,n39,n5,n9,n10,n2,n8,n3,n19,n6,n44,n18,n1,n20,",4.72802
573,338401,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n14,n15,n19,n40,n21,n18,n1,n36,n34,n4,n3,n49,n31,n38,n50,n29,n28,n32,n44,n6,n30,n9,n46,n37,n12,n47,n43,n11,n13,n45,n27,n48,n33,n41,n42,n35,n26,n25,n7,n24,n8,n22,n39,n5,n2,n10,n20,n17,n23,n16,",8.74881
574,338442,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n12,n40,n37,n21,n32,n29,n28,n26,n50,n35,n49,n27,n48,n41,n42,n33,n44,n6,n43,n47,n30,n9,n46,n45,n11,n13,n36,n34,n4,n24,n25,n7,n23,n16,n15,n8,n20,n18,n1,n14,n22,n2,n10,n39,n5,n3,n19,n38,n31,n17,",0.387742
575,339277,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n16,n8,n37,n32,n49,n27,n48,n38,n31,n40,n33,n42,n41,n28,n29,n21,n26,n35,n50,n46,n45,n13,n11,n44,n6,n34,n4,n36,n25,n7,n24,n23,n15,n22,n2,n10,n39,n5,n14,n18,n1,n9,n30,n3,n20,n17,n47,n43,n19,",7.73305
576,340052,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n49,n37,n12,n27,n48,n38,n31,n40,n29,n28,n32,n44,n6,n35,n50,n43,n47,n24,n8,n36,n34,n4,n30,n9,n46,n13,n45,n11,n25,n7,n26,n23,n15,n16,n2,n10,n39,n5,n22,n14,n18,n1,n3,n20,n17,n19,n33,n41,n42,",6.60683
577,340166,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n15,n21,n32,n29,n28,n35,n26,n50,n44,n6,n37,n12,n47,n43,n40,n31,n38,n49,n48,n27,n46,n13,n45,n11,n30,n9,n36,n34,n4,n18,n1,n24,n25,n7,n42,n41,n33,n23,n16,n3,n14,n39,n5,n22,n20,n8,n10,n2,n17,n19,",1.02807
578,340220,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n21,n32,n29,n28,n36,n34,n4,n49,n40,n38,n31,n37,n12,n26,n35,n50,n43,n47,n44,n6,n30,n9,n46,n45,n13,n11,n33,n41,n42,n27,n48,n25,n7,n23,n15,n16,n8,n14,n2,n10,n22,n39,n5,n24,n3,n18,n1,n19,n20,",0.49211
579,340875,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n5,n39,n21,n29,n28,n32,n43,n47,n40,n49,n48,n27,n31,n38,n46,n45,n13,n11,n24,n26,n35,n50,n37,n36,n34,n4,n25,n7,n23,n16,n15,n22,n14,n10,n2,n8,n44,n6,n18,n1,n42,n41,n33,n9,n30,n3,n20,n19,n17,",5.70584
580,341078,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n16,n35,n40,n36,n34,n4,n8,n26,n50,n32,n44,n6,n31,n38,n49,n48,n27,n30,n9,n46,n28,n29,n21,n13,n11,n45,n47,n43,n37,n12,n25,n7,n24,n23,n15,n20,n18,n1,n3,n39,n5,n22,n2,n10,n14,n17,n33,n42,n41,n19,",1.8312
