slot_number,sim_time,VM_type,NodeID,cost/node
190,436055,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n4,n1,n2,n5,n11,n10,n8,n12,n13,n3,n6,n9,",9.48895
191,437675,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n8,n10,n1,n12,n4,n2,n5,n11,n6,n9,n13,n3,",4.37507
192,437839,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n4,n7,n5,n11,n1,n8,n10,n2,n13,n3,n6,n9,",0.447832
193,438916,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n1,n11,n5,n4,n7,n2,n9,n6,n8,n10,n13,n3,",2.90838
194,439512,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n4,n7,n6,n9,n2,n1,n8,n10,n13,n3,n5,n11,",1.61153
195,439736,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n10,n8,n12,n6,n9,n13,n3,n11,n5,n7,",0.606331
196,441857,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n3,n13,n8,n10,n2,n9,n6,n12,n1,n5,n11,",6.16462
197,442984,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n6,n9,n7,n4,n10,n8,n12,n1,n2,n5,n11,",2.7181
198,443497,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n5,n7,n4,n12,n3,n13,n8,n10,n6,n9,n2,n1,",1.23687
199,444074,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n11,n5,n1,n10,n8,n12,n6,n9,n13,n3,",1.40062
200,446519,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n1,n10,n8,n6,n9,n13,n3,n5,n11,n2,",5.34178
201,449925,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n13,n3,n2,n1,n6,n9,n8,n10,",6.91036
202,452873,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n12,n8,n10,n6,n9,n13,n3,n2,n11,n5,n7,",6.47347
203,462140,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n7,n4,n10,n8,n9,n6,n2,n5,n11,n13,n3,",18.1045
204,462275,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n10,n8,n12,n4,n11,n5,n7,n6,n9,n1,n13,n3,",0.261167
205,462941,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n10,n8,n6,n9,n2,n7,n4,n5,n11,n3,n13,",1.31242
206,467751,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n8,n10,n2,n13,n3,n7,n11,n5,n4,n6,n9,",10.6936
207,474816,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n9,n6,n7,n4,n1,n8,n10,n5,n11,n13,n3,",14.1869
208,475393,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n10,n8,n12,n4,n7,n1,n5,n11,n3,n13,n6,n9,",1.14683
209,479818,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n10,n8,n12,n7,n5,n11,n1,n3,n13,n6,n9,",8.65004
210,480902,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n1,n2,n13,n3,n4,n7,n5,n11,n6,n9,n8,n10,",2.24045
211,484013,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n8,n12,n1,n7,n11,n5,n4,n13,n3,n6,n9,n2,",6.9761
212,484441,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n4,n7,n1,n2,n5,n11,n8,n10,n13,n3,",0.876091
213,487416,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n1,n7,n4,n6,n9,n5,n11,n13,n3,n2,",6.17331
214,488671,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n1,n7,n11,n5,n4,n8,n10,n3,n13,n6,n9,",2.81875
215,492249,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n7,n11,n5,n12,n10,n8,n2,n13,n3,n1,",8.02742
216,493620,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n3,n13,n9,n6,n10,n8,n12,n1,n4,n11,n5,n2,",3.126
217,497132,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n7,n11,n5,n12,n9,n6,n8,n10,n13,n3,n2,",10.0875
218,499379,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n6,n9,n13,n3,n1,n2,n11,n5,",4.8487
219,501676,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n3,n13,n8,n10,n6,n9,n2,n11,n5,n1,",5.61588
220,509466,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n4,n11,n5,n12,n9,n6,n8,n10,n13,n3,n1,",18.2259
221,509845,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n12,n7,n4,n5,n11,n8,n10,n3,n13,n6,n9,",0.890403
222,512335,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n8,n10,n11,n5,n4,n6,n9,n13,n3,n1,",6.14483
223,516634,"In-house server 2,In-house server 3,","n9,n6,n10,n8,n12,n7,n4,n5,n11,n3,n13,n2,n1,",9.46118
224,520429,"Standard_NV12,In-house server 3,In-house server 2,","n4,n12,n13,n3,n7,n5,n11,n9,n6,n10,n8,n2,n1,",9.35177
225,523703,"In-house server 2,In-house server 3,","n1,n7,n4,n12,n8,n10,n6,n9,n5,n11,n13,n3,n2,",7.03471
226,528328,"In-house server 2,In-house server 3,","n7,n4,n12,n9,n6,n8,n10,n5,n11,n2,n13,n3,n1,",9.90243
227,535640,"In-house server 2,In-house server 3,","n7,n6,n9,n12,n10,n8,n2,n13,n3,n11,n5,n4,n1,",16.86
228,539891,"Standard_NV6,In-house server 3,In-house server 2,","n2,n4,n11,n5,n7,n12,n8,n10,n1,n13,n3,n6,n9,",9.07322
229,549250,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n7,n12,n10,n8,n4,n3,n13,n1,n2,n6,n9,n5,n11,",22.5313
230,551487,"In-house server 2,In-house server 3,","n10,n8,n12,n4,n7,n6,n9,n2,n5,n11,n1,n3,n13,",5.04957
231,556547,"In-house server 3,In-house server 2,","n8,n10,n13,n3,n12,n2,n7,n4,n11,n5,n1,n6,n9,",13.0124
232,562284,"In-house server 3,In-house server 2,","n2,n6,n9,n7,n4,n5,n11,n1,n13,n3,n12,n10,n8,",14.7373
233,573047,"In-house server 3,In-house server 2,","n7,n1,n2,n8,n10,n12,n13,n3,n11,n5,n4,n6,n9,",28.0055
234,574705,"In-house server 3,In-house server 2,","n7,n3,n2,n12,n10,n8,n11,n5,n4,n1,n6,n9,",3.81777
235,576081,"In-house server 3,In-house server 2,","n7,n4,n5,n9,n1,n10,n11,n8,n6,n2,n3,",3.01992
236,581230,"In-house server 3,In-house server 2,","n2,n12,n9,n6,n10,n8,n1,n3,n11,n5,n7,n4,",12.8641
237,587454,"In-house server 3,In-house server 2,","n10,n3,n9,n6,n8,n11,n1,n2,n7,n5,n4,",14.1912
238,590933,"In-house server 3,In-house server 2,","n9,n3,n2,n10,n1,n6,n8,n5,n7,n4,",6.57216
239,591405,"In-house server 3,In-house server 2,","n2,n9,n1,n4,n5,n7,n10,n3,n8,n6,",0.891038
240,591691,"In-house server 3,In-house server 2,","n1,n2,n9,n3,n10,n4,n5,n7,n6,n8,",0.560616
241,594136,"In-house server 1,In-house server 2,In-house server 3,","n1,n2,n3,n11,n9,n10,n4,n7,n5,n8,n6,",5.31134
242,597173,"In-house server 2,In-house server 3,","n2,n1,n3,n10,n6,n8,n9,n7,n5,n4,",5.78064
243,602713,"In-house server 2,In-house server 3,","n2,n1,n8,n6,n5,n7,n4,n3,",8.38848
244,609231,"In-house server 3,In-house server 2,","n1,n2,n5,n4,n7,n6,n8,n3,",9.46162
245,609883,"In-house server 3,In-house server 2,In-house server 1,","n1,n6,n4,n7,n5,n3,n2,",0.859044
246,610414,"In-house server 3,In-house server 2,","n3,n2,n1,n5,n4,",0.51643
247,618698,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n6,n5,n4,n3,",9.2699
248,626190,"In-house server 3,In-house server 2,","n3,n2,n1,n5,n4,",7.28275
249,627962,"In-house server 3,In-house server 2,","n2,n3,n4,n1,",1.35183
250,636142,"In-house server 2,In-house server 3,","n3,n2,n1,",2.47396
251,658747,"In-house server 3,","n1,n2,",2.65758
252,676786,"In-house server 3,","n1,n2,",2.09446
253,688635,"In-house server 3,","n1,n2,",1.48594
254,688805,"In-house server 3,In-house server 1,","n1,n2,",0.0162718
255,694588,"In-house server 3,","n1,",0.376915
256,721795,"In-house server 3,","n1,",1.77349
257,731796,"In-house server 3,","n1,",0.564159
258,800561,"In-house server 3,","n1,",3.87909
259,830097,"In-house server 3,","n1,",1.80496
260,904468,"In-house server 1,","n1,",4.5449
261,936056,"In-house server 1,","n1,",0.965193
