slot_number,sim_time,VM_type,NodeID,cost/node
143,165308,"Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n24,n20,n1,n12,n25,n7,n5,n14,n10,n22,n4,n6,n9,n8,n2,",4.50874
144,166024,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n17,n3,n11,n13,n18,n19,n26,n21,n24,n20,n5,n14,n22,n10,n6,n9,n16,n15,n23,n4,n12,n8,n2,n25,n7,",2.85239
145,166707,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n2,n4,n9,n6,n5,n11,n15,n21,n14,n3,n16,n17,n13,n23,n22,n1,n20,n12,n18,n19,",2.45548
146,167412,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n2,n20,n1,n10,n8,n7,n4,n11,n5,n15,n18,n19,n3,n13,n17,n16,n23,n22,n12,n14,n21,",2.4885
147,168132,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n1,n17,n3,n19,n18,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n25,n7,n4,n9,n6,n8,n2,",2.76823
148,169590,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n12,n20,n1,n26,n19,n18,n21,n16,n23,n15,n22,n10,n14,n5,n13,n11,n25,n7,n8,n2,n24,n4,n9,n6,",6.107
149,170978,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n27,n21,n13,n11,n19,n18,n15,n23,n16,n17,n3,n20,n1,n28,n25,n7,n8,n2,n24,n9,n6,n4,n10,n14,n5,n22,",6.05764
150,171182,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n27,n1,n20,n17,n3,n7,n25,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n21,n12,n4,n8,n2,n26,n9,",0.878624
151,171950,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n26,n28,n27,n24,n20,n1,n11,n13,n17,n3,n18,n19,n22,n5,n14,n10,n12,n15,n16,n23,n4,n9,n6,n25,n7,n8,n2,",3.69354
152,172459,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n21,n17,n3,n13,n11,n12,n20,n1,n19,n14,n5,n22,n10,n25,n7,n4,n6,n9,n16,n15,n23,n8,n2,",2.07011
153,173919,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n24,n17,n3,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n25,n7,n4,n8,n2,n9,n6,n26,",6.39453
154,175140,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n27,n25,n7,n4,n17,n3,n18,n19,n28,n2,n8,n20,n1,n24,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n26,n9,n12,",5.53678
155,175337,"Standard_NV24,In-house server 2,In-house server 3,","n24,n4,n27,n21,n17,n3,n26,n28,n25,n7,n20,n1,n19,n18,n9,n6,n12,n23,n16,n15,n13,n11,n22,n14,n10,n5,n8,n2,",0.890163
156,176741,"Standard_NV12,In-house server 2,In-house server 3,","n24,n9,n29,n21,n15,n23,n16,n17,n3,n27,n20,n1,n28,n25,n7,n19,n18,n12,n6,n26,n4,n2,n8,n13,n11,n22,n14,n10,n5,",6.23865
157,178116,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n9,n28,n11,n13,n23,n15,n16,n17,n3,n18,n19,n27,n21,n29,n10,n14,n5,n22,n20,n1,n12,n25,n7,n4,n6,n8,n2,",6.8192
158,179537,"Standard_NV24,In-house server 2,In-house server 3,","n6,n27,n28,n26,n17,n3,n11,n13,n23,n16,n15,n31,n18,n19,n9,n30,n24,n20,n1,n25,n7,n2,n8,n29,n21,n5,n22,n10,n14,n4,n12,",7.04211
159,180976,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n11,n13,n3,n4,n17,n31,n18,n19,n1,n20,n29,n21,n24,n27,n16,n23,n15,n14,n10,n22,n5,n8,n2,n12,n25,n7,n30,n9,n6,",7.48255
160,182383,"Standard_NV12,In-house server 2,In-house server 3,","n28,n3,n11,n13,n17,n31,n18,n19,n26,n29,n21,n24,n27,n10,n5,n14,n22,n20,n1,n4,n8,n2,n12,n25,n7,n16,n15,n23,n30,n9,n6,",7.27307
161,182941,"Standard_NV24,In-house server 3,In-house server 2,","n24,n3,n4,n28,n19,n18,n31,n29,n21,n17,n11,n13,n7,n25,n20,n1,n5,n10,n14,n22,n16,n23,n15,n27,n6,n30,n9,n8,n2,n12,n26,",2.82078
162,183850,"Standard_NV24,In-house server 2,In-house server 3,","n30,n9,n24,n12,n4,n17,n3,n19,n20,n1,n18,n31,n28,n26,n29,n21,n16,n23,n15,n22,n10,n14,n5,n13,n11,n7,n25,n2,n8,n6,n27,",4.70976
163,184806,"Standard_NV24,In-house server 3,In-house server 2,","n4,n30,n9,n12,n19,n28,n27,n24,n18,n31,n17,n3,n7,n25,n20,n1,n29,n21,n8,n2,n15,n16,n23,n10,n22,n14,n5,n13,n11,n26,n6,",4.85299
164,185237,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n4,n6,n12,n17,n3,n19,n18,n31,n20,n1,n24,n26,n21,n29,n16,n23,n15,n10,n14,n22,n5,n13,n11,n30,n9,n25,n7,n28,n8,n2,",2.21305
165,186636,"Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n28,n12,n21,n29,n17,n3,n13,n11,n18,n19,n9,n30,n27,n20,n1,n10,n14,n5,n22,n25,n7,n4,n16,n15,n23,n6,n8,n2,",7.13015
166,188124,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n13,n11,n3,n31,n18,n19,n7,n25,n29,n21,n1,n20,n26,n24,n5,n10,n14,n22,n17,n30,n9,n6,n8,n2,n23,n16,n15,n28,n12,",7.17938
167,189604,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n11,n13,n28,n31,n18,n19,n17,n29,n21,n1,n20,n26,n15,n16,n23,n24,n27,n5,n14,n22,n10,n25,n7,n6,n30,n9,n4,n12,n8,n2,",7.41355
168,190992,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n6,n27,n12,n19,n31,n18,n26,n28,n7,n25,n21,n29,n20,n1,n24,n4,n16,n15,n23,n14,n10,n22,n5,n11,n13,n3,n17,n30,n9,n8,n2,",6.41512
169,191072,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n4,n3,n11,n13,n17,n19,n29,n21,n26,n18,n31,n20,n1,n24,n27,n30,n9,n14,n10,n22,n5,n16,n23,n15,n8,n2,n28,n25,n7,",0.390106
170,192590,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n17,n27,n4,n19,n28,n25,n7,n29,n21,n26,n20,n1,n24,n16,n15,n23,n3,n13,n11,n10,n14,n22,n5,n8,n2,n18,n31,n12,n30,n9,",7.02314
171,192899,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n4,n3,n31,n18,n19,n27,n24,n28,n25,n7,n29,n21,n1,n20,n17,n15,n23,n16,n11,n13,n6,n30,n9,n8,n2,n10,n14,n22,n5,",1.47827
172,194069,"Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n28,n4,n31,n18,n19,n29,n21,n26,n20,n1,n24,n27,n17,n3,n23,n16,n15,n10,n14,n22,n5,n6,n30,n9,n12,n25,n7,n8,n2,",5.59562
173,195424,"Standard_NV24,In-house server 2,In-house server 3,","n4,n11,n13,n3,n27,n24,n17,n31,n18,n19,n9,n30,n26,n15,n16,n23,n20,n1,n29,n21,n6,n10,n22,n14,n5,n12,n28,n25,n7,n8,n2,",6.6541
174,195784,"In-house server 2,In-house server 3,Standard_NV24X,","n30,n9,n6,n21,n29,n3,n4,n19,n31,n18,n24,n27,n26,n17,n13,n11,n8,n2,n28,n25,n7,n16,n15,n23,n12,n10,n14,n5,n22,n1,n20,",1.60136
175,196701,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n4,n19,n20,n1,n24,n27,n28,n13,n11,n10,n22,n5,n14,n26,n7,n25,n2,n8,n21,n29,n17,n15,n23,n16,n3,n18,n31,n6,n30,n9,",4.20283
176,196887,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n4,n3,n31,n18,n19,n21,n29,n27,n24,n17,n8,n2,n20,n1,n13,n11,n23,n16,n15,n10,n14,n5,n22,n6,n30,n9,n28,n25,n7,",0.908952
177,198306,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n25,n7,n3,n19,n31,n18,n11,n13,n17,n15,n23,n16,n28,n20,n1,n24,n27,n2,n8,n29,n21,n26,n6,n30,n9,n10,n14,n22,n5,n4,",7.19275
178,199691,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n19,n6,n12,n1,n20,n29,n21,n8,n2,n27,n31,n18,n9,n30,n17,n3,n23,n16,n15,n13,n11,n22,n10,n14,n5,n4,n25,n7,n26,",7.0222
179,199783,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n4,n28,n3,n19,n29,n21,n18,n31,n17,n20,n1,n24,n27,n8,n2,n16,n23,n15,n13,n11,n14,n10,n22,n5,n25,n7,n6,n30,n9,",0.440231
180,201216,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n4,n19,n9,n30,n3,n11,n13,n17,n1,n20,n29,n21,n28,n12,n24,n27,n7,n25,n2,n8,n23,n16,n15,n22,n14,n10,n5,n6,n18,n31,",6.49498
181,202653,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n4,n24,n1,n27,n3,n17,n30,n9,n6,n21,n29,n2,n8,n13,n11,n20,n12,n10,n5,n22,n14,n25,n7,n16,n15,n23,n19,n31,n18,n26,",6.98095
182,204069,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n3,n28,n29,n21,n17,n27,n24,n23,n16,n15,n13,n11,n5,n10,n14,n22,n1,n20,n31,n18,n19,n8,n2,n25,n7,n26,n30,n9,n6,n4,",6.65595
183,204524,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n4,n20,n3,n28,n1,n12,n6,n22,n14,n5,n10,n21,n29,n23,n15,n16,n11,n13,n17,n19,n31,n18,n9,n30,n8,n2,n24,n26,n25,n7,",2.09895
184,205478,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n4,n6,n28,n1,n20,n26,n24,n27,n12,n19,n31,n18,n29,n21,n11,n13,n17,n3,n25,n7,n22,n5,n14,n10,n8,n2,n30,n9,n15,n16,n23,",4.60958
185,206016,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n6,n12,n24,n27,n31,n18,n9,n30,n19,n28,n7,n25,n21,n29,n2,n8,n17,n3,n4,n23,n16,n15,n13,n11,n22,n10,n14,n5,n20,",2.39036
186,206970,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n6,n20,n19,n31,n18,n30,n9,n3,n17,n7,n25,n21,n29,n2,n8,n12,n23,n16,n15,n13,n11,n24,n27,n22,n10,n5,n14,n1,n4,",4.96642
187,208460,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n27,n28,n4,n19,n29,n21,n8,n2,n11,n13,n3,n17,n23,n15,n16,n22,n14,n5,n10,n12,n30,n9,n6,n20,n1,n26,n25,n7,n18,n31,",7.50052
188,209973,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n9,n30,n20,n19,n4,n12,n11,n13,n17,n18,n31,n26,n29,n21,n22,n10,n14,n5,n6,n1,n27,n28,n25,n7,n8,n2,n16,n15,n23,",7.46398
189,210164,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n8,n2,n6,n19,n31,n18,n9,n30,n12,n27,n24,n11,n13,n17,n3,n1,n20,n21,n29,n23,n16,n15,n25,n7,n28,n4,n5,n10,n14,n22,",0.878282
190,211413,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n6,n9,n30,n20,n1,n24,n27,n25,n7,n28,n21,n29,n11,n13,n23,n15,n16,n17,n3,n19,n31,n18,n8,n2,n14,n5,n10,n22,n4,",5.81828
191,212852,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n26,n27,n3,n4,n6,n12,n28,n17,n13,n11,n7,n25,n21,n29,n2,n8,n10,n14,n5,n22,n1,n20,n9,n30,n31,n18,n19,n24,n16,n15,n23,",6.83322
192,212979,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n17,n20,n19,n31,n18,n8,n2,n24,n26,n25,n7,n28,n4,n21,n29,n22,n5,n14,n10,n11,n13,n3,n23,n15,n16,n30,n9,n6,n1,n12,",0.635022
193,214309,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n8,n2,n30,n9,n6,n24,n27,n21,n29,n23,n15,n16,n11,n13,n17,n3,n28,n25,n7,n5,n22,n10,n14,n20,n1,n19,n31,n18,n4,",6.54962
194,215159,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n4,n12,n7,n25,n13,n11,n1,n3,n17,n27,n24,n15,n16,n23,n22,n10,n5,n14,n29,n21,n19,n31,n18,n30,n9,n6,n8,n2,n26,n28,",4.09789
195,215751,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n6,n28,n26,n19,n9,n30,n20,n1,n2,n8,n7,n25,n12,n17,n3,n13,n11,n22,n10,n14,n5,n27,n24,n4,n18,n31,n16,n15,n23,",2.93323
196,217223,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n24,n3,n30,n9,n17,n28,n7,n25,n1,n20,n26,n29,n21,n13,n11,n23,n16,n15,n22,n10,n14,n5,n19,n31,n18,n12,n4,n27,n8,n2,",7.11796
197,218700,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n27,n6,n12,n10,n22,n5,n14,n29,n21,n11,n13,n23,n15,n16,n17,n7,n25,n28,n9,n30,n19,n31,n18,n8,n2,n1,n20,n4,n26,",7.10863
198,219135,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n19,n25,n7,n3,n20,n6,n29,n21,n12,n10,n14,n5,n22,n28,n1,n17,n11,n13,n23,n15,n16,n31,n18,n9,n30,n8,n2,n4,n24,n26,",2.11818
199,220176,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n27,n29,n21,n17,n28,n6,n16,n23,n15,n11,n13,n3,n26,n12,n24,n9,n30,n19,n18,n31,n1,n20,n4,n8,n2,n5,n10,n22,n14,n25,n7,",5.04702
200,221606,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n26,n3,n17,n25,n7,n28,n30,n9,n6,n21,n29,n13,n11,n27,n24,n1,n20,n14,n10,n5,n22,n4,n19,n31,n18,n8,n2,n16,n15,n23,",6.78895
201,221829,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n4,n8,n2,n17,n6,n3,n11,n13,n29,n21,n28,n25,n7,n9,n30,n19,n15,n16,n23,n18,n31,n26,n5,n10,n14,n22,n20,n1,n27,",1.07469
202,222475,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n6,n4,n30,n9,n12,n22,n5,n10,n14,n29,n21,n11,n13,n17,n8,n2,n28,n25,n7,n27,n24,n20,n1,n19,n31,n18,n15,n16,n23,",2.69236
203,223076,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n3,n13,n11,n28,n6,n7,n25,n21,n29,n1,n20,n12,n22,n10,n14,n5,n27,n24,n18,n31,n19,n9,n30,n8,n2,n17,n4,n15,n16,n23,",2.80126
204,223435,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n3,n4,n19,n31,n18,n9,n30,n17,n2,n8,n21,n29,n12,n6,n27,n24,n13,n11,n23,n16,n15,n25,n7,n28,n5,n14,n10,n22,n20,n1,n26,",1.62171
205,224564,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n29,n21,n24,n27,n12,n3,n17,n23,n16,n15,n13,n11,n22,n14,n10,n5,n4,n20,n1,n25,n7,n28,n8,n2,n31,n18,n9,n30,n19,n26,",5.32663
206,225956,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n3,n24,n13,n11,n26,n12,n22,n5,n14,n10,n21,n29,n28,n25,n7,n17,n16,n15,n23,n20,n1,n6,n19,n9,n30,n31,n18,n8,n2,",6.34845
207,226010,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n3,n6,n21,n29,n17,n13,n11,n12,n27,n16,n15,n23,n28,n25,n7,n14,n10,n5,n22,n8,n2,n19,n31,n18,n9,n30,n4,n1,",0.268882
208,226490,"Standard_NC12,In-house server 3,Standard_NV24,In-house server 2,","n28,n8,n2,n6,n13,n11,n23,n15,n16,n3,n17,n9,n30,n19,n4,n18,n31,n27,n24,n29,n21,n22,n5,n14,n10,n7,n25,n26,n12,n1,n20,",2.2887
209,227430,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n24,n28,n27,n12,n2,n8,n17,n3,n22,n14,n10,n5,n13,n11,n9,n30,n19,n25,n7,n26,n20,n1,n18,n31,n29,n21,n6,n16,n15,n23,n4,",4.7684
210,228864,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n12,n4,n3,n20,n6,n7,n25,n21,n29,n22,n5,n10,n14,n26,n24,n28,n9,n30,n19,n31,n18,n8,n2,n11,n13,n15,n23,n16,n17,n1,",6.5129
211,230290,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n20,n7,n25,n6,n2,n8,n17,n3,n28,n12,n24,n27,n9,n30,n18,n31,n29,n21,n1,n4,n22,n14,n10,n5,n16,n23,n15,n13,n11,",7.38513
212,230835,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n26,n3,n6,n28,n9,n30,n19,n13,n11,n22,n5,n14,n10,n7,n25,n21,n29,n24,n18,n31,n12,n20,n1,n8,n2,n4,n15,n23,n16,",2.69401
213,231763,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n19,n26,n20,n25,n7,n6,n29,n21,n9,n30,n4,n18,n31,n12,n24,n28,n10,n14,n5,n22,n3,n11,n13,n17,n1,n8,n2,n15,n16,n23,",4.47369
214,232651,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n17,n27,n6,n11,n13,n3,n23,n15,n16,n22,n5,n14,n10,n21,n29,n2,n8,n24,n18,n31,n9,n30,n19,n4,n1,n20,n12,n26,n28,",4.07313
215,233230,"Standard_NV24,In-house server 3,In-house server 2,","n20,n17,n6,n2,n8,n9,n30,n19,n18,n31,n27,n24,n28,n25,n7,n12,n4,n26,n22,n5,n10,n14,n29,n21,n1,n3,n11,n13,n23,n15,n16,",2.60054
216,234709,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n12,n17,n20,n19,n28,n11,n13,n3,n18,n31,n27,n21,n29,n2,n8,n5,n14,n10,n22,n1,n30,n9,n6,n25,n7,n4,n16,n15,n23,",7.10361
217,235077,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n26,n12,n17,n28,n19,n7,n25,n21,n29,n4,n15,n16,n23,n27,n24,n18,n31,n13,n11,n5,n22,n10,n14,n30,n9,n6,n8,n2,n1,n20,",1.7232
218,236119,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n17,n27,n6,n4,n7,n25,n22,n5,n10,n14,n29,n21,n1,n20,n12,n24,n9,n30,n19,n31,n18,n8,n2,n11,n13,n23,n15,n16,n28,",4.89273
219,237573,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n6,n12,n11,n13,n3,n17,n9,n30,n19,n18,n31,n21,n29,n2,n8,n26,n16,n15,n23,n28,n25,n7,n1,n4,n24,n10,n5,n14,n22,",6.82035
220,237755,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n4,n27,n17,n12,n6,n11,n13,n3,n28,n26,n7,n25,n21,n29,n22,n5,n14,n10,n2,n8,n9,n30,n31,n18,n24,n15,n16,n23,n20,n1,",0.802459
221,238249,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n19,n11,n13,n3,n17,n15,n23,n16,n9,n30,n2,n8,n20,n1,n28,n25,n7,n27,n18,n31,n22,n10,n5,n14,n29,n21,n12,n4,n26,",2.47597
222,238982,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n24,n25,n7,n28,n6,n3,n17,n13,n11,n12,n20,n1,n26,n22,n5,n14,n10,n9,n30,n31,n18,n4,n29,n21,n8,n2,n15,n16,n23,",3.58817
223,239756,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n27,n17,n20,n19,n4,n3,n12,n6,n30,n9,n21,n29,n2,n8,n18,n31,n28,n25,n7,n13,n11,n22,n14,n10,n5,n26,n16,n15,n23,n24,n1,",3.56742
224,240263,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n17,n20,n21,n29,n2,n8,n4,n12,n24,n27,n3,n11,n13,n6,n9,n30,n19,n18,n31,n1,n25,n7,n15,n16,n23,n22,n10,n5,n14,",2.51341
225,240386,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n29,n21,n24,n17,n6,n3,n11,n13,n2,n8,n22,n5,n10,n14,n28,n25,n7,n27,n9,n30,n31,n18,n15,n16,n23,n12,n20,n1,n4,",0.598958
226,241872,"Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n20,n21,n29,n2,n8,n22,n14,n10,n5,n25,n7,n28,n1,n12,n24,n27,n17,n11,n13,n3,n19,n31,n18,n30,n9,n16,n15,n23,n4,",7.00219
227,242051,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n20,n7,n25,n12,n26,n28,n4,n18,n31,n27,n24,n8,n2,n11,n13,n17,n3,n23,n15,n16,n30,n9,n6,n29,n21,n22,n5,n10,n14,n1,",0.877506
228,242450,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n19,n27,n3,n17,n21,n29,n6,n28,n25,n7,n8,n2,n9,n30,n12,n24,n18,n31,n11,n13,n4,n15,n16,n23,n20,n1,n22,n10,n5,n14,",1.83397
229,242903,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n27,n17,n21,n29,n6,n28,n7,n25,n4,n3,n11,n13,n12,n24,n9,n30,n19,n31,n18,n20,n8,n2,n5,n10,n14,n22,n15,n16,n23,",2.04996
230,243379,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n6,n1,n2,n8,n22,n5,n10,n14,n29,n21,n25,n7,n28,n16,n15,n23,n27,n24,n18,n31,n3,n17,n11,n13,n12,n19,n9,n30,n4,",2.23196
231,243772,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n20,n1,n17,n6,n29,n21,n12,n19,n27,n24,n18,n31,n2,n8,n4,n22,n14,n10,n5,n28,n25,n7,n30,n9,n11,n13,n15,n23,n16,n26,",1.87228
232,244550,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n28,n7,n25,n2,n8,n1,n12,n27,n24,n6,n9,n30,n11,n13,n3,n17,n23,n15,n16,n29,n21,n22,n10,n5,n14,n4,n18,n31,",3.96634
233,244877,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n12,n3,n26,n29,n21,n28,n4,n7,n25,n2,n8,n20,n1,n6,n11,n13,n17,n5,n10,n14,n22,n19,n31,n18,n9,n30,n24,n16,n15,n23,",1.74684
234,245143,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n2,n8,n3,n11,n13,n17,n24,n27,n4,n18,n31,n28,n25,n7,n29,n21,n12,n22,n5,n14,n10,n19,n15,n16,n23,n20,n30,n9,n6,",1.21661
235,245685,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n27,n20,n2,n8,n3,n17,n13,n11,n19,n1,n29,n21,n16,n15,n23,n30,n9,n6,n25,n7,n14,n10,n5,n22,n12,n4,n26,n18,n31,",2.60194
236,246040,"Standard_NV6,In-house server 3,In-house server 2,","n28,n24,n27,n30,n9,n6,n1,n20,n12,n7,n25,n21,n29,n3,n17,n8,n2,n13,n11,n22,n10,n14,n5,n23,n16,n15,n19,n18,n31,n4,n26,",1.70385
237,246385,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n19,n21,n29,n1,n20,n6,n12,n24,n17,n3,n25,n7,n28,n13,n11,n23,n16,n15,n8,n2,n4,n9,n30,n14,n10,n5,n22,n18,n31,",1.88589
238,246461,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n24,n28,n6,n23,n16,n15,n4,n19,n9,n30,n7,n25,n21,n29,n11,n13,n3,n17,n18,n31,n5,n10,n14,n22,n12,n8,n2,n1,n20,",0.393472
239,247172,"In-house server 3,Standard_NV24,In-house server 2,","n27,n26,n19,n20,n11,n13,n3,n17,n6,n9,n30,n31,n18,n24,n12,n2,n8,n1,n29,n21,n22,n10,n5,n14,n25,n7,n28,n4,n15,n16,n23,",3.62719
240,247820,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n29,n21,n26,n30,n9,n6,n27,n24,n11,n13,n3,n17,n12,n16,n15,n23,n4,n19,n31,n18,n1,n28,n25,n7,n8,n2,n10,n5,n14,n22,",3.13346
241,249307,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n20,n30,n9,n6,n3,n17,n13,n11,n26,n1,n12,n4,n21,n29,n27,n18,n31,n19,n8,n2,n5,n10,n22,n14,n16,n15,n23,n25,n7,",7.82131
242,250802,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n12,n1,n2,n8,n6,n30,n9,n24,n27,n28,n25,n7,n11,n13,n15,n23,n16,n3,n17,n29,n21,n14,n5,n10,n22,n4,n26,n18,n31,",7.39216
243,251540,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n6,n9,n30,n19,n12,n24,n26,n3,n11,n13,n17,n29,n21,n5,n22,n14,n10,n2,n8,n15,n16,n23,n28,n25,n7,n4,n18,n31,n1,",3.54023
244,252291,"In-house server 2,Standard_NV24,In-house server 3,","n27,n24,n20,n25,n7,n2,n8,n21,n29,n12,n26,n1,n11,n13,n3,n17,n16,n15,n23,n4,n19,n28,n30,n9,n6,n18,n31,n5,n10,n22,n14,",3.7363
245,253714,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n4,n12,n21,n29,n17,n3,n19,n8,n2,n13,n11,n23,n16,n15,n26,n1,n20,n18,n31,n30,n9,n6,n27,n24,n10,n5,n14,n22,n25,n7,",6.63345
246,254609,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n6,n16,n23,n15,n1,n2,n8,n27,n24,n3,n11,n13,n17,n22,n5,n10,n14,n29,n21,n12,n25,n7,n4,n19,n31,n18,n30,n9,n26,",4.20909
247,255166,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n20,n19,n13,n11,n22,n10,n5,n14,n17,n3,n21,n29,n2,n8,n27,n24,n9,n30,n1,n26,n12,n6,n28,n25,n7,n15,n16,n23,n18,n31,",2.72343
248,256623,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n12,n17,n3,n11,n13,n8,n2,n19,n31,n18,n1,n20,n26,n30,n9,n6,n24,n28,n25,n7,n21,n29,n10,n5,n14,n22,n15,n16,n23,",7.14149
249,256987,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n12,n29,n21,n24,n6,n3,n17,n8,n2,n9,n30,n19,n18,n31,n27,n14,n10,n22,n5,n13,n11,n25,n7,n28,n15,n16,n23,n4,n1,",1.78471
