slot_number,sim_time,VM_type,NodeID,cost/node
231,223753,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n20,n6,n19,n3,n26,n35,n28,n32,n9,n30,n21,n29,n5,n22,n14,n10,n7,n25,n27,n24,n33,n16,n23,n15,n12,n11,n13,n17,n34,n4,n8,n2,n1,",1.0973
232,224388,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n25,n7,n19,n24,n31,n18,n6,n3,n15,n23,n16,n26,n35,n27,n2,n8,n33,n28,n32,n13,n11,n1,n10,n22,n5,n14,n29,n21,n12,n34,n4,n30,n9,",3.32266
233,224927,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n33,n31,n18,n16,n15,n23,n12,n17,n25,n7,n27,n24,n19,n1,n26,n35,n6,n30,n9,n28,n32,n3,n8,n2,n13,n11,n10,n22,n5,n14,n29,n21,n34,n4,",3.00231
234,225041,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n31,n6,n24,n19,n9,n30,n1,n26,n35,n32,n28,n7,n25,n21,n29,n33,n14,n5,n10,n22,n27,n12,n11,n13,n3,n17,n4,n34,n8,n2,n16,n15,n23,",0.622709
235,226360,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n17,n25,n7,n3,n28,n32,n16,n15,n23,n35,n26,n1,n20,n27,n24,n33,n12,n30,n9,n6,n14,n22,n5,n10,n2,n8,n29,n21,n11,n13,n19,n34,n4,",7.06248
236,227664,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n20,n12,n29,n21,n13,n11,n18,n31,n33,n27,n24,n26,n35,n28,n32,n15,n16,n23,n19,n34,n4,n2,n8,n1,n6,n30,n9,n22,n5,n10,n14,n25,n7,n3,",7.48989
237,227731,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n1,n20,n24,n19,n6,n3,n23,n15,n16,n13,n11,n32,n28,n27,n7,n25,n33,n14,n5,n10,n22,n18,n31,n35,n26,n29,n21,n12,n8,n2,n34,n4,n30,n9,",0.365738
238,227870,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n1,n17,n29,n21,n6,n12,n33,n26,n35,n27,n18,n31,n16,n15,n23,n19,n25,n7,n32,n28,n30,n9,n13,n11,n8,n2,n20,n34,n4,n3,n10,n5,n22,n14,",0.808659
239,228352,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n17,n20,n35,n3,n26,n19,n21,n29,n18,n31,n33,n14,n5,n10,n22,n28,n32,n24,n27,n12,n25,n7,n13,n11,n16,n23,n15,n8,n2,n30,n9,n6,n34,n4,",2.82697
240,228563,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n19,n4,n34,n13,n11,n26,n35,n9,n30,n2,n8,n28,n32,n16,n15,n23,n3,n27,n18,n31,n33,n12,n6,n1,n20,n25,n7,n29,n21,n22,n5,n10,n14,",1.24982
241,228966,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n33,n24,n31,n18,n3,n26,n35,n21,n29,n8,n2,n9,n30,n19,n6,n12,n28,n32,n13,n11,n16,n23,n15,n27,n1,n20,n25,n7,n34,n4,n5,n14,n10,n22,",2.5189
242,229593,"Standard_NC12,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n26,n27,n18,n31,n6,n19,n17,n1,n20,n12,n2,n8,n7,n25,n33,n28,n32,n35,n3,n13,n11,n23,n16,n15,n14,n10,n22,n5,n29,n21,n30,n9,n34,n4,n24,",3.68415
243,230089,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n35,n20,n16,n23,n15,n11,n13,n24,n27,n26,n19,n18,n31,n33,n21,n29,n32,n28,n25,n7,n4,n34,n8,n2,n30,n9,n6,n17,n3,n22,n10,n5,n14,n1,",3.3046
244,230300,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n25,n7,n24,n12,n16,n23,n15,n26,n35,n3,n11,n13,n21,n29,n14,n22,n5,n10,n33,n27,n9,n30,n19,n32,n28,n6,n18,n31,n1,n20,n34,n4,n8,n2,",1.23992
245,231086,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n20,n8,n2,n26,n35,n4,n34,n7,n25,n28,n32,n18,n31,n27,n24,n33,n29,n21,n15,n23,n16,n22,n10,n14,n5,n13,n11,n6,n30,n9,n12,n1,",4.38963
246,231559,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n25,n7,n24,n17,n3,n19,n30,n9,n6,n4,n34,n35,n33,n27,n21,n29,n18,n31,n13,n11,n14,n22,n10,n5,n23,n16,n15,n8,n2,n12,n1,n32,n28,",2.75448
247,232828,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n23,n15,n16,n6,n26,n3,n17,n21,n29,n2,n8,n33,n18,n31,n35,n4,n34,n32,n28,n25,n7,n12,n13,n11,n30,n9,n20,n1,n24,n27,n22,n10,n5,n14,",7.46947
248,234058,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n16,n15,n23,n12,n19,n24,n13,n11,n7,n25,n33,n4,n34,n35,n28,n32,n30,n9,n6,n3,n20,n1,n18,n31,n29,n21,n22,n5,n10,n14,n27,n8,n2,",6.61294
249,234279,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n26,n6,n24,n19,n1,n8,n2,n31,n18,n32,n28,n35,n7,n25,n33,n27,n12,n16,n23,n15,n30,n9,n29,n21,n5,n10,n22,n14,n34,n4,n11,n13,n3,",1.19182
250,234613,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n31,n18,n17,n20,n26,n3,n1,n9,n30,n19,n15,n16,n23,n32,n28,n33,n27,n24,n7,n25,n14,n5,n22,n10,n21,n29,n35,n6,n13,n11,n8,n2,n12,n34,n4,",1.82019
251,235350,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n31,n18,n3,n26,n6,n7,n25,n12,n23,n15,n16,n17,n33,n27,n32,n28,n9,n30,n35,n20,n1,n29,n21,n13,n11,n14,n22,n10,n5,n8,n2,n34,n4,",4.11228
252,236152,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n24,n19,n30,n9,n26,n32,n28,n25,n7,n18,n31,n33,n27,n12,n20,n1,n35,n8,n2,n34,n4,n29,n21,n5,n10,n22,n14,n3,n23,n15,n16,n11,n13,",5.0673
253,236646,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n6,n7,n25,n17,n19,n35,n13,n11,n12,n26,n3,n15,n23,n16,n32,n28,n18,n31,n27,n24,n33,n14,n5,n22,n10,n21,n29,n2,n8,n20,n1,n30,n9,n34,n4,",3.16079
254,237940,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n30,n9,n3,n6,n15,n23,n16,n26,n35,n4,n34,n33,n7,n25,n27,n24,n28,n32,n12,n20,n1,n13,n11,n22,n5,n10,n14,n29,n21,n8,n2,n18,n31,n19,",7.29818
255,238570,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n17,n3,n14,n5,n22,n10,n12,n26,n35,n18,n31,n33,n27,n32,n28,n25,n7,n34,n4,n13,n11,n19,n1,n20,n8,n2,n30,n9,n29,n21,n23,n15,n16,",3.39979
256,239270,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n17,n35,n20,n19,n6,n26,n4,n34,n9,n30,n24,n27,n2,n8,n21,n29,n18,n31,n33,n32,n28,n25,n7,n16,n23,n15,n14,n10,n22,n5,n12,n11,n13,n3,n1,",3.93849
257,239831,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n20,n6,n19,n24,n3,n12,n28,n32,n16,n15,n23,n4,n34,n33,n21,n29,n7,n25,n27,n26,n31,n18,n30,n9,n17,n13,n11,n14,n22,n10,n5,n1,n8,n2,",2.8363
258,240568,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n33,n6,n20,n24,n35,n25,n7,n19,n3,n29,n21,n26,n27,n18,n31,n32,n28,n4,n34,n30,n9,n12,n23,n16,n15,n13,n11,n8,n2,n1,n10,n14,n5,n22,",3.89147
259,241025,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n19,n24,n35,n16,n15,n23,n8,n2,n32,n28,n25,n7,n33,n21,n29,n22,n5,n14,n10,n27,n1,n20,n26,n18,n31,n12,n3,n17,n13,n11,n30,n9,n34,n4,",2.24791
260,241068,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n20,n17,n9,n30,n19,n4,n34,n26,n35,n33,n24,n27,n7,n25,n21,n29,n14,n5,n22,n10,n32,n28,n3,n12,n6,n8,n2,n16,n23,n15,n13,n11,n1,",0.241205
261,241877,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n17,n20,n6,n19,n27,n26,n3,n29,n21,n4,n34,n35,n32,n28,n25,n7,n8,n2,n24,n18,n31,n33,n11,n13,n23,n15,n16,n30,n9,n12,n1,n14,n5,n22,n10,",4.7641
262,242186,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n31,n25,n7,n6,n20,n17,n3,n26,n35,n9,n30,n19,n12,n24,n27,n33,n14,n22,n5,n10,n13,n11,n16,n23,n15,n8,n2,n34,n4,n32,n28,n1,n29,n21,",1.73924
263,242556,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n3,n30,n9,n6,n13,n11,n23,n16,n15,n4,n34,n26,n35,n12,n24,n27,n32,n28,n25,n7,n21,n29,n18,n31,n33,n19,n22,n5,n10,n14,n8,n2,n1,n17,",2.04124
264,243196,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n33,n12,n16,n15,n23,n1,n20,n26,n35,n3,n13,n11,n19,n31,n18,n25,n7,n24,n27,n28,n32,n30,n9,n6,n8,n2,n22,n5,n10,n14,n29,n21,n34,n4,",3.68029
265,244432,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n7,n25,n1,n19,n16,n15,n23,n8,n2,n3,n17,n6,n30,n9,n21,n29,n27,n24,n18,n31,n26,n35,n28,n32,n12,n13,n11,n14,n10,n22,n5,n20,n34,n4,",6.90039
266,244465,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n27,n3,n15,n23,n16,n24,n26,n35,n4,n34,n7,n25,n2,n8,n33,n32,n28,n6,n30,n9,n12,n20,n1,n10,n5,n22,n14,n29,n21,n18,n31,n13,n11,",0.19253
267,245027,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n29,n21,n6,n20,n24,n12,n34,n4,n3,n11,n13,n17,n28,n32,n16,n15,n23,n35,n26,n33,n27,n18,n31,n30,n9,n25,n7,n8,n2,n1,n5,n14,n22,n10,",3.43709
268,245763,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n17,n35,n16,n15,n23,n12,n8,n2,n11,n13,n3,n21,n29,n33,n27,n4,n34,n6,n30,n9,n19,n31,n18,n22,n5,n10,n14,n32,n28,n25,n7,n1,n20,",4.39024
269,247000,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n20,n24,n35,n1,n27,n6,n26,n17,n11,n13,n3,n15,n16,n23,n32,n28,n31,n18,n21,n29,n2,n8,n7,n25,n33,n14,n5,n10,n22,n30,n9,n12,n34,n4,",7.31377
270,247984,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n20,n27,n19,n6,n9,n30,n31,n18,n24,n3,n11,n13,n17,n7,n25,n21,n29,n16,n23,n15,n33,n14,n10,n5,n22,n26,n4,n34,n12,n28,n32,n1,n8,n2,",5.5818
271,248312,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n25,n7,n27,n19,n6,n3,n26,n35,n24,n33,n21,n29,n18,n31,n28,n32,n30,n9,n23,n16,n15,n13,n11,n10,n14,n22,n5,n8,n2,n1,n12,n34,n4,",1.90125
272,249565,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n27,n8,n2,n19,n24,n12,n6,n21,n29,n7,n25,n33,n28,n32,n35,n26,n31,n18,n4,n34,n11,n13,n17,n23,n15,n16,n3,n30,n9,n1,n10,n5,n22,n14,",7.06027
273,250815,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n24,n2,n8,n19,n17,n3,n21,n29,n18,n31,n33,n27,n4,n34,n28,n32,n35,n26,n6,n30,n9,n13,n11,n16,n23,n15,n22,n14,n10,n5,n20,n1,n12,",7.55255
274,250885,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n19,n7,n25,n20,n24,n35,n26,n28,n32,n21,n29,n22,n5,n14,n10,n33,n27,n4,n34,n9,n30,n12,n18,n31,n3,n17,n8,n2,n13,n11,n16,n23,n15,n1,",0.37546
275,252176,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n27,n7,n25,n19,n24,n6,n21,n29,n3,n17,n26,n35,n34,n4,n18,n31,n30,n9,n13,n11,n10,n14,n5,n22,n16,n15,n23,n1,n8,n2,n12,n32,n28,",7.0694
276,253504,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n20,n34,n4,n6,n19,n3,n28,n32,n18,n31,n27,n35,n26,n7,n25,n21,n29,n30,n9,n12,n33,n5,n10,n14,n22,n1,n13,n11,n23,n16,n15,n8,n2,",6.95824
277,254813,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n25,n7,n27,n26,n12,n22,n10,n14,n5,n2,n8,n21,n29,n19,n35,n28,n32,n33,n18,n31,n6,n30,n9,n3,n15,n23,n16,n11,n13,n17,n4,n34,n1,n24,",6.55886
278,255258,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n24,n3,n17,n23,n15,n16,n32,n28,n4,n34,n7,n25,n21,n29,n2,n8,n5,n22,n14,n10,n35,n26,n33,n18,n31,n27,n30,n9,n6,n12,n13,n11,n1,",2.41486
279,256083,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n20,n3,n24,n9,n30,n23,n16,n15,n33,n27,n7,n25,n2,n8,n28,n32,n35,n26,n4,n34,n10,n5,n22,n14,n29,n21,n12,n11,n13,n17,n18,n31,n1,",4.76225
280,256639,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n6,n24,n20,n8,n2,n26,n17,n3,n35,n28,n32,n9,n30,n19,n7,n25,n21,n29,n33,n5,n14,n10,n22,n18,n31,n23,n16,n15,n13,n11,n1,n27,n12,n34,n4,",2.97156
281,257350,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n20,n9,n30,n3,n17,n24,n27,n35,n26,n32,n28,n7,n25,n33,n18,n31,n23,n16,n15,n13,n11,n22,n10,n5,n14,n29,n21,n6,n12,n4,n34,n1,n8,n2,",3.77608
282,258201,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n6,n8,n2,n34,n4,n25,n7,n33,n27,n21,n29,n26,n35,n19,n17,n3,n11,n13,n23,n15,n16,n28,n32,n1,n18,n31,n12,n5,n10,n22,n14,n30,n9,",4.64265
283,258640,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n25,n19,n20,n9,n30,n35,n26,n4,n34,n18,n31,n33,n21,n29,n27,n24,n6,n8,n2,n11,n13,n17,n3,n23,n15,n16,n28,n32,n1,n5,n10,n22,n14,n12,",2.45556
284,258694,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n20,n6,n26,n27,n19,n4,n34,n12,n2,n8,n21,n29,n25,n7,n30,n9,n33,n28,n32,n35,n18,n31,n22,n5,n10,n14,n23,n15,n16,n11,n13,n17,n3,n1,n24,",0.298029
285,259739,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n19,n17,n20,n6,n3,n26,n35,n2,n8,n21,n29,n18,n31,n33,n27,n24,n28,n32,n11,n13,n23,n15,n16,n25,n7,n1,n4,n34,n30,n9,n22,n10,n5,n14,n12,",5.46123
286,259973,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n27,n24,n33,n6,n19,n28,n32,n35,n26,n16,n23,n15,n21,n29,n31,n18,n8,n2,n25,n7,n4,n34,n1,n20,n10,n5,n14,n22,n11,n13,n3,n12,n30,n9,",1.25583
287,260245,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n27,n12,n3,n19,n8,n2,n24,n9,n30,n33,n18,n31,n32,n28,n25,n7,n17,n23,n15,n16,n11,n13,n22,n10,n5,n14,n29,n21,n20,n1,n35,n34,n4,",1.43605
288,260577,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n17,n24,n19,n2,n8,n6,n3,n35,n26,n28,n32,n10,n22,n14,n5,n16,n23,n15,n13,n11,n18,n31,n21,n29,n7,n25,n27,n34,n4,n30,n9,n33,n1,n12,",1.92859
289,261212,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n6,n24,n17,n3,n13,n11,n26,n35,n28,n32,n16,n15,n23,n21,n29,n27,n18,n31,n34,n4,n8,n2,n25,n7,n33,n1,n5,n22,n10,n14,n30,n9,n12,",3.34712
290,262290,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n27,n20,n7,n25,n3,n6,n10,n22,n14,n5,n9,n30,n19,n18,n31,n33,n21,n29,n17,n11,n13,n23,n15,n16,n35,n26,n28,n32,n8,n2,n24,n12,n34,n4,n1,",6.07803
291,262515,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n30,n9,n26,n27,n12,n6,n4,n34,n3,n17,n23,n15,n16,n11,n13,n35,n7,n25,n22,n5,n14,n10,n21,n29,n20,n1,n18,n31,n33,n28,n32,n19,n8,n2,n24,",1.23037
292,263185,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n3,n6,n26,n17,n11,n13,n28,n32,n35,n4,n34,n19,n18,n31,n27,n24,n33,n21,n29,n25,n7,n10,n22,n14,n5,n23,n16,n15,n8,n2,n12,n30,n9,n1,n20,",3.60452
293,263786,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n3,n5,n22,n10,n14,n4,n34,n33,n27,n24,n21,n29,n25,n7,n35,n28,n32,n31,n18,n19,n6,n30,n9,n11,n13,n17,n1,n12,n23,n16,n15,n8,n2,",3.31764
294,264795,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n3,n6,n31,n18,n19,n22,n5,n14,n10,n21,n29,n27,n24,n33,n34,n4,n35,n26,n28,n32,n25,n7,n1,n12,n11,n13,n23,n15,n16,n8,n2,n30,n9,",5.51414
295,265085,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n12,n21,n29,n26,n6,n34,n4,n35,n3,n17,n9,n30,n19,n23,n16,n15,n13,n11,n22,n14,n5,n10,n33,n18,n31,n27,n24,n28,n32,n1,n8,n2,n25,n7,",1.8341
296,266380,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n18,n31,n12,n19,n6,n4,n34,n9,n30,n28,n32,n35,n26,n21,n29,n7,n25,n33,n17,n3,n27,n1,n13,n11,n16,n23,n15,n10,n22,n14,n5,n8,n2,",7.66813
297,267168,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n29,n20,n6,n3,n17,n9,n30,n19,n12,n25,n7,n33,n27,n24,n18,n31,n28,n32,n23,n16,n15,n13,n11,n34,n4,n22,n10,n5,n14,n35,n1,n8,n2,",4.25789
298,267707,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n19,n26,n20,n6,n24,n3,n23,n15,n16,n4,n34,n12,n25,n7,n18,n31,n33,n28,n32,n27,n29,n21,n35,n8,n2,n13,n11,n22,n10,n14,n5,n1,n30,n9,",2.84939
299,267983,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n3,n27,n25,n7,n6,n33,n34,n4,n17,n11,n13,n35,n26,n28,n32,n9,n30,n31,n18,n19,n14,n22,n10,n5,n23,n16,n15,n20,n1,n29,n21,n12,n8,n2,",1.49604
300,269012,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n6,n3,n22,n10,n14,n5,n13,n11,n19,n35,n26,n28,n32,n25,n7,n27,n18,n31,n33,n21,n29,n17,n15,n23,n16,n4,n34,n1,n12,n8,n2,n30,n9,",5.59691
301,269741,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n27,n24,n26,n20,n6,n3,n22,n14,n10,n5,n34,n4,n33,n21,n29,n18,n31,n23,n15,n16,n17,n11,n13,n9,n30,n19,n35,n1,n32,n28,n25,n7,n8,n2,n12,",4.32575
302,270065,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n19,n24,n3,n17,n9,n30,n4,n34,n33,n21,n29,n5,n14,n22,n10,n7,n25,n28,n32,n35,n26,n6,n18,n31,n12,n1,n27,n11,n13,n23,n15,n16,n8,n2,",1.84453
303,270327,"In-house server 3,In-house server 2,Standard_NV24X,","n6,n24,n28,n32,n19,n20,n3,n17,n11,n13,n34,n4,n12,n18,n31,n21,n29,n7,n25,n33,n26,n35,n22,n5,n10,n14,n1,n16,n15,n23,n27,n8,n2,n30,n9,",1.54098
304,270376,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n24,n27,n20,n12,n19,n6,n11,n13,n17,n3,n9,n30,n18,n31,n33,n21,n29,n7,n25,n35,n26,n32,n28,n1,n16,n23,n15,n22,n14,n10,n5,n8,n2,n34,n4,",0.291748
305,270667,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n24,n31,n18,n3,n25,n7,n17,n9,n30,n19,n33,n21,n29,n23,n16,n15,n13,n11,n22,n5,n10,n14,n6,n35,n26,n1,n20,n32,n28,n8,n2,n12,n27,n34,n4,",1.57468
306,271569,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n7,n25,n3,n13,n11,n21,n29,n19,n6,n30,n9,n4,n34,n23,n15,n16,n17,n35,n26,n28,n32,n18,n31,n33,n22,n5,n10,n14,n1,n20,n8,n2,n12,n27,",5.04745
307,271643,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n19,n6,n17,n27,n24,n3,n26,n30,n9,n35,n28,n32,n21,n29,n7,n25,n33,n11,n13,n23,n15,n16,n1,n20,n4,n34,n22,n5,n10,n14,n12,n8,n2,n31,n18,",0.438184
308,272957,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n27,n19,n26,n35,n3,n6,n30,n9,n23,n15,n16,n17,n11,n13,n28,n32,n21,n29,n7,n25,n33,n4,n34,n1,n20,n24,n22,n5,n10,n14,n31,n18,n8,n2,n12,",7.54948
309,273536,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n20,n26,n24,n3,n13,n11,n19,n23,n15,n16,n17,n35,n18,n31,n27,n33,n21,n29,n7,n25,n12,n6,n30,n9,n22,n5,n10,n14,n28,n32,n1,n8,n2,n34,n4,",3.22768
310,274273,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n35,n26,n19,n24,n3,n6,n33,n21,n29,n7,n25,n9,n30,n31,n18,n13,n11,n22,n10,n5,n14,n23,n15,n16,n17,n32,n28,n4,n34,n1,n20,n12,n8,n2,n27,",4.07966
311,274562,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n33,n27,n24,n3,n25,n7,n6,n9,n30,n19,n17,n34,n4,n18,n31,n13,n11,n23,n16,n15,n35,n26,n21,n29,n1,n20,n8,n2,n12,n22,n10,n5,n14,n32,n28,",1.76031
312,275482,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n33,n3,n12,n4,n34,n9,n30,n19,n13,n11,n16,n23,n15,n25,n7,n32,n28,n21,n29,n22,n14,n5,n10,n18,n31,n6,n35,n1,n24,n27,n8,n2,",5.22732
313,276747,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n20,n19,n24,n12,n4,n34,n35,n26,n3,n11,n13,n9,n30,n27,n33,n18,n31,n21,n29,n22,n14,n5,n10,n6,n25,n7,n28,n32,n16,n15,n23,n1,n8,n2,",7.54948
314,277788,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n26,n6,n33,n22,n14,n10,n5,n19,n30,n9,n23,n15,n16,n3,n17,n11,n13,n28,n32,n18,n31,n27,n24,n21,n29,n34,n4,n25,n7,n1,n20,n35,n12,n8,n2,",6.50447
315,277965,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n25,n7,n9,n30,n19,n17,n3,n35,n26,n28,n32,n4,n34,n13,n11,n23,n16,n15,n27,n24,n18,n31,n21,n29,n2,n8,n33,n1,n20,n22,n5,n10,n14,n12,",1.01692
316,278508,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n20,n19,n7,n25,n6,n27,n4,n34,n12,n35,n26,n21,n29,n33,n32,n28,n8,n2,n5,n10,n22,n14,n18,n31,n1,n17,n11,n13,n23,n15,n16,n3,n30,n9,",3.14935
317,279301,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n20,n19,n21,n29,n6,n9,n30,n8,n2,n27,n24,n18,n31,n33,n17,n23,n15,n16,n11,n13,n3,n35,n26,n1,n34,n4,n12,n32,n28,n22,n10,n14,n5,",4.39089
318,279801,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n20,n26,n6,n35,n17,n3,n13,n11,n25,n7,n8,n2,n28,n32,n15,n16,n23,n24,n27,n12,n4,n34,n18,n31,n21,n29,n9,n30,n1,n33,n10,n5,n14,n22,",3.00273
319,280181,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n19,n24,n17,n6,n33,n26,n3,n35,n22,n10,n14,n5,n16,n23,n15,n13,n11,n32,n28,n12,n4,n34,n21,n29,n7,n25,n9,n30,n31,n18,n1,n8,n2,",2.22791
320,280639,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n33,n3,n6,n30,n9,n11,n13,n17,n21,n29,n7,n25,n27,n24,n18,n31,n28,n32,n16,n15,n23,n35,n26,n8,n2,n1,n12,n34,n4,n22,n14,n10,n5,",2.83407
321,281904,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n26,n35,n20,n24,n3,n12,n6,n17,n21,n29,n7,n25,n13,n11,n23,n16,n15,n9,n30,n19,n31,n18,n4,n34,n33,n1,n22,n5,n10,n14,n8,n2,n27,n32,n28,",7.99244
322,281921,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n17,n6,n20,n26,n4,n34,n9,n30,n19,n21,n29,n25,n7,n18,n31,n33,n27,n3,n35,n22,n5,n10,n14,n8,n2,n1,n28,n32,n12,n16,n23,n15,n13,n11,",0.0960444
323,283178,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n21,n29,n20,n7,n25,n12,n6,n17,n11,n13,n23,n15,n16,n3,n4,n34,n8,n2,n9,n30,n19,n33,n18,n31,n22,n5,n10,n14,n32,n28,n1,n35,n24,n27,",7.02307
324,284428,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n20,n6,n25,n7,n32,n28,n9,n30,n19,n8,n2,n17,n11,n13,n3,n35,n26,n27,n21,n29,n18,n31,n33,n22,n5,n10,n14,n4,n34,n12,n1,n16,n15,n23,",7.08942
