slot_number,sim_time,VM_type,NodeID,cost/node
156,224881,"In-house server 3,Standard_NV24,In-house server 2,","n22,n7,n23,n4,n9,n6,n10,n8,n18,n19,n2,n21,n14,n11,n5,n15,n3,n17,n16,n13,n12,n1,n20,",6.8159
157,226140,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n10,n8,n2,n22,n12,n1,n20,n23,n7,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,",4.36035
158,226758,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n12,n7,n22,n10,n8,n23,n20,n1,n3,n13,n17,n16,n19,n18,n11,n5,n15,n21,n14,",2.11189
159,228749,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n2,n12,n9,n6,n7,n1,n20,n10,n8,n23,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",6.72299
160,230687,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n22,n2,n12,n4,n1,n20,n9,n6,n19,n18,n11,n5,n15,n3,n16,n17,n13,n14,n21,n23,",6.49731
161,232586,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n4,n9,n6,n2,n7,n12,n19,n18,n11,n5,n15,n14,n21,n1,n20,n22,n10,n8,n13,n3,n17,n16,",6.17027
162,234540,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n20,n1,n6,n9,n4,n8,n10,n2,n19,n18,n16,n3,n17,n13,n14,n21,n5,n15,n11,n12,n23,",7.30096
163,235823,"In-house server 3,Standard_NV24,In-house server 2,","n22,n23,n2,n6,n9,n4,n7,n12,n11,n5,n15,n18,n19,n14,n21,n3,n13,n16,n17,n1,n20,n10,n8,",4.39225
164,236524,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n9,n6,n8,n10,n23,n1,n20,n22,n19,n18,n11,n5,n15,n2,n3,n13,n17,n16,n14,n21,n7,",2.37593
165,236796,"Standard_NV12,In-house server 2,In-house server 3,","n23,n2,n9,n6,n8,n10,n4,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,n22,n12,n1,n20,n7,",0.852954
166,238516,"Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n8,n10,n7,n2,n4,n19,n18,n21,n14,n22,n12,n1,n20,n3,n16,n13,n17,n23,n15,n5,n11,",6.50903
167,240500,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n2,n9,n6,n18,n19,n10,n8,n22,n20,n1,n11,n5,n15,n21,n14,n3,n17,n16,n13,n23,n7,",5.93116
168,241980,"In-house server 2,Standard_NV24,In-house server 3,","n23,n7,n2,n9,n6,n4,n22,n8,n10,n1,n20,n12,n19,n18,n17,n16,n3,n13,n14,n21,n5,n15,n11,",4.98152
169,242479,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n12,n4,n8,n10,n2,n9,n6,n1,n20,n22,n19,n18,n5,n11,n15,n17,n3,n16,n13,n21,n14,n7,",1.68133
170,244452,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n12,n4,n20,n1,n10,n8,n7,n3,n13,n17,n16,n14,n21,n2,n18,n19,n22,n6,n9,n11,n15,n5,",7.40428
171,246346,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n2,n4,n12,n23,n7,n1,n20,n22,n9,n6,n19,n18,n5,n11,n15,n14,n21,n13,n3,n17,n16,",7.19253
172,247691,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n8,n10,n2,n9,n6,n4,n23,n22,n19,n18,n11,n5,n15,n14,n21,n20,n1,n3,n13,n16,n17,n7,",5.00798
173,248287,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n20,n1,n7,n12,n22,n10,n8,n23,n5,n11,n15,n14,n21,n2,n18,n19,n13,n3,n17,n16,n6,n9,",2.10997
174,250223,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n4,n7,n10,n8,n2,n19,n18,n5,n11,n15,n21,n14,n1,n20,n12,n22,n9,n6,n3,n13,n16,n17,n23,",8.31599
175,251416,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n12,n4,n7,n6,n9,n19,n18,n21,n14,n22,n11,n15,n5,n23,n3,n13,n17,n16,n20,n1,",4.50485
176,252265,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n23,n9,n6,n2,n12,n4,n11,n5,n15,n21,n14,n18,n19,n1,n20,n22,n3,n13,n16,n17,",2.92953
177,254245,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n2,n7,n10,n8,n4,n22,n14,n21,n20,n1,n23,n19,n18,n11,n5,n15,n13,n3,n17,n16,",6.52917
178,254756,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n23,n10,n8,n7,n1,n20,n22,n9,n6,n19,n18,n11,n5,n15,n21,n14,n2,n3,n13,n17,n16,",1.59903
179,256223,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n23,n2,n9,n6,n10,n8,n12,n19,n18,n11,n5,n15,n14,n21,n20,n1,n22,n3,n13,n17,n16,n7,",4.96958
180,258167,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n2,n12,n4,n7,n10,n8,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,n20,n1,n22,n9,n6,",6.50555
181,258257,"In-house server 2,In-house server 3,Standard_NV24,","n12,n8,n10,n9,n6,n2,n4,n22,n1,n20,n23,n7,n3,n13,n17,n16,n19,n18,n11,n5,n15,n21,n14,",0.302258
182,260116,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n12,n10,n8,n7,n1,n20,n9,n6,n22,n23,n11,n15,n5,n14,n21,n2,n19,n18,n13,n3,n17,n16,",7.11115
183,260941,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n9,n6,n4,n7,n22,n13,n3,n17,n16,n1,n20,n12,n2,n23,n11,n5,n15,n21,n14,n19,n18,",2.7148
184,262099,"In-house server 3,Standard_NV24,In-house server 2,","n4,n12,n10,n8,n9,n6,n7,n1,n20,n22,n14,n21,n2,n11,n5,n15,n18,n19,n23,n3,n13,n17,n16,",3.46603
185,263980,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n23,n7,n4,n10,n8,n1,n20,n22,n9,n6,n2,n13,n3,n16,n17,n19,n18,n11,n5,n15,n21,n14,",5.83946
186,264735,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n23,n4,n8,n10,n2,n9,n6,n1,n20,n22,n19,n18,n11,n5,n15,n13,n3,n17,n16,n14,n21,n7,",2.52739
187,265888,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n4,n19,n18,n11,n5,n15,n14,n21,n20,n1,n23,n13,n3,n17,n16,n10,n8,n22,n9,n6,",3.44438
188,266184,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n23,n2,n22,n8,n10,n7,n12,n14,n21,n1,n20,n9,n6,n18,n19,n4,n11,n15,n5,n17,n3,n13,n16,",0.878471
189,267779,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n23,n2,n4,n9,n6,n7,n22,n10,n8,n11,n5,n15,n14,n21,n20,n1,n18,n19,n3,n13,n17,n16,",5.00255
190,269631,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n12,n9,n6,n4,n11,n5,n15,n1,n20,n22,n10,n8,n2,n19,n18,n21,n14,n3,n13,n17,n16,n7,",5.82234
191,269721,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n10,n8,n12,n4,n23,n1,n20,n9,n6,n19,n18,n11,n5,n15,n2,n14,n21,n7,n3,n13,n17,n16,",0.311328
192,271708,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n12,n7,n4,n9,n6,n1,n20,n22,n10,n8,n11,n5,n15,n14,n21,n13,n3,n17,n16,n18,n19,n23,",6.2712
193,272754,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n9,n6,n7,n1,n20,n22,n10,n8,n23,n11,n5,n15,n21,n14,n18,n19,n16,n3,n13,n17,",3.33778
194,272811,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n12,n4,n1,n20,n22,n10,n8,n14,n21,n23,n7,n15,n5,n11,n19,n18,n13,n3,n17,n16,n6,n9,",0.184874
195,273435,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n23,n2,n4,n7,n10,n8,n13,n16,n3,n17,n22,n1,n20,n6,n9,n19,n18,n11,n5,n15,n21,n14,",2.34837
196,273783,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n23,n2,n12,n4,n7,n1,n20,n22,n8,n10,n14,n21,n11,n15,n5,n18,n19,n3,n13,n17,n16,n6,n9,",1.02773
197,275722,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n12,n5,n11,n15,n7,n4,n10,n8,n1,n20,n22,n23,n14,n21,n2,n19,n18,n13,n3,n17,n16,n6,n9,",6.54578
198,277384,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n23,n12,n7,n4,n22,n1,n20,n9,n6,n8,n10,n14,n21,n2,n18,n19,n3,n13,n17,n16,n11,n15,n5,",6.82664
199,277694,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n7,n10,n8,n4,n1,n20,n9,n6,n19,n18,n11,n5,n15,n3,n16,n17,n13,n14,n21,n2,n22,n12,",1.04603
200,279653,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n23,n8,n10,n4,n12,n2,n7,n1,n20,n9,n6,n22,n11,n5,n15,n14,n21,n18,n19,n3,n13,n17,n16,",6.9521
201,279830,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n4,n12,n2,n23,n7,n8,n10,n1,n20,n22,n19,n18,n11,n5,n15,n21,n14,n3,n13,n17,n16,",0.514099
202,281533,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n23,n4,n22,n5,n11,n15,n14,n21,n18,n19,n9,n6,n1,n20,n10,n8,n3,n13,n17,n16,n7,",5.85846
203,281857,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n10,n8,n12,n11,n5,n15,n1,n20,n9,n6,n2,n23,n7,n3,n13,n17,n16,n19,n18,n21,n14,",1.06386
204,282712,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n12,n4,n7,n9,n6,n14,n21,n22,n1,n20,n23,n19,n18,n11,n5,n15,n3,n13,n16,n17,",2.66836
205,283531,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n7,n10,n8,n6,n9,n22,n1,n20,n23,n4,n15,n11,n5,n14,n21,n2,n19,n18,n13,n3,n17,n16,",2.75543
206,283694,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n23,n6,n9,n4,n7,n8,n10,n1,n20,n22,n13,n3,n17,n16,n2,n19,n18,n11,n5,n15,n21,n14,",0.527229
207,284741,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n2,n10,n8,n12,n23,n4,n7,n1,n20,n22,n6,n9,n19,n18,n21,n14,n3,n13,n16,n17,n5,n15,n11,",3.30501
208,285456,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n12,n22,n2,n19,n18,n11,n5,n15,n21,n14,n8,n10,n23,n7,n1,n20,n13,n3,n16,n17,n6,n9,",2.43471
209,286285,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n12,n9,n6,n4,n7,n22,n10,n8,n14,n21,n20,n1,n13,n3,n17,n16,n19,n18,n5,n15,n11,",2.64194
210,287419,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n2,n12,n7,n8,n10,n9,n6,n22,n23,n4,n20,n1,n19,n18,n11,n5,n15,n21,n14,n16,n3,n13,n17,",3.99279
211,287436,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n22,n12,n2,n4,n9,n6,n10,n8,n1,n20,n23,n19,n18,n11,n5,n15,n21,n14,n16,n17,n3,n13,",0.0727632
212,289438,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n9,n6,n10,n8,n2,n4,n7,n1,n20,n12,n22,n14,n21,n19,n18,n3,n13,n17,n16,n15,n5,n11,",6.90147
213,289486,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n20,n1,n10,n8,n12,n4,n6,n9,n19,n18,n21,n14,n11,n5,n15,n23,n7,n22,n2,n3,n13,n17,n16,",0.171903
214,290422,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n7,n12,n2,n4,n9,n6,n10,n8,n1,n20,n22,n23,n11,n5,n15,n21,n14,n16,n17,n3,n13,n18,n19,",3.95468
215,291392,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n22,n12,n10,n8,n2,n4,n7,n21,n14,n1,n20,n9,n6,n3,n13,n17,n16,n23,n18,n19,n5,n15,n11,",3.90528
216,292208,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n22,n4,n2,n11,n15,n5,n10,n8,n23,n7,n20,n1,n19,n18,n21,n14,n3,n13,n17,n16,n6,n9,",2.98846
217,293267,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n9,n6,n8,n10,n4,n22,n12,n23,n18,n19,n21,n14,n3,n17,n16,n13,n11,n5,n15,n2,",3.94928
218,295268,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n12,n2,n4,n7,n9,n6,n15,n11,n5,n23,n14,n21,n1,n20,n22,n8,n10,n18,n19,n16,n13,n17,n3,",7.38811
219,295271,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n12,n4,n9,n6,n10,n8,n1,n20,n22,n23,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,n2,",0.0122572
220,297186,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n22,n2,n4,n7,n8,n10,n23,n1,n20,n6,n9,n13,n3,n17,n16,n14,n21,n19,n18,n11,n5,n15,",6.76649
221,298615,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n10,n8,n6,n9,n12,n21,n14,n23,n11,n15,n5,n4,n18,n19,n22,n1,n20,n13,n3,n17,n16,",5.41166
222,299157,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n23,n9,n6,n11,n5,n15,n10,n8,n12,n19,n18,n14,n21,n20,n1,n13,n3,n17,n16,n7,n4,",1.9395
223,300947,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n7,n12,n2,n9,n6,n22,n10,n8,n20,n1,n11,n5,n15,n21,n14,n17,n16,n3,n13,n19,n18,",6.365
224,301116,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n9,n6,n21,n14,n22,n19,n18,n5,n11,n15,n8,n10,n13,n3,n17,n16,n23,n7,n20,n1,",0.574337
225,302185,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n22,n4,n10,n8,n5,n15,n11,n9,n6,n23,n7,n14,n21,n20,n1,n2,n18,n19,n13,n3,n17,n16,",3.58409
226,302802,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n9,n6,n10,n8,n4,n21,n14,n11,n5,n15,n3,n13,n17,n16,n23,n7,n1,n20,n22,n18,n19,",2.21202
227,303114,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n4,n10,n8,n9,n6,n23,n7,n22,n1,n20,n19,n18,n5,n11,n15,n21,n14,n13,n3,n17,n16,",1.11704
228,303475,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n10,n8,n9,n6,n23,n4,n7,n19,n18,n5,n11,n15,n21,n14,n3,n17,n16,n13,n22,n1,n20,",1.28708
229,305170,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n22,n12,n9,n6,n10,n8,n4,n5,n11,n15,n21,n14,n3,n13,n16,n17,n23,n7,n18,n19,n20,n1,",6.01925
230,305586,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n10,n8,n23,n2,n6,n9,n1,n20,n22,n3,n13,n17,n16,n19,n18,n11,n5,n15,n21,n14,",1.53439
231,306251,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n10,n8,n12,n20,n1,n7,n23,n22,n11,n5,n15,n21,n14,n2,n18,n19,n13,n17,n3,n16,",2.35899
232,307214,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n8,n10,n9,n6,n7,n1,n20,n22,n19,n18,n5,n11,n15,n17,n3,n16,n13,n23,n14,n21,",3.62002
233,309183,"Standard_NV12,In-house server 3,In-house server 2,","n7,n2,n6,n9,n4,n10,n8,n22,n1,n20,n12,n11,n5,n15,n21,n14,n3,n13,n17,n16,n23,n18,n19,",7.4114
234,311119,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n20,n1,n8,n10,n11,n5,n15,n21,n14,n18,n19,n23,n3,n13,n17,n16,n22,n9,n6,n2,",7.22557
235,311342,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n10,n8,n12,n2,n7,n21,n14,n22,n1,n20,n5,n15,n11,n23,n18,n19,n13,n3,n17,n16,",0.834932
236,311690,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n8,n10,n9,n6,n19,n18,n11,n5,n15,n21,n14,n13,n3,n17,n16,n23,n22,n20,n1,",1.17383
237,313007,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n23,n12,n9,n6,n7,n20,n1,n22,n10,n8,n4,n5,n11,n15,n3,n17,n16,n13,n18,n19,n14,n21,",4.99537
238,314933,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n22,n9,n6,n7,n23,n4,n19,n18,n5,n11,n15,n21,n14,n2,n3,n13,n16,n17,n1,n20,",7.36628
239,316614,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n10,n8,n9,n6,n7,n19,n18,n22,n12,n11,n15,n5,n23,n3,n13,n17,n16,n14,n21,",6.21924
240,316855,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n22,n7,n8,n10,n21,n14,n1,n20,n9,n6,n18,n19,n4,n23,n11,n15,n5,n3,n13,n17,n16,",0.869279
241,317764,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n8,n10,n9,n6,n7,n1,n20,n22,n4,n23,n19,n18,n11,n5,n15,n21,n14,n13,n3,n16,n17,",3.16692
242,318748,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n20,n1,n9,n6,n12,n8,n10,n4,n7,n19,n18,n11,n5,n15,n17,n3,n16,n13,n14,n21,n22,n23,",3.4867
243,318813,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n9,n6,n12,n7,n23,n19,n18,n11,n5,n15,n21,n14,n13,n3,n16,n17,n1,n20,n22,",0.242349
244,319630,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n22,n9,n6,n8,n10,n4,n7,n23,n2,n1,n20,n19,n18,n11,n5,n15,n3,n13,n17,n16,n14,n21,",2.86913
245,320735,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n4,n9,n6,n12,n8,n10,n15,n11,n5,n23,n7,n22,n1,n20,n19,n18,n21,n14,n3,n17,n16,n13,",4.21454
246,321427,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n4,n7,n9,n6,n22,n1,n20,n10,n8,n19,n18,n11,n5,n15,n14,n21,n13,n3,n16,n17,n23,",2.64737
247,322690,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n23,n2,n7,n12,n8,n10,n9,n6,n1,n20,n22,n5,n11,n15,n21,n14,n17,n3,n16,n13,n18,n19,",4.45435
248,322917,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n9,n6,n10,n8,n4,n12,n19,n18,n11,n5,n15,n21,n14,n22,n1,n20,n23,n13,n17,n16,n3,",0.810285
249,323451,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n10,n8,n7,n9,n6,n5,n11,n15,n19,n18,n1,n20,n22,n12,n14,n21,n2,n17,n13,n3,n16,",2.00498
250,324625,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n4,n9,n6,n23,n18,n19,n13,n3,n17,n16,n12,n22,n1,n20,n11,n5,n15,n21,n14,",4.48007
251,325247,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n12,n10,n8,n1,n20,n22,n9,n6,n23,n11,n5,n15,n21,n14,n3,n17,n16,n13,n18,n19,",2.34866
252,326590,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n9,n6,n4,n12,n1,n20,n22,n23,n2,n19,n18,n11,n5,n15,n21,n14,n3,n13,n17,n16,",5.09249
253,326677,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n4,n8,n10,n12,n22,n1,n20,n2,n23,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,",0.331128
254,327449,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n9,n6,n7,n10,n8,n1,n20,n22,n13,n3,n17,n16,n23,n19,n18,n11,n5,n15,n14,n21,",2.90937
255,328531,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n10,n8,n4,n1,n20,n9,n6,n22,n12,n11,n5,n15,n14,n21,n23,n18,n19,n3,n17,n13,n16,",3.89853
256,328869,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n12,n8,n10,n4,n22,n1,n20,n23,n7,n19,n18,n11,n5,n15,n21,n14,n2,n3,n13,n17,n16,",1.26418
257,330489,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n4,n9,n6,n8,n10,n22,n1,n20,n23,n14,n21,n19,n18,n11,n5,n15,n3,n17,n16,n13,",6.0322
258,332466,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n4,n12,n9,n6,n22,n1,n20,n18,n19,n2,n23,n5,n11,n15,n3,n17,n16,n13,n21,n14,",7.30016
259,332754,"In-house server 2,In-house server 3,Standard_NV24,","n8,n10,n7,n6,n9,n4,n12,n22,n1,n20,n2,n3,n13,n16,n17,n23,n19,n18,n14,n21,n5,n15,n11,",1.01021
260,334466,"Standard_NV24,In-house server 3,In-house server 2,","n7,n8,n10,n2,n6,n9,n4,n18,n19,n22,n1,n20,n12,n23,n21,n14,n11,n5,n15,n3,n17,n16,n13,",6.3844
261,336437,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n7,n2,n4,n8,n10,n6,n9,n22,n12,n1,n20,n18,n19,n21,n14,n16,n3,n13,n17,n15,n11,n5,",7.52259
262,337661,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n7,n12,n5,n11,n15,n22,n9,n6,n1,n20,n23,n2,n14,n21,n3,n13,n17,n16,n18,n19,",4.61141
263,338336,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n10,n8,n2,n12,n4,n22,n9,n6,n1,n20,n23,n19,n18,n5,n11,n15,n3,n17,n16,n13,n21,n14,",2.51128
264,340316,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n8,n10,n9,n6,n7,n13,n3,n16,n17,n23,n4,n22,n2,n19,n18,n11,n5,n15,n14,n21,",7.36299
265,340896,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n23,n2,n1,n20,n9,n6,n7,n12,n22,n10,n8,n11,n5,n15,n13,n3,n17,n16,n4,n18,n19,n14,n21,",2.10201
266,342110,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n6,n9,n20,n1,n12,n4,n23,n7,n22,n10,n8,n18,n19,n13,n3,n17,n16,n11,n5,n15,n21,n14,",4.60267
267,342327,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n8,n10,n4,n18,n19,n22,n1,n20,n12,n23,n2,n11,n5,n15,n3,n17,n16,n13,n21,n14,",0.812893
268,344247,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n9,n6,n23,n7,n1,n20,n22,n12,n21,n14,n5,n11,n15,n18,n19,n13,n3,n17,n16,",6.89098
269,346049,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n8,n10,n12,n4,n19,n18,n11,n5,n15,n14,n21,n22,n9,n6,n1,n20,n23,n3,n13,n17,n16,",7.13899
270,346208,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n8,n10,n9,n6,n3,n13,n17,n16,n23,n2,n1,n20,n22,n12,n21,n14,n11,n5,n15,n19,n18,",0.556256
271,348191,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n12,n4,n8,n10,n9,n6,n21,n14,n1,n20,n22,n11,n15,n5,n23,n3,n13,n17,n16,n18,n19,",7.62507
272,348767,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n9,n6,n1,n20,n22,n23,n7,n19,n18,n5,n11,n15,n2,n14,n21,n3,n13,n17,n16,",2.18006
273,348967,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n9,n6,n7,n1,n20,n22,n10,n8,n14,n21,n4,n23,n19,n18,n11,n5,n15,n3,n13,n16,n17,",0.725535
274,350096,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n6,n9,n4,n8,n10,n1,n20,n22,n23,n7,n14,n21,n19,n18,n11,n5,n15,n3,n13,n17,n16,",4.05927
275,351674,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n4,n7,n22,n1,n20,n23,n2,n11,n5,n15,n3,n17,n16,n13,n18,n19,n14,n21,",5.90976
276,351997,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n10,n8,n7,n12,n6,n9,n4,n5,n11,n15,n21,n14,n2,n23,n3,n13,n17,n16,n1,n20,n18,n19,",1.1942
277,353001,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n5,n15,n12,n10,n8,n2,n4,n9,n6,n23,n7,n13,n3,n17,n16,n22,n1,n20,n19,n18,n21,n14,",3.58578
278,353978,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n9,n6,n8,n10,n1,n20,n22,n11,n5,n15,n23,n3,n13,n17,n16,n18,n19,n2,n14,n21,",3.81629
279,354142,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n9,n6,n7,n8,n10,n2,n4,n22,n1,n20,n23,n13,n3,n16,n17,n11,n5,n15,n21,n14,n18,n19,",0.574481
280,354417,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n8,n10,n7,n15,n5,n11,n23,n22,n1,n20,n13,n3,n17,n16,n19,n18,n21,n14,n6,n9,",0.970256
281,355138,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n2,n4,n9,n6,n1,n20,n10,n8,n22,n23,n13,n3,n17,n16,n19,n18,n5,n11,n15,n14,n21,",2.73731
282,355272,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n10,n8,n2,n4,n15,n11,n5,n12,n22,n1,n20,n13,n3,n17,n16,n19,n18,n21,n14,n23,n7,",0.487741
283,355918,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n10,n8,n12,n7,n2,n4,n22,n1,n20,n9,n6,n23,n5,n11,n15,n21,n14,n18,n19,n3,n13,n17,n16,",2.36931
284,357856,"Standard_NV12,In-house server 3,In-house server 2,","n22,n12,n2,n7,n4,n9,n6,n8,n10,n14,n21,n23,n3,n13,n17,n16,n1,n20,n18,n19,n5,n15,n11,",6.33121
