slot_number,sim_time,VM_type,NodeID,cost/node
240,196855,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n33,n20,n3,n1,n19,n17,n6,n42,n2,n8,n35,n26,n43,n36,n27,n38,n9,n30,n40,n18,n31,n41,n7,n25,n32,n28,n10,n22,n14,n5,n16,n23,n15,n13,n11,n37,n12,n39,n29,n21,n34,n4,",3.74438
241,197338,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n42,n20,n17,n3,n43,n25,n7,n24,n1,n16,n15,n23,n35,n26,n18,n40,n31,n41,n27,n38,n9,n30,n19,n8,n2,n36,n4,n34,n21,n39,n29,n28,n32,n33,n37,n12,n5,n22,n10,n14,n13,n11,",3.30967
242,198434,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n3,n25,n7,n42,n26,n1,n17,n8,n2,n24,n33,n14,n22,n10,n5,n35,n4,n34,n36,n9,n30,n19,n27,n38,n43,n32,n28,n18,n40,n31,n37,n12,n11,n13,n23,n15,n16,n29,n39,n21,n6,",7.45528
243,198845,"Standard_NV24X,In-house server 2,In-house server 3,","n43,n17,n24,n26,n1,n19,n3,n2,n8,n9,n30,n36,n40,n18,n31,n41,n42,n23,n15,n16,n35,n33,n34,n4,n21,n39,n29,n14,n5,n22,n10,n32,n28,n25,n7,n38,n27,n6,n37,n12,n20,n13,n11,",2.86957
244,199465,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n3,n24,n6,n17,n40,n18,n31,n15,n23,n16,n9,n30,n19,n4,n34,n36,n35,n26,n43,n25,n7,n1,n41,n42,n21,n39,n29,n5,n22,n14,n10,n38,n27,n28,n32,n37,n12,n11,n13,n8,n2,",4.30778
245,200409,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n25,n20,n3,n34,n4,n42,n24,n17,n6,n14,n5,n22,n10,n41,n33,n9,n30,n19,n43,n1,n36,n18,n31,n40,n38,n27,n2,n8,n26,n35,n13,n11,n37,n12,n15,n23,n16,n28,n32,n39,n29,n21,",6.57355
246,200485,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n41,n6,n34,n4,n42,n16,n15,n23,n8,n2,n20,n1,n19,n36,n43,n33,n35,n26,n3,n17,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n14,n22,n5,n10,n13,n11,n37,n12,n30,n9,n32,n28,",0.514679
247,201572,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n41,n17,n10,n5,n14,n22,n20,n1,n11,n13,n26,n35,n32,n28,n24,n33,n27,n38,n19,n29,n21,n39,n12,n37,n43,n36,n7,n25,n2,n8,n34,n4,n40,n18,n31,n30,n9,n6,n16,n23,n15,n3,",7.72512
248,202128,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n42,n23,n15,n16,n34,n4,n3,n24,n20,n1,n2,n8,n41,n19,n33,n7,n25,n9,n30,n36,n43,n13,n11,n18,n31,n40,n38,n27,n35,n26,n21,n29,n39,n32,n28,n37,n12,n17,n6,n22,n10,n5,n14,",3.81306
249,202629,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n3,n19,n6,n24,n20,n1,n23,n15,n16,n25,n7,n8,n2,n41,n34,n4,n35,n26,n9,n30,n27,n38,n43,n36,n40,n18,n31,n33,n42,n39,n21,n29,n22,n5,n14,n10,n17,n37,n12,n28,n32,n13,n11,",3.38089
250,203126,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n19,n6,n24,n25,n7,n1,n20,n14,n22,n10,n5,n35,n26,n41,n42,n36,n4,n34,n43,n23,n16,n15,n33,n2,n8,n21,n39,n29,n9,n30,n40,n31,n18,n38,n27,n3,n11,n13,n17,n32,n28,n37,n12,",3.5519
251,203721,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n7,n25,n6,n42,n1,n17,n24,n2,n8,n4,n34,n36,n9,n30,n19,n12,n37,n43,n33,n38,n27,n35,n26,n21,n39,n29,n22,n5,n14,n10,n32,n28,n3,n15,n23,n16,n13,n11,n18,n40,n31,",4.08189
252,204574,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n1,n17,n41,n6,n3,n2,n8,n7,n25,n33,n18,n31,n40,n38,n27,n24,n12,n37,n43,n36,n21,n29,n39,n35,n26,n32,n28,n42,n34,n4,n22,n14,n10,n5,n13,n11,n23,n16,n15,n30,n9,n20,",6.09366
253,204765,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n43,n24,n20,n3,n8,n2,n13,n11,n19,n17,n34,n4,n1,n9,n30,n36,n12,n37,n38,n27,n42,n14,n5,n22,n10,n18,n40,n31,n41,n33,n21,n29,n39,n25,n7,n32,n28,n26,n35,n23,n16,n15,n6,",1.34711
254,205584,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n35,n6,n1,n20,n33,n17,n7,n25,n13,n11,n23,n16,n15,n41,n19,n36,n4,n34,n12,n37,n43,n5,n22,n10,n14,n42,n18,n31,n40,n38,n27,n24,n21,n39,n29,n2,n8,n32,n28,n30,n9,n3,",5.91977
255,205842,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n4,n34,n6,n1,n17,n13,n11,n23,n16,n15,n20,n12,n37,n43,n35,n26,n24,n18,n40,n31,n41,n33,n27,n38,n19,n42,n32,n28,n21,n39,n29,n7,n25,n2,n8,n22,n14,n10,n5,n30,n9,n3,",1.82084
256,206847,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n20,n1,n19,n7,n25,n24,n2,n8,n6,n4,n34,n36,n33,n5,n14,n10,n22,n38,n27,n30,n9,n12,n37,n43,n41,n18,n40,n31,n42,n21,n39,n29,n35,n26,n32,n28,n16,n23,n15,n13,n11,",6.98975
257,207901,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n1,n17,n16,n23,n15,n2,n8,n24,n6,n20,n4,n34,n36,n9,n30,n19,n12,n37,n43,n33,n35,n26,n31,n18,n40,n38,n27,n42,n41,n22,n14,n5,n10,n32,n28,n25,n7,n13,n11,n21,n29,n39,n3,",8.03905
258,208931,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n1,n8,n2,n6,n17,n13,n11,n16,n15,n23,n33,n9,n30,n38,n27,n43,n12,n37,n36,n4,n34,n35,n26,n41,n18,n40,n31,n42,n7,n25,n14,n22,n5,n10,n3,n32,n28,n20,n21,n29,n39,",7.35878
259,209940,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n34,n4,n33,n1,n20,n6,n19,n24,n25,n7,n43,n12,n37,n42,n41,n18,n31,n40,n11,n13,n3,n35,n26,n36,n27,n38,n16,n23,n15,n21,n39,n29,n2,n8,n32,n28,n30,n9,n14,n5,n10,n22,",7.7847
260,210158,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n20,n13,n11,n19,n17,n1,n2,n8,n16,n15,n23,n33,n9,n30,n35,n26,n18,n31,n40,n38,n27,n24,n43,n6,n4,n34,n36,n42,n41,n32,n28,n39,n21,n29,n7,n25,n5,n14,n22,n10,n37,n12,n3,",1.67973
261,210977,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n34,n4,n17,n5,n14,n10,n22,n11,n13,n42,n20,n15,n16,n23,n24,n32,n28,n27,n38,n9,n30,n19,n21,n39,n29,n7,n25,n2,n8,n18,n40,n31,n41,n43,n36,n3,n26,n37,n12,n6,n1,",5.79462
262,211263,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n25,n7,n1,n19,n15,n16,n23,n41,n34,n4,n36,n12,n37,n43,n9,n30,n38,n27,n24,n18,n40,n31,n33,n42,n35,n26,n21,n39,n29,n5,n14,n22,n10,n2,n8,n3,n11,n13,n32,n28,n6,",2.04076
263,211982,"Standard_NV24X,In-house server 2,In-house server 3,","n41,n17,n3,n20,n1,n6,n19,n24,n2,n8,n16,n23,n15,n43,n12,n37,n33,n27,n38,n18,n40,n31,n35,n26,n36,n42,n39,n29,n21,n32,n28,n25,n7,n11,n13,n34,n4,n14,n10,n22,n5,n30,n9,",5.04066
264,213061,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n1,n20,n42,n8,n2,n30,n9,n24,n4,n34,n36,n38,n27,n35,n26,n16,n15,n23,n3,n33,n41,n18,n40,n31,n12,n37,n43,n21,n39,n29,n32,n28,n25,n7,n22,n5,n10,n14,n13,n11,n6,",7.98648
265,213584,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n17,n3,n19,n42,n20,n7,n25,n11,n13,n1,n2,n8,n4,n34,n36,n41,n43,n33,n18,n31,n40,n38,n27,n24,n6,n35,n26,n16,n15,n23,n21,n39,n29,n14,n5,n22,n10,n9,n30,n32,n28,n37,n12,",3.87181
266,214136,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n36,n20,n19,n15,n23,n16,n1,n33,n17,n6,n14,n10,n22,n5,n4,n34,n9,n30,n38,n27,n24,n3,n12,n37,n43,n41,n18,n40,n31,n42,n39,n21,n29,n2,n8,n32,n28,n25,n7,n26,n35,n13,n11,",4.12439
267,214177,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n1,n20,n19,n42,n43,n6,n16,n15,n23,n4,n34,n36,n24,n41,n18,n40,n31,n35,n26,n27,n38,n12,n37,n33,n14,n5,n10,n22,n21,n39,n29,n2,n8,n7,n25,n3,n32,n28,n30,n9,n13,n11,",0.314811
268,215240,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n42,n17,n20,n3,n1,n19,n41,n6,n15,n16,n23,n33,n9,n30,n38,n27,n43,n36,n4,n34,n35,n26,n13,n11,n18,n40,n31,n7,n25,n14,n22,n5,n10,n2,n8,n32,n28,n37,n12,n39,n29,n21,",7.61848
269,215696,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n43,n1,n11,n13,n17,n2,n8,n6,n36,n18,n40,n31,n41,n42,n15,n16,n23,n35,n26,n29,n21,n39,n32,n28,n38,n27,n24,n7,n25,n33,n14,n5,n10,n22,n34,n4,n37,n12,n30,n9,n20,",3.41613
270,216297,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n42,n24,n2,n8,n17,n12,n37,n6,n1,n3,n35,n26,n36,n4,n34,n41,n33,n9,n30,n18,n31,n40,n38,n27,n43,n32,n28,n7,n25,n14,n5,n22,n10,n23,n16,n15,n13,n11,n21,n29,n39,",4.67182
271,216345,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n3,n19,n41,n17,n25,n7,n1,n31,n18,n40,n42,n27,n38,n33,n36,n4,n34,n8,n2,n35,n26,n37,n12,n43,n16,n15,n23,n21,n39,n29,n32,n28,n14,n10,n22,n5,n13,n11,n30,n9,n6,",0.355103
272,216870,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n35,n3,n20,n6,n19,n42,n25,n7,n17,n1,n24,n36,n41,n18,n40,n31,n43,n34,n4,n27,n38,n9,n30,n8,n2,n16,n15,n23,n33,n21,n39,n29,n26,n32,n28,n5,n22,n10,n14,n13,n11,n37,n12,",3.92306
273,217343,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n19,n17,n42,n1,n15,n16,n23,n2,n8,n6,n20,n36,n4,n34,n43,n41,n18,n40,n31,n13,n11,n3,n27,n38,n9,n30,n33,n39,n21,n29,n14,n5,n22,n10,n7,n25,n32,n28,n35,n26,n37,n12,",3.41375
274,217767,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n1,n17,n2,n8,n6,n20,n14,n22,n5,n10,n41,n18,n40,n31,n42,n35,n26,n16,n15,n23,n4,n34,n36,n33,n27,n38,n43,n21,n39,n29,n7,n25,n3,n32,n28,n13,n11,n30,n9,n37,n12,",3.11014
275,218168,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n19,n35,n20,n6,n17,n1,n2,n8,n41,n40,n18,n31,n42,n9,n30,n33,n4,n34,n36,n10,n14,n22,n5,n16,n23,n15,n13,n11,n43,n3,n39,n21,n29,n32,n28,n25,n7,n38,n27,n26,n37,n12,",2.98163
276,218356,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n1,n8,n2,n17,n20,n31,n40,n18,n25,n7,n6,n4,n34,n33,n9,n30,n19,n41,n43,n35,n26,n3,n21,n39,n29,n14,n22,n5,n10,n42,n32,n28,n38,n27,n24,n37,n12,n16,n23,n15,n13,n11,",1.43101
277,218801,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n1,n3,n43,n17,n20,n13,n11,n4,n34,n36,n35,n26,n31,n18,n40,n24,n12,n37,n6,n27,n38,n9,n30,n33,n41,n42,n5,n22,n10,n14,n8,n2,n21,n39,n29,n7,n25,n32,n28,n16,n23,n15,",3.62748
278,219433,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n19,n3,n20,n1,n43,n24,n2,n8,n33,n36,n12,n37,n38,n27,n34,n4,n35,n26,n41,n42,n10,n5,n22,n14,n9,n30,n40,n31,n18,n21,n39,n29,n7,n25,n32,n28,n23,n15,n16,n11,n13,",4.57469
279,219439,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n36,n20,n3,n19,n25,n7,n42,n6,n17,n1,n2,n8,n33,n9,n30,n43,n31,n18,n40,n38,n27,n24,n41,n34,n4,n21,n29,n39,n32,n28,n26,n35,n22,n10,n5,n14,n23,n16,n15,n13,n11,n37,n12,",0.0422753
280,220069,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n33,n3,n24,n36,n13,n11,n1,n2,n8,n17,n43,n20,n4,n34,n35,n26,n6,n21,n39,n29,n7,n25,n18,n40,n31,n41,n9,n30,n19,n42,n32,n28,n38,n27,n10,n14,n22,n5,n16,n23,n15,n37,n12,",4.6288
281,220427,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n33,n8,n2,n19,n1,n25,n7,n17,n41,n4,n34,n36,n9,n30,n31,n18,n40,n38,n27,n24,n35,n3,n11,n13,n43,n42,n21,n39,n29,n32,n28,n37,n12,n22,n14,n10,n5,n16,n23,n15,n6,",2.6
282,220505,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n19,n8,n2,n41,n6,n23,n15,n16,n1,n17,n4,n34,n36,n35,n26,n3,n21,n39,n29,n7,n25,n9,n30,n33,n10,n5,n14,n22,n42,n43,n40,n18,n31,n32,n28,n38,n27,n24,n37,n12,n13,n11,",0.577374
283,220955,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n19,n23,n16,n15,n20,n42,n1,n6,n4,n34,n2,n8,n35,n26,n3,n36,n43,n9,n30,n21,n39,n29,n7,n25,n33,n31,n18,n40,n38,n27,n24,n41,n32,n28,n37,n12,n5,n10,n22,n14,n13,n11,",3.31419
284,221001,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n20,n1,n2,n8,n25,n7,n42,n6,n17,n4,n34,n36,n43,n27,n38,n9,n30,n18,n40,n31,n41,n35,n26,n3,n23,n15,n16,n32,n28,n33,n22,n10,n5,n14,n39,n29,n21,n13,n11,n37,n12,",0.327206
285,221575,"In-house server 2,In-house server 3,Standard_NV24X,","n33,n19,n17,n42,n6,n8,n2,n1,n23,n16,n15,n13,n11,n36,n28,n32,n35,n26,n3,n41,n38,n27,n24,n18,n31,n40,n21,n39,n29,n7,n25,n22,n5,n14,n10,n43,n37,n12,n20,n30,n9,n34,n4,",4.36176
286,221960,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n20,n1,n6,n17,n43,n4,n34,n41,n33,n9,n30,n36,n8,n2,n35,n26,n42,n22,n10,n5,n14,n39,n21,n29,n7,n25,n32,n28,n38,n27,n18,n31,n40,n24,n16,n15,n23,n37,n12,n11,n13,",2.87422
287,222646,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n20,n17,n24,n1,n8,n2,n6,n25,n7,n35,n22,n5,n10,n14,n4,n34,n36,n18,n40,n31,n41,n33,n27,n38,n9,n30,n43,n42,n21,n39,n29,n26,n3,n11,n13,n28,n32,n16,n23,n15,n37,n12,",5.35719
288,223209,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n17,n2,n8,n20,n25,n7,n19,n1,n43,n9,n30,n12,n37,n42,n41,n35,n26,n3,n33,n5,n10,n14,n22,n21,n39,n29,n38,n27,n31,n18,n40,n24,n32,n28,n4,n34,n6,n13,n11,n16,n23,n15,",4.2122
289,223675,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n36,n30,n9,n6,n1,n19,n4,n34,n12,n37,n43,n3,n11,n13,n17,n15,n16,n23,n35,n26,n32,n28,n31,n18,n40,n38,n27,n24,n21,n39,n29,n7,n25,n2,n8,n33,n41,n20,n22,n5,n10,n14,",3.59282
290,224495,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n19,n24,n8,n2,n17,n6,n1,n34,n4,n31,n40,n18,n41,n35,n26,n3,n11,n13,n33,n9,n30,n36,n43,n21,n39,n29,n7,n25,n38,n27,n42,n22,n5,n10,n14,n32,n28,n37,n12,n16,n23,n15,",6.16239
291,224695,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n20,n8,n2,n23,n16,n15,n19,n43,n1,n17,n4,n34,n36,n9,n30,n12,n37,n41,n35,n26,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n3,n11,n13,n32,n28,n42,n10,n14,n5,n22,",1.51581
292,224989,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n23,n15,n16,n30,n9,n19,n41,n42,n1,n6,n2,n8,n17,n28,n32,n35,n26,n43,n36,n4,n34,n7,n25,n33,n38,n27,n24,n18,n31,n40,n21,n29,n39,n3,n10,n5,n22,n14,n37,n12,n13,n11,",2.24214
293,225079,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n41,n42,n19,n35,n23,n15,n16,n1,n2,n8,n4,n34,n36,n43,n38,n27,n24,n3,n11,n13,n18,n40,n31,n33,n21,n39,n29,n7,n25,n32,n28,n26,n6,n30,n9,n37,n12,n20,n5,n10,n22,n14,",0.678964
294,225187,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n15,n16,n3,n19,n41,n1,n2,n8,n17,n14,n22,n10,n5,n9,n30,n36,n43,n35,n26,n38,n27,n24,n33,n18,n40,n31,n28,n32,n42,n7,n25,n21,n39,n29,n6,n11,n13,n37,n12,n20,n34,n4,",0.8173
295,225264,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n33,n8,n2,n17,n23,n15,n16,n6,n20,n41,n1,n4,n34,n36,n28,n32,n35,n26,n40,n18,n31,n21,n39,n29,n7,n25,n9,n30,n43,n3,n38,n27,n24,n42,n37,n12,n5,n10,n14,n22,n13,n11,",0.569117
296,225741,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n8,n2,n19,n6,n1,n24,n4,n34,n36,n43,n28,n32,n42,n22,n10,n5,n14,n29,n39,n21,n41,n18,n40,n31,n33,n27,n38,n9,n30,n35,n26,n25,n7,n3,n17,n23,n15,n16,n11,n13,n37,n12,",3.62166
297,226341,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n36,n20,n8,n2,n42,n18,n31,n40,n1,n17,n26,n7,n25,n33,n27,n38,n9,n30,n19,n3,n35,n43,n13,n11,n16,n23,n15,n41,n4,n34,n21,n39,n29,n32,n28,n6,n22,n5,n10,n14,n37,n12,",4.78752
298,226749,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n41,n43,n23,n15,n16,n36,n20,n2,n8,n17,n26,n35,n4,n34,n19,n18,n40,n31,n38,n27,n24,n33,n28,n32,n7,n25,n42,n22,n5,n10,n14,n29,n39,n21,n3,n1,n37,n12,n13,n11,n6,",3.04404
299,227507,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n42,n6,n1,n24,n3,n17,n30,n9,n19,n4,n34,n36,n35,n26,n43,n21,n39,n29,n7,n25,n18,n40,n31,n41,n33,n32,n28,n8,n2,n38,n27,n23,n16,n15,n14,n22,n10,n5,n11,n13,n37,n12,",5.80511
300,227761,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n42,n43,n1,n19,n3,n17,n31,n18,n40,n24,n21,n39,n29,n7,n25,n22,n14,n5,n10,n33,n28,n32,n16,n15,n23,n35,n26,n41,n4,n34,n36,n9,n30,n27,n38,n37,n12,n6,n8,n2,n13,n11,n20,",1.97976
301,228816,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n43,n34,n4,n17,n19,n6,n1,n20,n23,n15,n16,n41,n33,n26,n35,n42,n5,n22,n10,n14,n29,n39,n21,n7,n25,n28,n32,n40,n31,n18,n36,n8,n2,n38,n27,n24,n37,n12,n13,n11,n3,n30,n9,",7.94136
302,229099,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n20,n6,n1,n42,n23,n16,n15,n17,n13,n11,n19,n4,n34,n36,n28,n32,n35,n26,n33,n9,n30,n43,n3,n38,n27,n24,n31,n18,n40,n41,n7,n25,n22,n10,n5,n14,n29,n39,n21,n37,n12,n8,n2,",2.14906
303,229874,"Standard_NV24X,In-house server 2,In-house server 3,","n41,n17,n36,n1,n28,n32,n2,n8,n20,n9,n30,n19,n43,n7,n25,n22,n14,n5,n10,n21,n29,n39,n26,n35,n42,n38,n27,n24,n40,n18,n31,n33,n15,n16,n23,n3,n11,n13,n6,n34,n4,n37,n12,",5.8635
304,229896,"Standard_NV24X,In-house server 3,In-house server 2,","n43,n42,n24,n1,n37,n12,n6,n17,n19,n16,n23,n15,n13,n11,n9,n30,n4,n34,n36,n7,n25,n33,n41,n3,n28,n32,n21,n29,n39,n38,n27,n18,n31,n40,n26,n35,n8,n2,n22,n10,n5,n14,n20,",0.156486
305,230493,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n43,n4,n34,n6,n1,n30,n9,n17,n39,n21,n29,n7,n25,n41,n33,n26,n35,n42,n18,n31,n40,n38,n27,n24,n36,n28,n32,n15,n16,n23,n12,n37,n8,n2,n13,n11,n22,n14,n10,n5,n20,",4.34956
306,230980,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n33,n6,n31,n18,n40,n1,n19,n23,n15,n16,n35,n26,n28,n32,n4,n34,n36,n41,n43,n9,n30,n38,n27,n3,n17,n7,n25,n42,n22,n5,n10,n14,n29,n39,n21,n37,n12,n8,n2,n13,n11,",3.66241
307,231672,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n6,n19,n16,n23,n15,n20,n2,n8,n17,n30,n9,n1,n12,n37,n43,n4,n34,n24,n22,n5,n14,n10,n18,n40,n31,n41,n33,n27,n38,n42,n21,n29,n39,n35,n26,n32,n28,n25,n7,n3,n13,n11,",5.22275
308,232101,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n36,n43,n1,n3,n16,n23,n15,n6,n17,n25,n7,n21,n39,n29,n2,n8,n41,n33,n5,n14,n10,n22,n19,n35,n26,n28,n32,n4,n34,n42,n18,n31,n40,n38,n27,n13,n11,n37,n12,n20,n30,n9,",3.24257
309,232213,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n42,n33,n20,n1,n23,n15,n16,n17,n32,n28,n41,n7,n25,n22,n5,n14,n10,n4,n34,n36,n9,n30,n19,n6,n43,n35,n26,n18,n31,n40,n38,n27,n24,n3,n8,n2,n37,n12,n39,n29,n21,n13,n11,",0.821865
310,232669,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n42,n19,n33,n6,n1,n36,n23,n16,n15,n17,n26,n35,n27,n38,n9,n30,n18,n40,n31,n41,n4,n34,n43,n7,n25,n28,n32,n3,n24,n37,n12,n22,n14,n10,n5,n13,n11,n29,n39,n21,n8,n2,n20,",3.25584
311,233178,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n43,n20,n6,n17,n1,n33,n23,n15,n16,n19,n38,n27,n24,n18,n40,n31,n26,n35,n42,n22,n14,n10,n5,n28,n32,n4,n34,n36,n7,n25,n21,n29,n39,n37,n12,n8,n2,n3,n11,n13,n30,n9,",3.7461
312,233776,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n32,n28,n19,n3,n17,n1,n22,n14,n5,n10,n4,n34,n36,n7,n25,n21,n39,n29,n35,n26,n33,n41,n8,n2,n27,n38,n40,n31,n18,n12,n37,n43,n24,n16,n15,n23,n6,n30,n9,n13,n11,n20,",4.46257
313,234206,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n41,n19,n35,n1,n4,n34,n17,n7,n25,n21,n39,n29,n22,n14,n5,n10,n3,n28,n32,n16,n15,n23,n43,n26,n42,n24,n33,n40,n18,n31,n27,n38,n9,n30,n36,n37,n12,n6,n8,n2,n13,n11,n20,",3.09738
314,234320,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n43,n24,n20,n17,n42,n1,n35,n2,n8,n15,n23,n16,n26,n38,n27,n18,n31,n40,n7,n25,n33,n28,n32,n4,n34,n36,n19,n12,n37,n41,n29,n21,n39,n6,n30,n9,n22,n10,n14,n5,n3,n11,n13,",0.816874
315,235273,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n20,n15,n23,n16,n3,n1,n35,n43,n39,n29,n21,n24,n38,n27,n36,n18,n40,n31,n41,n33,n13,n11,n28,n32,n26,n7,n25,n22,n14,n5,n10,n8,n2,n9,n30,n19,n37,n12,n6,n17,n34,n4,",6.93094
316,236136,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n41,n24,n6,n2,n8,n43,n26,n17,n20,n4,n34,n36,n35,n21,n39,n29,n18,n40,n31,n33,n27,n38,n9,n30,n32,n28,n25,n7,n3,n11,n13,n42,n22,n10,n5,n14,n37,n12,n16,n15,n23,n1,",6.01654
317,236286,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n33,n1,n17,n6,n35,n24,n15,n23,n16,n28,n32,n4,n34,n36,n43,n21,n39,n29,n7,n25,n26,n41,n40,n18,n31,n42,n22,n5,n10,n14,n38,n27,n37,n12,n20,n3,n8,n2,n30,n9,n13,n11,",1.07925
318,237341,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n24,n20,n43,n1,n17,n36,n8,n2,n6,n9,n30,n19,n32,n28,n4,n34,n3,n15,n23,n16,n35,n26,n42,n21,n39,n29,n7,n25,n33,n5,n14,n10,n22,n38,n27,n41,n40,n18,n31,n37,n12,n13,n11,",7.63256
319,238391,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n35,n24,n20,n2,n8,n17,n41,n34,n4,n25,n7,n6,n18,n31,n40,n33,n27,n38,n9,n30,n42,n5,n22,n10,n14,n29,n39,n21,n12,n37,n43,n36,n3,n32,n28,n16,n23,n15,n13,n11,n1,",7.56017
