slot_number,sim_time,VM_type,NodeID,cost/node
142,160773,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n9,n6,n8,n10,n7,n2,n22,n1,n20,n12,n19,n18,n3,n16,n17,n13,n14,n21,n5,n15,n11,",2.54074
143,162315,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n9,n6,n8,n10,n7,n2,n22,n1,n20,n12,n19,n18,n3,n16,n17,n13,n14,n21,n5,n15,n11,",6.81902
144,162737,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n9,n6,n8,n10,n7,n2,n19,n18,n5,n11,n15,n3,n16,n17,n13,n23,n22,n1,n20,n12,n14,n21,",1.91626
145,163798,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n4,n8,n10,n7,n2,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",4.71824
146,163820,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n4,n8,n10,n7,n2,n3,n13,n16,n17,n22,n1,n20,n14,n21,n18,n19,n15,n11,n5,",0.0933129
147,164643,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n4,n8,n10,n7,n2,n3,n13,n16,n17,n22,n1,n20,n14,n21,n18,n19,n15,n11,n5,",3.55658
148,165348,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n2,n6,n9,n10,n8,n13,n16,n17,n3,n22,n12,n1,n20,n14,n21,n18,n19,n5,n15,n11,",3.0427
149,166915,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n2,n6,n9,n10,n8,n13,n3,n16,n17,n19,n18,n23,n22,n12,n1,n20,n14,n21,n5,n15,n11,",7.25565
150,168418,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n2,n6,n9,n10,n8,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",6.95931
151,169987,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n2,n6,n9,n10,n8,n12,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",7.22656
152,170998,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n6,n9,n14,n22,n5,n10,n2,n8,n7,n1,n20,n4,",4.57752
153,171461,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n9,n6,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n12,n2,n14,n21,",1.95335
154,173018,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n9,n6,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",6.56352
155,174282,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n3,n24,n20,n1,n19,n18,n21,n16,n23,n15,n13,n11,n12,n6,n9,n7,n22,n14,n5,n10,n2,n8,n4,",5.53512
156,174651,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",1.56198
157,175979,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n3,n24,n20,n1,n19,n18,n21,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n2,n8,n6,n9,n4,n7,",5.77924
158,176139,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n20,n1,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",0.678506
159,177668,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",6.48323
160,179238,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n5,n14,n22,n10,n2,n8,n9,n6,n7,",6.9995
161,179353,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n9,n6,n5,n14,n22,n10,n2,n8,n7,",0.497499
162,180811,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n6,n9,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",6.07433
163,181856,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n6,n9,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",4.3509
164,181918,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n20,n1,n6,n9,n8,n10,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",0.259182
165,182387,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n12,n1,n20,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n2,",1.89815
166,182742,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",1.54996
167,184012,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n22,n1,n20,n12,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n2,n18,n19,",5.1443
168,185530,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",6.11589
169,187081,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n22,n1,n20,n12,n5,n11,n15,n21,n14,n3,n17,n16,n13,n8,n10,n2,n18,n19,",6.25306
170,188605,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",6.40667
171,190171,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n21,n24,n17,n3,n19,n18,n13,n11,n14,n22,n5,n10,n2,n8,n4,n1,n20,n9,n6,n7,n16,n15,n23,",6.77804
172,190311,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n1,n20,n9,n6,n7,",0.597241
173,191789,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",6.14825
174,192319,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",2.2074
175,193399,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",4.30622
176,194405,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n6,n9,n2,n8,n10,n23,n4,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n1,n20,n12,",4.11243
177,194812,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",1.63462
178,194989,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n20,n1,n2,n8,n10,n3,n13,n16,n17,n12,n14,n21,n4,n18,n19,n5,n15,n11,",0.689051
179,196578,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n6,n9,n4,n8,n10,n22,n12,n1,n20,n19,n18,n21,n14,n3,n16,n17,n13,n2,n5,n15,n11,",6.45673
180,197650,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n8,n10,n23,n12,n1,n20,n19,n18,n21,n14,n3,n16,n17,n13,n2,n5,n15,n11,",4.48743
181,197915,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n9,n6,n7,n4,n8,n10,n23,n12,n1,n20,n19,n18,n21,n14,n3,n16,n17,n13,n2,n5,n15,n11,",1.10831
182,198144,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n9,n6,n7,n4,n19,n18,n21,n14,n8,n10,n3,n13,n16,n17,n12,n1,n20,n2,n5,n15,n11,",0.883525
183,198525,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n6,n9,n4,n8,n10,n3,n13,n16,n17,n18,n19,n2,n14,n21,n12,n5,n15,n11,",1.55954
184,199307,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n19,n18,n21,n14,n8,n10,n3,n13,n16,n17,n12,n1,n20,n2,n5,n15,n11,",3.01797
185,199735,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n6,n9,n4,n21,n14,n8,n10,n12,n3,n13,n17,n16,n2,n18,n19,n15,n11,n5,",1.57976
186,201162,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n19,n18,n21,n14,n8,n10,n13,n3,n16,n17,n12,n1,n20,n2,n15,n11,n5,",5.50993
187,201249,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n9,n6,n4,n19,n18,n21,n14,n8,n10,n13,n3,n16,n17,n12,n1,n20,n2,n15,n11,n5,",0.336725
188,201574,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n4,n9,n6,n8,n10,n13,n3,n16,n17,n18,n19,n2,n12,n14,n21,n5,n15,n11,",1.28792
189,202840,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n9,n6,n4,n8,n10,n13,n3,n16,n17,n18,n19,n2,n12,n14,n21,n5,n15,n11,",5.05414
190,203296,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n9,n6,n21,n14,n19,n18,n8,n10,n3,n13,n16,n17,n2,n12,n1,n20,n5,n15,n11,",1.73736
191,204158,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n10,n8,n4,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n1,n20,n9,n6,n5,n15,n11,",3.2951
192,204414,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n8,n10,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n1,n20,n9,n6,n5,n15,n11,",0.978405
193,205520,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n20,n1,n22,n4,n8,n10,n9,n6,n3,n13,n16,n17,n18,n19,n2,n14,n21,n12,n5,n15,n11,",4.36979
194,206048,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n20,n1,n4,n8,n10,n21,n14,n3,n13,n16,n17,n18,n19,n2,n12,n9,n6,n5,n15,n11,",2.02045
195,207607,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n22,n4,n8,n10,n3,n17,n16,n13,n21,n14,n1,n20,n12,n9,n6,n18,n19,n2,n5,n15,n11,",6.15847
196,209092,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n2,n8,n19,n18,n4,n15,n16,n23,n7,n5,n14,n10,n22,",6.04766
197,210644,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n2,n8,n19,n18,n4,n15,n16,n23,n7,n5,n14,n10,n22,",6.30955
198,212133,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n11,n13,n17,n3,n15,n16,n23,n12,n20,n1,n6,n9,n22,n5,n14,n10,n2,n8,n19,n18,n4,n24,n25,n7,",6.23541
199,213633,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n22,n14,n5,n10,n2,n8,n7,n25,n20,n1,n4,",6.46446
200,213682,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n22,n14,n5,n10,n2,n8,n7,n25,n20,n1,n4,",0.211872
201,214674,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n20,n1,n4,n7,n25,n2,n8,n16,n15,n23,",4.23451
202,215249,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n10,n5,n22,n14,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n2,n8,n15,n16,n23,n25,n7,",2.45772
203,216790,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",6.57239
204,218435,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n2,n8,n25,n7,",7.16771
205,219722,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n2,n8,n25,n7,",5.60613
206,220072,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n2,n8,n25,n7,",1.52907
207,220167,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n2,n8,n25,n7,",0.412758
208,220997,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n5,n22,n14,n10,n2,n8,n6,n9,n20,n1,n4,n25,n7,",3.62892
209,221565,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",2.41538
210,222242,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",2.7918
211,223135,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",3.78782
212,224778,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",6.9495
213,225591,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",3.34215
214,226343,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n7,n5,n10,n14,n22,",2.85257
215,227939,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n7,n5,n10,n14,n22,",6.04579
216,229103,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n12,n24,n21,n18,n19,n20,n1,n6,n9,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",4.7749
217,229511,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n12,n24,n21,n18,n19,n20,n1,n6,n9,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",1.72265
218,230254,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n17,n3,n21,n13,n11,n16,n15,n23,n12,n19,n14,n5,n22,n10,n25,n7,n20,n1,n6,n9,n24,n26,n4,",3.3725
219,230960,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n17,n3,n21,n13,n11,n16,n15,n23,n12,n19,n14,n5,n22,n10,n25,n7,n20,n1,n6,n9,n24,n26,n4,",3.21755
220,231012,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n20,n1,n6,n9,n24,n26,n4,",0.235173
221,232392,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n20,n1,n6,n9,n24,n26,n4,",6.29184
222,232526,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n20,n1,n6,n9,n24,n26,n4,",0.610182
223,232549,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n4,n3,n17,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n10,n22,n12,n25,n7,n20,n1,n6,n9,n24,n26,",0.10042
224,233012,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n4,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n6,n9,n20,n8,n2,n26,n24,",2.10673
225,234093,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n9,n17,n3,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n19,n25,n7,n6,n20,n8,n2,n26,n24,n4,",4.94307
226,235181,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n9,n4,n17,n3,n21,n13,n11,n26,n16,n15,n23,n24,n27,n19,n12,n6,n20,n14,n5,n22,n10,n2,n8,n7,n25,",5.19354
227,235628,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n24,n9,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n12,n20,n25,n7,n6,n8,n2,n4,n26,",2.08359
228,237155,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n1,n9,n3,n18,n19,n21,n13,n11,n26,n16,n15,n23,n24,n27,n12,n25,n7,n6,n20,n14,n5,n22,n10,n8,n2,n4,",7.30405
229,238730,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n1,n26,n9,n3,n21,n13,n11,n27,n24,n12,n20,n16,n15,n23,n18,n14,n5,n10,n22,n25,n7,n28,n6,n8,n2,n4,",7.66698
230,239783,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n27,n4,n29,n21,n3,n17,n13,n11,n24,n28,n7,n25,n2,n8,n26,n19,n18,n16,n15,n23,n14,n5,n10,n22,n6,n12,n1,",5.45748
231,240329,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n27,n4,n21,n3,n17,n13,n11,n24,n28,n7,n25,n2,n8,n26,n19,n18,n16,n15,n23,n14,n5,n10,n22,n6,n12,n1,",2.76153
232,241875,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n9,n4,n3,n17,n21,n13,n11,n24,n28,n7,n25,n2,n8,n26,n19,n18,n12,n16,n15,n23,n14,n5,n10,n22,n6,n1,",7.82618
233,243463,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n9,n4,n1,n3,n17,n13,n11,n27,n24,n21,n29,n2,n8,n26,n19,n18,n16,n15,n23,n25,n7,n14,n5,n10,n22,n12,n6,",8.22549
234,245100,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n1,n19,n18,n27,n24,n21,n29,n2,n8,n3,n17,n11,n13,n26,n20,n12,n15,n16,n23,n25,n7,n5,n10,n14,n22,n4,n6,",8.47691
235,245656,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n1,n19,n18,n27,n24,n21,n29,n2,n8,n3,n17,n11,n13,n26,n20,n4,n15,n16,n23,n25,n7,n5,n10,n14,n22,n12,n6,",2.87804
236,246051,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n8,n2,n19,n18,n21,n26,n28,n3,n17,n11,n13,n7,n25,n24,n20,n1,n12,n4,n5,n14,n10,n22,n15,n16,n23,n6,",2.00222
237,246689,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n8,n2,n19,n18,n21,n26,n28,n3,n17,n11,n13,n7,n25,n24,n20,n1,n12,n4,n5,n14,n10,n22,n15,n16,n23,n6,",3.23195
238,248255,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n8,n2,n19,n18,n21,n26,n28,n3,n17,n11,n13,n7,n25,n24,n20,n1,n12,n4,n5,n14,n10,n22,n15,n16,n23,n6,",7.92546
239,249325,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n8,n2,n1,n20,n27,n24,n21,n29,n3,n17,n11,n13,n26,n19,n18,n12,n4,n15,n16,n23,n25,n7,n5,n14,n10,n22,n6,",5.54387
240,249773,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n8,n2,n21,n20,n1,n24,n28,n3,n17,n11,n13,n7,n25,n26,n19,n18,n12,n4,n15,n16,n23,n5,n14,n10,n22,n6,",2.26939
241,250615,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n1,n21,n20,n24,n28,n17,n3,n11,n13,n7,n25,n2,n8,n26,n19,n18,n12,n4,n15,n16,n23,n5,n14,n10,n22,n6,",4.25526
242,250813,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n1,n21,n20,n24,n28,n17,n3,n11,n13,n7,n25,n2,n8,n26,n19,n18,n12,n4,n15,n16,n23,n5,n14,n10,n22,n6,",1.00106
243,251333,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n1,n21,n17,n3,n11,n13,n2,n8,n27,n24,n20,n15,n16,n23,n19,n18,n12,n4,n25,n7,n14,n5,n10,n22,n6,",2.55741
244,253002,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n9,n1,n20,n21,n28,n15,n23,n16,n17,n3,n11,n13,n7,n25,n2,n8,n26,n19,n18,n12,n4,n14,n5,n10,n22,n6,",8.73897
245,253846,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n9,n1,n3,n17,n13,n11,n18,n19,n27,n24,n21,n29,n2,n8,n26,n5,n14,n10,n22,n20,n12,n4,n25,n7,n16,n15,n23,n6,",4.56332
246,254557,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n28,n9,n1,n3,n17,n21,n26,n27,n24,n13,n11,n18,n19,n20,n12,n4,n25,n7,n16,n15,n23,n14,n22,n5,n10,n2,n8,n6,",3.75961
247,254910,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n28,n9,n1,n3,n17,n29,n21,n26,n27,n24,n13,n11,n18,n19,n20,n12,n4,n25,n7,n16,n15,n23,n14,n22,n5,n10,n2,n8,n6,",1.97409
248,255313,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n9,n28,n8,n2,n3,n17,n29,n21,n26,n27,n24,n13,n11,n18,n19,n12,n20,n1,n4,n25,n7,n16,n15,n23,n14,n22,n5,n10,n6,",2.26511
249,255441,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n9,n24,n27,n28,n3,n17,n21,n13,n11,n20,n1,n16,n15,n23,n26,n12,n19,n18,n4,n25,n7,n14,n5,n10,n22,n6,n8,n2,",0.704767
250,256211,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n8,n2,n21,n3,n17,n11,n13,n12,n20,n1,n15,n16,n23,n26,n19,n18,n4,n25,n7,n14,n5,n10,n22,n6,n9,",4.2502
251,257269,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n9,n28,n3,n17,n21,n13,n11,n20,n1,n16,n15,n23,n26,n12,n19,n18,n4,n25,n7,n14,n5,n10,n22,n6,n8,n2,",5.82972
252,257749,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n11,n13,n17,n15,n16,n23,n12,n24,n21,n18,n19,n4,n6,n9,n20,n1,n22,n5,n14,n10,n8,n2,n26,n25,n7,",2.41315
253,258031,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n11,n13,n17,n15,n16,n23,n12,n24,n21,n18,n19,n4,n6,n9,n20,n1,n22,n5,n14,n10,n8,n2,n26,n25,n7,",1.41699
254,259322,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n3,n17,n11,n13,n15,n23,n16,n12,n20,n1,n18,n19,n4,n6,n9,n5,n22,n14,n10,n8,n2,n25,n7,n24,",6.32944
255,260916,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n3,n17,n11,n13,n15,n23,n16,n12,n20,n1,n18,n19,n4,n6,n9,n5,n22,n14,n10,n8,n2,n25,n7,n24,",7.79013
256,262146,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n17,n12,n24,n21,n16,n23,n15,n13,n11,n18,n19,n4,n6,n9,n20,n1,n22,n14,n5,n10,n8,n2,n26,n25,n7,",6.16044
257,262469,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n12,n19,n18,n11,n13,n15,n23,n16,n3,n17,n4,n6,n9,n20,n1,n5,n22,n14,n10,n8,n2,n25,n7,n24,",1.5186
258,263895,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n12,n19,n18,n11,n13,n15,n23,n16,n3,n17,n4,n6,n9,n20,n1,n5,n22,n14,n10,n8,n2,n25,n7,n24,",6.69578
259,264185,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n24,n12,n19,n18,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n6,n9,n20,n1,n8,n2,n26,n25,n7,",1.39689
260,265174,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n24,n12,n19,n18,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n6,n9,n20,n1,n8,n2,n26,n25,n7,",4.77032
261,265456,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n24,n7,n25,n17,n3,n6,n9,n20,n1,n19,n18,n16,n23,n15,n13,n11,n10,n22,n14,n5,n12,n4,n8,n2,n26,",1.36626
262,266761,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n24,n17,n3,n6,n9,n20,n1,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n12,n4,n8,n2,n26,n25,n7,",6.29141
263,266982,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n19,n18,n12,n24,n20,n1,n6,n9,n13,n11,n10,n22,n5,n14,n4,n8,n2,n25,n7,n16,n15,n23,",0.99516
264,267039,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n12,n6,n9,n21,n17,n3,n23,n16,n15,n13,n11,n4,n1,n8,n2,n24,n7,n14,n5,n10,n22,",0.237455
