slot_number,sim_time,VM_type,NodeID,cost/node
136,167577,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n9,n6,n26,n17,n3,n18,n19,n27,n24,n28,n25,n7,n20,n1,n16,n23,n15,n13,n11,n10,n14,n22,n5,n21,n29,n12,n8,n2,n4,",5.55379
137,168086,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n9,n1,n17,n3,n19,n18,n13,n11,n21,n29,n2,n8,n27,n16,n15,n23,n28,n25,n7,n20,n5,n14,n10,n22,n26,n6,n4,",2.61952
138,169217,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n9,n1,n6,n19,n18,n17,n11,n13,n3,n27,n24,n28,n29,n21,n26,n20,n7,n25,n5,n14,n22,n10,n15,n16,n23,n4,n8,n2,n12,",6.1656
139,169646,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n1,n12,n27,n24,n21,n29,n2,n8,n3,n17,n20,n18,n19,n25,n7,n28,n26,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,",2.22892
140,171216,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n18,n19,n3,n17,n28,n25,n7,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n8,n2,n16,n23,n15,n13,n11,n6,n4,",7.88474
141,171866,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n1,n6,n19,n18,n3,n17,n26,n20,n24,n27,n28,n25,n7,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n21,n29,n2,n8,n12,",3.43339
142,172676,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n8,n2,n1,n19,n18,n3,n15,n23,n16,n17,n11,n13,n21,n29,n27,n24,n10,n5,n14,n22,n20,n28,n25,n7,n26,n12,n9,n6,",4.15116
143,172817,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n28,n4,n3,n1,n21,n18,n19,n27,n24,n17,n7,n25,n26,n20,n5,n14,n10,n22,n13,n11,n16,n15,n23,n12,n9,n6,n8,n2,",0.7212
144,173250,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n20,n2,n8,n24,n27,n29,n21,n5,n10,n22,n14,n26,n19,n18,n28,n25,n7,n17,n3,n6,n9,n23,n16,n15,n13,n11,n4,",2.23413
145,174369,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n1,n19,n18,n26,n20,n24,n23,n15,n16,n17,n11,n13,n3,n28,n25,n7,n4,n21,n29,n5,n14,n22,n10,n2,n8,n12,n6,n9,",5.93946
146,175212,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n3,n18,n19,n17,n21,n29,n7,n25,n28,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n27,n26,n12,n8,n2,n6,n9,n4,",4.39942
147,175950,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n12,n27,n1,n4,n18,n19,n17,n3,n6,n9,n20,n24,n21,n29,n2,n8,n28,n25,n7,n16,n23,n15,n22,n14,n10,n5,n13,n11,n26,",3.7753
148,177525,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n1,n3,n19,n18,n20,n24,n27,n21,n29,n2,n8,n5,n14,n22,n10,n17,n25,n7,n28,n26,n23,n16,n15,n13,n11,n4,n6,",8.08413
149,179076,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n9,n24,n1,n8,n2,n19,n18,n6,n20,n27,n17,n3,n21,n29,n28,n25,n7,n26,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n4,",7.57704
150,179539,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n3,n7,n25,n19,n18,n17,n11,n13,n15,n16,n23,n20,n1,n24,n27,n21,n29,n5,n22,n14,n10,n28,n8,n2,n6,n4,n12,",2.29381
151,180694,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n9,n27,n19,n18,n28,n25,n7,n29,n21,n26,n10,n5,n14,n22,n20,n1,n24,n17,n15,n23,n16,n11,n13,n6,n12,n8,n2,",6.02851
152,182080,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n3,n27,n28,n18,n19,n20,n1,n24,n26,n17,n7,n25,n21,n29,n23,n16,n15,n13,n11,n22,n14,n10,n5,n12,n6,n8,n2,n4,",8.0333
153,182189,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n27,n18,n19,n28,n7,n25,n29,n21,n26,n20,n1,n5,n10,n14,n22,n6,n9,n24,n17,n11,n13,n23,n16,n15,n4,n8,n2,",0.583416
154,183789,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n11,n13,n19,n18,n17,n27,n24,n29,n21,n26,n20,n1,n25,n7,n28,n16,n23,n15,n10,n14,n22,n5,n9,n6,n12,n8,n2,",8.23226
155,185354,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n9,n27,n8,n2,n17,n3,n13,n11,n18,n19,n29,n21,n6,n5,n10,n14,n22,n20,n1,n24,n16,n15,n23,n28,n25,n7,n26,n12,",8.31362
156,186893,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n3,n26,n27,n9,n18,n19,n17,n11,n13,n7,n25,n21,n29,n10,n5,n14,n22,n20,n1,n24,n15,n16,n23,n28,n12,n4,n6,n8,n2,",9.20395
157,187842,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n3,n26,n27,n9,n19,n18,n23,n15,n16,n17,n11,n13,n7,n25,n21,n29,n20,n1,n10,n14,n5,n22,n24,n28,n12,n4,n6,n8,n2,",5.73596
158,188440,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n3,n28,n9,n19,n18,n17,n11,n13,n21,n29,n27,n24,n20,n1,n10,n5,n14,n22,n25,n7,n16,n23,n15,n4,n12,n8,n2,n6,n26,",2.9275
159,189444,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n19,n18,n21,n29,n2,n8,n27,n24,n28,n25,n7,n20,n1,n10,n14,n22,n5,n17,n23,n15,n16,n11,n13,n26,n12,n4,n6,",5.15994
160,189983,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n9,n2,n8,n29,n21,n18,n19,n27,n24,n7,n25,n17,n3,n20,n1,n23,n16,n15,n13,n11,n14,n10,n22,n5,n4,n26,n12,n6,",2.68335
161,190069,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n8,n2,n1,n19,n18,n20,n21,n29,n7,n25,n22,n5,n14,n10,n15,n23,n16,n17,n3,n11,n13,n28,n27,n12,n6,n9,n4,",0.427764
162,191452,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n27,n3,n24,n18,n19,n28,n21,n29,n7,n25,n17,n11,n13,n20,n1,n26,n23,n16,n15,n14,n10,n22,n5,n12,n8,n2,n4,",7.11347
163,191565,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n19,n18,n17,n3,n21,n26,n20,n1,n24,n28,n25,n7,n16,n23,n15,n13,n11,n12,n6,n4,n8,n2,n10,n5,n14,n22,",0.538977
164,192891,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n24,n27,n19,n18,n29,n21,n28,n20,n1,n15,n23,n16,n17,n11,n13,n3,n7,n25,n14,n5,n22,n10,n26,n6,n8,n2,n4,",6.65341
165,193858,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n1,n18,n19,n20,n21,n29,n2,n8,n17,n3,n11,n13,n28,n25,n7,n27,n26,n16,n23,n15,n10,n14,n22,n5,n12,n6,n4,",5.08465
166,194441,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n28,n4,n1,n12,n18,n19,n17,n11,n13,n3,n21,n29,n2,n8,n27,n24,n20,n26,n16,n23,n15,n14,n10,n22,n5,n6,n9,n25,n7,",3.07729
167,194659,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n9,n3,n24,n26,n18,n19,n21,n29,n7,n25,n28,n20,n1,n5,n14,n10,n22,n15,n23,n16,n11,n13,n27,n12,n6,n4,n8,n2,",1.16191
168,196019,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n24,n1,n12,n18,n19,n6,n20,n21,n29,n27,n17,n3,n28,n25,n7,n26,n16,n23,n15,n10,n14,n22,n5,n13,n11,n8,n2,",6.93639
169,196154,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n28,n1,n9,n6,n8,n2,n18,n19,n27,n24,n17,n3,n20,n29,n21,n22,n5,n10,n14,n26,n23,n16,n15,n13,n11,n12,n25,n7,n4,",0.714727
170,196320,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n17,n11,n13,n3,n18,n19,n8,n2,n21,n29,n7,n25,n27,n24,n20,n1,n26,n23,n16,n15,n22,n14,n10,n5,n12,n4,n6,n9,",0.855189
171,196579,"Standard_NV24,In-house server 2,In-house server 3,","n28,n1,n17,n11,n13,n3,n8,n2,n18,n19,n27,n24,n21,n29,n26,n20,n16,n15,n23,n5,n10,n22,n14,n12,n4,n25,n7,n9,n6,",1.36844
172,197599,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n25,n7,n17,n3,n13,n11,n18,n19,n8,n2,n26,n21,n10,n5,n14,n22,n24,n20,n1,n28,n16,n15,n23,n12,n6,n9,n4,",5.1505
173,197896,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n24,n28,n25,n7,n1,n12,n17,n3,n19,n18,n27,n21,n29,n2,n8,n20,n26,n16,n23,n15,n14,n10,n22,n5,n13,n11,n6,n9,n4,",1.40806
174,199144,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n28,n1,n17,n23,n15,n16,n11,n13,n3,n18,n19,n8,n2,n7,n25,n29,n21,n26,n20,n24,n27,n10,n5,n14,n22,n6,n9,n12,n4,",6.30557
175,200657,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n2,n29,n21,n18,n19,n17,n3,n27,n24,n28,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n7,n25,n12,n26,n6,n9,n4,",7.86679
176,202227,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n3,n1,n18,n19,n17,n11,n13,n2,n8,n27,n20,n15,n16,n23,n21,n4,n5,n10,n14,n22,n12,n25,n7,n6,n9,",7.45685
177,202897,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n3,n18,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n2,n8,n17,n23,n16,n15,n13,n11,n14,n22,n10,n5,n6,n4,",2.99613
178,203702,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n12,n1,n28,n27,n17,n11,n13,n3,n19,n18,n8,n2,n24,n20,n26,n29,n21,n10,n22,n14,n5,n23,n16,n15,n25,n7,n6,n9,n4,",3.95869
179,204244,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n19,n27,n1,n12,n28,n8,n2,n18,n26,n20,n24,n21,n29,n7,n25,n17,n11,n13,n3,n23,n16,n15,n14,n22,n10,n5,n6,n9,n4,",2.49847
180,204444,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n19,n18,n17,n11,n13,n3,n28,n25,n7,n24,n27,n20,n1,n29,n21,n23,n16,n15,n10,n22,n14,n5,n8,n2,n12,n4,n6,",1.0121
181,205222,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n11,n13,n3,n18,n19,n16,n23,n15,n27,n24,n20,n1,n26,n29,n21,n10,n5,n22,n14,n2,n8,n25,n7,n28,n12,n6,n4,",3.91894
182,206524,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n3,n17,n19,n18,n26,n29,n21,n27,n24,n20,n1,n8,n2,n16,n23,n15,n10,n14,n22,n5,n13,n11,n25,n7,n6,n4,n12,",6.21874
183,206850,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n18,n19,n17,n3,n27,n24,n28,n25,n7,n20,n26,n29,n21,n16,n23,n15,n13,n11,n8,n2,n12,n6,n9,n5,n10,n14,n22,",1.67393
184,208148,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n3,n9,n28,n26,n17,n11,n13,n19,n27,n24,n21,n29,n7,n25,n15,n16,n23,n20,n1,n14,n5,n10,n22,n8,n2,n12,n6,n4,",6.31657
185,208393,"Standard_NV24,In-house server 2,In-house server 3,","n12,n27,n19,n18,n23,n15,n16,n11,n13,n17,n3,n24,n28,n8,n2,n26,n10,n5,n22,n14,n6,n9,n20,n1,n4,n7,n25,n21,n29,",1.20589
186,210019,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n26,n8,n2,n27,n24,n17,n3,n19,n18,n28,n29,n21,n20,n1,n16,n23,n15,n13,n11,n7,n25,n10,n14,n5,n22,n6,n4,",7.17565
187,211348,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n8,n2,n28,n25,n7,n19,n18,n17,n3,n27,n24,n29,n21,n13,n11,n20,n12,n26,n6,n16,n15,n23,n10,n14,n5,n22,n4,",6.08946
188,211556,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n9,n3,n1,n19,n18,n15,n23,n16,n17,n11,n13,n20,n24,n27,n8,n2,n21,n29,n28,n25,n7,n12,n26,n6,n4,n10,n5,n14,n22,",1.04185
189,213122,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n1,n8,n2,n20,n7,n25,n17,n3,n27,n24,n29,n21,n23,n16,n15,n13,n11,n18,n19,n26,n12,n10,n14,n5,n22,n6,n4,n28,",7.52158
190,213763,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n3,n1,n4,n8,n2,n17,n11,n13,n27,n24,n26,n15,n16,n23,n20,n5,n10,n22,n14,n29,n21,n18,n19,n12,n6,n25,n7,",2.96998
191,214734,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n25,n7,n1,n3,n8,n2,n17,n18,n19,n15,n16,n23,n21,n29,n28,n20,n24,n27,n26,n12,n13,n11,n6,n9,n14,n10,n5,n22,n4,",4.79994
192,215542,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n28,n8,n2,n17,n11,n13,n3,n19,n18,n7,n25,n27,n24,n26,n20,n10,n22,n5,n14,n29,n21,n12,n6,n4,n16,n15,n23,",3.66581
193,216247,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n3,n20,n17,n11,n13,n19,n18,n28,n7,n25,n2,n8,n24,n27,n26,n16,n15,n23,n10,n22,n5,n14,n29,n21,n12,n6,n9,",3.27951
194,217390,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n1,n3,n4,n18,n19,n26,n7,n25,n21,n29,n11,n13,n17,n27,n24,n5,n14,n10,n22,n8,n2,n12,n6,n9,n15,n16,n23,n20,",5.30269
195,217802,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n19,n26,n17,n11,n13,n3,n6,n9,n20,n1,n24,n27,n28,n25,n7,n8,n2,n10,n22,n5,n14,n29,n21,n16,n15,n23,n4,",1.79132
196,218734,"Standard_NV24,In-house server 3,In-house server 2,","n9,n1,n3,n19,n18,n20,n24,n27,n26,n17,n11,n13,n28,n25,n7,n8,n2,n23,n16,n15,n29,n21,n6,n12,n10,n5,n14,n22,n4,",4.14542
197,219432,"Standard_NV12,In-house server 3,In-house server 2,","n9,n1,n18,n19,n26,n17,n3,n20,n24,n27,n21,n29,n28,n25,n7,n13,n11,n6,n12,n10,n14,n5,n22,n8,n2,n16,n15,n23,n4,",2.80168
198,221051,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n9,n4,n18,n19,n17,n15,n23,n16,n11,n13,n3,n27,n24,n28,n25,n7,n20,n6,n26,n8,n2,n29,n21,n5,n10,n14,n22,",7.48891
199,222602,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n17,n11,n13,n18,n19,n26,n29,n21,n16,n15,n23,n27,n24,n28,n10,n5,n14,n22,n7,n25,n8,n2,n12,n6,n4,n20,n1,",7.16851
200,224119,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n27,n17,n11,n13,n18,n19,n24,n20,n1,n16,n15,n23,n28,n26,n29,n21,n9,n6,n12,n8,n2,n7,n25,n5,n14,n22,n10,n4,",7.26882
201,225695,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n9,n18,n23,n15,n16,n17,n11,n13,n3,n26,n24,n27,n25,n7,n28,n8,n2,n5,n10,n22,n14,n29,n21,n12,n6,n20,n4,",7.09254
202,225697,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n20,n1,n24,n19,n18,n7,n25,n17,n3,n23,n16,n15,n13,n11,n28,n29,n21,n12,n6,n26,n10,n5,n14,n22,n8,n2,n4,",0.0109411
203,226175,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n12,n3,n9,n26,n21,n29,n18,n19,n28,n25,n7,n14,n10,n5,n22,n20,n1,n24,n27,n8,n2,n17,n11,n13,n16,n15,n23,n6,n4,",1.95635
204,227284,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n28,n12,n4,n19,n18,n26,n21,n29,n27,n24,n20,n1,n17,n11,n13,n3,n23,n16,n15,n25,n7,n6,n9,n8,n2,n10,n14,n5,n22,",4.54603
205,227649,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n9,n18,n19,n17,n11,n13,n3,n21,n29,n26,n27,n20,n1,n8,n2,n28,n25,n7,n6,n16,n23,n15,n10,n14,n22,n5,n4,",1.61883
206,228877,"Standard_NV24,In-house server 2,In-house server 3,","n1,n9,n17,n11,n13,n3,n26,n18,n19,n12,n24,n27,n8,n2,n16,n23,n15,n10,n22,n5,n14,n29,n21,n28,n25,n7,n20,n6,n4,",5.3597
207,229491,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n1,n9,n17,n3,n27,n24,n29,n21,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n12,n8,n2,n25,n7,n20,n6,n4,",2.81604
208,230406,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n3,n9,n12,n28,n27,n24,n18,n19,n4,n26,n17,n20,n1,n23,n16,n15,n10,n22,n5,n14,n29,n21,n25,n7,n6,n8,n2,",3.93652
209,231916,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n27,n24,n26,n29,n21,n17,n3,n11,n13,n2,n8,n20,n1,n28,n25,n7,n15,n16,n23,n19,n18,n9,n6,n14,n10,n22,n5,",6.63681
210,232074,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n26,n27,n24,n17,n3,n29,n21,n16,n23,n15,n13,n11,n18,n19,n12,n25,n7,n28,n5,n10,n14,n22,n4,n6,n9,n8,n2,",0.707912
211,232739,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n9,n26,n17,n3,n11,n13,n2,n8,n21,n29,n19,n18,n20,n1,n10,n14,n5,n22,n15,n16,n23,n25,n7,n28,n4,n24,n12,",2.94097
212,233447,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n4,n18,n19,n17,n3,n28,n26,n20,n1,n24,n13,n11,n14,n10,n22,n5,n9,n6,n2,n8,n21,n29,n7,n25,n16,n15,n23,",3.22373
213,233448,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n26,n29,n21,n18,n19,n17,n3,n11,n13,n27,n24,n20,n10,n14,n5,n22,n9,n6,n15,n16,n23,n28,n7,n25,n8,n2,n12,",0.00572862
214,234961,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n27,n29,n21,n18,n19,n28,n17,n3,n11,n13,n7,n25,n2,n8,n20,n1,n10,n5,n14,n22,n24,n4,n15,n16,n23,n6,n12,",7.22019
215,235851,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n26,n19,n18,n29,n21,n28,n27,n24,n7,n25,n2,n8,n12,n20,n1,n5,n14,n10,n22,n3,n17,n9,n6,n4,n23,n16,n15,",4.3419
216,236154,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n1,n9,n27,n4,n19,n18,n17,n3,n13,n11,n21,n29,n20,n24,n26,n16,n15,n23,n25,n7,n28,n10,n14,n5,n22,n6,n12,n8,n2,",1.45604
217,236469,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n9,n27,n19,n18,n29,n21,n17,n11,n13,n3,n2,n8,n28,n25,n7,n24,n26,n15,n16,n23,n20,n1,n6,n4,n12,n5,n10,n14,n22,",1.47781
218,238020,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n18,n19,n2,n8,n20,n1,n17,n3,n27,n24,n28,n25,n7,n29,n21,n26,n15,n16,n23,n9,n10,n22,n14,n5,n13,n11,n4,n12,",6.79734
219,238065,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n29,n21,n18,n19,n28,n26,n20,n1,n24,n23,n15,n16,n17,n11,n13,n3,n7,n25,n2,n8,n14,n5,n22,n10,n6,n12,n4,",0.219821
220,239598,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n28,n4,n19,n18,n26,n27,n24,n15,n23,n16,n17,n3,n11,n13,n20,n14,n5,n10,n22,n29,n21,n25,n7,n9,n6,n8,n2,",7.27083
221,240187,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n11,n13,n27,n18,n19,n17,n3,n20,n1,n24,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n6,n9,n15,n16,n23,n12,n8,n2,",2.844
222,240562,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n18,n19,n6,n9,n17,n3,n11,n13,n2,n8,n27,n24,n28,n25,n7,n29,n21,n5,n22,n10,n14,n26,n4,n20,n16,n15,n23,",1.79842
223,241154,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n26,n17,n3,n19,n18,n15,n16,n23,n21,n29,n2,n8,n27,n24,n28,n25,n7,n20,n1,n6,n4,n13,n11,n10,n14,n22,n5,",2.78065
224,241547,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n1,n6,n18,n19,n24,n27,n28,n17,n3,n11,n13,n7,n25,n2,n8,n26,n29,n21,n20,n9,n16,n15,n23,n10,n14,n5,n22,",1.96457
225,242663,"Standard_NV24,In-house server 2,In-house server 3,","n1,n28,n17,n11,n13,n3,n18,n19,n27,n24,n2,n8,n20,n26,n29,n21,n10,n5,n22,n14,n9,n6,n25,n7,n16,n15,n23,n4,n12,",5.07473
226,244236,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n19,n18,n17,n9,n6,n2,n8,n27,n24,n20,n28,n25,n7,n16,n23,n15,n13,n11,n29,n21,n10,n5,n22,n14,n12,n4,n26,",7.45017
227,244904,"Standard_NV24,In-house server 3,In-house server 2,","n13,n11,n1,n17,n3,n18,n19,n20,n24,n27,n10,n5,n14,n22,n21,n29,n2,n8,n9,n6,n4,n25,n7,n28,n26,n16,n23,n15,n12,",2.79774
228,245788,"Standard_NV24,In-house server 2,In-house server 3,","n1,n4,n17,n11,n13,n3,n19,n18,n20,n28,n16,n15,n23,n7,n25,n2,n8,n27,n24,n5,n10,n22,n14,n29,n21,n9,n6,n12,n26,",4.0987
229,247295,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n29,n21,n13,n11,n18,n19,n23,n15,n16,n17,n3,n2,n8,n27,n24,n20,n1,n26,n6,n4,n12,n10,n14,n5,n22,n25,n7,n28,",7.21364
230,247452,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n13,n11,n1,n17,n3,n18,n19,n26,n16,n15,n23,n21,n29,n27,n24,n28,n25,n7,n20,n10,n5,n14,n22,n12,n6,n8,n2,",0.732117
231,248834,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n8,n2,n12,n17,n11,n13,n3,n19,n18,n20,n1,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n16,n23,n15,n24,n27,n6,n9,n4,",5.95714
232,249826,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n11,n13,n18,n19,n28,n17,n3,n7,n25,n21,n29,n2,n8,n27,n24,n20,n23,n16,n15,n12,n10,n5,n14,n22,n9,n6,n4,n26,",4.30878
233,250455,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n9,n6,n18,n19,n29,n21,n5,n10,n22,n14,n26,n27,n24,n17,n11,n13,n3,n28,n25,n7,n20,n15,n16,n23,n8,n2,",3.18631
234,250963,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n18,n19,n17,n3,n11,n13,n2,n8,n27,n24,n26,n12,n28,n25,n7,n20,n29,n21,n10,n5,n22,n14,n9,n6,n16,n15,n23,",2.44566
235,252029,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n12,n18,n19,n29,n21,n17,n3,n11,n13,n28,n25,n7,n20,n27,n24,n26,n10,n14,n22,n5,n6,n9,n16,n15,n23,n8,n2,",4.81845
236,252642,"Standard_NV24,In-house server 2,In-house server 3,","n12,n28,n4,n1,n18,n19,n9,n6,n27,n24,n21,n29,n17,n3,n10,n5,n14,n22,n20,n13,n11,n16,n15,n23,n25,n7,n26,n8,n2,",2.95465
237,253599,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n4,n18,n19,n17,n3,n11,n13,n2,n8,n26,n20,n1,n24,n28,n25,n7,n29,n21,n10,n5,n14,n22,n6,n9,n15,n16,n23,n12,",4.45893
238,254294,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n12,n9,n4,n1,n17,n3,n19,n18,n26,n20,n24,n21,n29,n28,n25,n7,n16,n23,n15,n13,n11,n14,n10,n22,n5,n6,n8,n2,",3.26424
239,255143,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n27,n4,n9,n19,n18,n26,n17,n3,n2,n8,n20,n1,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n25,n7,n12,n6,n24,",4.30857
240,255707,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n1,n28,n4,n18,n19,n27,n24,n7,n25,n2,n8,n17,n11,n13,n3,n26,n20,n15,n16,n23,n29,n21,n5,n10,n14,n22,n6,n12,",2.7902
241,256773,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n8,n2,n12,n4,n18,n19,n20,n1,n21,n29,n17,n3,n11,n13,n15,n16,n23,n28,n25,n7,n26,n5,n14,n10,n22,n24,n6,",5.13715
242,258348,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n6,n1,n17,n3,n18,n19,n13,n11,n23,n16,n15,n28,n20,n7,n25,n26,n10,n5,n22,n14,n29,n21,n24,n27,n12,n9,n8,n2,",7.32462
243,258971,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n4,n18,n19,n9,n6,n28,n7,n25,n11,n13,n17,n3,n20,n1,n24,n27,n15,n16,n23,n10,n5,n22,n14,n29,n21,n8,n2,",3.0219
244,259872,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n4,n1,n28,n18,n19,n9,n6,n27,n24,n17,n11,n13,n3,n20,n29,n21,n10,n5,n14,n22,n25,n7,n15,n16,n23,n12,n8,n2,",4.27328
