slot_number,sim_time,VM_type,NodeID,cost/node
139,155810,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n13,n11,n19,n18,n31,n27,n3,n17,n15,n23,n16,n14,n5,n10,n22,n20,n1,n32,n28,n25,n7,n29,n21,n8,n2,n6,n30,n9,n26,n4,",3.06868
140,156599,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n11,n13,n30,n9,n19,n18,n31,n29,n21,n10,n5,n22,n14,n26,n1,n20,n28,n32,n7,n25,n3,n17,n23,n16,n15,n27,n24,n6,n4,n8,n2,",4.1963
141,157626,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n28,n19,n18,n31,n13,n11,n17,n3,n7,n25,n5,n14,n10,n22,n20,n1,n26,n29,n21,n27,n24,n30,n9,n8,n2,n4,n15,n16,n23,",4.93755
142,157925,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n3,n13,n11,n27,n24,n19,n18,n20,n1,n29,n21,n26,n8,n2,n17,n23,n16,n15,n25,n7,n28,n9,n4,n5,n10,n14,n22,",1.40831
143,158625,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n26,n13,n11,n18,n19,n8,n2,n20,n1,n24,n27,n17,n29,n21,n5,n22,n10,n14,n25,n7,n28,n6,n30,n9,n16,n15,n23,n4,",3.55532
144,159276,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n3,n12,n6,n28,n17,n11,n13,n7,n25,n18,n19,n9,n1,n20,n29,n21,n24,n27,n16,n23,n15,n22,n10,n14,n5,n8,n2,n4,n26,",3.22717
145,160609,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n13,n11,n18,n19,n28,n25,n7,n29,n21,n1,n20,n26,n24,n27,n8,n2,n17,n3,n5,n10,n14,n22,n23,n16,n15,n9,n6,n4,",6.20675
146,161983,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n1,n21,n29,n18,n19,n26,n20,n24,n27,n23,n15,n16,n3,n17,n11,n13,n12,n10,n22,n5,n14,n25,n7,n6,n30,n9,n8,n2,n4,",6.65113
147,162983,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n4,n6,n26,n18,n19,n8,n2,n17,n11,n13,n3,n20,n1,n24,n27,n29,n21,n22,n10,n14,n5,n12,n25,n7,n28,n30,n9,n16,n15,n23,",4.85935
148,163353,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n18,n19,n27,n24,n7,n25,n5,n14,n22,n10,n8,n2,n28,n29,n21,n20,n1,n16,n23,n15,n13,n11,n6,n4,n26,n12,",1.76295
149,164633,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n11,n13,n27,n18,n19,n28,n25,n7,n29,n21,n17,n3,n8,n2,n24,n20,n1,n16,n23,n15,n26,n9,n6,n5,n10,n14,n22,",5.98112
150,165997,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n19,n18,n21,n24,n10,n5,n14,n22,n3,n17,n11,n13,n2,n8,n12,n25,n7,n6,n1,n20,n15,n16,n23,n26,",5.68765
151,167301,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n4,n18,n19,n7,n25,n17,n11,n13,n3,n26,n1,n20,n8,n2,n16,n23,n15,n29,n21,n10,n22,n5,n14,n6,n9,n24,n28,",6.13984
152,167391,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n33,n27,n24,n4,n31,n18,n19,n9,n30,n7,n25,n8,n2,n29,n21,n26,n1,n20,n17,n3,n23,n16,n15,n14,n10,n22,n5,n13,n11,n32,n28,n6,n12,",0.497942
153,168678,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n12,n28,n4,n19,n18,n31,n20,n1,n24,n27,n14,n5,n10,n22,n29,n21,n26,n17,n3,n30,n9,n6,n8,n2,n16,n15,n23,n25,n7,",6.37723
154,170081,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n12,n3,n20,n1,n5,n14,n10,n22,n33,n4,n27,n24,n29,n21,n26,n19,n31,n18,n17,n23,n16,n15,n13,n11,n30,n9,n6,n25,n7,n8,n2,",7.32579
155,170495,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n31,n18,n19,n28,n25,n7,n20,n1,n24,n29,n21,n17,n11,n13,n3,n23,n16,n15,n30,n9,n6,n8,n2,n4,n10,n5,n14,n22,",2.17857
156,171417,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n4,n27,n17,n3,n11,n13,n9,n30,n19,n31,n18,n20,n1,n24,n26,n16,n23,n15,n10,n22,n5,n14,n29,n21,n6,n25,n7,n8,n2,",4.61268
157,172487,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n19,n28,n32,n3,n17,n11,n13,n18,n31,n27,n24,n29,n21,n26,n1,n20,n10,n5,n14,n22,n23,n16,n15,n30,n9,n6,n25,n7,n8,n2,",5.62939
158,172796,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n12,n4,n26,n27,n6,n33,n24,n19,n8,n2,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n1,n20,n17,n3,n18,n31,n23,n16,n15,n13,n11,n30,n9,",1.6944
159,174131,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n33,n24,n4,n9,n30,n31,n18,n19,n7,n25,n2,n8,n17,n3,n26,n1,n20,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n32,n28,n12,n6,",8.26557
160,174562,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n27,n26,n33,n28,n32,n1,n20,n3,n11,n13,n23,n15,n16,n17,n4,n24,n12,n2,n8,n6,n30,n9,n29,n21,n22,n5,n10,n14,n25,n7,n19,n31,n18,",2.31473
161,175550,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n33,n24,n12,n4,n13,n11,n19,n9,n30,n31,n18,n20,n1,n27,n2,n8,n32,n28,n25,n7,n29,n21,n5,n22,n10,n14,n26,n17,n3,n23,n16,n15,",5.3182
162,176604,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n27,n3,n19,n20,n6,n1,n2,n8,n11,n13,n17,n25,n7,n12,n31,n18,n9,n30,n29,n21,n22,n5,n10,n14,n4,n28,n32,n15,n16,n23,n24,",5.52836
163,176833,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n12,n26,n4,n19,n31,n18,n20,n1,n32,n28,n25,n7,n29,n21,n8,n2,n27,n17,n3,n23,n16,n15,n10,n22,n14,n5,n13,n11,n30,n9,n6,",1.22494
164,177390,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n3,n29,n21,n26,n1,n20,n30,n9,n6,n11,n13,n17,n15,n16,n23,n8,n2,n12,n31,n18,n19,n32,n28,n25,n7,n4,n5,n10,n22,n14,",2.98829
165,178184,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n12,n27,n8,n2,n28,n19,n18,n7,n25,n20,n1,n24,n3,n17,n29,n21,n26,n5,n10,n14,n22,n23,n16,n15,n13,n11,n6,n4,",3.7734
166,179420,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n24,n26,n28,n32,n1,n20,n29,n21,n11,n13,n3,n23,n15,n16,n17,n12,n6,n30,n9,n8,n2,n4,n5,n10,n14,n22,n25,n7,n31,n18,n19,",6.6196
167,179609,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n12,n1,n31,n18,n19,n3,n17,n8,n2,n29,n21,n20,n24,n26,n16,n23,n15,n10,n22,n14,n5,n13,n11,n25,n7,n28,n30,n9,n4,",0.957547
168,180512,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n1,n17,n30,n9,n6,n25,n7,n11,n13,n3,n23,n15,n16,n12,n28,n32,n19,n24,n8,n2,n29,n21,n20,n4,n5,n10,n14,n22,n18,n31,",4.76738
169,180992,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n4,n31,n18,n19,n9,n30,n3,n17,n28,n32,n20,n1,n24,n8,n2,n29,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n26,n25,n7,n6,",2.58324
170,182416,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n1,n19,n27,n28,n25,n7,n3,n17,n13,n11,n6,n30,n9,n12,n8,n2,n4,n22,n5,n10,n14,n29,n21,n16,n15,n23,n24,n20,n31,n18,n26,",7.41264
171,183100,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n20,n24,n17,n32,n28,n29,n21,n11,n13,n3,n8,n2,n26,n25,n7,n5,n10,n14,n22,n6,n30,n9,n12,n15,n16,n23,n1,n4,n31,n18,n19,",3.55966
172,183806,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV12,","n32,n28,n27,n31,n18,n21,n29,n20,n1,n11,n13,n3,n17,n2,n8,n25,n7,n12,n15,n16,n23,n5,n14,n10,n22,n33,n30,n9,n6,n24,n4,n26,n19,",3.74536
173,184155,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n24,n12,n2,n8,n33,n11,n13,n3,n23,n15,n16,n22,n5,n10,n14,n29,n21,n4,n25,n7,n32,n28,n30,n9,n6,n1,n20,n31,n18,n19,",1.91208
174,185159,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n30,n9,n6,n3,n11,n13,n23,n15,n16,n17,n28,n32,n22,n5,n10,n14,n29,n21,n12,n1,n8,n2,n4,n25,n7,n19,n31,n18,n24,n26,",5.53125
175,185502,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n31,n18,n27,n19,n12,n2,n8,n21,n29,n3,n11,n13,n17,n28,n32,n15,n16,n23,n4,n25,n7,n30,n9,n6,n1,n20,n5,n10,n14,n22,n24,",1.96865
176,186498,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n24,n26,n29,n21,n1,n20,n30,n9,n6,n12,n3,n11,n13,n17,n2,n8,n4,n25,n7,n28,n19,n31,n18,n5,n10,n14,n22,n15,n16,n23,",5.06266
177,187882,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n31,n18,n26,n30,n9,n6,n4,n28,n32,n29,n21,n11,n13,n3,n23,n15,n16,n17,n12,n8,n2,n1,n20,n25,n7,n19,n5,n10,n14,n22,",7.47773
178,189137,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n24,n26,n31,n18,n17,n12,n8,n2,n11,n13,n3,n4,n28,n32,n15,n16,n23,n6,n9,n30,n19,n1,n20,n25,n7,n29,n21,n22,n5,n10,n14,",6.57643
179,189174,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n24,n17,n1,n20,n6,n9,n30,n31,n18,n19,n11,n13,n3,n23,n15,n16,n12,n8,n2,n4,n25,n7,n29,n21,n27,n5,n10,n14,n22,",0.193597
180,190515,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n27,n24,n28,n32,n21,n29,n20,n3,n17,n19,n23,n16,n15,n13,n11,n18,n31,n12,n6,n30,n9,n25,n7,n4,n8,n2,n1,n10,n5,n14,n22,n26,",7.24417
181,191310,"Standard_NV24,In-house server 3,In-house server 2,Standard_NC24,","n26,n27,n19,n32,n28,n17,n24,n2,n8,n11,n13,n3,n6,n30,n9,n12,n4,n25,n7,n18,n31,n22,n5,n10,n14,n29,n21,n1,n20,n15,n16,n23,",4.39782
182,191841,"Standard_NV6,In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n33,n20,n27,n30,n9,n6,n1,n3,n17,n2,n8,n29,n21,n18,n31,n12,n4,n13,n11,n23,n16,n15,n28,n32,n25,n7,n19,n26,n10,n14,n5,n22,n24,",2.77529
183,193049,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n20,n25,n7,n30,n9,n6,n1,n12,n4,n2,n8,n29,n21,n11,n13,n3,n17,n23,n15,n16,n31,n18,n28,n32,n33,n5,n10,n14,n22,n26,n24,",6.52661
184,193199,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n30,n9,n6,n3,n17,n29,n21,n13,n11,n22,n10,n14,n5,n23,n16,n15,n28,n32,n12,n8,n2,n33,n25,n7,n4,n1,n20,n19,n31,n18,",0.794717
185,193524,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n26,n24,n3,n29,n21,n30,n9,n6,n28,n12,n2,n8,n7,n25,n22,n5,n10,n14,n11,n13,n17,n23,n15,n16,n4,n1,n20,n27,n19,n31,n18,",1.75143
186,194647,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n28,n26,n3,n11,n13,n17,n23,n15,n16,n12,n1,n20,n25,n7,n21,n29,n22,n5,n10,n14,n6,n30,n9,n4,n19,n18,n27,n24,n8,n2,",5.55202
187,195999,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n28,n32,n24,n27,n17,n29,n21,n33,n3,n11,n13,n6,n12,n1,n20,n8,n2,n4,n5,n22,n10,n14,n25,n7,n31,n18,n9,n30,n19,n16,n15,n23,",7.26422
188,197324,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n32,n28,n17,n29,n21,n13,n11,n22,n10,n14,n5,n8,n2,n19,n6,n30,n9,n12,n27,n24,n33,n4,n25,n7,n23,n15,n16,n3,n20,n1,n18,n31,",6.8758
189,198231,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n31,n18,n17,n27,n19,n6,n30,n9,n11,n13,n3,n29,n21,n26,n33,n28,n32,n15,n16,n23,n25,n7,n4,n12,n1,n20,n5,n14,n22,n10,n2,n8,",4.97113
190,198669,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n27,n24,n17,n19,n31,n18,n25,n7,n12,n6,n33,n3,n26,n9,n30,n29,n21,n13,n11,n23,n16,n15,n22,n14,n5,n10,n2,n8,n1,n20,n4,n28,n32,",2.26391
191,199859,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n3,n17,n13,n11,n16,n23,n15,n6,n12,n21,n29,n8,n2,n9,n30,n19,n18,n26,n4,n25,n7,n28,n1,n20,n22,n5,n10,n14,",5.59177
192,199957,"Standard_NV12,Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n26,n28,n32,n21,n29,n3,n17,n13,n11,n33,n2,n8,n22,n5,n10,n14,n24,n27,n12,n4,n30,n9,n6,n1,n20,n19,n18,n31,n25,n7,n15,n16,n23,",0.57281
193,201062,"Standard_NV12,Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n24,n17,n31,n18,n29,n21,n12,n6,n3,n33,n9,n30,n19,n13,n11,n16,n15,n23,n28,n32,n4,n2,n8,n25,n7,n27,n20,n1,n22,n5,n10,n14,",6.14234
194,201433,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n20,n19,n32,n28,n12,n31,n18,n4,n21,n29,n8,n2,n3,n17,n11,n13,n22,n5,n10,n14,n30,n9,n6,n33,n1,n25,n7,n15,n16,n23,n24,",1.83853
195,202826,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n27,n24,n17,n6,n21,n29,n1,n20,n9,n30,n31,n18,n12,n32,n28,n25,n7,n3,n11,n13,n23,n15,n16,n4,n8,n2,n14,n5,n10,n22,",6.98754
196,204179,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n32,n28,n17,n6,n23,n16,n15,n3,n11,n13,n9,n30,n19,n12,n24,n27,n18,n31,n2,n8,n22,n5,n14,n10,n21,n29,n25,n7,n4,n20,n1,",6.86572
197,205541,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n27,n31,n18,n20,n24,n17,n12,n11,n13,n3,n7,n25,n21,n29,n33,n14,n5,n10,n22,n26,n8,n2,n19,n6,n30,n9,n1,n4,n15,n16,n23,",6.43996
198,206584,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n32,n28,n27,n19,n1,n26,n6,n12,n24,n9,n30,n18,n31,n21,n29,n25,n7,n11,n13,n3,n4,n33,n5,n14,n10,n22,n8,n2,n16,n15,n23,",5.06853
199,206859,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n19,n17,n32,n28,n20,n27,n3,n7,n25,n33,n1,n26,n12,n6,n9,n30,n13,n11,n23,n16,n15,n10,n22,n5,n14,n29,n21,n8,n2,n4,n18,n31,",1.30097
200,208209,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n27,n17,n3,n9,n30,n19,n12,n6,n24,n21,n29,n33,n18,n31,n25,n7,n1,n20,n14,n10,n22,n5,n13,n11,n16,n23,n15,n8,n2,n4,n28,n32,",6.67989
201,209608,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n23,n16,n15,n17,n6,n12,n26,n27,n18,n31,n33,n22,n14,n5,n10,n21,n29,n8,n2,n9,n30,n19,n32,n28,n25,n7,n1,n20,n3,n11,n13,n4,",6.89119
202,211064,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n19,n27,n20,n6,n30,n9,n12,n23,n15,n16,n3,n32,n28,n25,n7,n1,n26,n18,n31,n21,n29,n2,n8,n13,n11,n4,n33,n14,n10,n5,n22,",7.12988
203,211459,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n27,n17,n6,n23,n16,n15,n13,n11,n33,n1,n20,n29,n21,n22,n10,n5,n14,n26,n32,n28,n25,n7,n3,n12,n4,n9,n30,n19,n8,n2,",1.9498
204,211926,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n27,n20,n17,n19,n24,n6,n3,n4,n26,n28,n32,n15,n16,n23,n7,n25,n33,n18,n31,n13,n11,n1,n12,n10,n22,n5,n14,n30,n9,n8,n2,",2.34587
205,212461,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n17,n23,n16,n15,n6,n12,n8,n2,n9,n30,n31,n18,n3,n11,n13,n33,n26,n32,n28,n25,n7,n27,n29,n21,n22,n5,n10,n14,n4,n1,",2.64686
206,213739,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n33,n26,n27,n17,n19,n21,n29,n18,n31,n6,n12,n24,n28,n32,n16,n15,n23,n7,n25,n2,n8,n11,n13,n3,n4,n1,n20,n14,n5,n10,n22,n9,n30,",6.14484
207,213794,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n26,n32,n28,n12,n17,n3,n25,n7,n4,n21,n29,n27,n33,n18,n31,n19,n10,n14,n22,n5,n13,n11,n8,n2,n6,n30,n9,n1,n16,n15,n23,",0.271283
208,215081,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n32,n20,n31,n18,n17,n11,n13,n3,n9,n30,n19,n21,n29,n22,n5,n14,n10,n2,n8,n33,n27,n24,n26,n25,n7,n4,n12,n6,n1,n15,n16,n23,",6.25339
209,215677,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n21,n29,n24,n12,n11,n13,n3,n17,n8,n2,n26,n16,n15,n23,n28,n32,n27,n33,n18,n31,n14,n5,n22,n10,n7,n25,n4,n30,n9,n6,n1,n20,",3.21093
210,215949,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n26,n17,n21,n29,n30,n9,n3,n4,n32,n28,n7,n25,n18,n31,n33,n1,n20,n6,n24,n12,n14,n10,n22,n5,n13,n11,n23,n16,n15,n8,n2,n19,",1.39047
211,216444,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n17,n26,n12,n23,n16,n15,n1,n20,n25,n7,n14,n5,n10,n22,n33,n28,n32,n19,n27,n24,n18,n31,n6,n30,n9,n11,n13,n3,n4,n8,n2,",2.57962
212,217515,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n19,n27,n3,n13,n11,n23,n16,n15,n18,n31,n33,n6,n28,n32,n7,n25,n14,n22,n5,n10,n1,n26,n12,n24,n9,n30,n4,n8,n2,n29,n21,",5.42009
213,217811,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n32,n17,n19,n26,n3,n13,n11,n23,n16,n15,n6,n12,n24,n27,n33,n14,n5,n22,n10,n25,n7,n4,n1,n29,n21,n8,n2,n31,n18,n9,n30,",1.51983
214,219185,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n26,n17,n23,n16,n15,n27,n6,n3,n13,n11,n9,n30,n18,n31,n33,n2,n8,n29,n21,n5,n22,n10,n14,n32,n28,n25,n7,n12,n4,n24,n1,",6.99184
215,220576,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n20,n4,n24,n27,n1,n26,n3,n15,n23,n16,n17,n21,n29,n18,n31,n32,n28,n25,n7,n22,n14,n10,n5,n13,n11,n12,n30,n9,n6,n8,n2,",7.25399
216,221066,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n20,n17,n19,n24,n32,n28,n4,n12,n21,n29,n1,n26,n33,n27,n18,n31,n25,n7,n11,n13,n3,n30,n9,n6,n8,n2,n16,n15,n23,n22,n5,n10,n14,",2.42673
217,221921,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n17,n16,n23,n15,n4,n1,n20,n32,n28,n25,n7,n12,n21,n29,n24,n19,n18,n31,n22,n5,n10,n14,n30,n9,n6,n8,n2,n3,n11,n13,n26,",4.67722
218,222567,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n33,n21,n29,n19,n24,n17,n20,n12,n11,n13,n3,n23,n15,n16,n27,n18,n31,n7,n25,n2,n8,n28,n32,n26,n1,n5,n10,n22,n14,n30,n9,n6,n4,",3.25905
219,223265,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n26,n27,n19,n23,n16,n15,n11,n13,n3,n7,n25,n14,n22,n5,n10,n28,n32,n8,n2,n18,n31,n33,n30,n9,n6,n1,n20,n12,n4,n29,n21,",3.5046
220,223747,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n1,n20,n3,n4,n32,n28,n19,n18,n31,n33,n27,n24,n7,n25,n29,n21,n13,n11,n22,n10,n14,n5,n16,n23,n15,n30,n9,n6,n8,n2,n12,",2.60582
221,224611,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n17,n20,n19,n23,n16,n15,n26,n12,n24,n27,n21,n29,n7,n25,n22,n14,n5,n10,n33,n28,n32,n31,n18,n8,n2,n6,n30,n9,n3,n11,n13,n1,n4,",4.94686
222,225988,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n17,n24,n27,n21,n29,n22,n10,n14,n5,n13,n11,n25,n7,n3,n23,n15,n16,n28,n32,n31,n18,n19,n20,n1,n4,n30,n9,n6,n8,n2,n33,n12,",7.38945
223,226145,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n24,n19,n12,n23,n16,n15,n11,n13,n3,n28,n32,n22,n5,n14,n10,n2,n8,n21,n29,n1,n26,n33,n27,n18,n31,n6,n4,n9,n30,n25,n7,",0.772649
224,227360,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n33,n24,n32,n28,n17,n3,n13,n11,n4,n16,n15,n23,n1,n20,n26,n12,n18,n31,n19,n5,n22,n10,n14,n29,n21,n30,n9,n6,n25,n7,n8,n2,",6.38243
225,228746,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n26,n20,n13,n11,n1,n12,n7,n25,n21,n29,n32,n28,n15,n16,n23,n27,n33,n31,n18,n19,n6,n30,n9,n5,n10,n22,n14,n3,n8,n2,n4,",7.79032
226,229017,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n17,n24,n20,n1,n23,n16,n15,n21,n29,n22,n5,n14,n10,n32,n28,n25,n7,n6,n9,n30,n18,n31,n33,n3,n11,n13,n12,n26,n4,n8,n2,",1.5175
227,229863,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n31,n26,n25,n7,n6,n3,n17,n13,n11,n4,n27,n24,n33,n21,n29,n22,n14,n5,n10,n28,n32,n15,n16,n23,n9,n30,n19,n12,n1,n20,n8,n2,",4.89649
228,230049,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n33,n26,n19,n3,n24,n1,n20,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n21,n29,n7,n25,n28,n32,n27,n18,n31,n12,n8,n2,n4,n30,n9,n6,",0.944553
229,231473,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n19,n20,n13,n11,n25,n7,n9,n30,n31,n18,n26,n16,n15,n23,n28,n32,n4,n27,n21,n29,n33,n3,n17,n1,n6,n5,n10,n22,n14,n8,n2,",8.13481
230,232395,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n4,n1,n20,n19,n7,n25,n21,n29,n28,n32,n15,n16,n23,n27,n24,n33,n18,n31,n6,n30,n9,n13,n11,n22,n5,n10,n14,n8,n2,n3,",4.79453
231,232811,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n27,n17,n3,n23,n15,n16,n32,n28,n25,n7,n19,n1,n20,n26,n18,n31,n8,n2,n4,n30,n9,n6,n14,n10,n22,n5,n13,n11,n24,n29,n21,",2.25329
232,233152,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n20,n19,n27,n24,n18,n31,n21,n29,n2,n8,n7,n25,n23,n16,n15,n13,n11,n1,n26,n28,n32,n30,n9,n6,n3,n17,n12,n22,n10,n5,n14,n4,",2.12501
233,233389,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n17,n21,n29,n14,n5,n22,n10,n3,n1,n20,n15,n16,n23,n32,n28,n25,n7,n27,n33,n18,n31,n12,n13,n11,n19,n8,n2,n30,n9,n6,n4,",1.28524
234,234207,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n27,n3,n17,n4,n19,n12,n33,n24,n30,n9,n6,n26,n18,n31,n13,n11,n16,n23,n15,n32,n28,n25,n7,n2,n8,n14,n5,n22,n10,n1,n20,",4.23857
235,235524,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n4,n24,n19,n21,n29,n12,n8,n2,n25,n7,n15,n16,n23,n28,n32,n26,n27,n3,n13,n11,n14,n10,n5,n22,n33,n31,n18,n30,n9,n6,n1,",6.83519
236,236919,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n16,n15,n23,n6,n30,n9,n24,n27,n3,n11,n13,n17,n32,n28,n25,n7,n33,n18,n31,n21,n29,n14,n5,n22,n10,n2,n8,n20,n1,n12,n19,n4,",6.8967
237,238325,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n33,n1,n20,n3,n32,n28,n24,n27,n7,n25,n31,n18,n19,n26,n29,n21,n4,n15,n16,n23,n12,n6,n30,n9,n22,n10,n14,n5,n13,n11,n8,n2,",7.65712
