slot_number,sim_time,VM_type,NodeID,cost/node
234,189675,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n24,n43,n3,n19,n13,n11,n37,n12,n6,n36,n9,n30,n2,n8,n40,n18,n31,n41,n21,n29,n39,n35,n26,n42,n38,n27,n14,n5,n10,n22,n33,n20,n1,n16,n15,n23,n28,n32,n25,n7,n34,n4,",2.92987
235,190732,"Standard_NC24,Standard_NV24,In-house server 2,In-house server 3,","n36,n19,n41,n1,n6,n20,n24,n17,n25,n7,n39,n21,n29,n2,n8,n27,n38,n33,n14,n5,n10,n22,n43,n35,n26,n42,n16,n15,n23,n28,n32,n11,n13,n3,n30,n9,n18,n40,n31,n34,n4,n37,n12,",8.15269
236,191825,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n25,n7,n43,n19,n6,n20,n15,n23,n16,n1,n36,n4,n34,n18,n31,n40,n38,n27,n24,n35,n26,n32,n28,n41,n3,n42,n33,n14,n10,n22,n5,n13,n11,n37,n12,n39,n21,n29,n30,n9,n8,n2,",8.01403
237,192608,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n41,n17,n1,n36,n20,n8,n2,n19,n3,n23,n16,n15,n24,n12,n37,n43,n9,n30,n27,n38,n18,n40,n31,n21,n39,n29,n7,n25,n33,n14,n5,n10,n22,n42,n26,n35,n11,n13,n4,n34,n32,n28,n6,",5.83425
238,192866,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,Standard_NV12,","n35,n17,n41,n20,n2,n8,n6,n19,n3,n7,n25,n9,n30,n12,n37,n43,n38,n27,n24,n18,n40,n31,n39,n21,n29,n33,n42,n4,n34,n36,n32,n28,n22,n10,n14,n5,n26,n1,n23,n15,n16,n11,n13,",1.95222
239,193942,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n19,n1,n24,n17,n6,n7,n25,n13,n11,n20,n33,n36,n18,n31,n40,n43,n12,n37,n42,n5,n10,n22,n14,n41,n28,n32,n35,n26,n21,n29,n39,n23,n15,n16,n3,n27,n38,n34,n4,n30,n9,n8,n2,",7.99059
240,194952,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n19,n6,n20,n32,n28,n25,n7,n13,n11,n1,n4,n34,n35,n26,n24,n41,n18,n40,n31,n42,n27,n38,n43,n33,n5,n14,n10,n22,n21,n39,n29,n17,n3,n15,n16,n23,n37,n12,n30,n9,n8,n2,",7.77223
241,195251,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n43,n19,n24,n6,n8,n2,n20,n30,n9,n3,n17,n1,n36,n41,n18,n40,n31,n42,n35,n26,n32,n28,n39,n21,n29,n7,n25,n33,n34,n4,n37,n12,n13,n11,n14,n10,n22,n5,n23,n16,n15,n27,n38,",2.09092
242,195997,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n43,n33,n19,n6,n20,n7,n25,n24,n2,n8,n17,n4,n34,n36,n31,n18,n40,n27,n38,n35,n26,n28,n32,n16,n15,n23,n21,n29,n39,n41,n42,n3,n11,n13,n14,n10,n5,n22,n30,n9,n12,n37,n1,",5.4443
243,197048,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n36,n43,n20,n17,n7,n25,n26,n42,n23,n16,n15,n3,n1,n12,n37,n28,n32,n38,n27,n24,n18,n40,n31,n41,n33,n21,n39,n29,n2,n8,n6,n30,n9,n5,n22,n10,n14,n11,n13,n35,n34,n4,",7.97874
244,198055,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n20,n26,n1,n8,n2,n19,n36,n25,n7,n11,n13,n43,n42,n5,n22,n10,n14,n33,n39,n21,n29,n31,n18,n40,n24,n35,n3,n17,n9,n30,n27,n38,n34,n4,n16,n23,n15,n41,n32,n28,n37,n12,n6,",7.33105
245,198111,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n42,n38,n27,n26,n17,n3,n8,n2,n41,n12,n37,n36,n35,n32,n28,n24,n43,n34,n4,n18,n40,n31,n33,n21,n39,n29,n7,n25,n19,n23,n16,n15,n22,n10,n14,n5,n1,n20,n11,n13,n30,n9,n6,",0.396188
246,199091,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n24,n17,n6,n2,n8,n19,n3,n1,n4,n34,n36,n42,n43,n18,n40,n31,n27,n38,n9,n30,n35,n26,n28,n32,n33,n5,n14,n10,n22,n16,n23,n15,n25,n7,n11,n13,n21,n29,n39,n37,n12,",6.72296
247,200089,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n17,n41,n3,n6,n16,n15,n23,n26,n19,n8,n2,n4,n34,n36,n12,n37,n43,n42,n35,n28,n32,n24,n39,n21,n29,n5,n22,n14,n10,n7,n25,n27,n38,n9,n30,n33,n40,n18,n31,n11,n13,n1,",6.81728
248,200090,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n42,n20,n3,n8,n2,n6,n26,n32,n28,n35,n36,n43,n24,n18,n31,n40,n7,n25,n27,n38,n9,n30,n19,n33,n41,n22,n5,n10,n14,n16,n23,n15,n37,n12,n34,n4,n21,n29,n39,n1,n11,n13,",0.0111142
249,200558,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n41,n17,n3,n8,n2,n6,n24,n26,n33,n13,n11,n36,n7,n25,n42,n22,n5,n10,n14,n43,n35,n21,n29,n39,n32,n28,n27,n38,n40,n31,n18,n1,n20,n37,n12,n34,n4,n23,n16,n15,n30,n9,",3.33724
250,201083,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n43,n17,n26,n3,n20,n6,n36,n30,n9,n11,n13,n24,n19,n27,n38,n7,n25,n33,n40,n18,n31,n41,n21,n29,n39,n28,n32,n42,n22,n5,n10,n14,n37,n12,n35,n23,n15,n16,n4,n34,n1,n8,n2,",4.53628
251,201142,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n17,n6,n20,n3,n27,n38,n2,n8,n28,n32,n35,n33,n41,n42,n22,n5,n10,n14,n18,n31,n40,n24,n11,n13,n36,n43,n19,n34,n4,n7,n25,n23,n16,n15,n21,n29,n39,n30,n9,n1,n37,n12,",0.45571
252,201775,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n26,n3,n6,n9,n30,n19,n1,n12,n37,n43,n35,n33,n41,n18,n31,n40,n38,n27,n24,n42,n21,n39,n29,n22,n5,n14,n10,n8,n2,n4,n34,n36,n16,n23,n15,n13,n11,n25,n7,n32,n28,",4.81525
253,202218,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n42,n1,n20,n6,n17,n24,n8,n2,n29,n21,n39,n41,n18,n40,n31,n43,n33,n4,n34,n36,n9,n30,n27,n38,n25,n7,n28,n32,n3,n11,n13,n26,n35,n37,n12,n14,n5,n22,n10,n16,n23,n15,",3.26856
254,202322,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n43,n26,n19,n24,n3,n7,n25,n6,n11,n13,n32,n28,n4,n34,n36,n33,n35,n41,n18,n40,n31,n42,n1,n20,n27,n38,n17,n5,n14,n22,n10,n23,n16,n15,n30,n9,n29,n21,n39,n37,n12,n8,n2,",0.733231
255,202726,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n6,n3,n20,n9,n30,n17,n36,n11,n13,n25,n7,n4,n34,n16,n15,n23,n41,n42,n33,n27,n38,n40,n31,n18,n19,n32,n28,n43,n21,n39,n29,n1,n35,n37,n12,n8,n2,n14,n22,n10,n5,",3.27569
256,203241,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n20,n17,n3,n24,n26,n23,n16,n15,n35,n33,n9,n30,n19,n18,n31,n40,n38,n27,n28,n32,n4,n34,n36,n41,n43,n7,n25,n22,n5,n10,n14,n29,n21,n39,n13,n11,n1,n8,n2,n37,n12,n6,",3.88872
257,203600,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n8,n2,n20,n3,n6,n35,n26,n30,n9,n13,n11,n16,n23,n15,n36,n21,n39,n29,n7,n25,n33,n38,n27,n24,n43,n12,n37,n42,n22,n5,n10,n14,n41,n18,n40,n31,n32,n28,n34,n4,n1,n19,",2.68685
258,204281,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n19,n24,n6,n7,n25,n37,n12,n11,n13,n9,n30,n27,n38,n4,n34,n36,n43,n42,n39,n21,n29,n22,n5,n14,n10,n33,n18,n31,n40,n32,n28,n17,n23,n15,n16,n3,n26,n35,n1,n20,n8,n2,",5.11488
259,204876,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n18,n40,n31,n6,n3,n24,n36,n9,n30,n27,n38,n19,n12,n37,n43,n41,n42,n22,n5,n10,n14,n4,n34,n7,n25,n33,n35,n26,n28,n32,n21,n29,n39,n23,n16,n15,n20,n1,n8,n2,n11,n13,",4.59042
260,205278,"Standard_NV24X,In-house server 3,In-house server 2,","n41,n43,n6,n19,n42,n3,n20,n24,n26,n13,n11,n14,n22,n5,n10,n17,n35,n9,n30,n4,n34,n36,n38,n27,n18,n40,n31,n21,n39,n29,n7,n25,n28,n32,n37,n12,n8,n2,n33,n16,n23,n15,n1,",3.07157
261,205443,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n26,n19,n41,n8,n2,n6,n17,n42,n13,n11,n9,n30,n27,n38,n36,n4,n34,n43,n33,n29,n21,n39,n35,n32,n28,n25,n7,n23,n15,n16,n3,n31,n18,n40,n37,n12,n1,n20,n10,n5,n22,n14,",1.18518
262,206332,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n3,n6,n33,n19,n10,n22,n5,n14,n25,n7,n28,n32,n35,n26,n21,n39,n29,n41,n27,n38,n9,n30,n18,n31,n40,n24,n43,n42,n1,n20,n11,n13,n23,n16,n15,n37,n12,n4,n34,n8,n2,",6.84149
263,206346,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n6,n24,n17,n36,n2,n8,n22,n10,n14,n5,n4,n34,n35,n43,n12,n37,n21,n39,n29,n7,n25,n33,n27,n38,n42,n41,n18,n40,n31,n3,n11,n13,n32,n28,n23,n16,n15,n30,n9,n1,n20,",0.0988271
264,207067,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n20,n42,n41,n3,n6,n36,n2,n8,n4,n34,n43,n35,n26,n24,n33,n27,n38,n40,n31,n18,n23,n16,n15,n28,n32,n30,n9,n21,n39,n29,n7,n25,n1,n22,n5,n10,n14,n11,n13,n37,n12,",5.24496
265,207361,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n42,n24,n36,n3,n1,n6,n11,n13,n41,n33,n27,n38,n19,n8,n2,n43,n18,n31,n40,n28,n32,n26,n35,n16,n23,n15,n22,n10,n14,n5,n39,n21,n29,n7,n25,n30,n9,n17,n4,n34,n37,n12,",2.19714
266,207677,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n42,n24,n26,n27,n38,n17,n2,n8,n6,n20,n3,n33,n41,n4,n34,n36,n7,n25,n35,n43,n12,n37,n29,n39,n21,n13,n11,n23,n16,n15,n22,n10,n14,n5,n19,n9,n30,n18,n31,n40,n1,n32,n28,",2.2321
267,208412,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n41,n43,n17,n8,n2,n6,n1,n25,n7,n12,n37,n9,n30,n27,n38,n36,n3,n11,n13,n28,n32,n24,n33,n42,n29,n39,n21,n16,n23,n15,n5,n22,n14,n10,n35,n26,n34,n4,n18,n40,n31,",5.41139
268,209519,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n17,n43,n42,n26,n6,n2,n8,n33,n7,n25,n41,n27,n38,n40,n31,n18,n19,n9,n30,n36,n35,n3,n11,n13,n28,n32,n21,n29,n39,n16,n23,n15,n24,n37,n12,n1,n10,n5,n22,n14,n34,n4,",8.899
269,210554,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n36,n6,n20,n26,n1,n11,n13,n9,n30,n27,n38,n35,n28,n32,n24,n18,n40,n31,n41,n33,n4,n34,n43,n42,n3,n17,n23,n16,n15,n21,n29,n39,n22,n5,n14,n10,n7,n25,n8,n2,n37,n12,",7.58103
270,211596,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n19,n20,n41,n3,n24,n17,n36,n6,n4,n34,n42,n29,n39,n21,n22,n5,n10,n14,n43,n12,n37,n27,n38,n30,n9,n8,n2,n35,n18,n40,n31,n7,n25,n11,n13,n23,n15,n16,n1,n32,n28,n33,",7.20737
271,211938,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n43,n2,n8,n24,n19,n11,n13,n3,n6,n7,n25,n41,n18,n31,n40,n36,n35,n26,n9,n30,n27,n38,n12,n37,n42,n22,n10,n5,n14,n39,n29,n21,n17,n34,n4,n1,n33,n32,n28,n23,n16,n15,",2.48984
272,212637,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n42,n24,n17,n11,n13,n7,n25,n6,n41,n4,n34,n36,n43,n10,n22,n14,n5,n9,n30,n35,n26,n28,n32,n38,n27,n18,n31,n40,n23,n15,n16,n3,n37,n12,n20,n1,n29,n39,n21,n8,n2,n33,",4.92641
273,213048,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n6,n24,n35,n26,n41,n42,n22,n5,n10,n14,n43,n12,n37,n4,n34,n36,n28,n32,n9,n30,n33,n21,n39,n29,n2,n8,n7,n25,n18,n31,n40,n38,n27,n1,n20,n23,n16,n15,n13,n11,n3,",2.95094
274,213720,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n42,n20,n24,n7,n25,n3,n19,n26,n6,n27,n38,n36,n4,n34,n41,n33,n10,n14,n5,n22,n18,n31,n40,n21,n29,n39,n35,n43,n11,n13,n17,n32,n28,n1,n16,n23,n15,n37,n12,n30,n9,n8,n2,",4.94779
275,214790,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n42,n20,n19,n3,n24,n7,n25,n17,n11,n13,n6,n35,n26,n43,n4,n34,n36,n9,n30,n41,n33,n18,n31,n40,n38,n27,n32,n28,n37,n12,n8,n2,n1,n39,n29,n21,n10,n5,n22,n14,n23,n16,n15,",8.19543
276,215843,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n6,n8,n2,n19,n36,n24,n25,n7,n3,n41,n33,n9,n30,n18,n31,n40,n38,n27,n43,n12,n37,n42,n29,n39,n21,n34,n4,n32,n28,n11,n13,n26,n35,n1,n23,n16,n15,n10,n22,n14,n5,",7.95907
277,215872,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n8,n2,n26,n24,n6,n37,n12,n9,n30,n19,n38,n27,n7,n25,n18,n40,n31,n33,n42,n22,n5,n10,n14,n3,n17,n11,n13,n23,n15,n16,n21,n29,n39,n35,n43,n36,n28,n32,n1,n34,n4,",0.211055
278,216915,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n20,n19,n3,n24,n6,n17,n9,n30,n22,n5,n14,n10,n36,n27,n38,n34,n4,n43,n8,n2,n41,n18,n40,n31,n42,n33,n39,n21,n29,n7,n25,n32,n28,n23,n15,n16,n11,n13,n37,n12,n35,n1,",7.63319
279,217409,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n8,n2,n7,n25,n36,n12,n37,n6,n10,n22,n5,n14,n9,n30,n28,n32,n35,n26,n33,n41,n40,n18,n31,n42,n4,n34,n43,n39,n21,n29,n23,n15,n16,n11,n13,n3,n17,n20,n1,n38,n27,",3.47742
280,217983,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n24,n7,n25,n20,n6,n26,n10,n22,n5,n14,n8,n2,n4,n34,n36,n41,n42,n43,n37,n12,n35,n3,n23,n15,n16,n17,n11,n13,n27,n38,n40,n31,n18,n33,n28,n32,n39,n21,n29,n30,n9,n1,",4.04356
281,219035,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n24,n41,n17,n26,n7,n25,n37,n12,n20,n2,n8,n6,n35,n42,n9,n30,n27,n38,n36,n34,n4,n33,n40,n18,n31,n43,n21,n39,n29,n22,n5,n14,n10,n23,n16,n15,n3,n11,n13,n1,n28,n32,",7.52542
282,220057,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n6,n8,n2,n19,n9,n30,n41,n33,n27,n38,n42,n22,n5,n10,n14,n29,n39,n21,n36,n18,n31,n40,n12,n37,n43,n32,n28,n23,n15,n16,n17,n3,n7,n25,n13,n11,n1,n26,n35,n34,n4,",7.60682
283,220234,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n26,n19,n6,n3,n17,n12,n37,n25,n7,n36,n41,n33,n43,n35,n21,n29,n39,n9,n30,n32,n28,n11,n13,n24,n18,n31,n40,n38,n27,n34,n4,n8,n2,n20,n1,n23,n16,n15,n22,n10,n5,n14,",1.34745
284,221104,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n6,n2,n8,n26,n3,n13,n11,n19,n33,n43,n12,n37,n42,n41,n18,n40,n31,n21,n39,n29,n22,n14,n10,n5,n9,n30,n36,n4,n34,n35,n17,n38,n27,n25,n7,n32,n28,n20,n1,n16,n15,n23,",5.68656
285,222209,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n7,n25,n19,n3,n26,n17,n41,n42,n43,n12,n37,n36,n4,n34,n8,n2,n35,n18,n31,n40,n38,n27,n9,n30,n21,n39,n29,n32,n28,n23,n15,n16,n11,n13,n20,n1,n5,n10,n14,n22,n6,",7.32832
286,222658,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n25,n7,n19,n26,n3,n2,n8,n6,n42,n4,n34,n36,n9,n30,n27,n38,n12,n37,n43,n24,n33,n10,n5,n14,n22,n35,n21,n39,n29,n32,n28,n17,n18,n40,n31,n41,n13,n11,n23,n16,n15,n1,",3.17872
287,223229,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n24,n17,n20,n35,n6,n36,n43,n7,n25,n33,n27,n38,n9,n30,n40,n18,n31,n41,n42,n39,n29,n21,n22,n5,n10,n14,n32,n28,n26,n23,n16,n15,n37,n12,n8,n2,n1,n11,n13,n34,n4,",4.08049
288,223983,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n24,n26,n20,n3,n7,n25,n19,n29,n21,n39,n6,n36,n12,n37,n43,n27,n38,n9,n30,n13,n11,n42,n22,n5,n10,n14,n41,n18,n40,n31,n35,n33,n17,n15,n23,n16,n8,n2,n1,n32,n28,n34,n4,",5.1931
289,224256,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n41,n20,n19,n17,n24,n8,n2,n25,n7,n3,n35,n6,n11,n13,n36,n42,n43,n12,n37,n27,n38,n21,n39,n29,n33,n5,n14,n10,n22,n18,n40,n31,n32,n28,n26,n1,n23,n16,n15,n34,n4,n30,n9,",2.02781
290,224718,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n3,n24,n7,n25,n26,n34,n4,n17,n11,n13,n6,n9,n30,n19,n12,n37,n43,n18,n40,n31,n41,n33,n35,n29,n21,n39,n28,n32,n42,n38,n27,n5,n22,n14,n10,n1,n8,n2,n36,n23,n16,n15,",3.32986
291,225282,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n20,n3,n22,n10,n5,n14,n19,n25,n7,n6,n17,n4,n34,n36,n43,n42,n13,n11,n33,n9,n30,n35,n8,n2,n28,n32,n38,n27,n31,n18,n40,n24,n37,n12,n1,n21,n39,n29,n41,n23,n15,n16,",4.14003
292,226359,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n41,n19,n20,n17,n6,n24,n3,n25,n7,n11,n13,n4,n34,n36,n9,n30,n27,n38,n43,n40,n18,n31,n33,n42,n10,n5,n22,n14,n21,n39,n29,n32,n28,n26,n35,n23,n15,n16,n37,n12,n1,n8,n2,",8.62571
293,227401,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n3,n17,n20,n25,n7,n23,n16,n15,n4,n34,n36,n27,n38,n9,n30,n12,n37,n43,n35,n26,n28,n32,n42,n39,n29,n21,n10,n5,n22,n14,n41,n33,n1,n11,n13,n31,n18,n40,n6,n8,n2,",7.62344
294,228211,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n19,n7,n25,n17,n36,n2,n8,n4,n34,n41,n40,n18,n31,n42,n12,n37,n43,n13,n11,n16,n23,n15,n35,n26,n28,n32,n9,n30,n33,n3,n38,n27,n21,n39,n29,n5,n14,n22,n10,n1,n6,",5.96725
295,228468,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n24,n6,n3,n7,n25,n19,n4,n34,n36,n12,n37,n43,n9,n30,n41,n18,n40,n31,n42,n29,n39,n21,n5,n14,n22,n10,n35,n26,n8,n2,n33,n32,n28,n17,n11,n13,n1,n38,n27,n23,n16,n15,",1.80631
296,229541,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n42,n8,n2,n7,n25,n19,n6,n11,n13,n41,n18,n40,n31,n28,n32,n36,n4,n34,n12,n37,n43,n33,n10,n5,n14,n22,n17,n3,n38,n27,n30,n9,n21,n29,n39,n20,n1,n35,n23,n16,n15,",8.1375
297,229785,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n25,n7,n6,n26,n20,n3,n24,n19,n41,n11,n13,n33,n9,n30,n42,n43,n12,n37,n22,n5,n14,n10,n38,n27,n35,n17,n21,n29,n39,n36,n4,n34,n15,n16,n23,n18,n40,n31,n32,n28,n8,n2,n1,",1.73668
298,230540,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n42,n6,n3,n35,n20,n37,n12,n19,n4,n34,n36,n41,n9,n30,n43,n33,n21,n39,n29,n7,n25,n8,n2,n32,n28,n38,n27,n18,n31,n40,n26,n22,n10,n5,n14,n23,n16,n15,n17,n11,n13,n1,",5.48607
299,231583,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n25,n7,n6,n24,n20,n8,n2,n19,n3,n26,n37,n12,n36,n4,n34,n42,n43,n13,n11,n18,n40,n31,n41,n33,n10,n5,n14,n22,n27,n38,n9,n30,n39,n21,n29,n32,n28,n17,n23,n15,n16,n1,n35,",8.02612
300,232650,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n6,n3,n24,n41,n25,n7,n13,n11,n19,n1,n8,n2,n36,n4,n34,n12,n37,n43,n42,n35,n26,n9,n30,n33,n39,n21,n29,n5,n22,n14,n10,n23,n15,n16,n17,n38,n27,n18,n31,n40,n32,n28,",7.99649
301,232816,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n24,n3,n19,n41,n7,n25,n43,n6,n33,n18,n31,n40,n42,n5,n22,n10,n14,n36,n4,n34,n12,n37,n29,n21,n39,n28,n32,n35,n9,n30,n27,n38,n8,n2,n11,n13,n23,n15,n16,n17,n1,",1.1499
302,233417,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n19,n20,n8,n2,n7,n25,n1,n24,n36,n6,n3,n43,n38,n27,n35,n26,n41,n18,n40,n31,n33,n21,n39,n29,n32,n28,n10,n22,n5,n14,n30,n9,n37,n12,n23,n16,n15,n17,n11,n13,n34,n4,",4.45916
303,233722,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n26,n17,n3,n7,n25,n24,n32,n28,n19,n13,n11,n1,n4,n34,n36,n43,n8,n2,n35,n41,n27,n38,n9,n30,n40,n31,n18,n42,n33,n21,n39,n29,n22,n14,n10,n5,n23,n15,n16,n20,n37,n12,",2.18153
304,233841,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n19,n6,n24,n3,n17,n25,n7,n1,n35,n26,n33,n41,n18,n31,n40,n38,n27,n10,n22,n5,n14,n42,n36,n4,n34,n43,n12,n37,n9,n30,n32,n28,n23,n16,n15,n13,n11,n29,n21,n39,n8,n2,",0.893565
305,234232,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n20,n19,n6,n1,n36,n33,n41,n9,n30,n4,n34,n38,n27,n24,n42,n18,n40,n31,n7,n25,n2,n8,n5,n22,n14,n10,n35,n26,n21,n29,n39,n43,n37,n12,n32,n28,n13,n11,n23,n16,n15,",3.01899
306,234765,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n25,n7,n42,n6,n26,n24,n3,n20,n35,n41,n43,n12,n37,n4,n34,n36,n13,n11,n33,n9,n30,n31,n40,n18,n27,n38,n17,n23,n15,n16,n32,n28,n22,n14,n5,n10,n2,n8,n29,n39,n21,n1,",3.70626
307,235113,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n25,n7,n3,n26,n17,n36,n11,n13,n19,n6,n4,n34,n41,n33,n9,n30,n18,n31,n40,n38,n27,n43,n8,n2,n42,n39,n21,n29,n5,n22,n14,n10,n23,n16,n15,n37,n12,n28,n32,n35,n1,",2.51331
308,235359,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n20,n35,n6,n3,n24,n26,n13,n11,n25,n7,n4,n34,n36,n33,n27,n38,n9,n30,n31,n40,n18,n43,n41,n42,n5,n22,n14,n10,n21,n29,n39,n8,n2,n28,n32,n17,n37,n12,n16,n23,n15,n1,",1.8004
309,235519,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n17,n3,n24,n26,n1,n19,n43,n6,n41,n42,n35,n36,n4,n34,n8,n2,n33,n9,n30,n21,n39,n29,n5,n22,n14,n10,n7,n25,n32,n28,n38,n27,n18,n31,n40,n37,n12,n11,n13,n23,n15,n16,",1.1371
310,235764,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n19,n33,n25,n7,n6,n26,n1,n20,n36,n4,n34,n43,n41,n42,n27,n38,n9,n30,n31,n18,n40,n39,n21,n29,n2,n8,n35,n3,n23,n15,n16,n17,n37,n12,n22,n14,n10,n5,n13,n11,n32,n28,",1.79342
311,236138,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n20,n41,n42,n17,n8,n2,n7,n25,n35,n24,n19,n1,n4,n34,n36,n43,n9,n30,n27,n38,n3,n33,n18,n40,n31,n21,n39,n29,n32,n28,n6,n22,n5,n10,n14,n26,n37,n12,n13,n11,n23,n16,n15,",2.95096
312,236798,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n8,n2,n6,n19,n20,n1,n36,n17,n38,n27,n41,n18,n40,n31,n42,n4,n34,n21,n39,n29,n33,n35,n43,n32,n28,n25,n7,n10,n22,n14,n5,n16,n23,n15,n13,n11,n3,n30,n9,n37,n12,",4.59798
313,237147,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n43,n24,n6,n20,n8,n2,n19,n41,n3,n33,n11,n13,n35,n26,n31,n18,n40,n38,n27,n36,n4,n34,n30,n9,n1,n42,n21,n39,n29,n5,n22,n14,n10,n32,n28,n25,n7,n17,n23,n16,n15,n37,n12,",2.64802
