slot_number,sim_time,VM_type,NodeID,cost/node
196,675907,"Standard_NC24,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,Standard_NC24X,Standard_NV6,","n8,n3,n6,n1,n7,n5,n2,n4,",2.33261
197,677352,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,","n3,n8,n7,n1,n6,n5,n4,n2,",2.18564
198,678932,"Standard_NV6,In-house server 1,Standard_NC24X,Standard_NC24,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 2,","n7,n8,n5,n3,n2,n6,n1,n4,",2.66599
199,680192,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n5,n4,n3,n2,n1,n6,",1.47186
200,685802,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n5,n1,n7,n4,n2,n3,",6.60629
201,688841,"Standard_NV24,Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n7,n8,n6,n1,n5,n3,n2,n4,",4.24137
202,691427,"Standard_NV6,Standard_NV24,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n8,n7,n4,n6,n1,n5,n3,n2,",3.48113
203,694279,"Standard_NV24,Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n3,n4,n6,n1,n5,n2,n7,",3.89647
204,697059,"Standard_NV24,Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n5,n4,n8,n2,n1,n7,",3.90146
205,700926,"Standard_NV24,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n2,n4,n8,n3,n1,n6,n5,",4.35778
206,702684,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n4,n8,n2,n3,n1,n5,",1.99918
207,704884,"Standard_NV24,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n8,n4,n2,n3,n1,n7,",2.41738
208,708198,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n7,n4,n8,n1,n6,n3,n2,",3.7661
209,708605,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n6,n4,n8,n7,n3,n2,n1,",0.458963
210,709539,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n4,n1,n6,n3,n2,n8,n5,",1.09265
211,710795,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n7,n5,n3,n2,n4,n1,",1.18611
212,711781,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n3,n2,n5,n1,n7,n8,",1.08851
213,713743,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n4,n2,n3,n1,n7,n5,",1.81522
214,716103,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n3,n2,n5,n4,n1,n6,",2.18955
215,717995,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n2,n3,n1,n4,n8,n5,",1.78081
216,719382,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n8,n3,n2,n4,n1,n7,n5,",1.27613
217,725058,"Standard_NV12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n2,n3,n5,n8,n4,n1,",5.64762
218,726006,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n5,n2,n3,n1,n6,",0.851087
219,728147,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n4,n5,n2,n3,n7,n1,",2.0892
220,730676,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n2,n3,n5,n1,n4,n7,",3.03681
221,736239,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n5,n8,n2,n3,n1,n6,n4,n7,",6.61893
222,736685,"Standard_NV12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n4,n3,n2,n6,n1,n7,",0.440285
223,740585,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n2,n3,n4,n8,n6,n5,",3.80222
224,742050,"Standard_NV12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n5,n4,n8,n7,n2,n3,",1.79274
225,747782,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n4,n6,n1,n5,n3,n2,",6.81613
226,749033,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n1,n4,n3,n2,n5,n7,n6,",1.61697
227,749259,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n7,n2,n5,n4,n8,n3,n6,n1,",0.295309
228,753468,"Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC12,Standard_NV6,","n8,n7,n4,n3,n2,n5,n6,n1,",5.494
229,759066,"In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 2,","n8,n2,n5,n3,n6,n1,n7,n4,",8.62887
230,760806,"Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NC12,Standard_NV6,","n8,n5,n6,n1,n3,n2,n4,n7,",2.26367
231,764646,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NC12,Standard_NV6,","n7,n8,n3,n2,n4,n6,n1,n5,",5.09945
232,768308,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n4,n5,n3,n2,n1,n6,",3.56053
233,770286,"Standard_NV12,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n3,n2,n4,n8,n6,n5,",2.03145
234,772183,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n5,n7,n3,n2,n1,",1.85488
235,773903,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n4,n8,n2,n3,n1,n5,",1.68484
236,775855,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n1,n4,n2,n3,n5,n7,",1.96146
237,777004,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n3,n2,n8,n4,n1,n5,",1.36325
238,780964,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n2,n3,n4,n1,n5,n7,",3.86914
239,781388,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n8,n3,n2,n5,n1,n7,n4,",0.39642
240,787081,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n3,n2,n1,n4,n7,n5,",5.35001
241,788126,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n3,n2,n5,n1,n8,n4,",0.995894
242,792761,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n3,n2,n5,n1,n7,n4,",4.30259
243,798416,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n7,n8,n5,n2,n3,n4,n1,n6,",8.12586
244,800096,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n8,n7,n5,n2,n3,n4,n1,n6,",2.10466
245,803966,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n7,n3,n2,n5,n4,n1,n6,",4.85426
246,809507,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n2,n3,n5,n4,n1,n6,",8.04129
247,815131,"In-house server 2,Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,","n8,n6,n4,n7,n3,n2,n1,n5,",9.33491
248,815309,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n2,n3,n6,n1,n4,n7,",0.168163
249,819129,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n5,n4,n8,n3,n2,n1,n6,",4.23472
250,819983,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n8,n3,n2,n4,n5,n1,n6,",1.02599
251,820765,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n6,n5,n7,n3,n2,n1,n4,",0.892154
252,826387,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n4,n2,n3,n1,n7,n5,",6.70822
253,832000,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n2,n3,n8,n4,n1,n5,",6.50121
254,832993,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n5,n3,n2,n4,n1,n6,n7,",1.14545
255,834142,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n3,n2,n4,n1,n6,n5,",1.28622
256,837599,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n3,n2,n1,n6,n5,",4.07056
257,843128,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n2,n3,n5,n1,n6,",6.29879
258,848724,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n4,n3,n2,n1,n5,n7,",4.94158
259,854404,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n3,n2,n6,n1,n5,n4,",5.28573
260,854448,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n3,n2,n4,n1,n6,n5,",0.0426832
261,858019,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n4,n2,n3,n1,n6,n7,",3.21291
262,860039,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n6,n3,n2,n4,n7,n1,n5,",2.91401
263,861443,"In-house server 2,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n8,n6,n3,n2,n5,n4,n7,n1,",1.52417
264,865546,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n8,n5,n2,n3,n4,n1,n6,",6.03937
265,866965,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n1,n6,n3,n2,n4,n5,",1.73669
266,869433,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n6,n4,n8,n2,n3,n1,n5,",2.88078
267,870122,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n2,n3,n5,n4,n1,n6,",0.844788
268,871291,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n5,n3,n2,n8,n4,n1,n7,",1.59581
269,871704,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n6,n1,n3,n2,n4,n7,",0.473866
270,872872,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n6,n7,n3,n2,n8,n4,n1,n5,",1.63502
271,874372,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n6,n3,n2,n8,n4,n1,n5,",1.79513
272,876979,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n4,n8,n1,n3,n2,n7,",3.05745
273,878203,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n2,n3,n1,n7,",1.4143
274,882602,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n1,n8,n4,n3,n2,n5,",4.98654
275,888211,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n1,n6,n3,n2,n4,",5.22918
276,894017,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n3,n2,n4,n5,n1,n6,",6.94748
277,898698,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n6,n3,n2,n5,n1,n4,n8,",5.54211
278,899739,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n4,n8,n5,n3,n2,n1,",1.44318
279,900975,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n2,n3,n6,n1,n4,",1.39723
280,909431,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n4,n2,n3,n1,n6,n5,",9.77348
281,913766,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n3,n4,n5,n6,n1,n2,n7,n8,",5.09982
282,920004,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n5,n2,n3,n4,n8,n1,",8.62624
283,921508,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n3,n2,n5,n1,n4,n7,",2.06416
284,928464,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n6,n4,n8,n3,n2,n1,n5,",9.61713
285,937275,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n3,n4,n5,n6,n1,n2,n7,",14.1607
286,940159,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n1,n6,n4,n8,n3,n7,n5,",4.63453
287,944866,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n1,n6,n4,n8,n3,n7,n5,",7.54801
288,947774,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n4,n6,n1,n2,n3,n8,n7,",4.13601
289,949859,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n5,n4,n8,n7,n1,n2,",3.42299
290,957941,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n1,n5,n3,n2,n6,n4,n8,",13.1076
291,964816,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n3,n2,n6,n1,n4,",11.2817
292,966143,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n2,n8,n4,n3,n1,n6,n7,",1.91709
293,973007,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n3,n8,n4,n7,n2,n1,n6,",10.7085
294,983705,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n3,n2,n1,n7,",21.2403
295,985796,"In-house server 1,In-house server 2,In-house server 3,","n3,n8,n4,n7,n6,n1,n5,n2,",3.63752
296,994585,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n1,n8,n4,n3,n2,n5,n6,",19.9763
297,1.00055e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n8,n4,n3,n2,n7,n1,",10.1516
298,1.02564e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n2,n4,n8,n3,n6,n1,n7,",26.8231
299,1.02981e+06,"In-house server 1,In-house server 3,Standard_NV24,In-house server 2,","n7,n6,n4,n8,n2,n3,n5,n1,",7.96524
300,1.04158e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n3,n7,n2,n5,n8,n1,n6,",14.4663
301,1.0431e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n8,n3,n2,n7,n5,n1,n4,",2.41876
302,1.05311e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n3,n4,n8,n7,n2,n1,n5,",11.7525
303,1.06239e+06,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n8,n6,n3,n2,n1,n7,n4,n5,",15.6162
304,1.07481e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n5,n8,n4,n2,n3,n1,n6,",14.1638
305,1.08111e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n7,n8,n4,n1,n3,n2,n5,",9.78724
306,1.08756e+06,"In-house server 1,In-house server 3,In-house server 2,","n7,n3,n6,n1,n8,n4,n5,n2,",7.9075
307,1.10382e+06,"In-house server 1,In-house server 2,In-house server 3,","n1,n3,n2,n6,n8,n4,n5,n7,",20.2312
308,1.10556e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n7,n5,n4,n6,n1,n2,",2.09657
309,1.10973e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n6,n8,n4,n2,n7,n5,n1,",5.9918
310,1.11573e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n7,n8,n4,n5,n1,n6,",10.4713
311,1.12559e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n4,n1,n6,n5,",11.0702
312,1.13427e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n2,n3,n1,n6,n4,",9.67849
313,1.1381e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n3,n2,n5,",3.83956
314,1.13866e+06,"In-house server 3,In-house server 2,","n4,n2,n3,n5,n6,n1,",0.753815
315,1.16042e+06,"In-house server 3,In-house server 2,","n4,n2,n3,n1,",19.3403
316,1.19084e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",17.1283
317,1.20537e+06,"In-house server 3,In-house server 2,","n1,n2,",3.59375
318,1.21063e+06,"Standard_NV6,In-house server 2,In-house server 1,","n2,n3,n4,n1,",3.59636
319,1.23097e+06,"In-house server 1,In-house server 2,","n2,n3,n1,",13.3935
320,1.48542e+06,"In-house server 2,In-house server 1,","n1,n2,",38.1168
321,1.48626e+06,"In-house server 2,","n1,",0.140478
