slot_number,sim_time,VM_type,NodeID,cost/node
134,128221,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n6,n1,n27,n19,n18,n31,n21,n29,n7,n25,n20,n24,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n12,n30,n9,n8,n2,",4.04518
135,128825,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",4.22205
136,129443,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n24,n17,n11,n13,n7,n25,n21,n29,n23,n16,n15,n10,n14,n22,n5,n12,n30,n9,n8,n2,",4.24947
137,130174,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n24,n17,n11,n13,n7,n25,n21,n29,n23,n16,n15,n10,n14,n22,n5,n12,n30,n9,n8,n2,",5.00565
138,130609,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n6,n1,n19,n18,n31,n17,n11,n13,n7,n25,n21,n29,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n8,n2,",2.92079
139,131326,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n6,n1,n19,n18,n31,n17,n11,n13,n7,n25,n21,n29,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n8,n2,",4.8191
140,131839,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n6,n1,n17,n11,n13,n18,n19,n21,n29,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n28,n25,n7,n12,n30,n9,n8,n2,n26,",3.3887
141,132377,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n6,n1,n17,n11,n13,n18,n19,n21,n29,n16,n15,n23,n20,n24,n27,n10,n5,n14,n22,n28,n25,n7,n12,n30,n9,n8,n2,n26,",3.55487
142,132684,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n6,n17,n11,n13,n18,n19,n28,n20,n1,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n9,n8,n2,",1.98591
143,133014,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n6,n17,n11,n13,n18,n19,n28,n20,n1,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n9,n27,n26,n12,n8,n2,",2.14312
144,133503,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n25,n6,n1,n17,n11,n13,n3,n18,n19,n29,n21,n16,n15,n23,n20,n10,n5,n14,n22,n30,n9,n28,n27,n24,n12,n8,n2,n26,",3.23129
145,134179,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n1,n17,n11,n13,n3,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n9,n6,n27,n26,n12,n8,n2,",4.26884
146,134420,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n12,n1,n7,n25,n18,n19,n17,n11,n13,n3,n28,n20,n29,n21,n27,n26,n16,n23,n15,n10,n22,n14,n5,n9,n6,n8,n2,",1.52321
147,135345,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n24,n1,n18,n19,n17,n11,n13,n3,n28,n12,n20,n7,n25,n29,n21,n27,n26,n16,n23,n15,n10,n22,n14,n5,n9,n6,n8,n2,",5.78235
148,135637,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n25,n1,n3,n17,n18,n19,n9,n30,n21,n29,n20,n24,n27,n12,n28,n16,n23,n15,n13,n11,n10,n14,n22,n5,n8,n2,n6,n26,",1.84516
149,135936,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n12,n27,n26,n6,n8,n2,",1.86755
150,136526,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n12,n20,n21,n10,n5,n22,n14,n26,n7,n25,n6,n8,n2,",3.60009
151,136547,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n12,n20,n21,n10,n5,n22,n14,n26,n7,n25,n6,n8,n2,",0.129684
152,137719,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n18,n19,n13,n11,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n12,n27,n26,n6,n8,n2,",7.30235
153,137740,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n3,n17,n18,n19,n9,n30,n21,n29,n20,n24,n27,n12,n28,n25,n7,n13,n11,n16,n23,n15,n10,n14,n22,n5,n6,n8,n2,n26,",0.136838
154,138931,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n3,n17,n18,n19,n9,n30,n21,n29,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n28,n25,n7,n12,n6,n8,n2,n26,",7.17674
155,140130,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n3,n17,n18,n19,n9,n30,n21,n29,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n28,n25,n7,n12,n6,n8,n2,n26,",7.19525
156,141339,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n30,n9,n4,n1,n3,n17,n19,n21,n29,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n28,n25,n7,n12,n6,n8,n2,n26,",7.63476
157,142606,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n30,n9,n3,n25,n7,n17,n19,n21,n29,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n14,n10,n22,n5,n28,n12,n6,n8,n2,n26,",7.95436
158,143460,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n30,n9,n3,n25,n7,n19,n17,n21,n29,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n14,n10,n22,n5,n28,n12,n6,n8,n2,n26,",5.44259
159,143858,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n24,n1,n3,n18,n19,n9,n30,n17,n11,n13,n28,n20,n29,n21,n15,n16,n23,n27,n26,n12,n5,n22,n14,n10,n7,n25,n6,n8,n2,",2.4107
160,144591,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n24,n1,n3,n29,n21,n18,n19,n9,n30,n17,n28,n20,n27,n26,n16,n23,n15,n13,n11,n12,n14,n22,n5,n10,n7,n25,n6,n8,n2,",4.69328
161,145035,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n9,n6,n4,n17,n3,n18,n19,n13,n11,n27,n7,n25,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n8,n2,n16,n15,n23,",2.74302
162,145444,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n4,n24,n29,n21,n18,n19,n17,n3,n28,n20,n1,n27,n26,n16,n23,n15,n13,n11,n12,n14,n22,n5,n10,n8,n2,n30,n9,",2.62019
163,146319,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n4,n17,n3,n18,n19,n13,n11,n27,n7,n25,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n8,n2,n9,n16,n15,n23,",5.40836
164,147450,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n4,n8,n2,n25,n7,n9,",6.78338
165,148650,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n9,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n7,n25,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n4,n8,n2,",7.15137
166,149821,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n9,n17,n3,n18,n19,n23,n16,n15,n13,n11,n27,n7,n25,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n4,n8,n2,",7.10298
167,150270,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n1,n17,n3,n18,n19,n23,n16,n15,n13,n11,n27,n7,n25,n12,n20,n29,n21,n5,n10,n22,n14,n26,n9,n4,n8,n2,",2.72299
168,150349,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n23,n15,n16,n17,n11,n13,n3,n21,n18,n19,n28,n26,n20,n1,n7,n25,n22,n5,n14,n10,n24,n12,n9,n4,n8,n2,",0.465244
169,151016,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n19,n18,n22,n5,n10,n14,n21,n15,n16,n23,n12,n9,n4,n8,n2,",3.8179
170,152184,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n21,n17,n11,n13,n3,n7,n25,n24,n20,n1,n28,n19,n18,n22,n5,n10,n14,n15,n16,n23,n12,n9,n4,n26,n8,n2,",6.83282
171,153407,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n6,n9,n7,n25,n23,n15,n16,n17,n11,n13,n3,n18,n19,n20,n1,n26,n29,n21,n22,n5,n10,n14,n24,n27,n12,n4,n8,n2,",7.29266
172,153731,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n9,n7,n25,n23,n15,n16,n17,n11,n13,n3,n18,n19,n20,n1,n26,n29,n21,n22,n5,n10,n14,n24,n27,n12,n4,n8,n2,",1.95398
173,154387,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n21,n23,n15,n16,n17,n11,n13,n3,n7,n25,n24,n20,n1,n28,n19,n18,n12,n22,n5,n10,n14,n4,n26,n8,n2,n9,",3.75689
174,154609,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n21,n23,n15,n16,n17,n11,n13,n3,n7,n25,n24,n20,n1,n28,n19,n18,n12,n22,n5,n10,n14,n4,n26,n8,n2,n9,",1.2558
175,155217,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n6,n17,n3,n7,n25,n24,n12,n20,n1,n28,n19,n18,n23,n16,n15,n13,n11,n22,n10,n5,n14,n9,n4,n26,n8,n2,",3.44113
176,155816,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n21,n17,n3,n7,n25,n24,n12,n20,n1,n28,n19,n18,n23,n16,n15,n13,n11,n22,n10,n5,n14,n8,n2,n4,n26,n9,",3.46335
177,156058,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n6,n9,n7,n25,n17,n3,n18,n19,n24,n27,n12,n20,n1,n26,n29,n21,n13,n11,n23,n16,n15,n22,n10,n14,n5,n8,n2,n4,",1.43576
178,156194,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n9,n18,n19,n17,n3,n7,n25,n24,n12,n20,n1,n28,n21,n13,n11,n23,n16,n15,n22,n10,n14,n5,n8,n2,n4,n26,",0.759944
179,156992,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n21,n17,n3,n27,n24,n12,n20,n1,n19,n18,n23,n16,n15,n13,n11,n22,n5,n14,n10,n7,n25,n8,n2,n4,n9,",4.38571
180,158156,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n9,n21,n18,n19,n17,n3,n7,n25,n24,n12,n20,n1,n28,n13,n11,n23,n16,n15,n22,n14,n10,n5,n8,n2,n4,n26,",6.41015
181,159395,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n20,n6,n9,n7,n25,n17,n3,n29,n21,n18,n19,n24,n27,n12,n26,n13,n11,n23,n16,n15,n10,n14,n22,n5,n8,n2,n4,n1,",6.9746
182,159737,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n29,n21,n24,n6,n1,n26,n7,n25,n17,n3,n18,n9,n30,n19,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n8,n2,n20,n4,n28,",1.95234
183,160602,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n9,n6,n26,n7,n25,n21,n29,n17,n3,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n12,n8,n2,n20,n1,n4,n27,",4.83381
184,161798,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n9,n6,n26,n7,n25,n21,n29,n17,n3,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n12,n8,n2,n20,n1,n4,n27,",6.6829
185,162055,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n29,n21,n24,n6,n1,n26,n7,n25,n17,n3,n18,n9,n30,n19,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n8,n2,n20,n4,n28,",1.46725
186,163003,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n29,n21,n24,n9,n6,n26,n7,n25,n17,n3,n27,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n12,n8,n2,n20,n1,n4,n28,",5.10505
187,164055,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n30,n9,n6,n1,n26,n27,n24,n11,n13,n17,n3,n18,n19,n15,n16,n23,n28,n20,n12,n22,n5,n14,n10,n21,n29,n8,n2,n4,",5.92552
188,164159,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n26,n27,n24,n29,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n28,n20,n1,n12,n22,n14,n5,n10,n8,n2,n4,n30,n9,n6,",0.582869
189,164487,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n30,n9,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n1,n12,n8,n2,n4,n6,n22,n14,n5,n10,",1.8026
190,165370,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n8,n2,n4,n6,n9,n22,n14,n5,n10,",4.58301
191,166519,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n8,n2,n9,n6,n4,n22,n14,n5,n10,",5.92194
192,167619,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n8,n2,n9,n6,n4,n22,n14,n5,n10,",5.63509
193,168010,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n9,n7,n25,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n8,n2,n4,n6,n22,n14,n5,n10,n28,",2.00379
194,168855,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n9,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n6,n22,n14,n5,n10,n2,n8,",4.22397
195,169976,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n4,n6,n9,n22,n14,n5,n10,",5.60495
196,170304,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n9,n6,n4,n22,n14,n5,n10,",1.63811
197,171198,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n9,n6,n4,n22,n14,n5,n10,",4.46999
198,172350,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n28,n18,n19,n17,n3,n23,n16,n15,n13,n11,n7,n25,n27,n24,n20,n1,n29,n21,n12,n8,n2,n9,n6,n5,n10,n14,n22,n4,",5.92176
199,172434,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n28,n29,n21,n18,n19,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n8,n2,n9,n6,n14,n5,n10,n22,n4,",0.427443
200,173559,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n26,n8,n2,n18,n19,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n29,n21,n12,n9,n6,n5,n10,n14,n22,n4,",5.36199
201,174763,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n26,n29,n21,n18,n19,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n8,n2,n9,n6,n14,n5,n10,n22,n4,",6.15152
202,175052,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n30,n9,n24,n27,n1,n19,n18,n28,n20,n17,n11,n13,n3,n7,n25,n26,n29,n21,n5,n22,n10,n14,n12,n6,n15,n16,n23,n8,n2,n4,",1.56467
203,175906,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n30,n9,n24,n27,n1,n19,n18,n29,n21,n26,n28,n17,n11,n13,n3,n7,n25,n14,n5,n10,n22,n20,n12,n6,n15,n16,n23,n8,n2,n4,",4.63288
204,175976,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n30,n9,n27,n1,n19,n18,n29,n21,n26,n28,n17,n11,n13,n3,n7,n25,n5,n14,n10,n22,n20,n12,n15,n16,n23,n8,n2,n6,n4,",0.382443
205,177156,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n9,n30,n20,n1,n19,n31,n18,n17,n11,n13,n3,n27,n24,n2,n8,n16,n15,n23,n26,n29,n21,n4,n10,n5,n14,n22,n6,n25,n7,n12,",6.79915
206,178120,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n9,n30,n20,n1,n17,n11,n13,n3,n19,n31,n18,n27,n24,n2,n8,n16,n15,n23,n26,n29,n21,n4,n10,n5,n14,n22,n6,n25,n7,n12,",5.53524
207,178349,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n30,n9,n2,n8,n24,n19,n18,n28,n20,n1,n17,n3,n11,n13,n7,n25,n26,n29,n21,n10,n5,n22,n14,n12,n15,n16,n23,n4,n6,n27,",1.29442
208,179570,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n2,n8,n28,n20,n1,n17,n3,n11,n13,n19,n31,n18,n27,n24,n16,n15,n23,n26,n29,n21,n10,n5,n14,n22,n25,n7,n30,n9,n6,n4,n12,",7.04743
209,179695,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n1,n20,n17,n3,n11,n13,n31,n18,n19,n9,n30,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n5,n14,n22,n10,n2,n8,n4,n6,n12,",0.708524
210,179876,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n9,n30,n28,n1,n31,n18,n19,n27,n2,n8,n3,n17,n29,n21,n26,n5,n10,n14,n22,n20,n13,n11,n12,n25,n7,n16,n15,n23,n4,n6,",1.01004
211,180154,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n30,n9,n27,n1,n18,n19,n20,n24,n28,n3,n17,n7,n25,n2,n8,n26,n29,n21,n23,n16,n15,n13,n11,n12,n10,n14,n5,n22,n4,n6,",1.51979
212,180511,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n2,n8,n27,n18,n19,n20,n1,n24,n28,n3,n17,n7,n25,n26,n29,n21,n23,n16,n15,n13,n11,n12,n30,n9,n6,n10,n14,n5,n22,n4,",2.00178
213,180664,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n27,n18,n19,n20,n1,n24,n28,n17,n23,n15,n16,n3,n11,n13,n7,n25,n26,n29,n21,n12,n30,n9,n6,n10,n5,n14,n22,n4,",0.831284
214,181832,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n24,n28,n1,n31,n18,n19,n27,n17,n3,n11,n13,n29,n21,n26,n10,n5,n14,n22,n20,n12,n25,n7,n30,n9,n6,n15,n16,n23,n4,",6.48548
215,183035,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n24,n9,n30,n28,n1,n31,n18,n19,n27,n17,n3,n11,n13,n29,n21,n26,n5,n10,n14,n22,n20,n12,n25,n7,n15,n16,n23,n4,n6,",6.5289
216,183334,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n31,n18,n19,n9,n30,n17,n3,n32,n28,n25,n7,n27,n24,n26,n16,n23,n15,n13,n11,n29,n21,n10,n5,n22,n14,n20,n12,n2,n8,n4,n6,",1.71602
217,184268,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n31,n18,n19,n9,n30,n17,n3,n28,n25,n7,n27,n24,n26,n16,n23,n15,n13,n11,n29,n21,n10,n5,n22,n14,n20,n12,n2,n8,n4,n6,",5.0587
218,185240,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n30,n9,n1,n6,n19,n17,n3,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n13,n11,n29,n21,n10,n5,n22,n14,n20,n16,n15,n23,n4,n12,",5.37438
219,185503,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n19,n31,n18,n9,n30,n17,n3,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n13,n11,n20,n10,n5,n14,n22,n2,n8,n4,n12,n6,",1.41025
220,186644,"Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n26,n1,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n5,n14,n22,n4,n12,n6,",6.25306
221,187827,"Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n26,n1,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n5,n14,n22,n12,n4,n6,",6.46549
222,189070,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n12,n19,n17,n3,n11,n13,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n15,n16,n23,n20,n10,n5,n14,n22,n4,n6,n30,n9,",6.74359
223,189442,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n12,n19,n20,n17,n3,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n16,n23,n15,n13,n11,n4,n6,n30,n9,",2.02953
224,190261,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n30,n9,n19,n17,n3,n11,n13,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n20,n5,n14,n10,n22,n12,n4,n6,",4.43828
225,191439,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n30,n9,n19,n17,n3,n11,n13,n21,n29,n2,n8,n5,n22,n14,n10,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n20,n12,n4,n6,",6.38546
226,192423,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n32,n28,n24,n20,n19,n4,n18,n31,n3,n17,n2,n8,n12,n30,n9,n6,n13,n11,n23,n16,n15,n1,n26,n25,n7,n29,n21,n22,n10,n5,n14,n33,n27,",5.50403
227,192654,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n33,n27,n6,n1,n19,n31,n18,n9,n30,n17,n3,n2,n8,n32,n28,n25,n7,n20,n24,n23,n16,n15,n13,n11,n5,n10,n22,n14,n29,n21,n4,n12,",1.31533
228,193841,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n24,n20,n19,n31,n18,n27,n28,n32,n3,n17,n1,n26,n2,n8,n12,n30,n9,n6,n13,n11,n23,n16,n15,n22,n10,n5,n14,n29,n21,n25,n7,n4,n34,",7.13793
229,193866,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n6,n19,n31,n18,n9,n30,n17,n3,n28,n32,n2,n8,n27,n24,n16,n23,n15,n13,n11,n29,n21,n5,n10,n22,n14,n20,n1,n4,n25,n7,n12,",0.14321
230,193995,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n24,n20,n19,n31,n18,n27,n1,n26,n28,n32,n3,n17,n2,n8,n12,n30,n9,n6,n13,n11,n23,n16,n15,n22,n10,n5,n14,n29,n21,n25,n7,n4,n34,",0.772614
231,194221,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n34,n4,n1,n27,n6,n17,n3,n11,n13,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n29,n21,n16,n15,n23,n12,n2,n8,n7,n25,n22,n5,n14,n10,",1.35716
232,195091,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n4,n1,n27,n6,n17,n3,n11,n13,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n29,n21,n16,n15,n23,n12,n2,n8,n7,n25,n22,n5,n14,n10,",5.10162
233,196310,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n34,n4,n1,n27,n6,n17,n3,n11,n13,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n29,n21,n16,n15,n23,n12,n2,n8,n7,n25,n22,n5,n14,n10,",7.5324
234,197300,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n20,n19,n31,n18,n27,n26,n1,n28,n32,n3,n17,n7,n25,n12,n30,n9,n6,n13,n11,n23,n16,n15,n8,n2,n22,n10,n5,n14,n29,n21,n34,n4,",6.13776
235,197487,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n4,n34,n6,n17,n3,n11,n13,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n29,n21,n10,n22,n5,n14,n16,n15,n23,n12,n2,n8,n7,n25,",1.15011
236,198614,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n20,n19,n31,n18,n27,n2,n8,n3,n17,n12,n30,n9,n6,n13,n11,n23,n16,n15,n26,n28,n32,n1,n22,n10,n5,n14,n29,n21,n25,n7,n34,n4,",6.95243
237,199016,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n27,n2,n8,n3,n17,n23,n15,n16,n13,n11,n33,n12,n30,n9,n6,n26,n28,n32,n1,n22,n10,n5,n14,n29,n21,n25,n7,n34,n4,",2.45912
238,199027,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n33,n24,n20,n31,n18,n27,n26,n2,n8,n21,n29,n17,n3,n30,n9,n6,n13,n11,n25,n7,n28,n32,n16,n15,n23,n12,n1,n22,n10,n5,n14,n34,n4,n19,",0.0644836
