slot_number,sim_time,VM_type,NodeID,cost/node
328,483928,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n4,n5,n11,n15,n8,n10,n6,n9,n2,n13,n3,n1,",14.8681
329,485160,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n14,n4,n8,n10,n5,n11,n15,n13,n3,n1,n6,n9,n2,",3.33572
330,490382,"Standard_NV24,In-house server 2,In-house server 3,","n7,n11,n5,n4,n8,n10,n14,n13,n3,n12,n1,n6,n9,n2,",13.9822
331,490414,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n1,n11,n5,n4,n7,n14,n3,n13,n12,n6,n9,n2,",0.0858704
332,491814,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n7,n1,n4,n14,n3,n13,n12,n6,n9,n5,n11,n2,",3.75031
333,494834,"Standard_NV12,In-house server 2,In-house server 3,","n12,n8,n10,n14,n3,n13,n1,n7,n4,n6,n9,n5,n11,n2,",7.05091
334,494891,"Standard_NV12,In-house server 2,In-house server 3,","n12,n1,n11,n5,n7,n4,n3,n13,n10,n8,n6,n9,n2,",0.115681
335,499508,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n9,n6,n7,n5,n11,n8,n10,n3,n2,n1,",7.88138
336,499858,"Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n3,n10,n11,n6,n8,n4,n5,n7,n9,",0.48718
337,502692,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n3,n10,n11,n6,n8,n5,n4,n7,n9,",3.4604
338,505273,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n3,n10,n11,n6,n8,n5,n4,n7,n9,",3.15425
339,512786,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n3,n9,n10,n5,n4,n7,n8,n6,",7.72981
340,513479,"In-house server 3,In-house server 2,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",0.604132
341,513614,"In-house server 3,In-house server 2,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",0.118931
342,520084,"In-house server 1,In-house server 2,In-house server 3,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",5.52894
343,527066,"In-house server 1,In-house server 2,In-house server 3,","n1,n3,n4,n7,n5,n9,n2,n8,n6,",5.75333
344,530836,"In-house server 3,In-house server 2,","n3,n5,n4,n7,n1,n8,n6,n2,",2.9792
345,533950,"In-house server 3,In-house server 2,","n3,n1,n4,n7,n5,n8,n6,n2,",2.43542
346,539717,"In-house server 3,In-house server 2,","n3,n6,n8,n7,n4,n5,n1,n2,",4.69378
347,542228,"In-house server 1,In-house server 2,In-house server 3,","n3,n6,n8,n7,n4,n5,n1,n2,",1.89385
348,550932,"In-house server 3,In-house server 2,","n3,n1,n6,n4,n7,n5,n2,",6.29806
349,552084,"In-house server 3,In-house server 2,","n1,n6,n4,n7,n5,n2,n3,",0.835554
350,555935,"In-house server 3,In-house server 2,","n1,n6,n4,n7,n5,n3,n2,",2.77436
351,556646,"In-house server 3,In-house server 2,","n1,n6,n4,n7,n5,n3,n2,",0.515724
352,559689,"In-house server 3,In-house server 2,","n1,n6,n4,n7,n5,n3,n2,",2.22574
353,559984,"In-house server 1,In-house server 2,In-house server 3,","n1,n4,n5,n7,n6,n3,n2,",0.212849
354,560565,"In-house server 3,In-house server 2,","n4,n5,n1,n6,n2,n3,",0.382273
355,567881,"In-house server 3,In-house server 2,","n4,n5,n1,n6,n2,n3,",4.82799
356,575283,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n4,n5,",4.86514
357,589567,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n4,n5,",9.45202
358,593432,"In-house server 3,In-house server 2,","n3,n2,n6,n5,n4,n1,",2.60509
359,594497,"In-house server 3,","n3,n2,n4,n1,n5,",0.383838
360,601304,"In-house server 1,In-house server 3,","n5,n1,n4,n2,n3,",2.28579
361,602350,"In-house server 3,","n1,n4,n2,n3,",0.292437
362,607895,"In-house server 3,","n1,n4,n2,n3,",1.52675
363,609278,"In-house server 3,","n1,n2,n3,n4,",0.393586
364,618077,"In-house server 3,","n1,n4,n2,n3,",2.48696
365,621135,"In-house server 1,In-house server 3,","n4,n1,n3,n2,",0.813582
366,628209,"In-house server 3,","n1,n3,n2,",1.44909
367,639273,"In-house server 3,","n1,n3,n2,",2.30539
368,643912,"In-house server 3,","n1,n3,n2,",0.987246
369,655332,"In-house server 3,In-house server 1,","n2,n3,n1,",2.18664
370,662698,"In-house server 1,In-house server 3,","n1,n3,n2,",1.18546
371,664522,"In-house server 3,","n1,n2,",0.246216
372,665132,"In-house server 3,","n1,n2,",0.0828208
373,698426,"In-house server 3,","n1,n2,",4.76679
374,723853,"In-house server 3,","n1,n2,",3.95134
375,741008,"In-house server 3,In-house server 1,","n1,n2,",2.24644
376,751401,"In-house server 3,","n1,",0.725828
377,772672,"In-house server 3,","n1,",1.4181
378,835105,"In-house server 3,","n1,",4.8559
379,839320,"In-house server 3,","n1,",0.360641
380,846321,"In-house server 1,","n1,",0.427812
381,919151,"In-house server 1,","n1,",2.22535
