slot_number,sim_time,VM_type,NodeID,cost/node
160,256834,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n8,n10,n2,n9,n6,n1,n4,n12,n19,n18,n14,n3,n13,n17,n16,n11,n15,n5,n7,",6.14378
161,257262,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n12,n4,n2,n1,n19,n18,n14,n3,n13,n17,n16,n15,n11,n5,n7,n6,n9,",1.63573
162,259602,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n7,n1,n18,n19,n12,n10,n8,n14,n3,n13,n16,n17,n11,n15,n5,n4,n2,",8.64333
163,259633,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n1,n4,n7,n19,n18,n14,n6,n9,n2,n3,n13,n16,n17,n15,n11,n5,",0.113587
164,260258,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n2,n7,n1,n19,n18,n14,n12,n3,n13,n16,n17,n4,n6,n9,n15,n5,n11,",2.07315
165,261947,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n2,n1,n4,n13,n16,n17,n3,n14,n8,n10,n18,n19,n9,n6,n7,n15,n11,n5,",5.97671
166,263051,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n7,n1,n3,n17,n16,n13,n18,n19,n9,n6,n12,n10,n8,n11,n15,n5,n4,",3.50886
167,264238,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n12,n9,n6,n13,n3,n17,n16,n19,n18,n14,n11,n15,n5,n4,n10,n8,n1,",4.09806
168,266616,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n4,n1,n13,n17,n16,n3,n19,n18,n8,n10,n12,n7,n11,n15,n5,n6,n9,",7.68736
169,268886,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n4,n14,n19,n18,n11,n5,n15,n8,n10,n12,n17,n3,n13,n16,n7,n6,n9,",7.65851
170,269206,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n1,n6,n9,n14,n19,n18,n5,n11,n15,n16,n17,n3,n13,n8,n10,n12,n7,",1.08027
171,271107,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n2,n1,n7,n19,n18,n14,n3,n17,n16,n13,n8,n10,n9,n6,n15,n11,n5,",6.28766
172,271220,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n2,n7,n14,n3,n17,n16,n13,n8,n10,n18,n19,n5,n15,n11,n9,n6,n12,",0.345106
173,273615,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n7,n4,n12,n14,n8,n10,n3,n13,n16,n17,n18,n19,n11,n15,n5,n6,n9,",7.61067
174,274957,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n7,n6,n9,n4,n19,n18,n14,n8,n10,n3,n13,n16,n17,n12,n15,n11,n5,",4.07465
175,275973,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n4,n14,n11,n5,n15,n3,n17,n16,n13,n8,n10,n12,n18,n19,n7,n6,n9,",3.18782
176,276886,"Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n1,n4,n14,n8,n10,n12,n9,n6,n3,n13,n16,n17,n18,n19,n5,n15,n11,",2.48962
177,278208,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n13,n3,n17,n16,n14,n8,n10,n18,n19,n5,n15,n11,n12,n9,n6,n7,",4.64888
178,278362,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n4,n19,n18,n14,n8,n10,n12,n17,n3,n13,n16,n11,n15,n5,n7,n6,n9,",0.491658
179,280766,"In-house server 3,Standard_NV24,In-house server 2,","n12,n4,n1,n7,n19,n18,n14,n8,n10,n3,n16,n17,n13,n2,n11,n15,n5,n6,n9,",7.51164
180,281355,"In-house server 2,Standard_NV24,In-house server 3,","n12,n2,n1,n11,n5,n15,n14,n8,n10,n4,n7,n18,n19,n3,n13,n17,n16,n6,n9,",1.80739
181,283076,"Standard_NV6,In-house server 2,In-house server 3,","n2,n12,n1,n7,n6,n9,n14,n3,n17,n16,n13,n18,n19,n5,n15,n11,n4,n10,n8,",4.87001
182,285337,"In-house server 3,In-house server 2,Standard_NV24,","n1,n2,n7,n6,n9,n14,n3,n17,n16,n13,n18,n19,n4,n11,n15,n5,n12,n10,n8,",6.96065
183,285759,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n1,n7,n18,n19,n14,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,n10,n8,",1.35055
184,286304,"Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n2,n10,n8,n19,n18,n14,n3,n17,n16,n13,n12,n4,n6,n9,n5,n15,n11,",1.46169
185,287102,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n7,n1,n13,n3,n17,n16,n8,n10,n14,n18,n19,n12,n6,n9,n15,n5,n11,",2.55503
186,287650,"Standard_NV12,In-house server 2,In-house server 3,","n12,n1,n4,n2,n19,n18,n14,n3,n17,n16,n13,n6,n9,n7,n10,n8,n15,n5,n11,",1.65229
187,290018,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n9,n6,n2,n7,n19,n18,n14,n16,n3,n17,n13,n12,n10,n8,n11,n15,n5,",7.75474
188,290108,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n7,n4,n12,n3,n17,n16,n13,n11,n5,n15,n14,n8,n10,n18,n19,n6,n9,",0.261356
189,292447,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n2,n4,n6,n9,n14,n3,n13,n16,n17,n18,n19,n12,n10,n8,n11,n15,n5,",7.5209
190,294857,"In-house server 2,Standard_NV24,In-house server 3,","n1,n2,n7,n4,n8,n10,n14,n3,n16,n17,n13,n9,n6,n12,n18,n19,n15,n11,n5,",7.96294
191,295249,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n19,n18,n14,n17,n3,n16,n13,n8,n10,n12,n6,n9,n4,n5,n15,n11,",1.26841
192,297163,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n1,n2,n7,n4,n6,n9,n14,n3,n17,n16,n13,n18,n19,n5,n15,n11,n12,n10,n8,",5.59881
193,298228,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n6,n9,n19,n18,n14,n11,n5,n15,n8,n10,n3,n13,n17,n16,n2,n12,n7,",3.17181
194,299533,"In-house server 2,Standard_NV24,In-house server 3,","n7,n1,n4,n2,n19,n18,n5,n11,n15,n14,n8,n10,n17,n3,n13,n16,n12,n9,n6,",4.01412
195,301825,"In-house server 2,In-house server 3,Standard_NV12,","n1,n7,n4,n19,n18,n14,n3,n16,n17,n13,n12,n10,n8,n6,n9,n2,n15,n11,n5,",6.21544
196,303679,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n19,n18,n2,n4,n12,n14,n3,n17,n16,n13,n8,n10,n5,n15,n11,n6,n9,",5.53457
197,304225,"Standard_NV12,In-house server 2,In-house server 3,","n7,n1,n4,n8,n10,n19,n18,n14,n3,n17,n16,n13,n2,n12,n6,n9,n15,n11,n5,",1.50976
198,306591,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n2,n4,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n6,n9,n15,n11,n5,",7.42242
199,308957,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n4,n1,n19,n18,n14,n3,n17,n16,n13,n8,n10,n12,n6,n9,n15,n5,n11,",6.82698
200,311320,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n9,n4,n19,n18,n5,n11,n15,n14,n8,n10,n2,n17,n3,n13,n16,n12,n7,",7.15431
201,313259,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n4,n19,n18,n14,n3,n16,n17,n13,n12,n9,n6,n10,n8,n5,n15,n11,n7,",5.93752
202,313641,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n4,n19,n18,n14,n5,n11,n15,n16,n17,n3,n13,n8,n10,n12,n7,n6,n9,",1.14509
203,316013,"In-house server 2,Standard_NV24,In-house server 3,","n14,n1,n7,n4,n2,n11,n5,n15,n3,n17,n16,n13,n18,n19,n12,n9,n6,n10,n8,",6.80708
204,318419,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n2,n15,n11,n5,n14,n19,n18,n3,n16,n17,n13,n8,n10,n12,n6,n9,n7,",6.64394
205,320837,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n7,n4,n18,n19,n2,n16,n3,n17,n13,n8,n10,n12,n6,n9,n11,n15,n5,",6.78625
206,321307,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n14,n3,n16,n17,n13,n8,n10,n2,n18,n19,n12,n9,n6,n5,n15,n11,",1.30332
207,323241,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n4,n19,n18,n14,n3,n17,n16,n13,n8,n10,n15,n5,n11,n7,n12,n9,n6,",5.10514
208,325657,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n10,n8,n14,n3,n16,n17,n13,n18,n19,n7,n15,n5,n11,n9,n6,n12,",6.20484
209,326177,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n4,n14,n8,n10,n2,n18,n19,n17,n3,n13,n16,n7,n15,n11,n5,n9,n6,",1.47661
210,328025,"Standard_NV24,In-house server 3,In-house server 2,","n1,n15,n5,n11,n4,n2,n14,n17,n3,n16,n13,n18,n19,n12,n9,n6,n10,n8,n7,",5.21375
211,330304,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n11,n15,n5,n1,n12,n14,n8,n10,n2,n17,n3,n13,n16,n7,n4,n6,n9,n18,n19,",5.77411
212,330417,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n1,n12,n9,n6,n10,n8,n3,n17,n16,n13,n2,n7,n5,n15,n11,n18,n19,",0.28444
213,330683,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n12,n14,n19,n18,n10,n8,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,",0.73739
214,331868,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n8,n10,n14,n17,n13,n3,n16,n6,n9,n12,n7,n11,n15,n5,n4,n18,n19,",3.03039
215,332717,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n12,n4,n14,n3,n16,n17,n13,n8,n10,n18,n19,n15,n11,n5,n7,n2,n9,n6,",2.38235
216,333668,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n4,n1,n16,n3,n17,n13,n19,n18,n8,n10,n2,n12,n9,n6,n7,n5,n15,n11,",2.70868
217,335096,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n10,n8,n4,n3,n17,n16,n13,n19,n18,n14,n2,n12,n9,n6,n15,n5,n11,",3.83924
218,336999,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n1,n8,n10,n18,n19,n2,n14,n17,n3,n13,n16,n7,n4,n11,n15,n5,n12,n9,n6,",5.33624
219,337529,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n9,n6,n5,n11,n15,n3,n17,n16,n13,n14,n2,n18,n19,n12,n10,n8,n7,",1.49051
220,339942,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n19,n18,n14,n8,n10,n2,n16,n3,n13,n17,n5,n15,n11,n7,n12,n9,n6,",6.87095
221,340795,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n6,n14,n3,n17,n16,n13,n8,n10,n2,n18,n19,n12,n7,n15,n11,n5,n4,",2.38601
222,342212,"In-house server 3,Standard_NV24,In-house server 2,","n1,n6,n9,n4,n12,n14,n19,n18,n11,n5,n15,n8,n10,n2,n17,n3,n13,n16,n7,",3.68932
223,343248,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n4,n15,n11,n5,n7,n19,n18,n14,n3,n16,n17,n13,n8,n10,n2,n9,n6,",2.89862
224,343922,"Standard_NV24,In-house server 3,In-house server 2,","n1,n10,n8,n2,n3,n16,n17,n13,n14,n18,n19,n12,n7,n15,n11,n5,n4,n6,n9,",1.8078
225,344575,"Standard_NV12,In-house server 3,In-house server 2,","n7,n1,n19,n18,n14,n17,n3,n16,n13,n12,n9,n6,n10,n8,n2,n11,n15,n5,n4,",1.69025
226,345204,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n9,n6,n14,n8,n10,n3,n13,n17,n16,n2,n18,n19,n12,n11,n15,n5,",1.59076
227,346948,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n10,n8,n4,n12,n19,n18,n14,n3,n13,n16,n17,n2,n7,n15,n11,n5,n6,n9,",4.95019
228,347660,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n7,n1,n10,n8,n19,n18,n17,n3,n16,n13,n12,n11,n15,n5,n6,n9,n2,",2.01037
229,349378,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n1,n18,n19,n13,n17,n16,n3,n11,n5,n15,n14,n7,n2,n9,n6,n10,n8,",5.45875
230,350740,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n14,n17,n3,n16,n13,n8,n10,n12,n18,n19,n7,n15,n11,n5,n6,n9,",4.44978
231,351625,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n17,n16,n13,n3,n14,n7,n18,n19,n10,n8,n12,n15,n5,n11,n6,n9,n1,",2.83296
232,351765,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n1,n19,n18,n14,n7,n17,n3,n13,n16,n15,n5,n11,n10,n8,n6,n9,",0.407953
233,351888,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n14,n3,n17,n16,n13,n10,n8,n12,n9,n6,n7,n15,n11,n5,n18,n19,",0.366944
234,354218,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n2,n11,n5,n15,n19,n18,n14,n17,n16,n3,n13,n10,n8,n9,n6,n12,",7.483
235,354718,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n2,n1,n8,n10,n12,n9,n6,n19,n18,n13,n16,n17,n3,n7,n15,n5,n11,",1.69309
236,356544,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n2,n1,n10,n8,n12,n19,n18,n3,n16,n17,n13,n15,n11,n5,n7,n6,n9,",5.89384
237,357828,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n1,n14,n19,n18,n16,n3,n13,n17,n7,n15,n11,n5,n6,n9,n2,n10,n8,",4.21036
238,358909,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n3,n13,n17,n16,n18,n19,n7,n11,n5,n15,n14,n9,n6,n10,n8,n1,",3.22418
239,361276,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n3,n16,n17,n13,n14,n8,n10,n6,n9,n4,n7,n15,n11,n5,n18,n19,n12,",6.76064
240,362057,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n4,n2,n12,n3,n13,n16,n17,n18,n19,n14,n8,n10,n7,n1,n15,n5,n11,",2.34425
241,363634,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n1,n2,n19,n18,n14,n12,n10,n8,n13,n3,n16,n17,n7,n11,n15,n5,",4.73126
242,366046,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n2,n12,n14,n3,n17,n16,n13,n19,n18,n4,n7,n9,n6,n5,n15,n11,",7.70277
243,367407,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n12,n2,n18,n19,n3,n17,n16,n13,n14,n8,n10,n6,n9,n11,n15,n5,n7,",4.0413
244,368396,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n4,n14,n5,n11,n15,n3,n16,n17,n13,n12,n10,n8,n9,n6,n18,n19,",3.14115
245,370770,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n1,n12,n2,n11,n5,n15,n14,n18,n19,n10,n8,n13,n17,n16,n3,n6,n9,",6.86247
246,373181,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n1,n4,n9,n6,n14,n17,n13,n16,n3,n18,n19,n11,n15,n5,n7,n10,n8,n12,",7.24204
247,373830,"In-house server 2,Standard_NC24,In-house server 3,","n4,n2,n14,n5,n11,n15,n18,n19,n10,n8,n12,n9,n6,n3,n13,n16,n17,n7,n1,",1.90841
248,375547,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n1,n9,n6,n12,n19,n18,n11,n5,n15,n16,n17,n3,n13,n14,n10,n8,n7,n4,",5.28011
249,376775,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n4,n2,n12,n1,n3,n17,n16,n13,n5,n11,n15,n8,n10,n14,n18,n19,n7,n9,n6,",4.33254
250,377265,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n14,n3,n13,n16,n17,n7,n4,n18,n19,n10,n8,n9,n6,n5,n15,n11,",1.44907
251,377954,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n4,n12,n1,n2,n7,n14,n19,n18,n10,n8,n9,n6,n17,n16,n13,n3,n15,n5,n11,",2.20571
252,379452,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n4,n1,n2,n12,n14,n19,n18,n8,n10,n7,n11,n15,n5,n17,n13,n16,n3,n9,n6,",4.58182
253,380263,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n19,n18,n16,n17,n3,n13,n14,n8,n10,n9,n6,n12,n7,n11,n15,n5,",2.41764
254,382568,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n6,n9,n18,n19,n13,n17,n16,n3,n14,n8,n10,n7,n11,n15,n5,n1,",6.42461
255,383157,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n4,n2,n1,n7,n11,n5,n15,n14,n3,n13,n17,n16,n12,n10,n8,n18,n19,n6,n9,",2.00892
256,384924,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n2,n10,n8,n14,n13,n16,n17,n3,n9,n6,n12,n18,n19,n7,n11,n15,n5,",5.3037
257,387269,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n11,n5,n15,n14,n10,n8,n9,n6,n13,n16,n17,n3,n1,n2,n18,n19,",7.6131
258,388256,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n14,n12,n2,n1,n13,n3,n17,n16,n19,n18,n4,n7,n10,n8,n9,n6,n15,n5,n11,",3.39878
259,389145,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n1,n2,n4,n12,n14,n16,n13,n17,n3,n7,n11,n15,n5,n18,n19,n10,n8,n9,n6,",2.71548
260,389557,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n13,n3,n17,n16,n14,n19,n18,n6,n9,n10,n8,n12,n7,n11,n15,n5,",1.35247
261,391921,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n8,n10,n4,n3,n17,n16,n13,n19,n18,n14,n12,n7,n11,n15,n5,n2,",7.47243
262,392337,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n1,n12,n14,n16,n17,n3,n13,n4,n7,n11,n15,n5,n18,n19,n10,n8,",1.34452
263,394321,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n4,n1,n2,n14,n7,n13,n3,n17,n16,n18,n19,n12,n8,n10,n11,n5,n15,n6,n9,",6.4583
264,394607,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n4,n10,n8,n2,n17,n13,n16,n3,n18,n19,n9,n6,n12,n7,n11,n15,n5,n1,",0.914731
265,396160,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n8,n10,n12,n9,n6,n14,n18,n19,n17,n13,n16,n3,n7,n4,n15,n5,n11,",4.6929
266,396724,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n14,n18,n19,n9,n6,n10,n8,n12,n17,n13,n16,n3,n7,n15,n11,n5,",1.91132
267,398601,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n6,n9,n14,n19,n18,n12,n16,n13,n17,n3,n7,n11,n15,n5,n1,n2,",5.59619
268,399104,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n4,n1,n2,n12,n9,n6,n14,n18,n19,n13,n16,n17,n3,n7,n11,n15,n5,n10,n8,",1.80312
269,401453,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n2,n14,n17,n3,n16,n13,n8,n10,n12,n9,n6,n18,n19,n15,n11,n5,",7.39146
270,402427,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n4,n2,n1,n17,n16,n3,n13,n14,n11,n5,n15,n18,n19,n9,n6,n10,n8,n12,n7,",3.66309
271,403858,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n10,n8,n18,n19,n14,n16,n17,n3,n13,n2,n12,n15,n11,n5,n6,n9,",3.83878
272,406236,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n14,n1,n2,n17,n13,n16,n3,n18,n19,n12,n9,n6,n4,n15,n11,n5,",6.67874
273,408607,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n1,n4,n8,n10,n13,n16,n17,n3,n12,n9,n6,n5,n15,n11,n18,n19,",6.16609
274,408821,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n8,n10,n7,n14,n13,n16,n17,n3,n12,n9,n6,n5,n15,n11,n18,n19,n4,",0.608816
275,409653,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n1,n16,n17,n3,n13,n14,n8,n10,n18,n19,n12,n15,n11,n5,n4,n2,",2.29753
276,410904,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n4,n19,n18,n3,n17,n16,n13,n8,n10,n12,n7,n11,n15,n5,n6,n9,",3.72023
277,413217,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n10,n8,n19,n18,n14,n17,n13,n3,n16,n7,n11,n15,n5,n1,n6,n9,",6.32314
278,413884,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n17,n16,n3,n13,n14,n8,n10,n1,n12,n9,n6,n4,n11,n15,n5,n2,",1.79454
279,415664,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n14,n11,n5,n15,n16,n17,n3,n13,n10,n8,n12,n9,n6,n18,n19,n4,",5.33106
280,417259,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n9,n6,n7,n19,n18,n14,n8,n10,n13,n16,n17,n3,n2,n12,n11,n15,n5,",4.19411
281,418091,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n18,n19,n4,n14,n17,n16,n3,n13,n2,n12,n9,n6,n15,n5,n11,",2.82781
282,419814,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n8,n10,n19,n18,n16,n3,n17,n13,n14,n2,n5,n15,n11,n9,n6,n4,n1,",4.71077
283,420391,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n4,n14,n16,n3,n17,n13,n18,n19,n2,n12,n9,n6,n15,n11,n5,n1,",1.57889
284,420847,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n9,n6,n10,n8,n19,n18,n14,n2,n17,n3,n13,n16,n7,n11,n15,n5,n4,",1.17179
285,422753,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n7,n2,n1,n4,n5,n11,n15,n8,n10,n14,n17,n3,n13,n16,n12,n6,n9,",5.58935
286,425152,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n19,n18,n1,n12,n14,n17,n3,n16,n13,n8,n10,n2,n15,n11,n5,n7,n6,n9,",6.58422
287,427558,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n1,n11,n5,n15,n14,n17,n16,n3,n13,n18,n19,n7,n4,n12,n9,n6,",6.80931
288,428491,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n1,n10,n8,n12,n9,n6,n19,n18,n14,n3,n13,n16,n17,n4,n15,n5,n11,",2.37288
289,428810,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n10,n8,n19,n18,n14,n3,n13,n16,n17,n2,n12,n9,n6,n5,n15,n11,n4,",0.88423
290,429870,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n10,n8,n13,n16,n17,n3,n18,n19,n14,n2,n12,n9,n6,n5,n15,n11,n4,",2.93668
291,429920,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n1,n12,n4,n14,n11,n5,n15,n17,n16,n3,n13,n10,n8,n6,n9,n18,n19,",0.139546
292,429966,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n1,n4,n7,n19,n18,n17,n3,n16,n13,n14,n12,n9,n6,n2,n15,n5,n11,",0.14546
293,432394,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n10,n8,n2,n1,n12,n19,n18,n11,n5,n15,n14,n17,n16,n3,n13,n4,n7,n6,n9,",7.00941
294,434831,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n1,n9,n6,n4,n19,n18,n14,n17,n16,n3,n13,n2,n12,n5,n15,n11,",6.92107
295,436446,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n4,n7,n8,n10,n16,n17,n3,n13,n19,n18,n14,n12,n15,n11,n5,n2,",5.04498
296,437188,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n1,n14,n8,n10,n18,n19,n4,n7,n15,n11,n5,n3,n13,n16,n17,n12,n6,n9,",2.22047
297,438421,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n1,n7,n4,n13,n16,n3,n17,n12,n9,n6,n2,n11,n5,n15,n14,n8,n10,",3.81394
298,439633,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n2,n7,n14,n3,n16,n17,n13,n8,n10,n18,n19,n9,n6,n12,n5,n15,n11,",3.62344
299,442019,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n7,n19,n18,n8,n10,n14,n16,n3,n17,n13,n12,n5,n15,n11,n6,n9,",7.16686
300,443057,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n4,n1,n3,n16,n17,n13,n14,n18,n19,n15,n5,n11,n12,n10,n8,n9,n6,",2.88502
301,444378,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n12,n2,n4,n14,n3,n16,n17,n13,n8,n10,n18,n19,n11,n15,n5,n6,n9,n1,",3.6647
302,444790,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n1,n10,n8,n9,n6,n12,n14,n13,n17,n16,n3,n18,n19,n15,n11,n5,n4,",1.20647
303,446469,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n8,n10,n4,n18,n19,n9,n6,n12,n16,n3,n17,n13,n14,n2,n7,n11,n15,n5,n1,",5.59328
304,446739,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n7,n19,n18,n11,n5,n15,n14,n12,n10,n8,n17,n3,n13,n16,n6,n9,",0.807429
