slot_number,sim_time,VM_type,NodeID,cost/node
151,194499,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n7,n13,n3,n16,n17,n22,n12,n1,n20,n19,n18,n14,n21,n2,n5,n15,n11,",7.15973
152,195357,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n4,n8,n10,n9,n6,n7,n22,n1,n20,n19,n18,n3,n16,n17,n13,n14,n21,n2,n5,n15,n11,",3.55292
153,196268,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n6,n9,n5,n11,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",3.68587
154,197092,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n6,n9,n13,n3,n16,n17,n22,n12,n1,n20,n19,n18,n5,n11,n15,n8,n10,n14,n21,n2,",3.41316
155,197504,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n6,n9,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n2,n18,n19,n5,n15,n11,",1.63833
156,198080,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n11,n5,n15,n8,n10,n17,n3,n13,n16,n1,n20,n12,n18,n19,n2,n6,n9,",2.2225
157,199889,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n11,n5,n15,n8,n10,n17,n3,n13,n16,n1,n20,n12,n18,n19,n2,n6,n9,",6.98157
158,200216,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n6,n9,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",1.30185
159,201640,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n6,n9,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",5.66414
160,202461,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n9,n6,n5,n11,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",3.24812
161,203417,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n9,n6,n8,n10,n21,n14,n3,n17,n16,n13,n1,n20,n12,n2,n18,n19,n5,n15,n11,",3.78682
162,204167,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n8,n10,n9,n6,n21,n14,n3,n17,n16,n13,n1,n20,n12,n2,n18,n19,n5,n15,n11,",2.97968
163,204456,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n9,n6,n8,n10,n21,n14,n3,n17,n16,n13,n1,n20,n12,n2,n18,n19,n5,n15,n11,",1.1446
164,205279,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",3.29451
165,205537,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",1.03513
166,206994,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n14,n8,n10,n17,n3,n13,n16,n1,n20,n12,n18,n19,n2,n11,n15,n5,",5.6559
167,207321,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n2,n18,n19,",1.31023
168,208876,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n14,n8,n10,n3,n17,n13,n16,n1,n20,n12,n18,n19,n5,n15,n11,n2,",6.01891
169,209210,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n14,n8,n10,n17,n3,n13,n16,n1,n20,n12,n18,n19,n5,n15,n11,n2,",1.22238
170,210649,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n7,n14,n17,n3,n13,n16,n1,n20,n12,n18,n19,n5,n15,n11,n2,n6,n9,",5.29354
171,212445,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n8,n10,n14,n17,n3,n13,n16,n1,n20,n12,n18,n19,n5,n15,n11,n2,n6,n9,",6.55595
172,212454,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n4,n7,n8,n10,n17,n3,n13,n16,n14,n21,n18,n19,n12,n5,n15,n11,n2,n6,n9,",0.0375515
173,213386,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n4,n7,n8,n10,n17,n13,n16,n3,n14,n21,n18,n19,n12,n5,n15,n11,n6,n9,",3.7021
174,214297,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n4,n7,n6,n9,n8,n10,n17,n13,n16,n3,n14,n21,n18,n19,n12,n5,n15,n11,",3.61732
175,214373,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n4,n7,n6,n9,n8,n10,n17,n13,n16,n3,n14,n21,n18,n19,n5,n15,n11,n12,",0.307218
176,216142,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n4,n7,n6,n9,n8,n10,n17,n13,n16,n3,n14,n21,n18,n19,n12,n5,n15,n11,",7.19838
177,217918,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n4,n7,n6,n9,n8,n10,n17,n13,n16,n3,n14,n21,n18,n19,n12,n5,n15,n11,",7.00227
178,219832,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n4,n7,n6,n9,n8,n10,n17,n13,n16,n3,n14,n21,n18,n19,n12,n5,n15,n11,",7.52792
179,219843,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n2,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n4,n18,n19,n5,n15,n11,",0.04564
180,219898,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n2,n8,n10,n3,n13,n16,n17,n14,n21,n12,n4,n18,n19,n5,n15,n11,",0.222373
181,221638,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n2,n8,n10,n3,n13,n16,n17,n14,n21,n12,n4,n5,n15,n11,n18,n19,",6.88433
182,223499,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n2,n8,n10,n3,n13,n16,n17,n14,n21,n12,n4,n5,n15,n11,n18,n19,",7.33744
183,223505,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n20,n1,n2,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n5,n11,n18,n19,",0.021069
184,224160,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n7,n20,n1,n2,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n5,n11,n18,n19,",2.36941
185,225103,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n7,n20,n1,n2,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n5,n11,n18,n19,",3.52532
186,225380,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n20,n1,n2,n14,n8,n10,n3,n13,n17,n16,n12,n7,n4,n5,n15,n11,n18,n19,",1.01007
187,227215,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n2,n6,n9,n14,n8,n10,n3,n13,n17,n16,n12,n7,n4,n5,n15,n11,n18,n19,",6.66517
188,229025,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n6,n9,n14,n8,n10,n3,n13,n17,n16,n12,n2,n18,n19,n15,n11,n5,",6.54917
189,229103,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n6,n9,n21,n14,n8,n10,n3,n13,n17,n16,n12,n2,n18,n19,n15,n11,n5,",0.291945
190,230864,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n6,n9,n21,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n2,n15,n11,n5,",6.59052
191,232397,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n8,n10,n4,n21,n14,n3,n13,n16,n17,n18,n19,n12,n2,n15,n11,n5,n6,n9,",5.72564
192,232701,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n20,n1,n8,n10,n14,n3,n13,n17,n16,n12,n2,n15,n11,n5,n4,n6,n9,",1.09739
193,234625,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n20,n1,n4,n14,n8,n10,n3,n13,n17,n16,n12,n2,n15,n11,n5,n6,n9,",6.93137
194,235490,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n10,n8,n4,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n9,n6,n15,n11,n5,",3.30049
195,236434,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n20,n1,n4,n14,n8,n10,n12,n9,n6,n3,n13,n17,n16,n2,n15,n11,n5,",3.428
196,236880,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n9,n6,n21,n14,n19,n18,n8,n10,n3,n13,n16,n17,n2,n12,n15,n11,n5,",1.67429
197,238333,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n20,n1,n4,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n5,n15,n11,n6,n9,",5.46985
198,238732,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n14,n21,n20,n1,n4,n8,n10,n3,n13,n16,n17,n18,n19,n2,n12,n9,n6,n11,n15,n5,",1.54712
199,240127,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n20,n1,n21,n14,n19,n18,n13,n3,n16,n17,n2,n12,n6,n9,n11,n15,n5,n4,",5.23082
200,241963,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n8,n10,n20,n1,n4,n21,n14,n13,n3,n16,n17,n18,n19,n2,n12,n6,n9,n11,n15,n5,",7.11082
201,242884,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n23,n8,n10,n22,n4,n21,n14,n13,n3,n17,n16,n1,n20,n12,n18,n19,n2,n6,n9,n11,n15,n5,",3.67951
202,243102,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n8,n10,n7,n22,n21,n14,n13,n3,n17,n16,n1,n20,n12,n18,n19,n2,n5,n15,n11,n6,n9,",0.864806
203,243781,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n8,n10,n7,n22,n2,n21,n14,n13,n3,n17,n16,n1,n20,n12,n18,n19,n6,n9,n15,n11,n5,",2.70118
204,244123,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n8,n10,n7,n22,n2,n21,n14,n13,n3,n17,n16,n1,n20,n12,n18,n19,n6,n9,n15,n11,n5,",1.35549
205,245018,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n8,n10,n7,n22,n2,n21,n14,n13,n3,n17,n16,n1,n20,n12,n18,n19,n6,n9,n15,n11,n5,",3.55942
206,245673,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n7,n22,n2,n21,n14,n8,n10,n17,n13,n3,n16,n1,n20,n12,n18,n19,n6,n9,n15,n11,n5,",2.60452
207,247449,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n6,n3,n12,n20,n1,n19,n18,n2,n8,n21,n22,n10,n14,n5,n13,n11,n16,n15,n23,n7,n4,n24,",7.28093
208,248933,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n9,n6,n21,n17,n3,n12,n20,n1,n2,n8,n23,n16,n15,n13,n11,n19,n24,n25,n7,n14,n10,n5,n22,n4,",6.24403
209,249224,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n6,n3,n11,n13,n12,n20,n1,n19,n18,n21,n5,n22,n14,n10,n2,n8,n15,n16,n23,n7,n4,n24,",1.22431
210,250323,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n6,n11,n13,n3,n12,n20,n1,n19,n18,n4,n15,n16,n23,n7,n21,n5,n22,n14,n10,n2,n8,n24,",4.50577
211,250934,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n8,n10,n7,n22,n20,n1,n4,n2,n14,n21,n18,n19,n12,n15,n11,n5,n6,n9,n16,n3,n13,n17,",2.43222
212,252751,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n18,n19,n11,n13,n3,n17,n12,n20,n1,n4,n15,n16,n23,n7,n21,n14,n5,n22,n10,n2,n8,n24,",7.61156
213,254605,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n18,n19,n11,n13,n3,n17,n12,n20,n1,n4,n15,n16,n23,n7,n21,n14,n5,n22,n10,n2,n8,n24,",7.56539
214,255273,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n18,n19,n11,n13,n3,n17,n12,n20,n1,n14,n5,n10,n22,n8,n2,n4,n15,n16,n23,n7,n21,n24,",2.71954
215,255649,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n18,n19,n11,n13,n3,n17,n12,n20,n1,n4,n15,n16,n23,n7,n21,n14,n5,n22,n10,n2,n8,n24,",1.57208
216,256445,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n14,n21,n7,n23,n4,n2,n22,n1,n20,n12,n17,n3,n16,n13,n19,n18,n15,n5,n11,n6,n9,",3.07583
217,257573,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n14,n21,n7,n23,n4,n2,n22,n1,n20,n12,n17,n3,n16,n13,n19,n18,n15,n5,n11,n6,n9,",4.35167
218,258260,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n14,n21,n7,n23,n4,n18,n19,n22,n1,n20,n12,n17,n3,n13,n16,n2,n15,n5,n11,n6,n9,",2.65403
219,260053,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n14,n21,n23,n4,n18,n19,n22,n1,n20,n12,n17,n3,n13,n16,n2,n15,n5,n11,n6,n9,",6.75367
220,260881,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n23,n4,n21,n14,n18,n19,n22,n1,n20,n12,n17,n3,n13,n16,n2,n15,n5,n11,n6,n9,",3.10804
221,261850,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n14,n21,n23,n4,n18,n19,n22,n1,n20,n12,n9,n6,n8,n10,n17,n3,n13,n16,n2,n5,n15,n11,",3.75386
222,262885,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n23,n4,n21,n14,n18,n19,n22,n1,n20,n12,n9,n6,n17,n3,n13,n16,n2,n5,n15,n11,",3.90379
223,263717,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n14,n21,n23,n4,n18,n19,n22,n1,n20,n12,n9,n6,n17,n3,n13,n16,n2,n15,n11,n5,",3.21768
224,264239,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n23,n4,n18,n19,n22,n1,n20,n12,n9,n6,n21,n14,n17,n3,n13,n16,n2,n5,n15,n11,",2.01344
225,265543,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n22,n20,n1,n4,n12,n10,n8,n14,n21,n18,n19,n2,n15,n11,n5,n16,n3,n13,n17,",4.77034
226,267366,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n23,n21,n14,n18,n19,n22,n1,n20,n12,n9,n6,n3,n17,n13,n16,n2,n5,n15,n11,",7.24231
227,269151,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n21,n3,n17,n13,n11,n7,n16,n15,n23,n12,n20,n19,n18,n6,n9,n4,n8,n2,n24,n14,n5,n10,n22,",7.65163
228,271037,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n24,n3,n17,n11,n13,n21,n18,n19,n22,n14,n5,n10,n7,n25,n20,n6,n9,n4,n8,n2,n16,n15,n23,",8.47736
229,272230,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n12,n24,n3,n17,n11,n13,n21,n18,n19,n5,n22,n14,n10,n7,n25,n20,n6,n4,n8,n2,n15,n16,n23,",5.20783
230,272838,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n24,n3,n17,n11,n13,n21,n18,n19,n7,n5,n22,n14,n10,n20,n6,n9,n4,n8,n2,n15,n16,n23,",2.57852
231,274575,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n3,n17,n12,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n25,n7,n20,n6,n4,n8,n2,n24,",7.91422
232,276337,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n11,n13,n17,n16,n15,n23,n21,n18,n19,n12,n24,n5,n14,n22,n10,n7,n25,n6,n9,n20,n4,n8,n2,",7.98027
233,278155,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n17,n3,n21,n16,n23,n15,n13,n11,n18,n19,n12,n24,n6,n9,n20,n4,n2,n8,n7,n25,n14,n5,n22,n10,",8.22622
234,279032,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n18,n19,n21,n20,n1,n24,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n6,n9,n4,n8,n2,",3.96876
235,279645,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n21,n13,n11,n16,n15,n23,n12,n24,n10,n14,n5,n22,n6,n9,n20,n1,n4,n2,n8,n7,n25,",2.90589
236,279974,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n21,n13,n11,n16,n15,n23,n12,n24,n10,n14,n5,n22,n6,n9,n20,n1,n4,n2,n8,n7,n25,",1.55841
237,281362,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n21,n16,n23,n15,n13,n11,n12,n24,n25,n7,n6,n9,n20,n1,n4,n14,n5,n22,n10,n8,n2,",6.55534
238,281362,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n3,n18,n19,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n6,n9,n20,n1,n4,n8,n2,",0.000419424
239,281766,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n7,n3,n18,n19,n21,n13,n11,n12,n24,n20,n1,n6,n9,n4,n14,n5,n22,n10,n8,n2,n16,n15,n23,",1.70512
240,281789,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n3,n18,n19,n21,n13,n11,n16,n15,n23,n12,n7,n25,n14,n5,n22,n10,n20,n1,n6,n9,n4,n8,n2,",0.0982502
241,283404,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n7,n12,n24,n11,n13,n3,n18,n19,n21,n20,n1,n6,n9,n4,n5,n22,n14,n10,n8,n2,n15,n16,n23,",6.50548
242,283536,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n9,n6,n19,n18,n17,n13,n16,n3,n23,n7,n14,n21,n12,n5,n15,n11,",0.517205
243,285169,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n9,n6,n19,n18,n17,n13,n16,n3,n23,n7,n14,n21,n12,n5,n15,n11,",6.38151
244,285266,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n9,n6,n22,n1,n20,n12,n21,n14,n17,n3,n16,n13,n19,n18,n7,n5,n15,n11,",0.365482
245,287127,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n22,n1,n20,n12,n9,n6,n5,n11,n15,n21,n14,n17,n3,n16,n13,n19,n18,n7,",7.03934
246,288106,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n9,n6,n23,n7,n12,n5,n11,n15,n21,n14,n16,n17,n3,n13,n18,n19,",3.79944
247,288945,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n9,n6,n23,n7,n12,n11,n5,n15,n21,n14,n16,n17,n3,n13,n18,n19,",3.26546
248,289232,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n9,n6,n23,n7,n12,n11,n5,n15,n21,n14,n16,n17,n3,n13,n18,n19,",1.12312
249,290727,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n18,n19,n23,n7,n11,n5,n15,n21,n14,n17,n16,n3,n13,n12,n9,n6,",5.8504
250,291845,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n18,n19,n23,n7,n11,n5,n15,n21,n14,n17,n16,n3,n13,n12,n9,n6,",4.3669
251,292406,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n8,n10,n4,n1,n20,n18,n19,n23,n7,n11,n5,n15,n21,n14,n17,n16,n3,n13,n12,n9,n6,",2.19083
252,292525,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n19,n18,n21,n14,n17,n3,n16,n13,n11,n5,n15,n22,n1,n20,n12,n9,n6,n7,",0.457914
253,293347,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n8,n10,n4,n23,n7,n19,n18,n17,n16,n3,n13,n11,n5,n15,n14,n21,n12,n9,n6,",3.41256
254,294359,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n19,n18,n21,n14,n16,n13,n3,n17,n22,n1,n20,n12,n9,n6,n7,n11,n15,n5,",4.07773
255,295628,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n8,n10,n4,n21,n14,n19,n18,n16,n13,n3,n17,n22,n1,n20,n12,n9,n6,n15,n11,n5,",4.79916
256,295652,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n8,n10,n21,n14,n19,n18,n16,n13,n3,n17,n1,n20,n12,n9,n6,n15,n11,n5,n4,",0.0860655
257,296094,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n8,n10,n21,n14,n19,n18,n16,n13,n3,n17,n1,n20,n12,n9,n6,n15,n11,n5,n4,",1.62031
258,297400,"In-house server 3,In-house server 2,Standard_NV24X,","n22,n7,n2,n8,n10,n21,n14,n19,n18,n16,n13,n3,n17,n1,n20,n12,n9,n6,n15,n11,n5,n4,",5.19564
259,297882,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n22,n9,n6,n1,n20,n12,n21,n14,n19,n18,n16,n3,n17,n13,n4,n15,n11,n5,n2,",1.92403
260,299713,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n22,n9,n6,n1,n20,n12,n21,n14,n19,n18,n16,n3,n17,n13,n4,n15,n11,n5,n2,",7.29449
261,299865,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n22,n2,n9,n6,n1,n20,n12,n21,n14,n19,n18,n3,n17,n16,n13,n4,n15,n11,n5,",0.605328
262,301453,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n22,n9,n6,n1,n20,n12,n21,n14,n19,n18,n16,n3,n17,n13,n4,n15,n11,n5,n2,",6.3265
263,303194,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n22,n9,n6,n1,n20,n12,n21,n14,n19,n18,n16,n3,n17,n13,n4,n15,n11,n5,n2,",6.93337
264,303816,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n22,n7,n23,n2,n20,n1,n17,n16,n3,n13,n14,n21,n9,n6,n12,n18,n19,n4,n15,n11,n5,",2.5385
265,305030,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n22,n7,n23,n2,n20,n1,n17,n16,n3,n13,n14,n21,n9,n6,n12,n18,n19,n4,n15,n11,n5,",4.97386
266,305829,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n22,n7,n23,n2,n20,n1,n17,n16,n3,n13,n14,n21,n9,n6,n12,n18,n19,n4,n15,n11,n5,",3.2666
267,306844,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n22,n2,n9,n6,n12,n16,n13,n3,n17,n21,n14,n19,n18,n4,n15,n11,n5,n20,n1,",4.07563
268,308610,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n23,n2,n9,n6,n1,n20,n12,n22,n16,n13,n3,n17,n21,n14,n19,n18,n4,n15,n11,n5,",7.30934
269,310375,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n23,n2,n10,n8,n4,n9,n6,n1,n20,n22,n12,n19,n18,n21,n14,n3,n17,n16,n13,n5,n15,n11,",7.21307
270,312131,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n11,n13,n17,n3,n15,n16,n23,n7,n4,n1,n8,n2,n24,n6,n9,n5,n14,n10,n22,",7.39091
271,313902,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n4,n9,n6,n7,n8,n10,n1,n20,n12,n22,n19,n18,n17,n16,n3,n13,n21,n14,n5,n15,n11,",6.87007
272,314083,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n11,n13,n15,n23,n16,n3,n17,n7,n6,n9,n4,n1,n8,n2,n24,n5,n14,n10,n22,",0.723195
273,315694,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n4,n9,n6,n7,n8,n10,n1,n20,n12,n22,n19,n18,n17,n16,n3,n13,n21,n14,n5,n15,n11,",6.26254
274,317493,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n11,n13,n15,n23,n16,n3,n17,n7,n6,n9,n4,n1,n8,n2,n24,n5,n14,n10,n22,",7.21163
275,317796,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n11,n13,n15,n23,n16,n3,n17,n7,n6,n9,n4,n1,n8,n2,n24,n5,n14,n10,n22,",1.21024
276,317839,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n19,n18,n21,n11,n13,n15,n23,n16,n3,n17,n7,n6,n9,n4,n1,n8,n2,n24,n5,n14,n10,n22,",0.171179
277,317986,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n4,n9,n6,n7,n1,n20,n12,n22,n19,n18,n21,n14,n17,n16,n3,n13,n8,n10,n15,n5,n11,",0.570959
278,318300,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n23,n2,n4,n7,n1,n20,n22,n12,n19,n18,n21,n14,n17,n16,n3,n13,n15,n5,n11,n6,n9,",1.22156
279,318644,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n23,n2,n4,n7,n1,n20,n12,n22,n19,n18,n21,n14,n17,n16,n3,n13,n8,n10,n15,n5,n11,",1.33717
280,319229,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n22,n2,n7,n4,n9,n6,n3,n16,n17,n13,n8,n10,n18,n19,n12,n14,n21,n5,n15,n11,",2.21737
281,321050,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n22,n2,n7,n4,n9,n6,n3,n16,n17,n13,n8,n10,n18,n19,n12,n14,n21,n5,n15,n11,",6.87461
282,322323,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n22,n2,n7,n4,n9,n6,n3,n16,n17,n13,n8,n10,n18,n19,n12,n14,n21,n5,n15,n11,",4.7924
283,322819,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n9,n6,n3,n16,n17,n13,n21,n14,n8,n10,n18,n19,n12,n1,n20,n5,n15,n11,",1.71306
284,323337,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n9,n6,n7,n1,n20,n12,n19,n18,n21,n14,n17,n16,n3,n13,n8,n10,n15,n5,n11,n4,",1.84216
285,324319,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n7,n4,n1,n20,n12,n9,n6,n19,n18,n21,n14,n17,n16,n3,n13,n8,n10,n15,n5,n11,",3.50341
