slot_number,sim_time,VM_type,NodeID,cost/node
435,301994,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n42,n24,n19,n33,n1,n7,n25,n23,n15,n16,n4,n34,n36,n41,n18,n40,n31,n43,n6,n44,n27,n38,n30,n9,n28,n32,n35,n26,n37,n12,n8,n2,n21,n39,n29,n10,n5,n22,n14,n13,n11,n3,",6.73441
436,303059,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n16,n15,n23,n24,n19,n1,n3,n10,n5,n22,n14,n6,n44,n41,n18,n40,n31,n42,n12,n37,n43,n27,n38,n9,n30,n33,n4,n34,n36,n35,n26,n28,n32,n21,n39,n29,n2,n8,n7,n25,n11,n13,",9.27095
437,304089,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n17,n7,n25,n24,n3,n26,n20,n16,n23,n15,n43,n6,n44,n38,n27,n5,n10,n22,n14,n42,n1,n41,n18,n40,n31,n28,n32,n21,n29,n39,n36,n4,n34,n35,n11,n13,n33,n37,n12,n30,n9,n8,n2,",8.79238
438,304108,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n17,n20,n24,n7,n25,n1,n26,n19,n15,n16,n23,n41,n4,n34,n36,n8,n2,n43,n21,n39,n29,n37,n12,n6,n44,n35,n28,n32,n33,n38,n27,n18,n31,n40,n11,n13,n3,n30,n9,n22,n5,n10,n14,",0.167223
439,305100,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n1,n17,n20,n44,n6,n11,n13,n3,n9,n30,n8,n2,n4,n34,n36,n42,n41,n43,n18,n31,n40,n38,n27,n24,n16,n23,n15,n35,n26,n7,n25,n21,n39,n29,n22,n14,n5,n10,n33,n28,n32,n37,n12,",8.41769
440,305576,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n43,n24,n19,n17,n26,n25,n7,n1,n20,n42,n41,n36,n18,n31,n40,n6,n44,n2,n8,n22,n5,n14,n10,n33,n3,n21,n29,n39,n35,n28,n32,n27,n38,n9,n30,n34,n4,n37,n12,n16,n23,n15,n13,n11,",3.96868
441,306120,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n17,n24,n1,n25,n7,n19,n4,n34,n43,n2,n8,n6,n44,n41,n42,n18,n31,n40,n23,n16,n15,n13,n11,n21,n39,n29,n5,n22,n14,n10,n27,n38,n35,n26,n28,n32,n33,n30,n9,n36,n3,n37,n12,",4.2834
442,306125,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n8,n2,n25,n7,n33,n20,n24,n19,n16,n23,n15,n3,n44,n6,n43,n41,n1,n42,n18,n31,n40,n38,n27,n30,n9,n36,n4,n34,n13,n11,n21,n39,n29,n5,n22,n14,n10,n32,n28,n35,n26,n37,n12,",0.0424535
443,307175,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n2,n8,n24,n26,n1,n34,n4,n20,n23,n16,n15,n17,n36,n43,n42,n41,n30,n9,n44,n6,n18,n31,n40,n38,n27,n7,n25,n5,n22,n14,n10,n21,n29,n39,n33,n32,n28,n35,n13,n11,n37,n12,n3,",9.19204
444,307576,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n7,n17,n24,n3,n34,n4,n19,n20,n16,n23,n15,n8,n2,n36,n43,n44,n6,n35,n26,n9,n30,n33,n41,n18,n40,n31,n42,n1,n28,n32,n21,n39,n29,n5,n22,n14,n10,n38,n27,n13,n11,n37,n12,",3.44227
445,307745,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n1,n20,n3,n15,n23,n16,n17,n8,n2,n6,n44,n41,n40,n18,n31,n42,n21,n39,n29,n7,n25,n14,n5,n22,n10,n33,n43,n36,n4,n34,n9,n30,n35,n26,n37,n12,n38,n27,n24,n28,n32,n13,n11,",1.38406
446,308239,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n1,n19,n41,n17,n24,n7,n25,n26,n3,n5,n10,n22,n14,n42,n27,n38,n6,n44,n43,n2,n8,n4,n34,n36,n35,n21,n29,n39,n18,n40,n31,n28,n32,n33,n11,n13,n23,n15,n16,n37,n12,n30,n9,",4.32644
447,308275,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n19,n20,n17,n26,n25,n7,n3,n23,n16,n15,n36,n4,n34,n43,n41,n42,n18,n31,n40,n24,n21,n29,n39,n28,n32,n35,n33,n9,n30,n27,n38,n14,n22,n10,n5,n13,n11,n37,n12,n6,n44,n8,n2,",0.322613
448,309250,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n17,n26,n24,n25,n7,n3,n20,n12,n37,n43,n1,n41,n18,n40,n31,n42,n5,n22,n10,n14,n6,n44,n13,n11,n16,n23,n15,n27,n38,n9,n30,n35,n28,n32,n33,n2,n8,n21,n39,n29,n4,n34,n36,",8.25382
449,309329,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n26,n1,n24,n15,n23,n16,n20,n2,n8,n41,n42,n43,n12,n37,n6,n44,n25,n7,n27,n38,n31,n40,n18,n9,n30,n33,n36,n4,n34,n35,n28,n32,n21,n39,n29,n14,n22,n5,n10,n3,n11,n13,",0.673035
450,309431,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n7,n25,n1,n19,n26,n17,n3,n11,n13,n43,n6,n44,n14,n5,n22,n10,n2,n8,n39,n21,n29,n41,n18,n40,n31,n42,n33,n36,n4,n34,n27,n38,n9,n30,n28,n32,n35,n37,n12,n16,n23,n15,",0.819831
451,310256,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n17,n16,n15,n23,n20,n25,n7,n3,n2,n8,n36,n4,n34,n12,n37,n43,n9,n30,n14,n5,n22,n10,n21,n39,n29,n41,n40,n18,n31,n42,n1,n35,n26,n33,n28,n32,n24,n38,n27,n13,n11,n44,n6,",7.02748
452,311295,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n19,n24,n7,n25,n20,n1,n5,n14,n22,n10,n41,n42,n43,n6,n44,n2,n8,n21,n39,n29,n13,n11,n16,n23,n15,n36,n4,n34,n9,n30,n18,n31,n40,n38,n27,n28,n32,n3,n35,n26,n33,n37,n12,",8.45289
453,311779,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n17,n20,n16,n15,n23,n19,n25,n7,n3,n5,n22,n14,n10,n12,n37,n43,n1,n41,n18,n40,n31,n42,n9,n30,n2,n8,n21,n39,n29,n35,n26,n4,n34,n36,n33,n28,n32,n44,n6,n38,n27,n13,n11,",4.35057
454,312220,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n42,n43,n17,n15,n23,n16,n24,n19,n1,n20,n3,n4,n34,n36,n41,n40,n18,n31,n33,n6,n44,n7,n25,n2,n8,n35,n26,n21,n29,n39,n28,n32,n38,n27,n37,n12,n13,n11,n5,n22,n10,n14,n30,n9,",3.98314
455,312313,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n17,n42,n15,n16,n23,n24,n25,n7,n1,n20,n43,n33,n35,n26,n6,n44,n21,n39,n29,n12,n37,n8,n2,n36,n4,n34,n19,n27,n38,n18,n40,n31,n28,n32,n13,n11,n5,n22,n10,n14,n30,n9,n3,",0.803923
456,313204,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n19,n3,n17,n14,n22,n5,n10,n1,n20,n41,n16,n23,n15,n38,n27,n24,n42,n36,n4,n34,n43,n6,n44,n7,n25,n21,n39,n29,n35,n26,n28,n32,n18,n40,n31,n33,n13,n11,n37,n12,n30,n9,n8,n2,",7.31856
457,313997,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n36,n19,n44,n6,n20,n3,n17,n1,n24,n41,n18,n40,n31,n42,n35,n26,n43,n12,n37,n27,n38,n9,n30,n21,n39,n29,n7,n25,n22,n5,n14,n10,n4,n34,n33,n28,n32,n15,n16,n23,n13,n11,n8,n2,",6.69373
458,314186,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n17,n1,n24,n20,n3,n14,n22,n10,n5,n43,n36,n4,n34,n6,n44,n2,n8,n21,n39,n29,n7,n25,n42,n33,n35,n26,n28,n32,n38,n27,n41,n18,n40,n31,n9,n30,n37,n12,n16,n23,n15,n13,n11,",1.62177
459,315231,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n41,n35,n15,n16,n23,n24,n17,n3,n20,n12,n37,n4,n34,n36,n27,n38,n9,n30,n18,n40,n31,n43,n7,n25,n14,n22,n5,n10,n21,n29,n39,n8,n2,n1,n42,n32,n28,n6,n44,n33,n26,n11,n13,",8.88545
460,316239,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n25,n7,n17,n24,n16,n23,n15,n26,n19,n41,n18,n40,n31,n42,n12,n37,n43,n36,n4,n34,n6,n44,n2,n8,n39,n21,n29,n22,n5,n14,n10,n33,n9,n30,n3,n1,n35,n28,n32,n38,n27,n13,n11,",8.16034
461,316296,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n20,n17,n15,n16,n23,n1,n3,n11,n13,n8,n2,n36,n4,n34,n42,n5,n22,n10,n14,n35,n26,n43,n12,n37,n6,n44,n25,n7,n27,n38,n9,n30,n33,n18,n40,n31,n41,n21,n39,n29,n28,n32,",0.45742
462,317329,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n41,n19,n17,n24,n20,n8,n2,n1,n3,n31,n18,n40,n6,n44,n32,n28,n43,n12,n37,n33,n27,n38,n9,n30,n42,n26,n35,n36,n4,n34,n21,n39,n29,n7,n25,n14,n5,n22,n10,n13,n11,n16,n23,n15,",8.7089
463,317968,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n35,n23,n15,n16,n43,n17,n19,n29,n21,n39,n4,n34,n36,n6,n44,n42,n1,n41,n9,n30,n18,n31,n40,n38,n27,n24,n12,n37,n33,n26,n28,n32,n7,n25,n22,n14,n5,n10,n2,n8,n3,n11,n13,",5.40341
464,318297,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n23,n15,n16,n17,n24,n19,n20,n2,n8,n3,n13,n11,n31,n18,n40,n38,n27,n41,n42,n22,n5,n10,n14,n4,n34,n36,n43,n44,n6,n35,n26,n33,n9,n30,n7,n25,n21,n29,n39,n1,n28,n32,n37,n12,",2.77879
465,319077,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n23,n16,n15,n17,n44,n6,n24,n19,n1,n20,n8,n2,n5,n22,n10,n14,n9,n30,n3,n35,n26,n43,n25,n7,n38,n27,n42,n41,n18,n40,n31,n4,n34,n36,n21,n39,n29,n33,n28,n32,n37,n12,n13,n11,",6.71521
466,319323,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n30,n9,n20,n16,n23,n15,n19,n17,n1,n44,n6,n8,n2,n24,n12,n37,n43,n36,n4,n34,n41,n18,n40,n31,n42,n35,n26,n27,n38,n21,n39,n29,n7,n25,n22,n5,n14,n10,n3,n33,n28,n32,n13,n11,",2.19562
467,320374,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n43,n26,n17,n15,n16,n23,n19,n41,n1,n20,n24,n3,n36,n4,n34,n6,n44,n32,n28,n35,n42,n33,n27,n38,n9,n30,n18,n40,n31,n8,n2,n21,n39,n29,n7,n25,n22,n5,n14,n10,n37,n12,n13,n11,",9.19858
468,320395,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n42,n20,n24,n17,n16,n15,n23,n1,n19,n3,n9,n30,n27,n38,n41,n18,n40,n31,n43,n6,n44,n32,n28,n7,n25,n21,n29,n39,n35,n26,n33,n4,n34,n36,n8,n2,n13,n11,n22,n5,n10,n14,n37,n12,",0.180125
469,321422,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n41,n37,n12,n43,n11,n13,n17,n19,n1,n35,n26,n8,n2,n36,n4,n34,n6,n44,n42,n15,n16,n23,n28,n32,n24,n33,n21,n39,n29,n7,n25,n14,n5,n22,n10,n27,n38,n18,n40,n31,n30,n9,n3,",8.3653
470,322448,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n43,n20,n21,n39,n29,n19,n11,n13,n3,n6,n44,n42,n41,n18,n31,n40,n24,n27,n38,n9,n30,n36,n4,n34,n12,n37,n1,n35,n26,n28,n32,n15,n16,n23,n7,n25,n14,n22,n5,n10,n2,n8,n33,",8.66539
471,323370,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n36,n20,n17,n1,n11,n13,n8,n2,n12,n37,n43,n41,n18,n40,n31,n42,n6,n44,n27,n38,n39,n21,n29,n7,n25,n22,n5,n14,n10,n33,n35,n26,n4,n34,n3,n28,n32,n15,n16,n23,n30,n9,",7.40644
472,323503,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n17,n43,n24,n20,n15,n16,n23,n19,n1,n42,n6,n44,n36,n4,n34,n8,n2,n41,n40,n18,n31,n35,n26,n14,n22,n5,n10,n39,n21,n29,n7,n25,n33,n38,n27,n37,n12,n3,n13,n11,n28,n32,n30,n9,",1.09324
473,324573,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n15,n23,n16,n17,n20,n2,n8,n19,n42,n3,n36,n4,n34,n24,n41,n18,n40,n31,n27,n38,n33,n30,n9,n6,n44,n32,n28,n21,n39,n29,n7,n25,n35,n26,n37,n12,n13,n11,n43,n22,n5,n10,n14,",9.04994
474,325609,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n11,n13,n1,n19,n44,n6,n17,n3,n2,n8,n4,n34,n36,n24,n41,n18,n40,n31,n42,n27,n38,n28,n32,n16,n15,n23,n29,n21,n39,n35,n26,n33,n14,n10,n5,n22,n7,n25,n30,n9,n43,n37,n12,",9.28314
475,326633,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n17,n20,n19,n23,n15,n16,n34,n4,n25,n7,n1,n3,n41,n42,n18,n31,n40,n43,n6,n44,n39,n21,n29,n22,n5,n14,n10,n36,n8,n2,n27,n38,n9,n30,n33,n28,n32,n35,n26,n37,n12,n13,n11,",8.45578
476,327685,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n23,n15,n16,n33,n20,n17,n24,n1,n25,n7,n3,n36,n41,n18,n40,n31,n42,n5,n22,n10,n14,n9,n30,n38,n27,n6,n44,n32,n28,n43,n21,n39,n29,n2,n8,n35,n26,n37,n12,n13,n11,n34,n4,",8.74627
477,328657,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n16,n23,n15,n17,n2,n8,n1,n20,n41,n3,n31,n18,n40,n38,n27,n24,n42,n12,n37,n43,n36,n4,n34,n6,n44,n32,n28,n21,n39,n29,n7,n25,n22,n5,n14,n10,n35,n26,n33,n30,n9,n13,n11,",8.40469
478,328697,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n41,n20,n23,n16,n15,n17,n3,n24,n33,n1,n42,n18,n40,n31,n6,n44,n43,n8,n2,n28,n32,n35,n26,n37,n12,n27,n38,n9,n30,n36,n4,n34,n21,n39,n29,n7,n25,n14,n5,n22,n10,n13,n11,",0.331434
479,329442,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n35,n17,n15,n23,n16,n20,n19,n3,n2,n8,n36,n4,n34,n43,n40,n18,n31,n33,n11,n13,n42,n1,n21,n39,n29,n7,n25,n5,n14,n22,n10,n32,n28,n38,n27,n24,n26,n37,n12,n30,n9,n44,n6,",6.51255
480,329773,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n35,n23,n15,n16,n20,n19,n42,n17,n24,n3,n44,n6,n1,n36,n4,n34,n12,n37,n43,n18,n40,n31,n41,n33,n25,n7,n28,n32,n27,n38,n21,n39,n29,n8,n2,n26,n30,n9,n13,n11,n5,n22,n10,n14,",2.73406
481,330770,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n19,n16,n23,n15,n17,n3,n30,n9,n5,n14,n22,n10,n12,n37,n43,n36,n4,n34,n35,n26,n21,n39,n29,n2,n8,n18,n40,n31,n41,n1,n42,n25,n7,n6,n44,n28,n32,n38,n27,n24,n33,n13,n11,",8.61652
482,331408,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n24,n33,n20,n17,n25,n7,n1,n3,n12,n37,n43,n40,n18,n31,n41,n42,n30,n9,n6,n44,n28,n32,n35,n26,n16,n23,n15,n4,n34,n36,n21,n39,n29,n5,n22,n14,n10,n2,n8,n38,n27,n11,n13,",5.62517
483,331410,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n23,n16,n15,n41,n20,n3,n24,n17,n2,n8,n1,n42,n6,n44,n25,n7,n33,n27,n38,n9,n30,n43,n4,n34,n36,n28,n32,n35,n26,n5,n14,n22,n10,n21,n39,n29,n18,n40,n31,n37,n12,n13,n11,",0.014158
484,331768,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n24,n33,n19,n20,n3,n17,n8,n2,n4,n34,n36,n9,n30,n38,n27,n1,n41,n18,n40,n31,n43,n12,n37,n6,n44,n32,n28,n21,n39,n29,n7,n25,n35,n26,n5,n22,n10,n14,n13,n11,n23,n16,n15,",3.01267
485,332103,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n24,n23,n15,n16,n3,n20,n1,n33,n41,n31,n18,n40,n38,n27,n35,n26,n36,n4,n34,n9,n30,n12,n37,n43,n2,n8,n21,n39,n29,n7,n25,n42,n5,n22,n10,n14,n28,n32,n44,n6,n13,n11,",2.83072
486,332752,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n33,n20,n44,n6,n19,n23,n15,n16,n24,n3,n13,n11,n9,n30,n36,n43,n2,n8,n7,n25,n21,n29,n39,n38,n27,n5,n22,n10,n14,n42,n1,n26,n35,n41,n18,n40,n31,n32,n28,n34,n4,n37,n12,",5.59742
487,333145,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n41,n20,n42,n17,n3,n24,n33,n1,n9,n30,n36,n4,n34,n8,n2,n6,n44,n38,n27,n35,n26,n28,n32,n15,n16,n23,n43,n12,n37,n18,n40,n31,n21,n39,n29,n7,n25,n5,n22,n10,n14,n11,n13,",3.3073
488,333791,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n41,n23,n16,n15,n1,n17,n19,n42,n13,n11,n3,n24,n26,n35,n27,n38,n36,n4,n34,n43,n6,n44,n18,n40,n31,n33,n21,n39,n29,n7,n25,n2,n8,n14,n22,n5,n10,n37,n12,n28,n32,n30,n9,",5.22372
489,334043,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n41,n44,n6,n3,n15,n16,n23,n17,n20,n27,n38,n40,n18,n31,n33,n1,n35,n26,n43,n36,n4,n34,n21,n39,n29,n37,n12,n42,n9,n30,n32,n28,n25,n7,n14,n22,n10,n5,n11,n13,n8,n2,",2.23927
490,334818,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n15,n16,n23,n44,n6,n3,n24,n17,n19,n1,n41,n42,n4,n34,n36,n43,n12,n37,n25,n7,n28,n32,n33,n9,n30,n2,n8,n21,n39,n29,n22,n14,n5,n10,n18,n31,n40,n38,n27,n35,n26,n11,n13,",6.62936
491,335811,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n19,n17,n37,n12,n20,n3,n2,n8,n28,n32,n16,n15,n23,n35,n26,n4,n34,n36,n43,n6,n44,n25,n7,n42,n33,n41,n18,n40,n31,n27,n38,n9,n30,n1,n21,n39,n29,n14,n5,n22,n10,n13,n11,",8.15639
492,335836,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n1,n24,n19,n3,n22,n14,n5,n10,n13,n11,n33,n9,n30,n42,n41,n40,n18,n31,n43,n25,n7,n44,n6,n36,n4,n34,n28,n32,n39,n21,n29,n35,n26,n38,n27,n15,n23,n16,n37,n12,n8,n2,",0.223725
493,336620,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n41,n20,n17,n19,n34,n4,n3,n22,n14,n5,n10,n2,n8,n36,n43,n28,n32,n25,n7,n6,n44,n9,n30,n33,n42,n26,n35,n38,n27,n24,n18,n40,n31,n1,n21,n39,n29,n23,n16,n15,n11,n13,n37,n12,",6.65684
494,336748,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n42,n20,n16,n15,n23,n24,n19,n17,n3,n1,n12,n37,n43,n8,n2,n41,n40,n18,n31,n35,n26,n32,n28,n27,n38,n9,n30,n33,n4,n34,n36,n21,n39,n29,n7,n25,n44,n6,n11,n13,n22,n5,n10,n14,",1.05228
495,336852,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n41,n17,n19,n3,n42,n34,n4,n1,n7,n25,n36,n12,n37,n43,n35,n26,n6,n44,n38,n27,n21,n39,n29,n22,n14,n5,n10,n28,n32,n18,n40,n31,n8,n2,n33,n23,n16,n15,n13,n11,n30,n9,",0.885085
496,337937,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n43,n20,n33,n19,n17,n23,n15,n16,n6,n44,n9,n30,n3,n1,n4,n34,n36,n35,n26,n41,n42,n18,n31,n40,n38,n27,n24,n37,n12,n21,n39,n29,n14,n5,n22,n10,n32,n28,n25,n7,n8,n2,n11,n13,",9.73639
497,338492,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n24,n23,n15,n16,n19,n17,n3,n1,n14,n5,n10,n22,n12,n37,n43,n35,n26,n42,n44,n6,n33,n41,n38,n27,n31,n40,n18,n9,n30,n36,n4,n34,n28,n32,n21,n39,n29,n7,n25,n8,n2,n11,n13,",4.82038
498,339000,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n41,n17,n3,n24,n20,n16,n23,n15,n19,n2,n8,n1,n4,n34,n36,n27,n38,n33,n44,n6,n30,n9,n28,n32,n35,n26,n18,n40,n31,n43,n21,n39,n29,n7,n25,n22,n5,n10,n14,n11,n13,n37,n12,",4.32801
499,339080,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n43,n16,n15,n23,n24,n17,n19,n1,n20,n36,n4,n34,n42,n22,n5,n10,n14,n2,n8,n25,n7,n6,n44,n33,n40,n18,n31,n41,n35,n26,n21,n29,n39,n28,n32,n9,n30,n3,n11,n13,n38,n27,n37,n12,",0.675311
500,339993,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n17,n19,n20,n3,n1,n35,n44,n6,n13,n11,n23,n15,n16,n41,n43,n33,n40,n31,n18,n9,n30,n8,n2,n36,n4,n34,n39,n21,n29,n7,n25,n22,n14,n5,n10,n42,n32,n28,n38,n27,n24,n26,n37,n12,",7.60524
501,340968,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n19,n35,n17,n36,n3,n1,n2,n8,n20,n24,n4,n34,n41,n18,n40,n31,n43,n44,n6,n33,n27,n38,n9,n30,n15,n16,n23,n21,n39,n29,n32,n28,n25,n7,n26,n22,n5,n10,n14,n37,n12,n13,n11,",8.46151
502,341006,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n24,n20,n1,n15,n23,n16,n42,n3,n2,n8,n4,n34,n36,n41,n43,n12,n37,n6,n44,n25,n7,n19,n38,n27,n18,n31,n40,n35,n26,n33,n28,n32,n21,n39,n29,n10,n5,n22,n14,n30,n9,n13,n11,",0.310461
503,341719,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n15,n16,n23,n24,n19,n17,n20,n34,n4,n3,n2,n8,n1,n43,n38,n27,n18,n40,n31,n41,n33,n42,n35,n26,n28,n32,n9,n30,n21,n39,n29,n7,n25,n22,n5,n14,n10,n36,n13,n11,n44,n6,n37,n12,",6.01401
504,342032,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n19,n1,n3,n20,n17,n43,n2,n8,n4,n34,n36,n41,n42,n18,n31,n40,n38,n27,n24,n13,n11,n33,n35,n7,n25,n21,n39,n29,n14,n22,n5,n10,n12,n37,n6,n44,n28,n32,n15,n16,n23,n30,n9,",2.66195
505,342091,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n42,n43,n19,n23,n16,n15,n17,n41,n24,n20,n1,n3,n6,n44,n36,n28,n32,n35,n26,n34,n4,n8,n2,n9,n30,n38,n27,n33,n18,n40,n31,n21,n39,n29,n7,n25,n37,n12,n22,n5,n10,n14,n13,n11,",0.504111
506,343073,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n35,n17,n1,n2,n8,n3,n19,n24,n23,n15,n16,n41,n36,n4,n34,n14,n22,n10,n5,n18,n31,n40,n42,n6,n44,n32,n28,n43,n12,n37,n27,n38,n39,n21,n29,n7,n25,n33,n26,n11,n13,n30,n9,",8.48468
507,343218,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n36,n20,n19,n25,n7,n1,n3,n30,n9,n2,n8,n34,n4,n35,n26,n43,n44,n6,n42,n41,n18,n31,n40,n24,n16,n23,n15,n13,n11,n21,n39,n29,n27,n38,n32,n28,n33,n14,n10,n5,n22,n37,n12,",1.26754
508,343643,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n19,n3,n2,n8,n30,n9,n16,n23,n15,n6,n44,n13,n11,n43,n33,n42,n5,n10,n22,n14,n1,n35,n26,n28,n32,n4,n34,n36,n41,n18,n40,n31,n21,n39,n29,n7,n25,n38,n27,n24,n37,n12,",3.73418
509,344101,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n35,n3,n8,n2,n17,n25,n7,n6,n44,n24,n27,n38,n9,n30,n18,n40,n31,n41,n42,n1,n13,n11,n43,n4,n34,n36,n33,n39,n21,n29,n22,n14,n5,n10,n28,n32,n15,n16,n23,n26,n37,n12,",3.93775
510,345103,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n13,n11,n36,n20,n17,n1,n3,n43,n16,n23,n15,n8,n2,n41,n42,n6,n44,n35,n26,n21,n39,n29,n7,n25,n33,n14,n10,n5,n22,n18,n31,n40,n38,n27,n24,n12,n37,n28,n32,n30,n9,n4,n34,",8.52159
511,346114,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n41,n43,n8,n2,n24,n20,n42,n3,n23,n15,n16,n1,n13,n11,n36,n4,n34,n6,n44,n27,n38,n9,n30,n40,n18,n31,n33,n35,n26,n28,n32,n17,n21,n39,n29,n7,n25,n37,n12,n22,n10,n5,n14,",8.79696
512,346117,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n36,n11,n13,n42,n17,n2,n8,n20,n35,n26,n1,n41,n18,n31,n40,n24,n33,n7,n25,n5,n14,n22,n10,n27,n38,n44,n6,n30,n9,n37,n12,n4,n34,n43,n16,n15,n23,n28,n32,n39,n29,n21,",0.0280774
513,346580,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n33,n20,n17,n8,n2,n1,n3,n19,n42,n41,n4,n34,n36,n9,n30,n43,n6,n44,n35,n26,n7,n25,n21,n39,n29,n14,n22,n10,n5,n23,n16,n15,n18,n31,n40,n38,n27,n24,n28,n32,n37,n12,n11,n13,",3.87786
