slot_number,sim_time,VM_type,NodeID,cost/node
264,189203,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n7,n49,n40,n12,n37,n8,n21,n32,n29,n28,n34,n4,n44,n6,n3,n26,n35,n47,n43,n33,n42,n41,n30,n9,n46,n45,n11,n13,n31,n38,n48,n27,n2,n10,n22,n39,n5,n14,n20,n15,n23,n16,n50,n36,n18,n1,n19,n25,n24,n17,",1.99655
265,189290,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n22,n12,n37,n21,n8,n50,n7,n25,n29,n28,n32,n44,n6,n47,n43,n49,n40,n38,n31,n27,n48,n30,n9,n46,n45,n11,n13,n42,n41,n33,n34,n4,n36,n23,n16,n15,n2,n10,n39,n5,n14,n18,n1,n19,n20,n24,n17,n35,n3,",0.726743
266,189849,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n16,n15,n22,n14,n10,n2,n8,n25,n7,n5,n39,n21,n32,n29,n28,n44,n6,n30,n9,n46,n49,n26,n50,n35,n38,n31,n40,n47,n43,n11,n13,n45,n37,n12,n36,n41,n42,n33,n24,n17,n4,n34,n19,n18,n1,n27,n48,n23,n3,",4.93492
267,190095,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n50,n40,n46,n49,n25,n7,n21,n38,n31,n30,n9,n29,n28,n32,n44,n6,n26,n35,n47,n43,n11,n13,n45,n37,n12,n36,n41,n33,n42,n3,n23,n16,n15,n39,n5,n22,n14,n8,n10,n2,n19,n27,n48,n20,n17,n24,n34,n4,n18,n1,",2.15883
268,190448,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n50,n21,n39,n5,n14,n22,n40,n32,n29,n28,n36,n34,n4,n30,n9,n31,n38,n49,n46,n44,n6,n47,n43,n13,n11,n45,n37,n12,n27,n48,n26,n35,n41,n33,n42,n24,n7,n25,n15,n23,n16,n8,n10,n2,n3,n17,n20,n19,n18,n1,",3.12639
269,190952,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n44,n5,n39,n9,n30,n32,n25,n7,n28,n29,n21,n49,n34,n4,n27,n48,n38,n31,n40,n24,n47,n43,n37,n12,n46,n45,n11,n13,n23,n16,n15,n26,n35,n20,n8,n50,n6,n2,n10,n22,n14,n17,n3,n18,n1,n33,n41,n42,n19,n36,",4.39576
270,191864,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n22,n21,n46,n39,n5,n14,n25,n7,n32,n29,n28,n26,n35,n49,n48,n27,n44,n6,n37,n12,n47,n43,n11,n13,n45,n40,n38,n31,n30,n9,n42,n33,n41,n34,n4,n24,n8,n10,n2,n17,n50,n23,n15,n16,n3,n20,n18,n1,n19,n36,",7.91807
271,191975,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n15,n21,n49,n25,n7,n38,n31,n40,n32,n29,n28,n26,n35,n36,n27,n48,n47,n43,n41,n33,n42,n44,n6,n37,n30,n9,n22,n14,n39,n5,n4,n34,n3,n17,n8,n10,n2,n24,n16,n23,n46,n45,n11,n13,n20,n18,n1,n50,n19,",0.965895
272,192782,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n14,n22,n44,n6,n32,n30,n9,n49,n48,n27,n36,n37,n12,n50,n26,n35,n5,n39,n21,n28,n29,n23,n15,n16,n24,n40,n38,n31,n8,n10,n2,n20,n3,n34,n4,n18,n1,n43,n47,n46,n45,n11,n13,n17,n33,n41,n42,n19,",7.72103
273,193566,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n36,n6,n44,n46,n45,n11,n13,n39,n5,n22,n14,n50,n26,n32,n25,n7,n28,n29,n21,n40,n30,n9,n31,n38,n48,n27,n49,n37,n12,n34,n4,n23,n16,n15,n8,n10,n2,n24,n17,n20,n19,n18,n1,n43,n47,n41,n42,n33,n3,n35,",6.94821
274,193711,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n40,n36,n21,n9,n30,n25,n7,n49,n24,n32,n29,n28,n26,n35,n27,n48,n38,n31,n33,n42,n41,n44,n6,n37,n12,n47,n43,n46,n45,n13,n11,n34,n4,n22,n39,n5,n14,n23,n16,n15,n8,n10,n2,n20,n19,n3,n50,n18,n1,n17,",1.18319
275,194304,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n40,n21,n49,n25,n7,n32,n29,n28,n26,n50,n35,n44,n6,n30,n9,n46,n27,n48,n38,n31,n33,n41,n42,n13,n11,n45,n47,n43,n37,n12,n39,n5,n14,n22,n23,n16,n15,n24,n3,n17,n18,n1,n34,n4,n20,n10,n2,n8,n19,n36,",5.14883
276,194488,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n23,n49,n25,n7,n21,n40,n32,n29,n28,n34,n4,n36,n44,n6,n47,n43,n26,n35,n41,n33,n42,n24,n48,n27,n31,n38,n30,n9,n46,n45,n11,n13,n37,n12,n22,n39,n5,n14,n3,n17,n16,n15,n8,n10,n2,n50,n18,n1,n19,n20,",1.57614
277,194583,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n12,n32,n26,n50,n23,n15,n16,n37,n47,n43,n49,n30,n9,n46,n13,n45,n11,n38,n31,n40,n24,n25,n7,n28,n29,n21,n36,n34,n4,n20,n8,n41,n42,n33,n39,n5,n2,n10,n14,n3,n6,n44,n27,n48,n18,n1,n17,n19,n35,",0.796273
278,195475,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n17,n8,n21,n30,n9,n32,n29,n28,n36,n4,n34,n35,n50,n44,n6,n15,n23,n16,n48,n27,n49,n40,n38,n31,n47,n43,n33,n42,n41,n37,n12,n26,n45,n11,n13,n46,n7,n25,n2,n10,n14,n39,n5,n24,n19,n3,n18,n1,n20,",7.66922
279,196336,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n14,n46,n22,n25,n7,n5,n39,n21,n40,n32,n29,n28,n42,n41,n33,n30,n9,n44,n6,n48,n27,n31,n38,n49,n13,n11,n45,n47,n43,n26,n35,n37,n12,n34,n4,n36,n23,n16,n15,n3,n10,n2,n8,n24,n17,n19,n20,n18,n1,n50,",7.28921
280,197073,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n40,n35,n9,n6,n44,n26,n49,n25,n7,n21,n32,n29,n28,n47,n43,n42,n41,n33,n30,n45,n13,n11,n46,n3,n37,n12,n36,n34,n4,n50,n39,n5,n22,n14,n8,n10,n2,n24,n38,n31,n17,n18,n1,n27,n48,n15,n16,n23,n19,n20,",6.38801
281,197251,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n6,n12,n37,n21,n40,n32,n29,n28,n26,n35,n50,n24,n48,n27,n49,n31,n38,n30,n9,n46,n20,n43,n47,n44,n11,n13,n45,n34,n4,n3,n14,n39,n5,n22,n8,n10,n2,n25,n17,n15,n16,n23,n19,n18,n1,n33,n42,n41,n36,",1.57839
282,198160,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n15,n6,n44,n21,n40,n26,n50,n35,n29,n28,n32,n47,n43,n41,n33,n42,n3,n49,n48,n27,n31,n38,n30,n9,n46,n45,n11,n13,n36,n12,n37,n14,n39,n5,n22,n23,n16,n25,n7,n8,n10,n2,n20,n18,n1,n24,n19,n4,n34,",8.22748
283,199058,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n40,n16,n20,n26,n50,n24,n49,n3,n27,n48,n14,n22,n25,n7,n5,n39,n21,n29,n28,n32,n44,n6,n37,n12,n30,n9,n38,n31,n33,n41,n42,n36,n34,n4,n35,n46,n45,n11,n13,n17,n15,n23,n19,n18,n1,n43,n47,n10,n2,n8,",7.88546
284,199195,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n46,n36,n8,n25,n7,n21,n29,n28,n32,n44,n6,n40,n47,n43,n37,n12,n26,n50,n35,n24,n48,n27,n31,n38,n49,n30,n9,n4,n34,n45,n13,n11,n39,n5,n22,n2,n10,n14,n17,n23,n15,n16,n18,n1,n19,n3,n20,n42,n41,n33,",1.14936
285,199413,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n20,n21,n25,n7,n32,n29,n28,n44,n6,n40,n33,n42,n41,n24,n48,n27,n49,n31,n38,n26,n50,n35,n34,n4,n36,n37,n12,n30,n9,n45,n11,n13,n46,n3,n22,n14,n39,n5,n16,n15,n23,n8,n10,n2,n19,n43,n47,n17,n18,n1,",1.78278
286,199970,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n12,n37,n7,n25,n32,n28,n29,n21,n5,n39,n40,n14,n22,n3,n49,n48,n27,n31,n38,n36,n30,n9,n41,n42,n33,n26,n50,n35,n8,n10,n2,n45,n11,n13,n46,n15,n23,n24,n6,n44,n17,n43,n47,n19,n20,n18,n1,n4,n34,",4.57035
287,200849,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n46,n36,n49,n25,n7,n21,n27,n48,n8,n32,n29,n28,n44,n6,n26,n50,n35,n38,n31,n40,n24,n30,n9,n42,n41,n33,n37,n12,n39,n5,n2,n10,n14,n45,n11,n13,n34,n4,n16,n23,n15,n17,n3,n43,n47,n19,n18,n1,n20,",7.71605
288,201347,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n49,n46,n48,n27,n21,n8,n26,n50,n37,n12,n13,n11,n45,n7,n29,n28,n32,n44,n6,n43,n47,n38,n31,n40,n30,n9,n42,n41,n33,n4,n34,n36,n24,n17,n2,n10,n39,n5,n14,n22,n19,n3,n35,n20,n18,n1,n23,n15,n16,",4.16516
289,201757,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n49,n25,n7,n21,n29,n28,n32,n44,n6,n26,n50,n40,n38,n31,n46,n45,n11,n13,n30,n9,n37,n12,n34,n4,n36,n39,n5,n14,n22,n35,n16,n23,n15,n17,n8,n10,n2,n19,n18,n1,n27,n48,n43,n47,n20,n33,n41,n42,",3.3653
290,202622,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n36,n35,n26,n25,n7,n21,n32,n29,n28,n49,n3,n43,n47,n30,n9,n46,n45,n11,n13,n44,n6,n24,n40,n38,n31,n33,n42,n41,n37,n12,n14,n39,n5,n22,n8,n10,n2,n23,n15,n16,n18,n1,n4,n34,n17,n50,n27,n48,",7.34349
291,203124,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n23,n15,n16,n25,n7,n21,n8,n26,n50,n44,n6,n29,n28,n32,n22,n2,n10,n39,n5,n14,n30,n9,n48,n27,n49,n38,n31,n40,n33,n42,n41,n24,n47,n43,n37,n12,n36,n35,n34,n4,n19,n45,n11,n13,n46,n3,n17,n18,n1,",4.32071
292,203494,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n15,n46,n26,n35,n50,n32,n22,n14,n39,n5,n30,n9,n49,n44,n6,n28,n29,n21,n25,n7,n34,n4,n36,n37,n12,n47,n43,n38,n31,n40,n33,n42,n41,n24,n3,n23,n16,n8,n10,n2,n45,n13,n11,n17,n19,n18,n1,n27,n48,n20,",3.27183
293,203759,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n15,n22,n12,n37,n8,n32,n2,n10,n14,n25,n7,n28,n29,n5,n39,n21,n47,n43,n26,n35,n34,n4,n36,n48,n27,n49,n40,n38,n31,n30,n9,n50,n23,n16,n45,n13,n11,n46,n17,n42,n33,n41,n19,n3,n6,n44,n18,n1,n20,",2.20064
294,204342,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n46,n28,n29,n21,n30,n9,n40,n32,n44,n6,n35,n50,n14,n39,n5,n22,n11,n13,n45,n47,n43,n41,n33,n42,n37,n12,n34,n4,n36,n17,n49,n31,n38,n48,n27,n3,n25,n15,n16,n23,n19,n20,n8,n10,n2,n18,n1,n26,n24,",4.76014
295,204474,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 2,In-house server 3,","n24,n22,n23,n15,n16,n25,n7,n21,n29,n28,n32,n30,n9,n47,n43,n38,n31,n40,n33,n42,n41,n48,n27,n49,n26,n50,n35,n37,n12,n36,n34,n4,n8,n6,n44,n2,n10,n39,n5,n14,n45,n11,n13,n46,n17,n18,n1,n3,n20,n19,",1.16561
296,205087,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n37,n49,n3,n27,n48,n26,n24,n23,n15,n16,n32,n29,n28,n43,n47,n44,n6,n30,n9,n46,n22,n39,n5,n14,n25,n7,n42,n33,n41,n38,n31,n40,n36,n20,n8,n10,n2,n18,n1,n12,n50,n17,n4,n34,n13,n11,n45,n19,n35,",5.5173
297,205244,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n44,n6,n32,n25,n7,n28,n29,n21,n40,n24,n48,n27,n31,n38,n49,n23,n15,n16,n26,n35,n50,n46,n42,n41,n33,n37,n12,n36,n22,n14,n39,n5,n43,n47,n20,n9,n30,n8,n10,n2,n17,n34,n4,n18,n1,n13,n11,n45,",1.38045
298,206203,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n35,n22,n46,n8,n26,n50,n32,n44,n6,n30,n9,n49,n24,n40,n38,n31,n28,n29,n21,n47,n43,n11,n13,n45,n37,n12,n36,n25,n7,n34,n4,n2,n10,n14,n39,n5,n16,n23,n15,n3,n41,n33,n42,n17,n19,n18,n1,n27,n48,n20,",8.99814
299,206405,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n25,n21,n46,n9,n30,n49,n32,n29,n28,n44,n6,n37,n12,n11,n13,n45,n38,n31,n40,n26,n35,n41,n42,n33,n36,n4,n34,n22,n39,n5,n14,n50,n8,n10,n2,n3,n24,n43,n47,n16,n15,n23,n17,n7,n20,n18,n1,n27,n48,n19,",1.76241
300,206938,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n40,n46,n36,n37,n12,n32,n44,n6,n25,n7,n28,n29,n5,n39,n21,n8,n49,n48,n27,n11,n13,n45,n38,n31,n33,n42,n41,n26,n35,n30,n9,n50,n22,n2,n10,n14,n24,n16,n23,n15,n34,n4,n17,n19,n18,n1,n3,n43,n47,n20,",4.30734
301,207116,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n16,n20,n36,n25,n7,n5,n39,n21,n29,n28,n32,n14,n22,n40,n43,n47,n26,n50,n35,n37,n12,n24,n48,n27,n31,n38,n49,n30,n9,n42,n41,n33,n6,n44,n45,n11,n13,n46,n10,n2,n8,n15,n23,n4,n34,n17,n18,n1,n3,n19,",1.57828
302,207146,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n5,n39,n49,n25,n7,n21,n4,n34,n32,n29,n28,n38,n31,n40,n44,n6,n26,n50,n30,n9,n46,n45,n11,n13,n42,n41,n33,n37,n12,n36,n27,n48,n22,n14,n3,n17,n23,n15,n16,n8,n10,n2,n19,n24,n18,n1,n43,n47,n35,",0.248108
303,207599,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n19,n37,n3,n32,n28,n29,n21,n24,n49,n40,n38,n31,n27,n48,n47,n43,n26,n35,n46,n45,n11,n13,n30,n9,n41,n42,n33,n39,n5,n14,n22,n36,n34,n4,n7,n16,n23,n15,n50,n6,n44,n17,n8,n10,n2,n12,n18,n1,n20,",3.88067
304,207643,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n50,n26,n3,n49,n31,n38,n25,n7,n21,n32,n29,n28,n47,n43,n27,n48,n36,n24,n40,n30,n9,n42,n41,n33,n44,n6,n14,n22,n39,n5,n34,n4,n8,n10,n2,n45,n11,n13,n46,n23,n15,n16,n17,n35,n12,n37,n18,n1,n20,",0.375227
305,208010,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n50,n8,n25,n7,n21,n46,n30,n9,n32,n29,n28,n38,n31,n40,n11,n13,n45,n47,n43,n49,n37,n12,n36,n44,n6,n41,n42,n33,n3,n22,n14,n2,n10,n39,n5,n17,n24,n27,n48,n19,n15,n16,n23,n34,n4,n18,n1,n35,n20,",3.06455
306,208588,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n19,n26,n3,n49,n32,n27,n48,n22,n14,n25,n7,n28,n29,n5,n39,n21,n30,n9,n4,n34,n38,n31,n40,n43,n47,n24,n37,n12,n42,n41,n33,n50,n45,n11,n13,n46,n23,n16,n15,n6,n44,n17,n8,n10,n2,n18,n1,n20,n36,n35,",5.15001
307,208881,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n6,n46,n9,n30,n49,n43,n47,n32,n44,n25,n7,n28,n29,n21,n8,n38,n31,n40,n27,n48,n24,n50,n35,n36,n34,n4,n26,n20,n39,n5,n2,n10,n14,n22,n23,n16,n15,n17,n12,n37,n41,n33,n42,n19,n3,n18,n1,n11,n13,n45,",2.53623
308,208918,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n9,n30,n25,n7,n21,n32,n29,n28,n47,n43,n24,n48,n27,n49,n31,n38,n40,n14,n39,n5,n22,n33,n41,n42,n44,n6,n26,n35,n36,n4,n34,n45,n11,n13,n46,n23,n16,n15,n8,n10,n2,n12,n37,n17,n18,n1,n50,n20,n3,n19,",0.310349
309,209831,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n37,n15,n23,n16,n32,n28,n29,n21,n40,n48,n27,n49,n31,n38,n47,n43,n6,n44,n26,n50,n35,n3,n30,n9,n46,n45,n11,n13,n34,n4,n36,n8,n39,n5,n2,n10,n14,n22,n25,n7,n19,n12,n42,n33,n41,n20,n18,n1,n24,",7.80741
310,210159,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n44,n36,n49,n32,n38,n31,n40,n25,n7,n28,n29,n21,n27,n48,n14,n22,n39,n5,n24,n6,n37,n12,n46,n45,n13,n11,n30,n9,n26,n35,n23,n15,n16,n41,n42,n33,n3,n50,n19,n20,n8,n10,n2,n17,n18,n1,n4,n34,n43,n47,",2.89551
311,210737,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,Standard_NV12,","n46,n24,n49,n25,n7,n21,n30,n9,n3,n27,n48,n38,n31,n40,n33,n42,n41,n29,n28,n32,n44,n6,n26,n50,n47,n43,n37,n12,n34,n4,n36,n23,n15,n16,n20,n45,n11,n13,n22,n39,n5,n14,n8,n10,n2,n17,n18,n1,n19,n35,",5.05575
312,211357,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n3,n35,n26,n25,n7,n21,n43,n47,n40,n46,n30,n9,n31,n38,n48,n27,n49,n37,n12,n29,n28,n32,n44,n6,n23,n15,n16,n36,n34,n4,n22,n14,n39,n5,n50,n24,n19,n8,n10,n2,n18,n1,n33,n42,n41,n11,n13,n45,n20,",5.49122
313,211656,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n7,n9,n30,n25,n21,n47,n43,n32,n29,n28,n8,n44,n6,n40,n48,n27,n31,n38,n49,n16,n15,n23,n35,n46,n45,n11,n13,n36,n26,n22,n14,n2,n10,n39,n5,n24,n50,n34,n4,n17,n12,n37,n33,n41,n42,n19,n18,n1,n20,",2.48326
314,211928,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n21,n6,n22,n14,n49,n32,n30,n9,n26,n35,n5,n39,n28,n29,n27,n48,n47,n43,n23,n15,n16,n37,n12,n25,n7,n8,n10,n2,n36,n34,n4,n33,n42,n41,n38,n31,n40,n46,n45,n11,n13,n50,n19,n18,n1,n24,n3,n44,n20,n17,",2.32331
315,212032,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n6,n19,n50,n8,n25,n7,n2,n10,n22,n14,n5,n39,n21,n24,n48,n27,n49,n40,n38,n31,n29,n28,n32,n44,n26,n35,n46,n30,n9,n33,n42,n41,n34,n4,n12,n37,n23,n16,n15,n17,n47,n43,n13,n11,n45,n18,n1,n3,n20,n36,",0.900274
316,212601,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n19,n35,n17,n20,n3,n1,n46,n13,n11,n2,n8,n38,n27,n24,n39,n21,n29,n7,n25,n41,n33,n44,n6,n47,n9,n30,n40,n31,n18,n36,n4,n34,n12,n37,n32,n28,n26,n16,n15,n23,n42,n43,n45,n14,n10,n22,n5,",4.6709
317,213089,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n37,n49,n38,n31,n40,n23,n15,n16,n32,n29,n28,n24,n39,n5,n22,n14,n27,n48,n44,n6,n36,n26,n50,n35,n30,n9,n25,n7,n19,n42,n33,n41,n8,n10,n2,n46,n12,n17,n18,n1,n3,n11,n13,n45,n47,n43,n20,n4,n34,",4.3027
318,213482,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n7,n44,n9,n30,n32,n46,n16,n15,n23,n49,n48,n27,n38,n31,n40,n13,n11,n45,n43,n47,n28,n29,n21,n8,n37,n12,n34,n4,n50,n26,n39,n5,n14,n2,n10,n22,n25,n17,n18,n1,n6,n19,n20,n42,n33,n41,n35,n36,n3,",3.55822
319,214063,"Standard_NC12,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n24,n16,n6,n46,n20,n49,n8,n25,n7,n21,n30,n9,n29,n28,n32,n44,n11,n13,n45,n36,n34,n4,n26,n50,n35,n38,n31,n40,n37,n12,n19,n2,n10,n39,n5,n14,n22,n23,n15,n17,n27,n48,n41,n33,n42,n18,n1,n3,n43,n47,",5.35769
320,214387,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n22,n40,n8,n20,n49,n24,n2,n10,n14,n5,n39,n21,n29,n28,n32,n47,n43,n26,n35,n50,n38,n31,n46,n45,n11,n13,n30,n9,n36,n23,n15,n16,n25,n7,n12,n37,n27,n48,n6,n44,n18,n1,n4,n34,n3,n33,n41,n42,n17,n19,",2.80994
321,215105,"Standard_NC12,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n49,n44,n32,n50,n26,n8,n28,n29,n21,n47,n43,n24,n48,n27,n40,n38,n31,n7,n25,n19,n30,n9,n22,n39,n5,n2,n10,n14,n36,n45,n11,n13,n46,n20,n23,n15,n16,n37,n12,n6,n18,n1,n42,n33,n41,n17,n3,n4,n34,n35,",6.60868
322,215299,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n16,n17,n15,n23,n26,n32,n49,n8,n25,n7,n28,n29,n21,n27,n48,n43,n47,n46,n45,n11,n13,n30,n9,n38,n31,n40,n37,n12,n36,n34,n4,n22,n2,n10,n39,n5,n14,n24,n18,n1,n6,n44,n19,n3,n50,n42,n33,n41,n35,n20,",1.79521
323,216187,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n23,n21,n8,n25,n7,n40,n29,n28,n32,n44,n6,n49,n31,n38,n15,n16,n37,n12,n47,n43,n26,n50,n35,n46,n45,n11,n13,n30,n9,n24,n3,n2,n10,n14,n39,n5,n22,n18,n1,n34,n4,n33,n42,n41,n36,n17,n19,n27,n48,",7.25233
324,216411,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n16,n23,n20,n15,n21,n29,n28,n32,n49,n40,n38,n31,n50,n35,n33,n42,n41,n30,n9,n46,n45,n11,n13,n22,n39,n5,n14,n25,n7,n37,n12,n36,n34,n4,n6,n44,n26,n24,n43,n47,n10,n2,n8,n17,n18,n1,n3,n27,n48,n19,",1.96258
325,216738,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n25,n7,n8,n21,n29,n28,n32,n44,n6,n40,n49,n48,n27,n31,n38,n17,n26,n35,n50,n30,n9,n42,n41,n33,n46,n45,n11,n13,n39,n5,n2,n10,n14,n22,n12,n37,n36,n19,n18,n1,n34,n4,n15,n23,n24,n3,n47,n43,n20,",2.71403
326,217086,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n22,n46,n23,n15,n16,n8,n50,n26,n25,n7,n21,n48,n27,n49,n40,n38,n31,n29,n28,n32,n44,n6,n36,n19,n30,n9,n2,n10,n39,n5,n14,n37,n12,n17,n18,n1,n34,n4,n24,n3,n13,n11,n45,n47,n43,n42,n33,n41,n35,",3.013
327,218013,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n16,n21,n20,n32,n28,n29,n3,n49,n26,n50,n35,n40,n38,n31,n37,n12,n30,n9,n6,n44,n41,n42,n33,n4,n34,n24,n7,n25,n39,n5,n14,n22,n45,n11,n13,n46,n18,n1,n17,n8,n10,n2,n27,n48,n19,n43,n47,n15,n23,n36,",7.76701
328,218652,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n16,n15,n23,n49,n32,n25,n7,n28,n29,n21,n37,n12,n39,n5,n14,n22,n27,n48,n38,n31,n40,n33,n42,n41,n30,n9,n46,n45,n13,n11,n50,n35,n10,n2,n8,n4,n34,n26,n6,n44,n18,n1,n19,n3,n20,n17,n43,n47,",5.39802
329,218880,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n19,n21,n4,n34,n32,n25,n7,n28,n29,n40,n26,n35,n6,n44,n48,n27,n31,n38,n49,n24,n46,n30,n9,n41,n42,n33,n37,n12,n36,n23,n15,n16,n8,n50,n39,n5,n2,n10,n14,n3,n11,n13,n45,n47,n43,n18,n1,n20,n17,",2.0911
330,219767,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n8,n25,n7,n49,n34,n4,n6,n44,n24,n40,n38,n31,n27,n48,n21,n50,n26,n35,n23,n15,n16,n32,n29,n28,n19,n30,n9,n22,n2,n10,n39,n5,n14,n41,n33,n42,n18,n1,n45,n13,n11,n46,n12,n37,n17,n3,n43,n47,n20,",7.78825
331,219807,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n46,n34,n4,n32,n49,n25,n7,n28,n29,n21,n37,n12,n40,n38,n31,n14,n22,n39,n5,n26,n50,n35,n19,n30,n9,n24,n20,n10,n2,n8,n45,n13,n11,n16,n15,n18,n1,n44,n6,n17,n3,n27,n48,n43,n47,n36,n42,n33,n41,",0.361337
332,220239,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n24,n16,n20,n32,n25,n7,n28,n29,n21,n6,n44,n50,n35,n3,n49,n48,n27,n40,n38,n31,n33,n42,n41,n30,n9,n46,n37,n12,n34,n4,n39,n5,n14,n22,n36,n15,n23,n17,n18,n1,n8,n10,n2,n19,n11,n13,n45,n47,n43,",3.64941
333,220391,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n22,n50,n20,n49,n4,n34,n32,n28,n29,n21,n27,n48,n38,n31,n40,n47,n43,n6,n44,n26,n35,n30,n9,n46,n45,n11,n13,n41,n42,n33,n36,n8,n14,n2,n10,n39,n5,n12,n37,n25,n7,n23,n15,n16,n18,n1,n17,n3,n19,",1.33614
