slot_number,sim_time,VM_type,NodeID,cost/node
248,182309,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n26,n20,n23,n15,n16,n17,n6,n21,n29,n24,n25,n7,n28,n32,n9,n30,n33,n18,n31,n12,n1,n3,n34,n4,n22,n5,n10,n14,n8,n2,n13,n11,",6.47104
249,182342,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n17,n21,n29,n15,n16,n23,n24,n32,n28,n25,n7,n19,n33,n18,n31,n30,n9,n6,n12,n1,n3,n11,n13,n34,n4,n22,n5,n10,n14,n8,n2,",0.208897
250,183270,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n17,n6,n21,n29,n15,n16,n23,n24,n32,n28,n25,n7,n9,n30,n19,n33,n18,n31,n12,n1,n3,n4,n22,n5,n10,n14,n8,n2,n13,n11,",5.79617
251,184257,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n27,n17,n6,n21,n29,n24,n26,n28,n32,n9,n30,n19,n33,n18,n31,n12,n3,n11,n13,n1,n34,n4,n14,n22,n10,n5,n16,n23,n15,n25,n7,n8,n2,",6.27686
252,185275,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n27,n17,n13,n11,n21,n29,n24,n26,n35,n19,n28,n32,n18,n31,n33,n30,n9,n6,n12,n3,n1,n34,n4,n14,n22,n10,n5,n16,n23,n15,n25,n7,n8,n2,",6.79355
253,185898,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n27,n17,n13,n11,n21,n29,n24,n26,n35,n19,n28,n32,n18,n31,n33,n30,n9,n6,n12,n3,n1,n34,n4,n14,n22,n10,n5,n16,n23,n15,n25,n7,n8,n2,",4.15323
254,186085,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n19,n13,n11,n21,n29,n24,n32,n28,n25,n7,n33,n18,n31,n30,n9,n6,n12,n3,n17,n1,n34,n4,n14,n22,n10,n5,n16,n23,n15,n8,n2,",1.24926
255,186328,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n19,n13,n11,n21,n29,n33,n24,n27,n32,n28,n25,n7,n18,n31,n30,n9,n6,n12,n3,n17,n1,n4,n14,n10,n22,n5,n16,n23,n15,n8,n2,",1.56812
256,187299,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n20,n26,n19,n21,n29,n2,n8,n24,n32,n28,n25,n7,n33,n18,n31,n30,n9,n6,n13,n11,n14,n22,n10,n5,n16,n23,n15,n12,n3,n17,n1,n34,n4,",6.34334
257,188307,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n20,n26,n19,n21,n29,n2,n8,n24,n32,n28,n25,n7,n33,n18,n31,n35,n30,n9,n6,n13,n11,n14,n22,n10,n5,n16,n23,n15,n12,n3,n17,n1,n34,n4,",6.90146
258,188505,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n27,n35,n19,n21,n29,n2,n8,n28,n32,n24,n36,n18,n31,n33,n30,n9,n6,n13,n11,n14,n22,n10,n5,n16,n23,n15,n12,n3,n17,n1,n34,n4,n25,n7,",1.41869
259,189294,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n19,n13,n11,n21,n29,n33,n24,n32,n28,n25,n7,n18,n31,n35,n30,n9,n6,n12,n3,n17,n1,n34,n4,n14,n10,n22,n5,n16,n23,n15,n8,n2,",5.57848
260,190338,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n27,n19,n35,n13,n11,n21,n29,n28,n32,n24,n36,n18,n31,n33,n30,n9,n6,n12,n3,n17,n1,n25,n7,n34,n4,n14,n22,n10,n5,n16,n23,n15,n8,n2,",7.49713
261,191395,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n19,n26,n12,n6,n16,n15,n23,n33,n24,n32,n28,n25,n7,n21,n29,n35,n9,n30,n31,n18,n13,n11,n3,n1,n20,n34,n4,n5,n22,n10,n14,n8,n2,",7.21167
262,192436,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n26,n12,n6,n16,n15,n23,n24,n32,n28,n25,n7,n21,n29,n33,n17,n3,n35,n9,n30,n31,n18,n13,n11,n1,n20,n34,n4,n22,n5,n10,n14,n8,n2,",7.1279
263,193179,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n17,n26,n12,n24,n32,n28,n21,n29,n7,n25,n22,n5,n14,n10,n33,n15,n23,n16,n3,n35,n31,n18,n20,n1,n30,n9,n6,n13,n11,n34,n4,n8,n2,",5.1466
264,193460,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n26,n6,n24,n32,n28,n25,n7,n21,n29,n22,n5,n14,n10,n33,n18,n31,n15,n23,n16,n3,n17,n35,n9,n30,n13,n11,n1,n20,n34,n4,n8,n2,n12,",1.94714
265,193516,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n33,n6,n21,n29,n16,n15,n23,n32,n28,n25,n7,n9,n30,n19,n27,n18,n31,n13,n11,n14,n10,n22,n5,n3,n17,n1,n34,n4,n8,n2,n12,",0.379079
266,194015,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n33,n20,n21,n29,n15,n16,n23,n32,n28,n25,n7,n17,n3,n8,n2,n19,n27,n18,n31,n30,n9,n6,n13,n11,n14,n22,n10,n5,n12,n34,n4,n1,",3.39254
267,194167,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n17,n33,n6,n21,n29,n15,n16,n23,n32,n28,n25,n7,n8,n2,n9,n30,n19,n27,n18,n31,n13,n11,n14,n22,n10,n5,n12,n34,n4,n1,n20,n3,",1.02516
268,194622,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n17,n20,n33,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n19,n27,n18,n31,n14,n22,n10,n5,n30,n9,n6,n12,n34,n4,n3,n11,n13,n8,n2,",3.05183
269,195689,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n17,n20,n21,n29,n15,n16,n23,n1,n32,n28,n25,n7,n27,n33,n35,n31,n18,n19,n13,n11,n14,n22,n10,n5,n30,n9,n6,n12,n34,n4,n3,n8,n2,",7.49595
270,196692,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n17,n20,n21,n29,n16,n15,n23,n1,n32,n28,n25,n7,n27,n33,n35,n31,n18,n19,n13,n11,n14,n22,n10,n5,n30,n9,n6,n12,n34,n4,n3,n8,n2,",7.12312
271,197678,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n17,n20,n19,n1,n32,n28,n25,n7,n27,n21,n29,n33,n15,n23,n16,n3,n35,n31,n18,n30,n9,n6,n13,n11,n14,n22,n10,n5,n12,n34,n4,n8,n2,",7.02912
272,198720,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n35,n19,n24,n1,n20,n36,n23,n15,n16,n3,n28,n32,n21,n29,n7,n25,n14,n22,n5,n10,n2,n8,n18,n31,n33,n30,n9,n6,n13,n11,n12,n34,n4,",7.53872
273,198882,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n17,n36,n19,n1,n20,n23,n15,n16,n3,n21,n29,n22,n14,n5,n10,n2,n8,n35,n26,n28,n32,n18,n31,n33,n30,n9,n6,n13,n11,n37,n12,n34,n4,n25,n7,",1.22234
274,199111,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n35,n19,n24,n1,n20,n36,n23,n15,n16,n3,n28,n32,n21,n29,n7,n25,n22,n14,n5,n10,n2,n8,n18,n31,n33,n30,n9,n6,n13,n11,n12,n34,n4,",1.69871
275,199751,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n23,n15,n16,n35,n19,n24,n1,n20,n25,n7,n36,n17,n3,n28,n32,n21,n29,n2,n8,n18,n31,n33,n30,n9,n6,n13,n11,n22,n14,n10,n5,n12,n34,n4,",4.70648
276,199873,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n27,n23,n15,n16,n36,n19,n24,n1,n20,n21,n29,n22,n14,n5,n10,n2,n8,n35,n28,n32,n18,n31,n33,n17,n3,n30,n9,n6,n13,n11,n37,n12,n34,n4,n25,n7,",0.911226
277,200131,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n27,n23,n15,n16,n36,n19,n24,n1,n20,n21,n29,n2,n8,n35,n28,n32,n18,n31,n33,n30,n9,n6,n13,n11,n22,n14,n10,n5,n37,n12,n34,n4,n17,n3,n25,n7,",1.92582
278,200787,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n17,n27,n23,n15,n16,n36,n19,n24,n1,n20,n21,n29,n2,n8,n35,n28,n32,n18,n31,n33,n13,n11,n22,n14,n10,n5,n30,n9,n6,n37,n12,n34,n4,n3,n25,n7,",4.89971
279,201787,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n27,n23,n15,n16,n36,n19,n24,n1,n20,n21,n29,n2,n8,n35,n28,n32,n18,n31,n33,n30,n9,n6,n13,n11,n22,n14,n10,n5,n37,n12,n34,n4,n17,n3,n25,n7,",7.47686
280,202697,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n27,n36,n23,n15,n16,n17,n6,n20,n1,n24,n19,n12,n37,n21,n29,n2,n8,n18,n31,n33,n35,n28,n32,n30,n9,n22,n14,n10,n5,n11,n13,n3,n4,n34,n25,n7,",6.43568
281,202794,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n26,n1,n35,n23,n15,n16,n17,n12,n21,n29,n2,n8,n20,n24,n25,n7,n36,n28,n32,n19,n18,n31,n30,n9,n6,n22,n14,n10,n5,n11,n13,n3,n34,n4,n33,",0.657186
282,202897,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n26,n6,n15,n23,n16,n17,n35,n12,n1,n20,n24,n36,n7,n25,n21,n29,n22,n14,n5,n10,n2,n8,n28,n32,n19,n18,n31,n30,n9,n11,n13,n3,n34,n4,n33,",0.695931
283,203111,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n15,n23,n16,n17,n12,n1,n20,n24,n27,n7,n25,n21,n29,n22,n14,n5,n10,n2,n8,n35,n33,n19,n31,n18,n30,n9,n11,n13,n3,n34,n4,n28,n32,",1.42328
284,203812,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n1,n6,n15,n23,n16,n17,n20,n12,n24,n27,n7,n25,n21,n29,n22,n14,n5,n10,n35,n33,n19,n31,n18,n30,n9,n11,n13,n3,n34,n4,n28,n32,n8,n2,",4.54206
285,204859,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n1,n6,n15,n23,n16,n17,n35,n20,n12,n24,n27,n21,n29,n2,n8,n25,n7,n36,n19,n18,n31,n33,n22,n14,n10,n5,n30,n9,n11,n13,n3,n34,n4,n28,n32,",7.11065
286,205905,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n24,n6,n17,n36,n33,n26,n35,n21,n29,n7,n25,n14,n22,n5,n10,n2,n8,n19,n31,n18,n12,n37,n28,n32,n1,n20,n23,n16,n15,n30,n9,n11,n13,n3,n34,n4,",7.31613
287,206938,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n24,n6,n17,n36,n26,n35,n21,n29,n7,n25,n14,n22,n5,n10,n2,n8,n31,n18,n19,n12,n37,n28,n32,n1,n20,n11,n13,n3,n23,n16,n15,n34,n4,n30,n9,n33,",7.11432
288,206945,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n6,n17,n37,n12,n3,n25,n7,n33,n26,n35,n19,n36,n38,n27,n14,n5,n22,n10,n18,n31,n28,n32,n1,n20,n29,n21,n11,n13,n16,n23,n15,n34,n4,n30,n9,n8,n2,",0.0460755
289,207039,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n24,n6,n17,n36,n3,n33,n26,n35,n7,n25,n14,n5,n22,n10,n18,n31,n19,n12,n37,n28,n32,n1,n20,n29,n21,n11,n13,n23,n16,n15,n34,n4,n30,n9,n8,n2,",0.651489
290,207963,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n24,n6,n17,n36,n3,n33,n26,n35,n7,n25,n14,n5,n22,n10,n18,n31,n19,n12,n37,n28,n32,n1,n20,n29,n21,n11,n13,n23,n16,n15,n34,n4,n30,n9,n8,n2,",6.3599
291,207978,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n25,n7,n19,n37,n12,n6,n3,n28,n32,n26,n35,n36,n38,n27,n18,n31,n33,n1,n20,n29,n21,n5,n10,n22,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",0.102808
292,209010,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n25,n7,n37,n12,n6,n3,n28,n32,n26,n35,n19,n36,n38,n27,n18,n31,n33,n1,n20,n29,n21,n5,n10,n22,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",7.19167
293,210049,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n25,n7,n37,n12,n6,n3,n28,n32,n26,n35,n19,n36,n38,n27,n18,n31,n33,n1,n20,n29,n21,n5,n10,n22,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",7.20659
294,211042,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n25,n7,n37,n12,n6,n3,n28,n32,n26,n35,n19,n36,n38,n27,n18,n31,n33,n1,n20,n29,n21,n5,n10,n22,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",6.94065
295,211069,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n17,n25,n7,n37,n12,n6,n3,n33,n28,n32,n26,n35,n19,n36,n27,n18,n31,n1,n20,n29,n21,n5,n22,n10,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",0.177856
296,212106,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n17,n25,n7,n19,n37,n12,n6,n3,n28,n32,n33,n26,n35,n36,n27,n18,n31,n1,n20,n29,n21,n5,n22,n10,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",7.10344
297,212160,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n17,n25,n7,n19,n37,n12,n6,n3,n33,n28,n32,n26,n35,n36,n27,n18,n31,n1,n20,n29,n21,n5,n22,n10,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",0.371499
298,212890,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n17,n25,n7,n19,n37,n12,n6,n3,n33,n28,n32,n26,n35,n36,n27,n18,n31,n1,n20,n29,n21,n5,n22,n10,n14,n13,n11,n15,n23,n16,n34,n4,n8,n2,n30,n9,",4.88011
299,213122,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n25,n7,n19,n37,n12,n6,n3,n28,n32,n24,n27,n26,n35,n36,n21,n29,n18,n31,n33,n1,n20,n13,n11,n5,n10,n22,n14,n15,n23,n16,n34,n4,n8,n2,n30,n9,",1.54656
300,214103,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n19,n26,n6,n20,n13,n11,n3,n24,n38,n27,n36,n7,n25,n22,n14,n5,n10,n28,n32,n18,n31,n33,n1,n37,n12,n16,n23,n15,n17,n34,n4,n29,n21,n8,n2,n30,n9,n35,",6.85878
301,215092,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n6,n19,n25,n7,n4,n34,n1,n24,n27,n26,n35,n36,n18,n31,n33,n8,n2,n32,n28,n29,n21,n10,n5,n22,n14,n30,n9,n13,n11,n37,n12,n15,n23,n16,n3,n20,",6.61726
302,216147,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n6,n19,n25,n7,n4,n34,n1,n24,n27,n26,n35,n36,n18,n31,n33,n8,n2,n32,n28,n29,n21,n10,n5,n22,n14,n30,n9,n13,n11,n37,n12,n15,n23,n16,n3,n20,",7.24055
303,216427,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n6,n19,n25,n7,n35,n1,n28,n32,n24,n38,n27,n26,n36,n4,n34,n18,n31,n33,n2,n8,n29,n21,n10,n5,n22,n14,n30,n9,n13,n11,n37,n12,n15,n23,n16,n3,n20,",1.95559
304,217191,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n6,n29,n21,n19,n25,n7,n28,n32,n24,n38,n27,n26,n35,n36,n4,n34,n18,n31,n33,n30,n9,n13,n11,n37,n12,n10,n5,n22,n14,n15,n23,n16,n3,n2,n8,n20,n1,",5.20548
305,217243,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 3,In-house server 2,","n26,n6,n19,n36,n1,n20,n24,n7,n25,n28,n32,n16,n15,n23,n35,n4,n34,n18,n31,n27,n38,n33,n8,n2,n29,n39,n21,n10,n5,n22,n14,n13,n11,n37,n12,n17,n3,n30,n9,",0.353033
306,217690,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n19,n36,n1,n16,n15,n23,n24,n38,n27,n32,n28,n4,n34,n7,n25,n35,n18,n31,n33,n8,n2,n29,n21,n10,n5,n22,n14,n13,n11,n37,n12,n17,n3,n30,n9,n20,",2.99759
307,218202,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n19,n20,n16,n15,n23,n28,n32,n33,n24,n27,n26,n35,n4,n34,n36,n18,n31,n29,n21,n10,n5,n22,n14,n13,n11,n37,n12,n17,n3,n30,n9,n2,n8,n1,n25,n7,",3.40469
308,218625,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n19,n20,n25,n7,n16,n15,n23,n28,n32,n33,n24,n27,n26,n35,n4,n34,n36,n18,n31,n10,n5,n22,n14,n21,n29,n2,n8,n13,n11,n37,n12,n17,n3,n30,n9,n1,",2.88636
309,219297,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n19,n20,n25,n7,n16,n15,n23,n28,n32,n33,n24,n27,n26,n35,n4,n34,n36,n18,n31,n29,n21,n13,n11,n10,n22,n14,n5,n37,n12,n17,n3,n30,n9,n2,n8,n1,",4.58619
310,219312,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n19,n20,n25,n7,n16,n15,n23,n28,n32,n33,n24,n27,n26,n35,n4,n34,n36,n18,n31,n10,n5,n22,n14,n21,n29,n2,n8,n13,n11,n37,n12,n17,n3,n30,n9,n1,",0.102313
311,219400,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n37,n12,n19,n20,n16,n15,n23,n28,n32,n33,n24,n27,n26,n35,n4,n34,n36,n18,n31,n29,n21,n13,n11,n10,n22,n14,n5,n17,n3,n30,n9,n1,n2,n8,n25,n7,",0.599754
312,220272,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n36,n12,n19,n20,n16,n15,n23,n28,n32,n33,n24,n26,n35,n18,n31,n8,n2,n29,n21,n13,n11,n10,n22,n14,n5,n17,n3,n30,n9,n1,n4,n34,n25,n7,",5.85722
313,221267,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n6,n37,n12,n29,n21,n20,n13,n11,n28,n32,n24,n27,n26,n35,n4,n34,n36,n18,n31,n33,n8,n2,n16,n23,n15,n14,n10,n22,n5,n17,n3,n30,n9,n1,n25,n7,",6.63002
314,222121,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n6,n37,n12,n20,n13,n11,n28,n32,n24,n27,n26,n35,n4,n34,n36,n7,n25,n18,n31,n33,n8,n2,n29,n21,n16,n23,n15,n14,n10,n22,n5,n17,n3,n30,n9,n1,",5.69264
315,222253,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n6,n36,n12,n20,n13,n11,n28,n32,n24,n27,n26,n35,n7,n25,n33,n18,n31,n8,n2,n29,n21,n16,n23,n15,n14,n10,n22,n5,n17,n3,n30,n9,n1,n4,n34,",0.841214
316,223318,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n6,n36,n12,n19,n4,n34,n16,n15,n23,n28,n32,n24,n27,n26,n35,n7,n25,n33,n18,n31,n8,n2,n29,n21,n5,n10,n22,n14,n20,n1,n13,n11,n17,n3,n30,n9,",6.44947
317,224257,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n4,n34,n28,n32,n33,n24,n27,n26,n35,n7,n25,n5,n14,n22,n10,n18,n31,n19,n29,n21,n20,n1,n30,n9,n6,n11,n13,n15,n23,n16,n8,n2,",5.84143
318,224349,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n28,n32,n5,n14,n10,n22,n33,n24,n27,n26,n35,n18,n31,n19,n29,n21,n20,n1,n30,n9,n11,n13,n16,n23,n15,n8,n2,n25,n7,n4,n34,",0.575448
319,225292,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n4,n34,n28,n32,n5,n14,n10,n22,n33,n24,n27,n26,n35,n18,n31,n19,n29,n21,n20,n1,n30,n9,n6,n11,n13,n15,n23,n16,n8,n2,n25,n7,",5.93854
320,225374,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n17,n12,n36,n3,n6,n4,n34,n28,n32,n33,n24,n27,n26,n35,n5,n14,n22,n10,n18,n31,n19,n29,n21,n20,n1,n30,n9,n11,n13,n15,n23,n16,n8,n2,n25,n7,",0.513621
321,226319,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n28,n32,n33,n24,n27,n26,n35,n7,n25,n5,n14,n22,n10,n18,n31,n19,n29,n21,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",5.92799
322,227329,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n28,n32,n33,n24,n27,n26,n35,n7,n25,n5,n14,n22,n10,n18,n31,n19,n29,n21,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",6.35219
323,228219,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n37,n12,n3,n6,n35,n33,n24,n27,n26,n36,n7,n25,n5,n14,n22,n10,n2,n8,n19,n18,n31,n29,n21,n32,n28,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,",5.87907
324,228422,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n33,n24,n27,n29,n21,n26,n35,n18,n31,n7,n25,n5,n14,n22,n10,n19,n32,n28,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",1.27461
325,229103,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n19,n33,n24,n27,n26,n35,n18,n31,n7,n25,n5,n14,n22,n10,n32,n28,n29,n21,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",4.51791
326,229473,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n12,n3,n6,n19,n33,n24,n27,n26,n35,n18,n31,n7,n25,n5,n14,n22,n10,n32,n28,n29,n21,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",2.45645
327,229717,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n37,n12,n3,n6,n35,n33,n26,n19,n36,n7,n25,n5,n14,n22,n10,n2,n8,n27,n24,n18,n31,n32,n28,n29,n21,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,",1.64981
328,230503,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n37,n12,n3,n6,n35,n33,n26,n19,n36,n7,n25,n5,n14,n22,n10,n27,n18,n31,n29,n21,n32,n28,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",5.33536
329,230526,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n12,n3,n6,n35,n33,n26,n19,n36,n7,n25,n5,n14,n22,n10,n27,n18,n31,n29,n21,n32,n28,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",0.14646
330,231554,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n37,n12,n3,n6,n35,n33,n26,n19,n36,n7,n25,n5,n14,n22,n10,n27,n18,n31,n29,n21,n32,n28,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",6.77758
331,232591,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n31,n18,n3,n6,n36,n33,n26,n35,n12,n37,n19,n7,n25,n5,n14,n22,n10,n38,n27,n29,n21,n32,n28,n20,n1,n30,n9,n11,n13,n15,n23,n16,n34,n4,n8,n2,",7.16242
332,233605,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n18,n31,n17,n19,n3,n6,n12,n37,n20,n1,n24,n26,n35,n32,n28,n36,n27,n38,n33,n7,n25,n5,n14,n22,n10,n2,n8,n39,n29,n21,n30,n9,n11,n13,n15,n23,n16,n34,n4,",7.32184
333,234576,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n18,n31,n17,n19,n3,n6,n12,n37,n20,n1,n24,n26,n35,n32,n28,n36,n27,n38,n33,n7,n25,n5,n14,n22,n10,n2,n8,n39,n29,n21,n30,n9,n11,n13,n15,n23,n16,n34,n4,",6.98498
334,235613,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n31,n18,n3,n20,n6,n12,n37,n24,n26,n35,n32,n28,n36,n17,n11,n13,n15,n23,n16,n27,n38,n33,n7,n25,n5,n14,n22,n10,n2,n8,n39,n29,n21,n30,n9,n1,n34,n4,",7.45975
335,235831,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n31,n18,n3,n20,n6,n12,n37,n16,n23,n15,n24,n26,n35,n32,n28,n36,n27,n38,n33,n7,n25,n5,n14,n22,n10,n2,n8,n39,n29,n21,n30,n9,n11,n13,n17,n1,n34,n4,",1.58268
336,236624,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n31,n18,n3,n20,n6,n12,n37,n16,n15,n23,n24,n26,n35,n32,n28,n27,n38,n36,n33,n7,n25,n5,n14,n22,n10,n39,n29,n21,n30,n9,n11,n13,n17,n1,n34,n4,n8,n2,",5.70671
337,237637,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n31,n18,n3,n20,n6,n12,n37,n16,n15,n23,n24,n26,n35,n32,n28,n27,n38,n36,n33,n7,n25,n5,n14,n22,n10,n39,n29,n21,n30,n9,n11,n13,n17,n1,n34,n4,n8,n2,",7.26627
338,238539,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n31,n18,n37,n12,n3,n1,n20,n6,n15,n16,n23,n24,n26,n35,n32,n28,n27,n38,n36,n33,n7,n25,n39,n29,n21,n5,n22,n10,n14,n13,n11,n17,n30,n9,n34,n4,n8,n2,",6.53564
