slot_number,sim_time,VM_type,NodeID,cost/node
132,119175,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n4,n26,n3,n6,n1,n27,n19,n18,n31,n21,n29,n7,n25,n20,n24,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n12,n30,n9,n8,n2,",5.06716
133,120288,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",8.11817
134,121389,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",8.00179
135,121398,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",0.0600647
136,122482,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",7.54083
137,122540,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n24,n17,n11,n13,n7,n25,n21,n29,n23,n16,n15,n10,n14,n22,n5,n12,n30,n9,n8,n2,",0.399007
138,123100,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n10,n5,n14,n22,n24,n7,n25,n21,n29,n17,n15,n23,n16,n11,n13,n12,n30,n9,n8,n2,",3.82822
139,123684,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n10,n5,n14,n22,n24,n7,n25,n21,n29,n17,n15,n23,n16,n11,n13,n12,n30,n9,n8,n2,",3.99849
140,123792,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n28,n32,n33,n17,n7,n25,n29,n21,n10,n5,n22,n14,n26,n20,n24,n27,n23,n16,n15,n13,n11,n30,n9,n18,n31,n12,n8,n2,",0.756924
141,124809,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n1,n19,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n10,n5,n14,n22,n24,n16,n23,n15,n13,n11,n30,n9,n6,n12,n8,n2,n26,",6.97129
142,124889,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n6,n1,n19,n18,n31,n17,n11,n13,n3,n28,n32,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n30,n9,n16,n23,n15,n12,n8,n2,n26,",0.546238
143,125860,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n6,n1,n27,n19,n17,n11,n13,n3,n18,n31,n20,n24,n30,n9,n21,n29,n7,n25,n28,n16,n23,n15,n14,n22,n10,n5,n12,n8,n2,",6.54137
144,125928,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n25,n6,n1,n18,n19,n9,n30,n17,n11,n13,n3,n29,n21,n20,n28,n27,n24,n16,n23,n15,n10,n14,n22,n5,n12,n8,n2,n26,",0.446312
145,127036,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n17,n19,n9,n30,n18,n31,n20,n24,n21,n29,n7,n25,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",7.42651
146,128085,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",7.15926
147,128573,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",3.32776
148,129015,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",3.01853
149,129191,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n19,n9,n30,n17,n18,n31,n20,n24,n21,n29,n7,n25,n28,n12,n16,n23,n15,n13,n11,n14,n22,n10,n5,n8,n2,n6,",1.19527
150,129202,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n17,n19,n9,n30,n18,n31,n20,n24,n21,n29,n7,n25,n28,n12,n16,n23,n15,n13,n11,n14,n22,n10,n5,n8,n2,n6,",0.0716337
151,130291,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n17,n19,n9,n30,n18,n31,n20,n24,n21,n29,n7,n25,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",7.33542
152,130390,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",0.696357
153,131384,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n31,n18,n19,n9,n30,n17,n20,n24,n27,n13,n11,n16,n23,n15,n10,n14,n22,n5,n21,n29,n7,n25,n32,n28,n12,n6,n8,n2,",6.93299
154,132022,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n12,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n6,n8,n2,",4.51215
155,132505,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n20,n24,n12,n21,n29,n5,n14,n22,n10,n7,n25,n32,n28,n16,n23,n15,n13,n11,n30,n9,n6,n8,n2,",3.3519
156,133146,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n20,n24,n12,n21,n29,n5,n14,n22,n10,n7,n25,n32,n28,n16,n23,n15,n13,n11,n30,n9,n6,n8,n2,",4.50999
157,133596,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n16,n23,n15,n13,n11,n21,n29,n14,n22,n5,n10,n7,n25,n32,n28,n12,n6,n8,n2,",3.00565
158,134242,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n6,n8,n2,",4.5388
159,134707,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n30,n9,n3,n25,n7,n19,n17,n21,n29,n18,n31,n20,n24,n27,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n6,n8,n2,n26,",3.12621
160,135844,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n16,n23,n15,n13,n11,n32,n28,n12,n30,n9,n6,n8,n2,",7.66048
161,136936,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n32,n28,n16,n23,n15,n13,n11,n12,n30,n9,n6,n8,n2,",7.35729
162,137444,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n4,n1,n25,n7,n26,n17,n3,n19,n21,n29,n18,n31,n20,n24,n27,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n30,n9,n8,n2,",3.24066
163,138032,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n18,n19,n13,n11,n28,n20,n29,n21,n16,n15,n23,n12,n27,n26,n5,n22,n14,n10,n4,n30,n9,n8,n2,",3.70559
164,138168,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n1,n25,n7,n3,n17,n19,n21,n29,n18,n31,n20,n24,n27,n12,n28,n13,n11,n16,n23,n15,n14,n10,n22,n5,n30,n9,n4,n8,n2,",0.876403
165,139129,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n3,n17,n13,n11,n18,n19,n28,n20,n29,n21,n16,n15,n23,n12,n27,n26,n5,n22,n14,n10,n30,n9,n4,n8,n2,",6.03847
166,140256,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n13,n11,n18,n19,n28,n20,n29,n21,n16,n15,n23,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",7.16941
167,141375,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n13,n11,n19,n28,n20,n18,n31,n16,n15,n23,n29,n21,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",7.2553
168,142486,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n19,n13,n11,n28,n20,n18,n31,n16,n15,n23,n29,n21,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",7.1792
169,142610,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n6,n24,n1,n8,n2,n17,n3,n19,n13,n11,n28,n20,n18,n31,n16,n15,n23,n12,n27,n26,n5,n22,n14,n10,n21,n29,n30,n9,n4,",0.803027
170,142662,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n1,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n29,n21,n12,n20,n26,n7,n25,n5,n14,n22,n10,n30,n9,n4,n28,n8,n2,",0.325854
171,143348,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n1,n23,n15,n16,n17,n11,n13,n3,n18,n19,n9,n30,n27,n29,n21,n20,n26,n7,n25,n5,n14,n22,n10,n12,n4,n28,n8,n2,",4.35954
172,143626,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n9,n7,n25,n23,n15,n16,n17,n11,n13,n3,n18,n19,n20,n1,n26,n29,n21,n22,n5,n10,n14,n24,n27,n12,n4,n8,n2,",1.6784
173,144733,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n1,n7,n25,n17,n3,n23,n16,n15,n13,n11,n18,n19,n12,n20,n26,n29,n21,n22,n10,n5,n14,n24,n27,n9,n4,n8,n2,",6.69242
174,145876,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n1,n17,n3,n18,n19,n27,n26,n29,n21,n12,n20,n7,n25,n13,n11,n23,n16,n15,n14,n22,n10,n5,n30,n9,n4,n28,n8,n2,",7.04976
175,146933,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n1,n7,n25,n17,n3,n18,n19,n27,n26,n29,n21,n12,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n30,n9,n4,n28,n8,n2,",6.51209
176,147941,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n20,n24,n6,n1,n17,n3,n19,n28,n12,n27,n18,n31,n26,n16,n23,n15,n13,n11,n22,n14,n5,n10,n21,n29,n30,n9,n4,n8,n2,",6.31048
177,148030,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n20,n24,n6,n1,n17,n3,n19,n28,n12,n27,n18,n31,n26,n16,n23,n15,n13,n11,n22,n14,n5,n10,n21,n29,n30,n9,n4,n8,n2,",0.560452
178,148307,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n20,n4,",1.76687
179,149137,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n4,n20,",5.23844
180,150241,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n4,n20,",7.0497
181,151245,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n32,n28,n17,n3,n31,n18,n19,n33,n21,n29,n12,n24,n27,n16,n23,n15,n13,n11,n22,n10,n14,n5,n30,n9,n4,n20,",6.53333
182,151353,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n4,n20,",0.690162
183,152460,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n1,n8,n2,n32,n28,n31,n18,n19,n7,n25,n33,n12,n20,n24,n29,n21,n22,n10,n14,n5,n11,n13,n17,n3,n23,n15,n16,n30,n9,n4,",7.33781
184,152965,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n6,n1,n8,n2,n32,n28,n19,n21,n29,n7,n25,n33,n20,n24,n22,n10,n14,n5,n23,n15,n16,n11,n13,n17,n3,n12,n30,n9,n4,n18,n31,",3.23092
185,152993,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n6,n1,n3,n32,n28,n19,n21,n29,n7,n25,n33,n20,n24,n17,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n8,n2,n30,n9,n4,n18,n31,",0.179966
186,153459,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n20,n16,n23,n15,n13,n11,n22,n10,n14,n5,n12,n8,n2,n30,n9,n4,",2.85719
187,153478,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n7,n25,n6,n1,n17,n3,n28,n13,n11,n22,n10,n5,n14,n31,n18,n19,n16,n15,n23,n27,n24,n21,n29,n20,n12,n8,n2,n30,n9,n4,",0.108204
188,154530,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n7,n25,n1,n6,n17,n3,n28,n13,n11,n22,n10,n5,n14,n31,n18,n19,n16,n15,n23,n27,n24,n21,n29,n20,n12,n8,n2,n30,n9,n4,",6.09831
189,155122,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n7,n25,n1,n6,n17,n3,n28,n13,n11,n22,n10,n14,n5,n31,n18,n19,n16,n15,n23,n27,n24,n21,n29,n20,n12,n8,n2,n30,n9,n4,",3.41428
190,155600,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n6,n17,n3,n26,n27,n24,n13,n11,n22,n10,n14,n5,n18,n19,n16,n15,n23,n28,n20,n12,n30,n9,n4,n21,n29,n2,n8,",2.60502
191,156720,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n30,n9,n1,n17,n3,n26,n27,n24,n13,n11,n22,n10,n14,n5,n18,n19,n16,n15,n23,n28,n20,n12,n4,n21,n29,n2,n8,n6,",6.10531
192,157290,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n25,n30,n9,n1,n17,n3,n26,n27,n24,n13,n11,n18,n19,n16,n15,n23,n28,n20,n22,n10,n5,n14,n12,n4,n21,n29,n2,n8,n6,",3.15341
193,157884,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n12,n8,n2,n4,n6,n30,n9,n22,n14,n5,n10,",3.23542
194,159018,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n12,n8,n2,n30,n9,n6,n4,n22,n14,n5,n10,",6.17991
195,159018,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n28,n19,n31,n18,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n29,n21,n12,n8,n2,n30,n9,n6,n4,n10,n5,n14,n22,",0.00110985
196,160157,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n27,n24,n17,n3,n23,n16,n15,n13,n11,n19,n18,n7,n25,n28,n20,n29,n21,n12,n8,n2,n30,n9,n6,n4,n5,n10,n14,n22,",6.20607
197,161217,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n18,n19,n27,n24,n17,n23,n15,n16,n11,n13,n3,n7,n25,n28,n20,n29,n21,n12,n8,n2,n30,n9,n6,n4,n5,n10,n14,n22,",5.74357
198,162282,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n27,n24,n18,n19,n17,n3,n7,n25,n28,n20,n29,n21,n23,n16,n15,n13,n11,n12,n8,n2,n30,n9,n6,n4,n10,n14,n5,n22,",5.85218
199,163030,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n9,n30,n1,n4,n19,n31,n18,n28,n21,n29,n7,n25,n17,n3,n20,n26,n13,n11,n14,n10,n22,n5,n12,n8,n2,n16,n15,n23,n6,",4.34289
200,163372,"Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n24,n27,n1,n19,n18,n29,n21,n28,n20,n17,n3,n7,n25,n26,n13,n11,n14,n22,n10,n5,n12,n8,n2,n16,n15,n23,n6,n4,",1.88134
201,163417,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n1,n9,n30,n17,n3,n19,n31,n18,n13,n11,n27,n24,n2,n8,n29,n21,n26,n16,n15,n23,n20,n10,n5,n14,n22,n12,n25,n7,n6,n4,",0.259792
202,164480,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n9,n30,n17,n3,n19,n31,n18,n27,n24,n2,n8,n29,n21,n26,n20,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n25,n7,n6,n4,",6.09508
203,164988,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n9,n30,n17,n3,n19,n31,n18,n27,n24,n2,n8,n29,n21,n26,n20,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n25,n7,n6,n4,",2.90211
204,165533,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n9,n30,n17,n3,n19,n31,n18,n27,n24,n2,n8,n29,n21,n26,n20,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n25,n7,n6,n4,",3.1175
205,165753,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n29,n21,n31,n18,n19,n9,n30,n17,n3,n11,n13,n32,n28,n27,n24,n20,n16,n23,n15,n10,n14,n22,n5,n12,n7,n25,n2,n8,n6,n4,",1.30348
206,166693,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n31,n18,n19,n9,n30,n17,n3,n11,n13,n27,n24,n2,n8,n29,n21,n26,n20,n16,n23,n15,n10,n14,n22,n5,n12,n25,n7,n6,n4,",5.46952
207,167777,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n1,n31,n18,n19,n9,n30,n17,n3,n11,n13,n20,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n10,n22,n14,n5,n12,n6,n4,n2,n8,",6.64444
208,168840,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n29,n21,n31,n18,n28,n32,n3,n17,n6,n12,n8,n2,n33,n26,n1,n20,n13,n11,n23,n16,n15,n4,n9,n30,n19,n25,n7,n22,n10,n5,n14,",6.64563
209,170007,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n29,n21,n31,n18,n28,n32,n3,n17,n6,n12,n8,n2,n33,n26,n1,n20,n13,n11,n23,n16,n15,n4,n9,n30,n19,n25,n7,n22,n10,n5,n14,",7.13904
210,170325,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n19,n33,n20,n29,n21,n27,n30,n9,n6,n3,n17,n28,n32,n12,n13,n11,n22,n14,n10,n5,n23,n16,n15,n34,n4,n1,n8,n2,n25,n7,n31,n18,n26,",2.0435
211,170365,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n32,n28,n20,n29,n21,n33,n18,n31,n27,n24,n3,n17,n30,n9,n6,n12,n4,n34,n13,n11,n23,n16,n15,n1,n8,n2,n25,n7,n26,n22,n5,n10,n14,n19,",0.257475
212,170396,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n20,n29,n21,n31,n18,n28,n32,n19,n4,n26,n3,n17,n30,n9,n6,n12,n33,n13,n11,n1,n8,n2,n25,n7,n22,n10,n5,n14,n16,n15,n23,",0.1997
213,171080,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n26,n1,n30,n9,n17,n3,n11,n13,n19,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n20,n29,n21,n10,n5,n22,n14,n16,n15,n23,n12,n4,n6,",4.33584
214,172142,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n20,n29,n21,n31,n18,n28,n32,n19,n4,n26,n3,n17,n30,n9,n6,n12,n33,n13,n11,n1,n8,n2,n25,n7,n22,n10,n5,n14,n16,n15,n23,",6.72314
215,172503,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n32,n28,n24,n20,n29,n21,n27,n33,n18,n31,n26,n3,n17,n30,n9,n6,n12,n4,n34,n13,n11,n1,n8,n2,n25,n7,n22,n5,n10,n14,n16,n15,n23,n19,",2.32897
216,173282,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n24,n19,n29,n21,n27,n33,n30,n9,n6,n3,n17,n26,n1,n20,n13,n11,n4,n34,n12,n18,n31,n8,n2,n25,n7,n22,n10,n5,n14,n16,n15,n23,",4.75894
217,173495,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n24,n27,n19,n33,n29,n21,n26,n30,n9,n6,n3,n17,n12,n4,n34,n13,n11,n23,n16,n15,n1,n20,n8,n2,n25,n7,n31,n18,n22,n5,n10,n14,",1.28758
218,174404,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n32,n28,n24,n27,n19,n33,n4,n26,n30,n9,n6,n12,n11,n13,n3,n17,n23,n15,n16,n1,n20,n8,n2,n25,n7,n31,n18,n22,n5,n10,n14,n29,n21,",5.19803
219,175471,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n19,n17,n33,n4,n30,n9,n6,n26,n12,n3,n28,n32,n13,n11,n23,n16,n15,n31,n18,n1,n20,n8,n2,n25,n7,n22,n5,n10,n14,n29,n21,",6.01071
220,176570,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n29,n21,n34,n4,n30,n9,n6,n3,n28,n32,n12,n31,n18,n19,n27,n24,n33,n13,n11,n23,n16,n15,n25,n7,n1,n8,n2,n26,n22,n10,n5,n14,",6.26397
221,176935,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n29,n21,n30,n9,n6,n19,n3,n23,n15,n16,n28,n32,n12,n27,n33,n18,n31,n13,n11,n34,n4,n25,n7,n1,n8,n2,n26,n10,n22,n5,n14,",2.07926
222,177048,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n27,n17,n33,n4,n30,n9,n6,n26,n3,n28,n32,n12,n31,n18,n19,n13,n11,n23,n16,n15,n22,n10,n5,n14,n29,n21,n25,n7,n1,n8,n2,",0.627396
223,177171,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n19,n27,n33,n4,n26,n30,n9,n6,n12,n3,n17,n28,n32,n13,n11,n23,n16,n15,n31,n18,n22,n5,n10,n14,n29,n21,n8,n2,n1,n25,n7,",0.678374
224,177653,"In-house server 2,In-house server 3,Standard_NV24X,","n32,n28,n24,n29,n21,n19,n27,n33,n30,n9,n6,n17,n3,n12,n26,n1,n20,n13,n11,n4,n22,n10,n5,n14,n8,n2,n25,n7,n31,n18,n16,n15,n23,",2.6891
225,178726,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n29,n21,n19,n24,n30,n9,n6,n17,n3,n1,n20,n13,n11,n23,n16,n15,n27,n33,n12,n28,n32,n34,n4,n22,n10,n5,n14,n8,n2,n25,n7,n31,n18,n26,",6.1665
226,179114,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n19,n32,n28,n35,n24,n26,n6,n9,n30,n31,n18,n17,n3,n13,n11,n23,n16,n15,n33,n12,n1,n20,n27,n34,n4,n22,n10,n5,n14,n8,n2,n25,n7,",2.35294
227,179865,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n19,n31,n18,n27,n30,n9,n6,n12,n26,n1,n33,n28,n32,n3,n11,n13,n17,n23,n15,n16,n34,n4,n8,n2,n25,n7,n29,n21,n22,n10,n5,n14,",4.43465
228,180972,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n31,n18,n27,n30,n9,n6,n12,n28,n32,n3,n17,n33,n26,n1,n13,n11,n23,n16,n15,n34,n4,n8,n2,n25,n7,n29,n21,n22,n10,n5,n14,",6.72938
229,182061,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n27,n30,n9,n6,n12,n22,n14,n10,n5,n33,n35,n26,n28,n32,n3,n11,n13,n17,n23,n15,n16,n1,n34,n4,n8,n2,n25,n7,n29,n21,",6.96178
230,183120,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n34,n4,n30,n9,n6,n12,n33,n18,n31,n3,n17,n35,n26,n28,n32,n13,n11,n23,n16,n15,n22,n14,n10,n5,n1,n8,n2,n25,n7,n29,n21,",6.77426
231,183461,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n3,n17,n13,n11,n23,n16,n15,n22,n14,n10,n5,n25,n7,n12,n33,n18,n31,n35,n26,n28,n32,n30,n9,n6,n34,n4,n1,n8,n2,n29,n21,",2.18353
232,184210,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n3,n17,n13,n11,n23,n16,n15,n22,n14,n10,n5,n25,n7,n12,n28,n32,n33,n18,n31,n30,n9,n6,n34,n4,n26,n1,n8,n2,n29,n21,",4.70048
233,184881,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n19,n17,n24,n26,n20,n3,n13,n11,n23,n16,n15,n22,n14,n10,n5,n25,n7,n12,n28,n32,n35,n18,n31,n33,n30,n9,n6,n34,n4,n27,n1,n8,n2,",4.3104
