slot_number,sim_time,VM_type,NodeID,cost/node
185,340880,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n14,n8,n10,n13,n16,n3,n6,n9,n15,n11,n5,n7,n4,",0.574448
186,341493,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n4,n2,n16,n3,n13,n14,n15,n11,n5,n10,n8,n9,n6,",1.48019
187,341637,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n4,n2,n16,n3,n13,n14,n15,n11,n5,n10,n8,n9,n6,",0.346648
188,344250,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n12,n16,n3,n13,n14,n8,n10,n6,n9,n2,n15,n11,n5,",6.29786
189,344507,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n6,n9,n14,n3,n13,n16,n2,n15,n11,n5,n4,n1,n10,n8,",0.620059
190,345367,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n14,n16,n3,n13,n2,n12,n11,n15,n5,n4,n1,n6,n9,",2.21257
191,347359,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n8,n12,n3,n16,n13,n14,n2,n15,n11,n5,n4,n7,n1,n6,n9,",5.25778
192,350163,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n16,n3,n13,n14,n12,n9,n6,n10,n8,n2,n5,n15,n11,n1,n4,",7.91998
193,352961,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n12,n9,n6,n3,n16,n13,n14,n8,n10,n2,n15,n5,n11,n1,n4,",8.24082
194,353956,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n5,n11,n15,n14,n16,n3,n13,n2,n12,n9,n6,n10,n8,n1,n4,",2.67201
195,354164,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n15,n5,n11,n14,n3,n16,n13,n12,n9,n6,n10,n8,n2,n1,n4,",0.601664
196,355830,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n12,n9,n6,n14,n8,n10,n15,n5,n11,n1,n4,n2,n16,n13,n3,",5.00321
197,356677,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n12,n9,n6,n14,n8,n10,n15,n5,n11,n1,n2,n4,n16,n13,n3,",2.53799
198,358750,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n12,n9,n6,n14,n8,n10,n15,n5,n11,n1,n2,n4,n16,n13,n3,",6.22504
199,358934,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n14,n12,n10,n8,n3,n13,n16,n1,n2,n15,n5,n11,n4,n6,n9,",0.539784
200,361070,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n14,n12,n10,n8,n1,n15,n5,n11,n4,n6,n9,n16,n13,n3,",6.41483
201,361565,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n9,n6,n3,n16,n13,n8,n10,n1,n15,n5,n11,n7,n4,n2,",1.39825
202,362251,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n16,n3,n13,n14,n12,n10,n8,n1,n7,n15,n11,n5,n4,n6,n9,",1.93048
203,362412,"In-house server 3,In-house server 2,Standard_NV24X,","n16,n3,n13,n14,n12,n10,n8,n1,n2,n15,n11,n5,n7,n4,n6,n9,",0.474399
204,363821,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n1,n14,n16,n3,n13,n2,n15,n11,n5,n7,n4,n6,n9,",3.95751
205,364373,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n1,n14,n16,n3,n13,n2,n15,n11,n5,n7,n4,n6,n9,",1.55205
206,367155,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n12,n14,n8,n10,n15,n5,n11,n1,n7,n6,n9,n16,n13,n3,",7.60712
207,367704,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n12,n10,n8,n14,n7,n6,n9,n13,n16,n3,n15,n5,n11,",1.44852
208,369940,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n7,n4,n12,n16,n3,n13,n14,n8,n10,n15,n5,n11,n6,n9,",6.12373
209,370544,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n7,n12,n10,n8,n14,n6,n9,n13,n16,n3,n15,n5,n11,",1.58305
210,372798,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n7,n12,n10,n8,n14,n6,n9,n13,n16,n3,n15,n5,n11,",5.91006
211,373465,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n7,n12,n10,n8,n14,n6,n9,n13,n16,n3,n15,n5,n11,",1.74778
212,375648,"In-house server 2,In-house server 3,Standard_NV24,","n2,n12,n10,n8,n7,n4,n14,n1,n15,n5,n11,n6,n9,n3,n13,n16,",5.79043
213,377531,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n12,n10,n8,n14,n15,n5,n11,n7,n4,n6,n9,n3,n13,n16,",4.99258
214,378419,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n16,n3,n13,n8,n10,n15,n5,n11,n1,n4,n7,n6,n9,",2.63998
215,379469,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n15,n5,n11,n1,n12,n16,n3,n13,n14,n8,n10,n7,n4,n6,n9,",2.99223
216,381229,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n16,n3,n13,n8,n10,n15,n5,n11,n1,n4,n7,n6,n9,",5.19559
217,384020,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n7,n12,n3,n16,n13,n8,n10,n5,n15,n11,n1,n4,n6,n9,",8.23759
218,384611,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n7,n12,n8,n10,n3,n13,n16,n5,n15,n11,n1,n4,n6,n9,",1.68404
219,384851,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n7,n12,n8,n10,n3,n13,n16,n5,n15,n11,n1,n4,n6,n9,",0.679186
220,386581,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n16,n3,n13,n8,n10,n5,n15,n11,n1,n4,n7,n6,n9,",5.44614
221,386883,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n16,n3,n13,n8,n10,n5,n15,n11,n1,n4,n7,n6,n9,",0.961862
222,387139,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n12,n13,n3,n16,n14,n8,n10,n5,n15,n11,n1,n4,n6,n9,",0.815544
223,387554,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n9,n6,n12,n14,n8,n10,n3,n13,n16,n1,n15,n11,n5,n7,",1.22215
224,389726,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n12,n9,n6,n14,n8,n10,n13,n3,n16,n1,n15,n11,n5,n7,",6.4027
225,392499,"In-house server 2,Standard_NV24,In-house server 3,","n2,n4,n9,n6,n12,n13,n3,n16,n14,n8,n10,n1,n15,n11,n5,n7,",8.27014
226,395243,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n9,n6,n14,n8,n10,n3,n13,n16,n1,n15,n11,n5,n7,",8.62923
227,398157,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n7,n1,n5,n11,n15,n12,n10,n8,n13,n16,n3,n6,n9,n4,",8.49142
228,401016,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n7,n1,n16,n3,n13,n5,n11,n15,n12,n10,n8,n6,n9,n4,",8.33115
229,402058,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n16,n3,n13,n5,n11,n15,n12,n10,n8,n9,n6,n1,n2,n4,",3.2741
230,403095,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n14,n12,n13,n16,n3,n5,n15,n11,n1,n7,n4,n6,n9,",3.4587
231,403792,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n12,n9,n6,n8,n10,n14,n1,n13,n16,n3,n4,n15,n11,n5,",2.16083
232,403897,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n2,n1,n8,n10,n14,n6,n9,n16,n13,n3,n15,n11,n5,n4,",0.306325
233,404814,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n2,n1,n14,n16,n13,n3,n10,n8,n6,n9,n15,n11,n5,n4,",2.66499
234,406559,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n14,n16,n13,n3,n6,n9,n15,n11,n5,n7,n4,n1,n10,n8,",5.10316
235,409445,"Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n6,n7,n4,n15,n5,n11,n14,n16,n13,n3,n1,n10,n8,n2,",8.42326
236,412292,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n14,n16,n13,n3,n9,n6,n10,n8,n15,n11,n5,n4,n2,",8.96798
237,415055,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n12,n13,n16,n3,n14,n1,n7,n11,n15,n5,n2,n6,n9,",9.06214
238,417868,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n14,n12,n13,n3,n16,n1,n7,n11,n15,n5,n2,n6,n9,",8.67387
239,418855,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n14,n12,n3,n16,n13,n1,n7,n11,n15,n5,n6,n9,",2.93406
240,420623,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n14,n13,n16,n3,n12,n1,n7,n15,n11,n5,n6,n9,",5.52616
241,423500,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n13,n16,n3,n12,n9,n6,n10,n8,n1,n7,n15,n11,n5,",9.02637
242,423565,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n14,n12,n13,n16,n3,n1,n15,n11,n5,n7,n6,n9,",0.188581
243,426347,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n8,n10,n13,n16,n3,n12,n9,n6,n1,n15,n11,n5,n7,",8.67138
244,426557,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n8,n10,n13,n16,n3,n12,n9,n6,n1,n15,n11,n5,n7,",0.656977
245,426945,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n14,n8,n10,n13,n16,n3,n12,n15,n11,n5,n7,n6,n9,",1.20883
246,427707,"In-house server 2,Standard_NV24,In-house server 3,","n10,n8,n2,n1,n4,n14,n13,n16,n3,n12,n15,n11,n5,n7,n6,n9,",2.22603
247,429142,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n12,n7,n4,n5,n11,n15,n14,n13,n3,n16,n6,n9,n1,",4.14244
248,431974,"In-house server 2,Standard_NV24,In-house server 3,","n10,n8,n2,n1,n4,n14,n13,n16,n3,n12,n15,n11,n5,n7,n6,n9,",8.2582
249,434448,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n1,n4,n12,n3,n16,n13,n14,n11,n15,n5,n7,n6,n9,",7.5833
250,434791,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n10,n8,n14,n12,n3,n16,n13,n11,n15,n5,n4,n7,n6,n9,",1.05175
251,435712,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n10,n8,n14,n12,n3,n16,n13,n11,n15,n5,n4,n7,n6,n9,",2.82547
252,437627,"Standard_NV24,In-house server 3,In-house server 2,","n2,n10,n8,n12,n4,n7,n5,n11,n15,n14,n13,n3,n16,n6,n9,n1,",5.50592
253,437701,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n12,n10,n8,n13,n3,n16,n4,n7,n6,n9,n5,n11,n15,n1,",0.212644
254,440454,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n10,n8,n4,n7,n13,n16,n3,n12,n6,n9,n5,n11,n15,n1,",8.53779
255,442034,"In-house server 2,Standard_NV24,In-house server 3,","n14,n2,n10,n8,n13,n16,n3,n12,n4,n7,n6,n9,n5,n11,n15,n1,",4.60293
256,442986,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n10,n8,n13,n16,n3,n4,n7,n11,n5,n15,n1,",2.94817
257,443228,"In-house server 3,Standard_NV24,In-house server 2,","n14,n2,n9,n6,n12,n10,n8,n13,n16,n3,n4,n7,n11,n5,n15,n1,",0.710919
258,446035,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n13,n16,n3,n4,n7,n5,n11,n15,n8,n10,n1,",8.69212
259,446275,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n7,n9,n6,n12,n13,n3,n16,n5,n11,n15,n8,n10,n1,n2,",0.690072
260,448861,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n5,n11,n15,n13,n16,n3,n12,n9,n6,n10,n8,n4,n7,n1,",8.02941
261,449279,"In-house server 2,Standard_NV24,In-house server 3,","n12,n2,n13,n3,n16,n8,n10,n14,n11,n15,n5,n4,n7,n9,n6,n1,",1.21961
262,450510,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n4,n7,n5,n11,n15,n8,n10,n14,n13,n3,n16,n1,n6,n9,",3.54585
263,458255,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n1,n13,n3,n16,n8,n10,n14,n11,n15,n5,n4,n7,n9,n6,",24.1234
264,460809,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n7,n13,n16,n3,n8,n10,n5,n11,n15,n14,n9,n6,n1,",8.44369
265,463034,"In-house server 2,Standard_NV24,In-house server 3,","n12,n4,n7,n8,n10,n14,n11,n5,n15,n2,n6,n9,n16,n13,n3,n1,",7.0171
266,464516,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n4,n7,n1,n6,n9,n14,n16,n13,n3,n2,n5,n15,n11,",4.62664
267,465431,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n4,n7,n14,n6,n9,n13,n16,n3,n1,n2,n15,n5,n11,",2.68382
268,467418,"Standard_NV12,In-house server 3,In-house server 2,","n12,n8,n10,n4,n7,n14,n11,n5,n15,n13,n16,n3,n1,n2,n9,n6,",5.14351
269,469532,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n4,n7,n6,n9,n11,n5,n15,n13,n16,n3,n1,n2,n10,n8,",5.07725
270,473874,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n10,n8,n4,n7,n11,n5,n15,n6,n9,n1,n2,n16,n13,n3,",11.2617
271,475675,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n10,n8,n4,n7,n11,n5,n15,n6,n9,n1,n2,n16,n13,n3,",4.66498
272,480560,"In-house server 2,In-house server 3,In-house server 1,Standard_NV12,","n12,n4,n7,n13,n16,n3,n11,n5,n15,n14,n10,n8,n1,n2,n6,n9,",12.4232
273,488436,"In-house server 1,In-house server 2,In-house server 3,Standard_NV6,","n14,n13,n16,n3,n2,n7,n11,n15,n5,n4,n10,n8,n12,n1,n6,n9,",18.6733
274,492631,"In-house server 2,In-house server 3,Standard_NV6,","n12,n1,n7,n4,n13,n3,n2,n9,n6,n10,n8,n5,n11,n15,n14,",9.81689
275,492797,"Standard_NV6,In-house server 3,In-house server 2,","n14,n4,n7,n12,n10,n8,n9,n6,n13,n3,n2,n1,n5,n11,",0.36928
276,494545,"Standard_NV6,In-house server 3,In-house server 2,","n14,n5,n11,n12,n8,n10,n6,n9,n7,n4,n13,n3,n1,n2,",3.87869
277,495773,"Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n12,n6,n9,n8,n10,n13,n3,n1,n2,n5,n11,",2.57425
278,511219,"Standard_NV6,In-house server 2,In-house server 3,","n5,n11,n12,n7,n4,n6,n9,n8,n10,n2,n13,n3,n1,",32.3418
279,513416,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n6,n9,n8,n10,n2,n3,n1,n5,n11,",3.91079
280,515619,"In-house server 3,In-house server 2,","n10,n3,n1,n2,n9,n11,n4,n5,n7,n8,n6,",3.54277
281,517898,"In-house server 3,In-house server 2,","n9,n3,n1,n2,n4,n7,n5,n10,n8,n6,",2.94906
282,518813,"In-house server 3,In-house server 2,","n9,n3,n1,n2,n4,n5,n7,n10,n8,n6,",1.31031
283,520793,"In-house server 1,In-house server 2,In-house server 3,","n3,n1,n2,n9,n10,n4,n7,n5,n8,n6,",2.49703
284,521076,"In-house server 3,In-house server 2,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",0.347157
285,522410,"In-house server 3,In-house server 2,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",1.63022
286,527077,"In-house server 3,In-house server 2,","n1,n3,n2,n4,n7,n5,n9,n8,n6,",5.70644
287,529562,"In-house server 3,In-house server 2,","n1,n3,n4,n7,n5,n8,n6,n2,",2.25955
288,530666,"In-house server 3,In-house server 2,","n1,n4,n5,n7,n6,n2,n3,",0.656957
289,537892,"In-house server 3,","n6,n4,n5,n1,n2,n3,",2.90391
290,538980,"In-house server 3,","n6,n4,n5,n1,n2,n3,",0.452543
291,542282,"In-house server 3,","n1,n5,n4,n6,n2,n3,",1.39131
292,546193,"In-house server 1,In-house server 3,","n6,n1,n5,n4,n2,n3,",1.4488
293,561829,"In-house server 1,In-house server 3,","n6,n2,n3,n1,n5,n4,",5.79244
294,574253,"In-house server 3,","n4,n5,n1,n2,n3,",4.28061
295,574277,"In-house server 3,","n4,n3,n2,n5,n1,",0.00827518
296,584201,"In-house server 3,","n4,n3,n2,n5,n1,",3.33265
297,585612,"In-house server 3,","n4,n3,n2,n5,n1,",0.514978
298,586784,"In-house server 1,In-house server 3,","n4,n3,n2,n5,n1,",0.352419
299,589868,"In-house server 3,","n1,n4,n2,n3,",0.832726
300,596512,"In-house server 3,","n1,n4,n2,n3,",1.80408
301,602254,"In-house server 3,","n1,n4,n2,n3,",1.55897
302,619698,"In-house server 3,","n1,n4,n2,n3,",4.76801
303,622785,"In-house server 1,In-house server 3,","n1,n2,n3,n4,",0.697944
304,624613,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.421805
305,634635,"In-house server 3,","n2,n3,n1,",2.05321
306,634930,"In-house server 3,","n2,n3,n1,",0.0594946
307,643802,"In-house server 3,","n2,n3,n1,",1.83052
308,645504,"In-house server 3,","n2,n3,n1,",0.362272
309,653207,"In-house server 3,","n2,n3,n1,",1.80809
310,667521,"In-house server 3,In-house server 1,","n2,n3,n1,",2.37025
311,669833,"In-house server 3,","n1,n2,",0.326325
312,692299,"In-house server 3,","n1,n2,",3.06678
313,697057,"In-house server 3,","n1,n2,",0.622995
314,706140,"In-house server 3,","n1,n2,",1.45561
315,721143,"In-house server 1,In-house server 3,","n2,n1,",1.43635
316,780983,"In-house server 3,","n1,",3.90072
317,788182,"In-house server 3,","n1,",0.479903
318,817934,"In-house server 3,","n1,",2.12124
319,820135,"In-house server 3,","n1,",0.188292
320,869633,"In-house server 1,","n1,",3.02484
321,1.02155e+06,"In-house server 1,","n1,",4.64186
