n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
33,144488,pytorch_resnet50,130000,47,8,J57,JJ15,69719,231433,0.00551296,32191.7,118812,5038,65.3595,69719,0,n2,Standard_NV6,M60,1,0.62,0,0.867656,0,0.867656
33,144488,tf_alexnet,130000,339,512,J119,JJ20,94598,275733,0.0124247,37669.7,311335,5038,33.325,94598,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,tf_resnet50,130000,88,32,J139,JJ13,59806,356729,0.00740482,38125.9,212836,5038,49.6395,59806,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,tf_alexnet,130000,366,512,J95,JJ11,49977,233468,0.00574637,26121.3,215880,5038,57.9981,49977,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,pytorch_vgg19,130000,7832,32,J76,JJ21,99717,3.11189e+08,0.00976238,18797.8,7.63966e+07,5038,68.1519,99717,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,1.58137,0,1.58137
33,144488,pytorch_alexnet,130000,1494,512,J3,JJ26,124684,1.27276e+06,0.0111226,93551.6,538367,5038,10.1757,124684,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.153939,0,0.153939
33,144488,tf_resnet50,130000,83,16,J150,JJ27,129557,834313,0.00993373,96180,463622,5038,3.17217,129557,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,tf_alexnet,130000,410,512,J115,JJ8,35179,887089,0.00946545,33761.7,279034,5038,50.838,35179,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,tf_alexnet,130000,343,256,J90,JJ4,15197,391485,0.00685291,23217.9,189162,5038,64.2842,15197,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,tf_resnet50,130000,50,8,J133,JJ6,25206,354710,0.0136955,48587.9,206956,5038,47.9344,25206,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,pytorch_vgg19,130000,149,8,J65,JJ2,5100,7.21099e+06,0.0108931,23655.7,3.8707e+06,5038,45.7567,5100,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,tf_resnet50,130000,112,64,J144,JJ24,114617,509679,0.00975397,58334.5,367579,5038,23.0809,114617,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0769694,0,0.0769694
33,144488,pytorch_alexnet,130000,1168,128,J17,JJ23,109611,672534,0.0144595,24373.2,282552,5038,57.6604,109611,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.384847,0,0.384847
33,144488,tf_resnet50,130000,103,16,J146,JJ16,74698,811950,0.00641383,108472,522872,5038,11.9007,74698,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.153939,0,0.153939
34,149599,pytorch_vgg19,130000,150,8,J86,JJ12,54870,1.13018e+07,0.00875365,26627.3,4.39386e+06,5111,39.9769,54870,0,n8,In-house server 2,GTX 1080Ti,3,1.13,0,0.601607,0,0.601607
34,149599,pytorch_vgg19,130000,150,8,J68,JJ19,89673,1.13698e+07,0.0132168,33830.1,5.56222e+06,5111,22.4154,89673,0,n9,In-house server 3,Quadro P600,1,0.44,0,0.0892397,0,0.0892397
34,149599,pytorch_vgg19,130000,150,8,J71,JJ10,45010,7.92222e+06,0.0128599,23401.7,3.85382e+06,5111,46.3826,45010,0,n9,In-house server 3,Quadro P600,1,0.44,0,0.0892397,0,0.0892397
34,149599,pytorch_alexnet,130000,1168,128,J17,JJ23,109611,672534,0.0144595,19335.2,224148,5111,68.8523,109611,0,n9,In-house server 3,Quadro P600,5,0.44,0,0.446198,0,0.446198
34,149599,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26858.9,218856,5111,64.0902,0,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,tf_alexnet,130000,410,512,J115,JJ8,35179,887089,0.00946545,32200.5,266131,5111,53.1659,35179,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,pytorch_resnet50,130000,40,16,J34,JJ28,134596,258169,0.011746,43752.2,201856,5111,19.0485,134596,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.624678,0,0.624678
34,149599,tf_vgg19,130000,14,32,J158,JJ18,84672,456052,0.012073,24185.7,365098,5111,47.8344,84672,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0780847,0,0.0780847
34,149599,pytorch_alexnet,130000,952,1024,J20,JJ25,119650,299747,0.0032866,27720.1,205432,5111,53.9956,119650,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.234254,0,0.234254
34,149599,pytorch_resnet50,130000,47,8,J57,JJ15,69719,231433,0.00551296,28014.1,103393,5111,70.0112,69719,0,n2,Standard_NC6,K80,1,0.56,0,0.795044,0,0.795044
34,149599,tf_alexnet,130000,342,128,J105,JJ17,79662,289073,0.00648384,42457.4,338481,5111,43.2667,79662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,pytorch_alexnet,130000,1164,128,J13,JJ29,139450,415702,0.0125776,40477.7,469199,5111,12.7719,139450,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,tf_alexnet,130000,339,512,J119,JJ20,94598,275733,0.0124247,36108.5,298431,5111,36.2496,94598,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0780847,0,0.0780847
34,149599,tf_resnet50,130000,88,32,J139,JJ13,59806,356729,0.00740482,37222.2,207791,5111,50.8782,59806,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,pytorch_vgg19,130000,7832,32,J76,JJ21,99717,3.11189e+08,0.00976238,13759.8,5.59215e+07,5111,68.1563,99717,0,n7,In-house server 3,Quadro P600,4,0.44,0,0.312339,0,0.312339
34,149599,pytorch_alexnet,130000,1494,512,J3,JJ26,124684,1.27276e+06,0.0111226,91691,527659,5111,12.0249,124684,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,tf_resnet50,130000,83,16,J150,JJ27,129557,834313,0.00993373,95134.9,458584,5111,4.26143,129557,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,tf_resnet50,130000,50,8,J133,JJ6,25206,354710,0.0136955,47405.1,201918,5111,49.2523,25206,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0780847,0,0.0780847
34,149599,tf_alexnet,130000,343,256,J90,JJ4,15197,391485,0.00685291,21666.4,176521,5111,66.7924,15197,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,tf_alexnet,130000,366,512,J95,JJ11,49977,233468,0.00574637,24560.2,202978,5111,60.6055,49977,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,tf_resnet50,130000,83,16,J150,JJ30,144488,494050,0.00890919,98251.6,473608,5111,3.39876,144488,0,n5,Standard_NV12,M60,1,1.24,0,0.880228,0,0.880228
34,149599,tf_resnet50,130000,103,16,J146,JJ16,74698,811950,0.00641383,107418,517786,5111,12.7703,74698,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0780847,0,0.0780847
34,149599,tf_vgg19,130000,14,32,J158,JJ14,64823,1.08582e+06,0.00646821,29367,443313,5111,42.4677,64823,0,n5,Standard_NV12,M60,1,1.24,0,0.880228,0,0.880228
34,149599,tf_resnet50,130000,54,8,J149,JJ22,104634,890905,0.0129848,88898,378692,5111,10.8377,104634,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.156169,0,0.156169
34,149599,pytorch_vgg19,130000,149,8,J65,JJ2,5100,7.21099e+06,0.0108931,23470.8,3.84044e+06,5111,48.057,5100,0,n8,In-house server 2,GTX 1080Ti,5,1.13,0,1.00268,0,1.00268
34,149599,tf_resnet50,130000,112,64,J144,JJ24,114617,509679,0.00975397,57528,362497,5111,24.175,114617,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0780847,0,0.0780847
35,154560,pytorch_vgg19,130000,150,8,J68,JJ19,89673,1.13698e+07,0.0132168,33643.3,5.53151e+06,4961,22.8335,89673,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,pytorch_vgg19,130000,150,8,J71,JJ10,45010,7.92222e+06,0.0128599,23215.2,3.82311e+06,4961,46.8007,45010,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,25337.3,206458,4961,66.2556,0,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,tf_resnet50,130000,54,8,J149,JJ22,104634,890905,0.0129848,87671,373465,4961,12.0221,104634,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,tf_vgg19,130000,14,32,J158,JJ14,64823,1.08582e+06,0.00646821,26105.8,394084,4961,49.4438,64823,0,n1,Standard_NV12,M60,1,1.24,0,0.854394,0,0.854394
35,154560,tf_alexnet,130000,410,512,J115,JJ8,35179,887089,0.00946545,30675.7,253529,4961,55.4255,35179,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,pytorch_vgg19,130000,7832,32,J76,JJ21,99717,3.11189e+08,0.00976238,13757.9,5.59137e+07,4961,68.1606,99717,0,n8,In-house server 3,Quadro P600,4,0.44,0,0.303172,0,0.303172
35,154560,pytorch_alexnet,130000,1494,512,J3,JJ26,124684,1.27276e+06,0.0111226,89803.5,516797,4961,13.8197,124684,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,tf_resnet50,130000,83,16,J150,JJ27,129557,834313,0.00993373,94064.6,453425,4961,5.31873,129557,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,tf_alexnet,130000,342,128,J105,JJ17,79662,289073,0.00648384,40940.7,326389,4961,45.3069,79662,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,pytorch_alexnet,130000,1164,128,J13,JJ29,139450,415702,0.0125776,39702.5,460213,4961,23.6714,139450,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.378965,0,0.378965
35,154560,pytorch_alexnet,130000,952,1024,J20,JJ25,119650,299747,0.0032866,22609.1,167555,4961,57.0208,119650,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,pytorch_resnet50,130000,47,8,J57,JJ15,69719,231433,0.00551296,24252.2,89509.2,4961,75.098,69719,0,n1,Standard_NV12,M60,1,1.24,0,0.854394,0,0.854394
35,154560,tf_alexnet,130000,339,512,J119,JJ20,94598,275733,0.0124247,34524.7,285341,4961,39.0883,94598,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,tf_resnet50,130000,88,32,J139,JJ13,59806,356729,0.00740482,36306.6,202680,4961,52.0805,59806,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,pytorch_resnet50,130000,40,16,J34,JJ28,134596,258169,0.011746,40486.4,186789,4961,25.3867,134596,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.606344,0,0.606344
35,154560,tf_vgg19,130000,14,32,J158,JJ18,84672,456052,0.012073,23670.6,357323,4961,48.9361,84672,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,tf_resnet50,130000,50,8,J133,JJ6,25206,354710,0.0136955,46205.2,196807,4961,50.5315,25206,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,tf_alexnet,130000,343,256,J90,JJ4,15197,391485,0.00685291,20144.8,164124,4961,69.227,15197,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,tf_alexnet,130000,366,512,J95,JJ11,49977,233468,0.00574637,23035.6,190378,4961,63.1363,49977,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.151586,0,0.151586
35,154560,tf_resnet50,130000,83,16,J150,JJ30,144488,494050,0.00890919,94912.2,457511,4961,6.31285,144488,0,n6,Standard_NC6,K80,1,0.56,0,0.771711,0,0.771711
35,154560,tf_resnet50,130000,103,16,J146,JJ16,74698,811950,0.00641383,106357,512675,4961,13.6144,74698,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,pytorch_vgg19,130000,150,8,J86,JJ12,54870,1.13018e+07,0.00875365,25939.6,4.28039e+06,4961,41.5214,54870,0,n9,In-house server 2,GTX 1080Ti,3,1.13,0,0.583951,0,0.583951
35,154560,tf_alexnet,130000,366,512,J95,JJ31,149599,457135,0.00927735,58474,483260,4961,2.62889,149599,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,pytorch_vgg19,130000,149,8,J65,JJ2,5100,7.21099e+06,0.0108931,22475.4,3.67757e+06,4961,50.2899,5100,0,n9,In-house server 2,GTX 1080Ti,5,1.13,0,0.973252,0,0.973252
35,154560,tf_resnet50,130000,112,64,J144,JJ24,114617,509679,0.00975397,56709.8,357341,4961,25.2369,114617,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0757931,0,0.0757931
35,154560,pytorch_alexnet,130000,1168,128,J17,JJ23,109611,672534,0.0144595,14224.2,164897,4961,79.7158,109611,0,n7,In-house server 3,Quadro P600,5,0.44,0,0.378965,0,0.378965
36,159539,pytorch_vgg19,130000,150,8,J68,JJ19,89673,1.13698e+07,0.0132168,33462,5.5017e+06,4979,23.2532,89673,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0869349,0,0.0869349
36,159539,pytorch_vgg19,130000,150,8,J71,JJ10,45010,7.92222e+06,0.0128599,23034.2,3.79329e+06,4979,47.2204,45010,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,tf_alexnet,130000,410,512,J115,JJ8,35179,887089,0.00946545,29195.7,241297,4979,57.6933,35179,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.17387,0,0.17387
36,159539,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,23809.5,194008,4979,68.4288,0,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,pytorch_alexnet,130000,1168,128,J17,JJ23,109611,672534,0.0144595,9263.19,107386,4979,90.6186,109611,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.38034,0,0.38034
36,159539,tf_vgg19,130000,14,32,J158,JJ14,64823,1.08582e+06,0.00646821,22940.4,346299,4979,56.4452,64823,0,n7,Standard_NV6,M60,1,0.62,0,0.857494,0,0.857494
36,159539,tf_resnet50,130000,54,8,J149,JJ22,104634,890905,0.0129848,86506.4,368504,4979,13.2108,104634,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,pytorch_vgg19,130000,7832,32,J76,JJ21,99717,3.11189e+08,0.00976238,13756,5.59062e+07,4979,68.2433,99717,0,n9,In-house server 2,GTX 1080Ti,3,1.13,0,0.58607,0,0.58607
36,159539,pytorch_alexnet,130000,1494,512,J3,JJ26,124684,1.27276e+06,0.0111226,87971.3,506253,4979,18.6974,124684,0,n8,In-house server 3,Quadro P600,3,0.44,0,0.260805,0,0.260805
36,159539,tf_resnet50,130000,83,16,J150,JJ27,129557,834313,0.00993373,93025.8,448418,4979,6.37002,129557,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,pytorch_resnet50,130000,40,16,J34,JJ28,134596,258169,0.011746,37316.4,172164,4979,31.748,134596,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.608544,0,0.608544
36,159539,tf_vgg19,130000,14,32,J158,JJ18,84672,456052,0.012073,23170.7,349777,4979,50.0418,84672,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,pytorch_alexnet,130000,952,1024,J20,JJ25,119650,299747,0.0032866,21122.4,156537,4979,60.0571,119650,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,pytorch_resnet50,130000,47,8,J57,JJ15,69719,231433,0.00551296,20138.5,74326.3,4979,76.7661,69719,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,tf_alexnet,130000,342,128,J105,JJ17,79662,289073,0.00648384,39468.4,314651,4979,47.3545,79662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,pytorch_alexnet,130000,1164,128,J13,JJ29,139450,415702,0.0125776,34741.5,402707,4979,25.3307,139450,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,tf_alexnet,130000,339,512,J119,JJ20,94598,275733,0.0124247,32987.4,272635,4979,41.9373,94598,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,tf_resnet50,130000,88,32,J139,JJ13,59806,356729,0.00740482,35417.9,197719,4979,53.289,59806,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,tf_resnet50,130000,50,8,J133,JJ6,25206,354710,0.0136955,45040.5,191846,4979,51.8446,25206,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,tf_alexnet,130000,343,256,J90,JJ4,15197,391485,0.00685291,18667.9,152092,4979,71.6705,15197,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,pytorch_vgg19,130000,150,8,J86,JJ12,54870,1.13018e+07,0.00875365,25272.2,4.17025e+06,4979,41.941,54870,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0869349,0,0.0869349
36,159539,tf_alexnet,130000,366,512,J95,JJ31,149599,457135,0.00927735,56936.8,470555,4979,5.16892,149599,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,tf_alexnet,130000,366,512,J95,JJ11,49977,233468,0.00574637,21555.7,178147,4979,65.6764,49977,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,tf_resnet50,130000,83,16,J150,JJ30,144488,494050,0.00890919,92049.1,443709,4979,9.23752,144488,0,n4,Standard_NC6,K80,1,0.56,0,0.774511,0,0.774511
36,159539,tf_resnet50,130000,103,16,J146,JJ16,74698,811950,0.00641383,105328,507714,4979,14.4616,74698,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0760681,0,0.0760681
36,159539,pytorch_vgg19,130000,149,8,J65,JJ2,5100,7.21099e+06,0.0108931,21509.2,3.51948e+06,4979,52.5309,5100,0,n9,In-house server 2,GTX 1080Ti,5,1.13,0,0.976783,0,0.976783
36,159539,tf_resnet50,130000,112,64,J144,JJ24,114617,509679,0.00975397,55915.6,352337,4979,26.2934,114617,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
36,159539,pytorch_resnet50,130000,47,8,J57,JJ32,154560,564925,0.00567472,80870.9,298475,4979,2.40701,154560,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.152136,0,0.152136
37,163823,pytorch_vgg19,130000,150,8,J68,JJ19,89673,1.13698e+07,0.0132168,33280,5.47178e+06,4284.19,23.6142,89673,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,pytorch_vgg19,130000,150,8,J71,JJ10,45010,7.92222e+06,0.0128599,22852.5,3.76337e+06,4284.19,50.2141,45010,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,1.34476,0,1.34476
37,163823,tf_vgg19,130000,14,32,J158,JJ14,64823,1.08582e+06,0.00646821,19763.4,298341,4284.19,62.4696,64823,0,n2,Standard_NV12,M60,1,1.24,0,0.737832,0,0.737832
37,163823,tf_resnet50,130000,54,8,J149,JJ22,104634,890905,0.0129848,85337.5,363525,4284.19,14.2569,104634,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,tf_alexnet,130000,410,512,J115,JJ8,35179,887089,0.00946545,27710.3,229021,4284.19,59.7203,35179,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,pytorch_vgg19,130000,7832,32,J76,JJ21,99717,3.11189e+08,0.00976238,13720.3,5.57611e+07,4284.19,68.2468,99717,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_alexnet,130000,1494,512,J3,JJ26,124684,1.27276e+06,0.0111226,82992.3,477600,4284.19,22.8943,124684,0,n8,In-house server 3,Quadro P600,3,0.44,0,0.196358,0,0.196358
37,163823,tf_resnet50,130000,83,16,J150,JJ27,129557,834313,0.00993373,91992.9,443439,4284.19,7.28308,129557,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22276,181513,4284.19,70.2988,0,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,pytorch_resnet50,130000,77,16,J54,JJ33,159539,727320,0.00949006,96255.5,444108,4284.19,1.6446,159539,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,tf_resnet50,130000,103,16,J146,JJ16,74698,811950,0.00641383,104295,502735,4284.19,15.1974,74698,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_resnet50,130000,40,16,J34,JJ28,134596,258169,0.011746,34135,157486,4284.19,34.9135,134596,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,tf_vgg19,130000,14,32,J158,JJ18,84672,456052,0.012073,22669,342203,4284.19,50.9933,84672,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,pytorch_alexnet,130000,952,1024,J20,JJ25,119650,299747,0.0032866,19630.2,145478,4284.19,62.6696,119650,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_resnet50,130000,47,8,J57,JJ15,69719,231433,0.00551296,18789.4,69347.3,4284.19,81.159,69719,0,n2,Standard_NV12,M60,1,1.24,0,0.737832,0,0.737832
37,163823,tf_alexnet,130000,342,128,J105,JJ17,79662,289073,0.00648384,37990.8,302871,4284.19,49.1164,79662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_alexnet,130000,1164,128,J13,JJ29,139450,415702,0.0125776,33986.3,393953,4284.19,34.7432,139450,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.327264,0,0.327264
37,163823,tf_alexnet,130000,339,512,J119,JJ20,94598,275733,0.0124247,31444.4,259883,4284.19,44.2974,94598,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,tf_resnet50,130000,88,32,J139,JJ13,59806,356729,0.00740482,34524.8,192733,4284.19,54.3273,59806,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,tf_resnet50,130000,50,8,J133,JJ6,25206,354710,0.0136955,43845,186754,4284.19,52.9493,25206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,tf_alexnet,130000,343,256,J90,JJ4,15197,391485,0.00685291,17185.6,140015,4284.19,73.773,15197,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_vgg19,130000,150,8,J86,JJ12,54870,1.13018e+07,0.00875365,25090.8,4.14032e+06,4284.19,42.3021,54870,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,tf_alexnet,130000,366,512,J95,JJ31,149599,457135,0.00927735,55451.6,458280,4284.19,7.35449,149599,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_vgg19,130000,149,8,J65,JJ2,5100,7.21099e+06,0.0108931,20539.6,3.36082e+06,4284.19,52.8944,5100,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,tf_resnet50,130000,112,64,J144,JJ24,114617,509679,0.00975397,55125.4,347358,4284.19,27.2104,114617,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,tf_alexnet,130000,366,512,J95,JJ11,49977,233468,0.00574637,20070.4,165872,4284.19,67.9466,49977,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0654528,0,0.0654528
37,163823,tf_resnet50,130000,83,16,J150,JJ30,144488,494050,0.00890919,89175.6,429858,4284.19,11.754,144488,0,n5,Standard_NC6,K80,1,0.56,0,0.666429,0,0.666429
37,163823,pytorch_resnet50,130000,47,8,J57,JJ32,154560,564925,0.00567472,78924.4,291291,4284.19,4.47812,154560,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.130906,0,0.130906
37,163823,pytorch_alexnet,130000,1168,128,J17,JJ23,109611,672534,0.0144595,4284.19,49665.4,4284.19,100,109611,163823,n6,In-house server 3,Quadro P600,5,0.44,0,0.327264,0,0.327264
38,164591,pytorch_vgg19,130000,150,8,J68,JJ19,89673,1.13698e+07,0.0132168,33123.5,5.44604e+06,767.815,23.679,89673,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0117305,0,0.0117305
38,164591,pytorch_vgg19,130000,150,8,J71,JJ10,45010,7.92222e+06,0.0128599,21556.3,3.54991e+06,767.815,50.7507,45010,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.241008,0,0.241008
38,164591,tf_vgg19,130000,14,32,J158,JJ14,64823,1.08582e+06,0.00646821,17029.8,257075,767.815,62.6401,64823,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0117305,0,0.0117305
38,164591,tf_resnet50,130000,54,8,J149,JJ22,104634,890905,0.0129848,84309,359143,767.815,14.4443,104634,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.023461,0,0.023461
38,164591,tf_alexnet,130000,410,512,J115,JJ8,35179,887089,0.00946545,26382.7,218049,767.815,60.0835,35179,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0117305,0,0.0117305
38,164591,tf_resnet50,130000,103,16,J146,JJ16,74698,811950,0.00641383,103398,498411,767.815,15.328,74698,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0117305,0,0.0117305
38,164591,pytorch_vgg19,130000,7832,32,J76,JJ21,99717,3.11189e+08,0.00976238,13718.8,5.57549e+07,767.815,68.2475,99717,0,n8,In-house server 3,Quadro P600,4,0.44,0,0.046922,0,0.046922
38,164591,pytorch_alexnet,130000,1494,512,J3,JJ26,124684,1.27276e+06,0.0111226,78708.1,452946,767.815,23.1721,124684,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.023461,0,0.023461
38,164591,tf_resnet50,130000,83,16,J150,JJ27,129557,834313,0.00993373,91095.8,439114,767.815,7.4452,129557,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0117305,0,0.0117305
38,164591,pytorch_resnet50,130000,47,8,J57,JJ15,69719,231433,0.00551296,15236.9,56235.7,767.815,81.4162,69719,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0117305,0,0.0117305
38,164591,pytorch_alexnet,130000,952,1024,J20,JJ25,119650,299747,0.0032866,18346.2,135963,767.815,64.232,119650,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0351915,0,0.0351915
