slot_number,sim_time,VM_type,NodeID,cost/node
203,680345,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n3,n2,n8,n5,",0.0699582
204,685689,"In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n8,n4,n6,n1,n3,n2,n5,n7,",9.32646
205,686143,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n3,n1,n5,n2,n6,n4,n8,n7,",0.67285
206,686198,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,Standard_NV6,In-house server 2,","n4,n2,n1,n6,n3,n5,n8,n7,",0.082337
207,691659,"In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n4,n3,n5,n2,n7,n6,n1,n8,",8.64008
208,697359,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n3,n4,n7,n2,n8,n6,n1,n5,",8.50619
209,702973,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n2,n4,n5,n3,n6,n1,n8,n7,",8.66652
210,708661,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,Standard_NV6,","n1,n7,n3,n2,n6,n8,n4,n5,",9.46068
211,714290,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,Standard_NV6,In-house server 2,","n8,n1,n4,n3,n2,n5,n7,n6,",8.11166
212,716315,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NV6,In-house server 2,","n6,n1,n3,n2,n4,n8,n5,n7,",2.93945
213,719251,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n6,n1,n3,n2,n8,n4,n5,n7,",3.76852
214,720004,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n4,n5,n8,n2,n3,n1,n6,n7,",1.09579
215,720525,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n6,n7,n3,n2,n8,n4,n5,n1,",0.742916
216,721847,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n6,n8,n4,n2,n3,n7,n5,n1,",2.33713
217,725708,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n1,n8,n4,n2,n3,n6,n5,",5.73882
218,731186,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n1,n6,n2,n3,n4,n8,n5,",7.93313
219,735275,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n4,n2,n3,n6,n1,n5,",5.75784
220,736665,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n6,n7,n3,n2,n4,n8,n5,n1,",2.00206
221,742272,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NV6,In-house server 2,","n7,n6,n3,n2,n4,n8,n5,n1,",8.50914
222,742685,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n8,n4,n3,n2,n5,n1,",0.595044
223,743627,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n3,n4,n8,n2,n7,n5,n6,n1,",1.56535
224,746833,"Standard_NV6,In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n8,n7,n3,n2,n4,n1,n5,",4.73019
225,747910,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,Standard_NV6,Standard_NC24X,","n8,n7,n6,n1,n3,n2,n4,n5,",2.08316
226,748914,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,","n7,n3,n6,n1,n2,n4,n8,n5,",1.68882
227,753544,"Standard_NC6,In-house server 3,Standard_NC24X,Standard_NV24X,In-house server 1,In-house server 2,Standard_NV6,","n8,n7,n5,n2,n3,n1,n6,n4,",7.796
228,759204,"In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,","n4,n6,n5,n7,n1,n3,n2,n8,",9.79267
229,761495,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n8,n6,n4,n2,n3,n1,n5,n7,",2.85361
230,764887,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n7,n8,n3,n2,n1,n6,n5,n4,",5.08769
231,770353,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n6,n5,n4,n8,n1,n2,n3,n7,",8.04935
232,771643,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,Standard_NC24X,Standard_NC6,","n7,n1,n6,n2,n3,n4,n8,n5,",1.62839
233,775911,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n5,n2,n3,n1,n8,n7,",6.415
234,781533,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n6,n8,n4,n7,n1,n5,n3,n2,",7.7915
235,783184,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n3,n6,n2,n8,n4,n5,n1,n7,",1.88549
236,787258,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n2,n6,n5,n8,n4,n1,n7,n3,",4.65409
237,791088,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n4,n8,n2,n3,n1,n5,",4.28381
238,792997,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n4,n5,n1,n6,n2,n3,",2.2313
239,798068,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n3,n8,n2,n5,n4,n6,n1,n7,",6.02306
240,798710,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n8,n2,n3,n7,n4,n1,n5,",0.735679
241,804267,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n1,n2,n3,n5,n4,",6.25335
242,809903,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n3,n8,n6,n1,n2,n5,n4,n7,",6.6924
243,815577,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n5,n2,n3,n7,n4,n8,n1,",6.51985
244,818563,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n1,n6,n2,n5,n7,n4,n8,",3.37693
245,821142,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n4,n6,n1,n2,n3,n5,n7,",3.38972
246,822719,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n5,n2,n3,n4,n7,n1,",2.07299
247,826823,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n2,n1,n5,n6,n4,n8,n3,n7,",5.46529
248,826856,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n1,n3,n2,n5,n4,n8,n6,",0.038605
249,831433,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n8,n5,n2,n3,n4,n7,n1,",5.27948
250,832508,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n2,n6,n1,n3,n4,n8,n7,",1.43878
251,838172,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n5,n2,n3,n6,n4,n7,",7.82086
252,839676,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n5,n4,n2,n3,n1,n7,",1.99311
253,841141,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n8,n2,n5,n4,n1,n6,n7,",1.60491
254,842530,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n5,n3,n2,n4,n6,n1,",1.87435
255,843921,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n6,n4,n8,n7,n3,n1,n5,",1.86703
256,849526,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n6,n2,n7,n5,n8,n4,n3,n1,",7.85738
257,849658,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n2,n1,n4,n8,n5,n6,n3,n7,",0.183321
258,855194,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n2,n8,n7,n4,n5,n1,n6,n3,",7.80867
259,860742,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n6,n7,n5,n4,n8,n3,n2,n1,",7.83107
260,866387,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n4,n7,n3,n2,n5,n1,n6,",8.08873
261,872025,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n2,n8,n4,n3,n6,n1,n5,n7,",8.23948
262,877654,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n4,n3,n2,n6,n1,n5,",7.97789
263,883165,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n1,n4,n2,n3,n6,n5,n7,",6.48927
264,883333,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n6,n7,n2,n3,n4,n5,n1,",0.238877
265,888602,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n6,n8,n4,n2,n3,n1,n5,",7.50281
266,889010,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,Standard_NV6,","n6,n7,n5,n2,n3,n8,n4,n1,",0.600101
267,892160,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n6,n4,n2,n3,n5,n7,n1,",3.72211
268,894622,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n4,n2,n3,n5,n1,n6,",3.48297
269,894639,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n7,n3,n2,n4,n5,n6,n1,",0.0195623
270,894870,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n8,n4,n3,n2,n5,n6,n1,",0.26395
271,898933,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n8,n2,n3,n4,n5,n1,n6,",4.77261
272,900167,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n7,n5,n2,n3,n4,n1,n6,",1.43844
273,909871,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n8,n2,n3,n4,n5,n6,n1,",11.4752
274,917265,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n8,n4,n7,n3,n2,n1,n5,",8.11977
275,924759,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n3,n2,n6,n1,n4,n5,",8.21424
276,927976,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n3,n2,n6,n1,n4,n5,",3.5263
277,930854,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n5,n3,n2,n4,n1,n6,",3.22397
278,930941,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n3,n2,n6,n1,n4,n5,",0.076765
279,933275,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n3,n2,n4,n5,n1,n6,",2.25939
280,944243,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n6,n7,n3,n2,n1,n5,n4,",13.0047
281,945711,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n2,n3,n8,n4,n5,n1,",1.67658
282,946594,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n5,n4,n2,n3,n6,n1,",0.852238
283,967910,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n8,n4,n3,n2,n1,n5,n7,",24.3348
284,971171,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n7,n4,n8,n3,n2,n1,n5,",3.73667
285,976153,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n6,n4,n8,n3,n2,n5,n1,",5.86061
286,976591,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n6,n8,n4,n5,n7,n2,",0.367121
287,980066,"In-house server 2,In-house server 3,In-house server 1,","n1,n2,n7,n4,n8,n6,n5,n3,",3.03408
288,984463,"In-house server 2,In-house server 3,In-house server 1,","n1,n2,n4,n8,n3,n6,n7,n5,",3.86221
289,990277,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n8,n4,n5,n3,n7,n6,",5.47636
290,1.00521e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n2,n6,n1,n7,n4,n3,n5,",13.1967
291,1.00556e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n2,n8,n3,n7,n6,n1,n5,",0.333229
292,1.0066e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n7,n8,n4,n6,n3,n5,",0.921631
293,1.00691e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n2,n3,n5,n6,n1,n8,n7,",0.28184
294,1.00839e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n5,n6,n1,n8,n3,n2,n7,",1.33931
295,1.01585e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n5,n6,n4,n8,n7,n2,",6.86472
296,1.02121e+06,"In-house server 1,In-house server 3,In-house server 2,","n8,n5,n6,n1,n7,n4,n3,n2,",4.95875
297,1.03149e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n5,n8,n4,n3,n2,n7,n1,",10.3036
298,1.03687e+06,"In-house server 1,In-house server 3,In-house server 2,","n7,n8,n3,n2,n4,n5,n6,n1,",5.10533
299,1.05019e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n3,n7,n2,n8,n4,n6,n1,",12.7035
300,1.05912e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n7,n2,n3,n8,n4,n1,n5,",8.55347
301,1.08246e+06,"In-house server 1,In-house server 3,","n4,n6,n5,n8,n3,n2,n7,n1,",18.4818
302,1.09176e+06,"In-house server 1,In-house server 3,","n8,n7,n1,n6,n2,n3,n5,n4,",6.55413
303,1.10143e+06,"In-house server 1,In-house server 3,","n6,n7,n4,n8,n2,n3,n1,n5,",7.51848
304,1.10329e+06,"In-house server 1,In-house server 3,","n8,n7,n2,n3,n6,n1,n4,n5,",1.48853
305,1.10496e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n6,n1,n2,n3,n7,n5,n4,",2.53231
306,1.11297e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n2,n3,n8,n7,n6,n5,",8.78865
307,1.12284e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n4,n8,n2,n6,n1,n7,n5,",11.7504
308,1.1243e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n4,n6,n1,n8,n5,n2,n7,",1.59272
309,1.13465e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n1,n5,n8,n4,n7,n6,n3,",14.0483
310,1.14684e+06,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n6,n7,n8,n4,n5,n3,",19.0576
311,1.14839e+06,"In-house server 3,In-house server 2,","n2,n3,n4,n5,n1,n6,",1.69382
312,1.16348e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n5,n6,n1,n7,n4,n3,",21.574
313,1.16587e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n5,n2,n3,n1,",2.7818
314,1.16908e+06,"In-house server 3,In-house server 2,","n3,n2,n5,n4,n1,",3.85118
315,1.17416e+06,"In-house server 1,In-house server 3,In-house server 2,","n1,n3,n2,",2.77471
316,1.1806e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",3.65792
317,1.19556e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",8.11589
318,1.20363e+06,"In-house server 3,In-house server 2,","n1,n2,",1.84508
319,1.30456e+06,"In-house server 3,In-house server 1,","n1,",4.76619
320,1.30652e+06,"In-house server 1,","n1,",0.239124
321,1.33107e+06,"In-house server 1,","n1,",0.500022
