slot_number,sim_time,VM_type,NodeID,cost/node
270,320238,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n9,n21,n17,n3,n19,n18,n24,n20,n1,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n6,n4,n7,n25,n2,n8,",1.13866
271,321984,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n18,n19,n15,n23,n16,n17,n11,n13,n3,n2,n8,n6,n1,n20,n10,n5,n14,n22,n24,n25,n7,n4,n12,",6.84282
272,322000,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n18,n19,n17,n3,n21,n8,n2,n24,n5,n10,n14,n22,n6,n9,n1,n20,n4,n15,n16,n23,n25,n7,",0.0645498
273,322100,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n13,n11,n16,n15,n23,n19,n18,n12,n10,n14,n5,n22,n20,n1,n6,n9,n4,n2,n8,n24,n25,n7,",0.401766
274,323831,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n3,n11,n13,n21,n5,n10,n14,n22,n24,n15,n16,n23,n12,n6,n9,n8,n2,n4,n20,n1,n25,n7,",7.3801
275,323837,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n12,n20,n1,n6,n9,n8,n2,n25,n7,n19,n18,n13,n11,n10,n14,n22,n5,n16,n23,n15,n4,n24,",0.0237075
276,324581,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n17,n3,n21,n13,n11,n18,n19,n4,n16,n15,n23,n6,n9,n24,n2,n8,n7,n25,n14,n5,n22,n10,n1,n20,",2.98654
277,325635,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n17,n21,n13,n11,n19,n18,n20,n1,n24,n14,n5,n22,n10,n7,n25,n6,n4,n12,n16,n15,n23,n8,n2,",4.30381
278,327404,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n11,n13,n17,n3,n21,n19,n16,n15,n23,n24,n20,n1,n12,n14,n5,n22,n10,n6,n9,n8,n2,n25,n7,n4,",7.23719
279,328243,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n18,n4,n21,n17,n3,n12,n24,n20,n1,n19,n16,n23,n15,n13,n11,n6,n9,n8,n2,n25,n7,n14,n10,n5,n22,",3.22914
280,329185,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n13,n11,n18,n19,n16,n15,n23,n6,n9,n10,n5,n14,n22,n24,n1,n20,n25,n7,n8,n2,n4,n12,",3.90352
281,331022,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n24,n6,n21,n18,n19,n20,n1,n17,n3,n11,n13,n14,n5,n10,n22,n8,n2,n12,n4,n25,n7,n15,n16,n23,n9,",7.75089
282,332746,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n11,n13,n17,n3,n21,n23,n16,n15,n18,n19,n7,n25,n22,n14,n5,n10,n12,n4,n8,n2,n9,n6,n24,",6.85934
283,334566,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n24,n20,n1,n12,n7,n25,n14,n5,n22,n10,n6,n9,n8,n2,",7.40219
284,336320,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n17,n3,n13,n11,n18,n19,n16,n15,n23,n20,n1,n6,n9,n21,n24,n12,n10,n5,n14,n22,n8,n2,n25,n7,",6.60788
285,338117,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n17,n3,n21,n8,n2,n20,n1,n24,n16,n23,n15,n10,n14,n22,n5,n13,n11,n9,n6,n25,n7,n4,",7.17562
286,338544,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n19,n18,n21,n11,n13,n17,n3,n20,n1,n24,n6,n9,n14,n5,n22,n10,n16,n15,n23,n4,n12,n8,n2,n25,n7,",1.6511
287,339909,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n18,n19,n1,n20,n24,n16,n15,n23,n9,n6,n12,n2,n8,n14,n5,n22,n10,n25,n7,",5.19267
288,341678,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n21,n18,n19,n20,n1,n6,n9,n3,n11,n13,n14,n5,n22,n10,n2,n8,n25,n7,n4,n12,n15,n16,n23,n24,",7.35086
289,342167,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n3,n19,n18,n17,n21,n1,n20,n24,n25,n7,n9,n6,n8,n2,n4,n12,n16,n23,n15,n13,n11,n10,n14,n22,n5,",1.97824
290,343461,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n19,n18,n17,n13,n11,n9,n6,n1,n20,n14,n10,n5,n22,n16,n15,n23,n4,n25,n7,n8,n2,n24,n12,n21,",5.50484
291,343483,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n18,n19,n21,n9,n6,n24,n20,n1,n3,n7,n25,n2,n8,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,",0.0797409
292,345266,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n19,n18,n17,n3,n21,n6,n9,n5,n10,n14,n22,n20,n1,n23,n16,n15,n13,n11,n12,n25,n7,n24,n8,n2,n4,",6.79069
293,346003,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n17,n3,n13,n11,n18,n19,n21,n6,n9,n24,n16,n15,n23,n14,n5,n22,n10,n7,n25,n1,n12,n8,n2,n4,",3.05077
294,347092,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n18,n19,n4,n21,n24,n15,n23,n16,n17,n11,n13,n3,n5,n14,n22,n10,n9,n1,n20,n25,n7,n12,n8,n2,",4.17316
295,348092,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n19,n18,n9,n6,n20,n1,n7,n25,n14,n5,n22,n10,n12,n16,n15,n23,n4,n8,n2,n24,",4.14486
296,348862,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n18,n19,n21,n24,n20,n1,n15,n23,n16,n17,n11,n13,n3,n9,n25,n7,n5,n14,n10,n22,n12,n8,n2,",2.9097
297,350668,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n21,n17,n11,n13,n3,n19,n15,n16,n23,n9,n6,n24,n20,n1,n12,n8,n2,n7,n25,n14,n5,n22,n10,n4,",7.0881
298,352428,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n17,n13,n11,n18,n19,n21,n16,n15,n23,n24,n9,n6,n12,n1,n4,n5,n14,n22,n10,n7,n25,n8,n2,",6.85889
299,353592,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n18,n19,n17,n3,n11,n13,n15,n16,n23,n21,n24,n20,n1,n9,n6,n5,n10,n14,n22,n25,n7,n8,n2,",4.1055
300,354185,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n3,n2,n8,n20,n1,n24,n25,n7,n21,n14,n10,n22,n5,n13,n11,n6,n9,n16,n15,n23,n4,n12,",2.25797
301,356056,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n18,n19,n7,n25,n14,n5,n10,n22,n6,n9,n17,n11,n13,n3,n21,n24,n1,n15,n16,n23,n12,n8,n2,n4,",7.71078
302,357327,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n3,n17,n13,n11,n18,n19,n9,n6,n7,n25,n20,n1,n14,n5,n10,n22,n24,n16,n15,n23,n8,n2,n12,n4,n21,",5.47571
303,357847,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n18,n19,n7,n25,n24,n14,n5,n10,n22,n17,n3,n11,n13,n21,n20,n1,n12,n15,n16,n23,n4,n8,n2,n9,",2.23331
304,359681,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n9,n17,n3,n19,n18,n21,n20,n1,n6,n4,n25,n7,n16,n23,n15,n14,n10,n22,n5,n13,n11,n12,n8,n2,",7.31384
305,361443,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n18,n19,n4,n17,n3,n7,n25,n24,n20,n1,n21,n5,n10,n22,n14,n23,n16,n15,n13,n11,n8,n2,n12,n9,n6,",7.59408
306,363269,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n6,n20,n12,n19,n18,n8,n2,n4,n25,n7,n21,n11,n13,n17,n3,n1,n10,n5,n14,n22,n15,n16,n23,n24,n9,",7.45232
307,363269,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n18,n3,n17,n1,n20,n13,n11,n6,n9,n7,n25,n19,n21,n8,n2,n4,n16,n15,n23,n24,n12,n5,n10,n14,n22,",0.0020999
308,365050,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n4,n21,n19,n18,n11,n13,n3,n17,n24,n1,n20,n22,n5,n14,n10,n8,n2,n12,n6,n9,n15,n16,n23,n25,n7,",8.01567
309,366492,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n21,n24,n3,n17,n6,n9,n12,n20,n1,n13,n11,n19,n18,n4,n7,n25,n2,n8,n16,n15,n23,n5,n14,n10,n22,",6.44002
310,366824,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n6,n9,n12,n18,n21,n11,n13,n3,n17,n4,n22,n5,n14,n10,n2,n8,n15,n16,n23,n1,n20,n25,n7,n24,",1.24666
311,368280,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n17,n20,n1,n24,n6,n9,n3,n11,n13,n21,n19,n18,n12,n5,n10,n14,n22,n8,n2,n4,n25,n7,n15,n16,n23,",6.19783
312,368634,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n3,n17,n12,n20,n1,n25,n7,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n19,n18,n8,n2,n4,n9,n24,",1.65341
313,370432,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n6,n12,n20,n1,n22,n5,n10,n14,n21,n11,n13,n17,n3,n4,n15,n16,n23,n18,n19,n9,n8,n2,n25,n7,n24,",7.69455
314,370810,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n24,n1,n20,n18,n19,n21,n11,n13,n3,n17,n22,n5,n14,n10,n12,n4,n9,n6,n8,n2,n25,n7,n15,n16,n23,",1.6208
315,372205,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n6,n1,n20,n9,n12,n19,n18,n21,n3,n17,n23,n16,n15,n13,n11,n24,n4,n14,n5,n10,n22,n8,n2,n25,n7,",6.23817
316,372664,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n21,n12,n24,n25,n7,n11,n13,n17,n3,n20,n1,n5,n14,n10,n22,n9,n4,n15,n16,n23,n8,n2,n19,n18,",1.93317
317,373961,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n3,n17,n12,n21,n18,n23,n16,n15,n13,n11,n9,n6,n1,n20,n8,n2,n4,n10,n14,n5,n22,n25,n7,",5.8868
318,375696,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n18,n24,n6,n9,n12,n7,n25,n11,n13,n17,n3,n23,n15,n16,n21,n8,n2,n4,n1,n20,n5,n10,n14,n22,",7.38626
319,377454,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n9,n11,n13,n3,n17,n12,n20,n1,n7,n25,n21,n18,n19,n8,n2,n24,n5,n10,n14,n22,n4,n15,n16,n23,",7.06358
320,378362,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n21,n19,n20,n1,n12,n4,n3,n17,n13,n11,n2,n8,n18,n22,n5,n10,n14,n24,n16,n15,n23,n6,n9,n25,n7,",3.8358
321,379255,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n12,n25,n7,n9,n6,n11,n13,n3,n17,n18,n19,n21,n4,n15,n16,n23,n1,n20,n5,n14,n22,n10,n2,n8,n24,",3.84929
322,380966,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n21,n4,n3,n17,n18,n19,n23,n16,n15,n13,n11,n12,n20,n1,n7,n25,n22,n5,n14,n10,n6,n9,n24,n8,n2,",7.35749
323,381647,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n20,n1,n17,n23,n15,n16,n11,n13,n3,n21,n4,n18,n19,n9,n6,n24,n8,n2,n5,n14,n22,n10,n7,n25,",2.89615
324,382575,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n6,n3,n17,n1,n20,n21,n4,n25,n7,n13,n11,n12,n2,n8,n16,n15,n23,n18,n19,n24,n5,n14,n10,n22,",3.71217
325,382778,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n24,n19,n18,n9,n6,n21,n7,n25,n11,n13,n3,n17,n5,n14,n10,n22,n12,n8,n2,n20,n1,n15,n16,n23,",0.818863
326,383931,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n21,n18,n12,n11,n13,n17,n3,n8,n2,n19,n24,n4,n10,n5,n14,n22,n1,n20,n15,n16,n23,n25,n7,n9,n6,",4.65382
327,384609,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n19,n9,n6,n12,n20,n1,n3,n17,n18,n21,n13,n11,n4,n5,n10,n14,n22,n8,n2,n25,n7,n24,n16,n15,n23,",2.74588
328,386428,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n24,n9,n6,n12,n20,n1,n3,n17,n13,n11,n21,n18,n19,n16,n15,n23,n4,n22,n5,n14,n10,n2,n8,n25,n7,",7.70718
329,387320,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n18,n21,n17,n3,n19,n6,n9,n12,n13,n11,n16,n15,n23,n5,n10,n14,n22,n1,n20,n8,n2,n4,n24,n25,n7,",3.57559
330,387417,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n24,n1,n20,n12,n19,n18,n2,n8,n7,n25,n11,n13,n17,n3,n21,n4,n5,n10,n14,n22,n9,n15,n16,n23,",0.353296
331,388184,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n24,n4,n19,n18,n9,n6,n11,n13,n3,n17,n12,n21,n22,n5,n14,n10,n2,n8,n20,n1,n15,n16,n23,n25,n7,",3.12468
332,388361,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n19,n4,n21,n6,n9,n12,n2,n8,n20,n1,n22,n14,n10,n5,n11,n13,n17,n3,n24,n15,n16,n23,n25,n7,n18,",0.760932
333,389998,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n20,n1,n12,n17,n3,n13,n11,n25,n7,n19,n18,n16,n15,n23,n10,n22,n5,n14,n21,n6,n9,n8,n2,n4,",6.95683
334,391775,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n9,n6,n23,n15,n16,n11,n13,n3,n17,n24,n12,n20,n1,n2,n8,n5,n10,n22,n14,n21,n18,n19,n25,n7,",7.44392
335,392193,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n4,n21,n9,n6,n12,n24,n17,n11,n13,n3,n19,n18,n5,n14,n10,n22,n15,n16,n23,n8,n2,n20,n1,n25,n7,",1.80598
336,393513,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n9,n20,n1,n21,n19,n18,n25,n7,n3,n11,n13,n23,n15,n16,n17,n12,n24,n4,n2,n8,n5,n14,n10,n22,",5.55649
337,394302,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n21,n7,n25,n22,n14,n10,n5,n11,n13,n3,n17,n8,n2,n9,n6,n12,n19,n18,n20,n1,n15,n16,n23,n24,",3.12698
338,394339,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n19,n4,n21,n7,n25,n17,n3,n18,n8,n2,n9,n6,n12,n13,n11,n16,n15,n23,n20,n1,n14,n10,n5,n22,n24,",0.138564
339,395274,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n20,n1,n19,n18,n25,n7,n8,n2,n9,n6,n11,n13,n17,n23,n15,n16,n3,n5,n22,n10,n14,n21,n4,n24,",3.68474
340,395462,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n25,n7,n19,n18,n12,n11,n13,n3,n17,n5,n22,n10,n14,n21,n9,n6,n8,n2,n15,n16,n23,n4,n20,n1,",0.686994
341,395971,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n19,n18,n11,n13,n17,n3,n4,n25,n7,n9,n6,n12,n1,n5,n10,n22,n14,n21,n8,n2,n15,n16,n23,n24,",2.25851
342,397136,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n20,n24,n4,n11,n13,n17,n3,n21,n18,n19,n9,n6,n2,n8,n5,n14,n10,n22,n12,n1,n25,n7,n15,n16,n23,",4.42165
343,398936,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n3,n4,n19,n18,n20,n1,n12,n6,n9,n21,n17,n23,n16,n15,n13,n11,n10,n14,n5,n22,n8,n2,n25,n7,",7.20926
344,400778,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n12,n20,n1,n9,n6,n13,n11,n21,n25,n7,n16,n15,n23,n19,n18,n2,n8,n4,n24,n5,n14,n10,n22,",7.42838
345,401329,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n4,n17,n21,n6,n9,n2,n8,n7,n25,n12,n3,n13,n11,n1,n20,n14,n10,n5,n22,n19,n18,n24,n16,n15,n23,",2.21465
346,402617,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n20,n1,n12,n19,n18,n25,n7,n23,n15,n16,n11,n13,n17,n3,n21,n4,n9,n6,n5,n10,n14,n22,n8,n2,",5.19782
347,403065,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n21,n18,n19,n3,n17,n13,n11,n20,n1,n12,n9,n6,n25,n7,n16,n15,n23,n4,n8,n2,n22,n10,n5,n14,n24,",1.82165
348,403374,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n21,n3,n17,n19,n18,n6,n9,n7,n25,n13,n11,n16,n23,n15,n12,n8,n2,n1,n20,n4,n14,n10,n5,n22,",1.18184
349,404338,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n21,n12,n25,n7,n11,n13,n23,n15,n16,n3,n17,n18,n9,n6,n14,n5,n10,n22,n4,n20,n1,n8,n2,n24,",3.90488
350,406114,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n3,n17,n13,n11,n25,n7,n16,n15,n23,n19,n18,n6,n9,n12,n24,n5,n14,n10,n22,n1,n20,n8,n2,n4,",6.84273
351,406720,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n6,n1,n20,n12,n21,n7,n25,n2,n8,n17,n3,n11,n13,n18,n19,n9,n15,n16,n23,n24,n5,n14,n10,n22,",2.60922
352,406867,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n21,n18,n19,n11,n13,n17,n3,n20,n1,n2,n8,n7,n25,n5,n14,n10,n22,n12,n6,n9,n24,n15,n16,n23,",0.609295
353,406940,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n3,n17,n12,n2,n8,n7,n25,n13,n11,n5,n22,n10,n14,n21,n18,n19,n1,n20,n4,n24,n16,n15,n23,n9,",0.275833
354,407925,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n6,n21,n12,n9,n8,n2,n11,n13,n23,n15,n16,n3,n17,n19,n18,n25,n7,n4,n20,n1,n24,n5,n14,n10,n22,",4.15429
355,409750,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n12,n6,n9,n19,n18,n11,n13,n17,n3,n23,n15,n16,n5,n10,n22,n14,n21,n4,n8,n2,n1,n20,n25,n7,n24,",7.7628
356,411558,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n19,n18,n21,n4,n17,n11,n13,n3,n12,n25,n7,n1,n20,n8,n2,n5,n14,n10,n22,n15,n16,n23,n9,n24,",7.79835
357,412354,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n1,n20,n9,n19,n18,n11,n13,n17,n3,n12,n2,n8,n7,n25,n22,n5,n10,n14,n21,n4,n24,n15,n16,n23,",3.52656
358,412675,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n6,n17,n11,n13,n3,n20,n1,n12,n24,n15,n16,n23,n21,n9,n18,n19,n2,n8,n7,n25,n5,n14,n10,n22,",1.41598
359,413417,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n6,n12,n11,n13,n3,n17,n2,n8,n25,n7,n15,n16,n23,n18,n19,n21,n1,n4,n9,n24,n5,n10,n14,n22,",3.26502
360,415232,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n6,n19,n18,n12,n11,n13,n17,n23,n15,n16,n3,n21,n8,n2,n1,n20,n4,n25,n7,n24,n9,n5,n10,n14,n22,",7.28835
361,415282,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n12,n9,n6,n8,n2,n25,n7,n23,n15,n16,n3,n17,n11,n13,n18,n19,n1,n20,n21,n24,n5,n10,n14,n22,",0.209825
362,415768,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n11,n13,n17,n3,n8,n2,n25,n7,n15,n16,n23,n4,n12,n1,n20,n18,n19,n21,n9,n24,n5,n10,n14,n22,",2.18632
363,417121,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n17,n3,n13,n11,n4,n9,n6,n21,n18,n19,n12,n20,n1,n8,n2,n16,n15,n23,n25,n7,n5,n14,n10,n22,",5.7154
364,418638,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n11,n13,n23,n15,n16,n3,n17,n18,n19,n8,n2,n12,n6,n9,n25,n7,n1,n20,n21,n5,n10,n14,n22,n4,",6.10864
365,418911,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n4,n6,n3,n17,n9,n13,n11,n7,n25,n18,n19,n8,n2,n12,n20,n1,n24,n21,n5,n10,n14,n22,n16,n15,n23,",1.07902
366,420811,"Standard_NC24X,In-house server 2,In-house server 3,Standard_NV24X,","n6,n24,n19,n18,n12,n4,n1,n20,n21,n11,n13,n17,n3,n9,n15,n16,n23,n2,n8,n7,n25,n5,n14,n10,n22,",7.99984
367,422364,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n20,n9,n6,n4,n1,n7,n25,n21,n24,n12,n3,n11,n13,n17,n18,n19,n8,n2,n5,n10,n14,n22,n15,n16,n23,",6.19489
368,422561,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n9,n12,n11,n13,n17,n3,n4,n25,n7,n18,n19,n8,n2,n21,n1,n20,n15,n16,n23,n5,n10,n14,n22,n24,",0.872344
369,422590,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n21,n4,n7,n25,n12,n11,n13,n3,n17,n1,n20,n18,n19,n8,n2,n24,n5,n10,n14,n22,n9,n6,n15,n16,n23,",0.126765
370,424195,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n1,n20,n9,n22,n5,n10,n14,n21,n25,n7,n12,n3,n17,n11,n13,n19,n18,n8,n2,n4,n24,n15,n16,n23,",6.82129
371,424440,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n25,n19,n18,n1,n20,n11,n13,n17,n3,n9,n6,n4,n12,n15,n16,n23,n8,n2,n21,n24,n5,n10,n14,n22,",1.0844
372,426185,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n25,n12,n11,n13,n17,n3,n23,n15,n16,n9,n6,n4,n19,n18,n1,n20,n8,n2,n21,n5,n10,n14,n22,n24,",7.43678
373,426599,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n24,n1,n20,n12,n17,n11,n13,n3,n8,n2,n18,n19,n7,n25,n21,n6,n9,n4,n15,n16,n23,n5,n10,n14,n22,",1.68098
374,428025,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n20,n1,n12,n6,n3,n11,n13,n17,n7,n25,n18,n19,n21,n4,n24,n8,n2,n15,n16,n23,n5,n10,n14,n22,",6.04881
375,429226,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n18,n12,n11,n13,n17,n3,n21,n8,n2,n9,n6,n25,n7,n4,n19,n1,n20,n15,n16,n23,n24,n5,n10,n14,n22,",5.07707
376,429833,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n18,n20,n1,n6,n9,n11,n13,n3,n17,n21,n8,n2,n12,n24,n25,n7,n4,n19,n5,n10,n14,n22,n15,n16,n23,",2.4595
377,429900,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n12,n11,n13,n17,n3,n19,n18,n8,n2,n21,n5,n10,n14,n22,n24,n1,n20,n9,n4,n15,n16,n23,n25,n7,",0.267049
378,431035,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n6,n19,n18,n2,n8,n9,n22,n10,n5,n14,n21,n11,n13,n17,n3,n20,n1,n12,n25,n7,n15,n16,n23,n4,n24,",4.60742
379,431630,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n19,n18,n12,n4,n9,n6,n2,n8,n11,n13,n17,n3,n15,n16,n23,n24,n1,n20,n25,n7,n5,n10,n14,n22,",2.54556
380,432729,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n11,n13,n3,n25,n7,n12,n24,n21,n8,n2,n9,n6,n18,n19,n15,n16,n23,n4,n20,n1,n5,n10,n14,n22,",4.70247
381,433171,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n19,n18,n12,n8,n2,n4,n11,n13,n17,n3,n22,n5,n10,n14,n21,n25,n7,n24,n1,n20,n15,n16,n23,n6,",1.89793
382,433460,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n25,n11,n13,n17,n3,n8,n2,n9,n6,n24,n12,n19,n18,n4,n20,n1,n22,n5,n10,n14,n21,n15,n16,n23,",1.4395
383,435287,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n6,n2,n8,n12,n17,n3,n21,n9,n4,n25,n7,n13,n11,n19,n18,n20,n1,n10,n14,n5,n22,n16,n15,n23,",8.61818
384,437185,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n3,n11,n13,n17,n7,n25,n2,n8,n9,n6,n12,n24,n19,n18,n1,n20,n21,n15,n16,n23,n5,n10,n14,n22,",8.54092
385,438880,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n4,n19,n18,n12,n11,n13,n17,n3,n9,n6,n15,n16,n23,n1,n20,n8,n2,n24,n21,n25,n7,n5,n10,n14,n22,",7.68001
386,438996,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n21,n19,n18,n4,n1,n20,n12,n9,n3,n17,n11,n13,n8,n2,n25,n7,n24,n15,n16,n23,n5,n10,n14,n22,",0.594915
