slot_number,sim_time,VM_type,NodeID,cost/node
145,175992,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n6,n9,n4,n1,n20,n11,n5,n15,n3,n16,n17,n13,n14,n21,n22,n12,n18,n19,n7,",1.17032
146,177220,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n24,n20,n1,n7,n5,n14,n22,n10,n4,n9,n6,n12,n8,n2,",4.34993
147,177733,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n18,n19,n15,n23,n16,n3,n17,n11,n13,n20,n1,n14,n5,n10,n22,n25,n7,n8,n2,n9,n6,n12,n4,",1.97498
148,178716,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n24,n9,n17,n3,n21,n18,n19,n20,n1,n26,n6,n22,n14,n10,n5,n13,n11,n23,n16,n15,n4,n8,n2,n12,n25,n7,",3.92829
149,180244,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n21,n18,n19,n12,n20,n1,n26,n6,n9,n25,n7,n15,n16,n23,n10,n14,n22,n5,n13,n11,n8,n2,n4,",6.41163
150,180292,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n1,n24,n21,n17,n3,n23,n16,n15,n13,n11,n18,n7,n12,n6,n9,n2,n8,n22,n14,n5,n10,n4,",0.163051
151,181826,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n23,n6,n9,n2,n1,n20,n8,n10,n4,n3,n13,n16,n17,n22,n12,n14,n21,n18,n19,n5,n15,n11,n7,",5.41688
152,183348,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n21,n11,n13,n17,n3,n19,n18,n6,n9,n1,n15,n16,n23,n4,n25,n7,n8,n2,n24,n10,n5,n14,n22,",5.98501
153,184802,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n3,n21,n23,n16,n15,n13,n11,n26,n6,n9,n24,n20,n1,n10,n14,n5,n22,n8,n2,n12,n25,n7,n4,",6.16779
154,184836,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n21,n26,n27,n20,n1,n19,n18,n23,n16,n15,n13,n11,n6,n9,n12,n4,n2,n8,n22,n5,n14,n10,n25,n7,",0.149281
155,186330,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n24,n12,n20,n1,n26,n27,n17,n11,n13,n3,n18,n22,n5,n14,n10,n6,n9,n25,n7,n15,n16,n23,n4,n8,n2,",6.62595
156,187950,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n4,n17,n3,n19,n18,n28,n26,n21,n23,n16,n15,n13,n11,n20,n1,n14,n5,n22,n10,n7,n25,n9,n6,n8,n2,n27,",7.11286
157,189497,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n6,n21,n29,n22,n14,n5,n10,n17,n3,n11,n13,n27,n20,n1,n15,n16,n23,n19,n18,n9,n12,n25,n7,n28,n8,n2,n4,",7.29986
158,191029,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n24,n9,n17,n3,n13,n11,n4,n12,n20,n1,n19,n18,n14,n5,n22,n10,n25,n7,n16,n15,n23,n8,n2,n6,n26,",6.43533
159,192134,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n11,n13,n17,n3,n18,n19,n29,n21,n9,n28,n25,n7,n20,n1,n5,n10,n14,n22,n24,n27,n16,n23,n15,n8,n2,n4,n12,",4.91559
160,192622,"Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n17,n3,n7,n25,n20,n1,n19,n18,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n6,n9,n8,n2,n4,n26,",2.04723
161,193673,"Standard_NV24,In-house server 3,In-house server 2,","n26,n24,n9,n27,n18,n19,n28,n20,n1,n17,n11,n13,n3,n7,n25,n29,n21,n10,n5,n22,n14,n15,n16,n23,n6,n8,n2,n4,n12,",4.73586
162,194158,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n29,n9,n6,n26,n17,n3,n13,n11,n18,n19,n16,n15,n23,n28,n25,n7,n24,n20,n1,n4,n10,n22,n5,n14,n12,n8,n2,",2.28309
163,195772,"Standard_NV24,In-house server 3,In-house server 2,","n26,n27,n12,n28,n17,n11,n13,n3,n23,n16,n15,n18,n19,n7,n25,n2,n8,n20,n1,n24,n29,n21,n22,n5,n10,n14,n9,n6,n4,",7.47298
164,196741,"Standard_NV24,In-house server 3,In-house server 2,","n26,n9,n3,n27,n24,n19,n18,n17,n11,n13,n2,n8,n15,n16,n23,n20,n1,n29,n21,n5,n10,n22,n14,n6,n28,n25,n7,n4,n12,",4.48583
165,197309,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n28,n9,n6,n12,n2,n8,n18,n19,n17,n3,n29,n21,n20,n1,n24,n27,n16,n23,n15,n10,n14,n22,n5,n13,n11,n4,n26,n25,n7,",2.58828
166,197770,"Standard_NV12,In-house server 3,In-house server 2,","n6,n28,n12,n11,n13,n3,n27,n24,n18,n19,n17,n15,n16,n23,n20,n1,n26,n29,n21,n5,n10,n22,n14,n25,n7,n9,n4,n8,n2,",1.87287
167,198848,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n4,n3,n9,n18,n19,n27,n24,n17,n11,n13,n26,n29,n21,n20,n1,n10,n5,n14,n22,n15,n16,n23,n25,n7,n28,n8,n2,n6,",5.14994
168,199512,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n28,n12,n9,n27,n17,n3,n11,n13,n18,n19,n20,n1,n16,n15,n23,n26,n21,n29,n5,n22,n14,n10,n4,n25,n7,n8,n2,n24,",3.07818
169,199765,"In-house server 2,In-house server 3,Standard_NV24,","n28,n9,n27,n18,n19,n17,n3,n29,n21,n1,n20,n10,n5,n14,n22,n24,n16,n23,n15,n13,n11,n26,n6,n8,n2,n4,n25,n7,n12,",1.13187
170,200437,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n27,n13,n11,n18,n19,n26,n17,n3,n21,n29,n10,n5,n14,n22,n15,n16,n23,n20,n1,n25,n7,n9,n6,n8,n2,n4,",3.21802
171,201973,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n19,n27,n24,n2,n8,n4,n29,n21,n26,n20,n1,n17,n15,n23,n16,n3,n6,n9,n14,n10,n22,n5,n13,n11,n25,n7,n28,",6.81913
172,203517,"Standard_NV12,In-house server 2,In-house server 3,","n11,n13,n27,n4,n18,n19,n17,n3,n21,n29,n2,n8,n20,n1,n24,n5,n14,n10,n22,n28,n25,n7,n12,n15,n16,n23,n9,n6,n26,",6.52692
173,205051,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n19,n18,n29,n21,n26,n4,n17,n20,n1,n14,n5,n10,n22,n23,n16,n15,n13,n11,n25,n7,n28,n24,n27,n6,n9,n8,n2,",7.17075
174,205238,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n18,n19,n23,n15,n16,n17,n11,n13,n3,n6,n9,n24,n27,n1,n20,n29,n21,n10,n5,n22,n14,n25,n7,n8,n2,n12,n26,",0.859603
175,206659,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n18,n19,n9,n6,n15,n23,n16,n17,n3,n11,n13,n29,n21,n24,n27,n20,n1,n28,n25,n7,n10,n5,n14,n22,n8,n2,n4,",6.84365
176,208206,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n27,n13,n11,n17,n3,n23,n16,n15,n18,n19,n28,n26,n10,n5,n14,n22,n20,n1,n24,n21,n29,n7,n25,n6,n9,n8,n2,n4,",7.51336
177,209736,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n24,n28,n18,n19,n27,n17,n3,n7,n25,n29,n21,n26,n15,n16,n23,n20,n4,n9,n6,n8,n2,n13,n11,n10,n14,n22,n5,",6.81041
178,211323,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n1,n27,n28,n3,n19,n18,n26,n20,n17,n11,n13,n7,n25,n21,n29,n23,n16,n15,n14,n22,n10,n5,n9,n6,n8,n2,n12,n4,",7.39502
179,212808,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n4,n12,n27,n18,n19,n28,n25,n7,n29,n21,n1,n20,n26,n24,n17,n3,n23,n16,n15,n14,n10,n22,n5,n6,n9,n8,n2,",6.80263
180,212885,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n7,n25,n9,n6,n17,n3,n18,n19,n29,n21,n26,n20,n1,n24,n27,n13,n11,n16,n23,n15,n4,n14,n5,n22,n10,n2,n8,",0.375118
181,214438,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n4,n18,n19,n17,n11,n13,n3,n15,n16,n23,n20,n1,n24,n27,n12,n25,n7,n21,n29,n5,n14,n22,n10,n2,n8,n6,n9,",8.46594
182,214982,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n3,n12,n18,n19,n17,n11,n13,n27,n24,n26,n29,n21,n20,n1,n5,n14,n22,n10,n16,n23,n15,n8,n2,n25,n7,n4,n9,n6,",2.4719
183,215997,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n4,n18,n19,n26,n21,n29,n2,n8,n27,n24,n20,n1,n17,n15,n23,n16,n3,n25,n7,n6,n9,n13,n11,n14,n10,n22,n5,",4.32266
184,217540,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n27,n3,n17,n13,n11,n18,n19,n4,n16,n15,n23,n26,n29,n21,n10,n5,n14,n22,n20,n1,n12,n25,n7,n28,n9,n6,n24,n2,n8,",7.94715
185,218534,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n12,n4,n18,n19,n27,n24,n29,n21,n26,n20,n1,n10,n14,n22,n5,n17,n15,n23,n16,n3,n11,n13,n8,n2,n25,n7,n9,",4.60664
186,219095,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n12,n27,n3,n26,n18,n19,n17,n11,n13,n24,n20,n1,n28,n25,n7,n15,n16,n23,n9,n6,n29,n21,n10,n5,n22,n14,n4,n8,n2,",2.36627
187,220687,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n4,n3,n19,n18,n1,n20,n28,n17,n11,n13,n7,n25,n24,n16,n23,n15,n14,n10,n22,n5,n6,n9,n8,n2,n26,n29,n21,",6.91433
188,222246,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n12,n6,n27,n8,n2,n19,n18,n23,n15,n16,n11,n13,n17,n20,n1,n4,n5,n22,n10,n14,n29,n21,n28,n25,n7,n26,n9,",6.55492
189,223776,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n28,n8,n2,n12,n20,n1,n9,n6,n25,n7,n17,n11,n13,n3,n18,n19,n22,n10,n5,n14,n21,n29,n24,n27,n15,n16,n23,n26,",6.12778
190,225286,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n12,n18,n6,n24,n26,n19,n27,n3,n23,n15,n16,n11,n13,n17,n8,n2,n9,n22,n5,n14,n10,n21,n29,n20,n1,n4,n25,n7,n28,",5.95816
191,225406,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n4,n27,n25,n7,n28,n12,n24,n9,n6,n11,n13,n17,n15,n23,n16,n3,n21,n29,n20,n1,n8,n2,n5,n14,n10,n22,n18,",0.534092
192,226895,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n3,n28,n8,n2,n26,n1,n20,n9,n6,n23,n15,n16,n17,n11,n13,n24,n27,n12,n10,n5,n22,n14,n19,n18,n21,n29,n25,n7,n4,",6.53285
193,228222,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n24,n17,n25,n7,n19,n18,n3,n21,n29,n16,n23,n15,n13,n11,n6,n9,n12,n20,n1,n27,n28,n4,n10,n5,n14,n22,n8,n2,n26,",6.44193
194,228399,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n27,n19,n18,n6,n9,n3,n17,n2,n8,n23,n16,n15,n13,n11,n22,n10,n5,n14,n29,n21,n4,n1,n12,n25,n7,n28,n24,",0.799131
195,229169,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n9,n3,n28,n25,n7,n24,n27,n12,n23,n15,n16,n11,n13,n17,n1,n20,n26,n14,n10,n5,n22,n29,n21,n18,n19,n4,n8,n2,n6,",3.32553
196,230004,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n27,n12,n2,n8,n7,n25,n13,n11,n1,n20,n29,n21,n9,n6,n16,n15,n23,n19,n18,n4,n10,n5,n14,n22,n28,n26,n17,n3,",3.66797
197,230981,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n3,n24,n19,n18,n1,n20,n2,n8,n7,n25,n11,n13,n23,n15,n16,n17,n26,n6,n9,n4,n5,n10,n22,n14,n29,n21,n27,",4.54342
198,231490,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n12,n3,n24,n19,n18,n1,n7,n25,n9,n6,n5,n22,n10,n14,n29,n21,n11,n13,n17,n8,n2,n27,n28,n15,n16,n23,n4,",2.3644
199,233054,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n12,n26,n20,n1,n9,n6,n23,n15,n16,n11,n13,n3,n17,n18,n5,n22,n14,n10,n2,n8,n7,n25,n21,n29,n27,n28,n4,",7.79359
200,234661,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n6,n18,n24,n27,n12,n23,n15,n16,n11,n13,n17,n3,n28,n4,n22,n14,n5,n10,n7,n25,n29,n21,n20,n1,n26,n9,n19,n8,n2,",7.58834
201,234740,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n28,n20,n4,n29,n21,n27,n24,n9,n6,n13,n11,n2,n8,n5,n22,n10,n14,n12,n19,n18,n1,n17,n3,n15,n16,n23,n25,n7,n26,",0.35359
202,236216,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n20,n3,n19,n4,n24,n27,n12,n18,n11,n13,n17,n15,n23,n16,n22,n14,n5,n10,n2,n8,n21,n29,n9,n6,n1,n25,n7,",6.5192
203,237834,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n13,n11,n9,n6,n20,n1,n12,n26,n17,n7,n25,n22,n10,n5,n14,n29,n21,n19,n18,n8,n2,n15,n16,n23,n4,n27,n28,",7.15446
204,239005,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n20,n9,n26,n2,n8,n7,n25,n17,n3,n23,n15,n16,n13,n11,n6,n24,n27,n12,n29,n21,n10,n5,n22,n14,n18,n4,n1,n28,",5.4391
205,239373,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n18,n19,n27,n24,n1,n20,n6,n9,n21,n29,n7,n25,n12,n11,n13,n17,n3,n23,n16,n15,n8,n2,n14,n10,n5,n22,n4,n26,",1.67866
206,240911,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n24,n20,n4,n9,n6,n21,n29,n12,n8,n2,n11,n13,n17,n15,n23,n16,n3,n19,n18,n1,n22,n5,n10,n14,n25,n7,n28,n27,n26,",7.01448
207,241908,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n12,n3,n6,n9,n21,n29,n7,n25,n8,n2,n11,n13,n17,n23,n15,n16,n28,n24,n27,n4,n19,n18,n1,n10,n5,n14,n22,",4.39186
208,242474,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n12,n3,n20,n7,n25,n9,n6,n8,n2,n22,n10,n5,n14,n29,n21,n11,n13,n17,n24,n27,n15,n16,n23,n4,n18,n19,n1,n26,n28,",2.47408
209,243321,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n25,n7,n9,n6,n10,n22,n14,n5,n28,n27,n24,n1,n20,n26,n12,n19,n18,n3,n17,n23,n15,n16,n11,n13,n4,n21,n29,n2,n8,",3.67645
210,244063,"In-house server 3,In-house server 2,Standard_NV24X,","n28,n20,n1,n24,n27,n19,n18,n9,n6,n7,n25,n3,n17,n12,n4,n13,n11,n8,n2,n26,n29,n21,n10,n22,n5,n14,n16,n15,n23,",3.51583
211,245646,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n24,n3,n26,n9,n6,n7,n25,n21,n29,n17,n13,n11,n23,n16,n15,n12,n10,n14,n5,n22,n27,n19,n18,n4,n1,n28,n8,n2,",6.9899
212,246805,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n9,n6,n21,n29,n22,n5,n10,n14,n11,n13,n17,n12,n24,n26,n16,n15,n23,n20,n1,n19,n18,n4,n25,n7,n28,n8,n2,",4.77935
213,247174,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n9,n1,n12,n28,n4,n3,n11,n13,n17,n27,n7,n25,n22,n5,n14,n10,n21,n29,n20,n18,n19,n8,n2,n16,n15,n23,n6,n26,",1.71527
214,247198,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n20,n24,n9,n6,n12,n7,n25,n26,n29,n21,n11,n13,n17,n3,n15,n23,n16,n4,n1,n18,n5,n10,n14,n22,n8,n2,n27,",0.107618
215,247697,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n28,n25,n7,n12,n21,n29,n4,n11,n13,n3,n17,n9,n6,n18,n16,n23,n15,n14,n10,n22,n5,n8,n2,n1,n27,n24,",2.33573
216,248706,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n29,n21,n12,n28,n7,n25,n9,n6,n16,n23,n15,n11,n13,n3,n17,n22,n10,n5,n14,n26,n4,n20,n1,n19,n18,n8,n2,n24,",4.45162
217,249525,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n18,n9,n6,n11,n13,n17,n23,n15,n16,n3,n2,n8,n26,n28,n25,n7,n27,n29,n21,n5,n10,n22,n14,n12,n4,n1,n19,",3.67511
218,249852,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n12,n28,n9,n6,n20,n1,n24,n27,n26,n23,n16,n15,n21,n29,n7,n25,n22,n5,n10,n14,n11,n13,n3,n17,n8,n2,n4,n18,",1.43029
219,250123,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n27,n19,n20,n26,n9,n6,n12,n7,n25,n3,n11,n13,n17,n18,n1,n4,n5,n10,n22,n14,n29,n21,n28,n8,n2,n15,n16,n23,",1.163
220,250287,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n18,n21,n29,n25,n7,n9,n6,n20,n1,n2,n8,n24,n27,n4,n28,n17,n3,n11,n13,n15,n23,n16,n12,n19,n5,n10,n14,n22,",0.793078
221,251769,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n19,n18,n9,n6,n16,n23,n15,n4,n21,n29,n7,n25,n24,n27,n12,n3,n11,n13,n17,n14,n5,n10,n22,n26,n8,n2,n1,",6.93074
222,251860,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n1,n6,n9,n26,n17,n11,n13,n3,n25,n7,n16,n15,n23,n4,n29,n21,n8,n2,n10,n5,n14,n22,n12,n19,n18,n24,n20,",0.413581
223,252336,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n19,n28,n9,n7,n25,n3,n11,n13,n17,n1,n20,n29,n21,n8,n2,n12,n18,n4,n27,n23,n16,n15,n10,n14,n5,n22,n26,",2.43658
224,252586,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n29,n21,n1,n9,n6,n28,n4,n7,n25,n8,n2,n12,n11,n13,n3,n15,n23,n16,n17,n20,n26,n27,n18,n5,n10,n14,n22,",1.18654
225,252735,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n17,n21,n29,n8,n2,n9,n6,n19,n18,n25,n7,n23,n16,n15,n26,n1,n20,n4,n3,n11,n13,n24,n10,n5,n14,n22,n12,",0.688628
226,253386,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n29,n21,n27,n19,n18,n9,n6,n28,n12,n4,n26,n1,n11,n13,n3,n17,n7,n25,n16,n23,n15,n8,n2,n10,n5,n22,n14,",2.99307
227,253655,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n18,n9,n6,n12,n2,n8,n3,n11,n13,n17,n23,n15,n16,n1,n20,n26,n4,n25,n7,n28,n19,n5,n10,n22,n14,n29,n21,",1.3127
228,254672,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n24,n18,n20,n19,n28,n3,n11,n13,n17,n7,n25,n4,n15,n16,n23,n29,n21,n22,n5,n10,n14,n12,n1,n26,n6,n9,n8,n2,",4.49094
229,254904,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n19,n18,n22,n5,n10,n14,n29,n21,n11,n13,n3,n17,n25,n7,n28,n15,n16,n23,n26,n1,n20,n6,n9,n12,n4,n8,n2,n24,",1.0933
230,256465,"In-house server 3,In-house server 2,Standard_NV24X,","n28,n24,n20,n18,n3,n11,n13,n17,n29,n21,n8,n2,n25,n7,n15,n16,n23,n1,n9,n6,n12,n26,n27,n4,n10,n5,n14,n22,n19,",7.46828
231,258037,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n18,n29,n21,n9,n6,n28,n25,n7,n3,n17,n8,n2,n1,n26,n12,n13,n11,n4,n24,n16,n15,n23,n19,n10,n22,n5,n14,",6.53554
232,258330,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n27,n24,n12,n1,n26,n29,n21,n7,n25,n2,n8,n11,n13,n3,n17,n23,n15,n16,n5,n14,n10,n22,n18,n4,n28,n9,n6,",1.28274
233,259523,"Standard_NV12,In-house server 3,In-house server 2,","n17,n28,n18,n20,n9,n6,n21,n29,n4,n1,n3,n27,n24,n12,n25,n7,n13,n11,n10,n14,n22,n5,n23,n16,n15,n19,n26,n8,n2,",5.2343
234,259976,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n29,n21,n26,n17,n19,n9,n6,n2,n8,n3,n11,n13,n12,n24,n28,n25,n7,n1,n20,n18,n4,n15,n16,n23,n5,n10,n14,n22,",2.04907
235,261089,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n9,n6,n26,n1,n8,n2,n27,n28,n25,n7,n23,n16,n15,n11,n13,n3,n17,n29,n21,n10,n22,n5,n14,n12,n18,n4,",4.83322
236,261413,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n19,n18,n17,n9,n6,n1,n20,n26,n25,n7,n4,n24,n12,n3,n11,n13,n29,n21,n15,n16,n23,n10,n5,n14,n22,n8,n2,",1.42445
237,262668,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n29,n21,n28,n25,n7,n3,n17,n1,n20,n26,n12,n24,n27,n13,n11,n23,n16,n15,n2,n8,n18,n5,n10,n14,n22,n4,n9,n6,",5.2848
238,263533,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n9,n6,n4,n19,n18,n8,n2,n11,n13,n3,n17,n22,n10,n5,n14,n29,n21,n12,n1,n26,n28,n25,n7,n15,n16,n23,",3.94706
239,264222,"Standard_NV24,In-house server 3,In-house server 2,","n24,n26,n27,n9,n19,n1,n20,n3,n11,n13,n17,n28,n15,n16,n23,n7,n25,n18,n12,n8,n2,n6,n4,n5,n10,n22,n14,n29,n21,",3.17546
240,265207,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n28,n19,n18,n8,n2,n26,n1,n20,n29,n21,n22,n10,n5,n14,n24,n25,n7,n3,n17,n15,n23,n16,n11,n13,n9,n6,n12,n4,",4.47548
241,265751,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n20,n1,n28,n25,n7,n3,n11,n13,n17,n23,n15,n16,n2,n8,n21,n29,n12,n24,n27,n9,n6,n4,n19,n18,n5,n14,n10,n22,",2.35197
242,265786,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n26,n20,n29,n21,n12,n24,n2,n8,n3,n11,n13,n17,n5,n22,n10,n14,n19,n18,n4,n9,n6,n15,n16,n23,n25,n7,n1,",0.145672
243,266991,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n19,n20,n3,n17,n9,n6,n13,n11,n29,n21,n22,n5,n14,n10,n24,n27,n12,n1,n18,n4,n25,n7,n16,n15,n23,n8,n2,",5.24268
244,267350,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n27,n21,n29,n9,n6,n1,n20,n24,n2,n8,n15,n23,n16,n3,n11,n13,n17,n18,n28,n25,n7,n22,n5,n10,n14,n4,n12,",1.79844
245,267543,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n1,n19,n4,n20,n12,n28,n3,n11,n13,n17,n23,n15,n16,n7,n25,n21,n29,n18,n8,n2,n6,n9,n5,n10,n22,n14,n24,",0.934821
246,268959,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n28,n20,n1,n3,n17,n13,n11,n21,n29,n9,n6,n8,n2,n5,n14,n10,n22,n12,n19,n18,n25,n7,n4,n24,n16,n15,n23,",6.44557
247,269637,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n1,n21,n29,n22,n10,n14,n5,n9,n6,n11,n13,n3,n17,n18,n19,n12,n8,n2,n4,n26,n27,n25,n7,n15,n16,n23,n20,",3.26876
248,270471,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n21,n29,n9,n6,n26,n14,n10,n5,n22,n12,n24,n27,n18,n11,n13,n3,n17,n23,n15,n16,n8,n2,n4,n25,n7,n28,n20,",3.93341
249,271998,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n3,n19,n9,n6,n1,n20,n12,n4,n10,n5,n22,n14,n29,n21,n18,n11,n13,n17,n27,n24,n2,n8,n25,n7,n15,n16,n23,",7.20734
250,272226,"In-house server 3,In-house server 2,Standard_NV24X,","n28,n20,n6,n1,n19,n18,n3,n11,n13,n17,n27,n24,n29,n21,n16,n15,n23,n12,n9,n10,n5,n14,n22,n4,n26,n8,n2,n25,n7,",1.04795
251,272905,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n24,n1,n29,n21,n20,n9,n6,n12,n3,n11,n13,n17,n8,n2,n4,n19,n18,n15,n16,n23,n5,n10,n14,n22,n26,n28,n25,n7,",3.08971
252,273397,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n25,n7,n2,n8,n6,n9,n12,n1,n20,n29,n21,n3,n17,n18,n19,n27,n13,n11,n23,n16,n15,n10,n14,n5,n22,n4,n26,",2.01578
253,273472,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n27,n19,n25,n7,n20,n12,n9,n6,n4,n28,n11,n13,n17,n23,n15,n16,n3,n29,n21,n1,n18,n24,n26,n8,n2,n5,n10,n14,n22,",0.387274
254,274999,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n3,n2,n8,n21,n29,n17,n13,n11,n4,n19,n18,n10,n14,n5,n22,n12,n9,n6,n26,n16,n15,n23,n1,n20,n25,n7,",7.07505
255,275605,"In-house server 2,In-house server 3,Standard_NV24X,","n28,n27,n4,n9,n6,n1,n20,n23,n16,n15,n17,n3,n11,n13,n8,n2,n19,n18,n12,n24,n29,n21,n25,n7,n10,n5,n14,n22,n26,",2.83709
