slot_number,sim_time,VM_type,NodeID,cost/node
159,191175,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n11,n13,n23,n15,n16,n17,n3,n19,n18,n27,n24,n21,n22,n5,n10,n14,n1,n4,n8,n2,n25,n7,n6,n9,n26,",0.840353
160,192713,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n19,n12,n20,n1,n28,n11,n13,n23,n15,n16,n17,n3,n21,n18,n5,n22,n14,n10,n7,n25,n4,n8,n2,n6,n9,n27,",7.37543
161,192788,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n12,n20,n1,n27,n24,n11,n13,n23,n15,n16,n17,n3,n21,n18,n19,n22,n5,n14,n10,n4,n8,n2,n6,n9,n26,",0.349453
162,193501,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n12,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n28,n1,n4,n7,n25,n22,n14,n5,n10,n8,n2,n9,n6,n27,",3.55525
163,194359,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n12,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n28,n1,n4,n7,n25,n22,n14,n5,n10,n8,n2,n9,n6,n27,",4.29084
164,195800,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n20,n28,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n29,n1,n4,n26,n8,n2,n9,n6,n14,n5,n10,n22,n25,n7,",7.66071
165,195899,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n20,n12,n11,n13,n17,n15,n23,n16,n3,n18,n21,n29,n1,n4,n26,n8,n2,n9,n6,n5,n14,n10,n22,n25,n7,n28,",0.52399
166,197158,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n20,n12,n11,n13,n17,n15,n23,n16,n3,n18,n21,n29,n1,n4,n26,n8,n2,n9,n6,n5,n14,n10,n22,n25,n7,n28,",6.67891
167,197446,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n20,n12,n17,n11,n13,n3,n15,n16,n23,n29,n21,n18,n1,n4,n26,n8,n2,n9,n6,n5,n10,n14,n22,n25,n7,n28,",1.53209
168,198838,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n27,n19,n12,n17,n11,n13,n3,n15,n16,n23,n29,n21,n18,n1,n4,n26,n8,n2,n9,n6,n5,n10,n14,n22,n25,n7,n28,",7.39315
169,199024,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n27,n19,n12,n17,n11,n13,n3,n15,n16,n23,n29,n21,n18,n1,n4,n26,n8,n2,n9,n6,n5,n10,n14,n22,n25,n7,n28,",0.991026
170,200575,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n28,n17,n3,n13,n11,n18,n19,n16,n15,n23,n12,n24,n27,n1,n20,n4,n8,n2,n14,n5,n22,n10,n21,n29,n6,n25,n7,",7.95311
171,202179,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n29,n21,n26,n17,n3,n22,n10,n14,n5,n13,n11,n19,n18,n20,n1,n24,n27,n16,n15,n23,n28,n25,n7,n4,n8,n2,n6,n12,",8.21671
172,203658,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n29,n21,n26,n17,n3,n22,n10,n14,n5,n13,n11,n16,n15,n23,n24,n27,n20,n1,n19,n18,n28,n25,n7,n4,n8,n2,n6,n12,",7.55357
173,204051,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n29,n21,n26,n15,n23,n16,n17,n11,n13,n3,n22,n14,n5,n10,n24,n27,n20,n1,n19,n18,n28,n25,n7,n4,n8,n2,n6,n12,",1.99593
174,205244,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n29,n21,n26,n15,n23,n16,n17,n11,n13,n3,n22,n14,n5,n10,n24,n27,n20,n1,n19,n18,n28,n25,n7,n4,n8,n2,n6,n12,",5.87208
175,206524,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n26,n22,n10,n14,n5,n18,n19,n15,n23,n16,n17,n11,n13,n3,n24,n27,n20,n1,n6,n9,n28,n25,n7,n8,n2,n4,n12,",6.29095
176,206819,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n20,n27,n24,n21,n29,n17,n3,n1,n6,n19,n18,n10,n14,n22,n5,n13,n11,n8,n2,n4,n16,n15,n23,n25,n7,n12,n26,",1.45562
177,208369,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n20,n27,n24,n21,n29,n17,n3,n1,n6,n19,n18,n10,n14,n22,n5,n13,n11,n8,n2,n4,n16,n15,n23,n25,n7,n12,n26,",7.62438
178,209917,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n26,n21,n29,n17,n3,n1,n20,n6,n24,n27,n19,n18,n10,n14,n22,n5,n13,n11,n8,n2,n4,n16,n15,n23,n25,n7,n12,",7.61455
179,211468,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n26,n27,n17,n3,n29,n21,n24,n20,n1,n19,n18,n6,n28,n25,n7,n10,n22,n14,n5,n13,n11,n16,n23,n15,n8,n2,n4,n12,",7.40958
180,212939,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n26,n28,n3,n19,n18,n17,n21,n29,n27,n24,n20,n1,n6,n10,n22,n14,n5,n13,n11,n23,n16,n15,n8,n2,n4,n25,n7,n12,",7.26938
181,214518,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n27,n3,n29,n21,n10,n22,n14,n5,n17,n11,n13,n20,n1,n24,n19,n18,n28,n25,n7,n26,n15,n16,n23,n12,n6,n8,n2,n4,",7.43528
182,215976,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n9,n27,n3,n10,n22,n14,n5,n17,n11,n13,n20,n1,n24,n19,n18,n21,n29,n26,n15,n16,n23,n12,n6,n8,n2,n4,n25,n7,",6.86566
183,216075,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n9,n26,n21,n29,n1,n20,n15,n23,n16,n17,n11,n13,n3,n24,n19,n18,n28,n25,n7,n10,n14,n5,n22,n12,n6,n8,n2,n4,",0.484989
184,217592,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n9,n26,n21,n29,n1,n20,n15,n23,n16,n17,n11,n13,n3,n24,n19,n18,n28,n25,n7,n10,n14,n5,n22,n12,n6,n8,n2,n4,",7.38773
185,219164,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n9,n12,n26,n18,n19,n15,n23,n16,n17,n11,n13,n3,n21,n29,n24,n20,n1,n28,n25,n7,n10,n14,n5,n22,n6,n8,n2,n4,",7.67579
186,220480,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n3,n18,n23,n15,n16,n17,n19,n13,n11,n9,n6,n2,n8,n20,n1,n12,n24,n27,n29,n21,n5,n10,n22,n14,n4,n26,n25,n7,",6.65272
187,220680,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n28,n17,n3,n19,n18,n24,n27,n20,n1,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n21,n29,n8,n2,n4,n25,n7,",1.12164
188,220759,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n28,n3,n17,n24,n27,n20,n1,n18,n19,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n9,n21,n29,n4,n8,n2,n25,n7,",0.416781
189,221290,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n28,n3,n17,n24,n27,n20,n1,n18,n19,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n9,n21,n29,n4,n8,n2,n25,n7,",2.79253
190,221668,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n29,n21,n24,n27,n17,n3,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n6,n9,n28,n25,n7,n4,n2,n8,",1.9226
191,222190,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n29,n21,n24,n27,n17,n3,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n6,n9,n28,n25,n7,n4,n2,n8,",2.66224
192,222300,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n29,n21,n24,n27,n17,n3,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n6,n9,n28,n25,n7,n4,n2,n8,",0.559756
193,223880,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n29,n21,n24,n27,n17,n3,n12,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n28,n25,n7,n4,n2,n8,",8.04949
194,225434,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n29,n21,n24,n27,n17,n3,n12,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n28,n25,n7,n4,n2,n8,",7.8758
195,226032,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n29,n21,n24,n27,n17,n3,n12,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n28,n25,n7,n4,n2,n8,",3.03248
196,226835,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n29,n21,n17,n11,n13,n3,n20,n1,n26,n23,n16,n15,n10,n22,n14,n5,n18,n19,n12,n25,n7,n28,n6,n4,n2,n8,n27,n24,",4.09364
197,227050,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n29,n21,n12,n17,n3,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n25,n7,n28,n6,n4,n2,n8,n27,n24,",1.09671
198,227172,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n9,n29,n21,n24,n17,n3,n12,n20,n1,n26,n23,n16,n15,n13,n11,n10,n22,n5,n14,n18,n19,n6,n28,n25,n7,n4,n2,n8,n27,",0.665487
199,228563,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n28,n9,n29,n21,n6,n12,n20,n1,n17,n3,n13,n11,n10,n22,n5,n14,n18,n19,n27,n4,n8,n2,n25,n7,n26,n16,n15,n23,",7.58349
200,229755,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n17,n11,n13,n3,n26,n29,n21,n18,n19,n23,n16,n15,n10,n22,n14,n5,n1,n20,n12,n28,n25,n7,n4,n2,n8,n27,n24,",6.72638
201,230106,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n6,n26,n29,n21,n11,n13,n17,n3,n23,n16,n15,n10,n22,n14,n5,n18,n19,n1,n20,n12,n28,n25,n7,n4,n2,n8,n27,n24,",1.85893
202,231653,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n3,n11,n13,n17,n23,n16,n15,n10,n22,n14,n5,n18,n19,n26,n27,n24,n6,n1,n20,n12,n4,n21,n29,n8,n2,n28,n25,n7,",8.16108
203,232824,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n3,n11,n13,n17,n23,n16,n15,n10,n22,n14,n5,n18,n19,n26,n27,n24,n6,n1,n20,n12,n4,n21,n29,n8,n2,n28,n25,n7,",6.17321
204,232864,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n24,n29,n21,n19,n18,n17,n11,n13,n3,n20,n1,n26,n10,n22,n14,n5,n12,n6,n28,n25,n7,n4,n8,n2,n27,n16,n15,n23,",0.208768
205,233298,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n24,n19,n1,n20,n26,n17,n11,n13,n3,n29,n21,n10,n22,n14,n5,n18,n12,n6,n28,n25,n7,n4,n8,n2,n27,n16,n15,n23,",2.20461
206,233882,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n19,n29,n21,n1,n20,n26,n17,n11,n13,n3,n12,n10,n22,n14,n5,n18,n6,n9,n27,n16,n15,n23,n4,n28,n25,n7,n8,n2,",2.95615
207,234681,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n20,n1,n29,n21,n12,n24,n27,n17,n11,n13,n3,n19,n18,n23,n16,n15,n6,n9,n26,n10,n14,n5,n22,n4,n8,n2,n25,n7,",4.06151
208,234796,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n28,n1,n20,n29,n21,n24,n27,n17,n11,n13,n3,n19,n18,n23,n16,n15,n12,n6,n4,n8,n2,n25,n7,n26,n10,n14,n5,n22,",0.591791
209,236344,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n28,n1,n20,n29,n21,n24,n27,n17,n11,n13,n3,n19,n18,n23,n16,n15,n12,n6,n4,n8,n2,n25,n7,n26,n10,n14,n5,n22,",7.92198
210,236578,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n28,n1,n20,n29,n21,n24,n27,n17,n11,n13,n3,n19,n18,n23,n16,n15,n12,n6,n26,n10,n14,n5,n22,n4,n8,n2,n25,n7,",1.19301
211,237590,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n27,n28,n1,n20,n24,n17,n11,n13,n3,n19,n18,n29,n21,n23,n16,n15,n22,n10,n14,n5,n12,n6,n4,n26,n8,n2,n25,n7,",5.15876
212,237827,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n26,n1,n20,n28,n12,n11,n13,n17,n3,n23,n16,n15,n10,n22,n14,n5,n18,n19,n6,n24,n27,n4,n7,n25,n8,n2,",1.16852
213,239297,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n19,n2,n8,n12,n24,n11,n13,n17,n3,n29,n21,n23,n16,n15,n22,n10,n14,n5,n18,n6,n4,n26,n1,n20,n25,n7,n28,",7.57762
214,240875,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n19,n2,n8,n12,n24,n11,n13,n17,n3,n29,n21,n23,n16,n15,n22,n10,n14,n5,n18,n6,n4,n26,n1,n20,n25,n7,n28,",7.93514
215,242332,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n28,n2,n8,n6,n24,n17,n11,n13,n3,n19,n18,n29,n21,n23,n16,n15,n22,n10,n14,n5,n12,n4,n26,n1,n20,n25,n7,",7.29294
216,242412,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n26,n9,n27,n28,n6,n12,n17,n3,n18,n19,n23,n16,n15,n10,n22,n14,n5,n13,n11,n2,n8,n7,n25,n4,n1,n20,n24,",0.391402
217,243976,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n28,n21,n29,n2,n8,n17,n3,n18,n19,n12,n24,n20,n1,n6,n23,n16,n15,n22,n10,n14,n5,n13,n11,n26,n4,n25,n7,",8.12906
218,244939,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n17,n6,n1,n18,n19,n12,n2,n8,n7,n25,n9,n23,n15,n16,n11,n13,n3,n4,n29,n21,n5,n22,n10,n14,n27,n26,",5.00714
219,245605,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n9,n20,n1,n24,n27,n3,n17,n29,n21,n23,n16,n15,n13,n11,n18,n12,n25,n7,n4,n8,n2,n6,n26,n10,n14,n5,n22,",3.31884
220,245896,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n21,n29,n25,n7,n3,n11,n13,n17,n1,n20,n19,n6,n9,n12,n15,n16,n23,n8,n2,n4,n28,n27,n5,n10,n14,n22,n26,",1.44693
221,245931,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n29,n20,n1,n24,n3,n17,n28,n25,n7,n18,n19,n13,n11,n23,n16,n15,n10,n22,n14,n5,n12,n26,n4,n9,n8,n2,",0.181363
222,246493,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n29,n20,n1,n24,n3,n17,n28,n25,n7,n18,n19,n13,n11,n23,n16,n15,n10,n22,n14,n5,n12,n26,n4,n9,n8,n2,",2.93098
223,246877,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n29,n20,n1,n24,n3,n17,n28,n25,n7,n18,n19,n13,n11,n23,n16,n15,n10,n22,n14,n5,n12,n26,n4,n9,n8,n2,",2.00391
224,247128,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n29,n20,n1,n24,n3,n17,n28,n25,n7,n18,n19,n13,n11,n23,n16,n15,n10,n22,n14,n5,n12,n26,n4,n9,n8,n2,",1.31121
225,247965,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n29,n20,n1,n24,n3,n17,n28,n25,n7,n18,n19,n13,n11,n23,n16,n15,n10,n22,n14,n5,n12,n26,n4,n9,n8,n2,",4.3677
226,248254,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n28,n25,n7,n20,n1,n24,n27,n3,n17,n18,n19,n13,n11,n23,n16,n15,n10,n22,n14,n5,n12,n4,n9,n6,n8,n2,",1.41735
227,248711,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n21,n28,n20,n1,n24,n27,n17,n3,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n7,n25,n4,n9,n6,n8,n2,",2.24801
228,249085,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n18,n21,n28,n17,n3,n13,n11,n12,n20,n1,n24,n27,n16,n15,n23,n22,n14,n5,n10,n7,n25,n4,n8,n2,n19,n6,",1.75389
229,249358,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n18,n3,n17,n21,n13,n11,n12,n20,n1,n24,n27,n16,n15,n23,n22,n14,n5,n10,n7,n25,n4,n8,n2,n19,n6,",1.19512
230,249555,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n18,n3,n17,n21,n13,n11,n12,n20,n1,n24,n27,n16,n15,n23,n22,n14,n5,n10,n7,n25,n4,n8,n2,n19,n6,",0.866095
231,249652,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n11,n13,n3,n17,n21,n15,n16,n23,n12,n24,n20,n1,n22,n5,n14,n10,n7,n25,n4,n8,n2,n19,n18,n6,",0.411641
232,250258,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n3,n17,n13,n11,n12,n10,n14,n5,n22,n16,n15,n23,n19,n18,n25,n7,n8,n2,n4,n6,n1,n20,n24,",2.5194
233,251576,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n3,n17,n21,n22,n10,n14,n5,n13,n11,n16,n15,n23,n12,n24,n20,n1,n25,n7,n8,n2,n4,n19,n18,n6,",5.64549
234,251788,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n3,n17,n13,n11,n12,n10,n14,n5,n22,n16,n15,n23,n19,n18,n6,n4,n8,n2,n25,n7,n1,n20,n24,",0.880479
235,252248,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n3,n17,n13,n11,n12,n16,n15,n23,n26,n19,n18,n14,n5,n22,n10,n6,n4,n8,n2,n25,n7,n1,n20,n24,",2.05884
236,253367,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n3,n17,n13,n11,n12,n16,n15,n23,n26,n19,n18,n14,n5,n22,n10,n6,n4,n8,n2,n25,n7,n1,n20,n24,",5.01878
237,254751,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n20,n17,n3,n13,n11,n19,n18,n16,n15,n23,n26,n27,n24,n12,n14,n5,n22,n10,n6,n4,n8,n2,n25,n7,n1,",6.64447
238,254915,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n20,n17,n3,n13,n11,n19,n18,n16,n15,n23,n26,n27,n24,n12,n8,n2,n14,n5,n22,n10,n6,n9,n4,n25,n7,n1,",0.781535
239,256468,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n26,n21,n27,n24,n20,n1,n17,n3,n28,n25,n7,n23,n16,n15,n13,n11,n18,n19,n12,n8,n2,n22,n14,n5,n10,n6,n9,n4,",7.49736
240,258057,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n27,n26,n1,n28,n17,n3,n7,n25,n21,n29,n20,n24,n23,n16,n15,n13,n11,n22,n14,n10,n5,n18,n19,n12,n6,n9,n4,n8,n2,",7.86537
241,259630,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n26,n1,n28,n18,n19,n21,n29,n7,n25,n22,n14,n5,n10,n20,n24,n23,n15,n16,n17,n11,n13,n3,n12,n6,n4,n8,n2,",7.91979
242,260805,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n28,n27,n1,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n10,n5,n22,n14,n12,n6,n4,n8,n2,n25,n7,",5.91897
243,261171,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n26,n1,n28,n23,n15,n16,n17,n11,n13,n3,n7,n25,n21,n29,n22,n14,n5,n10,n20,n24,n19,n18,n12,n6,n4,n8,n2,",1.91432
244,262692,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n24,n28,n27,n1,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n10,n5,n22,n14,n12,n6,n4,n8,n2,n25,n7,",7.51108
245,263843,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n28,n27,n1,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n10,n5,n22,n14,n12,n6,n4,n8,n2,n25,n7,",5.76497
246,264253,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n24,n27,n1,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n10,n22,n5,n14,n12,n4,n8,n2,n28,n25,n7,n6,",2.02594
247,264584,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n27,n1,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n10,n22,n5,n14,n12,n4,n8,n2,n28,n25,n7,n6,",1.65916
248,265810,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n24,n27,n1,n7,n25,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n10,n5,n14,n12,n8,n2,n4,n6,n9,n28,",6.07704
249,267175,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n28,n17,n23,n15,n16,n11,n13,n3,n7,n25,n21,n29,n10,n14,n5,n22,n20,n24,n27,n19,n18,n12,n9,n6,n8,n2,n4,",6.80824
250,267373,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n26,n1,n27,n24,n17,n23,n15,n16,n11,n13,n3,n28,n25,n7,n10,n14,n5,n22,n20,n19,n18,n12,n9,n6,n8,n2,n4,",0.962111
251,268561,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n4,n8,n2,n6,n9,",6.14966
252,268963,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",2.08987
253,270393,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",7.42114
254,270444,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",0.264069
255,270574,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",0.673743
256,272022,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",7.42127
257,272548,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",2.7187
258,273306,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n8,n2,n4,n6,n9,",3.90981
259,273400,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n24,n26,n27,n17,n3,n7,n25,n20,n1,n28,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n18,n19,n12,n8,n2,n4,n6,n9,",0.469961
260,273548,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n7,n25,n17,n3,n23,n16,n15,n13,n11,n26,n27,n24,n20,n1,n19,n18,n12,n14,n5,n22,n10,n2,n8,n4,n6,n9,",0.738287
261,273568,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n17,n3,n23,n16,n15,n13,n11,n26,n27,n24,n20,n1,n19,n18,n12,n4,n6,n2,n8,n14,n5,n22,n10,n7,n25,",0.0984668
262,274462,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n17,n3,n23,n16,n15,n13,n11,n26,n27,n24,n20,n1,n19,n18,n12,n4,n6,n2,n8,n14,n5,n22,n10,n7,n25,",4.45194
263,275167,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n17,n3,n23,n16,n15,n13,n11,n26,n27,n24,n20,n1,n19,n18,n12,n4,n6,n2,n8,n14,n5,n22,n10,n7,n25,",3.50826
264,275786,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n21,n10,n22,n14,n5,n18,n19,n20,n1,n28,n23,n15,n16,n17,n11,n13,n3,n7,n25,n12,n4,n6,n9,n8,n2,n26,",3.14628
265,276689,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n24,n26,n27,n17,n3,n7,n25,n20,n1,n28,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n18,n19,n12,n4,n6,n8,n2,",4.53613
266,277007,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n25,n7,n27,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n24,n26,n29,n21,n10,n5,n22,n14,n4,n6,n8,n2,n20,n1,n12,",1.69592
267,278285,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n25,n7,n27,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n24,n26,n29,n21,n10,n5,n22,n14,n4,n6,n8,n2,n20,n1,n12,",6.83817
268,278998,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n25,n7,n27,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n24,n26,n29,n21,n10,n5,n22,n14,n4,n6,n8,n2,n20,n1,n12,",3.81671
269,279825,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n27,n17,n3,n7,n25,n20,n1,n28,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n4,n6,n8,n2,n12,n26,",4.39981
270,281373,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n25,n7,n27,n17,n3,n28,n19,n18,n24,n26,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n6,n9,n4,n20,n1,n8,n2,",8.36534
