slot_number,sim_time,VM_type,NodeID,cost/node
157,182976,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n24,n26,n19,n11,n13,n23,n15,n16,n17,n3,n21,n12,n20,n1,n28,n4,n7,n25,n5,n14,n22,n10,n8,n2,n6,n9,n27,",2.89049
158,184479,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n19,n27,n12,n20,n1,n28,n11,n13,n23,n15,n16,n17,n3,n21,n18,n4,n7,n25,n5,n22,n14,n10,n8,n2,n6,n9,",6.95412
159,186024,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n20,n28,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n29,n1,n14,n5,n10,n22,n4,n26,n8,n2,n9,n6,n25,n7,",7.63341
160,187249,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n20,n28,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n29,n1,n14,n5,n10,n22,n4,n26,n8,n2,n9,n6,n25,n7,",6.2649
161,187450,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n12,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n28,n1,n4,n7,n25,n22,n14,n5,n10,n8,n2,n9,n6,n27,",1.00215
162,188879,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n20,n28,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n29,n1,n4,n26,n8,n2,n9,n6,n14,n5,n10,n22,n25,n7,",7.58083
163,190271,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n28,n20,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n29,n1,n8,n2,n26,n9,n6,n14,n5,n10,n22,n25,n7,n4,",7.39116
164,190380,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n28,n12,n11,n13,n17,n3,n15,n23,n16,n18,n21,n29,n1,n20,n8,n2,n26,n9,n6,n5,n14,n10,n22,n25,n7,n4,",0.576427
165,190460,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n28,n12,n11,n13,n17,n3,n15,n23,n16,n18,n21,n29,n1,n20,n8,n2,n26,n9,n6,n5,n14,n10,n22,n25,n7,n4,",0.426527
166,191912,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n27,n28,n12,n11,n13,n17,n3,n15,n23,n16,n18,n21,n29,n1,n20,n8,n2,n26,n9,n6,n5,n14,n10,n22,n25,n7,n4,",7.68895
167,193312,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n28,n3,n17,n12,n24,n27,n1,n9,n30,n18,n19,n29,n21,n13,n11,n8,n2,n22,n14,n5,n10,n6,n16,n15,n23,n25,n7,n4,",7.58692
168,193445,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n28,n3,n17,n12,n24,n27,n1,n9,n30,n18,n19,n29,n21,n13,n11,n8,n2,n22,n14,n5,n10,n6,n16,n15,n23,n25,n7,n4,",0.721623
169,194224,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n9,n30,n26,n17,n3,n13,n11,n10,n22,n14,n5,n16,n15,n23,n24,n27,n20,n1,n19,n18,n4,n28,n25,n7,n8,n2,n6,n12,",4.07504
170,194948,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n29,n21,n26,n17,n3,n13,n11,n22,n10,n14,n5,n16,n15,n23,n24,n27,n20,n1,n19,n18,n4,n28,n25,n7,n8,n2,n6,n12,",3.79552
171,195719,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n30,n29,n21,n26,n17,n3,n13,n11,n22,n10,n14,n5,n24,n27,n20,n1,n16,n15,n23,n19,n18,n4,n28,n25,n7,n8,n2,n6,n12,",4.03586
172,196525,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n29,n21,n26,n17,n3,n13,n11,n22,n10,n14,n5,n16,n15,n23,n24,n27,n20,n1,n19,n18,n4,n28,n25,n7,n8,n2,n6,n12,",4.22373
173,198038,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n29,n21,n26,n4,n15,n23,n16,n17,n11,n13,n3,n22,n14,n5,n10,n24,n27,n20,n1,n19,n18,n28,n25,n7,n8,n2,n6,n12,",7.92622
174,199619,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n26,n22,n10,n14,n5,n18,n19,n15,n23,n16,n17,n11,n13,n3,n24,n27,n20,n1,n28,n25,n7,n8,n2,n30,n9,n6,n4,n12,",8.25485
175,200678,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n29,n21,n26,n9,n30,n19,n18,n17,n3,n13,n11,n1,n20,n10,n14,n5,n22,n24,n27,n8,n2,n6,n4,n16,n15,n23,n25,n7,n12,",5.52913
176,201131,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n21,n29,n20,n9,n30,n19,n18,n17,n3,n13,n11,n1,n10,n14,n5,n22,n24,n27,n8,n2,n6,n4,n16,n15,n23,n25,n7,n12,n26,",2.36886
177,201845,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n29,n21,n26,n9,n30,n19,n18,n17,n3,n13,n11,n1,n20,n10,n14,n5,n22,n24,n27,n8,n2,n6,n4,n16,n15,n23,n25,n7,n12,",3.72718
178,202627,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n26,n21,n29,n17,n3,n13,n11,n1,n20,n10,n14,n5,n22,n24,n27,n19,n18,n8,n2,n6,n4,n16,n15,n23,n25,n7,n12,",3.84162
179,204232,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n27,n3,n9,n30,n19,n18,n29,n21,n10,n22,n14,n5,n15,n23,n16,n17,n11,n13,n20,n1,n28,n25,n7,n8,n2,n6,n4,n24,n12,",8.1564
180,205851,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n30,n26,n28,n3,n10,n22,n14,n5,n19,n18,n15,n23,n16,n17,n11,n13,n21,n29,n27,n24,n20,n1,n8,n2,n6,n4,n25,n7,n12,",8.22754
181,207323,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n3,n29,n21,n10,n22,n14,n5,n7,n25,n17,n11,n13,n20,n1,n24,n19,n9,n30,n18,n28,n26,n15,n16,n23,n12,n8,n2,n6,n4,",7.43253
182,208777,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n27,n9,n30,n3,n10,n22,n14,n5,n21,n29,n17,n11,n13,n20,n1,n24,n19,n18,n26,n15,n16,n23,n12,n8,n2,n6,n4,n25,n7,",7.30306
183,209641,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n27,n9,n30,n3,n10,n22,n14,n5,n21,n29,n17,n11,n13,n20,n1,n24,n19,n18,n26,n15,n16,n23,n12,n6,n8,n2,n4,n25,n7,",4.31743
184,210236,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n26,n21,n29,n3,n1,n20,n15,n23,n16,n17,n11,n13,n24,n19,n9,n30,n18,n28,n25,n7,n10,n14,n5,n22,n12,n6,n8,n2,n4,",3.1048
185,211761,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n12,n26,n21,n29,n18,n19,n9,n30,n15,n23,n16,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n10,n14,n5,n22,n6,n8,n2,n4,",7.93896
186,213314,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n3,n18,n23,n15,n16,n17,n19,n13,n11,n30,n9,n6,n2,n8,n20,n1,n12,n24,n27,n29,n21,n5,n10,n22,n14,n4,n25,n7,n26,",8.35218
187,214136,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n25,n7,n3,n23,n15,n16,n17,n19,n18,n13,n11,n30,n9,n6,n2,n8,n20,n1,n12,n24,n27,n29,n21,n5,n10,n22,n14,n4,n26,",4.40591
188,214803,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n18,n17,n3,n19,n30,n9,n6,n13,n11,n15,n16,n23,n2,n8,n7,n25,n20,n1,n12,n29,n21,n22,n5,n10,n14,n4,n26,n28,",3.59707
189,216271,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n3,n17,n19,n18,n30,n9,n6,n13,n11,n15,n16,n23,n2,n8,n7,n25,n20,n1,n12,n29,n21,n22,n5,n10,n14,n4,n26,n28,",8.41813
190,217762,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n25,n7,n17,n23,n15,n16,n3,n30,n9,n6,n13,n11,n19,n18,n2,n8,n21,n29,n12,n24,n27,n1,n20,n5,n10,n22,n14,n4,n26,",7.95546
191,219131,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n25,n7,n20,n3,n19,n18,n30,n9,n6,n2,n8,n21,n29,n12,n24,n27,n11,n13,n23,n15,n16,n17,n1,n5,n14,n10,n22,n4,n26,",7.29565
192,219322,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n23,n15,n16,n17,n3,n19,n18,n13,n11,n29,n21,n30,n9,n6,n2,n8,n7,n25,n12,n24,n1,n5,n14,n10,n22,n4,n26,n28,",0.986123
193,220207,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n20,n3,n19,n18,n30,n9,n6,n21,n29,n2,n8,n7,n25,n24,n12,n11,n13,n23,n15,n16,n17,n1,n5,n14,n10,n22,n4,n26,n28,",4.87396
194,220284,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n29,n20,n19,n18,n30,n9,n6,n2,n8,n7,n25,n12,n24,n11,n13,n17,n3,n23,n15,n16,n1,n14,n5,n10,n22,n4,n26,n28,",0.428825
195,220590,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n28,n19,n18,n20,n1,n2,n8,n22,n14,n5,n10,n7,n25,n12,n30,n9,n6,n16,n15,n23,n11,n13,n17,n3,n29,n21,n4,n24,n27,",1.69896
196,220870,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n28,n19,n18,n20,n1,n2,n8,n22,n14,n5,n10,n7,n25,n12,n30,n9,n6,n11,n13,n17,n15,n23,n16,n3,n29,n21,n4,n24,n27,",1.55721
197,221221,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n12,n23,n16,n15,n29,n21,n30,n9,n6,n20,n1,n2,n8,n7,n25,n24,n11,n13,n17,n3,n18,n19,n5,n14,n10,n22,n4,n26,n28,",2.0145
198,222415,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n12,n28,n29,n21,n20,n1,n2,n8,n7,n25,n30,n9,n6,n16,n15,n23,n11,n13,n17,n3,n18,n19,n5,n14,n10,n22,n4,n24,n27,",6.87961
199,223973,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n27,n12,n29,n21,n20,n1,n2,n8,n7,n25,n30,n9,n6,n16,n15,n23,n11,n13,n17,n3,n18,n19,n5,n14,n10,n22,n4,n24,n28,",8.93952
200,224080,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n27,n12,n29,n21,n20,n1,n2,n8,n7,n25,n11,n13,n17,n3,n30,n9,n6,n16,n15,n23,n19,n18,n14,n10,n5,n22,n4,n24,n28,",0.615271
201,225031,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n27,n12,n29,n21,n20,n1,n2,n8,n7,n25,n11,n13,n17,n3,n30,n9,n6,n16,n15,n23,n19,n18,n14,n10,n5,n22,n4,n24,n28,",5.46287
202,225048,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n20,n1,n29,n21,n6,n2,n8,n7,n25,n18,n19,n9,n30,n16,n23,n15,n14,n10,n5,n22,n4,n11,n13,n17,n3,n24,n28,",0.0882702
203,225493,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n30,n9,n3,n11,n13,n17,n23,n16,n15,n10,n22,n14,n5,n18,n19,n26,n27,n24,n4,n21,n29,n20,n1,n8,n2,n6,n12,n28,n25,n7,",2.40851
204,226190,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n28,n1,n20,n25,n7,n30,n9,n18,n19,n2,n8,n11,n13,n17,n3,n12,n29,n21,n10,n22,n14,n5,n24,n27,n4,n15,n16,n23,",3.76139
205,226966,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n20,n29,n21,n12,n26,n17,n11,n13,n3,n19,n18,n10,n22,n14,n5,n28,n25,n7,n4,n8,n2,n1,n30,n9,n6,n27,n16,n15,n23,",4.18306
206,227054,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n28,n11,n13,n17,n3,n1,n20,n19,n18,n25,n7,n30,n9,n2,n8,n12,n29,n21,n10,n22,n14,n5,n24,n27,n4,n15,n16,n23,",0.472032
207,227245,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n29,n21,n1,n20,n26,n17,n11,n13,n3,n7,n25,n12,n10,n22,n14,n5,n18,n19,n6,n30,n9,n27,n16,n15,n23,n4,n28,n8,n2,",1.00146
208,228521,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n20,n1,n19,n18,n12,n24,n27,n17,n11,n13,n3,n7,n25,n29,n21,n23,n16,n15,n6,n30,n9,n26,n10,n14,n5,n22,n4,n8,n2,",6.90498
209,230062,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n19,n29,n21,n1,n20,n26,n17,n11,n13,n3,n10,n22,n14,n5,n18,n12,n6,n30,n9,n27,n16,n15,n23,n4,n28,n25,n7,n8,n2,",8.19107
210,231524,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n6,n27,n1,n19,n18,n25,n7,n28,n30,n9,n2,n8,n11,n13,n17,n3,n12,n24,n29,n21,n10,n22,n14,n5,n4,n16,n15,n23,",7.57978
211,231547,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n6,n27,n1,n19,n18,n25,n7,n28,n30,n9,n2,n8,n11,n13,n17,n3,n12,n24,n29,n21,n10,n22,n14,n5,n4,n16,n15,n23,",0.118409
212,232070,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n26,n1,n20,n19,n18,n12,n8,n2,n30,n9,n11,n13,n17,n3,n25,n7,n28,n29,n21,n22,n10,n14,n5,n16,n23,n15,n4,n27,",2.78989
213,233050,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n1,n19,n18,n6,n30,n9,n24,n27,n17,n11,n13,n3,n7,n25,n29,n21,n23,n16,n15,n26,n10,n14,n5,n22,n12,n4,n8,n2,",5.23642
214,233232,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n26,n1,n20,n19,n18,n12,n8,n2,n30,n9,n11,n13,n17,n3,n25,n7,n28,n29,n21,n22,n10,n14,n5,n16,n23,n15,n4,n27,",0.969006
215,234607,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n1,n20,n7,n25,n6,n9,n24,n17,n11,n13,n3,n19,n18,n29,n21,n23,n16,n15,n22,n10,n14,n5,n12,n4,n26,n8,n2,",6.88962
216,235220,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n29,n6,n26,n1,n20,n19,n18,n11,n13,n17,n3,n8,n2,n30,n9,n25,n7,n28,n12,n16,n23,n15,n4,n27,n10,n14,n5,n22,",3.26029
217,236088,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n1,n20,n21,n29,n17,n11,n13,n3,n18,n19,n12,n24,n6,n9,n23,n16,n15,n22,n10,n14,n5,n26,n4,n8,n2,n25,n7,",4.51228
218,236338,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n17,n6,n1,n18,n19,n12,n2,n8,n7,n25,n9,n23,n15,n16,n11,n13,n3,n4,n29,n21,n5,n22,n10,n14,n27,n26,",1.29596
219,237568,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n1,n20,n28,n17,n11,n13,n3,n18,n19,n12,n24,n6,n9,n23,n16,n15,n22,n10,n14,n5,n7,n25,n26,n4,n8,n2,",6.22268
220,238570,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n17,n6,n1,n18,n19,n28,n12,n2,n8,n7,n25,n9,n23,n15,n16,n11,n13,n3,n5,n22,n10,n14,n21,n4,n27,n26,",5.0608
221,239084,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n1,n20,n28,n25,n7,n15,n23,n16,n17,n11,n13,n3,n10,n22,n5,n14,n18,n19,n24,n12,n6,n9,n26,n8,n2,n4,",2.60428
222,239587,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n17,n6,n18,n19,n28,n1,n12,n7,n25,n9,n23,n15,n16,n3,n11,n13,n5,n10,n22,n14,n21,n4,n8,n2,n27,n26,",2.54435
223,239860,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n19,n26,n24,n27,n3,n23,n15,n16,n17,n11,n13,n10,n22,n5,n14,n29,n21,n18,n12,n25,n7,n4,n1,n20,n9,n6,n8,n2,",1.41805
224,239976,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n28,n24,n3,n23,n15,n16,n17,n11,n13,n7,n25,n10,n22,n5,n14,n21,n18,n12,n4,n1,n20,n9,n6,n8,n2,n26,",0.564532
225,240573,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n12,n24,n3,n23,n15,n16,n17,n11,n13,n21,n18,n25,n7,n4,n1,n20,n9,n6,n8,n2,n26,n10,n5,n14,n22,",2.72277
226,241891,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n12,n24,n3,n17,n21,n23,n16,n15,n13,n11,n18,n25,n7,n4,n1,n20,n9,n6,n8,n2,n26,n10,n14,n5,n22,",6.00481
227,242020,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n12,n24,n20,n1,n22,n14,n5,n10,n7,n25,n4,n8,n2,n6,",0.549871
228,242647,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n19,n24,n3,n23,n15,n16,n17,n11,n13,n21,n18,n12,n25,n7,n4,n1,n20,n8,n2,n6,n26,n5,n10,n14,n22,",2.74016
229,243583,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n19,n24,n3,n23,n15,n16,n17,n11,n13,n21,n18,n12,n25,n7,n4,n1,n20,n8,n2,n6,n26,n5,n10,n14,n22,",4.09043
230,243657,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n19,n21,n24,n3,n17,n23,n16,n15,n13,n11,n22,n14,n10,n5,n18,n28,n25,n7,n12,n4,n1,n20,n8,n2,n6,n26,",0.346617
231,244338,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n20,n1,n24,n27,n3,n17,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,n6,",3.12082
232,244419,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n20,n1,n24,n27,n3,n17,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,n6,",0.367769
233,245203,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n20,n1,n24,n27,n3,n17,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,n6,",3.58245
234,246726,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n17,n3,n20,n1,n24,n27,n28,n25,n7,n16,n23,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n4,n8,n2,n6,",7.43714
235,247807,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n17,n3,n20,n1,n24,n27,n28,n25,n7,n16,n23,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n4,n8,n2,n6,",5.29225
236,248162,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n27,n24,n20,n1,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n8,n2,n4,n6,",1.74126
237,248265,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n27,n24,n20,n1,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n8,n2,n4,n6,",0.506488
238,248489,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n26,n28,n18,n19,n21,n29,n7,n25,n22,n14,n5,n10,n20,n1,n24,n23,n15,n16,n17,n11,n13,n3,n12,n8,n2,n4,n6,",1.13006
239,248980,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n26,n1,n28,n18,n19,n21,n29,n7,n25,n22,n14,n5,n10,n20,n24,n23,n15,n16,n17,n11,n13,n3,n12,n8,n2,n4,n6,",2.46817
240,249810,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n27,n26,n28,n17,n3,n7,n25,n21,n29,n20,n1,n24,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n8,n2,n6,n9,n4,",4.10417
241,251293,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n26,n1,n28,n18,n19,n21,n29,n7,n25,n22,n14,n5,n10,n20,n24,n23,n15,n16,n17,n11,n13,n3,n12,n8,n2,n6,n4,",7.45975
242,252756,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n27,n1,n18,n9,n30,n19,n26,n29,n21,n23,n15,n16,n17,n11,n13,n3,n10,n5,n14,n22,n20,n12,n8,n2,n6,n4,n25,n7,",7.81835
243,253449,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n27,n1,n18,n9,n30,n19,n26,n29,n21,n23,n15,n16,n17,n11,n13,n3,n10,n5,n14,n22,n20,n12,n8,n2,n6,n4,n25,n7,",3.68575
244,254299,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n24,n28,n27,n1,n18,n9,n30,n19,n26,n29,n21,n23,n15,n16,n17,n11,n13,n3,n10,n5,n14,n22,n20,n12,n8,n2,n6,n4,n25,n7,",4.46288
245,255814,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n27,n1,n18,n9,n30,n19,n26,n29,n21,n23,n15,n16,n17,n11,n13,n3,n10,n5,n14,n22,n20,n12,n6,n4,n8,n2,n25,n7,",8.05575
246,257320,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n27,n1,n18,n9,n30,n19,n26,n29,n21,n10,n22,n5,n14,n23,n15,n16,n17,n11,n13,n3,n20,n12,n6,n4,n8,n2,n25,n7,",7.961
247,258833,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n1,n28,n23,n15,n16,n17,n11,n13,n3,n7,n25,n21,n29,n10,n14,n5,n22,n20,n24,n19,n18,n12,n6,n9,n4,n8,n2,",7.51348
248,259927,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n21,n29,n19,n25,n7,n28,n12,n24,n27,n6,n3,n17,n8,n2,n9,n30,n18,n1,n13,n11,n23,n16,n15,n4,n10,n5,n14,n22,",5.7828
249,260164,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n7,n25,n18,n19,n26,n29,n21,n10,n22,n5,n14,n23,n15,n16,n17,n11,n13,n3,n20,n12,n6,n30,n9,n4,n8,n2,n28,",1.2549
250,260379,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n1,n26,n29,n21,n10,n22,n5,n14,n12,n6,n9,n4,n8,n2,",1.11165
251,260417,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n1,n26,n29,n21,n10,n22,n5,n14,n12,n6,n9,n4,n8,n2,",0.196668
252,261495,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n6,n9,n4,n8,n2,",5.5856
253,261854,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n6,n9,n8,n2,n4,",1.86869
254,263360,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n4,n8,n2,n6,n9,",7.80769
255,264902,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n28,n18,n19,n7,n25,n23,n15,n16,n17,n11,n13,n3,n20,n26,n29,n21,n22,n5,n10,n14,n12,n4,n8,n2,n6,n9,",7.96022
256,265615,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n28,n25,n7,n24,n27,n21,n29,n9,n6,n1,n3,n17,n13,n11,n23,n16,n15,n8,n2,n10,n5,n22,n14,n4,n18,n19,n12,",3.67155
257,266386,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n17,n11,n13,n3,n7,n25,n20,n1,n28,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n12,n4,n8,n2,n6,n9,",3.8746
258,266396,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n17,n3,n7,n25,n20,n1,n28,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n18,n19,n12,n8,n2,n4,n6,n9,",0.049591
259,267734,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n27,n17,n11,n13,n3,n28,n19,n18,n24,n26,n29,n21,n23,n16,n15,n10,n22,n14,n5,n12,n20,n1,n4,n8,n2,n6,n9,",6.89857
260,267928,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n25,n7,n17,n11,n13,n3,n28,n23,n16,n15,n18,n19,n24,n27,n26,n29,n21,n10,n5,n22,n14,n12,n4,n6,n9,n20,n1,n8,n2,",0.993369
261,268580,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n26,n12,n24,n17,n3,n11,n13,n7,n25,n18,n19,n27,n20,n1,n16,n23,n15,n10,n22,n5,n14,n29,n21,n4,n6,n30,n9,n8,n2,n28,",3.5377
262,269494,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n12,n17,n3,n11,n13,n18,n19,n28,n24,n27,n26,n29,n21,n10,n5,n22,n14,n4,n6,n9,n20,n1,n8,n2,n16,n15,n23,",4.9199
263,269501,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n27,n17,n3,n23,n16,n15,n13,n11,n18,n19,n28,n24,n26,n29,n21,n10,n5,n22,n14,n12,n4,n6,n9,n20,n1,n8,n2,",0.0400732
264,269807,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n25,n7,n27,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n24,n26,n29,n21,n10,n5,n22,n14,n8,n2,n12,n4,n6,n20,n1,",1.63822
265,270580,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n25,n7,n27,n17,n3,n28,n23,n16,n15,n13,n11,n18,n19,n24,n26,n29,n21,n10,n5,n22,n14,n12,n4,n6,n8,n2,n20,n1,",4.15513
266,270994,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n25,n7,n27,n17,n11,n13,n3,n28,n19,n18,n24,n26,n29,n21,n23,n16,n15,n10,n22,n14,n5,n12,n4,n6,n8,n2,n20,n1,",2.24251
