slot_number,sim_time,VM_type,NodeID,cost/node
211,803284,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,","n4,n6,n1,n5,n7,n3,n2,",6.12591
212,803870,"In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,","n3,n6,n1,n4,n2,n5,n7,",0.824974
213,808840,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n6,n5,n2,n3,n7,n4,n1,",6.62701
214,809121,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n6,n4,n3,n2,n5,n1,n7,",0.355533
215,810269,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NC24X,Standard_NV6,In-house server 2,","n6,n4,n1,n7,n3,n2,n5,",1.81319
216,811781,"Standard_NC6,Standard_NC24X,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n3,n4,n6,n1,n5,n7,",1.78651
217,816598,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,Standard_NC24X,In-house server 3,","n7,n6,n1,n2,n3,n5,n4,",5.60491
218,822997,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,Standard_NC24X,In-house server 3,","n5,n7,n2,n3,n4,n1,n6,",8.04575
219,826226,"Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,Standard_NC24X,In-house server 2,","n7,n3,n2,n4,n1,n6,n5,",4.42285
220,829433,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,","n7,n5,n3,n2,n4,n1,n6,",4.47345
221,831840,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n7,n3,n2,n6,n1,n5,n4,",3.36585
222,835892,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV6,","n7,n3,n2,n6,n1,n5,n4,",5.87393
223,842391,"In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NV6,","n2,n3,n4,n5,n6,n1,n7,",8.76963
224,848622,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC24X,In-house server 2,","n7,n1,n6,n4,n2,n3,n5,",8.62166
225,848846,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,","n7,n5,n4,n3,n2,n1,n6,",0.308008
226,855129,"In-house server 2,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n6,n1,n2,n3,n7,",10.0446
227,861461,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n4,n2,n3,n1,n6,n5,",8.4798
228,864658,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,Standard_NC24X,In-house server 3,Standard_NC6,","n7,n3,n2,n4,n1,n6,n5,",5.18547
229,867761,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n6,n4,n5,n2,n3,n1,n7,",4.3111
230,871397,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n5,n2,n3,n4,n7,n1,n6,",3.07376
231,874257,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n6,n2,n3,n4,n1,n7,n5,",2.9135
232,880860,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n5,n4,n7,n3,n2,n1,n6,",5.74563
233,887364,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n1,n3,n2,n5,n4,n7,",5.45192
234,893792,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n2,n3,n1,n5,n7,",5.13506
235,900415,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n1,n4,n7,n2,n3,n5,",5.58539
236,906500,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n2,n3,n5,n1,n6,n4,n7,",5.17323
237,909431,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n3,n2,n5,n1,n6,n4,",2.39396
238,916785,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n2,n3,n7,n4,n6,n1,",7.45909
239,918579,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n1,n3,n2,n4,n5,n7,",1.83392
240,924371,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n5,n3,n2,n4,n1,n6,n7,",6.46088
241,925907,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n5,n6,n1,n4,n3,n2,n7,",1.57931
242,928079,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n7,n4,n3,n2,n1,n5,",2.363
243,929178,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n4,n5,n2,n3,n7,n1,",1.19151
244,929206,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n2,n3,n4,n1,n6,n5,",0.031087
245,933869,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n3,n7,n5,n4,n2,n1,n6,",5.10965
246,937959,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n2,n3,n5,n7,",4.49158
247,951911,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n1,n7,n2,n3,n4,",15.6674
248,965358,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n2,n1,n6,n4,n7,",17.8002
249,977450,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n5,n3,n2,n6,n1,",13.8539
250,995270,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n2,n3,n5,n1,n7,",20.6579
251,1.00914e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n7,n4,n5,n6,n1,n2,",14.0246
252,1.01156e+06,"In-house server 1,In-house server 3,","n5,n7,n4,n2,n3,n1,n6,",1.47973
253,1.01823e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n5,n7,n1,n6,",6.89465
254,1.02065e+06,"In-house server 1,In-house server 2,In-house server 3,","n7,n6,n1,n5,n4,n3,n2,",1.96493
255,1.02648e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n7,n4,n3,n2,n1,n5,",6.37741
256,1.02683e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n7,n6,n1,n2,n3,n5,",0.307766
257,1.04636e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n5,n7,n3,n2,n1,n6,",16.9346
258,1.05586e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n1,n6,n4,n3,n2,n7,",8.39805
259,1.07413e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n2,n3,n1,n4,n5,n7,",15.677
260,1.08086e+06,"In-house server 1,In-house server 2,In-house server 3,","n7,n1,n6,n5,n4,n2,n3,",7.0083
261,1.08213e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n5,n1,n6,n4,n2,n3,",1.08089
262,1.08889e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n2,n3,n5,n1,n6,n4,",5.66858
263,1.09091e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n4,n5,n2,n3,n1,n6,",1.77038
264,1.09802e+06,"In-house server 1,In-house server 3,In-house server 2,","n7,n5,n1,n6,n3,n2,n4,",6.55672
265,1.11288e+06,"In-house server 1,In-house server 3,","n7,n3,n2,n5,n1,n6,n4,",10.1082
266,1.12903e+06,"In-house server 1,In-house server 3,","n3,n6,n1,n7,n4,n5,n2,",11.5047
267,1.14341e+06,"In-house server 1,In-house server 3,","n2,n6,n1,n7,n4,n3,n5,",10.443
268,1.14567e+06,"In-house server 2,In-house server 3,In-house server 1,","n3,n6,n1,n4,n5,n2,n7,",2.12709
269,1.15883e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n7,n5,n4,n3,",11.7277
270,1.18155e+06,"In-house server 3,In-house server 2,","n3,n5,n7,n4,n1,n6,n2,",23.3138
271,1.18304e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n4,n6,n1,n7,n5,n2,",1.82764
272,1.19062e+06,"In-house server 3,In-house server 2,","n4,n5,n3,n2,n6,n1,",8.37519
273,1.20991e+06,"In-house server 3,In-house server 2,","n5,n3,n2,n4,n1,",24.7414
274,1.22114e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n1,n5,n4,",10.9062
275,1.23154e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n4,n1,",11.3698
276,1.23758e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",3.29032
277,1.24236e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",2.58072
278,1.25063e+06,"In-house server 2,In-house server 3,","n2,n1,",1.76289
279,1.26161e+06,"In-house server 1,In-house server 3,","n1,",0.55895
280,1.28697e+06,"In-house server 1,","n1,",1.16271
281,1.44119e+06,"In-house server 1,","n1,",3.14146
