slot_number,sim_time,VM_type,NodeID,cost/node
298,429977,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n4,n14,n1,n20,n7,n6,n9,n13,n3,n17,n16,n19,n18,n5,n11,n15,n8,n10,n2,",7.96691
299,432188,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n6,n9,n2,n14,n5,n15,n11,n7,n19,n18,n8,n10,n13,n3,n17,n16,n12,n20,n1,",8.33652
300,433258,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n2,n13,n17,n16,n3,n19,n18,n11,n5,n15,n14,n6,n9,n10,n8,n1,n20,",3.23914
301,434412,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n14,n4,n13,n3,n17,n16,n18,n19,n9,n6,n10,n8,n7,n2,n5,n15,n11,n20,n1,",4.18697
302,435761,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n2,n4,n1,n20,n10,n8,n19,n18,n14,n7,n11,n15,n5,n13,n3,n17,n16,n6,n9,",4.78867
303,436688,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n1,n20,n9,n6,n12,n10,n8,n19,n18,n11,n5,n15,n14,n3,n16,n17,n13,n7,n4,",3.01208
304,436944,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n2,n4,n1,n20,n19,n18,n11,n5,n15,n14,n8,n10,n13,n3,n17,n16,n7,n6,n9,",0.921109
305,438942,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n14,n12,n2,n1,n20,n6,n9,n7,n19,n18,n11,n5,n15,n8,n10,n13,n3,n17,n16,",7.08408
306,440340,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n8,n10,n12,n2,n14,n18,n19,n5,n15,n11,n13,n3,n17,n16,n6,n9,n4,n20,n1,",5.35292
307,441245,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n7,n2,n12,n4,n1,n20,n10,n8,n18,n19,n13,n3,n17,n16,n6,n9,n5,n15,n11,",3.25193
308,442031,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n2,n12,n13,n17,n3,n16,n9,n6,n10,n8,n18,n19,n5,n15,n11,n20,n1,",2.572
309,442228,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n4,n14,n12,n1,n20,n9,n6,n19,n18,n11,n5,n15,n8,n10,n13,n3,n17,n16,n2,",0.699515
310,442302,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n14,n7,n2,n6,n9,n12,n8,n10,n11,n15,n5,n4,n18,n19,n13,n17,n16,n3,n20,n1,",0.272245
311,443526,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n3,n13,n17,n16,n18,n19,n12,n7,n14,n11,n5,n15,n6,n9,n20,n1,",4.66351
312,445838,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n12,n2,n14,n13,n3,n16,n17,n4,n19,n18,n5,n15,n11,n1,n20,n10,n8,n9,n6,",8.22845
313,446166,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n2,n12,n19,n18,n14,n11,n5,n15,n8,n10,n7,n13,n3,n17,n16,n6,n9,n20,n1,",1.18541
314,447456,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n2,n4,n10,n8,n1,n20,n18,n19,n7,n3,n17,n16,n13,n14,n6,n9,n5,n15,n11,",4.28888
315,447996,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n4,n2,n11,n5,n15,n14,n12,n19,n18,n17,n3,n16,n13,n8,n10,n20,n1,n6,n9,",1.93589
316,450232,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n4,n9,n6,n14,n1,n20,n10,n8,n13,n3,n17,n16,n18,n19,n15,n5,n11,n2,",7.98227
317,450907,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n2,n12,n9,n6,n14,n19,n18,n8,n10,n3,n16,n13,n17,n15,n5,n11,n20,n1,",2.54144
318,452435,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n7,n4,n8,n10,n3,n13,n17,n16,n14,n1,n20,n9,n6,n18,n19,n2,n15,n5,n11,",5.49321
319,459065,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n8,n10,n4,n14,n1,n20,n7,n19,n18,n6,n9,n3,n13,n17,n16,n15,n5,n11,n2,",24.0552
320,461083,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n14,n7,n1,n20,n10,n8,n5,n11,n15,n18,n19,n3,n13,n17,n16,n6,n9,n2,",6.80428
321,463789,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n12,n4,n13,n16,n17,n3,n18,n19,n10,n8,n1,n20,n6,n9,n7,n5,n15,n11,",8.02293
322,465397,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n7,n14,n4,n2,n5,n11,n15,n3,n17,n16,n13,n1,n20,n10,n8,n18,n19,n6,n9,",5.72191
323,471928,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n12,n14,n13,n3,n17,n16,n1,n20,n7,n4,n18,n19,n5,n11,n15,n8,n10,n6,n9,n2,",22.7392
324,473144,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n1,n12,n17,n13,n3,n16,n11,n5,n15,n14,n8,n10,n18,n19,n4,n7,n2,n9,n6,",4.15042
325,477220,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n4,n20,n1,n2,n13,n3,n16,n17,n14,n18,n19,n10,n8,n9,n6,n15,n5,n11,",13.8583
326,482699,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n20,n1,n12,n8,n10,n14,n17,n13,n16,n3,n18,n19,n7,n2,n15,n5,n11,n6,n9,",18.4672
327,483270,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n4,n9,n6,n14,n12,n1,n20,n19,n18,n8,n10,n11,n15,n5,n7,n16,n3,n13,n17,n2,",1.9069
328,489326,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n4,n20,n1,n6,n9,n13,n17,n16,n3,n7,n19,n18,n14,n11,n5,n15,n10,n8,n12,n2,",20.3189
329,491040,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n7,n18,n19,n3,n17,n16,n13,n8,n10,n14,n2,n12,n9,n6,n1,n20,n11,n15,n5,",5.29087
330,491826,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n18,n19,n13,n3,n17,n16,n7,n11,n5,n15,n14,n9,n6,n1,n20,n12,n2,",2.54928
331,493274,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n7,n10,n8,n1,n20,n9,n6,n12,n18,n19,n4,n14,n2,n3,n16,n13,n17,n15,n5,n11,",4.93375
332,493477,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n7,n12,n1,n20,n8,n10,n4,n19,n18,n14,n2,n13,n3,n17,n16,n15,n5,n11,n6,n9,",0.711168
333,501071,"Standard_NC24,In-house server 3,In-house server 2,","n4,n6,n9,n10,n8,n14,n13,n16,n17,n3,n12,n18,n19,n7,n11,n15,n5,n20,n1,n2,",25.0513
334,501213,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n19,n18,n14,n17,n3,n16,n13,n2,n1,n20,n10,n8,n9,n6,n7,n11,n15,n5,",0.487816
335,503796,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n2,n14,n18,n19,n4,n7,n15,n5,n11,n13,n3,n17,n16,n20,n1,n9,n6,",9.73584
336,505548,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n18,n19,n3,n16,n17,n13,n14,n2,n12,n10,n8,n7,n6,n9,n15,n5,n11,",5.97789
337,508877,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n8,n10,n19,n18,n14,n3,n16,n17,n13,n2,n9,n6,n20,n1,n7,n11,n15,n5,",11.2381
338,510699,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n20,n1,n16,n3,n17,n13,n19,n18,n2,n12,n10,n8,n9,n6,n7,n15,n5,n11,",6.31032
339,511849,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n4,n18,n19,n1,n20,n12,n10,n8,n9,n6,n14,n2,n13,n16,n17,n3,n7,n15,n11,n5,",4.12452
340,512940,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n12,n6,n9,n15,n11,n5,n7,n8,n10,n19,n18,n16,n3,n17,n13,n20,n1,",4.10884
341,514240,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n17,n13,n3,n16,n18,n19,n14,n12,n1,n20,n10,n8,n9,n6,n2,n7,n4,n15,n5,n11,",4.98756
342,516100,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n6,n9,n4,n13,n3,n17,n16,n19,n18,n1,n20,n10,n8,n7,n15,n5,n11,n2,",6.83951
343,518669,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n2,n13,n16,n17,n3,n1,n20,n12,n9,n6,n8,n10,n14,n19,n18,n7,n4,n15,n5,n11,",8.81836
344,523948,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n2,n8,n10,n12,n9,n6,n18,n19,n16,n3,n13,n17,n7,n15,n11,n5,n20,n1,",18.7546
345,525139,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n9,n6,n3,n13,n17,n16,n8,n10,n12,n18,n19,n15,n11,n5,n4,n7,n20,n1,n2,",4.73878
346,529361,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n4,n18,n19,n14,n1,n20,n12,n9,n6,n7,n11,n5,n15,n8,n10,n17,n16,n13,n3,n2,",16.2176
347,530843,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n9,n6,n15,n11,n5,n4,n13,n17,n3,n16,n10,n8,n18,n19,n20,n1,n2,",6.07048
348,540167,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n2,n10,n8,n4,n14,n7,n15,n11,n5,n19,n18,n13,n16,n3,n17,n9,n6,n12,n20,n1,",30.4495
349,547077,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n7,n18,n19,n9,n6,n13,n16,n17,n3,n14,n8,n10,n15,n11,n5,n4,n20,n1,",24.2544
350,550291,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n2,n18,n19,n10,n8,n7,n4,n15,n5,n11,n3,n16,n13,n17,n20,n1,n6,n9,",11.0628
351,550620,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n14,n2,n4,n11,n15,n5,n7,n9,n6,n12,n8,n10,n17,n13,n16,n3,n18,n19,n20,n1,",1.29143
352,553158,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n12,n2,n4,n11,n15,n5,n7,n10,n8,n16,n13,n17,n3,n14,n18,n19,n20,n1,n6,n9,",8.53043
353,557181,"Standard_NV6,In-house server 1,Standard_NC6,In-house server 2,In-house server 3,","n14,n2,n12,n4,n7,n18,n19,n10,n8,n20,n1,n17,n13,n16,n3,n5,n15,n11,n6,n9,",14.1263
354,558990,"Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n2,n10,n8,n9,n6,n4,n7,n15,n5,n11,n20,n1,n19,n18,n17,n3,n16,n13,",6.78954
355,560213,"Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n14,n1,n20,n10,n8,n18,n19,n6,n9,n3,n16,n13,n17,n5,n15,n11,n7,",4.70795
356,561732,"Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n7,n4,n14,n18,n12,n10,n8,n3,n13,n17,n16,n5,n15,n11,n6,n9,",5.28822
357,563903,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n12,n2,n4,n3,n16,n17,n13,n14,n1,n20,n10,n8,n18,n19,n15,n5,n11,n6,n9,n7,",8.82774
358,565434,"Standard_NC6,In-house server 2,In-house server 3,","n2,n1,n4,n12,n8,n10,n14,n13,n16,n3,n6,n9,n7,n5,n15,n11,",4.38646
359,572323,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n2,n1,n13,n3,n16,n17,n14,n18,n12,n10,n8,n15,n5,n11,n6,n9,n7,n4,",23.0457
360,573588,"Standard_NV6,In-house server 2,In-house server 3,","n4,n2,n14,n7,n1,n13,n16,n17,n3,n18,n10,n8,n12,n5,n15,n11,n6,n9,",4.55526
361,574081,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n2,n1,n4,n7,n12,n14,n11,n5,n15,n8,n10,n6,n9,n13,n3,",1.36159
362,575472,"Standard_NV12,In-house server 2,In-house server 3,","n7,n5,n11,n14,n12,n10,n8,n9,n6,n2,n13,n3,n4,n1,",3.72002
363,576796,"Standard_NV6,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n12,n10,n8,n7,n2,n1,n15,n5,n11,",3.76741
364,578080,"Standard_NV6,In-house server 2,In-house server 3,","n7,n9,n6,n12,n8,n10,n14,n4,n13,n3,n2,n1,n15,n5,n11,",3.90657
365,580455,"Standard_NV6,In-house server 2,In-house server 3,","n14,n8,n10,n11,n15,n5,n7,n4,n13,n3,n2,n1,n12,n9,n6,",7.6528
366,580755,"Standard_NV6,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n9,n6,n14,n8,n10,n13,n3,n2,n1,",0.866129
367,584143,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n14,n11,n5,n15,n13,n16,n3,n2,n6,n9,n10,n8,n1,",11.1168
368,586835,"In-house server 3,In-house server 2,","n7,n12,n8,n10,n4,n5,n11,n3,n2,n1,n6,n9,",6.48932
369,599900,"In-house server 3,In-house server 2,In-house server 1,","n12,n10,n8,n7,n4,n5,n11,n3,n2,n1,n6,n9,",31.059
370,604739,"In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n14,n13,n3,n2,n1,n5,n11,n6,n9,",13.8357
371,607893,"Standard_NV6,In-house server 2,In-house server 3,","n7,n12,n8,n10,n13,n3,n2,n11,n5,n4,n1,n6,n9,",8.12159
372,610580,"In-house server 1,In-house server 2,In-house server 3,","n11,n5,n4,n7,n3,n9,n2,n10,n6,n8,n1,",6.25697
373,615899,"In-house server 1,In-house server 2,In-house server 3,","n10,n3,n1,n9,n2,n11,n6,n8,n7,n5,n4,",11.2712
374,621854,"In-house server 1,In-house server 2,In-house server 3,","n9,n6,n13,n3,n2,n1,n10,n8,n12,n7,n4,n11,n5,",15.9783
375,626330,"In-house server 3,In-house server 2,","n5,n4,n7,n6,n8,n10,n9,n2,n3,n1,",9.07897
376,633208,"In-house server 3,In-house server 2,","n8,n6,n4,n5,n7,n1,n9,n2,n3,",12.8147
377,635313,"In-house server 1,In-house server 2,In-house server 3,","n9,n5,n4,n7,n8,n6,n2,n3,n10,n1,n11,",4.46326
378,638317,"In-house server 2,In-house server 3,","n3,n2,n1,n6,n8,n5,n7,n4,",4.27337
379,643304,"In-house server 3,In-house server 2,In-house server 1,","n1,n2,n10,n9,n3,n7,n4,n5,n8,n6,",8.92411
380,646185,"In-house server 3,In-house server 2,","n2,n1,n8,n6,n4,n7,n5,n3,n9,",4.38268
381,646541,"In-house server 2,In-house server 3,","n5,n4,n6,n3,n2,n1,",0.366512
382,647271,"Standard_NV6,In-house server 2,In-house server 3,","n3,n1,n6,n5,n7,n4,n2,",0.750965
383,648544,"In-house server 3,In-house server 2,","n1,n2,n3,n6,n5,n4,",1.29005
384,651789,"In-house server 3,In-house server 2,","n5,n1,n4,n3,n2,",2.33129
385,659579,"Standard_NV6,In-house server 2,In-house server 3,","n5,n4,n6,n2,n3,n1,",6.67811
386,662798,"In-house server 3,","n1,n3,n2,",0.629568
387,663745,"In-house server 3,","n2,n3,n1,",0.190132
388,671314,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",3.93759
389,684571,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",8.32917
390,688559,"In-house server 2,In-house server 3,","n1,n3,n2,",1.37308
391,712727,"In-house server 3,","n1,n2,",3.0523
392,712887,"Standard_NV6,In-house server 3,","n2,n3,n1,",0.0518766
393,734226,"In-house server 3,","n1,n2,",3.01164
394,742253,"In-house server 3,In-house server 2,","n1,n3,n2,",3.6365
395,774066,"In-house server 3,","n1,",2.07379
396,775606,"In-house server 3,","n1,",0.107501
397,795796,"In-house server 3,","n1,",1.31614
398,801067,"In-house server 3,","n1,",0.346858
399,940837,"In-house server 3,","n1,",8.54149
400,962167,"In-house server 1,","n1,",0.65176
401,1.00621e+06,"In-house server 1,","n1,",1.34565
