slot_number,sim_time,VM_type,NodeID,cost/node
226,179265,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n8,n2,n25,n7,n20,n1,n22,n5,n10,n14,n4,n34,n36,n33,n35,n26,n43,n45,n42,n29,n39,n21,n24,n6,n44,n27,n38,n9,n30,n41,n18,n40,n31,n12,n37,n28,n32,n17,n11,n46,n13,n23,n16,n15,",6.99102
227,180238,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n4,n34,n19,n17,n1,n26,n37,n12,n2,n8,n46,n11,n13,n24,n36,n27,n38,n9,n30,n35,n42,n45,n43,n6,n44,n25,n7,n32,n28,n41,n18,n40,n31,n33,n39,n21,n29,n22,n10,n14,n5,n23,n15,n16,",7.24118
228,181070,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n3,n45,n43,n1,n2,n8,n22,n14,n5,n10,n4,n34,n36,n7,n25,n33,n9,n30,n19,n18,n31,n40,n38,n27,n35,n26,n42,n39,n29,n21,n41,n6,n44,n28,n32,n46,n13,n11,n16,n23,n15,n37,n12,",6.25351
229,181217,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n24,n42,n3,n2,n8,n20,n16,n23,n15,n34,n4,n36,n12,n37,n45,n43,n33,n6,n44,n41,n31,n18,n40,n38,n27,n28,n32,n21,n39,n29,n7,n25,n22,n5,n14,n10,n26,n1,n13,n46,n11,n30,n9,",1.12868
230,181906,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n42,n3,n19,n1,n26,n8,n2,n24,n46,n11,n13,n4,n34,n36,n27,n38,n9,n30,n6,n44,n43,n45,n41,n18,n40,n31,n17,n7,n25,n21,n39,n29,n35,n33,n5,n10,n14,n22,n28,n32,n16,n23,n15,n20,n37,n12,",5.21024
231,182188,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n26,n44,n6,n24,n1,n8,n2,n25,n7,n4,n34,n36,n27,n38,n9,n30,n11,n13,n46,n43,n45,n42,n10,n22,n5,n14,n41,n18,n40,n31,n33,n21,n39,n29,n32,n28,n35,n20,n16,n23,n15,n17,n37,n12,",2.07492
232,183023,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n17,n3,n20,n5,n14,n22,n10,n1,n2,n8,n26,n36,n4,n34,n41,n42,n43,n45,n29,n21,n39,n35,n33,n27,n38,n9,n30,n19,n6,n44,n28,n32,n18,n31,n40,n12,n37,n11,n46,n13,n23,n16,n15,n7,n25,",6.2635
233,183169,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n35,n20,n17,n9,n30,n3,n23,n16,n15,n1,n12,n37,n36,n4,n34,n24,n41,n7,n25,n2,n8,n33,n27,n38,n19,n31,n40,n18,n6,n44,n45,n43,n26,n28,n32,n46,n13,n11,n5,n22,n10,n14,n29,n39,n21,",1.2555
234,184161,"Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n41,n19,n24,n3,n7,n25,n26,n20,n1,n2,n8,n12,n37,n36,n35,n16,n15,n23,n42,n22,n10,n5,n14,n27,n38,n9,n30,n33,n6,n44,n32,n28,n45,n43,n18,n40,n31,n39,n21,n29,n4,n34,n11,n46,n13,n17,",7.70863
235,184395,"Standard_NV24X,In-house server 2,In-house server 3,","n41,n19,n8,n2,n23,n16,n15,n3,n1,n44,n6,n34,n4,n28,n32,n35,n26,n29,n21,n39,n27,n38,n13,n11,n46,n24,n12,n37,n45,n43,n33,n42,n7,n25,n5,n22,n14,n10,n18,n40,n31,n30,n9,n17,n20,n36,",1.96876
236,184980,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n3,n1,n24,n17,n44,n6,n4,n34,n25,n7,n10,n22,n14,n5,n36,n12,n37,n45,n43,n41,n33,n9,n30,n18,n31,n40,n38,n27,n42,n39,n21,n29,n2,n8,n26,n35,n32,n28,n13,n46,n11,n20,n15,n23,n16,",4.42278
237,185113,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n33,n3,n17,n19,n20,n1,n25,n7,n4,n34,n36,n9,n30,n11,n13,n46,n31,n40,n18,n28,n32,n35,n26,n29,n21,n39,n42,n43,n45,n38,n27,n24,n41,n22,n14,n5,n10,n2,n8,n15,n23,n16,n37,n12,n6,n44,",1.00047
238,186106,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n33,n19,n17,n24,n1,n25,n7,n41,n34,n4,n9,n30,n35,n26,n38,n27,n42,n45,n43,n36,n44,n6,n8,n2,n18,n40,n31,n21,n39,n29,n32,n28,n37,n12,n20,n46,n11,n13,n15,n23,n16,n5,n14,n10,n22,",7.62037
239,186133,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n42,n33,n17,n19,n1,n3,n24,n25,n7,n8,n2,n4,n34,n36,n41,n18,n40,n31,n27,n38,n13,n11,n46,n9,n30,n12,n37,n45,n43,n14,n22,n5,n10,n32,n28,n6,n44,n26,n35,n20,n15,n23,n16,n39,n29,n21,",0.215695
240,187075,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n3,n20,n19,n17,n24,n1,n25,n7,n15,n16,n23,n2,n8,n41,n33,n27,n38,n9,n30,n31,n18,n40,n36,n4,n34,n43,n45,n42,n29,n39,n21,n6,n44,n32,n28,n22,n14,n10,n5,n37,n12,n46,n11,n13,",7.02984
241,187080,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n17,n20,n34,n4,n3,n22,n5,n14,n10,n2,n8,n42,n19,n36,n24,n41,n18,n40,n31,n1,n27,n38,n9,n30,n6,n44,n33,n43,n45,n28,n32,n39,n21,n29,n7,n25,n26,n23,n15,n16,n37,n12,n46,n13,n11,",0.0345138
242,188073,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n25,n7,n24,n20,n3,n41,n1,n16,n23,n15,n8,n2,n36,n45,n43,n35,n26,n33,n27,n38,n9,n30,n6,n44,n32,n28,n39,n21,n29,n42,n10,n22,n5,n14,n34,n4,n40,n18,n31,n37,n12,n13,n46,n11,",7.62151
243,189109,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n35,n20,n34,n4,n42,n3,n17,n1,n24,n25,n7,n9,n30,n19,n36,n38,n27,n13,n46,n11,n16,n23,n15,n33,n18,n40,n31,n21,n39,n29,n14,n22,n5,n10,n32,n28,n6,n44,n8,n2,n26,n37,n12,n43,n45,",7.61835
244,189276,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n1,n24,n15,n16,n23,n3,n7,n25,n2,n8,n35,n14,n5,n22,n10,n32,n28,n36,n34,n4,n43,n45,n42,n41,n18,n40,n31,n9,n30,n27,n38,n33,n21,n39,n29,n26,n46,n13,n11,n20,n37,n12,n44,n6,",1.18416
245,189723,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n24,n19,n17,n1,n16,n23,n15,n2,n8,n20,n4,n34,n36,n9,n30,n45,n43,n31,n18,n40,n38,n27,n29,n21,n39,n3,n42,n41,n6,n44,n26,n7,n25,n22,n5,n14,n10,n28,n32,n37,n12,n13,n46,n11,",3.30503
246,190117,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n16,n15,n23,n19,n3,n20,n42,n41,n17,n1,n2,n8,n34,n4,n6,n44,n9,n30,n36,n33,n31,n18,n40,n38,n27,n24,n43,n45,n35,n26,n21,n39,n29,n7,n25,n22,n5,n14,n10,n32,n28,n37,n12,n46,n11,n13,",2.95011
247,191074,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n20,n3,n24,n37,n12,n19,n1,n7,n25,n2,n8,n17,n36,n4,n34,n42,n33,n27,n38,n9,n30,n6,n44,n32,n28,n45,n43,n41,n18,n40,n31,n21,n39,n29,n46,n11,n13,n16,n23,n15,n14,n22,n10,n5,n35,",7.13965
248,191419,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n3,n20,n17,n44,n6,n1,n37,n12,n23,n16,n15,n2,n8,n19,n4,n34,n36,n38,n27,n24,n35,n26,n41,n18,n40,n31,n42,n10,n5,n22,n14,n45,n43,n21,n39,n29,n7,n25,n32,n28,n46,n13,n11,n30,n9,",2.52112
249,192052,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n8,n2,n20,n26,n19,n24,n1,n25,n7,n4,n34,n36,n12,n37,n41,n40,n18,n31,n42,n43,n45,n35,n3,n15,n23,n16,n33,n5,n10,n14,n22,n6,n44,n28,n32,n21,n39,n29,n9,n30,n38,n27,n46,n13,n11,",4.75843
250,192441,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n25,n7,n19,n4,n34,n2,n8,n1,n17,n24,n44,n6,n15,n23,n16,n3,n41,n18,n40,n31,n42,n35,n26,n27,n38,n9,n30,n12,n37,n45,n43,n33,n39,n21,n29,n5,n14,n22,n10,n36,n32,n28,n13,n46,n11,",2.84776
251,193064,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n20,n25,n7,n15,n16,n23,n1,n17,n19,n24,n2,n8,n36,n13,n11,n46,n9,n30,n41,n42,n34,n4,n18,n31,n40,n38,n27,n45,n43,n6,n44,n35,n28,n32,n33,n14,n5,n10,n22,n21,n39,n29,n37,n12,",4.70798
252,193608,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n35,n3,n20,n41,n33,n25,n7,n1,n24,n36,n4,n34,n11,n13,n46,n9,n30,n16,n15,n23,n42,n38,n27,n45,n43,n6,n44,n32,n28,n18,n40,n31,n39,n21,n29,n22,n5,n14,n10,n2,n8,n26,n37,n12,n17,",4.36125
253,193791,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n20,n19,n36,n1,n17,n25,n7,n3,n23,n15,n16,n24,n41,n13,n11,n46,n35,n26,n42,n4,n34,n31,n18,n40,n38,n27,n45,n43,n21,n39,n29,n2,n8,n32,n28,n37,n12,n14,n10,n5,n22,n30,n9,n44,n6,",1.43114
254,194063,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n41,n6,n44,n8,n2,n26,n1,n10,n22,n14,n5,n17,n19,n25,n7,n24,n42,n45,n43,n12,n37,n9,n30,n27,n38,n20,n33,n36,n4,n34,n3,n23,n15,n16,n11,n46,n13,n35,n18,n40,n31,n32,n28,n21,n39,n29,",1.91367
255,194265,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n35,n26,n19,n7,n25,n2,n8,n17,n1,n24,n33,n14,n10,n5,n22,n13,n11,n46,n9,n30,n41,n42,n18,n31,n40,n38,n27,n36,n4,n34,n45,n43,n6,n44,n28,n32,n21,n39,n29,n3,n15,n23,n16,n37,n12,",1.56428
256,194454,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n3,n19,n25,n7,n24,n1,n26,n22,n5,n14,n10,n35,n4,n34,n36,n6,n44,n27,n38,n9,n30,n41,n18,n40,n31,n42,n43,n45,n8,n2,n33,n28,n32,n15,n16,n23,n39,n21,n29,n37,n12,n17,n13,n46,n11,",1.41845
257,194985,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n1,n19,n24,n20,n8,n2,n15,n16,n23,n36,n45,n43,n40,n18,n31,n41,n33,n9,n30,n35,n26,n29,n21,n39,n37,n12,n32,n28,n6,n44,n38,n27,n3,n11,n46,n13,n17,n42,n7,n25,n5,n22,n14,n10,",4.17134
258,195310,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n3,n24,n26,n1,n7,n25,n22,n14,n10,n5,n33,n4,n34,n36,n12,n37,n38,n27,n43,n45,n42,n41,n18,n40,n31,n6,n44,n35,n28,n32,n16,n15,n23,n9,n30,n21,n39,n29,n2,n8,n20,n46,n13,n11,",2.5175
259,195988,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n42,n26,n1,n36,n19,n20,n2,n8,n7,n25,n22,n5,n14,n10,n12,n37,n41,n18,n40,n31,n35,n17,n3,n33,n27,n38,n43,n45,n28,n32,n16,n15,n23,n21,n39,n29,n13,n46,n11,n34,n4,n44,n6,n30,n9,",5.70414
260,196999,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n19,n42,n3,n1,n17,n14,n5,n22,n10,n35,n26,n18,n31,n40,n24,n41,n33,n27,n38,n9,n30,n13,n11,n46,n12,n37,n45,n43,n36,n6,n44,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n2,n8,n34,n4,",8.21279
261,197572,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n6,n44,n26,n23,n16,n15,n19,n25,n7,n3,n13,n11,n46,n9,n30,n38,n27,n24,n41,n18,n40,n31,n42,n36,n4,n34,n45,n43,n8,n2,n17,n33,n39,n21,n29,n14,n22,n5,n10,n32,n28,n37,n12,n35,",4.57643
262,197965,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n19,n24,n1,n36,n23,n15,n16,n39,n29,n21,n26,n17,n20,n11,n13,n46,n9,n30,n41,n40,n18,n31,n42,n43,n45,n3,n25,n7,n44,n6,n35,n4,n34,n33,n28,n32,n37,n12,n38,n27,n2,n8,n22,n5,n14,n10,",3.16689
263,198990,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n20,n3,n41,n42,n16,n23,n15,n17,n33,n39,n21,n29,n7,n25,n2,n8,n14,n5,n22,n10,n13,n11,n46,n9,n30,n36,n4,n34,n12,n37,n35,n26,n18,n31,n40,n38,n27,n24,n6,n44,n32,n28,n1,n43,n45,",8.37172
264,199983,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n42,n17,n24,n20,n1,n36,n10,n5,n14,n22,n19,n26,n4,n34,n41,n18,n40,n31,n13,n11,n46,n9,n30,n33,n35,n6,n44,n43,n45,n28,n32,n21,n39,n29,n7,n25,n8,n2,n38,n27,n3,n23,n15,n16,n37,n12,",8.63576
265,200087,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n37,n12,n19,n17,n1,n20,n2,n8,n16,n15,n23,n44,n6,n46,n13,n11,n24,n41,n18,n40,n31,n42,n36,n4,n34,n45,n43,n27,n38,n9,n30,n33,n35,n26,n3,n21,n39,n29,n7,n25,n14,n5,n22,n10,n32,n28,",0.849285
266,200960,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n24,n1,n46,n13,n11,n17,n2,n8,n22,n5,n10,n14,n33,n27,n38,n41,n18,n31,n40,n45,n43,n36,n4,n34,n35,n3,n6,n44,n28,n32,n15,n16,n23,n42,n39,n21,n29,n7,n25,n37,n12,n30,n9,",7.45488
267,201916,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n34,n4,n1,n20,n17,n2,n8,n16,n15,n23,n44,n6,n42,n13,n11,n46,n9,n30,n3,n35,n26,n31,n18,n40,n38,n27,n24,n33,n12,n37,n36,n14,n22,n5,n10,n41,n32,n28,n25,n7,n43,n45,n39,n29,n21,",7.73134
268,202683,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n17,n1,n20,n19,n2,n8,n16,n15,n23,n13,n11,n46,n14,n10,n5,n22,n36,n4,n34,n12,n37,n41,n42,n43,n45,n18,n31,n40,n24,n33,n27,n38,n9,n30,n7,n25,n21,n39,n29,n28,n32,n35,n26,n44,n6,n3,",6.36595
269,202872,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n35,n19,n26,n4,n34,n1,n24,n2,n8,n14,n5,n22,n10,n20,n9,n30,n29,n21,n39,n41,n40,n18,n31,n42,n16,n23,n15,n36,n45,n43,n6,n44,n33,n28,n32,n3,n46,n11,n13,n37,n12,n7,n25,n38,n27,",1.57884
270,202913,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n3,n19,n17,n1,n16,n23,n15,n14,n10,n5,n22,n41,n36,n4,n34,n12,n37,n24,n42,n43,n45,n27,n38,n33,n6,n44,n32,n28,n35,n26,n18,n40,n31,n21,n39,n29,n7,n25,n8,n2,n46,n13,n11,n30,n9,",0.335296
271,203861,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n24,n20,n3,n19,n17,n25,n7,n1,n38,n27,n41,n18,n40,n31,n42,n14,n22,n10,n5,n45,n43,n36,n4,n34,n35,n26,n16,n15,n23,n6,n44,n32,n28,n33,n8,n2,n9,n30,n13,n11,n46,n21,n39,n29,n37,n12,",7.8638
272,204832,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n19,n24,n42,n1,n17,n3,n20,n2,n8,n36,n4,n34,n45,n43,n33,n13,n11,n46,n9,n30,n35,n26,n16,n15,n23,n38,n27,n6,n44,n32,n28,n18,n40,n31,n41,n21,n39,n29,n7,n25,n5,n14,n22,n10,n37,n12,",7.75665
273,204914,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n20,n1,n17,n16,n23,n15,n24,n2,n8,n3,n36,n4,n34,n12,n37,n41,n42,n43,n45,n6,n44,n32,n28,n18,n31,n40,n27,n38,n13,n11,n46,n9,n30,n33,n21,n39,n29,n7,n25,n35,n26,n10,n22,n14,n5,",0.663013
274,205863,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n19,n1,n17,n42,n23,n16,n15,n3,n20,n14,n5,n10,n22,n36,n4,n34,n12,n37,n41,n18,n40,n31,n27,n38,n9,n30,n2,n8,n21,n39,n29,n7,n25,n43,n45,n35,n26,n33,n6,n44,n28,n32,n11,n46,n13,",7.82098
275,206430,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n1,n19,n15,n16,n23,n17,n24,n2,n8,n22,n5,n14,n10,n33,n38,n27,n41,n18,n40,n31,n42,n43,n45,n3,n37,n12,n9,n30,n6,n44,n35,n26,n4,n34,n28,n32,n21,n39,n29,n7,n25,n13,n46,n11,",4.60845
276,206896,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n20,n19,n1,n17,n3,n15,n16,n23,n8,n2,n35,n33,n41,n42,n43,n45,n5,n22,n10,n14,n36,n4,n34,n44,n6,n37,n12,n18,n31,n40,n38,n27,n24,n9,n30,n21,n39,n29,n7,n25,n32,n28,n11,n46,n13,",3.81569
277,207889,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n17,n3,n30,n9,n20,n16,n15,n23,n36,n4,n34,n24,n33,n27,n38,n18,n40,n31,n41,n35,n26,n42,n43,n45,n6,n44,n32,n28,n21,n39,n29,n7,n25,n5,n14,n22,n10,n8,n2,n46,n11,n13,n12,n37,",7.87048
278,208405,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n20,n19,n1,n17,n25,n7,n5,n14,n10,n22,n2,n8,n12,n37,n35,n26,n24,n27,n38,n13,n11,n46,n9,n30,n33,n4,n34,n6,n44,n41,n18,n40,n31,n42,n43,n45,n28,n32,n16,n15,n23,n3,n21,n39,n29,",3.92782
279,208888,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n42,n19,n20,n1,n33,n2,n8,n17,n44,n6,n41,n4,n34,n36,n3,n15,n16,n23,n35,n26,n43,n45,n18,n31,n40,n38,n27,n24,n9,n30,n13,n11,n46,n21,n39,n29,n7,n25,n32,n28,n14,n22,n10,n5,n37,n12,",4.00568
280,209279,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n26,n17,n36,n19,n1,n44,n6,n25,n7,n20,n2,n8,n9,n30,n38,n27,n43,n45,n42,n3,n16,n15,n23,n35,n41,n18,n40,n31,n33,n21,n39,n29,n5,n14,n22,n10,n32,n28,n13,n46,n11,n37,n12,n34,n4,",2.89702
281,209852,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n1,n17,n2,n8,n20,n19,n5,n14,n10,n22,n4,n34,n35,n26,n12,n37,n45,n43,n41,n42,n33,n9,n30,n11,n13,n46,n6,n44,n18,n31,n40,n38,n27,n24,n28,n32,n15,n16,n23,n7,n25,n3,n21,n29,n39,",4.66407
282,209882,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n36,n19,n17,n41,n1,n42,n3,n5,n22,n14,n10,n2,n8,n35,n13,n11,n46,n38,n27,n24,n18,n40,n31,n33,n16,n15,n23,n4,n34,n21,n39,n29,n7,n25,n32,n28,n26,n43,n45,n44,n6,n30,n9,n37,n12,n20,",0.235092
283,210806,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n19,n20,n17,n24,n1,n36,n25,n7,n2,n8,n41,n42,n45,n43,n12,n37,n35,n26,n16,n15,n23,n4,n34,n9,n30,n18,n31,n40,n38,n27,n33,n6,n44,n32,n28,n21,n39,n29,n22,n14,n5,n10,n3,n46,n11,n13,",7.08933
284,210855,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n1,n17,n6,n44,n2,n8,n20,n33,n5,n14,n22,n10,n4,n34,n36,n35,n26,n9,n30,n12,n37,n45,n43,n42,n41,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,n3,n28,n32,n16,n15,n23,n13,n46,n11,",0.401618
285,211726,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n1,n26,n19,n2,n8,n42,n20,n4,n34,n36,n41,n18,n31,n40,n38,n27,n5,n10,n22,n14,n35,n7,n25,n21,n39,n29,n45,n43,n12,n37,n33,n28,n32,n16,n15,n23,n9,n30,n3,n44,n6,n46,n13,n11,",7.35015
286,211879,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n35,n17,n36,n1,n20,n2,n8,n14,n5,n10,n22,n4,n34,n24,n43,n45,n42,n41,n18,n40,n31,n6,n44,n33,n27,n38,n11,n13,n46,n9,n30,n21,n39,n29,n7,n25,n28,n32,n15,n16,n23,n26,n3,n37,n12,",1.24861
287,212094,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n3,n1,n19,n16,n15,n23,n17,n2,n8,n35,n26,n38,n27,n24,n9,n30,n45,n43,n36,n4,n34,n6,n44,n32,n28,n42,n41,n18,n40,n31,n21,n39,n29,n7,n25,n14,n10,n22,n5,n13,n46,n11,n37,n12,",1.65018
288,212671,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n34,n19,n42,n24,n1,n17,n2,n8,n20,n36,n6,n44,n32,n28,n7,n25,n5,n14,n22,n10,n33,n9,n30,n41,n43,n45,n18,n31,n40,n38,n27,n35,n26,n21,n29,n39,n3,n37,n12,n15,n16,n23,n13,n46,n11,",4.453
289,212682,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n34,n4,n3,n19,n42,n1,n17,n24,n14,n10,n5,n22,n33,n9,n30,n41,n43,n45,n18,n31,n40,n38,n27,n35,n26,n8,n2,n6,n44,n32,n28,n39,n21,n29,n7,n25,n36,n16,n23,n15,n37,n12,n11,n46,n13,",0.0817768
290,212884,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n36,n20,n24,n1,n41,n17,n2,n8,n25,n7,n4,n34,n33,n43,n45,n42,n10,n5,n22,n14,n44,n6,n30,n9,n18,n31,n40,n38,n27,n21,n39,n29,n32,n28,n26,n35,n3,n37,n12,n15,n16,n23,n13,n46,n11,",1.62696
291,213065,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n17,n41,n42,n1,n20,n19,n16,n15,n23,n35,n26,n4,n34,n36,n32,n28,n6,n44,n7,n25,n5,n14,n22,n10,n2,n8,n40,n18,n31,n11,n13,n46,n12,n37,n45,n43,n38,n27,n24,n3,n30,n9,n39,n29,n21,",1.50354
292,213666,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n42,n8,n2,n24,n15,n23,n16,n20,n1,n19,n43,n45,n7,n25,n22,n5,n14,n10,n18,n40,n31,n41,n27,n38,n9,n30,n12,n37,n36,n35,n26,n3,n11,n46,n13,n32,n28,n6,n44,n29,n39,n21,n34,n4,",4.81004
293,213765,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n41,n1,n17,n15,n23,n16,n2,n8,n20,n19,n30,n9,n7,n25,n18,n40,n31,n33,n14,n10,n5,n22,n45,n43,n35,n26,n21,n29,n39,n36,n32,n28,n6,n44,n38,n27,n24,n42,n3,n37,n12,n34,n4,n13,n46,n11,",0.803074
294,214096,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n19,n17,n1,n20,n23,n15,n16,n34,n4,n25,n7,n2,n8,n44,n6,n36,n9,n30,n35,n26,n21,n29,n39,n3,n42,n43,n45,n41,n18,n31,n40,n38,n27,n24,n32,n28,n37,n12,n5,n10,n14,n22,n46,n13,n11,",2.5017
295,214671,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n35,n33,n19,n41,n42,n20,n1,n3,n4,n34,n36,n9,n30,n12,n37,n43,n45,n38,n27,n24,n18,n40,n31,n21,n39,n29,n7,n25,n22,n14,n5,n10,n32,n28,n6,n44,n26,n8,n2,n16,n15,n23,n13,n46,n11,",4.91993
296,215657,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n42,n1,n19,n34,n4,n44,n6,n2,n8,n41,n26,n35,n32,n28,n21,n39,n29,n7,n25,n9,n30,n33,n36,n18,n31,n40,n38,n27,n24,n43,n45,n3,n46,n13,n11,n14,n22,n10,n5,n37,n12,n15,n16,n23,",7.67072
297,215767,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n17,n1,n42,n19,n34,n4,n2,n8,n13,n46,n11,n6,n44,n9,n30,n36,n43,n45,n38,n27,n24,n35,n26,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n5,n22,n14,n10,n33,n41,n18,n40,n31,n3,n37,n12,",0.870083
298,216172,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n35,n33,n17,n41,n42,n24,n1,n19,n2,n8,n6,n44,n28,n32,n16,n15,n23,n13,n11,n46,n27,n38,n36,n4,n34,n12,n37,n39,n21,n29,n7,n25,n18,n40,n31,n26,n3,n43,n45,n14,n5,n10,n22,n30,n9,",3.08954
299,216660,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n1,n19,n42,n46,n11,n13,n4,n34,n36,n3,n35,n6,n44,n32,n28,n24,n7,n25,n5,n22,n14,n10,n2,n8,n18,n40,n31,n41,n33,n27,n38,n43,n45,n29,n39,n21,n16,n15,n23,n37,n12,n30,n9,",3.87192
300,217623,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n44,n6,n1,n19,n41,n34,n4,n11,n13,n46,n26,n35,n32,n28,n3,n24,n40,n18,n31,n33,n21,n39,n29,n7,n25,n5,n14,n22,n10,n2,n8,n27,n38,n36,n45,n43,n42,n16,n15,n23,n37,n12,n30,n9,n20,",7.3894
301,217803,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n35,n42,n19,n33,n1,n17,n20,n2,n8,n4,n34,n36,n9,n30,n38,n27,n18,n40,n31,n41,n21,n39,n29,n7,n25,n5,n14,n22,n10,n43,n45,n32,n28,n6,n44,n26,n3,n46,n13,n11,n16,n15,n23,n37,n12,",1.38245
