slot_number,sim_time,VM_type,NodeID,cost/node
135,134663,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n1,n27,n19,n18,n31,n17,n11,n13,n7,n25,n21,n29,n20,n24,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n6,n8,n2,",5.29492
136,135133,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n25,n7,n17,n11,n13,n18,n19,n21,n29,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n6,n8,n2,n26,",3.11208
137,135639,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n1,n27,n19,n18,n31,n17,n11,n13,n7,n25,n21,n29,n20,n24,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n6,n8,n2,",3.41798
138,135891,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n25,n7,n17,n11,n13,n18,n19,n21,n29,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n6,n8,n2,n26,",1.61755
139,136282,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n1,n17,n11,n13,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n9,n6,n8,n2,",2.47032
140,136365,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n17,n11,n13,n18,n19,n28,n20,n1,n14,n10,n5,n22,n7,n25,n16,n15,n23,n29,n21,n9,n6,n27,n26,n12,n8,n2,",0.525465
141,137069,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n1,n17,n11,n13,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n9,n6,n27,n26,n12,n8,n2,",4.43754
142,137658,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n9,n6,n17,n11,n13,n23,n16,n15,n18,n19,n27,n24,n28,n20,n1,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,",3.63528
143,137975,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n9,n6,n17,n11,n13,n23,n16,n15,n18,n19,n27,n24,n28,n20,n1,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,",1.95755
144,138868,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n1,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,n6,",5.45139
145,140137,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n6,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,",7.74478
146,140351,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n24,n9,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n12,n27,n26,n8,n2,n6,",1.33324
147,140369,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n24,n9,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n12,n27,n26,n8,n2,n6,",0.111661
148,140841,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n9,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n21,n26,n7,n25,n14,n5,n22,n10,n12,n6,n8,n2,",2.91277
149,141409,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n9,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n21,n26,n7,n25,n14,n5,n22,n10,n12,n6,n8,n2,",3.49724
150,141633,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n9,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n12,n20,n1,n21,n10,n5,n22,n14,n26,n7,n25,n6,n8,n2,",1.37151
151,142697,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n9,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n20,n1,n10,n14,n5,n22,n26,n7,n25,n12,n6,n8,n2,",6.13173
152,143491,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n20,n10,n14,n5,n22,n26,n7,n25,n12,n6,n8,n2,",4.57716
153,143910,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n8,n2,n16,n15,n23,n25,n7,",2.28309
154,145129,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n21,n18,n19,n23,n16,n15,n13,n11,n27,n24,n28,n20,n10,n14,n5,n22,n26,n7,n25,n12,n6,n8,n2,",6.79269
155,146337,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n6,n8,n2,",6.90289
156,147548,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n6,n8,n2,",6.88715
157,148848,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n24,n1,n17,n3,n13,n11,n18,n19,n9,n30,n28,n20,n29,n21,n10,n5,n22,n14,n16,n15,n23,n27,n26,n12,n6,n8,n2,n7,n25,",7.80136
158,149814,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n24,n1,n3,n17,n13,n11,n18,n19,n9,n30,n28,n20,n29,n21,n16,n15,n23,n27,n26,n12,n5,n22,n14,n10,n7,n25,n6,n8,n2,",5.76139
159,150144,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n9,n6,n4,n17,n3,n18,n19,n13,n11,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n16,n15,n23,",1.92556
160,150771,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n9,n6,n4,n17,n3,n18,n19,n13,n11,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n16,n15,n23,",3.65883
161,151420,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n9,n6,n4,n17,n3,n13,n11,n18,n19,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n16,n15,n23,",3.78862
162,152660,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n6,n4,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n9,",7.27526
163,153916,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n6,n9,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n4,n8,n2,",7.08658
164,154361,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n9,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n7,n25,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n4,n8,n2,",2.66127
165,155171,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n7,n25,n17,n3,n23,n16,n15,n13,n11,n18,n19,n28,n26,n21,n22,n10,n5,n14,n20,n1,n24,n12,n4,n8,n2,n9,",4.59756
166,155763,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n7,n25,n17,n3,n23,n16,n15,n13,n11,n18,n19,n28,n26,n21,n22,n10,n5,n14,n20,n1,n24,n12,n4,n8,n2,n9,",3.34169
167,156010,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n17,n3,n7,n25,n27,n24,n12,n20,n1,n19,n18,n13,n11,n22,n10,n5,n14,n21,n16,n15,n23,n4,n8,n2,n9,",1.37072
168,156430,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n25,n7,n12,n24,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n5,n14,n10,n4,n8,n2,n1,n20,n9,n6,",2.27207
169,156763,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n25,n7,n12,n24,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n5,n14,n10,n4,n8,n2,n1,n20,n9,n6,",1.80376
170,157315,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",2.81489
171,157718,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n9,n6,n8,n2,n1,n20,",2.05346
172,158677,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n15,n23,n16,n17,n11,n13,n3,n7,n25,n14,n22,n5,n10,n19,n18,n12,n9,n6,n4,n8,n2,n1,n20,",4.88632
173,158996,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",1.62744
174,160241,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n12,n21,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n8,n2,n24,n1,n20,n9,",6.49774
175,161558,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n12,n21,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n8,n2,n24,n1,n20,n9,",6.87156
176,162064,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n21,n26,n15,n23,n16,n17,n11,n13,n3,n19,n18,n12,n22,n5,n14,n10,n8,n2,n4,n24,n1,n20,n9,",2.63759
177,162798,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n21,n26,n15,n23,n16,n17,n11,n13,n3,n19,n18,n12,n22,n5,n14,n10,n8,n2,n4,n24,n1,n20,n9,",3.83221
178,164035,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n21,n17,n3,n27,n24,n12,n20,n1,n19,n18,n23,n16,n15,n13,n11,n22,n5,n14,n10,n7,n25,n8,n2,n4,n9,",6.76988
179,165302,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n21,n17,n3,n27,n24,n12,n20,n1,n19,n18,n23,n16,n15,n13,n11,n22,n5,n14,n10,n7,n25,n8,n2,n4,n9,",6.95908
180,165580,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n6,n17,n3,n21,n18,n19,n7,n25,n24,n20,n1,n28,n23,n16,n15,n13,n11,n22,n14,n10,n5,n12,n8,n2,n4,n26,",1.51737
181,165788,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n27,n24,n20,n1,n12,n22,n5,n14,n10,n7,n25,n8,n2,n4,n6,",1.07304
182,166544,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n26,n20,n1,n12,n22,n5,n14,n10,n8,n2,n4,n24,n6,n9,",3.80261
183,167779,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n17,n3,n24,n27,n21,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n8,n2,n4,n1,n6,n9,",6.35124
184,168364,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n24,n9,n17,n3,n7,n25,n28,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n12,n8,n2,n20,n1,n4,n26,n6,",3.08191
185,169045,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n24,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n5,n14,n8,n2,n20,n1,n4,n26,n6,n9,",3.36985
186,169063,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n24,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n5,n14,n8,n2,n20,n1,n4,n26,n6,n9,",0.0914588
187,170253,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n8,n2,n20,n1,n4,n9,n6,n24,n26,",5.88939
188,171475,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n21,n27,n17,n3,n7,n25,n26,n19,n18,n16,n23,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n4,n8,n2,n9,n6,n24,",6.19952
189,172672,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,n9,n6,",6.33986
190,173879,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n4,n8,n2,n6,n9,n22,n14,n5,n10,",6.23816
191,174540,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n9,n6,n4,n8,n2,n22,n14,n5,n10,",3.4109
192,175109,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n9,n6,n4,n8,n2,n22,n14,n5,n10,",2.86473
193,175374,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n9,n6,n4,n8,n2,n22,n14,n5,n10,",1.325
194,176399,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n8,n2,n6,n9,n22,n14,n5,n10,",4.77861
195,177685,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n9,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n6,n22,n14,n5,n10,n2,n8,",5.99298
196,177775,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n9,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n6,n22,n14,n5,n10,n2,n8,",0.448719
197,177837,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n9,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n8,n2,n6,n22,n14,n5,n10,n7,n25,",0.291962
198,178920,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n27,n3,n17,n13,n11,n21,n18,n19,n26,n16,n15,n23,n12,n24,n20,n1,n8,n2,n4,n9,n6,n22,n5,n14,n10,n7,n25,",5.0598
199,180117,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n27,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n9,n6,n8,n2,n4,n22,n14,n5,n10,n7,n25,",5.56874
200,180191,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n17,n3,n13,n11,n21,n18,n19,n26,n16,n15,n23,n12,n24,n27,n20,n1,n4,n9,n22,n5,n14,n10,n7,n25,",0.346205
201,181378,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n6,n28,n8,n2,n29,n21,n19,n18,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n14,n5,n10,n22,n4,n9,n26,",5.73838
202,182081,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n6,n28,n8,n2,n29,n21,n19,n18,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n14,n5,n10,n22,n4,n9,n26,",3.37903
203,182668,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n18,n19,n21,n17,n11,n13,n3,n26,n15,n16,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",2.75391
204,182877,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n4,n9,n22,n14,n5,n10,n7,n25,",1.04799
205,183980,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n22,n14,n5,n10,n7,n25,n4,n9,",5.67185
206,185285,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n28,n19,n18,n8,n2,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n29,n21,n12,n6,n5,n10,n14,n22,n4,n26,",6.50123
207,186285,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n30,n9,n2,n8,n24,n18,n19,n28,n20,n1,n3,n17,n7,n25,n26,n29,n21,n13,n11,n10,n22,n14,n5,n12,n16,n15,n23,n6,n4,n27,",5.29526
208,186505,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n2,n8,n24,n18,n19,n28,n20,n1,n17,n3,n11,n13,n7,n25,n26,n29,n21,n10,n5,n22,n14,n15,n16,n23,n6,n4,n12,n27,",1.13191
209,186925,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n9,n30,n28,n20,n1,n31,n18,n19,n17,n3,n11,n13,n27,n24,n15,n16,n23,n26,n29,n21,n10,n5,n14,n22,n25,n7,n6,n4,n12,",2.21414
210,187239,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n2,n8,n24,n29,n21,n19,n18,n26,n28,n17,n3,n11,n13,n7,n25,n10,n14,n5,n22,n20,n1,n12,n15,n16,n23,n6,n4,n27,",1.60746
211,187710,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n2,n8,n17,n3,n29,n21,n23,n16,n15,n13,n11,n19,n18,n27,n24,n12,n20,n1,n25,n7,n28,n10,n14,n5,n22,n6,n4,n26,",2.35543
212,188986,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n29,n21,n18,n19,n27,n24,n20,n1,n23,n15,n16,n17,n3,n11,n13,n12,n25,n7,n9,n6,n10,n14,n5,n22,n4,n26,",6.52869
213,190235,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n27,n18,n19,n20,n1,n24,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n26,n29,n21,n12,n30,n9,n6,n10,n5,n14,n22,n4,",6.78259
214,190752,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n24,n28,n1,n31,n18,n19,n27,n17,n3,n11,n13,n29,n21,n26,n10,n5,n14,n22,n20,n12,n25,n7,n30,n9,n6,n15,n16,n23,n4,",2.87274
215,191167,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n24,n28,n1,n18,n19,n27,n17,n3,n11,n13,n29,n21,n26,n10,n5,n14,n22,n20,n12,n25,n7,n30,n9,n6,n15,n16,n23,n4,",2.17112
216,191474,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n27,n18,n19,n20,n1,n24,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n26,n29,n21,n12,n9,n6,n10,n5,n14,n22,n4,",1.55643
217,192672,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n2,n8,n27,n18,n19,n20,n1,n24,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n26,n29,n21,n12,n5,n10,n14,n22,n6,n4,",5.90876
218,193966,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n28,n1,n18,n19,n27,n2,n8,n17,n3,n29,n21,n26,n13,n11,n10,n14,n22,n5,n20,n12,n16,n15,n23,n25,n7,n4,n6,",6.78908
219,193994,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n28,n18,n19,n27,n2,n8,n17,n3,n11,n13,n29,n21,n26,n5,n10,n14,n22,n20,n1,n12,n16,n15,n23,n4,n25,n7,n6,",0.149686
220,194414,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n28,n18,n19,n27,n2,n8,n17,n3,n11,n13,n29,n21,n26,n5,n10,n14,n22,n20,n1,n16,n15,n23,n4,n25,n7,n12,n6,",2.21282
221,195217,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n28,n18,n19,n27,n2,n8,n17,n3,n29,n21,n26,n5,n10,n14,n22,n13,n11,n20,n1,n12,n16,n15,n23,n6,n25,n7,n4,",4.31291
222,196448,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n31,n18,n19,n9,n30,n17,n3,n11,n13,n28,n27,n29,n21,n5,n10,n22,n14,n26,n20,n1,n12,n2,n8,n7,n25,n16,n15,n23,n6,n4,",6.78521
223,197067,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n31,n18,n19,n9,n30,n17,n3,n11,n13,n28,n27,n29,n21,n5,n10,n22,n14,n26,n20,n1,n2,n8,n7,n25,n16,n15,n23,n6,n12,n4,",3.3477
224,197724,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n31,n18,n9,n30,n19,n17,n3,n11,n13,n28,n20,n1,n27,n26,n5,n10,n22,n14,n29,n21,n2,n8,n7,n25,n15,n16,n23,n6,n12,",3.54134
225,198487,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n29,n21,n31,n18,n9,n30,n19,n17,n3,n11,n13,n28,n20,n27,n26,n2,n8,n14,n22,n5,n10,n7,n25,n16,n15,n23,n12,n6,",4.08496
226,198922,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n6,n31,n18,n9,n30,n19,n17,n3,n11,n13,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n7,n25,n15,n16,n23,n12,n8,n2,",2.33543
227,200189,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n6,n31,n18,n19,n9,n30,n17,n3,n28,n27,n29,n21,n26,n13,n11,n10,n22,n14,n5,n20,n7,n25,n16,n15,n23,n12,n8,n2,",6.81352
228,200323,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n30,n9,n1,n6,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",0.739586
229,200778,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n30,n9,n1,n6,n17,n3,n19,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",2.5013
230,201387,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n3,n17,n19,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",3.41703
231,202201,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",4.56023
232,202607,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",2.22324
233,203890,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n31,n18,n19,n9,n30,n17,n3,n28,n32,n21,n29,n2,n8,n27,n24,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n25,n7,n12,",7.43183
234,205157,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n4,n1,n6,n12,n3,n17,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n13,n11,n10,n22,n5,n14,n29,n21,n16,n15,n23,n2,n8,n7,n25,",7.55735
235,206376,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n4,n34,n6,n12,n3,n17,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n13,n11,n10,n22,n5,n14,n29,n21,n16,n15,n23,n2,n8,n7,n25,",7.65368
236,207205,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n4,n34,n6,n17,n3,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n13,n11,n10,n5,n22,n14,n29,n21,n16,n15,n23,n12,n2,n8,n7,n25,",5.12265
237,207246,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n1,n33,n6,n8,n2,n3,n17,n31,n18,n19,n9,n30,n28,n32,n27,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n29,n21,n12,n20,n25,n7,n26,",0.243924
238,207683,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n1,n33,n6,n8,n2,n3,n17,n31,n18,n19,n9,n30,n28,n32,n27,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n29,n21,n12,n25,n7,n26,n20,",2.64907
239,208915,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n1,n33,n6,n8,n2,n3,n17,n31,n18,n19,n9,n30,n28,n32,n27,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n29,n21,n12,n25,n7,n26,n20,",7.44914
240,209821,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n4,n1,n6,n8,n2,n31,n18,n19,n9,n30,n17,n3,n11,n13,n28,n32,n15,n16,n23,n27,n24,n10,n22,n5,n14,n29,n21,n12,n25,n7,n26,n20,",5.47072
241,210169,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n4,n1,n8,n2,n17,n3,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n16,n15,n23,n10,n22,n5,n14,n29,n21,n12,n24,n20,n6,",2.0622
242,210985,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n4,n1,n8,n2,n6,n31,n18,n19,n9,n30,n17,n3,n11,n13,n28,n32,n15,n16,n23,n27,n24,n20,n29,n21,n10,n5,n14,n22,n12,n25,n7,n26,",4.92864
