slot_number,sim_time,VM_type,NodeID,cost/node
130,137202,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n13,n11,n3,n1,n34,n4,n7,n25,n26,n35,n32,n28,n24,n27,n33,n36,n9,n30,n31,n18,n19,n29,n21,n10,n5,n22,n14,n20,n17,n23,n16,n15,n8,n2,",5.7571
131,137491,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n30,n9,n12,n1,n6,n3,n17,n11,n13,n7,n25,n33,n24,n27,n20,n32,n28,n29,n21,n26,n19,n18,n31,n23,n16,n15,n10,n22,n14,n5,n8,n2,n4,n34,",1.87806
132,138494,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n30,n27,n6,n24,n3,n25,n7,n19,n31,n18,n21,n29,n17,n26,n20,n1,n12,n16,n23,n15,n13,n11,n14,n10,n22,n5,n32,n28,n4,n8,n2,",5.95752
133,138743,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n3,n9,n30,n1,n2,n8,n6,n19,n33,n24,n27,n26,n35,n36,n4,n34,n32,n28,n25,n7,n29,n21,n20,n18,n31,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,",1.6626
134,139078,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n35,n13,n11,n6,n12,n28,n32,n5,n14,n10,n22,n33,n24,n27,n3,n17,n7,n25,n19,n9,n30,n4,n34,n26,n29,n21,n20,n1,n18,n31,n23,n16,n15,n8,n2,",2.10057
135,139412,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n21,n29,n1,n33,n3,n8,n2,n12,n24,n27,n26,n35,n7,n25,n36,n4,n34,n9,n30,n19,n31,n18,n32,n28,n17,n11,n13,n20,n23,n16,n15,n10,n22,n5,n14,n6,",2.08181
136,140018,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n12,n6,n33,n1,n13,n11,n3,n9,n30,n19,n2,n8,n24,n27,n26,n35,n32,n28,n25,n7,n29,n21,n20,n18,n31,n17,n23,n16,n15,n10,n22,n14,n5,n34,n4,",3.73399
137,141193,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n34,n4,n12,n13,n11,n3,n6,n29,n21,n26,n20,n1,n33,n24,n27,n28,n32,n19,n31,n18,n17,n23,n16,n15,n14,n10,n22,n5,n30,n9,n25,n7,n8,n2,",7.2741
138,141670,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n36,n6,n26,n3,n35,n33,n1,n28,n32,n20,n24,n27,n19,n9,n30,n21,n29,n7,n25,n17,n11,n13,n18,n31,n23,n16,n15,n10,n14,n22,n5,n8,n2,n34,n4,",3.14397
139,142495,"Standard_NV24X,In-house server 1,Standard_NC24,In-house server 2,In-house server 3,","n12,n33,n9,n30,n6,n1,n28,n32,n20,n24,n27,n4,n34,n29,n21,n26,n19,n31,n18,n3,n11,n13,n17,n23,n16,n15,n10,n22,n14,n5,n25,n7,n8,n2,",5.15755
140,143751,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n33,n30,n9,n1,n12,n24,n27,n29,n21,n10,n5,n22,n14,n26,n35,n36,n4,n34,n7,n25,n2,n8,n32,n28,n20,n19,n17,n13,n11,n23,n16,n15,n18,n31,",9.14428
141,144723,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n33,n13,n11,n12,n1,n24,n27,n29,n21,n26,n35,n4,n34,n19,n7,n25,n2,n8,n14,n5,n22,n10,n3,n17,n20,n18,n31,n32,n28,n23,n16,n15,n30,n9,",6.27543
142,145003,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n6,n2,n8,n3,n17,n11,n13,n7,n25,n24,n27,n20,n1,n26,n19,n9,n30,n31,n18,n4,n34,n36,n33,n14,n5,n10,n22,n28,n32,n29,n21,n16,n23,n15,n12,",1.84809
143,145878,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n1,n33,n6,n2,n8,n11,n13,n20,n24,n27,n26,n35,n7,n25,n3,n17,n36,n9,n30,n31,n18,n19,n28,n32,n29,n21,n10,n5,n22,n14,n34,n4,n16,n23,n15,",5.6199
144,146302,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n12,n3,n33,n9,n30,n6,n2,n8,n24,n27,n32,n28,n25,n7,n26,n35,n29,n21,n10,n5,n22,n14,n19,n20,n1,n4,n34,n18,n31,n17,n11,n13,n23,n16,n15,",2.65555
145,147211,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n28,n32,n1,n6,n26,n35,n33,n20,n24,n27,n7,n25,n2,n8,n36,n4,n34,n9,n30,n31,n18,n19,n29,n21,n10,n5,n22,n14,n23,n15,n16,n17,n11,n13,",6.17208
146,147544,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n33,n2,n8,n24,n27,n32,n28,n7,n25,n26,n35,n9,n30,n19,n31,n18,n3,n17,n15,n23,n16,n29,n21,n10,n5,n22,n14,n36,n4,n34,n20,n13,n11,n6,",2.10062
147,148812,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n1,n9,n30,n2,n8,n12,n6,n19,n24,n26,n35,n3,n17,n11,n13,n7,n25,n36,n33,n32,n28,n29,n21,n10,n5,n22,n14,n20,n34,n4,n18,n31,n23,n16,n15,",8.53002
148,149296,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n4,n34,n30,n9,n1,n3,n2,n8,n29,n21,n26,n36,n20,n10,n5,n14,n22,n33,n24,n32,n28,n25,n7,n31,n18,n19,n17,n11,n13,n23,n16,n15,n6,n12,",3.1338
149,150049,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n35,n27,n26,n1,n6,n2,n8,n24,n3,n17,n11,n13,n19,n9,n30,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n34,n4,n23,n16,n15,n12,",4.56981
150,151326,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n8,n2,n6,n1,n28,n32,n33,n24,n27,n3,n17,n11,n13,n9,n30,n19,n29,n21,n10,n5,n22,n14,n26,n20,n34,n4,n18,n31,n23,n16,n15,n12,n25,n7,",7.97103
151,152532,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n2,n30,n9,n1,n6,n24,n27,n26,n35,n32,n28,n31,n18,n19,n36,n4,n34,n7,n25,n33,n29,n21,n10,n5,n22,n14,n3,n17,n11,n13,n20,n23,n16,n15,",7.79325
152,152837,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n34,n4,n32,n28,n1,n6,n24,n27,n33,n26,n35,n2,n8,n9,n30,n19,n20,n3,n17,n11,n13,n29,n21,n10,n5,n22,n14,n18,n31,n25,n7,n23,n16,n15,",1.89794
153,153750,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n35,n1,n6,n12,n28,n32,n20,n24,n27,n26,n4,n34,n36,n9,n30,n19,n18,n31,n17,n11,n13,n3,n7,n25,n29,n21,n5,n10,n22,n14,n8,n2,n23,n16,n15,",5.92863
154,154962,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n2,n8,n6,n3,n12,n19,n9,n30,n28,n32,n24,n27,n26,n35,n33,n18,n31,n7,n25,n17,n29,n21,n5,n10,n22,n14,n20,n1,n36,n23,n16,n15,n13,n11,",7.96842
155,156184,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n3,n8,n2,n6,n1,n12,n24,n27,n26,n35,n32,n28,n7,n25,n9,n30,n19,n31,n18,n33,n29,n21,n10,n5,n22,n14,n20,n34,n4,n15,n23,n16,n17,n11,n13,",7.62777
156,156231,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n33,n27,n1,n8,n2,n3,n6,n19,n9,n30,n24,n18,n31,n7,n25,n32,n28,n29,n21,n5,n22,n10,n14,n26,n20,n17,n23,n16,n15,n13,n11,n12,n4,",0.282382
157,157471,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n1,n3,n8,n2,n28,n32,n19,n9,n30,n26,n35,n24,n27,n6,n4,n34,n7,n25,n18,n31,n29,n21,n20,n10,n5,n14,n22,n17,n11,n13,n23,n16,n15,n12,",7.79176
158,158743,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n3,n1,n6,n2,n8,n12,n24,n27,n26,n35,n32,n28,n33,n7,n25,n9,n30,n19,n17,n11,n13,n29,n21,n5,n10,n22,n14,n20,n4,n34,n18,n31,n23,n16,n15,",8.1181
159,159856,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n36,n3,n1,n34,n4,n26,n35,n7,n25,n24,n27,n33,n8,n2,n9,n30,n19,n28,n32,n29,n21,n10,n5,n22,n14,n20,n18,n31,n17,n11,n13,n23,n16,n15,",6.79107
160,159964,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n36,n28,n32,n3,n6,n1,n24,n27,n19,n9,n30,n7,n25,n35,n26,n18,n31,n29,n21,n20,n8,n2,n4,n34,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n12,",0.669843
161,160895,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n12,n34,n4,n30,n9,n1,n6,n28,n32,n26,n35,n8,n2,n33,n27,n24,n20,n29,n21,n5,n10,n22,n14,n19,n31,n18,n17,n11,n13,n3,n23,n16,n15,n25,n7,",5.94578
162,161265,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n35,n27,n3,n1,n28,n32,n33,n20,n24,n7,n25,n9,n30,n31,n18,n19,n29,n21,n26,n8,n2,n34,n4,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n12,",2.29905
163,161278,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n35,n3,n13,n11,n6,n1,n24,n27,n7,n25,n26,n32,n28,n8,n2,n36,n9,n30,n19,n18,n31,n33,n29,n21,n10,n5,n22,n14,n20,n17,n23,n16,n15,n34,n4,",0.0768309
164,162483,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n6,n1,n20,n24,n27,n26,n35,n33,n10,n5,n14,n22,n21,n29,n7,n25,n2,n8,n17,n3,n11,n13,n34,n4,n9,n30,n19,n31,n18,n23,n16,n15,n12,",7.34305
165,163739,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n35,n30,n9,n1,n11,n13,n6,n7,n25,n26,n32,n28,n36,n33,n24,n27,n19,n8,n2,n29,n21,n10,n5,n22,n14,n20,n18,n31,n17,n3,n23,n16,n15,n34,n4,",7.85969
166,163900,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n27,n26,n20,n25,n7,n30,n9,n6,n3,n11,n13,n23,n15,n16,n17,n2,n8,n21,n29,n31,n18,n19,n12,n24,n1,n32,n28,n36,n34,n4,n5,n10,n14,n22,",0.98617
167,164698,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n3,n1,n6,n24,n27,n26,n35,n32,n28,n7,n25,n21,n29,n34,n4,n33,n10,n5,n14,n22,n9,n30,n31,n18,n19,n20,n36,n17,n23,n16,n15,n13,n11,n8,n2,",4.80071
168,164951,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n36,n11,n13,n34,n4,n1,n2,n8,n26,n35,n19,n31,n18,n7,n25,n27,n24,n33,n20,n28,n32,n29,n21,n10,n5,n22,n14,n17,n3,n23,n16,n15,n6,n30,n9,",1.5376
169,166191,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n1,n6,n3,n24,n27,n29,n21,n26,n35,n4,n34,n9,n30,n19,n7,n25,n33,n10,n5,n14,n22,n32,n28,n20,n17,n11,n13,n8,n2,n23,n16,n15,n18,n31,n12,",7.61523
170,167010,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n29,n21,n35,n17,n30,n9,n6,n1,n3,n11,n13,n23,n15,n16,n28,n32,n12,n33,n31,n18,n19,n26,n27,n34,n4,n25,n7,n22,n5,n10,n14,n36,n8,n2,",4.82467
171,167487,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n26,n3,n1,n6,n28,n32,n31,n18,n9,n30,n19,n21,n29,n27,n24,n5,n10,n14,n22,n33,n20,n8,n2,n17,n11,n13,n12,n25,n7,n23,n16,n15,n34,n4,",3.04754
172,168528,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n32,n28,n27,n20,n33,n31,n18,n6,n19,n9,n30,n3,n17,n35,n26,n13,n11,n1,n2,n8,n12,n22,n5,n10,n14,n29,n21,n34,n4,n25,n7,n24,n16,n15,n23,",6.4152
173,168704,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n7,n25,n35,n9,n30,n1,n24,n8,n2,n3,n31,n18,n19,n20,n33,n26,n36,n21,n29,n27,n32,n28,n17,n12,n23,n16,n15,n13,n11,n10,n22,n14,n5,n34,n4,",1.23831
174,169931,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n27,n29,n21,n28,n32,n23,n16,n15,n19,n34,n4,n30,n9,n6,n2,n8,n11,n13,n3,n17,n20,n1,n12,n36,n26,n35,n18,n31,n22,n5,n10,n14,n25,n7,n24,",7.56635
175,169970,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n36,n35,n19,n30,n9,n6,n34,n4,n1,n20,n12,n27,n32,n28,n25,n7,n17,n3,n13,n11,n2,n8,n21,n29,n22,n5,n10,n14,n16,n15,n23,n18,n31,n26,",0.22041
176,170520,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n33,n26,n28,n32,n20,n35,n19,n6,n1,n36,n17,n3,n11,n13,n12,n21,n29,n31,n18,n9,n30,n27,n24,n8,n2,n34,n4,n25,n7,n22,n5,n10,n14,n16,n15,n23,",3.31058
177,171146,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n12,n9,n30,n6,n35,n13,n11,n1,n33,n20,n26,n10,n5,n22,n14,n25,n7,n3,n17,n28,n32,n27,n24,n21,n29,n2,n8,n19,n18,n31,n16,n23,n15,n34,n4,",3.67152
178,172407,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n32,n28,n33,n19,n17,n20,n36,n29,n21,n30,n9,n6,n1,n12,n24,n27,n11,n13,n23,n15,n16,n3,n5,n22,n14,n10,n35,n26,n8,n2,n18,n31,n34,n4,n25,n7,",7.32423
179,173567,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n19,n3,n17,n25,n7,n1,n23,n16,n15,n13,n11,n33,n6,n30,n9,n14,n5,n22,n10,n18,n31,n34,n4,n26,n8,n2,n29,n21,n12,n28,n32,",6.87753
180,173592,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n24,n29,n21,n20,n17,n27,n33,n25,n7,n26,n35,n1,n30,n9,n6,n12,n11,n13,n3,n23,n15,n16,n8,n2,n19,n34,n4,n14,n10,n5,n22,n18,n31,",0.14137
181,174833,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n26,n29,n21,n19,n28,n32,n30,n9,n6,n16,n23,n15,n25,n7,n31,n18,n8,n2,n36,n1,n20,n3,n11,n13,n17,n24,n34,n4,n12,n22,n5,n10,n14,n33,",7.5131
182,175334,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n36,n24,n25,n7,n33,n28,n32,n30,n9,n6,n35,n26,n12,n18,n31,n11,n13,n17,n3,n23,n15,n16,n22,n5,n10,n14,n29,n21,n1,n20,n27,n34,n4,n19,n8,n2,",2.8486
183,176057,"In-house server 3,In-house server 2,Standard_NV24X,","n35,n33,n26,n20,n29,n21,n36,n30,n9,n6,n25,n7,n32,n28,n12,n19,n31,n18,n1,n23,n15,n16,n3,n17,n11,n13,n24,n27,n22,n5,n10,n14,n34,n4,n8,n2,",4.4971
184,176695,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n27,n24,n29,n21,n26,n17,n20,n35,n25,n7,n32,n28,n1,n8,n2,n19,n31,n18,n12,n30,n9,n6,n3,n11,n13,n34,n4,n15,n16,n23,n22,n10,n5,n14,",3.85477
185,177251,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n27,n33,n32,n28,n24,n21,n29,n18,n31,n2,n8,n25,n7,n30,n9,n6,n4,n34,n35,n26,n11,n13,n3,n23,n15,n16,n17,n1,n20,n5,n10,n14,n22,n12,n19,",3.37318
186,178426,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n26,n33,n19,n31,n18,n21,n29,n30,n9,n1,n20,n28,n32,n4,n34,n11,n13,n3,n17,n15,n23,n16,n25,n7,n24,n12,n22,n5,n10,n14,n8,n2,",6.9442
187,178568,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n24,n36,n35,n29,n21,n19,n26,n6,n20,n32,n28,n1,n30,n9,n12,n7,n25,n2,n8,n11,n13,n3,n23,n15,n16,n17,n5,n22,n10,n14,n27,n18,n31,n34,n4,",0.800742
188,179690,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n32,n36,n35,n24,n31,n18,n19,n30,n9,n6,n1,n27,n12,n21,n29,n11,n13,n3,n17,n23,n15,n16,n22,n5,n10,n14,n33,n34,n4,n8,n2,n26,n25,n7,",6.76788
189,180958,"Standard_NV24,In-house server 2,In-house server 3,","n33,n20,n19,n17,n29,n21,n12,n32,n28,n1,n24,n27,n7,n25,n4,n34,n30,n9,n6,n3,n35,n26,n13,n11,n8,n2,n16,n15,n23,n22,n10,n5,n14,n31,n18,",7.59043
190,182187,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n28,n32,n19,n20,n30,n9,n35,n6,n21,n29,n25,n7,n13,n11,n1,n27,n24,n36,n22,n10,n5,n14,n17,n3,n23,n15,n16,n34,n4,n12,n8,n2,n31,n18,",7.03803
191,183136,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n29,n21,n20,n19,n26,n33,n6,n1,n36,n9,n30,n31,n18,n11,n13,n23,n15,n16,n3,n17,n14,n22,n5,n10,n12,n32,n28,n25,n7,n35,n8,n2,n34,n4,n24,",5.67087
192,183458,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n24,n33,n36,n20,n19,n31,n18,n30,n9,n6,n17,n3,n21,n29,n7,n25,n26,n35,n1,n27,n13,n11,n23,n16,n15,n12,n28,n32,n10,n5,n22,n14,n34,n4,n8,n2,",1.79619
193,183731,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n33,n28,n32,n29,n21,n12,n24,n17,n1,n20,n6,n36,n35,n26,n5,n10,n22,n14,n31,n18,n9,n30,n19,n25,n7,n3,n11,n13,n23,n15,n16,n34,n4,n8,n2,n27,",1.60236
194,184716,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n24,n17,n35,n6,n1,n20,n12,n21,n29,n2,n8,n11,n13,n3,n23,n15,n16,n19,n36,n25,n7,n32,n28,n18,n31,n30,n9,n22,n5,n10,n14,n34,n4,",5.92506
195,185989,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n20,n27,n30,n9,n11,n13,n3,n17,n15,n23,n16,n7,n25,n2,n8,n22,n14,n5,n10,n21,n29,n33,n1,n26,n24,n12,n28,n32,n36,n31,n18,n19,n34,n4,n6,",7.58712
196,186490,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n30,n9,n33,n24,n3,n17,n26,n6,n12,n1,n20,n25,n7,n36,n11,n13,n35,n28,n32,n16,n15,n23,n22,n5,n14,n10,n21,n29,n2,n8,n31,n18,n19,n34,n4,n27,",2.97259
197,187233,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n33,n28,n32,n20,n19,n36,n6,n1,n21,n29,n2,n8,n24,n3,n23,n15,n16,n17,n35,n26,n13,n11,n22,n10,n14,n5,n34,n4,n25,n7,n9,n30,n31,n18,n12,",5.15158
198,187894,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n3,n20,n17,n30,n9,n6,n1,n12,n35,n27,n24,n33,n4,n34,n22,n14,n5,n10,n21,n29,n11,n13,n23,n15,n16,n25,n7,n32,n28,n31,n18,n19,n8,n2,",4.01488
199,188435,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n20,n12,n36,n24,n6,n30,n9,n3,n17,n8,n2,n28,n32,n15,n16,n23,n35,n13,n11,n22,n14,n10,n5,n1,n31,n18,n19,n27,n34,n4,n25,n7,n29,n21,",3.25668
200,189666,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n30,n9,n12,n21,n29,n11,n13,n17,n3,n1,n26,n35,n32,n28,n25,n7,n8,n2,n36,n33,n6,n24,n31,n18,n19,n34,n4,n22,n5,n10,n14,n15,n16,n23,",7.55884
201,190149,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n29,n21,n35,n24,n17,n6,n23,n16,n15,n1,n20,n11,n13,n3,n36,n32,n28,n12,n22,n14,n5,n10,n7,n25,n2,n8,n33,n30,n9,n31,n18,n19,n34,n4,n27,",2.81905
202,190923,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n35,n24,n3,n17,n13,n11,n23,n16,n15,n36,n1,n20,n21,n29,n2,n8,n28,n32,n33,n12,n34,n4,n30,n9,n6,n19,n25,n7,n18,n31,n10,n5,n22,n14,n26,",4.92737
203,191407,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n35,n29,n21,n24,n26,n1,n17,n3,n13,n11,n12,n14,n5,n10,n22,n33,n16,n15,n23,n28,n32,n36,n8,n2,n19,n6,n30,n9,n18,n31,n25,n7,n27,n34,n4,",2.7744
204,192178,"Standard_NV24,In-house server 3,In-house server 2,","n33,n3,n12,n24,n29,n21,n36,n23,n16,n15,n26,n1,n20,n11,n13,n17,n5,n14,n10,n22,n8,n2,n19,n31,n18,n35,n25,n7,n28,n32,n27,n34,n4,n6,n30,n9,",4.45084
205,193031,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n26,n29,n21,n20,n36,n3,n11,n13,n17,n12,n6,n18,n31,n33,n9,n30,n19,n16,n15,n23,n35,n34,n4,n22,n5,n14,n10,n32,n28,n25,n7,n8,n2,n1,",5.37795
206,193423,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n20,n36,n35,n26,n31,n18,n19,n33,n32,n28,n7,n25,n15,n23,n16,n11,n13,n17,n29,n21,n12,n24,n30,n9,n6,n1,n4,n34,n8,n2,n22,n10,n14,n5,",2.36655
207,194730,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n20,n17,n29,n21,n23,n15,n16,n3,n25,n7,n36,n13,n11,n30,n9,n6,n27,n24,n12,n35,n26,n28,n32,n22,n14,n5,n10,n31,n18,n19,n8,n2,n1,n34,n4,",8.1516
208,195920,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n20,n27,n23,n16,n15,n26,n35,n11,n13,n17,n3,n22,n14,n5,n10,n21,n29,n36,n4,n34,n12,n24,n19,n31,n18,n25,n7,n32,n28,n30,n9,n6,n1,n8,n2,",7.3952
209,195958,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n32,n28,n36,n19,n3,n25,n7,n12,n11,n13,n17,n29,n21,n22,n5,n10,n14,n33,n18,n31,n35,n27,n34,n4,n15,n16,n23,n30,n9,n6,n8,n2,n1,",0.218342
210,197188,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n32,n3,n20,n19,n26,n36,n24,n23,n16,n15,n17,n7,n25,n12,n13,n11,n29,n21,n22,n10,n5,n14,n35,n33,n31,n18,n1,n30,n9,n6,n8,n2,n34,n4,n27,",7.95683
211,198450,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n20,n24,n32,n28,n29,n21,n27,n17,n30,n9,n6,n3,n12,n13,n11,n35,n33,n14,n5,n10,n22,n36,n16,n15,n23,n25,n7,n19,n31,n18,n8,n2,n1,n34,n4,",7.72176
212,199037,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n31,n18,n20,n23,n16,n15,n27,n30,n9,n6,n4,n34,n36,n12,n24,n21,n29,n33,n35,n28,n32,n13,n11,n22,n14,n10,n5,n19,n8,n2,n1,n25,n7,n3,n17,",3.63399
213,199591,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n29,n21,n31,n18,n26,n3,n19,n23,n16,n15,n11,n13,n17,n36,n6,n12,n22,n5,n14,n10,n33,n28,n32,n35,n9,n30,n20,n1,n27,n8,n2,n25,n7,n34,n4,",3.2109
214,199730,"Standard_NC6,In-house server 3,In-house server 2,","n19,n26,n35,n24,n30,n9,n36,n17,n3,n21,n29,n13,n11,n23,n16,n15,n22,n14,n10,n5,n12,n20,n1,n27,n33,n32,n28,n25,n7,n6,n34,n4,n8,n2,n31,n18,",0.728524
215,200986,"In-house server 2,In-house server 3,Standard_NV24,","n26,n32,n28,n33,n19,n27,n24,n6,n29,n21,n35,n12,n36,n34,n4,n16,n15,n23,n11,n13,n3,n17,n20,n1,n25,n7,n5,n14,n10,n22,n31,n18,n9,n30,n8,n2,",6.94085
216,202258,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n18,n31,n24,n29,n21,n26,n16,n15,n23,n36,n12,n17,n3,n13,n11,n22,n10,n14,n5,n33,n7,n25,n35,n28,n32,n30,n9,n6,n19,n34,n4,n8,n2,n1,n20,",7.17518
217,202947,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n20,n24,n17,n25,n7,n23,n15,n16,n3,n12,n13,n11,n14,n10,n22,n5,n29,n21,n4,n34,n36,n28,n32,n33,n18,n31,n26,n2,n8,n27,n30,n9,n6,n1,",4.07358
218,203494,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n20,n26,n35,n12,n3,n17,n10,n22,n5,n14,n6,n32,n28,n16,n15,n23,n9,n30,n19,n36,n33,n18,n31,n13,n11,n21,n29,n7,n25,n34,n4,n8,n2,n1,",3.32033
219,204167,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n20,n17,n30,n9,n27,n6,n12,n3,n29,n21,n26,n35,n13,n11,n23,n16,n15,n22,n10,n14,n5,n36,n33,n34,n4,n32,n28,n25,n7,n1,n8,n2,n31,n18,",3.94304
220,204720,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n24,n26,n25,n7,n23,n15,n16,n12,n11,n13,n3,n21,n29,n36,n28,n32,n33,n27,n22,n5,n10,n14,n35,n34,n4,n20,n1,n30,n9,n6,n8,n2,n31,n18,",3.26762
221,205516,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n31,n18,n17,n26,n20,n4,n34,n36,n3,n23,n15,n16,n13,n11,n12,n24,n27,n33,n21,n29,n14,n5,n22,n10,n35,n25,n7,n19,n9,n30,n1,n8,n2,n6,n28,n32,",4.82112
