slot_number,sim_time,VM_type,NodeID,cost/node
511,320298,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n3,n21,n8,n32,n29,n28,n40,n30,n9,n46,n31,n38,n44,n6,n27,n48,n35,n34,n4,n36,n47,n43,n13,n11,n45,n37,n12,n33,n41,n42,n26,n25,n7,n22,n2,n10,n39,n5,n14,n19,n17,n18,n1,n23,n16,n15,n24,n20,",3.09442
512,320591,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n3,n25,n7,n40,n23,n16,n15,n32,n34,n4,n36,n37,n12,n44,n6,n24,n31,n38,n18,n1,n21,n28,n29,n26,n35,n30,n9,n46,n14,n39,n5,n22,n8,n10,n2,n13,n11,n45,n47,n43,n17,n19,n20,n27,n48,n33,n42,n41,",2.5963
513,321250,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n46,n25,n7,n21,n24,n40,n38,n31,n34,n4,n26,n35,n27,n48,n18,n1,n16,n23,n15,n32,n29,n28,n6,n44,n30,n9,n39,n5,n22,n14,n8,n10,n2,n36,n12,n37,n47,n43,n11,n13,n45,n17,n3,n20,n19,n42,n33,n41,",6.03293
514,321621,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n24,n32,n8,n25,n7,n28,n29,n21,n26,n35,n20,n30,n9,n46,n45,n11,n13,n37,n12,n36,n34,n4,n39,n5,n2,n10,n22,n14,n27,n48,n38,n31,n40,n6,n44,n43,n47,n17,n18,n1,n15,n16,n23,n33,n41,n42,n19,n3,",3.32376
515,322199,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n32,n44,n6,n28,n29,n21,n26,n35,n40,n38,n31,n25,n7,n27,n48,n36,n34,n4,n30,n9,n46,n37,n12,n13,n11,n45,n33,n41,n42,n24,n14,n39,n5,n22,n8,n10,n2,n23,n15,n16,n43,n47,n20,n3,n19,n18,n1,",5.22243
516,323148,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n24,n32,n30,n9,n25,n7,n28,n29,n21,n38,n31,n40,n36,n34,n4,n6,n44,n3,n26,n35,n47,n43,n37,n12,n41,n33,n42,n23,n15,n16,n14,n39,n5,n22,n45,n13,n11,n46,n8,n10,n2,n27,n48,n19,n20,n18,n1,",8.33092
517,323970,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n23,n32,n25,n7,n28,n29,n21,n40,n1,n18,n34,n4,n24,n48,n27,n31,n38,n30,n9,n47,n43,n37,n12,n26,n35,n45,n13,n11,n46,n22,n39,n5,n14,n6,n44,n8,n10,n2,n36,n15,n16,n19,n41,n33,n42,n17,n3,n20,",7.58425
518,324094,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n16,n24,n32,n25,n7,n28,n29,n21,n17,n37,n12,n38,n31,n40,n27,n48,n39,n5,n22,n14,n26,n35,n36,n34,n4,n30,n9,n46,n45,n11,n13,n41,n33,n42,n23,n15,n6,n44,n8,n10,n2,n43,n47,n19,n3,n20,n18,n1,",1.14301
519,325032,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n21,n20,n26,n23,n15,n16,n32,n28,n29,n24,n40,n38,n31,n22,n39,n5,n14,n4,n34,n43,n47,n30,n9,n46,n45,n11,n13,n36,n19,n8,n10,n2,n35,n12,n37,n3,n18,n1,n7,n25,n17,n6,n44,n27,n48,n33,n41,n42,",8.33172
520,325312,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n46,n12,n37,n32,n34,n4,n22,n14,n25,n7,n28,n29,n21,n5,n39,n30,n9,n38,n31,n40,n6,n44,n26,n35,n27,n48,n11,n13,n45,n47,n43,n8,n10,n2,n19,n36,n20,n18,n1,n16,n15,n23,n17,n41,n33,n42,n3,n24,",2.52758
521,325983,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n37,n26,n35,n25,n7,n21,n40,n17,n32,n29,n28,n24,n31,n38,n39,n5,n22,n14,n27,n48,n30,n9,n46,n43,n47,n34,n4,n36,n8,n10,n2,n33,n42,n41,n18,n1,n3,n11,n13,n45,n6,n44,n19,n16,n15,n23,n20,",6.24558
522,326596,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n17,n40,n32,n26,n35,n37,n12,n43,n47,n14,n22,n44,n6,n7,n25,n28,n29,n5,n39,n21,n30,n9,n31,n38,n48,n27,n36,n34,n4,n24,n23,n16,n15,n45,n13,n11,n46,n8,n10,n2,n3,n18,n1,n19,n20,n33,n42,n41,",5.47445
523,326907,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n20,n26,n22,n14,n25,n7,n5,n39,n6,n44,n30,n9,n46,n29,n28,n32,n23,n16,n15,n24,n48,n27,n40,n38,n31,n34,n4,n36,n19,n8,n10,n2,n35,n3,n18,n1,n13,n11,n45,n17,n37,n12,n43,n47,n33,n41,n42,",2.84796
524,327622,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n22,n23,n15,n16,n26,n25,n7,n21,n36,n6,n44,n43,n47,n29,n28,n32,n24,n48,n27,n40,n38,n31,n46,n45,n11,n13,n30,n9,n20,n39,n5,n14,n8,n10,n2,n34,n4,n3,n18,n1,n17,n37,n12,n19,n35,n33,n42,n41,",6.52207
525,327652,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n16,n23,n15,n32,n25,n7,n28,n29,n21,n35,n40,n42,n33,n41,n46,n37,n12,n11,n13,n45,n43,n47,n20,n34,n4,n36,n14,n22,n39,n5,n30,n9,n31,n38,n48,n27,n6,n44,n8,n10,n2,n17,n24,n18,n1,n26,n19,n3,",0.276888
526,327810,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n40,n46,n12,n37,n25,n7,n24,n32,n26,n35,n21,n28,n29,n36,n34,n4,n11,n13,n45,n47,n43,n38,n31,n33,n42,n41,n30,n9,n19,n6,n44,n39,n5,n14,n22,n23,n15,n16,n8,n10,n2,n17,n18,n1,n20,n27,n48,n3,",1.45802
527,328757,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n26,n46,n12,n37,n24,n22,n14,n21,n5,n39,n38,n31,n40,n32,n29,n28,n27,n48,n20,n44,n6,n7,n25,n35,n36,n34,n4,n30,n9,n19,n8,n10,n2,n11,n13,n45,n3,n15,n23,n16,n18,n1,n33,n42,n41,n43,n47,n17,",8.78315
528,329052,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n14,n22,n25,n7,n5,n39,n21,n26,n35,n32,n29,n28,n37,n12,n44,n6,n1,n18,n40,n30,n9,n46,n24,n31,n38,n36,n34,n4,n23,n15,n16,n8,n10,n2,n33,n41,n42,n20,n47,n43,n13,n11,n45,n19,n27,n48,n17,",2.92431
529,329675,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n25,n15,n16,n23,n21,n40,n32,n29,n28,n30,n9,n46,n18,n1,n44,n6,n14,n39,n5,n22,n13,n11,n45,n47,n43,n37,n12,n36,n34,n4,n24,n31,n38,n26,n35,n33,n42,n41,n7,n3,n20,n10,n2,n8,n19,n27,n48,n17,",5.39169
530,329745,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n16,n46,n21,n37,n12,n25,n7,n26,n35,n23,n15,n32,n29,n28,n39,n5,n22,n14,n24,n40,n38,n31,n30,n9,n44,n6,n36,n34,n4,n3,n13,n11,n45,n47,n43,n19,n10,n2,n8,n33,n41,n42,n20,n18,n1,n27,n48,n17,",0.650824
531,330603,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n8,n25,n7,n21,n32,n29,n28,n22,n14,n39,n5,n2,n10,n36,n34,n4,n40,n38,n31,n26,n35,n42,n33,n41,n27,n48,n30,n9,n46,n44,n6,n37,n12,n24,n11,n13,n45,n3,n18,n1,n17,n20,n43,n47,n15,n16,n23,n19,",7.81226
532,330854,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n32,n22,n14,n28,n29,n5,n39,n21,n8,n10,n2,n34,n4,n36,n37,n12,n6,n44,n40,n38,n31,n30,n9,n27,n48,n26,n35,n45,n13,n11,n46,n23,n16,n15,n7,n25,n18,n1,n33,n41,n42,n19,n3,n43,n47,n20,n17,",2.32638
533,330956,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n12,n37,n46,n15,n16,n23,n32,n28,n29,n21,n30,n9,n40,n13,n11,n45,n20,n26,n35,n31,n38,n27,n48,n36,n34,n4,n39,n5,n22,n14,n24,n41,n33,n42,n43,n47,n6,n44,n10,n2,n8,n19,n18,n1,n7,n3,n17,",0.930178
534,331639,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n22,n24,n36,n25,n7,n21,n14,n39,n5,n37,n12,n38,n31,n40,n27,n48,n30,n9,n46,n45,n11,n13,n29,n28,n32,n44,n6,n26,n35,n3,n23,n15,n16,n19,n17,n34,n4,n10,n2,n8,n18,n1,n43,n47,n33,n41,n42,n20,",6.48018
535,331864,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n44,n21,n35,n34,n4,n36,n37,n12,n47,n43,n30,n9,n46,n45,n11,n13,n27,n48,n38,n31,n40,n1,n18,n7,n25,n32,n29,n28,n23,n16,n15,n33,n41,n42,n14,n39,n5,n22,n17,n8,n10,n2,n3,n6,n24,n19,n20,n26,",2.03371
536,332525,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n6,n44,n20,n22,n14,n26,n23,n16,n15,n32,n24,n25,n7,n28,n29,n5,n39,n27,n48,n38,n31,n40,n47,n43,n34,n4,n46,n45,n11,n13,n30,n9,n17,n8,n10,n2,n19,n3,n12,n37,n18,n1,n35,n42,n33,n41,n36,",6.15473
537,333049,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n46,n12,n37,n6,n44,n24,n38,n31,n40,n25,n7,n21,n32,n29,n28,n26,n35,n36,n34,n4,n30,n9,n11,n13,n45,n22,n14,n39,n5,n43,n47,n10,n2,n8,n18,n1,n20,n16,n15,n23,n33,n42,n41,n17,n27,n48,n19,",4.89616
538,333504,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n12,n37,n46,n22,n14,n5,n39,n21,n32,n29,n28,n47,n43,n11,n13,n45,n44,n6,n26,n35,n17,n40,n38,n31,n36,n34,n4,n9,n30,n27,n48,n10,n2,n8,n7,n15,n16,n23,n3,n20,n18,n1,n24,n19,n33,n41,n42,",4.13035
539,334455,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n23,n3,n26,n35,n32,n37,n12,n44,n6,n25,n7,n28,n29,n21,n8,n30,n9,n46,n45,n11,n13,n40,n31,n38,n36,n34,n4,n27,n48,n24,n39,n5,n2,n10,n22,n14,n17,n18,n1,n20,n43,n47,n19,n15,n16,n33,n41,n42,",8.8432
540,334760,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n12,n37,n17,n24,n32,n28,n29,n21,n23,n16,n15,n30,n9,n38,n31,n40,n1,n18,n27,n48,n33,n41,n42,n26,n35,n34,n4,n45,n11,n13,n46,n6,n44,n22,n14,n39,n5,n8,n10,n2,n43,n47,n19,n36,n25,n7,n3,n20,",2.85053
541,335435,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n22,n26,n32,n34,n4,n36,n25,n7,n28,n29,n21,n8,n47,n43,n3,n17,n27,n48,n38,n31,n40,n30,n9,n19,n46,n45,n13,n11,n23,n16,n15,n24,n12,n37,n2,n10,n14,n39,n5,n6,n44,n35,n20,n18,n1,n33,n41,n42,",6.43172
542,336086,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n26,n46,n30,n9,n25,n7,n21,n32,n29,n28,n40,n1,n18,n42,n41,n33,n24,n31,n38,n44,n6,n47,n43,n13,n11,n45,n37,n12,n34,n4,n36,n35,n23,n16,n15,n39,n5,n22,n14,n8,n10,n2,n3,n19,n20,n27,n48,",6.64802
543,336350,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n45,n13,n11,n46,n14,n22,n32,n25,n7,n28,n29,n5,n39,n21,n24,n40,n10,n2,n8,n37,n12,n34,n4,n36,n30,n9,n31,n38,n26,n35,n27,n48,n44,n6,n18,n1,n20,n15,n16,n23,n33,n41,n42,n17,n3,n47,n43,n19,",2.44427
544,337299,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n23,n8,n32,n25,n7,n28,n29,n21,n40,n17,n26,n35,n6,n44,n30,n9,n31,n38,n48,n27,n46,n13,n11,n45,n34,n4,n36,n24,n12,n37,n43,n47,n39,n5,n2,n10,n14,n22,n18,n1,n3,n16,n15,n20,n33,n42,n41,n19,",8.64801
545,337337,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n22,n24,n25,n7,n21,n32,n29,n28,n34,n4,n36,n44,n6,n47,n43,n9,n30,n38,n31,n40,n14,n39,n5,n33,n41,n42,n46,n45,n13,n11,n26,n35,n12,n37,n3,n27,n48,n18,n1,n15,n16,n23,n10,n2,n8,n17,n20,n19,",0.322528
546,337437,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n12,n37,n25,n7,n21,n30,n9,n38,n31,n40,n36,n46,n3,n26,n35,n27,n48,n32,n29,n28,n23,n15,n16,n13,n11,n45,n34,n4,n44,n6,n19,n43,n47,n22,n14,n39,n5,n42,n33,n41,n17,n8,n10,n2,n18,n1,n20,",0.928661
547,337542,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n25,n21,n32,n29,n28,n36,n34,n4,n26,n35,n22,n39,n5,n14,n44,n6,n7,n37,n12,n27,n48,n38,n31,n1,n18,n40,n33,n42,n41,n30,n9,n46,n17,n19,n8,n10,n2,n3,n23,n16,n15,n20,n13,n11,n45,n47,n43,n24,",0.971445
548,338253,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n23,n25,n7,n21,n32,n29,n28,n26,n35,n40,n33,n41,n42,n39,n5,n14,n22,n44,n6,n30,n9,n31,n38,n46,n37,n12,n34,n4,n36,n24,n27,n48,n16,n15,n11,n13,n45,n47,n43,n17,n8,n10,n2,n3,n18,n1,n19,n20,",6.92253
549,338859,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n4,n34,n32,n28,n29,n21,n35,n44,n6,n25,n7,n8,n36,n37,n12,n40,n33,n42,n41,n48,n27,n31,n38,n30,n9,n46,n45,n13,n11,n14,n2,n10,n39,n5,n22,n18,n1,n3,n19,n23,n15,n16,n24,n17,n43,n47,n20,n26,",5.58962
550,339105,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n32,n28,n29,n21,n35,n30,n9,n31,n38,n14,n39,n5,n22,n27,n48,n33,n42,n41,n34,n4,n36,n15,n16,n23,n37,n12,n43,n47,n7,n25,n44,n6,n3,n40,n45,n13,n11,n46,n8,n10,n2,n18,n1,n26,n19,n17,n24,n20,",2.13929
551,339962,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n21,n34,n4,n32,n29,n28,n35,n37,n12,n40,n44,n6,n31,n38,n30,n9,n46,n19,n18,n1,n33,n41,n42,n13,n11,n45,n47,n43,n25,n7,n24,n14,n39,n5,n22,n17,n36,n20,n27,n48,n3,n10,n2,n8,n23,n16,n15,",7.83276
552,339991,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n46,n40,n31,n38,n32,n25,n7,n28,n29,n21,n34,n4,n36,n35,n3,n11,n13,n45,n37,n12,n33,n41,n42,n19,n30,n9,n27,n48,n20,n8,n14,n22,n39,n5,n2,n10,n15,n23,n16,n44,n6,n24,n18,n1,n17,n43,n47,n26,",0.274714
553,340046,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n44,n21,n29,n28,n32,n40,n31,n38,n26,n35,n34,n4,n36,n37,n12,n20,n30,n9,n46,n39,n5,n14,n22,n17,n3,n13,n11,n45,n47,n43,n27,n48,n25,n7,n24,n33,n42,n41,n19,n18,n1,n15,n16,n23,n8,n10,n2,n6,",0.506792
554,340953,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n12,n37,n21,n40,n32,n29,n28,n34,n4,n36,n20,n44,n6,n7,n25,n41,n33,n42,n48,n27,n31,n38,n30,n9,n46,n45,n11,n13,n35,n19,n39,n5,n14,n22,n10,n2,n8,n16,n23,n15,n3,n18,n1,n43,n47,n17,n24,n26,",8.31133
555,341491,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n7,n21,n24,n29,n28,n32,n27,n48,n38,n31,n40,n41,n42,n33,n22,n39,n5,n14,n37,n12,n47,n43,n36,n34,n4,n26,n35,n30,n9,n46,n45,n11,n13,n23,n15,n16,n17,n8,n10,n2,n3,n19,n6,n44,n20,n18,n1,",4.97995
556,341941,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n40,n32,n44,n6,n36,n34,n4,n20,n22,n14,n28,n29,n21,n5,n39,n8,n10,n2,n31,n38,n30,n9,n46,n37,n12,n27,n48,n13,n11,n45,n47,n43,n35,n3,n18,n1,n25,n7,n17,n23,n15,n16,n24,n33,n42,n41,n19,",4.14088
557,342164,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n21,n32,n29,n28,n26,n35,n36,n22,n39,n5,n14,n44,n6,n37,n12,n30,n9,n46,n40,n38,n31,n11,n13,n45,n33,n42,n41,n27,n48,n43,n47,n17,n34,n4,n7,n18,n1,n16,n23,n15,n10,n2,n8,n19,n24,n3,n20,",2.02376
558,342874,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n12,n37,n25,n7,n17,n32,n29,n28,n34,n4,n44,n6,n40,n30,n9,n31,n38,n47,n43,n26,n35,n27,n48,n46,n45,n11,n13,n20,n22,n39,n5,n14,n36,n10,n2,n8,n18,n1,n3,n24,n15,n16,n23,n19,n41,n33,n42,",6.653
559,342897,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n23,n21,n12,n37,n29,n28,n32,n25,n7,n46,n15,n16,n24,n48,n27,n40,n38,n31,n30,n9,n26,n35,n11,n13,n45,n34,n4,n36,n39,n5,n22,n14,n3,n6,n44,n10,n2,n8,n19,n18,n1,n17,n43,n47,n20,n33,n42,n41,",0.207534
560,343835,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n21,n48,n27,n25,n7,n35,n38,n31,n40,n33,n41,n42,n30,n9,n46,n37,n12,n13,n11,n45,n6,n44,n43,n47,n29,n28,n32,n23,n16,n15,n36,n34,n4,n19,n39,n5,n14,n22,n26,n3,n10,n2,n8,n17,n18,n1,n20,",8.33916
561,344774,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n25,n7,n21,n38,n31,n40,n26,n35,n29,n28,n32,n44,n6,n27,n48,n22,n39,n5,n14,n30,n9,n46,n47,n43,n11,n13,n45,n37,n12,n34,n4,n36,n33,n42,n41,n17,n10,n2,n8,n18,n1,n20,n16,n15,n23,n3,n19,",8.66065
562,344799,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n23,n12,n37,n25,n7,n21,n30,n9,n48,n27,n26,n35,n32,n29,n28,n38,n31,n40,n47,n43,n33,n41,n42,n24,n36,n34,n4,n44,n6,n14,n39,n5,n22,n45,n11,n13,n46,n17,n19,n8,n10,n2,n16,n15,n18,n1,n3,n20,",0.235716
563,345751,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n40,n32,n26,n35,n14,n22,n28,n29,n5,n39,n21,n36,n37,n12,n47,n43,n30,n9,n31,n38,n48,n27,n19,n46,n45,n13,n11,n7,n44,n6,n24,n33,n42,n41,n17,n34,n4,n3,n18,n1,n10,n2,n8,n15,n23,n16,n20,",8.78359
564,346451,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n22,n46,n26,n35,n44,n6,n32,n28,n29,n21,n40,n30,n9,n19,n31,n38,n27,n48,n13,n11,n45,n47,n43,n34,n4,n36,n37,n12,n33,n42,n41,n39,n5,n14,n3,n10,n2,n8,n16,n23,n15,n18,n1,n25,n7,n17,n20,n24,",6.37065
565,346721,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n25,n21,n39,n5,n14,n22,n40,n32,n29,n28,n36,n37,n12,n7,n24,n48,n27,n31,n38,n20,n30,n9,n46,n26,n35,n44,n6,n15,n23,n16,n33,n42,n41,n19,n34,n4,n18,n1,n3,n17,n10,n2,n8,n13,n11,n45,n47,n43,",2.52476
566,347682,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n46,n12,n37,n14,n22,n48,n27,n30,n9,n40,n38,n31,n11,n13,n45,n25,n7,n5,n39,n21,n8,n10,n2,n43,n47,n29,n28,n32,n44,n6,n26,n35,n42,n41,n33,n36,n34,n4,n17,n19,n3,n15,n23,n16,n18,n1,n20,",8.96537
567,348346,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n23,n12,n37,n44,n6,n32,n25,n7,n28,n29,n21,n34,n4,n36,n30,n9,n26,n35,n40,n38,n31,n46,n42,n33,n41,n27,n48,n13,n11,n45,n19,n39,n5,n14,n22,n3,n16,n15,n18,n1,n10,n2,n8,n17,n24,n20,n43,n47,",5.76901
568,348619,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n15,n16,n23,n21,n32,n29,n28,n40,n14,n22,n39,n5,n33,n41,n42,n6,n44,n31,n38,n26,n35,n37,n12,n36,n34,n4,n30,n9,n19,n45,n13,n11,n46,n20,n8,n10,n2,n18,n1,n7,n25,n17,n3,n24,n43,n47,n27,n48,",2.50641
569,348716,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n23,n24,n48,n27,n25,n7,n21,n30,n9,n37,n12,n32,n29,n28,n26,n35,n6,n44,n36,n38,n31,n40,n14,n22,n39,n5,n47,n43,n41,n42,n33,n45,n13,n11,n46,n17,n34,n4,n8,n10,n2,n18,n1,n3,n15,n16,n19,n20,",0.880051
570,349615,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n40,n35,n26,n24,n25,n7,n21,n27,n48,n38,n31,n37,n12,n6,n44,n29,n28,n32,n16,n15,n23,n30,n9,n46,n45,n13,n11,n42,n41,n33,n36,n34,n4,n22,n14,n39,n5,n43,n47,n18,n1,n3,n10,n2,n8,n17,n20,n19,",8.53177
571,350559,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n46,n40,n32,n7,n25,n44,n6,n30,n9,n31,n38,n48,n27,n14,n22,n41,n33,n42,n28,n29,n5,n39,n21,n35,n47,n43,n13,n11,n45,n37,n12,n36,n34,n4,n19,n3,n10,n2,n8,n16,n23,n15,n26,n18,n1,n20,n17,",8.52144
572,350715,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n46,n4,n34,n25,n7,n21,n40,n32,n29,n28,n9,n30,n24,n48,n27,n31,n38,n11,n13,n45,n44,n6,n26,n35,n36,n14,n39,n5,n22,n17,n12,n37,n10,n2,n8,n15,n23,n16,n3,n18,n1,n20,n43,n47,n19,n33,n42,n41,",1.43648
573,351525,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n24,n12,n37,n46,n40,n31,n38,n44,n6,n32,n25,n7,n28,n29,n21,n26,n35,n23,n16,n15,n30,n9,n33,n41,n42,n19,n22,n39,n5,n14,n34,n4,n18,n1,n3,n10,n2,n8,n20,n27,n48,n36,n13,n11,n45,n47,n43,n17,",7.33399
574,352445,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n44,n6,n32,n25,n7,n28,n29,n21,n37,n12,n47,n43,n30,n9,n48,n27,n39,n5,n14,n22,n26,n35,n41,n33,n42,n40,n38,n31,n36,n34,n4,n45,n11,n13,n46,n19,n3,n15,n23,n16,n18,n1,n10,n2,n8,n20,n17,",8.31673
575,353356,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n46,n14,n22,n32,n35,n40,n6,n44,n28,n29,n5,n39,n21,n8,n10,n2,n47,n43,n13,n11,n45,n48,n27,n31,n38,n34,n4,n36,n30,n9,n7,n25,n37,n12,n18,n1,n3,n33,n41,n42,n16,n23,n15,n26,n20,n17,n24,",7.90161
576,354106,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n46,n23,n16,n15,n21,n38,n31,n40,n29,n28,n32,n44,n6,n35,n26,n27,n48,n39,n5,n14,n22,n13,n11,n45,n30,n9,n19,n37,n12,n34,n4,n36,n33,n42,n41,n17,n7,n25,n10,n2,n8,n3,n18,n1,n20,n43,n47,",6.82689
577,354283,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n37,n46,n14,n22,n13,n11,n45,n25,n7,n5,n39,n21,n32,n29,n28,n20,n30,n9,n40,n38,n31,n27,n48,n26,n35,n34,n4,n19,n36,n6,n44,n10,n2,n8,n3,n42,n33,n41,n16,n15,n23,n17,n18,n1,n43,n47,n24,",1.61948
578,355227,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n44,n6,n38,n31,n40,n32,n29,n28,n46,n17,n26,n35,n25,n7,n22,n14,n39,n5,n4,n34,n30,n9,n27,n48,n13,n11,n45,n47,n43,n37,n12,n24,n33,n41,n42,n16,n15,n23,n36,n8,n10,n2,n18,n1,n19,n3,n20,",8.54376
579,355782,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n46,n12,n37,n24,n48,n27,n34,n4,n36,n30,n9,n44,n6,n32,n7,n25,n11,n13,n45,n26,n35,n38,n31,n40,n28,n29,n21,n39,n5,n14,n22,n42,n41,n33,n10,n2,n8,n18,n1,n19,n15,n23,n16,n3,n20,n43,n47,n17,",4.99533
580,356199,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n37,n44,n6,n32,n22,n14,n25,n7,n28,n29,n5,n39,n21,n40,n30,n9,n31,n38,n26,n35,n47,n43,n36,n34,n4,n46,n45,n11,n13,n20,n18,n1,n17,n10,n2,n8,n27,n48,n33,n42,n41,n15,n16,n23,n3,n24,n19,",3.77942
581,356269,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n37,n25,n7,n21,n32,n29,n28,n27,n48,n34,n4,n38,n31,n40,n33,n42,n41,n43,n47,n26,n35,n44,n6,n30,n9,n46,n45,n13,n11,n24,n23,n15,n16,n3,n12,n17,n19,n39,n5,n22,n14,n18,n1,n10,n2,n8,n20,n36,",0.64056
582,357143,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n46,n14,n22,n32,n30,n9,n23,n16,n15,n10,n2,n8,n25,n7,n28,n29,n5,n39,n21,n24,n40,n38,n31,n26,n35,n27,n48,n34,n4,n37,n12,n47,n43,n13,n11,n45,n3,n6,n44,n18,n1,n20,n17,n19,n36,n33,n41,n42,",7.80151
583,357694,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n46,n13,n11,n45,n26,n24,n32,n43,n47,n38,n31,n40,n27,n48,n34,n4,n36,n37,n12,n25,n7,n28,n29,n21,n39,n5,n22,n14,n44,n6,n30,n9,n17,n35,n10,n2,n8,n18,n1,n33,n41,n42,n15,n23,n16,n3,n19,",4.87166
584,358076,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n12,n37,n14,n22,n46,n32,n40,n42,n33,n41,n5,n39,n28,n29,n21,n26,n35,n8,n10,n2,n30,n9,n19,n36,n34,n4,n48,n27,n31,n38,n17,n20,n18,n1,n7,n25,n24,n16,n15,n23,n3,n43,n47,n6,n44,n13,n11,n45,",3.72137
