slot_number,sim_time,VM_type,NodeID,cost/node
131,140108,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n30,n8,n2,n13,n11,n33,n24,n27,n26,n35,n19,n31,n18,n4,n34,n32,n28,n25,n7,n3,n17,n20,n1,n29,n21,n10,n5,n22,n14,n23,n16,n15,n6,",4.522
132,140273,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n8,n2,n27,n1,n6,n19,n9,n30,n28,n32,n18,n31,n26,n20,n24,n10,n5,n14,n22,n17,n3,n23,n16,n15,n13,n11,n21,n29,n7,n25,n12,n4,",1.01846
133,141528,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n6,n33,n8,n2,n1,n29,n21,n26,n35,n20,n24,n27,n5,n10,n14,n22,n32,n28,n7,n25,n19,n17,n11,n13,n30,n9,n18,n31,n23,n16,n15,n34,n4,",9.01971
134,141572,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n3,n4,n27,n25,n7,n19,n9,n30,n20,n1,n24,n28,n32,n10,n5,n22,n14,n26,n18,n31,n21,n29,n17,n11,n13,n15,n23,n16,n12,n6,n8,n2,",0.273938
135,142062,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n13,n11,n1,n6,n24,n27,n2,n8,n7,n25,n4,n34,n23,n15,n16,n3,n17,n26,n19,n31,n18,n29,n21,n10,n5,n22,n14,n20,n32,n28,n30,n9,n12,",2.97639
136,142897,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n28,n32,n6,n33,n24,n27,n29,n21,n10,n5,n22,n14,n26,n35,n17,n3,n11,n13,n7,n25,n2,n8,n4,n34,n19,n20,n18,n31,n16,n23,n15,n30,n9,",5.3997
137,144186,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n30,n9,n2,n8,n25,n7,n20,n1,n33,n24,n27,n3,n17,n11,n13,n35,n26,n32,n28,n29,n21,n10,n5,n22,n14,n19,n31,n18,n23,n16,n15,n12,n6,",8.71268
138,145492,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n6,n12,n27,n20,n1,n33,n24,n10,n5,n22,n14,n26,n3,n17,n11,n13,n7,n25,n21,n29,n2,n8,n4,n34,n32,n28,n19,n31,n18,n9,n30,n16,n23,n15,",8.34257
139,145916,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n6,n3,n34,n4,n9,n30,n19,n33,n24,n27,n7,n25,n17,n11,n13,n35,n26,n18,n31,n29,n21,n20,n1,n23,n16,n15,n10,n22,n14,n5,n8,n2,n32,n28,",2.75983
140,146753,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n33,n3,n26,n8,n2,n24,n27,n9,n30,n19,n31,n18,n32,n28,n17,n11,n13,n7,n25,n21,n29,n20,n1,n23,n16,n15,n10,n14,n22,n5,n12,n34,n4,",5.02637
141,147995,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n24,n6,n20,n1,n19,n9,n30,n31,n18,n2,n8,n17,n11,n13,n3,n29,n21,n10,n5,n22,n14,n26,n4,n32,n28,n25,n7,n23,n16,n15,n27,",7.77859
142,149357,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n27,n1,n9,n30,n3,n8,n2,n20,n33,n24,n7,n25,n4,n34,n26,n29,n21,n10,n5,n22,n14,n19,n17,n23,n16,n15,n13,n11,n18,n31,n32,n28,n12,n6,",8.80165
143,150323,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n33,n9,n30,n27,n3,n1,n6,n8,n2,n19,n24,n4,n34,n17,n35,n26,n29,n21,n16,n23,n15,n13,n11,n5,n10,n14,n22,n20,n18,n31,n32,n28,n25,n7,",6.04612
144,150632,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n1,n33,n12,n2,n8,n24,n27,n26,n35,n32,n28,n7,n25,n3,n17,n19,n4,n34,n18,n31,n14,n5,n10,n22,n29,n21,n20,n23,n16,n15,n6,n30,n9,",1.84847
145,151910,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n12,n26,n1,n6,n31,n18,n19,n24,n27,n10,n5,n14,n22,n33,n4,n34,n7,n25,n21,n29,n35,n3,n17,n11,n13,n20,n8,n2,n32,n28,n23,n16,n15,",7.78896
146,151956,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n30,n35,n1,n6,n28,n32,n2,n8,n26,n33,n24,n27,n4,n34,n29,n21,n10,n5,n22,n14,n3,n17,n23,n15,n16,n11,n13,n20,n19,n31,n18,n25,n7,",0.276091
147,153225,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n35,n6,n1,n30,n9,n12,n3,n17,n11,n13,n24,n27,n26,n4,n34,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n19,n31,n18,n8,n2,n16,n23,n15,",7.60268
148,154601,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n6,n1,n3,n12,n24,n9,n30,n19,n7,n25,n17,n11,n13,n35,n26,n18,n31,n20,n29,n21,n10,n5,n22,n14,n8,n2,n4,n34,n32,n28,n23,n16,n15,",8.36089
149,154820,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n1,n2,n8,n34,n4,n6,n32,n28,n27,n24,n7,n25,n33,n14,n5,n10,n22,n26,n35,n29,n21,n19,n3,n17,n20,n18,n31,n23,n16,n15,n13,n11,n12,",1.34825
150,155336,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n3,n9,n30,n8,n2,n1,n26,n35,n32,n28,n7,n25,n27,n24,n33,n19,n31,n18,n29,n21,n10,n5,n22,n14,n20,n4,n34,n17,n23,n16,n15,n13,n11,n12,",3.27654
151,155905,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n33,n4,n12,n27,n3,n19,n31,n18,n9,n30,n2,n8,n32,n28,n25,n7,n24,n29,n21,n5,n10,n22,n14,n26,n17,n11,n13,n20,n1,n23,n16,n15,n6,",3.13009
152,157199,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n33,n12,n35,n3,n27,n28,n32,n2,n8,n24,n19,n9,n30,n18,n31,n29,n21,n10,n5,n22,n14,n26,n20,n1,n17,n15,n23,n16,n6,n34,n4,n25,n7,n13,n11,",7.51821
153,157376,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n3,n27,n1,n34,n4,n20,n24,n6,n35,n26,n32,n28,n25,n7,n33,n29,n21,n10,n5,n22,n14,n19,n31,n18,n17,n11,n13,n8,n2,n23,n16,n15,n12,",1.07624
154,158517,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n35,n6,n12,n3,n32,n28,n1,n2,n8,n26,n9,n30,n19,n33,n20,n24,n27,n18,n31,n29,n21,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n34,n4,n25,n7,",6.5794
155,159836,"In-house server 2,In-house server 3,Standard_NV24X,","n11,n13,n30,n9,n12,n8,n2,n35,n1,n3,n26,n32,n28,n19,n4,n34,n7,n25,n6,n27,n24,n33,n29,n21,n20,n17,n18,n31,n23,n16,n15,n10,n22,n14,n5,",8.04037
156,159837,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n30,n9,n33,n8,n2,n34,n4,n6,n19,n26,n35,n24,n27,n20,n1,n7,n25,n32,n28,n29,n21,n17,n11,n13,n18,n31,n23,n16,n15,n10,n22,n14,n5,n12,",0.00590427
157,160910,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n30,n3,n1,n8,n2,n33,n24,n17,n11,n13,n7,n25,n35,n26,n29,n21,n10,n5,n22,n14,n31,n18,n19,n20,n23,n16,n15,n32,n28,n12,n6,n34,n4,",6.31187
158,161073,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n1,n8,n2,n12,n33,n24,n10,n5,n22,n14,n21,n29,n32,n28,n25,n7,n17,n3,n11,n13,n9,n30,n19,n31,n18,n20,n6,n35,n23,n16,n15,n34,n4,",1.00031
159,162362,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n3,n30,n9,n8,n2,n28,n32,n6,n24,n27,n26,n35,n33,n19,n31,n18,n20,n29,n21,n10,n5,n22,n14,n17,n23,n16,n15,n13,n11,n25,n7,n34,n4,",7.60816
160,163660,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n3,n1,n28,n32,n26,n9,n30,n19,n31,n18,n4,n34,n7,n25,n33,n6,n24,n27,n29,n21,n5,n10,n22,n14,n17,n23,n15,n16,n11,n13,n20,n8,n2,n12,",7.70037
161,163676,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n12,n1,n6,n28,n32,n33,n24,n27,n5,n10,n22,n14,n26,n35,n4,n34,n21,n29,n8,n2,n20,n19,n31,n18,n17,n11,n13,n3,n23,n16,n15,n25,n7,",0.0968673
162,164994,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n12,n1,n3,n33,n24,n27,n7,n25,n26,n4,n34,n9,n30,n19,n32,n28,n29,n21,n10,n5,n22,n14,n20,n8,n2,n17,n23,n15,n16,n11,n13,n18,n31,n6,",7.51052
163,166270,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n25,n6,n1,n3,n27,n30,n9,n33,n19,n31,n18,n11,n13,n17,n23,n15,n16,n32,n28,n20,n24,n12,n8,n2,n21,n29,n14,n22,n5,n10,n26,n34,n4,",7.48965
164,166460,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n27,n1,n34,n4,n3,n19,n9,n30,n32,n28,n8,n2,n7,n25,n29,n21,n26,n24,n20,n17,n11,n13,n18,n31,n23,n16,n15,n10,n14,n22,n5,n6,n12,",1.08565
165,167587,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n1,n8,n2,n3,n19,n31,n18,n9,n30,n28,n32,n20,n33,n24,n27,n35,n26,n7,n25,n29,n21,n5,n22,n10,n14,n17,n23,n16,n15,n13,n11,n12,n34,n4,",7.76435
166,167650,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n1,n3,n6,n19,n9,n30,n20,n33,n24,n27,n7,n25,n8,n2,n26,n35,n29,n21,n10,n5,n22,n14,n17,n11,n13,n18,n31,n23,n16,n15,n12,n34,n4,",0.37864
167,168797,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n32,n27,n1,n9,n30,n3,n6,n20,n33,n24,n17,n11,n13,n35,n26,n29,n21,n19,n18,n31,n23,n16,n15,n10,n22,n14,n5,n8,n2,n12,n25,n7,n34,n4,",6.63245
168,168967,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n27,n1,n6,n3,n19,n9,n30,n8,n2,n24,n5,n10,n22,n14,n26,n18,n31,n32,n28,n7,n25,n21,n29,n20,n17,n11,n13,n23,n16,n15,n34,n4,n12,",0.999582
169,169869,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n33,n24,n1,n4,n6,n17,n3,n8,n2,n19,n21,n29,n18,n31,n32,n28,n25,n7,n20,n30,n9,n27,n26,n16,n23,n15,n10,n14,n22,n5,n13,n11,n12,",5.34784
170,170057,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n1,n3,n6,n20,n24,n19,n4,n34,n7,n25,n29,n21,n5,n10,n22,n14,n26,n17,n8,n2,n23,n16,n15,n13,n11,n18,n31,n32,n28,n12,n30,n9,",1.17129
171,171333,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n7,n25,n24,n1,n31,n18,n19,n9,n30,n20,n32,n28,n27,n17,n11,n13,n3,n21,n29,n26,n23,n16,n15,n10,n22,n14,n5,n12,n8,n2,n6,n4,",7.35849
172,172618,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n12,n33,n9,n30,n3,n1,n19,n28,n32,n20,n24,n27,n18,n31,n29,n21,n26,n17,n23,n16,n15,n13,n11,n10,n22,n14,n5,n25,n7,n8,n2,n6,n34,n4,",7.68481
173,173438,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n12,n34,n4,n24,n26,n35,n32,n28,n33,n20,n27,n21,n29,n7,n25,n9,n30,n19,n31,n18,n10,n14,n22,n5,n17,n23,n15,n16,n11,n13,n8,n2,n6,",4.86545
174,173897,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n30,n9,n1,n3,n34,n4,n19,n20,n33,n17,n7,n25,n35,n26,n27,n29,n21,n28,n32,n18,n31,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n8,n2,",3.16298
175,175004,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n26,n1,n20,n24,n27,n19,n9,n30,n18,n31,n3,n17,n11,n13,n28,n32,n7,n25,n21,n29,n10,n22,n14,n5,n23,n16,n15,n34,n4,n12,n6,n8,n2,",6.6654
176,175183,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n1,n3,n9,n30,n19,n20,n17,n11,n13,n4,n34,n18,n31,n29,n21,n5,n10,n22,n14,n26,n32,n28,n25,n7,n16,n23,n15,n12,n8,n2,n6,n24,",1.0314
177,176425,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n31,n18,n19,n9,n30,n20,n24,n27,n7,n25,n21,n29,n33,n26,n8,n2,n32,n28,n17,n11,n13,n3,n6,n23,n16,n15,n22,n10,n5,n14,n34,n4,n12,",7.07767
178,176915,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n33,n27,n28,n32,n17,n2,n8,n6,n23,n16,n15,n22,n10,n5,n14,n29,n21,n1,n20,n26,n35,n25,n7,n19,n9,n30,n18,n31,n3,n11,n13,n12,n34,n4,n24,",2.78411
179,177562,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n34,n4,n3,n6,n33,n24,n27,n9,n30,n19,n29,n21,n32,n28,n25,n7,n35,n26,n17,n11,n13,n8,n2,n18,n31,n23,n16,n15,n10,n22,n14,n5,n20,",3.76083
180,177687,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n18,n31,n27,n1,n3,n24,n8,n2,n20,n33,n26,n7,n25,n21,n29,n17,n9,n30,n19,n32,n28,n16,n23,n15,n13,n11,n10,n22,n14,n5,n34,n4,n12,n6,",0.747469
181,179020,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n30,n9,n1,n3,n34,n4,n31,n18,n19,n26,n35,n20,n33,n24,n27,n28,n32,n21,n29,n7,n25,n17,n23,n16,n15,n13,n11,n10,n5,n22,n14,n12,n8,n2,n6,",7.8086
182,180267,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n29,n21,n20,n33,n17,n6,n9,n30,n19,n1,n18,n31,n2,n8,n12,n25,n7,n24,n3,n11,n13,n28,n32,n16,n15,n23,n34,n4,n22,n5,n10,n14,n35,",7.20763
183,181559,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n32,n28,n26,n29,n21,n3,n17,n6,n1,n20,n2,n8,n12,n9,n30,n19,n31,n18,n27,n24,n13,n11,n22,n10,n14,n5,n25,n7,n34,n4,n15,n16,n23,n35,",7.37158
184,182023,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n20,n30,n9,n6,n1,n35,n21,n29,n22,n14,n5,n10,n12,n25,n7,n32,n28,n34,n4,n3,n17,n11,n13,n8,n2,n24,n31,n18,n19,n16,n15,n23,",2.72538
185,182833,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n31,n18,n35,n26,n7,n25,n21,n29,n30,n9,n6,n1,n20,n12,n33,n8,n2,n23,n15,n16,n11,n13,n3,n17,n22,n10,n5,n14,n24,n34,n4,n19,",4.52381
186,184177,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n28,n32,n17,n35,n1,n20,n12,n27,n24,n11,n13,n3,n23,n15,n16,n2,n8,n7,n25,n21,n29,n30,n9,n6,n34,n4,n26,n31,n18,n22,n5,n10,n14,",7.50741
187,185476,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n20,n33,n31,n18,n13,n11,n1,n29,n21,n28,n32,n7,n25,n2,n8,n35,n3,n17,n23,n15,n16,n27,n6,n30,n9,n34,n4,n5,n14,n10,n22,n12,",7.69068
188,185684,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n33,n26,n19,n35,n6,n1,n20,n2,n8,n22,n14,n10,n5,n28,n32,n30,n9,n12,n24,n27,n3,n17,n23,n15,n16,n11,n13,n25,n7,n34,n4,n31,n18,",1.17404
189,186733,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n19,n32,n28,n35,n20,n31,n18,n34,n4,n1,n27,n24,n33,n3,n17,n30,n9,n6,n13,n11,n23,n16,n15,n8,n2,n22,n10,n5,n14,n25,n7,n12,",6.0296
190,187676,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n28,n32,n20,n6,n24,n31,n18,n33,n2,n8,n7,n25,n12,n1,n26,n35,n22,n5,n10,n14,n29,n21,n9,n30,n19,n3,n11,n13,n17,n23,n15,n16,n34,n4,",5.55749
191,188034,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n29,n21,n17,n20,n33,n25,n7,n34,n4,n30,n9,n6,n8,n2,n1,n26,n35,n28,n32,n3,n23,n15,n16,n11,n13,n19,n31,n18,n12,n24,n22,n10,n5,n14,",1.9919
192,189117,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n20,n19,n33,n21,n29,n30,n9,n6,n1,n32,n28,n25,n7,n3,n11,n13,n17,n35,n15,n16,n23,n34,n4,n8,n2,n22,n10,n5,n14,n12,n31,n18,",6.12711
193,189261,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n33,n28,n32,n24,n30,n9,n6,n2,n8,n12,n27,n3,n17,n23,n16,n15,n13,n11,n1,n20,n29,n21,n22,n10,n5,n14,n35,n26,n25,n7,n34,n4,n31,n18,n19,",0.810101
194,190040,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n32,n28,n27,n19,n35,n17,n6,n13,n11,n1,n20,n21,n29,n31,n18,n9,n30,n8,n2,n26,n3,n23,n15,n16,n25,n7,n12,n24,n34,n4,n5,n10,n22,n14,",4.54225
195,190583,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n33,n27,n26,n24,n19,n35,n20,n31,n18,n1,n21,n29,n6,n30,n9,n12,n22,n5,n10,n14,n4,n34,n17,n3,n15,n23,n16,n11,n13,n25,n7,n32,n28,n8,n2,",3.07688
196,190928,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n28,n32,n31,n18,n20,n19,n1,n22,n14,n5,n10,n2,n8,n7,n25,n11,n13,n17,n3,n23,n15,n16,n12,n35,n33,n34,n4,n29,n21,n6,n30,n9,n27,",1.99239
197,191215,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n35,n29,n21,n20,n31,n18,n3,n28,n32,n1,n33,n2,n8,n5,n22,n10,n14,n12,n15,n23,n16,n17,n11,n13,n30,n9,n6,n25,n7,n34,n4,n27,n24,n19,",1.72098
198,191836,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n28,n32,n26,n27,n21,n29,n31,n18,n19,n8,n2,n35,n34,n4,n25,n7,n22,n14,n10,n5,n23,n16,n15,n1,n20,n12,n30,n9,n6,n17,n11,n13,n3,",3.54054
199,191873,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n24,n28,n32,n20,n6,n33,n27,n1,n3,n23,n15,n16,n17,n9,n30,n31,n18,n19,n12,n13,n11,n14,n22,n5,n10,n21,n29,n2,n8,n34,n4,n25,n7,n26,",0.220317
200,191880,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n32,n28,n24,n27,n26,n33,n30,n9,n6,n21,n29,n3,n17,n15,n23,n16,n12,n8,n2,n13,n11,n14,n22,n10,n5,n1,n20,n31,n18,n19,n34,n4,n25,n7,",0.0399839
201,192354,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n33,n27,n24,n17,n28,n32,n26,n30,n9,n6,n23,n16,n15,n1,n20,n12,n35,n11,n13,n3,n19,n31,n18,n34,n4,n2,n8,n21,n29,n22,n5,n14,n10,n25,n7,",2.78714
202,192972,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n29,n21,n20,n19,n24,n17,n32,n28,n7,n25,n12,n1,n3,n30,n9,n6,n8,n2,n13,n11,n33,n27,n34,n4,n22,n10,n5,n14,n31,n18,n16,n15,n23,",3.89989
203,193233,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n35,n33,n26,n28,n32,n1,n31,n18,n19,n9,n30,n21,n29,n2,n8,n27,n24,n17,n11,n13,n3,n20,n10,n14,n22,n5,n23,n16,n15,n25,n7,n6,n34,n4,",1.57297
204,194507,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n24,n20,n23,n16,n15,n27,n32,n28,n25,n7,n6,n12,n11,n13,n3,n17,n22,n5,n14,n10,n21,n29,n2,n8,n1,n33,n19,n31,n18,n9,n30,n34,n4,n26,",7.36002
205,195774,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n29,n21,n20,n33,n32,n28,n12,n1,n23,n15,n16,n3,n17,n7,n25,n8,n2,n13,n11,n22,n14,n10,n5,n31,n18,n19,n34,n4,n6,n30,n9,n27,n24,",7.75694
206,197077,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n35,n19,n30,n9,n6,n23,n16,n15,n1,n20,n18,n31,n33,n21,n29,n2,n8,n3,n17,n11,n13,n12,n22,n5,n10,n14,n25,n7,n32,n28,n24,n34,n4,",7.89772
207,198429,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n33,n26,n19,n31,n18,n20,n29,n21,n1,n16,n23,n15,n35,n12,n22,n14,n5,n10,n7,n25,n2,n8,n28,n32,n17,n3,n11,n13,n6,n30,n9,n34,n4,n27,",7.86997
208,199721,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n29,n21,n34,n4,n23,n16,n15,n30,n9,n6,n33,n27,n24,n11,n13,n3,n17,n12,n35,n31,n18,n1,n20,n28,n32,n2,n8,n22,n10,n5,n14,n25,n7,",7.78322
209,199949,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n31,n18,n20,n26,n23,n16,n15,n25,n7,n30,n9,n6,n35,n28,n32,n11,n13,n17,n3,n21,n29,n12,n5,n14,n10,n22,n24,n27,n19,n8,n2,n1,n34,n4,",1.32009
210,200223,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n27,n24,n17,n13,n11,n23,n16,n15,n30,n9,n6,n33,n35,n28,n32,n12,n31,n18,n19,n21,n29,n5,n22,n14,n10,n8,n2,n1,n20,n25,n7,n34,n4,n3,",1.54964
211,201050,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n24,n20,n33,n23,n16,n15,n30,n9,n6,n25,n7,n35,n26,n8,n2,n31,n18,n19,n3,n17,n12,n13,n11,n1,n29,n21,n22,n10,n5,n14,n34,n4,",4.99432
212,202272,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n32,n28,n33,n23,n16,n15,n29,n21,n31,n18,n19,n22,n5,n14,n10,n2,n8,n11,n13,n3,n17,n12,n35,n30,n9,n6,n1,n25,n7,n34,n4,n27,",7.41782
213,202901,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n35,n21,n29,n24,n17,n23,n16,n15,n20,n1,n12,n22,n5,n10,n14,n11,n13,n3,n27,n30,n9,n6,n25,n7,n32,n28,n8,n2,n34,n4,n31,n18,n19,",3.80572
214,203523,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n24,n29,n21,n17,n26,n35,n19,n7,n25,n27,n28,n32,n12,n30,n9,n6,n22,n14,n10,n5,n8,n2,n1,n3,n23,n15,n16,n11,n13,n34,n4,n18,n31,",3.74146
215,203581,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n33,n35,n24,n19,n4,n34,n17,n6,n1,n20,n3,n32,n28,n25,n7,n9,n30,n31,n18,n29,n21,n12,n16,n23,n15,n22,n10,n14,n5,n13,n11,n8,n2,n27,n26,",0.317708
216,204864,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n3,n17,n29,n21,n20,n25,n7,n32,n28,n24,n12,n19,n31,n18,n4,n34,n35,n33,n8,n2,n22,n10,n5,n14,n1,n6,n30,n9,n11,n13,n15,n23,n16,",7.39299
217,206109,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n19,n3,n12,n27,n1,n20,n25,n7,n6,n30,n9,n18,n31,n28,n32,n17,n29,n21,n23,n16,n15,n13,n11,n22,n14,n5,n10,n34,n4,n8,n2,n35,n26,",6.91587
218,207368,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n3,n19,n27,n4,n34,n30,n9,n6,n23,n16,n15,n32,n28,n25,n7,n18,n31,n33,n11,n13,n17,n29,n21,n22,n5,n14,n10,n12,n20,n1,n8,n2,n26,n35,n24,",7.07828
219,207493,"Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n24,n29,n21,n17,n20,n27,n28,n32,n12,n6,n26,n35,n7,n25,n4,n34,n11,n13,n3,n23,n15,n16,n19,n9,n30,n8,n2,n33,n5,n10,n14,n22,n1,",0.689637
220,208612,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n3,n12,n35,n24,n17,n19,n28,n32,n30,n9,n6,n18,n31,n21,n29,n7,n25,n22,n5,n10,n14,n11,n13,n23,n15,n16,n34,n4,n8,n2,n1,n20,n27,n26,",6.35204
221,209136,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n32,n28,n17,n6,n27,n35,n30,n9,n12,n14,n10,n5,n22,n33,n26,n3,n23,n15,n16,n11,n13,n31,n18,n19,n8,n2,n25,n7,n20,n1,n34,n4,n29,n21,",3.01139
222,209268,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n3,n17,n27,n31,n18,n20,n35,n19,n33,n24,n12,n26,n29,n21,n11,n13,n5,n22,n14,n10,n2,n8,n25,n7,n32,n28,n1,n34,n4,n6,n30,n9,n15,n16,n23,",0.75954
223,209895,"Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n20,n31,n18,n33,n6,n32,n28,n35,n26,n12,n4,n34,n9,n30,n19,n7,n25,n29,n21,n17,n3,n13,n11,n23,n16,n15,n22,n10,n14,n5,n1,n8,n2,",3.6848
224,210171,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n27,n17,n28,n32,n24,n30,n9,n6,n21,n29,n35,n26,n33,n20,n1,n12,n8,n2,n34,n4,n25,n7,n18,n31,n22,n5,n10,n14,n16,n15,n23,n11,n13,",1.67233
