slot_number,sim_time,VM_type,NodeID,cost/node
134,125226,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",2.25322
135,125276,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",0.350009
136,126026,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",5.22178
137,126488,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n24,n17,n11,n13,n7,n25,n21,n29,n23,n16,n15,n10,n14,n22,n5,n12,n30,n9,n8,n2,",3.1642
138,127286,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n19,n28,n32,n18,n31,n26,n20,n24,n17,n11,n13,n7,n25,n21,n29,n23,n16,n15,n10,n14,n22,n5,n12,n30,n9,n8,n2,",5.46633
139,127636,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n6,n1,n19,n18,n31,n17,n11,n13,n7,n25,n21,n29,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n28,n12,n30,n9,n8,n2,",2.35043
140,128336,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n3,n6,n1,n19,n18,n31,n7,n25,n21,n29,n20,n10,n5,n14,n22,n24,n27,n17,n15,n23,n16,n11,n13,n28,n12,n30,n9,n8,n2,",4.7048
141,128804,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n6,n1,n17,n11,n13,n18,n19,n21,n29,n16,n15,n23,n20,n24,n27,n10,n5,n14,n22,n28,n25,n7,n12,n30,n9,n8,n2,n26,",3.09162
142,129387,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n6,n1,n27,n17,n3,n19,n18,n31,n20,n24,n16,n23,n15,n13,n11,n10,n14,n22,n5,n30,n9,n21,n29,n7,n25,n28,n12,n8,n2,",3.92004
143,130011,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n25,n6,n1,n26,n17,n3,n13,n11,n18,n19,n29,n21,n16,n15,n23,n20,n10,n5,n14,n22,n30,n9,n28,n27,n24,n12,n8,n2,",4.11296
144,131046,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n25,n6,n1,n18,n19,n9,n30,n17,n11,n13,n3,n29,n21,n20,n28,n27,n24,n16,n23,n15,n10,n14,n22,n5,n12,n8,n2,n26,",6.84021
145,131153,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n25,n12,n1,n3,n18,n19,n17,n11,n13,n29,n21,n20,n28,n27,n24,n16,n23,n15,n10,n14,n22,n5,n30,n9,n6,n8,n2,n26,",0.71077
146,132299,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n17,n19,n9,n30,n18,n31,n20,n24,n21,n29,n7,n25,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",7.69716
147,132559,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",1.77585
148,132829,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n17,n11,n13,n19,n18,n31,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n30,n9,n6,n21,n29,n7,n25,n28,n12,n8,n2,",1.8214
149,132852,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n17,n19,n9,n30,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n21,n29,n7,n25,n28,n6,n8,n2,",0.157545
150,133450,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n3,n17,n18,n19,n9,n30,n13,n11,n29,n21,n16,n15,n23,n20,n10,n5,n14,n22,n12,n28,n25,n7,n27,n24,n6,n8,n2,n26,",3.91097
151,134596,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n17,n19,n9,n30,n18,n31,n20,n24,n27,n12,n21,n29,n7,n25,n28,n13,n11,n16,n23,n15,n10,n14,n22,n5,n6,n8,n2,",7.66278
152,134788,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n17,n19,n9,n30,n18,n31,n20,n24,n27,n12,n21,n29,n7,n25,n28,n16,n23,n15,n13,n11,n10,n14,n22,n5,n6,n8,n2,",1.27707
153,135694,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n17,n19,n9,n30,n18,n31,n20,n24,n27,n12,n21,n29,n7,n25,n28,n16,n23,n15,n13,n11,n10,n14,n22,n5,n6,n8,n2,",6.03493
154,135946,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n31,n18,n19,n9,n30,n17,n20,n24,n27,n12,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n10,n14,n22,n5,n6,n8,n2,",1.76056
155,135973,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n26,n1,n3,n31,n18,n19,n9,n30,n17,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n21,n29,n7,n25,n32,n28,n12,n6,n8,n2,",0.174666
156,136864,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n30,n9,n4,n1,n3,n17,n19,n21,n29,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n28,n25,n7,n12,n6,n8,n2,n26,",5.62773
157,138010,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n30,n9,n4,n1,n3,n19,n17,n21,n29,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n28,n25,n7,n12,n6,n8,n2,n26,",7.35337
158,139229,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n30,n9,n3,n25,n7,n19,n17,n21,n29,n18,n31,n20,n24,n27,n16,n23,n15,n13,n11,n14,n10,n22,n5,n28,n12,n6,n8,n2,n26,",7.7679
159,140402,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n30,n9,n3,n25,n7,n19,n17,n21,n29,n18,n31,n20,n24,n27,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n6,n8,n2,n26,",7.87881
160,141194,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n16,n23,n15,n13,n11,n32,n28,n12,n30,n9,n6,n8,n2,",5.336
161,141517,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n4,n7,n25,n1,n19,n17,n3,n21,n29,n18,n31,n20,n24,n27,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n30,n9,",2.17395
162,142089,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n4,n7,n25,n1,n19,n17,n3,n21,n29,n18,n31,n20,n24,n27,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n30,n9,",3.85123
163,142668,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n24,n17,n3,n13,n11,n18,n19,n9,n30,n28,n25,n7,n20,n1,n29,n21,n16,n15,n23,n27,n26,n12,n5,n22,n14,n10,n4,n8,n2,",3.66087
164,143442,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n24,n17,n3,n13,n11,n18,n19,n9,n30,n28,n25,n7,n20,n1,n29,n21,n16,n15,n23,n27,n26,n12,n5,n22,n14,n10,n4,n8,n2,",4.89576
165,143820,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n20,n1,n29,n21,n5,n10,n22,n14,n26,n12,n4,n8,n2,n25,n7,n9,",2.26632
166,145004,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n12,n20,n1,n29,n21,n5,n10,n22,n14,n26,n9,n4,n8,n2,n25,n7,",7.05371
167,146162,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n6,n1,n17,n3,n18,n19,n23,n16,n15,n13,n11,n27,n7,n25,n12,n20,n29,n21,n5,n10,n22,n14,n26,n9,n4,n8,n2,",7.02412
168,146827,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n1,n17,n3,n18,n19,n23,n16,n15,n13,n11,n27,n29,n21,n12,n20,n26,n7,n25,n5,n14,n22,n10,n30,n9,n4,n28,n8,n2,",4.11446
169,146827,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n6,n1,n23,n15,n16,n17,n11,n13,n3,n18,n19,n21,n29,n7,n25,n22,n5,n14,n10,n20,n26,n24,n27,n12,n9,n4,n8,n2,",0.00315744
170,147283,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n21,n17,n11,n13,n3,n7,n25,n24,n20,n1,n28,n19,n18,n22,n5,n10,n14,n15,n16,n23,n12,n9,n4,n26,n8,n2,",2.66502
171,148416,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n6,n9,n7,n25,n23,n15,n16,n17,n11,n13,n3,n18,n19,n20,n1,n26,n29,n21,n22,n5,n10,n14,n24,n27,n12,n4,n8,n2,",6.75599
172,149560,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n9,n7,n25,n23,n15,n16,n17,n11,n13,n3,n18,n19,n20,n1,n26,n29,n21,n22,n5,n10,n14,n24,n27,n12,n4,n8,n2,",6.90916
173,150747,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n1,n7,n25,n17,n3,n23,n16,n15,n13,n11,n18,n19,n12,n20,n26,n29,n21,n22,n10,n5,n14,n24,n27,n9,n4,n8,n2,",7.17606
174,151671,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n1,n17,n3,n18,n19,n27,n26,n29,n21,n12,n20,n7,n25,n13,n11,n23,n16,n15,n14,n22,n10,n5,n30,n9,n4,n28,n8,n2,",5.69714
175,151802,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n1,n17,n3,n18,n19,n27,n26,n29,n21,n12,n20,n7,n25,n13,n11,n23,n16,n15,n14,n22,n10,n5,n30,n9,n4,n28,n8,n2,",0.799803
176,152459,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n1,n7,n25,n17,n3,n18,n19,n27,n26,n29,n21,n12,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n30,n9,n4,n28,n8,n2,",3.9945
177,152946,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n1,n7,n25,n17,n3,n18,n19,n27,n26,n29,n21,n12,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n30,n9,n4,n28,n8,n2,",2.95639
178,153554,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n20,n24,n6,n1,n17,n3,n19,n28,n12,n27,n18,n31,n26,n16,n23,n15,n13,n11,n22,n14,n5,n10,n21,n29,n30,n9,n4,n8,n2,",3.75873
179,153821,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n6,n1,n7,n25,n17,n3,n29,n21,n18,n19,n27,n26,n12,n23,n16,n15,n13,n11,n10,n14,n22,n5,n30,n9,n4,n28,n8,n2,",1.57366
180,154097,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n6,n7,n25,n17,n3,n29,n21,n18,n9,n30,n19,n27,n26,n12,n13,n11,n23,n16,n15,n10,n14,n22,n5,n8,n2,n4,n28,n1,",1.63613
181,155194,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n24,n30,n9,n1,n26,n17,n3,n19,n28,n12,n27,n18,n31,n13,n11,n16,n23,n15,n14,n22,n5,n10,n21,n29,n8,n2,n20,n4,",6.64856
182,155776,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n6,n24,n30,n9,n1,n26,n17,n3,n19,n28,n12,n27,n18,n31,n13,n11,n16,n23,n15,n14,n22,n5,n10,n21,n29,n8,n2,n20,n4,",3.57292
183,155943,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n29,n21,n24,n6,n1,n26,n7,n25,n17,n3,n18,n9,n30,n19,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n8,n2,n20,n4,n28,",0.949854
184,156380,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n9,n6,n26,n7,n25,n21,n29,n17,n3,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n12,n8,n2,n20,n1,n4,n27,",2.43636
185,157562,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n29,n21,n24,n6,n1,n26,n7,n25,n17,n3,n18,n9,n30,n19,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n8,n2,n20,n4,n28,",6.74364
186,158171,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n7,n25,n30,n9,n6,n1,n26,n17,n3,n19,n28,n27,n24,n18,n31,n20,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n21,n29,n8,n2,n4,",3.62464
187,158761,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n30,n9,n6,n1,n26,n27,n24,n11,n13,n17,n3,n18,n19,n15,n16,n23,n28,n20,n12,n22,n5,n14,n10,n21,n29,n8,n2,n4,",3.3222
188,159888,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n6,n1,n17,n3,n26,n27,n24,n13,n11,n22,n10,n5,n14,n18,n19,n16,n15,n23,n28,n20,n12,n30,n9,n4,n21,n29,n2,n8,",6.19546
189,160929,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n6,n17,n3,n26,n27,n24,n13,n11,n22,n10,n5,n14,n18,n19,n16,n15,n23,n28,n20,n12,n30,n9,n4,n21,n29,n2,n8,",5.71523
190,161052,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n12,n8,n2,n30,n9,n6,n4,n22,n14,n5,n10,",0.672387
191,162165,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n12,n8,n2,n30,n9,n6,n4,n22,n14,n5,n10,",6.07303
192,163326,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n12,n8,n2,n4,n6,n30,n9,n22,n14,n5,n10,",6.31128
193,163933,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n1,n17,n3,n26,n27,n24,n29,n21,n13,n11,n18,n19,n16,n15,n23,n28,n20,n12,n8,n2,n4,n6,n30,n9,n22,n14,n5,n10,",3.29767
194,163945,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n8,n2,n4,n6,n9,n22,n14,n5,n10,",0.0643966
195,164422,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n4,n6,n9,n22,n14,n5,n10,",2.38398
196,165533,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n7,n25,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n8,n2,n9,n6,n4,n22,n14,n5,n10,",5.55327
197,166698,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n28,n18,n19,n17,n3,n23,n16,n15,n13,n11,n7,n25,n27,n24,n20,n1,n29,n21,n12,n8,n2,n9,n6,n5,n10,n14,n22,n4,",5.98859
198,166997,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n28,n29,n21,n18,n19,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n8,n2,n9,n6,n14,n5,n10,n22,n4,",1.52485
199,167814,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n28,n29,n21,n18,n19,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n8,n2,n9,n6,n14,n5,n10,n22,n4,",4.17185
200,169003,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n28,n29,n21,n18,n19,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n8,n2,n9,n6,n14,n5,n10,n22,n4,",6.06934
201,169034,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n30,n9,n24,n27,n1,n19,n18,n28,n20,n17,n11,n13,n3,n7,n25,n26,n29,n21,n5,n22,n10,n14,n12,n8,n2,n15,n16,n23,n6,n4,",0.166135
202,170169,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n30,n9,n24,n27,n1,n19,n18,n28,n20,n17,n11,n13,n3,n7,n25,n26,n29,n21,n5,n22,n10,n14,n12,n8,n2,n6,n15,n16,n23,n4,",6.15179
203,170849,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n9,n30,n17,n3,n19,n31,n18,n27,n24,n2,n8,n29,n21,n26,n20,n16,n23,n15,n13,n11,n10,n14,n22,n5,n12,n25,n7,n6,n4,",3.89525
204,171374,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n9,n30,n20,n17,n3,n19,n31,n18,n13,n11,n27,n24,n2,n8,n16,n15,n23,n26,n29,n21,n10,n5,n14,n22,n12,n25,n7,n6,n4,",3.01224
205,172522,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n9,n30,n20,n17,n3,n19,n31,n18,n27,n24,n21,n29,n2,n8,n26,n16,n23,n15,n13,n11,n10,n14,n5,n22,n12,n25,n7,n6,n4,",6.56268
206,173665,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n1,n31,n18,n19,n9,n30,n17,n3,n11,n13,n27,n24,n2,n8,n29,n21,n26,n20,n16,n23,n15,n10,n14,n22,n5,n12,n6,n25,n7,n4,",6.6473
207,173980,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n1,n31,n18,n19,n9,n30,n17,n3,n11,n13,n20,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n10,n22,n14,n5,n12,n6,n4,n2,n8,",1.92923
208,174788,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n1,n20,n17,n3,n11,n13,n19,n31,n18,n9,n30,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n12,n6,n5,n14,n22,n10,n2,n8,n4,",4.86078
209,175527,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n26,n9,n30,n1,n2,n8,n17,n3,n11,n13,n19,n21,n29,n27,n24,n18,n31,n32,n28,n25,n7,n5,n14,n10,n22,n20,n16,n15,n23,n12,n6,n4,",4.53301
210,175628,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n8,n17,n3,n19,n31,n18,n9,n30,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n13,n11,n20,n12,n6,n5,n22,n14,n10,n4,",0.609573
211,175901,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n28,n9,n30,n1,n19,n31,n18,n27,n2,n8,n17,n3,n11,n13,n29,n21,n26,n5,n10,n14,n22,n20,n12,n6,n15,n16,n23,n4,n25,n7,",1.61674
212,176900,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n8,n19,n31,n18,n9,n30,n17,n3,n13,n11,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n15,n23,n20,n12,n6,n5,n14,n22,n10,n4,",6.02126
213,177023,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n8,n29,n21,n31,n18,n9,n30,n19,n17,n3,n32,n28,n25,n7,n27,n24,n26,n16,n23,n15,n13,n11,n20,n6,n5,n14,n22,n10,n4,n12,",0.675584
214,177375,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n1,n30,n9,n19,n17,n3,n11,n13,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n15,n16,n23,n12,n4,n6,",2.03983
215,178167,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n1,n30,n9,n6,n19,n17,n3,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n13,n11,n29,n21,n10,n5,n22,n14,n20,n16,n15,n23,n12,n4,",4.62447
216,178898,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n12,n1,n19,n17,n3,n11,n13,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n16,n15,n23,n4,n6,n30,n9,",4.24534
217,178910,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n1,n19,n17,n3,n11,n13,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n16,n15,n23,n4,n6,n30,n9,",0.0618429
218,179298,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n31,n18,n19,n9,n30,n17,n3,n28,n25,n7,n27,n24,n26,n16,n23,n15,n13,n11,n29,n21,n10,n5,n22,n14,n20,n2,n8,n4,n12,n6,",2.09769
219,180458,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n26,n1,n19,n17,n3,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n29,n21,n10,n5,n22,n14,n20,n4,n12,n6,",6.40724
220,181514,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n33,n27,n1,n6,n19,n31,n18,n9,n30,n17,n3,n2,n8,n32,n28,n25,n7,n24,n16,n23,n15,n13,n11,n29,n21,n10,n5,n22,n14,n20,n12,n4,",5.95213
221,181662,"Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n26,n1,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n5,n14,n22,n12,n4,n6,",0.809958
222,182793,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n1,n19,n17,n3,n11,n13,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n15,n16,n23,n20,n10,n5,n14,n22,n4,n6,n30,n9,",6.13595
223,183920,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n1,n19,n20,n17,n3,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n16,n23,n15,n13,n11,n4,n6,n30,n9,",6.145
224,184809,"In-house server 2,In-house server 3,Standard_NV24X,","n32,n28,n24,n20,n29,n21,n27,n33,n4,n1,n26,n12,n30,n9,n6,n3,n17,n11,n13,n22,n10,n5,n14,n8,n2,n25,n7,n31,n18,n19,n15,n16,n23,",4.95717
225,185049,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n30,n9,n19,n17,n3,n11,n13,n21,n29,n2,n8,n5,n22,n14,n10,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n20,n12,n4,n6,",1.29976
226,186075,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n32,n28,n24,n20,n19,n4,n18,n31,n3,n17,n12,n30,n9,n6,n13,n11,n23,n16,n15,n1,n26,n8,n2,n25,n7,n29,n21,n22,n10,n5,n14,n33,n27,",5.73823
227,187214,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n31,n18,n27,n28,n32,n3,n17,n1,n26,n30,n9,n6,n12,n33,n13,n11,n23,n16,n15,n34,n4,n8,n2,n25,n7,n29,n21,n22,n10,n5,n14,",6.72773
228,188360,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n31,n18,n27,n1,n26,n30,n9,n6,n3,n17,n28,n32,n12,n33,n13,n11,n23,n16,n15,n34,n4,n8,n2,n25,n7,n29,n21,n22,n10,n5,n14,",6.96646
229,189367,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n27,n26,n35,n30,n9,n6,n22,n14,n5,n10,n33,n3,n11,n13,n17,n23,n15,n16,n28,n32,n12,n1,n34,n4,n8,n2,n25,n7,n29,n21,",6.43884
230,189518,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n27,n26,n30,n9,n6,n22,n14,n5,n10,n33,n3,n11,n13,n17,n23,n15,n16,n28,n32,n12,n1,n34,n4,n8,n2,n25,n7,n29,n21,",0.945611
231,189819,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n30,n9,n6,n12,n4,n34,n3,n17,n28,n32,n33,n18,n31,n13,n11,n23,n16,n15,n22,n14,n10,n5,n26,n1,n8,n2,n25,n7,n29,n21,",1.89163
232,190600,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n26,n30,n9,n6,n12,n33,n4,n34,n3,n17,n28,n32,n13,n11,n23,n16,n15,n22,n14,n10,n5,n1,n8,n2,n25,n7,n29,n21,n31,n18,",4.7631
233,191645,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n30,n9,n6,n23,n16,n15,n22,n14,n10,n5,n25,n7,n3,n17,n11,n13,n28,n32,n12,n33,n18,n31,n34,n4,n26,n1,n8,n2,n29,n21,",6.38062
234,191688,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n27,n30,n9,n6,n12,n33,n3,n17,n28,n32,n13,n11,n23,n16,n15,n22,n14,n10,n5,n34,n4,n1,n26,n8,n2,n25,n7,n29,n21,",0.26273
235,192884,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n30,n9,n6,n12,n4,n34,n17,n3,n28,n32,n33,n18,n31,n13,n11,n23,n16,n15,n1,n26,n8,n2,n25,n7,n22,n10,n5,n14,n29,n21,",7.33142
236,193958,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n24,n19,n26,n12,n16,n23,n15,n22,n14,n10,n5,n4,n34,n17,n3,n11,n13,n28,n32,n35,n18,n31,n33,n30,n9,n6,n1,n27,n8,n2,n25,n7,",6.70719
