slot_number,sim_time,VM_type,NodeID,cost/node
216,190792,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n35,n20,n25,n7,n17,n11,n13,n3,n15,n16,n23,n36,n39,n29,n21,n33,n12,n37,n6,n30,n9,n27,n38,n31,n18,n19,n22,n14,n5,n10,n8,n2,n32,n28,n1,n34,n4,",7.01112
217,190937,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n17,n24,n6,n3,n18,n31,n2,n8,n22,n5,n14,n10,n33,n28,n32,n35,n21,n29,n39,n36,n37,n12,n25,n7,n23,n16,n15,n13,n11,n30,n9,n20,n1,n38,n27,n34,n4,",0.876979
218,191953,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n38,n17,n25,n7,n6,n19,n34,n4,n3,n15,n23,n16,n32,n28,n33,n18,n31,n35,n26,n21,n29,n39,n36,n12,n37,n13,n11,n22,n10,n5,n14,n8,n2,n20,n1,n30,n9,",6.64706
219,192377,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n24,n26,n25,n7,n4,n34,n36,n35,n32,n28,n39,n21,n29,n2,n8,n14,n22,n5,n10,n33,n27,n38,n19,n31,n18,n12,n37,n3,n11,n13,n23,n15,n16,n6,n30,n9,n1,",2.63941
220,193123,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n19,n17,n6,n11,n13,n3,n23,n15,n16,n36,n35,n18,n31,n39,n21,n29,n2,n8,n22,n14,n5,n10,n33,n27,n38,n12,n37,n30,n9,n32,n28,n25,n7,n1,n20,n34,n4,",4.63739
221,193815,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n26,n17,n31,n18,n6,n3,n23,n15,n16,n36,n33,n38,n27,n24,n28,n32,n35,n37,n12,n25,n7,n14,n22,n10,n5,n13,n11,n30,n9,n8,n2,n34,n4,n29,n39,n21,n1,",4.49094
222,194297,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n24,n28,n32,n19,n17,n23,n16,n15,n36,n2,n8,n22,n5,n14,n10,n33,n18,n31,n35,n21,n29,n39,n12,n37,n13,n11,n3,n25,n7,n34,n4,n38,n27,n1,n30,n9,n6,",3.07823
223,195483,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n17,n19,n26,n3,n1,n33,n6,n30,n9,n2,n8,n14,n5,n22,n10,n18,n31,n36,n35,n11,n13,n23,n15,n16,n37,n12,n27,n38,n25,n7,n32,n28,n34,n4,n29,n39,n21,",7.54814
224,196631,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n16,n23,n15,n24,n17,n6,n1,n3,n36,n27,n38,n19,n35,n26,n32,n28,n25,n7,n33,n18,n31,n34,n4,n13,n11,n37,n12,n29,n39,n21,n30,n9,n20,n2,n8,n22,n5,n14,n10,",7.68482
225,196641,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n17,n6,n3,n2,n8,n4,n34,n36,n39,n21,n29,n22,n5,n14,n10,n35,n18,n31,n33,n27,n38,n9,n30,n19,n25,n7,n32,n28,n11,n13,n12,n37,n23,n16,n15,n1,n20,",0.0597791
226,197589,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n6,n17,n3,n20,n1,n25,n7,n31,n18,n36,n35,n26,n29,n21,n39,n33,n38,n27,n37,n12,n13,n11,n28,n32,n16,n15,n23,n22,n14,n5,n10,n34,n4,n8,n2,n30,n9,",6.02368
227,197818,"Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n26,n19,n20,n16,n23,n15,n3,n1,n37,n12,n33,n32,n28,n25,n7,n21,n29,n39,n4,n34,n36,n31,n18,n14,n10,n22,n5,n30,n9,n6,n11,n13,n17,n38,n27,n8,n2,",1.48076
228,198971,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n26,n15,n23,n16,n25,n7,n3,n36,n24,n35,n28,n32,n33,n39,n21,n29,n2,n8,n27,n38,n9,n30,n31,n18,n13,n11,n12,n37,n34,n4,n6,n22,n5,n10,n14,n20,n1,",7.45604
229,199951,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n19,n26,n24,n17,n6,n25,n7,n16,n23,n15,n4,n34,n36,n9,n30,n27,n38,n3,n11,n13,n35,n18,n31,n33,n29,n39,n21,n12,n37,n20,n1,n32,n28,n2,n8,n22,n5,n14,n10,",6.33578
230,200118,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n35,n19,n17,n24,n20,n3,n16,n15,n23,n4,n34,n36,n18,n31,n27,n38,n26,n12,n37,n39,n29,n21,n13,n11,n10,n22,n14,n5,n30,n9,n6,n8,n2,n28,n32,n25,n7,n1,",1.06734
231,201282,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n36,n17,n19,n1,n6,n30,n9,n18,n31,n38,n27,n35,n26,n29,n21,n39,n3,n11,n13,n7,n25,n34,n4,n22,n5,n10,n14,n32,n28,n37,n12,n20,n15,n16,n23,n8,n2,n33,",7.3346
232,201346,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n16,n23,n15,n24,n39,n29,n21,n17,n6,n8,n2,n3,n35,n26,n36,n4,n34,n38,n27,n33,n18,n31,n13,n11,n12,n37,n7,n25,n22,n5,n14,n10,n1,n20,n30,n9,n28,n32,",0.397591
233,202489,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n20,n6,n32,n28,n24,n33,n19,n3,n17,n9,n30,n36,n4,n34,n35,n26,n38,n27,n2,n8,n22,n5,n10,n14,n37,n12,n13,n11,n21,n29,n39,n25,n7,n16,n15,n23,n1,n18,n31,",6.92277
234,203674,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n17,n1,n32,n28,n4,n34,n36,n26,n35,n7,n25,n3,n11,n13,n18,n31,n33,n22,n5,n10,n14,n29,n39,n21,n38,n27,n37,n12,n6,n30,n9,n16,n23,n15,n8,n2,n20,",7.46821
235,203775,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n29,n39,n21,n25,n7,n3,n4,n34,n36,n15,n16,n23,n35,n26,n24,n18,n31,n33,n27,n38,n9,n30,n19,n12,n37,n14,n22,n5,n10,n6,n11,n13,n1,n8,n2,n32,n28,",0.629465
236,204820,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n34,n4,n19,n32,n28,n7,n25,n21,n39,n29,n2,n8,n35,n26,n24,n18,n31,n33,n27,n38,n36,n37,n12,n13,n11,n6,n30,n9,n5,n10,n22,n14,n15,n16,n23,n1,n20,",6.57139
237,205973,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n17,n15,n23,n16,n3,n4,n34,n36,n18,n31,n27,n38,n19,n28,n32,n35,n26,n29,n21,n39,n7,n25,n2,n8,n37,n12,n13,n11,n30,n9,n6,n22,n10,n5,n14,n1,n20,",7.59449
238,206555,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n35,n19,n3,n25,n7,n31,n18,n28,n32,n15,n16,n23,n4,n34,n36,n33,n24,n27,n38,n9,n30,n39,n21,n29,n2,n8,n26,n11,n13,n12,n37,n6,n5,n22,n10,n14,n1,n20,",3.71489
239,207082,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n19,n17,n24,n31,n18,n3,n30,n9,n7,n25,n2,n8,n32,n28,n36,n35,n26,n21,n29,n39,n33,n5,n14,n10,n22,n23,n15,n16,n27,n38,n37,n12,n6,n13,n11,n1,n20,n34,n4,",3.28705
240,208273,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n30,n9,n2,n8,n16,n15,n23,n26,n35,n18,n31,n33,n4,n34,n36,n32,n28,n24,n38,n27,n29,n21,n39,n7,n25,n14,n22,n5,n10,n37,n12,n3,n11,n13,n6,n1,n20,n19,",7.44221
241,208761,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n15,n23,n16,n20,n4,n34,n36,n6,n28,n32,n35,n26,n29,n21,n39,n24,n18,n31,n33,n27,n38,n9,n30,n19,n7,n25,n13,n11,n12,n37,n8,n2,n22,n5,n10,n14,n1,",2.96372
242,209438,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n6,n1,n4,n34,n36,n8,n2,n28,n32,n35,n26,n21,n29,n39,n18,n31,n33,n27,n38,n19,n7,n25,n14,n22,n5,n10,n13,n11,n16,n23,n15,n37,n12,n3,n30,n9,n20,",4.12904
243,210028,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n20,n19,n24,n17,n6,n1,n34,n4,n26,n35,n36,n16,n15,n23,n33,n18,n31,n27,n38,n11,n13,n3,n32,n28,n25,n7,n37,n12,n22,n5,n10,n14,n39,n29,n21,n8,n2,n30,n9,",3.49499
244,210582,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n17,n19,n24,n1,n6,n31,n18,n36,n4,n34,n26,n35,n28,n32,n29,n21,n39,n33,n5,n10,n14,n22,n38,n27,n3,n13,n11,n23,n16,n15,n37,n12,n30,n9,n7,n25,n2,n8,n20,",3.37437
245,210857,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n6,n1,n20,n34,n4,n18,n31,n23,n15,n16,n36,n24,n27,n38,n33,n25,n7,n35,n26,n28,n32,n3,n37,n12,n13,n11,n22,n5,n10,n14,n29,n39,n21,n8,n2,n30,n9,",1.65649
246,211693,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n18,n31,n6,n17,n16,n23,n15,n3,n2,n8,n4,n34,n36,n24,n28,n32,n35,n26,n29,n21,n39,n33,n27,n38,n19,n7,n25,n14,n5,n22,n10,n30,n9,n11,n13,n37,n12,n1,",5.28121
247,212894,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n17,n6,n3,n1,n39,n29,n21,n31,n18,n26,n35,n4,n34,n36,n15,n16,n23,n32,n28,n33,n27,n38,n7,n25,n13,n11,n37,n12,n22,n10,n5,n14,n8,n2,n30,n9,n20,",7.1013
248,212949,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n15,n23,n16,n3,n20,n6,n35,n36,n24,n33,n18,n31,n27,n38,n9,n30,n19,n28,n32,n29,n21,n39,n26,n2,n8,n22,n5,n14,n10,n37,n12,n11,n13,n1,n25,n7,n34,n4,",0.363264
249,214114,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n17,n6,n3,n19,n16,n23,n15,n26,n35,n20,n1,n38,n27,n33,n18,n31,n28,n32,n4,n34,n7,n25,n2,n8,n37,n12,n13,n11,n30,n9,n22,n5,n10,n14,n29,n21,n39,",7.40306
250,214282,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n17,n35,n26,n6,n1,n20,n36,n28,n32,n3,n7,n25,n21,n39,n29,n33,n38,n27,n18,n31,n5,n10,n22,n14,n37,n12,n13,n11,n16,n23,n15,n8,n2,n30,n9,n34,n4,",1.03142
251,215308,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n36,n33,n19,n16,n23,n15,n3,n17,n6,n4,n34,n28,n32,n35,n26,n18,n31,n38,n27,n24,n7,n25,n14,n22,n5,n10,n2,n8,n39,n21,n29,n37,n12,n11,n13,n1,n20,n30,n9,",6.41585
252,215609,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n19,n33,n6,n1,n26,n35,n38,n27,n24,n39,n21,n29,n7,n25,n18,n31,n28,n32,n15,n16,n23,n4,n34,n36,n8,n2,n37,n12,n11,n13,n3,n5,n10,n22,n14,n30,n9,",1.88381
253,216494,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n31,n3,n25,n7,n17,n6,n30,n9,n36,n24,n16,n15,n23,n35,n26,n33,n27,n38,n29,n39,n21,n32,n28,n37,n12,n13,n11,n22,n5,n14,n10,n2,n8,n1,n20,n34,n4,",5.4768
254,216839,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n1,n19,n6,n17,n39,n21,n29,n25,n7,n30,n9,n4,n34,n36,n33,n24,n27,n38,n28,n32,n16,n15,n23,n35,n26,n37,n12,n13,n11,n2,n8,n5,n22,n10,n14,n3,n20,",2.11635
255,217391,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n20,n16,n23,n15,n31,n18,n6,n17,n26,n35,n2,n8,n33,n14,n5,n10,n22,n27,n38,n19,n21,n29,n39,n30,n9,n3,n11,n13,n37,n12,n1,n25,n7,n32,n28,n34,n4,",3.93106
256,217632,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n24,n17,n6,n1,n39,n29,n21,n19,n4,n34,n36,n35,n26,n32,n28,n33,n9,n30,n12,n37,n38,n27,n7,n25,n22,n14,n5,n10,n3,n13,n11,n23,n16,n15,n8,n2,n20,",1.47893
257,218218,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n25,n7,n1,n19,n6,n13,n11,n16,n23,n15,n34,n4,n18,n31,n33,n35,n26,n28,n32,n24,n38,n27,n36,n37,n12,n22,n14,n5,n10,n30,n9,n3,n20,n8,n2,n39,n29,n21,",3.68213
258,218419,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n20,n17,n6,n25,n7,n1,n4,n34,n36,n35,n26,n28,n32,n21,n29,n39,n18,n31,n33,n27,n38,n37,n12,n3,n15,n23,n16,n13,n11,n10,n22,n14,n5,n8,n2,n30,n9,",1.27036
259,218740,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n19,n6,n25,n7,n1,n32,n28,n36,n16,n15,n23,n30,n9,n35,n26,n21,n39,n29,n33,n12,n37,n3,n13,n11,n22,n14,n10,n5,n38,n27,n8,n2,n20,n34,n4,n18,n31,",2.04014
260,219245,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n31,n17,n23,n16,n15,n3,n34,n4,n20,n1,n39,n21,n29,n33,n27,n38,n19,n36,n35,n26,n37,n12,n13,n11,n22,n5,n10,n14,n30,n9,n6,n8,n2,n32,n28,n25,n7,",3.24284
261,219894,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n36,n24,n20,n17,n23,n16,n15,n35,n2,n8,n1,n28,n32,n18,n31,n39,n21,n29,n7,n25,n22,n5,n14,n10,n33,n27,n38,n19,n37,n12,n11,n13,n3,n34,n4,n6,n30,n9,n26,",4.17354
262,219904,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n26,n24,n19,n21,n29,n39,n6,n3,n18,n31,n33,n1,n36,n12,n37,n28,n32,n35,n16,n23,n15,n13,n11,n7,n25,n14,n22,n5,n10,n2,n8,n34,n4,n38,n27,n30,n9,",0.0680003
263,220334,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n24,n25,n7,n17,n20,n19,n30,n9,n3,n1,n16,n15,n23,n32,n28,n35,n33,n18,n31,n36,n37,n12,n13,n11,n29,n39,n21,n22,n5,n14,n10,n2,n8,n38,n27,n34,n4,n6,",2.86045
264,221113,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n36,n20,n28,n32,n17,n19,n16,n23,n15,n13,n11,n26,n35,n1,n4,n34,n33,n18,n31,n7,n25,n37,n12,n22,n5,n10,n14,n29,n39,n21,n8,n2,n30,n9,n6,n38,n27,n3,",5.76608
265,221117,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n26,n20,n17,n24,n19,n6,n2,n8,n36,n27,n38,n35,n7,n25,n14,n5,n22,n10,n21,n29,n39,n18,n31,n33,n1,n3,n37,n12,n13,n11,n30,n9,n32,n28,n34,n4,n16,n15,n23,",0.0266786
266,222268,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n24,n3,n19,n17,n20,n1,n4,n34,n36,n18,n31,n38,n27,n33,n35,n26,n7,n25,n32,n28,n37,n12,n23,n16,n15,n22,n14,n10,n5,n11,n13,n8,n2,n29,n39,n21,n6,n30,n9,",7.32004
267,223212,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n31,n17,n16,n23,n15,n19,n3,n25,n7,n26,n35,n1,n20,n28,n32,n36,n33,n27,n38,n37,n12,n13,n11,n34,n4,n22,n14,n5,n10,n39,n21,n29,n2,n8,n30,n9,n6,",6.26261
268,223412,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n38,n24,n23,n15,n16,n17,n3,n6,n36,n33,n18,n31,n8,n2,n19,n28,n32,n35,n26,n21,n29,n39,n34,n4,n30,n9,n13,n11,n14,n22,n10,n5,n37,n12,n1,n25,n7,",1.4872
269,223653,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n24,n19,n23,n16,n15,n25,n7,n6,n37,n12,n38,n27,n18,n31,n33,n36,n28,n32,n3,n35,n26,n13,n11,n1,n22,n5,n14,n10,n39,n21,n29,n2,n8,n30,n9,n34,n4,",1.58877
270,224292,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n20,n17,n3,n25,n7,n36,n16,n15,n23,n35,n26,n32,n28,n1,n18,n31,n27,n38,n9,n30,n37,n12,n13,n11,n5,n22,n10,n14,n39,n29,n21,n34,n4,n24,n8,n2,n6,",4.07696
271,224485,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n1,n3,n19,n25,n7,n6,n8,n2,n38,n27,n18,n31,n33,n36,n34,n4,n35,n26,n28,n32,n16,n15,n23,n37,n12,n13,n11,n30,n9,n21,n39,n29,n22,n14,n5,n10,n20,",1.2708
272,225308,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n6,n16,n23,n15,n36,n25,n7,n1,n20,n18,n31,n33,n27,n38,n9,n30,n19,n28,n32,n35,n26,n11,n13,n3,n37,n12,n22,n10,n5,n14,n39,n29,n21,n8,n2,n34,n4,",5.52477
273,225647,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n25,n7,n3,n19,n6,n36,n1,n20,n18,n31,n33,n27,n38,n28,n32,n21,n29,n39,n35,n26,n37,n12,n13,n11,n16,n23,n15,n34,n4,n8,n2,n5,n22,n14,n10,n30,n9,",2.24754
274,225875,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n17,n26,n19,n31,n18,n6,n25,n7,n8,n2,n1,n36,n24,n35,n27,n38,n39,n21,n29,n33,n32,n28,n37,n12,n3,n13,n11,n23,n16,n15,n14,n10,n22,n5,n20,n30,n9,n34,n4,",1.52185
275,226711,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n24,n23,n15,n16,n6,n19,n18,n31,n4,n34,n36,n35,n17,n3,n29,n21,n39,n33,n27,n38,n32,n28,n25,n7,n1,n20,n37,n12,n5,n14,n22,n10,n2,n8,n13,n11,n30,n9,",5.63075
276,226815,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n19,n23,n16,n15,n36,n6,n4,n34,n22,n14,n5,n10,n33,n31,n18,n1,n20,n26,n35,n28,n32,n21,n29,n39,n38,n27,n13,n11,n37,n12,n8,n2,n3,n25,n7,n30,n9,",0.716294
277,227782,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n1,n17,n6,n32,n28,n25,n7,n36,n35,n26,n2,n8,n18,n31,n33,n14,n5,n10,n22,n27,n38,n16,n15,n23,n37,n12,n11,n13,n3,n30,n9,n39,n29,n21,n34,n4,",6.60331
278,227978,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n20,n37,n12,n1,n15,n16,n23,n32,n28,n25,n7,n19,n36,n27,n24,n21,n29,n22,n5,n14,n10,n18,n31,n35,n34,n4,n30,n9,n6,n13,n11,n17,n3,n8,n2,",1.27614
279,227985,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n17,n23,n15,n16,n14,n22,n5,n10,n25,n7,n4,n34,n36,n12,n37,n35,n28,n32,n38,n27,n18,n31,n33,n11,n13,n3,n29,n39,n21,n8,n2,n19,n30,n9,n6,n1,",0.0440496
280,229126,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n24,n26,n20,n3,n17,n1,n6,n25,n7,n18,n31,n33,n16,n15,n23,n28,n32,n35,n36,n4,n34,n38,n27,n37,n12,n22,n14,n10,n5,n11,n13,n29,n39,n21,n8,n2,n30,n9,n19,",7.58024
281,230294,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n24,n26,n11,n13,n15,n23,n16,n20,n38,n27,n33,n14,n5,n22,n10,n2,n8,n36,n28,n32,n35,n30,n9,n6,n1,n29,n39,n21,n37,n12,n3,n31,n18,n25,n7,n34,n4,",7.37509
282,230541,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n19,n16,n23,n15,n17,n3,n6,n35,n32,n28,n25,n7,n36,n4,n34,n33,n24,n39,n21,n29,n14,n5,n22,n10,n27,n38,n18,n31,n37,n12,n11,n13,n30,n9,n8,n2,n20,n1,",1.59202
283,231403,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n17,n24,n20,n3,n6,n25,n7,n1,n18,n31,n33,n27,n38,n19,n21,n29,n39,n35,n13,n11,n23,n16,n15,n5,n10,n22,n14,n37,n12,n30,n9,n8,n2,n28,n32,n34,n4,",5.65975
284,232539,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n19,n16,n23,n15,n6,n25,n7,n18,n31,n14,n22,n5,n10,n2,n8,n26,n35,n1,n9,n30,n28,n32,n38,n27,n24,n34,n4,n37,n12,n17,n3,n13,n11,n29,n39,n21,n33,",7.4312
285,233039,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n1,n17,n23,n16,n15,n3,n6,n25,n7,n24,n38,n27,n26,n35,n33,n18,n31,n28,n32,n36,n34,n4,n5,n10,n22,n14,n29,n39,n21,n37,n12,n30,n9,n13,n11,n8,n2,",3.20652
286,233717,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n35,n11,n13,n6,n14,n22,n5,n10,n21,n29,n26,n32,n28,n25,n7,n24,n27,n19,n36,n4,n34,n18,n31,n33,n30,n9,n37,n12,n23,n15,n16,n3,n8,n2,n20,n1,",4.11878
287,234868,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n16,n23,n15,n6,n25,n7,n38,n27,n18,n31,n4,n34,n36,n26,n35,n1,n20,n28,n32,n37,n12,n11,n13,n17,n3,n8,n2,n14,n5,n10,n22,n33,n30,n9,n29,n39,n21,",7.28089
288,235395,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n6,n20,n19,n27,n38,n17,n16,n15,n23,n36,n26,n35,n24,n7,n25,n22,n5,n14,n10,n18,n31,n34,n4,n32,n28,n11,n13,n3,n1,n30,n9,n29,n39,n21,n12,n37,n8,n2,",3.24628
289,235947,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n19,n26,n6,n3,n20,n25,n7,n35,n1,n36,n24,n21,n39,n29,n33,n18,n31,n27,n38,n32,n28,n37,n12,n5,n10,n22,n14,n16,n23,n15,n13,n11,n17,n30,n9,n8,n2,n34,n4,",3.25893
290,237093,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n24,n19,n17,n3,n6,n4,n34,n36,n7,n25,n39,n21,n29,n35,n26,n1,n33,n14,n5,n10,n22,n32,n28,n37,n12,n13,n11,n31,n18,n27,n38,n30,n9,n8,n2,n16,n15,n23,",7.10469
291,238220,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n6,n20,n31,n18,n3,n2,n8,n1,n36,n33,n27,n38,n19,n28,n32,n16,n15,n23,n35,n7,n25,n24,n37,n12,n5,n22,n10,n14,n39,n29,n21,n11,n13,n30,n9,n34,n4,",6.9105
292,238331,"Standard_NV24,In-house server 2,In-house server 3,","n6,n19,n39,n21,n29,n1,n32,n28,n38,n27,n24,n18,n31,n33,n36,n7,n25,n35,n26,n8,n2,n16,n15,n23,n37,n12,n22,n5,n10,n14,n17,n3,n13,n11,n20,n34,n4,n30,n9,",0.714456
293,238477,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n17,n39,n29,n21,n6,n3,n20,n1,n30,n9,n26,n35,n36,n24,n33,n32,n28,n8,n2,n16,n23,n15,n13,n11,n31,n18,n27,n38,n37,n12,n22,n14,n5,n10,n34,n4,",0.90822
294,239054,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n17,n1,n29,n39,n21,n25,n7,n6,n2,n8,n26,n35,n36,n18,n31,n33,n38,n27,n3,n28,n32,n16,n23,n15,n13,n11,n37,n12,n30,n9,n22,n5,n14,n10,n34,n4,",3.68681
295,239371,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n18,n31,n19,n17,n20,n7,n25,n33,n28,n32,n4,n34,n36,n1,n21,n29,n39,n35,n38,n27,n37,n12,n22,n5,n10,n14,n15,n23,n16,n3,n13,n11,n8,n2,n30,n9,n6,",1.95495
296,240156,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n31,n18,n24,n19,n6,n17,n20,n25,n7,n3,n32,n28,n33,n1,n4,n34,n36,n35,n26,n38,n27,n29,n39,n21,n10,n5,n22,n14,n37,n12,n15,n23,n16,n13,n11,n30,n9,n8,n2,",4.94887
297,240560,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n24,n35,n6,n19,n31,n18,n1,n20,n26,n39,n21,n29,n28,n32,n33,n27,n38,n37,n12,n22,n5,n10,n14,n15,n23,n16,n3,n13,n11,n30,n9,n8,n2,n25,n7,n34,n4,",2.71355
298,241718,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n17,n19,n36,n6,n3,n24,n7,n25,n2,n8,n28,n32,n35,n26,n29,n21,n39,n33,n27,n38,n31,n18,n37,n12,n11,n13,n16,n23,n15,n14,n10,n22,n5,n4,n34,n30,n9,n1,",7.54794
299,242925,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n24,n36,n6,n38,n27,n18,n31,n33,n7,n25,n1,n26,n35,n28,n32,n16,n15,n23,n21,n29,n39,n3,n11,n13,n37,n12,n5,n22,n10,n14,n30,n9,n8,n2,n4,n34,",7.94709
300,244098,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n6,n24,n39,n29,n21,n1,n30,n9,n38,n27,n18,n31,n33,n28,n32,n16,n15,n23,n35,n26,n8,n2,n36,n12,n37,n7,n25,n17,n3,n19,n13,n11,n22,n10,n14,n5,n34,n4,",7.47138
301,244498,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n32,n28,n19,n17,n1,n36,n39,n29,n21,n26,n35,n18,n31,n38,n27,n33,n2,n8,n37,n12,n3,n23,n16,n15,n13,n11,n10,n14,n22,n5,n30,n9,n20,n34,n4,n25,n7,",2.6717
302,245229,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n17,n20,n19,n25,n7,n24,n26,n35,n32,n28,n36,n33,n14,n22,n5,n10,n27,n38,n31,n18,n8,n2,n11,n13,n23,n15,n16,n3,n37,n12,n30,n9,n6,n34,n4,n39,n29,n21,n1,",4.7329
