slot_number,sim_time,VM_type,NodeID,cost/node
160,263337,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n8,n10,n9,n6,n7,n19,n18,n14,n3,n16,n17,n13,n2,n12,n5,n15,n11,n20,n1,",0.565293
161,265386,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n7,n4,n9,n6,n1,n20,n12,n14,n2,n3,n17,n13,n16,n18,n19,n11,n15,n5,",5.65857
162,266233,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n9,n6,n2,n18,n19,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n5,n15,n11,",2.70021
163,267660,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n10,n8,n14,n18,n19,n20,n1,n17,n13,n16,n3,n12,n9,n6,n11,n15,n5,",3.75423
164,269991,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n2,n4,n19,n18,n8,n10,n3,n13,n16,n17,n12,n9,n6,n1,n20,n5,n15,n11,",7.09292
165,270756,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n18,n19,n14,n8,n10,n1,n20,n12,n9,n6,n16,n3,n13,n17,n2,n5,n15,n11,n4,",2.16977
166,272220,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n7,n2,n11,n5,n15,n14,n17,n13,n16,n3,n18,n19,n12,n10,n8,n1,n20,",3.88322
167,274500,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n4,n14,n3,n16,n17,n13,n18,n19,n20,n1,n12,n9,n6,n5,n15,n11,",5.97221
168,275631,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n14,n3,n17,n16,n13,n9,n6,n12,n18,n19,n5,n15,n11,n7,n20,n1,",2.95238
169,276687,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n9,n6,n19,n18,n14,n8,n10,n20,n1,n3,n13,n17,n16,n12,n15,n11,n5,",2.69922
170,278860,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n2,n7,n14,n3,n13,n17,n16,n10,n8,n9,n6,n1,n20,n12,n18,n19,n11,n15,n5,",5.84991
171,278991,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n10,n8,n4,n9,n6,n19,n18,n14,n13,n16,n17,n3,n2,n12,n7,n11,n15,n5,",0.39632
172,281087,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n7,n9,n6,n20,n1,n14,n2,n3,n13,n16,n17,n18,n19,n12,n4,n15,n11,n5,",6.66942
173,281352,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n10,n12,n7,n18,n19,n14,n17,n13,n16,n3,n1,n20,n9,n6,n2,n11,n15,n5,n4,",0.84951
174,283338,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n9,n6,n18,n19,n10,n8,n12,n5,n11,n15,n14,n3,n17,n16,n13,n7,n20,n1,",6.10143
175,285602,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n4,n7,n8,n10,n14,n3,n13,n17,n16,n18,n19,n20,n1,n9,n6,n2,n11,n15,n5,",6.92603
176,287880,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n14,n3,n13,n16,n17,n10,n8,n12,n18,n19,n11,n15,n5,n20,n1,",6.57365
177,289116,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n8,n10,n9,n6,n19,n18,n14,n3,n17,n16,n13,n2,n1,n20,n12,n15,n11,n5,",3.57449
178,290142,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n4,n12,n9,n6,n7,n19,n18,n11,n5,n15,n14,n8,n10,n2,n3,n13,n17,n16,n20,n1,",3.49963
179,292270,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n12,n4,n7,n2,n14,n1,n20,n10,n8,n6,n9,n13,n3,n17,n16,n19,n18,n5,n11,n15,",6.93006
180,292623,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n2,n4,n14,n3,n17,n16,n13,n5,n15,n11,n20,n1,n18,n19,n9,n6,n7,",1.05239
181,294466,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n10,n8,n2,n6,n9,n19,n18,n14,n3,n16,n17,n13,n12,n20,n1,n4,n7,n11,n15,n5,",6.59307
182,296716,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n12,n4,n5,n11,n15,n14,n3,n13,n16,n17,n9,n6,n20,n1,n7,n18,n19,",7.9519
183,298946,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n2,n7,n10,n8,n11,n5,n15,n14,n9,n6,n12,n20,n1,n18,n19,n3,n13,n17,n16,",6.56337
184,299314,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n12,n4,n10,n8,n19,n18,n11,n5,n15,n14,n6,n9,n20,n1,n3,n13,n17,n16,",1.22566
185,299811,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n20,n1,n8,n10,n4,n14,n17,n13,n3,n16,n12,n9,n6,n15,n11,n5,n18,n19,",1.47831
186,301263,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n12,n9,n6,n20,n1,n7,n4,n19,n18,n11,n5,n15,n14,n3,n17,n16,n13,n10,n8,",4.94162
187,303493,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n2,n12,n11,n5,n15,n14,n3,n13,n17,n16,n1,n20,n10,n8,n18,n19,n6,n9,",7.0493
188,304606,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n1,n20,n9,n6,n10,n8,n14,n2,n18,n19,n17,n3,n13,n16,n11,n15,n5,n7,",3.76073
189,305098,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n14,n2,n3,n13,n17,n16,n18,n19,n20,n1,n10,n8,n9,n6,n7,n11,n15,n5,",1.65499
190,305711,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n10,n8,n2,n12,n4,n6,n9,n19,n18,n3,n17,n16,n13,n14,n20,n1,n5,n15,n11,",2.065
191,305965,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n12,n7,n3,n13,n17,n16,n19,n18,n14,n10,n8,n9,n6,n20,n1,n4,n5,n15,n11,",0.908703
192,307902,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n7,n2,n4,n3,n13,n17,n16,n10,n8,n6,n9,n20,n1,n19,n18,n14,n5,n15,n11,",6.59891
193,308687,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n2,n1,n20,n7,n4,n13,n17,n3,n16,n14,n18,n19,n10,n8,n5,n15,n11,n6,n9,",2.67636
194,309569,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n6,n9,n1,n20,n19,n18,n14,n8,n10,n2,n11,n15,n5,n7,n3,n13,n17,n16,",2.98521
195,310072,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n1,n20,n7,n11,n5,n15,n14,n8,n10,n2,n18,n19,n4,n3,n16,n13,n17,n9,n6,",1.83275
196,310174,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n12,n4,n7,n14,n1,n20,n18,n19,n3,n13,n17,n16,n6,n9,n11,n15,n5,",0.305682
197,310746,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n2,n12,n7,n9,n6,n14,n3,n17,n16,n13,n10,n8,n20,n1,n18,n19,n15,n5,n11,",1.85417
198,311595,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n12,n1,n20,n7,n9,n6,n19,n18,n3,n16,n17,n13,n8,n10,n14,n2,n11,n15,n5,",2.87717
199,312417,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n6,n9,n2,n7,n19,n18,n14,n3,n16,n17,n13,n10,n8,n20,n1,n15,n5,n11,",2.6159
200,313146,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n12,n14,n6,n9,n10,n8,n1,n20,n18,n19,n13,n3,n17,n16,n2,n7,n4,n15,n5,n11,",2.38958
201,314731,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n2,n7,n10,n8,n3,n13,n17,n16,n19,n18,n14,n1,n20,n12,n15,n11,n5,n6,n9,",5.48059
202,316638,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n7,n13,n17,n3,n16,n19,n18,n5,n11,n15,n1,n20,n10,n8,n9,n6,n12,",6.53981
203,316948,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n1,n20,n12,n6,n9,n11,n5,n15,n19,n18,n14,n3,n16,n17,n13,n2,n7,n4,n10,n8,",0.99639
204,318680,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n2,n7,n14,n8,n10,n18,n19,n3,n13,n17,n16,n12,n20,n1,n11,n15,n5,",6.11115
205,318750,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n1,n20,n12,n7,n4,n13,n16,n17,n3,n19,n18,n14,n10,n8,n9,n6,n11,n15,n5,",0.232919
206,319211,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n2,n7,n10,n8,n14,n20,n1,n18,n19,n4,n13,n3,n16,n17,n15,n5,n11,n9,n6,",1.50471
207,320687,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n2,n10,n8,n9,n6,n14,n3,n13,n16,n17,n20,n1,n18,n19,n12,n7,n4,n5,n15,n11,",5.0513
208,321454,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n14,n19,n18,n3,n13,n17,n16,n1,n20,n10,n8,n12,n9,n6,n15,n11,n5,n2,",2.59481
209,323762,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n14,n6,n9,n13,n17,n3,n16,n10,n8,n1,n20,n19,n18,n7,n11,n15,n5,n2,",7.46318
210,323891,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n19,n18,n2,n8,n10,n4,n14,n13,n17,n3,n16,n9,n6,n12,n5,n15,n11,n7,n20,n1,",0.470753
211,325269,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n12,n7,n2,n4,n1,n20,n3,n13,n17,n16,n18,n19,n10,n8,n11,n15,n5,n6,n9,",5.0928
212,325291,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n11,n5,n15,n19,n18,n14,n8,n10,n3,n13,n16,n17,n9,n6,n20,n1,n7,n4,",0.0651074
213,325979,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n4,n14,n7,n13,n3,n17,n16,n10,n8,n12,n19,n18,n6,n9,n20,n1,n15,n5,n11,",2.51219
214,328164,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n20,n1,n5,n11,n15,n14,n18,n19,n3,n13,n17,n16,n7,n6,n9,n2,n12,",7.06835
215,328215,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n18,n19,n14,n11,n5,n15,n8,n10,n17,n13,n3,n16,n9,n6,n20,n1,n7,n4,",0.155885
216,329540,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n4,n14,n11,n5,n15,n1,n20,n12,n18,n19,n13,n17,n16,n3,n7,n6,n9,",4.30821
217,330185,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n4,n11,n15,n5,n13,n17,n16,n3,n1,n20,n12,n6,n9,n19,n18,n8,n10,n14,n7,",2.23604
218,330420,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n18,n4,n11,n5,n15,n14,n3,n13,n16,n17,n10,n8,n12,n2,n7,n20,n1,n6,n9,",0.852072
219,330969,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n7,n14,n9,n6,n10,n8,n12,n2,n19,n18,n11,n5,n15,n3,n17,n16,n13,n4,n20,n1,",2.02354
220,331301,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n2,n4,n9,n6,n19,n18,n14,n13,n16,n17,n3,n20,n1,n7,n11,n15,n5,n12,n10,n8,",1.14988
221,332703,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n2,n14,n3,n13,n17,n16,n10,n8,n12,n7,n4,n19,n18,n11,n5,n15,n6,n9,n20,n1,",5.1279
222,334931,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n9,n6,n13,n17,n3,n16,n7,n4,n19,n18,n14,n5,n11,n15,n10,n8,n20,n1,",7.48047
223,335830,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n1,n20,n2,n19,n18,n14,n5,n11,n15,n16,n3,n13,n17,n7,n6,n9,",2.76042
224,337270,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n11,n5,n15,n14,n8,n10,n18,n19,n9,n6,n2,n7,n4,n20,n1,n17,n3,n13,n16,",5.53504
225,339528,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n2,n4,n10,n8,n12,n18,n19,n13,n17,n16,n3,n9,n6,n14,n7,n11,n15,n5,n20,n1,",8.67196
226,339577,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n18,n19,n1,n20,n10,n8,n11,n5,n15,n14,n16,n3,n17,n13,n6,n9,n7,",0.160656
227,341768,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n20,n14,n5,n11,n15,n8,n10,n18,n19,n4,n17,n13,n16,n3,n2,n9,n6,n12,",7.26153
228,344065,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n8,n10,n19,n18,n11,n5,n15,n14,n3,n13,n17,n16,n2,n9,n6,n12,n20,n1,",7.41054
229,344636,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n9,n6,n18,n19,n4,n5,n11,n15,n14,n1,n20,n12,n10,n8,n13,n16,n17,n3,",1.72872
230,346093,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n4,n2,n11,n5,n15,n14,n19,n18,n9,n6,n12,n17,n3,n13,n16,n20,n1,",4.47581
231,346284,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n8,n10,n1,n20,n12,n18,n19,n4,n15,n11,n5,n14,n3,n16,n17,n13,n2,n6,n9,",0.618479
232,348414,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n12,n4,n11,n5,n15,n14,n17,n3,n16,n13,n10,n8,n9,n6,n18,n19,n20,n1,",5.9957
233,348539,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n12,n7,n9,n6,n4,n14,n5,n11,n15,n3,n17,n16,n13,n8,n10,n2,n20,n1,",0.384807
234,350792,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n7,n1,n20,n10,n8,n19,n18,n14,n13,n3,n17,n16,n4,n11,n15,n5,n6,n9,",6.66993
235,353015,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n7,n2,n11,n5,n15,n14,n17,n3,n16,n13,n19,n18,n20,n1,n6,n9,",7.65489
236,353975,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n18,n19,n12,n7,n1,n20,n10,n8,n9,n6,n14,n16,n3,n17,n13,n4,n5,n15,n11,",2.87128
237,355014,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n7,n4,n14,n11,n5,n15,n17,n16,n13,n3,n1,n20,n12,n18,n19,n6,n9,",3.21243
238,355241,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n20,n1,n7,n9,n6,n12,n19,n18,n14,n2,n16,n3,n13,n17,n4,n15,n5,n11,",0.741817
239,356788,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n8,n10,n4,n18,n19,n9,n6,n14,n17,n13,n16,n3,n20,n1,n15,n11,n5,",5.34902
240,357422,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n10,n8,n14,n17,n16,n3,n13,n18,n19,n4,n12,n5,n15,n11,n20,n1,n6,n9,",2.17258
241,358157,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n10,n8,n1,n20,n12,n19,n18,n2,n16,n3,n13,n17,n4,n15,n5,n11,n6,n9,",2.39757
242,358905,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n1,n20,n9,n6,n12,n14,n3,n16,n17,n13,n8,n10,n18,n19,n2,n5,n15,n11,",2.29532
243,359651,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n19,n18,n14,n17,n16,n13,n3,n1,n20,n11,n15,n5,n7,n2,n6,n9,",2.30853
244,361423,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n18,n19,n14,n1,n20,n10,n8,n12,n9,n6,n16,n13,n3,n17,n11,n15,n5,",6.44423
245,361887,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n10,n8,n19,n18,n14,n1,n20,n12,n16,n3,n13,n17,n15,n5,n11,n6,n9,",1.4912
246,364151,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n14,n4,n1,n20,n12,n19,n18,n8,n10,n16,n13,n3,n17,n7,n11,n15,n5,",7.30832
247,366374,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n8,n2,n4,n12,n19,n18,n11,n5,n15,n14,n1,n20,n9,n6,n13,n16,n17,n3,n7,",6.89712
248,366769,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n7,n4,n1,n20,n12,n11,n5,n15,n14,n16,n13,n3,n17,n18,n19,n6,n9,",1.20862
249,367009,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n7,n18,n19,n9,n6,n1,n20,n12,n14,n17,n3,n16,n13,n15,n11,n5,",0.756419
250,368665,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n18,n19,n1,n20,n12,n10,n8,n14,n7,n4,n11,n15,n5,n16,n3,n13,n17,",5.65776
251,370854,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n8,n10,n9,n6,n18,n19,n14,n1,n20,n12,n11,n15,n5,n7,n13,n17,n16,n3,",7.51892
252,373055,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n4,n11,n5,n15,n19,n18,n14,n1,n20,n12,n9,n6,n7,n16,n13,n17,n3,",7.22488
253,375366,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n2,n8,n10,n1,n20,n9,n6,n12,n14,n16,n13,n17,n3,n18,n19,n5,n15,n11,",7.96597
254,376046,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n8,n10,n7,n2,n4,n1,n20,n12,n19,n18,n14,n16,n3,n17,n13,n15,n11,n5,",2.32155
255,377610,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n4,n9,n6,n1,n20,n12,n14,n3,n13,n17,n16,n2,n18,n19,n5,n15,n11,",5.32377
256,378910,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n8,n10,n1,n20,n9,n6,n12,n18,n19,n14,n3,n17,n16,n13,n5,n15,n11,",4.15742
257,379824,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n4,n9,n6,n7,n1,n20,n12,n14,n3,n17,n16,n13,n8,n10,n11,n15,n5,n18,n19,",2.91397
258,380249,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n4,n10,n8,n11,n5,n15,n14,n13,n16,n3,n17,n9,n6,n1,n20,n12,n18,n19,",1.4312
259,380900,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n6,n9,n14,n8,n10,n2,n17,n3,n13,n16,n1,n20,n12,n18,n19,n5,n15,n11,",2.22953
260,381883,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n10,n8,n5,n11,n15,n14,n18,n19,n4,n3,n13,n16,n17,n1,n20,n9,n6,n12,",3.14371
261,382055,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n4,n9,n6,n14,n3,n16,n17,n13,n2,n11,n15,n5,n1,n20,n12,n18,n19,",0.548592
262,383427,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n10,n8,n4,n9,n6,n14,n13,n3,n16,n17,n1,n20,n12,n5,n15,n11,n18,n19,",4.58592
263,384325,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n4,n1,n20,n12,n14,n2,n18,n19,n3,n13,n17,n16,n5,n15,n11,",2.82126
264,384510,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n8,n10,n7,n4,n1,n20,n12,n19,n18,n14,n13,n3,n16,n17,n11,n15,n5,",0.637471
265,386070,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n8,n10,n14,n11,n5,n15,n3,n13,n17,n16,n4,n1,n20,n9,n6,n12,n18,n19,",5.02347
266,386492,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n4,n1,n20,n10,n8,n9,n6,n11,n5,n15,n14,n17,n3,n16,n13,n18,n19,",1.43676
267,386581,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n7,n10,n8,n9,n6,n12,n1,n20,n4,n19,n18,n11,n5,n15,n14,n3,n17,n16,n13,",0.299697
268,388753,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n12,n9,n6,n7,n4,n1,n20,n19,n18,n14,n3,n17,n16,n13,n5,n15,n11,",7.58762
269,390120,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n6,n9,n14,n8,n10,n11,n15,n5,n1,n20,n12,n3,n13,n16,n17,n18,n19,",5.23453
270,390653,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n2,n8,n10,n13,n3,n17,n16,n12,n1,n20,n14,n19,n18,n5,n15,n11,n6,n9,",1.81833
271,390932,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n9,n6,n14,n11,n5,n15,n8,n10,n2,n3,n13,n16,n17,n1,n20,n12,n18,n19,",0.961336
272,392884,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC12,","n7,n8,n10,n12,n4,n9,n6,n1,n20,n14,n13,n3,n17,n16,n2,n18,n19,n5,n15,n11,",7.00353
273,393097,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n10,n8,n6,n9,n1,n20,n12,n5,n11,n15,n3,n16,n17,n13,n14,n2,n18,n19,n4,",0.789074
274,393159,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n4,n9,n6,n1,n20,n2,n5,n11,n15,n14,n3,n17,n16,n13,n18,n19,n7,",0.211158
275,393290,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n10,n8,n1,n20,n19,n18,n14,n11,n5,n15,n3,n13,n17,n16,n6,n9,",0.431504
276,394130,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n7,n10,n8,n1,n20,n9,n6,n12,n13,n3,n17,n16,n2,n4,n19,n18,n11,n5,n15,n14,",3.2608
277,394791,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n7,n4,n10,n8,n2,n14,n19,n18,n11,n5,n15,n17,n3,n13,n16,n6,n9,n20,n1,",2.4011
278,395402,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n7,n9,n6,n1,n20,n12,n19,n18,n14,n3,n17,n16,n13,n11,n5,n15,n8,n10,n2,",2.13507
279,397688,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n4,n12,n7,n6,n9,n1,n20,n10,n8,n2,n19,n18,n14,n11,n5,n15,n17,n3,n16,n13,",8.93719
280,398289,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n4,n9,n6,n7,n12,n1,n20,n10,n8,n2,n19,n18,n14,n11,n5,n15,n17,n3,n16,n13,",2.20131
281,399797,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n8,n10,n9,n6,n12,n14,n2,n3,n13,n16,n17,n1,n20,n18,n19,n5,n15,n11,n4,",5.5266
282,399998,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n7,n1,n20,n12,n9,n6,n11,n5,n15,n14,n3,n13,n16,n17,n2,n18,n19,",0.683259
283,401537,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n18,n19,n9,n6,n10,n8,n14,n3,n13,n16,n17,n20,n1,n5,n15,n11,",5.14178
284,402253,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n6,n9,n13,n3,n17,n16,n4,n7,n11,n5,n15,n19,n18,n8,n10,n20,n1,",2.43372
285,404480,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n8,n10,n1,n20,n12,n9,n6,n19,n18,n14,n11,n5,n15,n2,n3,n13,n16,n17,",7.76894
286,406728,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n2,n4,n8,n10,n5,n11,n15,n14,n3,n13,n17,n16,n9,n6,n18,n19,n7,n20,n1,",8.62511
287,408937,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n6,n9,n4,n1,n20,n10,n8,n14,n7,n11,n15,n5,n2,n18,n19,n17,n3,n13,n16,",7.3615
288,409231,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n4,n12,n18,n19,n1,n20,n9,n6,n13,n3,n17,n16,n7,n2,n14,n5,n11,n15,n8,n10,",1.08191
289,411201,"In-house server 3,In-house server 2,Standard_NC24X,","n12,n4,n11,n5,n15,n19,n18,n14,n7,n16,n3,n13,n17,n2,n10,n8,n6,n9,n20,n1,",6.98139
290,413355,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n7,n12,n8,n10,n2,n4,n11,n5,n15,n14,n19,n18,n17,n13,n16,n3,n6,n9,n20,n1,",8.24838
291,413434,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n4,n20,n1,n14,n3,n17,n16,n13,n2,n7,n12,n9,n6,n10,n8,n5,n15,n11,",0.260632
292,415758,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n11,n5,n15,n14,n1,n20,n12,n9,n6,n3,n13,n16,n17,n7,n18,n19,",8.33235
293,418036,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n2,n14,n11,n5,n15,n3,n16,n17,n13,n7,n1,n20,n12,n9,n6,n18,n19,",7.61876
294,420300,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n10,n8,n19,n18,n14,n2,n17,n3,n13,n16,n1,n20,n12,n9,n6,n5,n15,n11,",7.2096
295,422466,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n7,n4,n8,n10,n1,n20,n9,n6,n19,n18,n14,n2,n11,n15,n5,n3,n13,n17,n16,",7.34521
296,424700,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n12,n4,n6,n9,n13,n3,n17,n16,n7,n2,n8,n10,n11,n5,n15,n14,n18,n19,n20,n1,",7.92163
297,425705,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n2,n9,n6,n8,n10,n7,n1,n20,n12,n4,n19,n18,n11,n5,n15,n14,n16,n3,n17,n13,",3.43628
298,426953,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n8,n10,n7,n4,n6,n9,n12,n2,n14,n3,n17,n16,n13,n18,n19,n11,n15,n5,n20,n1,",4.44813
