slot_number,sim_time,VM_type,NodeID,cost/node
244,187370,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n33,n35,n20,n17,n43,n45,n2,n8,n24,n18,n31,n40,n41,n42,n27,n38,n36,n4,n34,n39,n21,n29,n22,n14,n5,n10,n37,n12,n6,n44,n25,n7,n32,n28,n3,n23,n16,n15,n13,n11,n1,n30,n9,",7.19451
245,188157,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n19,n40,n31,n18,n25,n7,n20,n23,n16,n15,n44,n6,n1,n2,n8,n32,n28,n33,n9,n30,n45,n43,n36,n17,n3,n41,n42,n35,n26,n21,n29,n39,n38,n27,n24,n22,n10,n14,n5,n13,n11,n37,n12,n34,n4,",6.19021
246,188346,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n42,n41,n17,n3,n24,n2,n8,n28,n32,n20,n36,n6,n44,n21,n39,n29,n7,n25,n27,n38,n9,n30,n33,n14,n5,n10,n22,n18,n40,n31,n43,n45,n34,n4,n26,n35,n37,n12,n16,n23,n15,n13,n11,n1,",1.47139
247,188893,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n42,n36,n3,n17,n1,n30,n9,n33,n27,n38,n35,n26,n21,n29,n39,n24,n41,n18,n40,n31,n6,n44,n32,n28,n45,n43,n7,n25,n2,n8,n22,n5,n14,n10,n34,n4,n11,n13,n15,n23,n16,n37,n12,",4.27989
248,189373,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n41,n20,n19,n17,n34,n4,n30,n9,n37,n12,n24,n8,n2,n36,n33,n27,n38,n21,n29,n39,n3,n43,n45,n42,n26,n35,n31,n18,n40,n32,n28,n6,n44,n7,n25,n22,n5,n14,n10,n13,n11,n15,n16,n23,n1,",3.67249
249,189671,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n26,n17,n22,n10,n14,n5,n34,n4,n1,n28,n32,n30,n9,n36,n45,n43,n7,n25,n2,n8,n41,n33,n27,n38,n18,n31,n40,n24,n42,n29,n39,n21,n35,n3,n37,n12,n16,n23,n15,n13,n11,n44,n6,",2.29585
250,190401,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n26,n28,n32,n24,n3,n40,n31,n18,n19,n44,n6,n33,n27,n38,n35,n45,n43,n36,n8,n2,n42,n10,n5,n22,n14,n39,n29,n21,n41,n16,n15,n23,n37,n12,n34,n4,n25,n7,n11,n13,n30,n9,n1,",6.43728
251,191274,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n24,n44,n6,n3,n2,n8,n9,n30,n32,n28,n7,n25,n4,n34,n36,n35,n26,n45,n43,n40,n18,n31,n41,n33,n27,n38,n17,n42,n39,n29,n21,n37,n12,n14,n22,n10,n5,n13,n11,n15,n16,n23,n1,",6.85904
252,191455,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n19,n33,n42,n17,n26,n41,n20,n30,n9,n1,n4,n34,n36,n25,n7,n43,n45,n2,n8,n27,n38,n28,n32,n21,n29,n39,n35,n24,n31,n18,n40,n37,n12,n13,n11,n44,n6,n15,n23,n16,n3,n5,n10,n14,n22,",1.45175
253,192464,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n41,n35,n19,n36,n20,n17,n44,n6,n9,n30,n24,n4,n34,n32,n28,n43,n45,n42,n18,n31,n40,n7,n25,n33,n14,n5,n10,n22,n27,n38,n8,n2,n26,n21,n29,n39,n15,n23,n16,n3,n37,n12,n13,n11,n1,",7.68751
254,193455,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n20,n42,n19,n17,n26,n3,n1,n4,n34,n36,n33,n14,n5,n10,n22,n27,n38,n9,n30,n43,n45,n18,n31,n40,n24,n35,n21,n29,n39,n28,n32,n7,n25,n2,n8,n41,n37,n12,n15,n23,n16,n13,n11,n44,n6,",7.65181
255,193521,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n17,n19,n1,n2,n8,n30,n9,n33,n7,n25,n22,n14,n5,n10,n27,n38,n31,n18,n40,n24,n43,n45,n42,n36,n28,n32,n3,n11,n13,n15,n23,n16,n21,n29,n39,n41,n26,n35,n34,n4,n44,n6,n37,n12,",0.519458
256,194415,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n32,n19,n45,n43,n17,n26,n3,n1,n44,n6,n35,n7,n25,n33,n27,n38,n9,n30,n8,n2,n36,n4,n34,n18,n31,n40,n24,n41,n14,n22,n10,n5,n11,n13,n15,n23,n16,n42,n39,n29,n21,n37,n12,",7.0117
257,195095,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n19,n35,n20,n13,n11,n28,n32,n6,n44,n42,n36,n4,n34,n9,n30,n38,n27,n24,n7,n25,n2,n8,n40,n18,n31,n33,n3,n17,n21,n29,n39,n26,n45,n43,n14,n22,n10,n5,n37,n12,n16,n15,n23,n1,",5.00143
258,195356,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n19,n28,n32,n3,n20,n1,n44,n6,n33,n24,n9,n30,n36,n4,n34,n38,n27,n43,n45,n42,n21,n39,n29,n7,n25,n22,n14,n5,n10,n18,n40,n31,n26,n35,n17,n37,n12,n13,n11,n15,n16,n23,n8,n2,",1.97241
259,195371,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n20,n34,n4,n40,n31,n18,n36,n17,n1,n2,n8,n6,n44,n25,n7,n45,n43,n41,n42,n28,n32,n15,n16,n23,n35,n26,n21,n39,n29,n22,n5,n14,n10,n33,n27,n38,n9,n30,n24,n37,n12,n13,n11,n3,",0.116228
260,196045,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n42,n33,n17,n19,n26,n1,n20,n3,n6,n44,n9,n30,n27,n38,n36,n4,n34,n43,n45,n28,n32,n35,n21,n29,n39,n7,n25,n13,n11,n16,n23,n15,n24,n31,n18,n40,n37,n12,n14,n10,n5,n22,n8,n2,",5.23868
261,196064,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n20,n19,n28,n32,n2,n8,n40,n18,n31,n3,n36,n33,n35,n26,n29,n21,n39,n6,n44,n1,n42,n41,n38,n27,n24,n7,n25,n37,n12,n45,n43,n14,n22,n10,n5,n16,n23,n15,n11,n13,n30,n9,n34,n4,",0.156268
262,196374,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n26,n3,n17,n19,n1,n39,n21,n29,n15,n16,n23,n36,n35,n32,n28,n43,n45,n42,n41,n18,n40,n31,n38,n27,n7,n25,n13,n11,n34,n4,n44,n6,n30,n9,n37,n12,n5,n10,n14,n22,n8,n2,n20,",2.4564
263,197386,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n20,n38,n27,n37,n12,n3,n19,n17,n45,n43,n44,n6,n36,n2,n8,n28,n32,n35,n1,n42,n39,n29,n21,n33,n41,n18,n31,n40,n24,n13,n11,n14,n22,n10,n5,n15,n23,n16,n34,n4,n30,n9,n25,n7,",8.01815
264,198381,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n36,n19,n26,n37,n12,n17,n41,n1,n42,n38,n27,n24,n18,n40,n31,n33,n4,n34,n43,n45,n35,n7,n25,n5,n22,n14,n10,n29,n21,n39,n3,n16,n15,n23,n28,n32,n13,n11,n30,n9,n44,n6,n8,n2,",8.14005
265,199025,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n19,n20,n6,n44,n17,n1,n21,n39,n29,n31,n18,n40,n2,n8,n13,n11,n33,n45,n43,n35,n26,n28,n32,n3,n15,n23,n16,n41,n42,n24,n38,n27,n7,n25,n37,n12,n34,n4,n22,n14,n10,n5,n30,n9,",5.02523
266,199308,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n19,n17,n1,n32,n28,n20,n44,n6,n3,n35,n27,n38,n39,n21,n29,n7,n25,n34,n4,n18,n31,n40,n24,n43,n45,n42,n41,n33,n10,n14,n22,n5,n13,n11,n16,n15,n23,n37,n12,n8,n2,n30,n9,",2.21348
267,200339,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n35,n20,n19,n1,n7,n25,n44,n6,n31,n18,n40,n2,n8,n9,n30,n15,n16,n23,n36,n4,n34,n43,n45,n42,n33,n38,n27,n24,n21,n39,n29,n5,n14,n22,n10,n41,n32,n28,n37,n12,n17,n3,n13,n11,",8.10795
268,201274,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n29,n39,n21,n3,n26,n20,n45,n43,n28,n32,n8,n2,n35,n36,n6,n44,n41,n42,n33,n9,n30,n38,n27,n31,n18,n40,n24,n34,n4,n7,n25,n14,n5,n22,n10,n1,n37,n12,n15,n23,n16,n13,n11,",7.10756
269,201963,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n36,n42,n3,n8,n2,n22,n14,n5,n10,n4,n34,n9,n30,n21,n29,n39,n18,n31,n40,n38,n27,n24,n32,n28,n6,n44,n1,n41,n43,n45,n33,n26,n35,n7,n25,n37,n12,n17,n13,n11,n16,n23,n15,",5.31909
270,202275,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n19,n41,n20,n37,n12,n44,n6,n14,n5,n22,n10,n4,n34,n36,n24,n8,n2,n27,n38,n33,n26,n35,n42,n45,n43,n18,n40,n31,n21,n39,n29,n7,n25,n13,n11,n16,n23,n15,n17,n3,n1,n30,n9,",2.40247
271,203095,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n19,n8,n2,n20,n22,n14,n5,n10,n1,n41,n40,n18,n31,n42,n43,n45,n27,n38,n32,n28,n6,n44,n35,n26,n21,n29,n39,n3,n17,n4,n34,n36,n24,n7,n25,n15,n16,n23,n37,n12,n30,n9,n13,n11,",6.38221
272,203276,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n20,n1,n3,n34,n4,n30,n9,n6,n44,n14,n22,n10,n5,n36,n29,n21,n39,n38,n27,n24,n18,n40,n31,n41,n32,n28,n42,n43,n45,n26,n35,n33,n7,n25,n17,n19,n37,n12,n13,n11,n16,n15,n23,n8,n2,",1.38475
273,204316,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n36,n17,n20,n25,n7,n30,n9,n3,n8,n2,n33,n27,n38,n45,n43,n35,n21,n29,n39,n6,n44,n32,n28,n41,n18,n40,n31,n42,n1,n34,n4,n24,n37,n12,n13,n11,n23,n15,n16,n14,n5,n22,n10,",8.10027
274,204321,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n36,n32,n28,n17,n20,n42,n3,n44,n6,n13,n11,n4,n34,n27,n38,n19,n35,n7,n25,n39,n21,n29,n18,n31,n40,n24,n43,n45,n1,n41,n33,n5,n10,n14,n22,n16,n15,n23,n37,n12,n30,n9,n8,n2,",0.0401697
275,205280,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n20,n42,n3,n2,n8,n27,n38,n33,n36,n4,n34,n35,n26,n21,n29,n39,n31,n18,n40,n24,n43,n45,n41,n6,n44,n9,n30,n15,n16,n23,n28,n32,n37,n12,n17,n13,n11,n1,n5,n22,n14,n10,",7.63013
276,205542,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n20,n29,n21,n39,n35,n44,n6,n17,n41,n28,n32,n24,n19,n9,n30,n27,n38,n31,n40,n18,n45,n43,n12,n37,n36,n4,n34,n1,n42,n7,n25,n14,n22,n5,n10,n26,n15,n23,n16,n3,n13,n11,n8,n2,",2.0212
277,206293,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n20,n42,n34,n4,n23,n15,n16,n2,n8,n1,n3,n33,n35,n26,n21,n29,n39,n32,n28,n6,n44,n41,n18,n31,n40,n24,n36,n43,n45,n22,n5,n10,n14,n9,n30,n27,n38,n19,n7,n25,n17,n11,n13,n37,n12,",5.4722
278,206309,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n6,n44,n17,n32,n28,n19,n20,n2,n8,n1,n35,n26,n27,n38,n9,n30,n7,n25,n33,n41,n18,n40,n31,n42,n43,n45,n39,n29,n21,n5,n10,n22,n14,n36,n4,n34,n12,n37,n3,n24,n15,n16,n23,n13,n11,",0.122103
279,206628,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n19,n17,n44,n6,n3,n2,n8,n1,n40,n18,n31,n33,n9,n30,n4,n34,n36,n35,n26,n28,n32,n43,n45,n42,n29,n39,n21,n41,n38,n27,n24,n7,n25,n23,n15,n16,n13,n11,n22,n10,n14,n5,n37,n12,",2.43017
280,206834,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n6,n44,n17,n28,n32,n25,n7,n2,n8,n18,n40,n31,n36,n27,n38,n9,n30,n12,n37,n45,n43,n35,n41,n1,n42,n39,n29,n21,n24,n5,n10,n14,n22,n33,n13,n11,n23,n15,n16,n3,n34,n4,",1.76847
281,207344,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n44,n6,n19,n33,n1,n17,n8,n2,n3,n36,n21,n39,n29,n7,n25,n22,n14,n5,n10,n27,n38,n9,n30,n24,n35,n26,n28,n32,n12,n37,n43,n45,n42,n41,n18,n40,n31,n34,n4,n15,n23,n16,n13,n11,",3.86445
282,208116,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n3,n20,n15,n23,n16,n8,n2,n24,n36,n4,n34,n33,n38,n27,n35,n26,n29,n21,n39,n43,n45,n41,n1,n6,n44,n32,n28,n9,n30,n40,n31,n18,n19,n17,n7,n25,n22,n14,n5,n10,n37,n12,n13,n11,",6.18505
283,208336,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n39,n21,n29,n33,n19,n3,n44,n6,n8,n2,n30,n9,n1,n42,n4,n34,n36,n35,n26,n41,n32,n28,n31,n18,n40,n38,n27,n43,n45,n7,n25,n37,n12,n15,n23,n16,n13,n11,n22,n14,n10,n5,",1.61462
284,208925,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n17,n20,n33,n25,n7,n19,n16,n23,n15,n44,n6,n8,n2,n3,n30,n9,n4,n34,n36,n35,n26,n42,n41,n45,n43,n31,n18,n40,n38,n27,n24,n21,n39,n29,n32,n28,n1,n13,n11,n14,n10,n22,n5,n37,n12,",4.18067
285,209397,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n24,n7,n25,n20,n15,n23,n16,n1,n17,n36,n30,n9,n12,n37,n45,n43,n8,n2,n19,n18,n31,n40,n38,n27,n35,n26,n41,n42,n22,n5,n10,n14,n29,n39,n21,n6,n44,n32,n28,n34,n4,n3,n13,n11,",3.6345
286,210382,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n20,n45,n43,n19,n23,n16,n15,n17,n21,n39,n29,n3,n6,n44,n26,n35,n41,n42,n36,n12,n37,n28,n32,n38,n27,n24,n31,n18,n40,n7,n25,n22,n5,n14,n10,n2,n8,n33,n34,n4,n13,n11,n30,n9,n1,",7.37432
287,211417,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n35,n20,n17,n23,n16,n15,n3,n2,n8,n1,n36,n31,n18,n40,n38,n27,n24,n42,n33,n21,n39,n29,n7,n25,n45,n43,n6,n44,n28,n32,n26,n13,n11,n22,n14,n10,n5,n37,n12,n34,n4,n41,n30,n9,",7.63511
288,211962,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n20,n3,n17,n34,n4,n33,n41,n2,n8,n1,n28,n32,n45,n43,n9,n30,n19,n42,n29,n39,n21,n38,n27,n18,n31,n40,n24,n6,n44,n26,n35,n7,n25,n14,n5,n10,n22,n15,n23,n16,n37,n12,n13,n11,",4.12678
289,212362,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n17,n33,n1,n30,n9,n4,n34,n36,n40,n18,n31,n41,n42,n21,n29,n39,n28,n32,n12,n37,n45,n43,n6,n44,n38,n27,n24,n26,n35,n7,n25,n2,n8,n23,n15,n16,n20,n13,n11,n22,n14,n10,n5,",2.98649
290,213032,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n44,n20,n33,n15,n23,n16,n34,n4,n41,n3,n8,n2,n36,n12,n37,n45,n43,n35,n26,n32,n28,n19,n21,n39,n29,n22,n14,n5,n10,n7,n25,n1,n42,n40,n18,n31,n38,n27,n24,n17,n30,n9,n13,n11,",4.92829
291,213411,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n43,n45,n20,n17,n1,n30,n9,n12,n37,n3,n4,n34,n36,n35,n26,n27,n38,n33,n14,n5,n10,n22,n32,n28,n42,n41,n31,n18,n40,n24,n21,n39,n29,n7,n25,n2,n8,n44,n6,n11,n13,n16,n23,n15,",2.89423
292,213667,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n20,n34,n4,n21,n29,n39,n30,n9,n1,n24,n33,n19,n31,n18,n40,n38,n27,n12,n37,n45,n43,n36,n35,n26,n6,n44,n41,n42,n5,n10,n22,n14,n28,n32,n7,n25,n2,n8,n23,n15,n16,n3,n13,n11,",1.85133
293,214208,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n42,n17,n38,n27,n20,n43,n45,n29,n21,n39,n24,n7,n25,n2,n8,n22,n14,n5,n10,n35,n26,n18,n40,n31,n41,n19,n36,n6,n44,n1,n33,n3,n15,n23,n16,n37,n12,n34,n4,n13,n11,n30,n9,",3.97217
294,214446,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n35,n44,n6,n1,n2,n8,n3,n20,n4,n34,n36,n32,n28,n25,n7,n43,n27,n38,n26,n42,n39,n29,n21,n41,n40,n18,n31,n33,n24,n13,n11,n16,n23,n15,n37,n12,n17,n30,n9,n14,n5,n22,n10,",1.77109
295,215066,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n44,n20,n42,n17,n37,n12,n34,n4,n41,n8,n2,n9,n30,n19,n36,n38,n27,n31,n18,n40,n24,n33,n14,n5,n10,n22,n28,n32,n29,n21,n39,n1,n43,n45,n26,n35,n23,n15,n16,n11,n13,n3,n25,n7,",4.75854
296,215438,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n20,n19,n37,n12,n39,n29,n21,n3,n43,n45,n17,n36,n41,n33,n38,n27,n18,n31,n40,n24,n26,n35,n1,n6,n44,n28,n32,n16,n15,n23,n7,n25,n2,n8,n34,n4,n30,n9,n13,n11,n22,n14,n10,n5,",2.70275
297,215999,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n3,n17,n44,n6,n1,n13,n11,n34,n4,n24,n28,n32,n35,n26,n41,n9,n30,n31,n18,n40,n38,n27,n36,n23,n16,n15,n43,n45,n42,n29,n39,n21,n22,n10,n5,n14,n8,n2,n33,n25,n7,n37,n12,",4.10289
298,216509,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n35,n33,n20,n41,n44,n6,n24,n40,n18,n31,n1,n12,n37,n3,n4,n34,n36,n9,n30,n27,n38,n43,n45,n42,n26,n21,n39,n29,n2,n8,n32,n28,n25,n7,n14,n5,n10,n22,n15,n23,n16,n17,n13,n11,",4.07415
299,217493,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n26,n19,n1,n42,n3,n41,n33,n14,n5,n10,n22,n4,n34,n36,n9,n30,n43,n45,n6,n44,n32,n28,n18,n31,n40,n38,n27,n24,n21,n29,n39,n7,n25,n8,n2,n37,n12,n11,n13,n15,n23,n16,n20,",7.73696
300,217538,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n41,n35,n20,n17,n19,n42,n11,n13,n1,n27,n38,n36,n12,n37,n45,n43,n33,n26,n6,n44,n18,n31,n40,n24,n28,n32,n15,n16,n23,n21,n39,n29,n7,n25,n14,n5,n22,n10,n34,n4,n8,n2,n30,n9,n3,",0.376598
301,218541,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n35,n3,n20,n28,n32,n37,n12,n1,n15,n16,n23,n36,n4,n34,n18,n40,n31,n41,n33,n9,n30,n19,n6,n44,n45,n43,n26,n21,n39,n29,n7,n25,n14,n22,n5,n10,n8,n2,n38,n27,n24,n11,n13,n17,",7.33909
302,219573,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n44,n6,n19,n43,n45,n15,n23,n16,n17,n28,n32,n1,n36,n41,n9,n30,n40,n31,n18,n35,n26,n29,n21,n39,n3,n12,n37,n42,n38,n27,n24,n8,n2,n22,n14,n5,n10,n20,n25,n7,n34,n4,n13,n11,",7.57838
303,219699,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n28,n32,n20,n3,n45,n43,n1,n34,n4,n36,n38,n27,n24,n35,n26,n21,n29,n39,n18,n40,n31,n41,n33,n6,n44,n9,n30,n19,n16,n15,n23,n7,n25,n2,n8,n37,n12,n13,n11,n22,n14,n10,n5,n17,",0.879311
304,220569,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n32,n28,n19,n23,n15,n16,n3,n20,n1,n17,n41,n38,n27,n24,n45,n43,n36,n42,n33,n18,n40,n31,n30,n9,n6,n44,n35,n26,n21,n39,n29,n7,n25,n37,n12,n8,n2,n13,n11,n22,n14,n10,n5,n34,n4,",6.06869
305,221431,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n20,n3,n45,n43,n30,n9,n1,n14,n22,n5,n10,n33,n19,n15,n16,n23,n31,n18,n40,n38,n27,n24,n12,n37,n36,n26,n41,n42,n6,n44,n32,n28,n34,n4,n21,n39,n29,n7,n25,n8,n2,n11,n13,n17,",6.23458
306,221550,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n36,n17,n42,n3,n43,n45,n13,n11,n30,n9,n2,n8,n40,n18,n31,n41,n7,n25,n14,n22,n5,n10,n19,n33,n21,n29,n39,n4,n34,n32,n28,n38,n27,n24,n26,n35,n1,n37,n12,n15,n23,n16,n44,n6,",0.868544
307,222022,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n34,n4,n22,n14,n5,n10,n2,n8,n9,n30,n19,n28,n32,n16,n15,n23,n35,n26,n21,n29,n39,n18,n31,n40,n38,n27,n24,n6,n44,n45,n43,n42,n3,n11,n13,n17,n1,n7,n25,n33,n36,n37,n12,",3.40339
308,222322,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n19,n17,n45,n43,n2,n8,n41,n3,n40,n18,n31,n33,n24,n27,n38,n9,n30,n6,n44,n42,n35,n26,n21,n29,n39,n7,n25,n14,n5,n22,n10,n1,n20,n28,n32,n13,n11,n37,n12,n15,n23,n16,n34,n4,",2.17146
309,222550,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n3,n20,n44,n6,n34,n4,n18,n40,n31,n41,n27,n38,n9,n30,n19,n43,n45,n42,n28,n32,n35,n26,n21,n39,n29,n7,n25,n2,n8,n14,n22,n5,n10,n1,n33,n24,n37,n12,n15,n23,n16,n13,n11,",1.6643
310,223508,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n19,n35,n45,n43,n33,n1,n3,n14,n5,n22,n10,n36,n21,n29,n39,n24,n6,n44,n18,n40,n31,n41,n27,n38,n9,n30,n12,n37,n42,n34,n4,n7,n25,n26,n8,n2,n28,n32,n16,n15,n23,n13,n11,n17,n20,",6.82296
311,224455,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n36,n41,n17,n2,n8,n14,n22,n5,n10,n1,n9,n30,n38,n27,n24,n18,n40,n31,n33,n45,n43,n6,n44,n32,n28,n42,n4,n34,n3,n11,n13,n23,n15,n16,n26,n35,n7,n25,n21,n39,n29,n37,n12,n20,",6.63629
312,225466,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n45,n43,n33,n19,n3,n41,n1,n13,n11,n4,n34,n36,n7,n25,n27,n38,n9,n30,n28,n32,n24,n6,n44,n26,n35,n42,n29,n39,n21,n14,n22,n10,n5,n8,n2,n18,n40,n31,n37,n12,n15,n23,n16,",7.23277
313,225597,"Standard_NV24X,In-house server 3,In-house server 2,","n44,n6,n17,n42,n19,n20,n34,n4,n8,n2,n1,n38,n27,n24,n33,n14,n5,n10,n22,n9,n30,n36,n32,n28,n25,n7,n43,n45,n41,n40,n18,n31,n21,n29,n39,n3,n26,n35,n13,n11,n16,n23,n15,n37,n12,",0.934944
314,226459,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n17,n45,n43,n1,n35,n41,n34,n4,n14,n22,n5,n10,n9,n30,n19,n36,n12,n37,n31,n18,n40,n38,n27,n24,n33,n6,n44,n25,n7,n42,n39,n29,n21,n3,n26,n28,n32,n15,n16,n23,n13,n11,n8,n2,",6.25591
315,226658,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n36,n44,n6,n1,n19,n33,n34,n4,n45,n43,n3,n41,n8,n2,n14,n5,n22,n10,n24,n27,n38,n40,n31,n18,n35,n26,n28,n32,n42,n21,n39,n29,n7,n25,n20,n13,n11,n16,n23,n15,n37,n12,n30,n9,",1.5757
316,227282,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n20,n13,n11,n42,n33,n19,n3,n1,n8,n2,n36,n4,n34,n12,n37,n7,n25,n41,n9,n30,n40,n31,n18,n43,n45,n28,n32,n29,n21,n39,n35,n26,n38,n27,n24,n5,n14,n10,n22,n16,n23,n15,n44,n6,",4.79836
317,227402,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n3,n20,n28,n32,n40,n18,n31,n17,n22,n14,n5,n10,n44,n6,n24,n19,n36,n4,n34,n41,n42,n43,n45,n33,n2,n8,n21,n29,n39,n38,n27,n35,n26,n13,n11,n1,n37,n12,n15,n23,n16,n25,n7,n30,n9,",0.954848
318,228219,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n20,n3,n19,n1,n41,n34,n4,n8,n2,n35,n26,n28,n32,n42,n9,n30,n40,n31,n18,n7,n25,n33,n14,n5,n10,n22,n45,n43,n36,n44,n6,n38,n27,n24,n21,n29,n39,n37,n12,n16,n23,n15,n13,n11,",6.65775
319,228441,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n36,n1,n3,n42,n23,n16,n15,n8,n2,n9,n30,n19,n45,n43,n41,n21,n29,n39,n4,n34,n6,n44,n32,n28,n18,n31,n40,n38,n27,n24,n26,n35,n33,n7,n25,n14,n5,n22,n10,n13,n11,n37,n12,n17,",1.7193
320,228524,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n35,n17,n3,n2,n8,n1,n23,n15,n16,n13,n11,n24,n9,n30,n27,n38,n19,n12,n37,n45,n43,n18,n40,n31,n41,n33,n14,n5,n10,n22,n21,n39,n29,n7,n25,n42,n6,n44,n32,n28,n36,n4,n34,n26,n20,",0.63339
