slot_number,sim_time,VM_type,NodeID,cost/node
131,127309,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n33,n18,n31,n17,n19,n26,n20,n36,n1,n35,n37,n12,n6,n30,n9,n11,n13,n3,n29,n21,n25,n7,n28,n32,n16,n15,n23,n8,n2,n34,n4,n5,n10,n14,n22,",6.76367
132,127485,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n19,n17,n27,n24,n3,n13,n11,n25,n7,n33,n12,n5,n22,n14,n10,n6,n30,n9,n28,n32,n15,n16,n23,n18,n31,n8,n2,n1,n20,n34,n4,",1.00911
133,128377,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n29,n21,n17,n30,n9,n6,n3,n8,n2,n28,n32,n16,n15,n23,n12,n33,n13,n11,n1,n20,n26,n31,n18,n19,n25,n7,n4,n34,n10,n22,n5,n14,",5.33054
134,129489,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n27,n19,n1,n20,n6,n12,n21,n29,n3,n11,n13,n28,n32,n15,n16,n23,n25,n7,n9,n30,n8,n2,n4,n5,n10,n14,n22,n18,n31,n24,",5.63186
135,130224,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n19,n18,n31,n17,n1,n20,n30,n9,n6,n36,n7,n25,n22,n5,n10,n14,n29,n21,n3,n23,n15,n16,n11,n13,n12,n24,n28,n32,n34,n4,n35,n26,n8,n2,",4.38328
136,130545,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n26,n24,n16,n15,n23,n28,n32,n1,n3,n11,n13,n35,n36,n30,n9,n6,n12,n31,n18,n22,n5,n10,n14,n29,n21,n27,n34,n4,n25,n7,n8,n2,n33,",1.87445
137,131652,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n17,n27,n15,n16,n23,n25,n7,n12,n6,n30,n9,n21,n29,n11,n13,n3,n28,n32,n8,n2,n1,n20,n33,n5,n14,n10,n22,n19,n34,n4,n18,n31,",6.24468
138,131984,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n19,n31,n18,n17,n26,n12,n30,n9,n6,n36,n35,n28,n32,n29,n21,n3,n23,n16,n15,n13,n11,n25,n7,n8,n2,n33,n14,n10,n5,n22,n1,n24,n34,n4,",1.84545
139,132770,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n18,n31,n19,n17,n26,n30,n9,n6,n1,n20,n36,n12,n35,n28,n32,n15,n16,n23,n29,n21,n22,n5,n14,n10,n11,n13,n3,n33,n8,n2,n24,n25,n7,n34,n4,",4.83258
140,133824,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n17,n26,n7,n25,n24,n6,n12,n3,n35,n18,n31,n8,n2,n36,n9,n30,n13,n11,n28,n32,n16,n15,n23,n22,n10,n5,n14,n29,n21,n20,n1,n27,n34,n4,",6.21017
141,134888,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n35,n28,n32,n23,n16,n15,n36,n24,n3,n17,n13,n11,n30,n9,n6,n25,n7,n27,n38,n19,n33,n14,n5,n10,n22,n18,n31,n37,n12,n26,n8,n2,n1,n20,n34,n4,",7.50024
142,135330,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n32,n19,n17,n34,n4,n29,n21,n30,n9,n6,n3,n13,n11,n16,n23,n15,n25,n7,n27,n38,n33,n18,n31,n37,n12,n22,n5,n14,n10,n35,n20,n1,n36,n8,n2,n24,",2.82479
143,135962,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n35,n28,n32,n27,n23,n16,n15,n36,n3,n17,n30,n9,n6,n13,n11,n25,n7,n33,n14,n10,n5,n22,n18,n31,n37,n12,n19,n26,n8,n2,n1,n20,n34,n4,n24,",4.26489
144,136502,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n24,n31,n18,n17,n20,n1,n8,n2,n34,n4,n25,n7,n33,n14,n10,n5,n22,n35,n26,n12,n30,n9,n28,n32,n16,n15,n23,n19,n11,n13,n3,n29,n21,n36,",3.07091
145,137087,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n20,n17,n24,n12,n9,n30,n19,n11,n13,n3,n33,n21,n29,n5,n14,n22,n10,n34,n4,n25,n7,n16,n15,n23,n28,n32,n18,n31,n8,n2,n1,",3.01324
146,138254,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n29,n21,n35,n28,n32,n23,n16,n15,n26,n24,n36,n6,n11,n13,n3,n17,n25,n7,n33,n18,n31,n9,n30,n19,n37,n12,n4,n34,n5,n10,n22,n14,n8,n2,n1,n20,",8.03614
147,138293,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n1,n33,n24,n28,n32,n17,n29,n21,n3,n13,n11,n6,n18,n31,n36,n9,n30,n19,n12,n25,n7,n22,n5,n10,n14,n8,n2,n26,n35,n34,n4,n15,n16,n23,n20,",0.231315
148,139330,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n3,n17,n20,n23,n16,n15,n8,n2,n13,n11,n1,n30,n9,n6,n25,n7,n33,n12,n28,n32,n31,n18,n19,n10,n5,n22,n14,n29,n21,n34,n4,n24,",5.62915
149,139718,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n28,n32,n20,n27,n17,n34,n4,n6,n12,n25,n7,n18,n31,n33,n36,n9,n30,n19,n5,n10,n22,n14,n29,n21,n11,n13,n3,n35,n15,n16,n23,n1,n8,n2,",2.23417
150,140375,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n28,n32,n17,n26,n3,n23,n15,n16,n12,n2,n8,n36,n29,n21,n9,n30,n31,n18,n22,n10,n14,n5,n13,n11,n25,n7,n6,n33,n20,n1,n27,n24,n34,n4,",3.84978
151,141346,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n36,n19,n17,n3,n20,n12,n6,n13,n11,n25,n7,n16,n15,n23,n28,n32,n18,n31,n35,n26,n9,n30,n2,n8,n33,n1,n34,n4,n29,n21,n22,n5,n10,n14,",5.72099
152,141481,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n17,n18,n31,n30,n9,n6,n21,n29,n14,n22,n10,n5,n25,n7,n24,n27,n12,n3,n11,n13,n28,n32,n16,n15,n23,n8,n2,n19,n1,n20,n34,n4,",0.728104
153,142594,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n27,n17,n24,n23,n15,n16,n20,n6,n3,n29,n21,n1,n28,n32,n9,n30,n33,n18,n31,n37,n12,n34,n4,n13,n11,n22,n10,n14,n5,n25,n7,n8,n2,n26,n35,",6.58402
154,143685,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n17,n6,n12,n34,n4,n32,n28,n7,n25,n3,n29,n21,n18,n31,n33,n26,n13,n11,n22,n10,n14,n5,n30,n9,n16,n15,n23,n20,n1,n8,n2,n27,",5.71978
155,144809,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n19,n31,n18,n24,n15,n23,n16,n37,n12,n8,n2,n21,n29,n36,n17,n3,n35,n28,n32,n9,n30,n33,n34,n4,n13,n11,n10,n14,n22,n5,n25,n7,n38,n27,n1,n6,",6.79766
156,145705,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n19,n17,n33,n12,n13,n11,n6,n26,n35,n25,n7,n9,n30,n23,n15,n16,n3,n28,n32,n21,n29,n22,n14,n5,n10,n27,n34,n4,n20,n1,n18,n31,n8,n2,",5.32111
157,145913,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n26,n20,n19,n25,n7,n30,n9,n6,n17,n3,n1,n33,n21,n29,n18,n31,n35,n28,n32,n13,n11,n22,n14,n10,n5,n23,n16,n15,n12,n34,n4,n8,n2,n27,",1.18141
158,147067,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n26,n20,n19,n24,n18,n31,n21,n29,n3,n17,n11,n13,n15,n16,n23,n8,n2,n32,n28,n25,n7,n33,n37,n12,n34,n4,n30,n9,n6,n5,n10,n22,n14,n1,n35,",6.65096
159,147799,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n35,n26,n20,n19,n25,n7,n1,n17,n3,n29,n21,n27,n24,n18,n31,n33,n15,n16,n23,n36,n6,n30,n9,n13,n11,n12,n2,n8,n22,n14,n5,n10,n32,n28,n34,n4,",4.06091
160,148162,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n19,n17,n21,n29,n26,n33,n3,n2,n8,n25,n7,n36,n18,n31,n28,n32,n15,n16,n23,n12,n22,n14,n10,n5,n13,n11,n30,n9,n6,n24,n27,n1,n34,n4,",2.03367
161,149267,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n38,n27,n19,n20,n33,n28,n32,n36,n1,n6,n9,n30,n15,n23,n16,n17,n3,n21,n29,n39,n35,n18,n31,n37,n12,n13,n11,n2,n8,n22,n14,n5,n10,n25,n7,n24,n34,n4,",6.74384
162,150343,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n17,n6,n35,n3,n26,n32,n28,n36,n27,n18,n31,n33,n21,n29,n14,n5,n22,n10,n2,n8,n7,n25,n23,n16,n15,n13,n11,n37,n12,n34,n4,n30,n9,n1,",6.23841
163,150853,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n19,n20,n17,n29,n21,n25,n7,n3,n6,n24,n27,n26,n32,n28,n36,n9,n30,n18,n31,n23,n16,n15,n13,n11,n37,n12,n2,n8,n14,n5,n10,n22,n1,n34,n4,",3.05588
164,151466,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n24,n18,n31,n6,n20,n3,n17,n25,n7,n9,n30,n36,n27,n33,n35,n28,n32,n16,n23,n15,n13,n11,n34,n4,n37,n12,n14,n22,n5,n10,n21,n29,n8,n2,n1,",3.55348
165,152565,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n36,n33,n19,n24,n21,n29,n20,n35,n1,n11,n13,n17,n3,n26,n16,n15,n23,n8,n2,n27,n38,n18,n31,n34,n4,n37,n12,n30,n9,n6,n22,n14,n5,n10,n25,n7,n32,n28,",6.92612
166,153546,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n20,n19,n24,n8,n2,n9,n30,n27,n38,n7,n25,n33,n15,n23,n16,n17,n3,n28,n32,n21,n29,n39,n35,n34,n4,n13,n11,n22,n14,n10,n5,n6,n40,n18,n31,n1,n12,n37,",6.26124
167,153621,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n19,n18,n31,n6,n26,n25,n7,n32,n28,n17,n23,n15,n16,n3,n35,n27,n24,n33,n21,n29,n2,n8,n37,n12,n34,n4,n13,n11,n22,n10,n14,n5,n30,n9,n1,",0.429317
168,154067,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n17,n29,n21,n35,n23,n15,n16,n3,n24,n27,n26,n33,n18,n31,n7,n25,n28,n32,n8,n2,n36,n30,n9,n6,n12,n13,n11,n22,n10,n14,n5,n1,n34,n4,",2.49644
169,154785,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n36,n20,n19,n26,n29,n21,n35,n3,n17,n6,n24,n27,n25,n7,n28,n32,n9,n30,n33,n18,n31,n37,n12,n23,n16,n15,n13,n11,n22,n10,n5,n14,n34,n4,n1,n8,n2,",4.65164
170,155883,"Standard_NV24X,Standard_NC24,Standard_NV24,In-house server 2,In-house server 3,","n35,n17,n25,n7,n20,n19,n23,n15,n16,n3,n21,n29,n26,n27,n24,n33,n18,n31,n36,n9,n30,n32,n28,n22,n10,n14,n5,n13,n11,n12,n1,n6,n34,n4,n8,n2,",7.54195
171,156437,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n6,n1,n36,n24,n25,n7,n3,n23,n15,n16,n17,n27,n38,n28,n32,n35,n26,n21,n39,n29,n33,n37,n12,n18,n31,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,n8,n2,",3.88604
172,157001,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n17,n19,n24,n25,n7,n1,n37,n12,n16,n15,n23,n28,n32,n27,n38,n2,n8,n18,n31,n33,n35,n30,n9,n6,n11,n13,n3,n34,n4,n21,n29,n39,n22,n5,n10,n14,n20,",3.6601
173,157719,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n19,n24,n20,n36,n17,n3,n23,n16,n15,n13,n11,n1,n22,n14,n5,n10,n2,n8,n7,n25,n40,n18,n31,n27,n38,n33,n21,n29,n39,n35,n28,n32,n6,n30,n9,n37,n12,n4,n34,",4.92483
174,158077,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n36,n20,n33,n17,n21,n29,n19,n4,n34,n24,n32,n28,n27,n38,n7,n25,n3,n35,n26,n18,n31,n8,n2,n37,n12,n6,n30,n9,n13,n11,n14,n22,n10,n5,n15,n16,n23,n1,",2.19811
175,158374,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n25,n7,n6,n19,n36,n3,n1,n26,n35,n39,n21,n29,n2,n8,n33,n24,n38,n27,n28,n32,n15,n16,n23,n17,n22,n10,n14,n5,n13,n11,n18,n40,n31,n37,n12,n34,n4,n30,n9,",1.96777
176,158678,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n17,n26,n20,n31,n18,n36,n12,n24,n27,n1,n21,n29,n7,n25,n2,n8,n33,n35,n28,n32,n13,n11,n14,n10,n22,n5,n23,n15,n16,n3,n6,n30,n9,n34,n4,",1.92733
177,159128,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n27,n20,n19,n17,n1,n24,n21,n29,n25,n7,n26,n8,n2,n36,n4,n34,n3,n28,n32,n23,n16,n15,n13,n11,n31,n18,n22,n10,n5,n14,n37,n12,n6,n30,n9,",2.84981
178,160238,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n19,n17,n32,n28,n3,n20,n33,n1,n26,n27,n24,n18,n31,n4,n34,n36,n37,n12,n15,n16,n23,n8,n2,n6,n30,n9,n13,n11,n22,n14,n10,n5,n25,n7,n29,n21,",6.688
179,161314,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n20,n33,n24,n17,n34,n4,n19,n35,n12,n37,n21,n29,n7,n25,n14,n5,n22,n10,n18,n31,n38,n27,n28,n32,n3,n23,n15,n16,n6,n30,n9,n8,n2,n13,n11,n1,n26,",6.95589
180,162185,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n33,n24,n19,n17,n20,n6,n26,n35,n1,n13,n11,n12,n37,n4,n34,n7,n25,n2,n8,n28,n32,n38,n27,n18,n31,n15,n23,n16,n3,n14,n5,n10,n22,n30,n9,n29,n21,",5.87037
181,162400,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n17,n20,n8,n2,n6,n1,n34,n4,n3,n24,n27,n32,n28,n7,n25,n35,n26,n33,n18,n31,n29,n21,n30,n9,n14,n10,n22,n5,n13,n11,n12,n16,n15,n23,",1.19921
182,163502,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n35,n20,n19,n33,n1,n24,n9,n30,n25,n7,n17,n3,n28,n32,n8,n2,n36,n4,n34,n21,n29,n26,n6,n22,n5,n10,n14,n18,n31,n27,n37,n12,n13,n11,n23,n16,n15,",5.91731
183,164131,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n19,n6,n30,n9,n1,n24,n27,n26,n35,n32,n28,n7,n25,n8,n2,n36,n4,n34,n17,n3,n31,n18,n12,n16,n23,n15,n13,n11,n29,n21,n22,n10,n5,n14,",3.71334
184,164572,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n19,n20,n24,n1,n23,n16,n15,n38,n27,n33,n4,n34,n36,n3,n17,n11,n13,n29,n21,n39,n28,n32,n9,n30,n31,n18,n7,n25,n6,n10,n5,n22,n14,n8,n2,n37,n12,",2.67453
185,164818,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n20,n25,n7,n35,n34,n4,n2,n8,n24,n27,n26,n36,n21,n29,n18,n31,n33,n3,n17,n28,n32,n16,n15,n23,n6,n30,n9,n22,n5,n10,n14,n13,n11,n37,n12,n1,",1.3826
186,165626,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n20,n19,n17,n1,n3,n24,n27,n26,n35,n4,n34,n18,n31,n2,n8,n32,n28,n25,n7,n16,n23,n15,n13,n11,n14,n22,n10,n5,n29,n21,n12,n30,n9,n6,",4.62486
187,165871,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n25,n7,n20,n3,n8,n2,n35,n15,n16,n23,n24,n38,n27,n18,n31,n36,n21,n29,n39,n28,n32,n6,n30,n9,n17,n11,n13,n37,n12,n10,n14,n5,n22,n1,n34,n4,n26,",1.59485
188,166741,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n33,n17,n19,n1,n3,n26,n7,n25,n18,n31,n27,n38,n21,n29,n39,n35,n28,n32,n6,n30,n9,n13,n11,n23,n16,n15,n14,n10,n5,n22,n34,n4,n8,n2,n20,n37,n12,",5.55742
189,167813,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n31,n18,n20,n26,n33,n3,n24,n34,n4,n23,n16,n15,n13,n11,n2,n8,n14,n5,n22,n10,n27,n38,n19,n35,n36,n32,n28,n25,n7,n29,n21,n30,n9,n6,n1,n37,n12,",6.72289
190,168230,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n19,n17,n24,n3,n1,n6,n28,n32,n12,n37,n36,n26,n38,n27,n18,n31,n33,n21,n39,n29,n7,n25,n5,n14,n22,n10,n23,n15,n16,n11,n13,n34,n4,n30,n9,n8,n2,",2.64263
191,168867,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n27,n20,n19,n6,n24,n26,n35,n12,n17,n3,n36,n4,n34,n18,n31,n32,n28,n25,n7,n2,n8,n15,n16,n23,n29,n21,n13,n11,n22,n10,n14,n5,n30,n9,n1,",3.91232
192,169944,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n20,n33,n3,n32,n28,n1,n26,n35,n24,n27,n9,n30,n36,n7,n25,n2,n8,n18,n31,n15,n23,n16,n12,n13,n11,n29,n21,n22,n10,n5,n14,n6,n34,n4,",6.49568
193,169964,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n19,n3,n33,n16,n15,n23,n2,n8,n26,n35,n24,n27,n18,n31,n20,n1,n37,n12,n32,n28,n25,n7,n30,n9,n6,n14,n22,n10,n5,n13,n11,n29,n21,n34,n4,",0.131242
194,171061,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n20,n24,n17,n19,n3,n1,n32,n28,n6,n15,n16,n23,n9,n30,n36,n18,n31,n27,n26,n7,n25,n37,n12,n14,n22,n10,n5,n13,n11,n29,n21,n8,n2,n34,n4,",6.46263
195,171880,"Standard_NV12,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n24,n20,n16,n15,n23,n26,n3,n17,n27,n38,n9,n30,n32,n28,n7,n25,n2,n8,n33,n18,n31,n36,n35,n13,n11,n22,n10,n5,n14,n29,n21,n6,n37,n12,n1,n34,n4,",5.44407
196,172111,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n20,n19,n24,n38,n27,n1,n13,n11,n26,n41,n18,n40,n31,n33,n28,n32,n12,n37,n36,n4,n34,n17,n23,n15,n16,n3,n7,n25,n22,n14,n5,n10,n30,n9,n6,n8,n2,n29,n39,n21,",1.69306
197,173202,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n35,n26,n17,n19,n31,n18,n3,n33,n7,n25,n21,n29,n2,n8,n28,n32,n24,n27,n38,n12,n37,n36,n16,n23,n15,n13,n11,n14,n10,n22,n5,n20,n1,n30,n9,n6,n34,n4,",7.3579
198,174305,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n17,n6,n1,n36,n13,n11,n25,n7,n26,n35,n24,n27,n38,n19,n18,n31,n28,n32,n16,n15,n23,n37,n12,n21,n29,n22,n14,n5,n10,n8,n2,n30,n9,n34,n4,n3,",6.81288
199,174937,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n24,n19,n33,n20,n7,n25,n15,n23,n16,n21,n29,n39,n28,n32,n4,n34,n36,n26,n41,n40,n18,n31,n38,n27,n17,n3,n11,n13,n37,n12,n2,n8,n5,n14,n10,n22,n1,n30,n9,n6,",4.65212
200,175410,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n6,n3,n35,n25,n7,n2,n8,n26,n12,n37,n24,n28,n32,n21,n39,n29,n18,n40,n31,n33,n27,n38,n4,n34,n17,n1,n20,n13,n11,n16,n23,n15,n22,n10,n14,n5,n30,n9,",3.19959
201,176417,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n20,n24,n3,n17,n2,n8,n34,n4,n26,n35,n36,n28,n32,n21,n39,n29,n7,n25,n18,n31,n38,n27,n22,n5,n10,n14,n37,n12,n15,n23,n16,n11,n13,n6,n30,n9,n1,",6.38315
202,176511,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n25,n7,n3,n2,n8,n38,n27,n33,n18,n40,n31,n41,n36,n4,n34,n28,n32,n35,n26,n21,n29,n39,n19,n16,n23,n15,n13,n11,n1,n17,n6,n30,n9,n22,n5,n10,n14,n37,n12,",0.625928
203,177011,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n26,n20,n19,n17,n6,n32,n28,n7,n25,n2,n8,n18,n31,n33,n38,n27,n24,n35,n22,n5,n10,n14,n29,n39,n21,n4,n34,n1,n16,n23,n15,n3,n11,n13,n37,n12,n30,n9,",3.33156
204,177643,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n20,n24,n19,n6,n2,n8,n4,n34,n36,n21,n29,n39,n18,n40,n31,n33,n27,n38,n9,n30,n17,n3,n23,n15,n16,n11,n13,n5,n10,n22,n14,n28,n32,n37,n12,n25,n7,n1,",4.0473
205,177775,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n19,n3,n17,n26,n32,n28,n24,n21,n39,n29,n7,n25,n33,n5,n14,n10,n22,n27,n38,n36,n4,n34,n15,n23,n16,n18,n40,n31,n1,n13,n11,n6,n30,n9,n8,n2,n37,n12,",0.93511
206,178770,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n31,n18,n34,n4,n8,n2,n17,n3,n26,n35,n24,n27,n38,n36,n33,n37,n12,n32,n28,n25,n7,n1,n13,n11,n16,n23,n15,n6,n30,n9,n29,n21,n22,n5,n10,n14,",6.67315
207,179154,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n3,n1,n30,n9,n26,n35,n32,n28,n24,n27,n7,n25,n21,n29,n36,n18,n31,n33,n15,n23,n16,n37,n12,n8,n2,n5,n10,n22,n14,n34,n4,n19,n13,n11,n20,",2.48949
208,179895,"Standard_NV24X,In-house server 1,Standard_NC24,In-house server 2,In-house server 3,","n33,n20,n19,n25,n7,n6,n1,n34,n4,n3,n24,n26,n35,n18,n31,n27,n38,n9,n30,n36,n8,n2,n17,n32,n28,n16,n23,n15,n22,n14,n10,n5,n13,n11,n29,n21,n37,n12,",4.84236
209,180417,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n17,n19,n8,n2,n1,n6,n28,n32,n35,n36,n4,n34,n9,n30,n27,n38,n39,n21,n29,n7,n25,n33,n40,n18,n31,n41,n3,n20,n22,n10,n5,n14,n23,n16,n15,n13,n11,n24,n37,n12,",3.36872
210,181032,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n36,n20,n24,n3,n19,n17,n34,n4,n25,n7,n6,n26,n28,n32,n12,n37,n39,n21,n29,n27,n38,n40,n31,n18,n33,n30,n9,n8,n2,n16,n23,n15,n13,n11,n22,n14,n10,n5,n1,",4.06537
211,181087,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n20,n17,n1,n6,n3,n24,n26,n28,n32,n9,n30,n27,n38,n31,n18,n36,n7,n25,n2,n8,n33,n14,n10,n22,n5,n16,n23,n15,n13,n11,n34,n4,n29,n39,n21,n37,n12,",0.364568
212,182119,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n26,n20,n1,n6,n17,n25,n7,n36,n39,n21,n29,n2,n8,n38,n27,n24,n33,n40,n18,n31,n41,n35,n10,n22,n14,n5,n3,n11,n13,n16,n15,n23,n28,n32,n30,n9,n37,n12,n34,n4,",7.6144
213,182510,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n20,n26,n17,n6,n1,n19,n9,n30,n27,n38,n41,n40,n18,n31,n4,n34,n35,n33,n32,n28,n21,n39,n29,n7,n25,n3,n15,n23,n16,n22,n5,n10,n14,n13,n11,n8,n2,n37,n12,",2.61534
214,183206,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n20,n34,n4,n1,n17,n36,n6,n24,n27,n32,n28,n7,n25,n2,n8,n35,n26,n19,n18,n31,n33,n37,n12,n13,n11,n16,n23,n15,n22,n14,n10,n5,n29,n21,n30,n9,n3,",4.73853
215,184163,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n20,n19,n41,n1,n6,n17,n2,n8,n26,n35,n23,n16,n15,n28,n32,n40,n18,n31,n9,n30,n34,n4,n11,n13,n3,n33,n38,n27,n39,n29,n21,n5,n22,n10,n14,n37,n12,n25,n7,",6.3742
216,184332,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n26,n29,n39,n21,n20,n3,n25,n7,n38,n27,n18,n40,n31,n41,n33,n4,n34,n36,n28,n32,n16,n15,n23,n35,n12,n37,n17,n8,n2,n13,n11,n22,n10,n5,n14,n1,n30,n9,n6,",1.11987
217,185433,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n20,n6,n25,n7,n1,n17,n26,n35,n9,n30,n3,n38,n27,n24,n21,n39,n29,n2,n8,n18,n40,n31,n28,n32,n15,n16,n23,n13,n11,n22,n5,n10,n14,n33,n37,n12,n34,n4,",7.06271
218,186591,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n24,n3,n20,n7,n25,n1,n17,n18,n40,n31,n41,n33,n27,n38,n9,n30,n26,n35,n28,n32,n11,n13,n15,n23,n16,n34,n4,n2,n8,n21,n39,n29,n37,n12,n6,n10,n22,n5,n14,",8.20314
