slot_number,sim_time,VM_type,NodeID,cost/node
146,185665,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n12,n11,n13,n18,n19,n20,n1,n17,n3,n28,n25,n7,n26,n16,n23,n15,n5,n22,n10,n14,n21,n9,n6,n27,n24,n8,n2,",1.73748
147,186820,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n18,n19,n17,n15,n23,n16,n3,n21,n26,n13,n11,n20,n1,n14,n10,n5,n22,n8,n2,n9,n27,n24,n4,n25,n7,n28,n12,",5.08263
148,188360,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n8,n2,n26,n21,n28,n25,n7,n27,n24,n20,n1,n5,n14,n10,n22,n12,n16,n15,n23,n19,n18,n9,n11,n13,n3,n17,n4,",6.50729
149,188497,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24,","n4,n3,n19,n18,n27,n24,n21,n26,n20,n1,n12,n2,n8,n17,n15,n23,n16,n28,n25,n7,n13,n11,n14,n22,n10,n5,n9,n6,",0.563187
150,189157,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n3,n18,n19,n27,n24,n20,n1,n17,n11,n13,n2,n8,n26,n21,n5,n22,n10,n14,n28,n25,n7,n9,n4,n16,n15,n23,",2.90189
151,190094,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n4,n28,n17,n3,n1,n20,n16,n23,n15,n13,n11,n10,n22,n14,n5,n18,n7,n25,n12,n6,n9,n24,n27,n26,n8,n2,",4.58602
152,191686,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n18,n19,n4,n27,n24,n2,n8,n20,n1,n21,n10,n5,n22,n14,n17,n15,n23,n16,n3,n25,n7,n28,n26,n9,n6,n13,n11,",7.22333
153,192080,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n12,n18,n19,n8,n2,n17,n3,n26,n21,n20,n1,n23,n16,n15,n13,n11,n10,n14,n22,n5,n25,n7,n6,n27,n24,n4,",1.70674
154,192992,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n13,n11,n17,n3,n18,n19,n27,n24,n20,n1,n26,n21,n16,n23,n15,n9,n6,n5,n22,n14,n10,n25,n7,n8,n2,n12,",3.96192
155,193307,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n12,n21,n3,n18,n19,n15,n23,n16,n17,n11,n13,n1,n20,n24,n27,n26,n5,n10,n22,n14,n9,n6,n25,n7,n28,n4,n8,n2,",1.31618
156,194967,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n18,n19,n27,n24,n2,n8,n20,n1,n26,n21,n17,n15,n23,n16,n3,n28,n25,n7,n9,n10,n22,n14,n5,n13,n11,n12,",7.47671
157,195613,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n18,n19,n28,n17,n3,n7,n25,n21,n26,n20,n24,n27,n8,n2,n16,n23,n15,n10,n14,n22,n5,n13,n11,n9,n6,",2.94709
158,196591,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n12,n1,n26,n18,n19,n17,n3,n11,n13,n15,n16,n23,n24,n27,n20,n21,n14,n5,n22,n10,n2,n8,n25,n7,n28,n4,n9,",4.54745
159,197179,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n11,n13,n18,n19,n28,n17,n3,n7,n25,n2,n8,n20,n1,n24,n27,n21,n26,n6,n9,n4,n10,n22,n14,n5,n12,n15,n16,n23,",2.6618
160,198215,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n13,n11,n18,n19,n17,n3,n2,n8,n15,n16,n23,n20,n1,n26,n21,n5,n10,n22,n14,n24,n27,n28,n25,n7,n9,n6,n4,",4.46155
161,198607,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n26,n3,n17,n11,n13,n18,n19,n28,n25,n7,n1,n20,n8,n2,n16,n23,n15,n24,n27,n10,n22,n5,n14,n6,n4,n12,",1.74732
162,199624,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n17,n11,n13,n3,n27,n24,n18,n19,n20,n1,n21,n6,n5,n22,n14,n10,n12,n4,n25,n7,n8,n2,n16,n15,n23,",4.33639
163,199836,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n11,n13,n27,n24,n18,n19,n20,n1,n17,n3,n5,n14,n22,n10,n8,n2,n21,n16,n23,n15,n25,n7,n28,n4,n6,n9,n12,",0.93048
164,201395,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n3,n23,n16,n15,n13,n11,n21,n24,n19,n18,n2,n8,n1,n12,n6,n9,n25,n7,n5,n14,n10,n22,n4,",5.92658
165,202699,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n8,n2,n24,n20,n1,n26,n18,n19,n17,n11,n13,n3,n6,n9,n25,n7,n22,n5,n14,n10,n15,n16,n23,n4,n12,",5.80942
166,203067,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n12,n19,n18,n17,n3,n13,n11,n27,n24,n20,n1,n26,n10,n14,n5,n22,n4,n25,n7,n2,n8,n16,n15,n23,n9,n6,",1.712
167,204577,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n27,n24,n1,n20,n17,n11,n13,n3,n8,n2,n23,n16,n15,n18,n19,n21,n10,n5,n14,n22,n25,n7,n6,n26,n12,",6.76057
168,204652,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n24,n8,n2,n26,n1,n21,n18,n19,n17,n11,n13,n3,n12,n6,n9,n25,n7,n15,n16,n23,n4,n10,n14,n5,n22,",0.346932
169,206234,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n24,n17,n3,n21,n13,n11,n8,n2,n20,n1,n26,n18,n19,n12,n25,n7,n16,n15,n23,n6,n9,n22,n14,n5,n10,",7.38619
170,207904,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n27,n18,n19,n17,n3,n11,n13,n28,n25,n7,n20,n1,n24,n21,n16,n23,n15,n14,n10,n22,n5,n9,n6,n12,n8,n2,",8.0229
171,209505,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n12,n27,n17,n11,n13,n3,n28,n18,n19,n1,n20,n26,n24,n7,n25,n2,n8,n16,n23,n15,n21,n22,n10,n5,n14,n9,",7.08904
172,211074,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n13,n11,n18,n19,n20,n1,n24,n27,n21,n17,n3,n28,n25,n7,n26,n23,n16,n15,n22,n14,n5,n10,n2,n8,n12,n6,n9,",7.17345
173,211150,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n12,n19,n18,n20,n1,n24,n27,n26,n21,n8,n2,n17,n3,n23,n16,n15,n13,n11,n14,n10,n22,n5,n6,n28,n25,n7,",0.331048
174,212664,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n28,n3,n21,n18,n19,n27,n24,n26,n17,n11,n13,n20,n1,n16,n23,n15,n8,n2,n9,n6,n12,n25,n7,n10,n5,n22,n14,",6.54118
175,214291,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n27,n24,n17,n3,n26,n20,n1,n21,n5,n10,n22,n14,n16,n23,n15,n13,n11,n2,n8,n25,n7,n28,n12,n4,n6,n9,",7.03398
176,215834,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n18,n27,n24,n21,n1,n20,n17,n11,n13,n3,n15,n16,n23,n6,n9,n12,n7,n25,n22,n14,n5,n10,n4,n8,n2,",6.76116
177,216746,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n17,n3,n19,n18,n28,n25,n7,n21,n26,n1,n20,n24,n23,n16,n15,n13,n11,n22,n10,n14,n5,n2,n8,n6,n4,n12,",3.72863
178,217460,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n28,n26,n3,n17,n11,n13,n7,n25,n2,n8,n27,n24,n20,n1,n5,n10,n14,n22,n16,n23,n15,n9,n6,n12,n4,",2.97823
179,219108,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n11,n13,n1,n9,n18,n19,n4,n27,n24,n3,n17,n20,n26,n21,n8,n2,n25,n7,n28,n16,n23,n15,n14,n10,n22,n5,n12,n6,",7.27921
180,220763,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n6,n12,n18,n19,n21,n27,n24,n17,n3,n11,n13,n2,n8,n20,n1,n16,n23,n15,n14,n10,n22,n5,n25,n7,n28,n9,",6.82226
181,222045,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n9,n18,n19,n27,n24,n21,n26,n17,n3,n11,n13,n20,n1,n16,n23,n15,n2,n8,n5,n14,n22,n10,n6,n4,n12,n25,n7,",5.58021
182,222396,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n27,n24,n21,n1,n20,n28,n3,n17,n11,n13,n15,n23,n16,n7,n25,n5,n14,n22,n10,n2,n8,n26,n6,n9,n12,",1.44975
183,224065,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n18,n19,n26,n21,n27,n24,n3,n17,n20,n8,n2,n28,n25,n7,n16,n23,n15,n13,n11,n10,n14,n22,n5,n9,n6,n12,",6.85938
184,225731,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n13,n11,n17,n18,n19,n21,n1,n20,n27,n24,n4,n26,n16,n23,n15,n9,n6,n2,n8,n14,n22,n5,n10,n25,n7,n28,n12,",7.28747
185,226419,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n18,n19,n1,n20,n26,n21,n17,n11,n13,n3,n7,n25,n2,n8,n23,n16,n15,n14,n10,n22,n5,n24,n27,n12,n6,n4,",3.04
186,227357,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n1,n25,n7,n17,n3,n19,n18,n28,n24,n27,n20,n26,n21,n16,n23,n15,n10,n22,n14,n5,n13,n11,n12,n4,n2,n8,n6,",3.9343
187,227830,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n17,n3,n11,n13,n18,n19,n8,n2,n21,n26,n20,n1,n9,n6,n16,n23,n15,n24,n27,n25,n7,n4,n14,n22,n5,n10,",2.14162
188,228916,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n1,n17,n3,n18,n19,n21,n26,n9,n6,n20,n24,n28,n25,n7,n16,n23,n15,n13,n11,n10,n14,n22,n5,n2,n8,n4,n12,",4.86764
189,228996,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n27,n17,n13,n11,n18,n19,n28,n25,n7,n16,n15,n23,n1,n20,n26,n21,n22,n10,n5,n14,n24,n12,n6,n9,n4,n8,n2,",0.348157
190,230590,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n21,n18,n19,n26,n28,n17,n7,n25,n2,n8,n9,n6,n24,n27,n23,n16,n15,n13,n11,n10,n14,n22,n5,n20,n1,n4,",7.06033
191,232164,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n21,n18,n19,n27,n17,n11,n13,n3,n7,n25,n20,n1,n10,n14,n5,n22,n15,n16,n23,n12,n4,n6,n9,n8,n2,n26,",6.88819
192,232361,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n27,n26,n28,n24,n9,n6,n12,n2,n8,n11,n13,n3,n23,n15,n16,n17,n21,n1,n20,n25,n7,n4,n5,n10,n14,n22,n19,n18,",0.905317
193,233845,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n1,n3,n18,n19,n26,n24,n28,n17,n11,n13,n7,n25,n2,n8,n9,n6,n21,n23,n16,n15,n22,n10,n14,n5,n20,n4,n12,",6.23322
194,234734,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n9,n6,n11,n13,n3,n17,n8,n2,n12,n26,n4,n18,n19,n1,n20,n25,n7,n28,n27,n16,n15,n23,n22,n5,n10,n14,",3.66838
195,235495,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n27,n18,n19,n1,n20,n21,n28,n17,n11,n13,n3,n7,n25,n2,n8,n16,n23,n15,n14,n22,n10,n5,n24,n6,n4,n12,",3.33421
196,237028,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n28,n27,n24,n17,n26,n1,n20,n12,n6,n9,n21,n11,n13,n3,n8,n2,n15,n16,n23,n25,n7,n4,n18,n19,n5,n10,n14,n22,",6.41993
197,237096,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n12,n11,n13,n27,n19,n18,n21,n17,n3,n20,n1,n24,n28,n25,n7,n16,n23,n15,n14,n10,n22,n5,n26,n6,n4,n8,n2,",0.291285
198,238737,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n27,n26,n24,n20,n28,n3,n17,n13,n11,n21,n12,n4,n9,n6,n2,n8,n5,n14,n22,n10,n7,n25,n18,n19,n1,n16,n15,n23,",6.62791
199,240310,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n6,n3,n17,n21,n13,n11,n22,n10,n14,n5,n23,n16,n15,n12,n24,n4,n1,n20,n8,n2,n25,n7,n28,n18,n19,",6.41841
200,240651,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n26,n27,n25,n7,n4,n2,n8,n11,n13,n3,n17,n23,n15,n16,n6,n9,n12,n18,n19,n1,n20,n21,n5,n10,n22,n14,n24,",1.49337
201,241055,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n18,n28,n9,n6,n3,n23,n15,n16,n17,n7,n25,n26,n20,n1,n12,n8,n2,n13,n11,n4,n19,n24,n22,n10,n5,n14,n21,",1.65908
202,241985,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n27,n21,n26,n9,n6,n3,n17,n1,n20,n12,n13,n11,n4,n28,n25,n7,n8,n2,n10,n22,n5,n14,n19,n18,n24,n16,n15,n23,",4.27217
203,242345,"In-house server 3,In-house server 2,Standard_NV24X,","n28,n26,n27,n20,n9,n6,n3,n17,n23,n15,n16,n11,n13,n8,n2,n4,n5,n10,n22,n14,n21,n1,n12,n19,n18,n25,n7,n24,",1.87467
204,243567,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n27,n19,n17,n4,n3,n11,n13,n23,n15,n16,n21,n22,n5,n14,n10,n12,n6,n9,n1,n20,n18,n8,n2,n26,n24,n25,n7,n28,",4.98667
205,243927,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n27,n18,n9,n6,n4,n1,n20,n12,n24,n8,n2,n25,n7,n3,n23,n15,n16,n11,n13,n17,n21,n22,n5,n10,n14,n19,n26,",1.59878
206,245063,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n21,n28,n9,n6,n11,n13,n3,n17,n2,n8,n4,n19,n18,n12,n20,n1,n25,n7,n26,n22,n5,n10,n14,n15,n16,n23,",4.82953
207,245187,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n24,n21,n23,n15,n16,n17,n11,n13,n3,n2,n8,n27,n20,n1,n5,n14,n10,n22,n26,n18,n19,n12,n25,n7,n6,n4,",0.551044
208,246842,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n27,n26,n17,n9,n6,n3,n13,n11,n23,n16,n15,n4,n21,n22,n5,n14,n10,n12,n8,n2,n25,n7,n28,n1,n20,n18,n19,n24,",7.05175
209,248388,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n27,n18,n24,n9,n6,n12,n21,n3,n11,n13,n17,n2,n8,n4,n15,n16,n23,n1,n20,n25,n7,n28,n5,n14,n10,n22,",6.50985
210,248509,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n28,n19,n21,n18,n3,n17,n25,n7,n13,n11,n8,n2,n9,n6,n12,n10,n14,n5,n22,n1,n20,n27,n24,n4,n16,n15,n23,",0.486768
211,250114,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n21,n3,n17,n13,n11,n23,n16,n15,n9,n6,n8,n2,n12,n4,n24,n27,n1,n14,n10,n5,n22,n28,n25,n7,n18,n26,",6.6444
212,251577,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n19,n28,n18,n9,n6,n4,n2,n8,n7,n25,n12,n11,n13,n3,n17,n15,n16,n23,n1,n20,n5,n10,n14,n22,n26,n24,",6.21163
213,251729,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n28,n24,n26,n18,n9,n6,n4,n1,n20,n21,n3,n17,n13,n11,n25,n7,n27,n12,n8,n2,n14,n10,n5,n22,n19,n16,n15,n23,",0.662606
214,253361,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n27,n17,n9,n6,n3,n13,n11,n22,n14,n10,n5,n21,n12,n24,n25,n7,n28,n4,n1,n20,n8,n2,n18,n19,n16,n15,n23,",6.79777
215,253420,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n17,n19,n4,n3,n13,n11,n6,n9,n12,n20,n1,n14,n5,n10,n22,n26,n21,n27,n8,n2,n18,n25,n7,n16,n15,n23,",0.238722
216,255041,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n20,n26,n1,n9,n6,n4,n28,n25,n7,n19,n18,n3,n17,n11,n13,n23,n15,n16,n8,n2,n5,n10,n22,n14,n21,n12,",6.9839
217,255053,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n28,n18,n9,n6,n11,n13,n3,n23,n15,n16,n17,n7,n25,n20,n1,n21,n26,n12,n5,n10,n14,n22,n4,n19,n8,n2,n24,",0.0483634
218,256675,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n28,n6,n9,n23,n16,n15,n3,n17,n11,n13,n27,n24,n1,n20,n26,n4,n25,n7,n12,n8,n2,n18,n10,n5,n14,n22,",6.92314
219,256797,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n18,n21,n28,n25,n7,n9,n6,n1,n20,n3,n11,n13,n23,n15,n16,n17,n12,n4,n5,n10,n22,n14,n8,n2,n19,n24,n26,",0.527042
220,257862,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n21,n17,n4,n11,n13,n3,n23,n15,n16,n9,n6,n12,n1,n20,n26,n28,n25,n7,n18,n27,n24,n8,n2,n5,n10,n22,n14,",4.19263
221,258291,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n19,n2,n8,n4,n16,n15,n23,n3,n17,n11,n13,n6,n9,n1,n20,n26,n25,n7,n27,n24,n21,n5,n10,n14,n22,n12,",1.93194
222,258457,"Standard_NV24,In-house server 2,In-house server 3,","n27,n28,n25,n7,n23,n16,n15,n13,n11,n3,n17,n1,n20,n26,n24,n9,n6,n8,n2,n21,n4,n18,n19,n5,n10,n14,n22,n12,",0.705206
223,259696,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n8,n2,n9,n6,n25,n7,n4,n1,n18,n19,n24,n27,n11,n13,n3,n15,n23,n16,n17,n21,n22,n10,n5,n14,n26,n12,",5.36826
224,259902,"In-house server 2,In-house server 3,Standard_NV24X,","n28,n17,n21,n25,n7,n4,n12,n9,n6,n3,n23,n15,n16,n11,n13,n18,n19,n2,n8,n1,n20,n26,n27,n24,n5,n10,n14,n22,",0.889911
225,260182,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n21,n18,n28,n1,n20,n6,n9,n12,n24,n11,n13,n3,n17,n23,n15,n16,n25,n7,n8,n2,n4,n26,n19,n5,n10,n22,n14,",1.21633
226,260750,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n9,n6,n4,n1,n20,n2,n8,n7,n25,n12,n27,n24,n3,n11,n13,n17,n18,n19,n22,n5,n10,n14,n21,n16,n15,n23,",2.43988
227,261525,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n19,n20,n8,n2,n21,n17,n3,n13,n11,n27,n24,n26,n16,n15,n23,n28,n7,n25,n12,n4,n18,n6,n1,n5,n14,n10,n22,",3.21394
228,261893,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n25,n7,n3,n11,n13,n17,n23,n15,n16,n26,n1,n20,n6,n9,n8,n2,n12,n4,n21,n5,n10,n14,n22,n18,n19,",1.5943
229,263172,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n27,n3,n9,n4,n18,n19,n24,n20,n1,n17,n26,n28,n25,n7,n13,n11,n16,n15,n23,n12,n6,n8,n2,n10,n5,n14,n22,",5.29106
230,263604,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n27,n1,n20,n3,n17,n13,n11,n23,n16,n15,n9,n6,n21,n22,n5,n14,n10,n2,n8,n18,n19,n4,n26,n12,n25,n7,n24,",1.84393
231,264490,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n4,n8,n2,n19,n18,n17,n3,n7,n25,n21,n13,n11,n22,n10,n14,n5,n24,n26,n16,n15,n23,n28,n20,n1,n12,n6,n9,",3.66123
232,264803,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n4,n18,n19,n8,n2,n28,n24,n27,n15,n23,n16,n17,n11,n13,n3,n7,n25,n20,n1,n21,n12,n6,n10,n5,n14,n22,",1.3653
233,265528,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n19,n18,n17,n11,n13,n3,n15,n16,n23,n6,n24,n27,n28,n25,n7,n26,n21,n20,n1,n12,n8,n2,n10,n5,n14,n22,",2.99419
234,266436,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n19,n21,n8,n2,n4,n18,n28,n17,n11,n13,n3,n7,n25,n20,n1,n24,n27,n15,n16,n23,n12,n5,n10,n22,n14,n6,",3.90714
235,267330,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n18,n17,n11,n13,n3,n28,n25,n7,n12,n24,n27,n21,n10,n5,n22,n14,n26,n19,n20,n1,n15,n16,n23,n6,n4,n2,n8,",3.6332
236,268138,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n9,n4,n26,n18,n19,n17,n3,n27,n24,n7,n25,n20,n1,n28,n16,n23,n15,n13,n11,n8,n2,n10,n22,n5,n14,n12,n6,",3.51776
237,268586,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n19,n18,n17,n3,n13,n11,n16,n15,n23,n27,n24,n20,n1,n28,n25,n7,n21,n22,n10,n5,n14,n12,n6,n8,n2,n4,",1.88704
238,268737,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n4,n20,n18,n19,n26,n24,n27,n28,n15,n23,n16,n17,n11,n13,n3,n7,n25,n12,n10,n5,n14,n22,n8,n2,n6,n1,",0.659438
239,269843,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n27,n18,n19,n20,n1,n24,n28,n21,n26,n17,n3,n7,n25,n4,n13,n11,n10,n14,n22,n5,n16,n15,n23,n6,n8,n2,",4.95642
240,271060,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n9,n26,n19,n18,n17,n3,n13,n11,n21,n28,n7,n25,n12,n6,n24,n27,n20,n1,n8,n2,n16,n15,n23,n5,n14,n10,n22,n4,",6.38129
241,271397,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n24,n20,n8,n2,n18,n19,n28,n27,n3,n17,n11,n13,n7,n25,n26,n5,n22,n10,n14,n12,n15,n16,n23,n6,n4,n1,",1.50847
242,273017,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n9,n19,n1,n4,n18,n8,n2,n28,n27,n24,n17,n11,n13,n3,n7,n25,n26,n21,n5,n10,n14,n22,n12,n15,n16,n23,n6,",7.09968
243,274362,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n27,n19,n17,n11,n13,n3,n2,n8,n26,n21,n28,n25,n7,n20,n1,n10,n14,n22,n5,n24,n16,n15,n23,n6,n9,n4,",5.5469
244,274654,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n28,n12,n18,n19,n3,n17,n11,n13,n26,n24,n27,n15,n16,n23,n20,n1,n25,n7,n4,n6,n9,n10,n5,n14,n22,n8,n2,",1.27619
245,275572,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n12,n26,n18,n19,n27,n24,n3,n17,n11,n13,n20,n1,n28,n25,n7,n21,n10,n22,n14,n5,n6,n8,n2,n4,n16,n15,n23,",3.66969
246,276279,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n4,n27,n24,n20,n1,n28,n23,n15,n16,n3,n11,n13,n7,n25,n26,n21,n10,n5,n22,n14,n18,n19,n12,n6,n8,n2,",3.05185
247,277009,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n24,n9,n17,n11,n13,n3,n19,n18,n28,n25,n7,n20,n1,n27,n15,n16,n23,n8,n2,n12,n4,n6,n26,n10,n14,n5,n22,",3.12542
248,277114,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n8,n2,n18,n19,n4,n26,n24,n27,n28,n17,n3,n7,n25,n13,n11,n12,n10,n22,n5,n14,n20,n1,n16,n15,n23,n6,",0.450859
249,277894,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n21,n26,n20,n1,n10,n5,n14,n22,n2,n8,n23,n15,n16,n17,n3,n11,n13,n27,n24,n12,n19,n18,n25,n7,n28,n6,",3.32652
250,279566,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n7,n25,n17,n11,n13,n3,n20,n1,n24,n27,n28,n8,n2,n15,n16,n23,n26,n19,n18,n4,n12,n6,n5,n22,n14,n10,",7.297
251,280496,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n17,n3,n11,n13,n18,n19,n28,n27,n26,n20,n1,n4,n10,n5,n22,n14,n21,n12,n8,n2,n6,n7,n25,n16,n15,n23,",4.00374
252,281162,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n18,n19,n17,n11,n13,n3,n8,n2,n28,n25,n7,n20,n1,n24,n26,n21,n4,n23,n16,n15,n10,n22,n14,n5,n6,n12,",2.9081
253,281494,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n21,n19,n4,n17,n11,n13,n3,n27,n24,n23,n16,n15,n10,n14,n22,n5,n20,n1,n25,n7,n8,n2,n6,n9,n12,n26,",1.4719
254,281781,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n8,n2,n1,n28,n17,n3,n7,n25,n19,n18,n24,n27,n13,n11,n10,n22,n5,n14,n20,n12,n6,n4,n16,n15,n23,n26,",1.22502
255,282795,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n19,n18,n17,n3,n24,n27,n20,n1,n23,n16,n15,n13,n11,n8,n2,n21,n26,n12,n25,n7,n28,n10,n5,n14,n22,",4.39681
256,284408,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n9,n1,n19,n18,n20,n24,n27,n21,n22,n10,n14,n5,n28,n23,n15,n16,n17,n11,n13,n3,n7,n25,n12,n26,n4,n6,n8,n2,",7.98128
