slot_number,sim_time,VM_type,NodeID,cost/node
168,303551,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n10,n8,n4,n9,n6,n1,n18,n14,n16,n3,n17,n13,n2,n5,n15,n11,n7,",6.96006
169,306057,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n2,n4,n12,n9,n6,n1,n18,n14,n17,n16,n3,n13,n10,n8,n5,n15,n11,n7,",6.70053
170,307814,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n12,n2,n18,n14,n3,n16,n17,n13,n1,n7,n9,n6,n5,n15,n11,",4.52939
171,308551,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n14,n13,n17,n3,n16,n18,n2,n1,n10,n8,n9,n6,n7,n5,n15,n11,",2.18553
172,311044,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n13,n3,n16,n17,n18,n11,n5,n15,n14,n2,n1,n10,n8,n12,n9,n6,n7,",6.7682
173,311046,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n14,n1,n18,n5,n11,n15,n3,n16,n17,n13,n2,n10,n8,n6,n9,n7,",0.00402522
174,312471,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n4,n12,n7,n2,n18,n14,n17,n3,n16,n13,n11,n5,n15,n1,n10,n8,n6,n9,",3.63057
175,313514,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n13,n16,n17,n3,n1,n18,n5,n11,n15,n14,n6,n9,n12,n10,n8,n7,",2.66909
176,315884,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n1,n18,n14,n3,n13,n16,n17,n4,n7,n12,n9,n6,n5,n15,n11,",6.48212
177,316071,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n14,n4,n9,n6,n10,n8,n1,n18,n17,n3,n16,n13,n2,n7,n15,n5,n11,",0.534987
178,317138,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n9,n6,n13,n3,n16,n17,n1,n18,n14,n2,n4,n7,n5,n15,n11,n10,n8,",3.18898
179,318383,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n18,n11,n5,n15,n14,n3,n17,n16,n13,n8,n10,n1,n7,n9,n6,",3.17707
180,320929,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n1,n18,n14,n8,n10,n17,n3,n13,n16,n2,n12,n9,n6,n5,n15,n11,",6.74169
181,323384,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n18,n4,n9,n6,n7,n2,n1,n14,n3,n17,n16,n13,n8,n10,n12,n5,n15,n11,",7.16839
182,323796,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n9,n6,n18,n11,n5,n15,n14,n16,n3,n17,n13,n2,n12,n10,n8,n7,",1.13743
183,325800,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n4,n9,n6,n8,n10,n1,n13,n17,n3,n16,n7,n18,n14,n2,n12,n5,n15,n11,",5.53958
184,326908,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n2,n12,n7,n13,n17,n3,n16,n18,n11,n5,n15,n14,n4,n1,n10,n8,n6,n9,",3.09607
185,327823,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n6,n9,n12,n4,n7,n1,n13,n16,n17,n3,n2,n18,n14,n5,n15,n11,",2.28253
186,328300,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n11,n5,n15,n18,n14,n8,n10,n13,n16,n17,n3,n2,n9,n6,n1,",1.26513
187,329395,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n9,n6,n10,n8,n1,n18,n14,n16,n17,n3,n13,n7,n5,n15,n11,n2,",2.6227
188,330449,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n18,n9,n6,n7,n1,n14,n3,n16,n17,n13,n8,n10,n4,n11,n15,n5,n2,n12,",2.87406
189,330787,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n10,n8,n12,n1,n2,n18,n11,n5,n15,n14,n3,n16,n17,n13,n7,",0.831947
190,331676,"Standard_NV24X,Standard_NC24,In-house server 3,","n12,n4,n10,n8,n18,n14,n3,n13,n16,n17,n1,n2,n5,n15,n11,n7,n9,n6,",2.35058
191,333329,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n7,n4,n13,n17,n3,n16,n18,n11,n5,n15,n14,n6,n9,n2,n12,n10,n8,n1,",4.71132
192,335849,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n9,n2,n10,n8,n13,n16,n3,n17,n18,n14,n5,n15,n11,n4,n7,n1,",6.49358
193,338034,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n1,n7,n9,n6,n18,n11,n5,n15,n14,n16,n3,n17,n13,n8,n10,n2,n4,",6.5848
194,338361,"In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n6,n9,n18,n14,n8,n10,n17,n13,n16,n3,n2,n4,n7,n11,n15,n5,n1,",0.899615
195,338379,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n8,n10,n2,n7,n11,n5,n15,n14,n18,n13,n3,n17,n16,n1,n12,n4,n6,n9,",0.0494781
196,340797,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n6,n9,n18,n14,n3,n13,n16,n17,n7,n11,n15,n5,n1,n12,n10,n8,",6.06921
197,343011,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n1,n7,n4,n10,n8,n2,n18,n14,n3,n16,n17,n13,n5,n15,n11,",5.5746
198,343281,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n2,n18,n9,n6,n4,n12,n14,n13,n16,n17,n3,n7,n11,n15,n5,n1,n10,n8,",0.768394
199,344666,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n9,n6,n7,n18,n11,n5,n15,n14,n16,n3,n17,n13,n8,n10,n2,n12,",4.35926
200,345573,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n7,n12,n1,n4,n18,n14,n8,n10,n16,n13,n17,n3,n2,n11,n15,n5,n6,n9,",2.85645
201,345714,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n18,n14,n7,n1,n16,n3,n13,n17,n10,n8,n12,n9,n6,n5,n15,n11,",0.370703
202,346186,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n14,n18,n3,n16,n17,n13,n1,n7,n9,n6,n15,n5,n11,n2,",1.21987
203,348112,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n4,n17,n16,n3,n13,n18,n11,n5,n15,n14,n10,n8,n12,n9,n6,",4.87647
204,348251,"Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n6,n18,n1,n7,n4,n11,n5,n15,n14,n3,n17,n16,n13,n10,n8,n2,",0.30626
205,348629,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n8,n10,n2,n11,n5,n15,n18,n14,n13,n16,n17,n3,n1,n4,n6,n9,",0.841047
206,349717,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n1,n18,n14,n8,n10,n17,n13,n16,n3,n11,n15,n5,n4,n12,n9,n6,",2.92745
207,350604,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n18,n14,n3,n13,n17,n16,n1,n9,n6,n12,n11,n15,n5,n4,",2.37428
208,353144,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n2,n9,n6,n12,n10,n8,n18,n16,n3,n17,n13,n11,n15,n5,n4,n1,",7.22769
209,353344,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n10,n8,n1,n12,n14,n5,n11,n15,n3,n16,n17,n13,n7,n4,n2,n9,n6,",0.49635
210,354404,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n2,n14,n18,n16,n13,n17,n3,n12,n9,n6,n10,n8,n11,n15,n5,",2.59711
211,355645,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n18,n14,n1,n4,n3,n13,n17,n16,n12,n10,n8,n5,n15,n11,n2,n6,n9,",3.30512
212,355891,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n2,n11,n5,n15,n18,n14,n13,n16,n17,n3,n4,n12,n9,n6,n10,n8,",0.634325
213,356839,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n7,n8,n10,n14,n18,n13,n17,n16,n3,n12,n9,n6,n5,n15,n11,n2,",2.21995
214,358078,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n1,n14,n2,n18,n13,n16,n17,n3,n9,n6,n12,n10,n8,n7,n11,n15,n5,",3.24012
215,358921,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n6,n9,n1,n14,n16,n17,n3,n13,n8,n10,n12,n11,n15,n5,n7,n4,n2,",2.36707
216,360463,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n18,n8,n10,n14,n3,n17,n16,n13,n12,n9,n6,n2,n11,n15,n5,",3.82747
217,360583,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n3,n13,n17,n16,n14,n18,n4,n11,n15,n5,n12,n9,n6,n2,n1,",0.320802
218,361978,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n1,n14,n18,n3,n17,n16,n13,n12,n10,n8,n9,n6,n11,n15,n5,n4,n2,",3.37674
219,363142,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n1,n3,n13,n17,n16,n18,n14,n12,n9,n6,n5,n15,n11,n7,n4,n2,",3.34855
220,363723,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n15,n5,n11,n14,n18,n12,n16,n13,n17,n3,n7,n2,n6,n9,n1,",1.43234
221,365644,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n6,n9,n18,n1,n4,n13,n16,n17,n3,n12,n10,n8,n15,n11,n5,n2,",5.2482
222,367980,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n1,n7,n18,n14,n8,n10,n13,n3,n16,n17,n12,n4,n15,n11,n5,n2,",6.28714
223,368083,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n18,n2,n12,n9,n6,n14,n17,n16,n3,n13,n8,n10,n4,n7,n1,n15,n5,n11,",0.312158
224,368900,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n4,n1,n14,n3,n16,n17,n13,n6,n9,n12,n10,n8,n7,n11,n15,n5,n2,",2.14365
225,370544,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n10,n8,n4,n18,n16,n17,n3,n13,n14,n12,n15,n11,n5,n7,n2,n1,",4.34924
226,373052,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n11,n5,n15,n14,n18,n7,n4,n17,n3,n13,n16,n12,n6,n9,n1,",6.08593
227,373196,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n8,n10,n4,n14,n18,n16,n3,n13,n17,n12,n11,n15,n5,n2,n1,n6,n9,",0.359911
228,375585,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n7,n14,n17,n16,n3,n13,n8,n10,n18,n2,n12,n15,n5,n11,n4,",6.93926
229,378092,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n9,n6,n18,n14,n8,n10,n17,n13,n16,n3,n12,n5,n15,n11,n4,n1,",7.08018
230,378159,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n14,n1,n18,n8,n10,n12,n13,n3,n17,n16,n15,n5,n11,n4,n7,n2,",0.177115
231,380730,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n9,n6,n14,n8,n10,n4,n11,n15,n5,n7,n17,n13,n16,n3,n12,n2,",6.55991
232,381533,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n10,n8,n7,n18,n14,n3,n13,n17,n16,n9,n6,n12,n11,n15,n5,n4,n2,",1.797
233,382753,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n2,n7,n8,n10,n14,n12,n9,n6,n4,n16,n13,n17,n3,n15,n5,n11,n1,",3.18498
234,383201,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n6,n10,n8,n7,n18,n16,n17,n3,n13,n14,n2,n12,n4,n15,n11,n5,",1.18334
235,384468,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n14,n17,n16,n3,n13,n18,n12,n9,n6,n5,n15,n11,n4,n7,n1,",3.5508
236,385451,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n10,n8,n9,n6,n14,n18,n16,n17,n3,n13,n7,n15,n5,n11,n12,n2,",2.56239
237,385692,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n18,n14,n8,n10,n12,n16,n17,n13,n3,n6,n9,n11,n15,n5,n2,",0.678153
238,386221,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n18,n16,n3,n17,n13,n7,n4,n12,n9,n6,n10,n8,n5,n15,n11,n1,",1.49203
239,386636,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n4,n18,n14,n8,n10,n17,n3,n13,n16,n9,n6,n12,n15,n11,n5,n1,",1.25322
240,388181,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n9,n6,n14,n18,n8,n10,n4,n11,n15,n5,n12,n1,n17,n16,n13,n3,",4.22254
241,390149,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n9,n7,n14,n18,n8,n10,n12,n2,n15,n11,n5,n4,n16,n17,n13,n3,",5.98333
242,390454,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n9,n6,n14,n18,n3,n16,n17,n13,n8,n10,n2,n12,n15,n11,n5,n4,n1,",0.815161
243,390618,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n7,n9,n6,n13,n16,n17,n3,n12,n18,n14,n8,n10,n5,n15,n11,n4,n2,",0.468774
244,393127,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n18,n7,n12,n9,n6,n2,n8,n10,n3,n16,n17,n13,n15,n11,n5,n1,",7.32925
245,393191,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n18,n1,n14,n3,n17,n16,n13,n8,n10,n2,n12,n15,n11,n5,n4,",0.183756
246,395463,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n7,n2,n4,n18,n17,n16,n3,n13,n8,n10,n12,n6,n9,n11,n15,n5,",6.48227
247,395684,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n2,n13,n17,n16,n3,n12,n9,n6,n14,n18,n5,n15,n11,n1,n4,",0.634366
248,397051,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n2,n4,n18,n17,n16,n3,n13,n14,n12,n15,n11,n5,n6,n9,n1,",3.96344
249,398265,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n15,n11,n5,n12,n9,n6,n14,n18,n8,n10,n17,n3,n13,n16,n2,n1,",3.50414
250,398389,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n9,n6,n4,n17,n16,n3,n13,n2,n12,n10,n8,n15,n5,n11,n1,",0.353982
251,399139,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n7,n16,n3,n17,n13,n14,n18,n2,n12,n11,n15,n5,n1,n6,n9,",1.9941
252,400822,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n10,n8,n1,n2,n14,n18,n3,n16,n17,n13,n12,n9,n6,n15,n5,n11,",4.46719
253,403356,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n12,n9,n6,n18,n14,n8,n10,n15,n5,n11,n17,n13,n3,n16,n2,",7.10736
254,404039,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n9,n6,n7,n14,n12,n16,n17,n3,n13,n18,n2,n4,n15,n11,n5,n1,",2.04604
255,405835,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n4,n7,n11,n5,n15,n18,n14,n16,n13,n17,n3,n10,n8,n12,n9,n6,n1,",4.94131
256,408358,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n10,n8,n9,n6,n4,n7,n14,n18,n11,n5,n15,n3,n13,n17,n16,n12,n2,",6.17034
257,410028,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n18,n7,n9,n6,n14,n8,n10,n13,n3,n17,n16,n4,n11,n15,n5,n12,n2,",4.72425
258,410870,"In-house server 3,Standard_NC24,In-house server 2,","n7,n9,n6,n1,n13,n16,n17,n3,n2,n14,n8,n10,n18,n4,n12,n15,n5,n11,",2.54178
259,412192,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n9,n6,n1,n14,n3,n17,n16,n13,n8,n10,n2,n12,n5,n15,n11,n4,n7,",3.54672
260,413411,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n9,n6,n12,n10,n8,n18,n14,n17,n16,n3,n13,n2,n4,n11,n15,n5,",3.45976
261,415675,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n18,n1,n9,n6,n12,n11,n5,n15,n14,n17,n16,n3,n13,n8,n10,n2,n4,",6.20095
262,415979,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n12,n10,n8,n13,n16,n3,n17,n14,n18,n5,n11,n15,n2,n7,n4,n1,n9,n6,",0.775497
263,418385,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n8,n10,n18,n14,n2,n17,n16,n13,n3,n6,n9,n12,n7,n4,n11,n15,n5,n1,",7.38113
264,418550,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n18,n3,n13,n17,n16,n4,n11,n15,n5,n7,n2,n6,n9,n10,n8,",0.445498
265,419152,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n4,n7,n2,n18,n14,n16,n17,n3,n13,n12,n9,n6,n15,n11,n5,n1,",1.95268
266,421057,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n18,n14,n2,n4,n11,n15,n5,n9,n6,n16,n13,n3,n17,n1,",5.7344
267,421220,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n18,n4,n12,n9,n6,n14,n3,n16,n17,n13,n8,n10,n2,n5,n15,n11,n1,",0.473685
268,422382,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n4,n7,n1,n13,n16,n17,n3,n18,n14,n12,n2,n6,n9,n15,n11,n5,",3.5837
269,423562,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n8,n10,n1,n4,n18,n14,n16,n17,n3,n13,n2,n12,n9,n6,n7,n15,n5,n11,",4.31247
270,424626,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n7,n6,n9,n4,n18,n14,n8,n10,n3,n13,n17,n16,n2,n15,n11,n5,n1,",3.38928
271,426036,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n4,n1,n11,n5,n15,n17,n3,n16,n13,n14,n8,n10,n12,n9,n6,n7,",4.40965
272,428472,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n5,n11,n15,n14,n18,n16,n3,n17,n13,n8,n10,n1,n12,n9,n6,n4,",7.45298
273,429204,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC12,","n18,n7,n4,n1,n10,n8,n12,n9,n6,n2,n14,n3,n16,n17,n13,n15,n11,n5,",2.17612
274,430943,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n11,n15,n18,n3,n17,n16,n13,n14,n7,n1,n9,n6,n12,n10,n8,n2,",4.6517
275,433485,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n12,n14,n17,n16,n3,n13,n11,n5,n15,n18,n7,n4,n9,n6,n1,",7.03103
276,436019,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n18,n1,n14,n16,n17,n3,n13,n2,n12,n9,n6,n5,n15,n11,n7,",7.82796
277,436703,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n7,n8,n10,n4,n14,n3,n16,n17,n13,n2,n12,n9,n6,n15,n11,n5,n1,",2.06204
278,438591,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n4,n18,n11,n5,n15,n8,n10,n2,n16,n3,n13,n17,n12,n6,n9,",5.44937
279,441048,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n7,n4,n8,n10,n1,n18,n14,n17,n16,n3,n13,n2,n9,n6,n12,n15,n11,n5,",7.96837
280,443474,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n4,n12,n9,n6,n14,n18,n8,n10,n2,n15,n11,n5,n16,n3,n13,n17,",8.38861
281,443982,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n8,n10,n1,n11,n5,n15,n18,n14,n4,n7,n2,n17,n13,n16,n3,n12,n9,n6,",1.71553
282,445954,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n14,n6,n9,n1,n2,n17,n16,n3,n13,n18,n8,n10,n7,n4,n12,n15,n5,n11,",6.67611
283,448538,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n13,n3,n16,n17,n5,n11,n15,n14,n18,n4,n7,n2,n10,n8,n9,n6,n1,",7.79873
284,449299,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC24X,","n10,n8,n4,n12,n2,n1,n18,n14,n17,n3,n16,n13,n6,n9,n7,n11,n15,n5,",2.61188
285,451088,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n7,n8,n10,n1,n2,n18,n16,n17,n3,n13,n14,n12,n9,n6,n4,n15,n5,n11,",4.81417
286,451284,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n12,n4,n7,n1,n11,n5,n15,n14,n3,n16,n17,n13,n10,n8,n9,n6,n2,",0.657268
287,454693,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n4,n13,n3,n17,n16,n14,n18,n1,n11,n15,n5,n7,n10,n8,n9,n6,n2,",10.8646
288,459643,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n10,n8,n1,n2,n14,n18,n11,n15,n5,n4,n7,n16,n13,n17,n3,n12,n9,n6,",14.6116
289,459930,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n18,n4,n9,n6,n10,n8,n14,n17,n13,n16,n3,n11,n15,n5,n7,n1,n2,",0.936607
290,461174,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n8,n10,n2,n1,n4,n7,n18,n14,n17,n16,n3,n13,n15,n5,n11,n12,n9,n6,",4.09413
291,465526,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n8,n10,n4,n18,n16,n3,n17,n13,n14,n12,n9,n6,n5,n15,n11,n2,",13.4755
292,465690,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n18,n14,n8,n10,n13,n17,n16,n3,n4,n15,n5,n11,n6,n9,n2,n1,",0.572675
293,471384,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n4,n1,n12,n9,n6,n16,n3,n17,n13,n18,n8,n10,n5,n15,n11,n2,",17.7633
294,472400,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC12,","n4,n12,n1,n8,n10,n18,n14,n16,n17,n3,n13,n9,n6,n2,n7,n5,n15,n11,",3.00927
295,474867,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n4,n2,n1,n13,n17,n3,n16,n14,n9,n6,n12,n10,n8,n15,n5,n11,",7.51723
296,476778,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n15,n11,n5,n4,n18,n12,n10,n8,n9,n6,n7,n14,n16,n3,n17,n13,n1,n2,",6.16162
297,479370,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n4,n12,n18,n17,n3,n16,n13,n8,n10,n2,n11,n15,n5,n7,n6,n9,",7.85863
298,482374,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n7,n14,n18,n1,n10,n8,n12,n9,n6,n4,n2,n16,n17,n3,n13,n5,n15,n11,",10.7894
299,490310,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n4,n1,n12,n11,n5,n15,n14,n18,n13,n3,n17,n16,n7,n10,n8,n9,n6,n2,",25.5968
300,490882,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n1,n13,n16,n17,n3,n4,n12,n9,n6,n14,n18,n8,n10,n15,n5,n11,",1.81424
301,493087,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n14,n10,n8,n5,n11,n15,n18,n6,n9,n3,n13,n16,n17,n4,n2,n1,",7.00866
302,501882,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n1,n2,n4,n16,n17,n3,n13,n18,n11,n5,n15,n8,n10,n12,n6,n9,",29.427
303,504304,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n18,n8,n10,n2,n1,n7,n4,n15,n5,n11,n16,n17,n13,n3,n6,n9,",7.92487
304,508254,"Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n6,n18,n17,n3,n16,n13,n14,n8,n10,n2,n1,n15,n11,n5,n4,n7,",11.8795
305,513275,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n16,n13,n17,n3,n4,n18,n8,n10,n11,n5,n15,n12,n9,n6,n1,",15.957
306,513536,"Standard_NC6,In-house server 3,In-house server 2,","n12,n7,n1,n18,n14,n13,n16,n17,n3,n15,n11,n5,n4,n9,n6,n10,n8,n2,",0.765571
307,519238,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n18,n4,n14,n11,n5,n15,n16,n17,n13,n3,n2,n9,n6,n10,n8,n1,",19.6951
308,519498,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV12,","n12,n14,n11,n15,n5,n7,n4,n18,n13,n16,n17,n3,n10,n8,n6,n9,n2,n1,",0.777264
309,524299,"Standard_NV6,In-house server 3,In-house server 2,","n10,n8,n14,n2,n12,n18,n6,n9,n13,n17,n16,n3,n4,n11,n15,n5,n7,n1,",13.3135
310,531276,"In-house server 2,In-house server 3,Standard_NC12,","n12,n14,n18,n2,n13,n17,n16,n3,n8,n10,n9,n6,n11,n15,n5,n4,n7,n1,",20.9593
311,532896,"Standard_NC6,In-house server 3,In-house server 2,","n18,n14,n9,n6,n1,n2,n4,n7,n15,n5,n11,n12,n17,n16,n3,n13,n8,n10,",4.67701
312,534941,"Standard_NV6,In-house server 3,In-house server 2,","n18,n12,n8,n10,n4,n15,n11,n5,n7,n16,n3,n17,n13,n14,n1,n2,n9,n6,",6.09508
313,535694,"In-house server 2,In-house server 3,In-house server 1,Standard_NC6,","n18,n12,n17,n13,n3,n16,n7,n15,n11,n5,n4,n1,n2,n8,n10,n14,n6,n9,",2.06457
314,537278,"In-house server 2,In-house server 3,Standard_NC6,","n18,n14,n12,n2,n1,n11,n15,n5,n4,n7,n10,n8,n9,n6,n13,n3,n17,n16,",4.00758
315,540572,"Standard_NC6,In-house server 3,In-house server 2,","n18,n2,n12,n8,n10,n14,n6,n9,n17,n3,n13,n16,n7,n4,n15,n11,n5,n1,",8.85867
