slot_number,sim_time,VM_type,NodeID,cost/node
272,331920,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n4,n7,n8,n2,n9,n6,n14,n5,n10,n22,n24,n1,",4.92589
273,332158,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n18,n24,n7,n3,n21,n23,n16,n15,n13,n11,n6,n9,n22,n14,n5,n10,n12,n4,n8,n2,n1,n20,",0.821592
274,332408,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n17,n11,n13,n3,n18,n19,n21,n6,n9,n4,n7,n20,n1,n2,n8,n15,n16,n23,n5,n14,n10,n22,",0.932542
275,334183,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n21,n13,n11,n18,n19,n7,n16,n15,n23,n20,n1,n14,n5,n10,n22,n12,n6,n9,n4,n8,n2,",7.01832
276,335161,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n18,n3,n21,n13,n11,n1,n20,n12,n24,n16,n15,n23,n6,n9,n7,n4,n14,n5,n22,n10,n8,n2,",3.45622
277,336054,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n17,n3,n13,n11,n16,n15,n23,n24,n20,n1,n6,n9,n4,n12,n2,n8,n14,n5,n10,n22,n7,",3.21988
278,336105,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n23,n15,n17,n11,n13,n3,n1,n20,n12,n24,n21,n18,n19,n4,n7,n9,n6,n5,n22,n14,n10,n2,n8,",0.181646
279,337842,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n11,n13,n17,n3,n21,n15,n16,n23,n12,n24,n6,n9,n4,n5,n14,n22,n10,n8,n2,n1,n20,n18,n7,",6.35615
280,337990,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n19,n18,n8,n2,n21,n13,n11,n6,n9,n20,n1,n16,n15,n23,n7,n4,n12,n14,n5,n10,n22,n24,",0.564408
281,339748,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n12,n20,n1,n24,n17,n15,n23,n16,n11,n13,n3,n6,n9,n4,n10,n14,n5,n22,n2,n8,n7,",6.79511
282,341598,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n3,n17,n21,n13,n11,n16,n15,n23,n12,n20,n1,n19,n18,n24,n6,n9,n14,n5,n22,n10,n2,n8,n4,",7.19802
283,342697,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n21,n18,n19,n16,n15,n23,n20,n1,n24,n6,n9,n12,n14,n5,n22,n10,n4,n8,n2,n7,",3.92591
284,343459,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n24,n11,n13,n3,n17,n21,n18,n19,n5,n14,n10,n22,n6,n9,n15,n16,n23,n4,n8,n2,n1,n20,n7,n12,",2.83945
285,345246,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n24,n6,n9,n20,n1,n4,n7,n5,n14,n10,n22,n8,n2,n12,",7.0158
286,345563,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n12,n24,n6,n9,n20,n1,n18,n19,n13,n11,n16,n23,n15,n4,n7,n22,n14,n5,n10,n2,n8,",1.19482
287,347119,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n7,n24,n6,n9,n20,n1,n17,n3,n19,n18,n21,n13,n11,n12,n4,n22,n14,n5,n10,n8,n2,n16,n15,n23,",6.02341
288,349004,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n9,n12,n6,n20,n1,n21,n11,n13,n17,n3,n18,n19,n15,n16,n23,n4,n14,n5,n22,n10,n8,n2,n24,n7,",6.76991
289,349694,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n9,n19,n18,n7,n20,n1,n24,n6,n17,n3,n21,n23,n16,n15,n13,n11,n12,n4,n8,n2,n14,n5,n10,n22,",2.66922
290,350898,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n21,n13,n11,n6,n9,n10,n14,n5,n22,n20,n1,n24,n12,n7,n4,n16,n15,n23,n8,n2,",4.27086
291,352741,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n17,n19,n18,n21,n3,n11,n13,n12,n20,n1,n6,n9,n24,n2,n8,n15,n16,n23,n4,n5,n14,n10,n22,n7,",6.95263
292,354637,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n6,n3,n21,n13,n11,n18,n19,n24,n20,n1,n7,n4,n16,n15,n23,n12,n14,n5,n22,n10,n8,n2,",6.69323
293,354823,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n13,n11,n19,n18,n7,n16,n15,n23,n20,n1,n10,n14,n5,n22,n24,n12,n6,n9,n4,n8,n2,",0.645603
294,356036,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n21,n13,n11,n18,n19,n1,n20,n24,n6,n9,n16,n15,n23,n4,n7,n12,n8,n2,n10,n14,n5,n22,",4.24231
295,356524,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n13,n11,n18,n19,n1,n20,n12,n24,n6,n9,n4,n14,n5,n22,n10,n8,n2,n7,n16,n15,n23,",1.83074
296,358402,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n7,n1,n20,n12,n24,n16,n15,n23,n6,n9,n14,n5,n22,n10,n4,n8,n2,",7.57385
297,359520,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n11,n13,n3,n19,n18,n21,n12,n20,n1,n16,n15,n23,n6,n9,n4,n24,n7,n5,n14,n10,n22,n8,n2,",5.09702
298,360278,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n18,n19,n1,n20,n17,n3,n11,n13,n24,n4,n15,n16,n23,n21,n7,n6,n9,n2,n8,n10,n5,n14,n22,n12,",2.8251
299,362168,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n17,n19,n18,n24,n16,n23,n15,n13,n11,n21,n12,n6,n9,n7,n2,n8,n22,n5,n14,n10,n4,n20,",6.82389
300,362638,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n12,n20,n6,n9,n7,n24,n14,n5,n22,n10,n4,n8,n2,",1.73185
301,363993,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n3,n19,n18,n13,n11,n21,n20,n1,n24,n5,n14,n22,n10,n7,n6,n9,n8,n2,n4,n16,n15,n23,",5.08672
302,365458,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n3,n17,n13,n11,n18,n19,n16,n15,n23,n20,n1,n10,n5,n22,n14,n21,n12,n7,n2,n8,n6,n9,n24,n4,",5.54513
303,365851,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n17,n12,n24,n20,n1,n21,n16,n23,n15,n13,n11,n18,n19,n14,n5,n22,n10,n6,n4,n7,n8,n2,",1.59263
304,367749,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n20,n3,n17,n21,n13,n11,n18,n19,n16,n15,n23,n12,n7,n9,n6,n14,n5,n22,n10,n24,n8,n2,",7.26003
305,369206,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n21,n13,n11,n18,n19,n16,n15,n23,n10,n14,n5,n22,n12,n24,n6,n9,n4,n8,n2,n7,n1,n20,",5.30921
306,369613,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n23,n16,n15,n13,n11,n21,n4,n19,n18,n12,n20,n1,n7,n6,n9,n8,n2,n24,n5,n14,n10,n22,",1.58859
307,371185,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n1,n20,n3,n17,n11,n13,n24,n6,n9,n14,n5,n22,n10,n4,n12,n8,n2,n7,n15,n16,n23,",6.02698
308,371448,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n3,n11,n13,n21,n1,n20,n12,n19,n18,n5,n14,n22,n10,n9,n6,n24,n15,n16,n23,n7,n8,n2,n4,",1.02465
309,372021,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n17,n21,n13,n11,n18,n19,n16,n15,n23,n12,n20,n1,n6,n7,n2,n8,n4,n14,n5,n10,n22,n24,",2.27622
310,373393,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n20,n1,n12,n6,n9,n24,n7,n8,n2,n10,n14,n5,n22,n4,",5.19063
311,374128,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n19,n18,n17,n3,n21,n13,n11,n16,n15,n23,n20,n1,n12,n7,n14,n5,n22,n10,n2,n8,n24,n4,n6,",2.87748
312,375283,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n18,n19,n15,n23,n16,n17,n3,n11,n13,n12,n20,n1,n7,n6,n2,n8,n24,n14,n5,n10,n22,n4,",4.57325
313,375805,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n21,n18,n19,n24,n4,n7,n9,n6,n12,n20,n1,n2,n8,n14,n5,n22,n10,n16,n15,n23,",2.04459
314,377084,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n9,n6,n19,n18,n17,n21,n13,n11,n20,n1,n16,n15,n23,n12,n2,n8,n4,n14,n5,n10,n22,n24,n7,",4.96124
315,377478,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n20,n17,n3,n21,n13,n11,n18,n19,n4,n16,n15,n23,n24,n12,n7,n9,n6,n2,n8,n1,n14,n5,n10,n22,",1.546
316,379022,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n3,n17,n11,n13,n23,n15,n16,n21,n12,n24,n20,n1,n2,n8,n7,n5,n14,n10,n22,n9,n6,n4,n19,",6.7272
317,380926,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n11,n13,n3,n19,n18,n4,n21,n20,n1,n24,n12,n7,n6,n9,n16,n15,n23,n2,n8,n14,n5,n10,n22,",7.02821
318,382736,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n3,n21,n13,n11,n18,n19,n1,n20,n12,n10,n14,n5,n22,n24,n16,n15,n23,n7,n9,n6,n4,n2,n8,",6.90001
319,384623,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n21,n17,n3,n1,n20,n16,n23,n15,n13,n11,n18,n19,n24,n5,n10,n22,n14,n7,n12,n4,n9,n6,n8,n2,",6.77023
320,386121,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n18,n19,n21,n23,n15,n16,n17,n3,n11,n13,n20,n1,n24,n7,n9,n6,n12,n5,n14,n22,n10,n4,n8,n2,",5.97588
321,386520,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n20,n11,n13,n17,n3,n21,n18,n12,n9,n6,n5,n14,n22,n10,n7,n24,n8,n2,n15,n16,n23,n4,",1.87387
322,387282,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n13,n11,n18,n19,n20,n1,n16,n15,n23,n12,n10,n14,n5,n22,n4,n7,n9,n6,n8,n2,n24,",2.89498
323,388406,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n4,n19,n18,n21,n13,n11,n1,n20,n12,n9,n6,n14,n5,n22,n10,n24,n8,n2,n7,n16,n15,n23,",4.33594
324,390234,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n13,n11,n19,n18,n4,n16,n15,n23,n10,n14,n5,n22,n20,n1,n12,n7,n6,n9,n2,n8,n24,",6.54619
325,390575,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n12,n7,n5,n14,n22,n10,n9,n6,n24,n8,n2,",1.3813
326,392108,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n21,n18,n19,n17,n3,n1,n20,n24,n12,n13,n11,n16,n23,n15,n7,n14,n22,n5,n10,n9,n4,n8,n2,",5.74899
327,392627,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n13,n11,n21,n18,n19,n20,n1,n10,n5,n14,n22,n12,n6,n9,n4,n7,n8,n2,n24,n16,n15,n23,",2.08429
328,393935,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n4,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n12,n9,n6,n14,n5,n22,n10,n2,n8,n7,n24,",5.16595
329,395844,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n18,n19,n17,n11,n13,n3,n20,n1,n24,n15,n16,n23,n12,n6,n2,n8,n7,n4,n14,n5,n10,n22,",7.46091
330,396311,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n3,n13,n11,n20,n1,n21,n18,n19,n12,n2,n8,n5,n22,n14,n10,n4,n9,n6,n16,n15,n23,n7,",1.73417
331,397257,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n16,n15,n23,n12,n24,n20,n1,n21,n2,n8,n5,n22,n14,n10,n4,n7,n6,n9,",3.37137
332,397783,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n17,n3,n21,n13,n11,n18,n19,n1,n20,n16,n15,n23,n10,n14,n5,n22,n24,n12,n9,n6,n7,n4,n2,n8,",1.95106
333,398626,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n3,n20,n1,n21,n10,n22,n14,n5,n13,n11,n18,n19,n16,n15,n23,n12,n9,n6,n4,n24,n7,n2,n8,",3.29798
334,399752,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n20,n3,n17,n21,n13,n11,n18,n16,n15,n23,n12,n14,n5,n22,n10,n6,n9,n7,n8,n2,n24,n4,",4.94606
335,400368,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n3,n18,n19,n21,n20,n1,n24,n4,n16,n23,n15,n13,n11,n10,n14,n22,n5,n6,n9,n2,n8,n7,n12,",2.47791
336,401665,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n12,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n20,n1,n2,n8,n24,n4,n7,n6,n14,n5,n10,n22,",5.15721
337,402168,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n21,n17,n3,n11,n13,n20,n1,n2,n8,n14,n5,n22,n10,n6,n9,n24,n15,n16,n23,n4,n7,n12,",1.95867
338,403577,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n24,n17,n3,n21,n13,n11,n18,n19,n12,n2,n8,n22,n14,n5,n10,n9,n6,n7,n16,n15,n23,",5.36837
339,405428,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n20,n17,n3,n13,n11,n18,n19,n24,n16,n15,n23,n1,n21,n12,n4,n9,n6,n7,n8,n2,n5,n14,n10,n22,",7.83311
340,406032,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n20,n1,n24,n6,n9,n7,n14,n5,n22,n10,n8,n2,n4,",1.97398
341,406368,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n18,n19,n17,n3,n11,n13,n21,n2,n8,n20,n1,n24,n10,n5,n14,n22,n7,n9,n6,n4,n12,n15,n16,n23,",1.42504
342,406540,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n12,n4,n7,n14,n5,n22,n10,n2,n8,n6,n9,n1,",0.641355
343,406734,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n17,n3,n21,n13,n11,n18,n9,n6,n16,n15,n23,n7,n1,n20,n14,n5,n10,n22,n4,n8,n2,n12,",0.702174
344,407286,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n15,n23,n16,n17,n3,n11,n13,n20,n1,n2,n8,n7,n9,n6,n24,n4,n12,n10,n5,n14,n22,",2.04122
345,408339,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n17,n3,n19,n18,n13,n11,n21,n20,n1,n12,n7,n2,n8,n5,n14,n22,n10,n6,n9,n24,n16,n15,n23,",3.58453
346,409199,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n21,n17,n13,n11,n18,n19,n20,n1,n14,n5,n10,n22,n24,n7,n9,n6,n12,n4,n16,n15,n23,n8,n2,",3.09654
347,411071,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n8,n2,n3,n17,n23,n16,n15,n13,n11,n18,n19,n24,n12,n6,n9,n14,n5,n22,n10,n7,n4,n1,n20,",7.05618
348,411794,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n3,n21,n16,n23,n15,n13,n11,n18,n20,n1,n12,n7,n2,n8,n14,n5,n22,n10,n4,n6,n9,n24,",2.58373
349,412968,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n20,n1,n24,n21,n16,n23,n15,n13,n11,n18,n19,n12,n6,n9,n2,n8,n22,n14,n5,n10,n4,n7,",4.37587
350,414861,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n21,n18,n19,n17,n11,n13,n3,n10,n14,n5,n22,n20,n1,n15,n16,n23,n24,n7,n6,n9,n4,n12,n8,n2,",5.6218
351,416451,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n8,n2,n13,n11,n18,n19,n24,n20,n1,n12,n6,n9,n7,n16,n15,n23,n14,n5,n22,n10,n4,",4.94595
352,416729,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n15,n16,n17,n11,n13,n3,n18,n19,n21,n5,n14,n22,n10,n20,n1,n24,n7,n9,n6,n8,n2,n4,n12,",0.879861
353,418569,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n13,n11,n18,n19,n24,n20,n1,n10,n14,n5,n22,n12,n7,n6,n9,n4,n8,n2,n16,n15,n23,",6.36032
354,419085,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n21,n23,n15,n16,n17,n3,n11,n13,n24,n20,n1,n10,n14,n5,n22,n6,n9,n7,n4,n12,n2,n8,",1.73683
355,419798,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n17,n3,n21,n18,n19,n24,n20,n1,n14,n5,n10,n22,n8,n2,n16,n15,n23,n7,n9,n6,n12,n4,",2.55123
356,419900,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n3,n17,n21,n13,n11,n16,n15,n23,n12,n20,n1,n14,n5,n22,n10,n2,n8,n6,n9,n24,n4,",0.360854
357,420417,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n17,n3,n13,n11,n21,n18,n19,n20,n1,n24,n16,n15,n23,n7,n2,n8,n9,n6,n5,n14,n10,n22,n12,",1.84205
358,421080,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n20,n1,n16,n15,n23,n12,n24,n7,n6,n9,n4,n10,n14,n5,n22,n2,n8,",2.38441
359,422312,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n17,n3,n13,n11,n18,n19,n24,n6,n9,n1,n7,n16,n15,n23,n4,n12,n2,n8,n14,n5,n22,n10,",3.67839
360,423012,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n24,n2,n8,n19,n18,n16,n23,n15,n13,n11,n10,n22,n5,n14,n21,n9,n6,n7,n1,n20,n4,n12,",2.41415
361,424020,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n24,n20,n1,n12,n7,n6,n4,n2,n8,n14,n5,n22,n10,",3.42651
362,424205,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n24,n16,n15,n23,n12,n7,n6,n9,n2,n8,n1,n20,n4,n14,n5,n10,n22,",0.643889
363,426121,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n17,n3,n23,n16,n15,n10,n14,n22,n5,n13,n11,n20,n1,n12,n6,n9,n7,n4,n2,n8,n24,",7.22995
364,427743,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n17,n3,n11,n13,n18,n19,n21,n2,n8,n24,n6,n9,n20,n1,n16,n23,n15,n14,n22,n10,n5,n7,n4,n12,",6.18807
365,427984,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n18,n11,n13,n3,n21,n12,n6,n9,n24,n15,n16,n23,n4,n1,n20,n5,n14,n22,n10,n8,n2,n7,",0.864352
366,429926,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n19,n18,n21,n13,n11,n12,n20,n1,n16,n15,n23,n6,n4,n14,n5,n22,n10,n2,n8,n7,n24,",6.62875
367,431592,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n19,n18,n15,n16,n23,n4,n20,n1,n24,n12,n13,n11,n6,n9,n2,n8,n7,n14,n5,n10,n22,",6.15024
368,431883,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n9,n17,n3,n21,n13,n11,n18,n19,n24,n20,n1,n16,n15,n23,n7,n14,n5,n22,n10,n8,n2,n6,n4,n12,",1.08222
369,433849,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n6,n9,n12,n24,n21,n18,n19,n10,n22,n14,n5,n13,n11,n16,n23,n15,n1,n20,n7,n8,n2,n4,",7.53257
370,435330,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n19,n18,n16,n15,n23,n4,n21,n24,n20,n1,n12,n7,n6,n9,n5,n14,n22,n10,n8,n2,",5.74659
371,435700,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n4,n20,n1,n17,n15,n23,n16,n11,n13,n3,n12,n6,n9,n8,n2,n7,n5,n14,n22,n10,n24,",1.35867
372,437500,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n17,n3,n21,n13,n11,n19,n18,n20,n1,n16,n15,n23,n6,n7,n4,n12,n2,n8,n14,n5,n22,n10,n24,",6.70512
373,439375,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n21,n13,n11,n18,n19,n20,n1,n16,n15,n23,n24,n12,n22,n14,n5,n10,n2,n8,n7,n6,n9,n4,",7.71836
374,439422,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n21,n12,n24,n4,n19,n18,n17,n3,n13,n11,n23,n16,n15,n6,n9,n1,n20,n7,n2,n8,n14,n5,n22,n10,",0.1953
375,441340,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n4,n24,n6,n9,n20,n1,n5,n14,n22,n10,n2,n8,n7,n12,",8.44169
376,442144,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n21,n18,n19,n20,n1,n24,n16,n15,n23,n4,n6,n9,n2,n8,n22,n5,n14,n10,n12,n7,",3.27231
377,442895,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n4,n10,n14,n5,n22,n24,n20,n1,n12,n6,n9,n7,n2,n8,n16,n15,n23,",2.96202
378,443185,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n12,n17,n11,n13,n3,n19,n18,n20,n1,n21,n5,n22,n10,n14,n7,n15,n16,n23,n6,n9,n8,n2,n4,n24,",1.15118
379,444069,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n21,n18,n19,n17,n11,n13,n3,n15,n16,n23,n7,n24,n20,n1,n6,n9,n12,n4,n14,n5,n22,n10,n2,n8,",3.52186
380,445017,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n19,n18,n21,n4,n16,n15,n23,n20,n1,n6,n9,n7,n12,n24,n2,n8,n5,n14,n22,n10,",3.93819
381,445508,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n18,n19,n17,n11,n13,n3,n20,n1,n24,n21,n7,n9,n6,n4,n5,n22,n14,n10,n2,n8,n15,n16,n23,",2.01273
382,446582,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n19,n18,n17,n3,n21,n13,n11,n16,n15,n23,n24,n20,n1,n7,n6,n9,n14,n5,n22,n10,n2,n8,n12,",4.07087
383,446878,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n20,n1,n24,n12,n6,n9,n4,n5,n14,n22,n10,n2,n8,n7,",1.22584
384,447473,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n17,n3,n19,n18,n13,n11,n16,n15,n23,n4,n20,n1,n21,n10,n5,n22,n14,n6,n9,n24,n7,n12,n2,n8,",2.45843
385,448769,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n17,n11,n13,n3,n15,n16,n23,n4,n19,n18,n24,n10,n14,n5,n22,n1,n20,n7,n12,n9,n6,n2,n8,",5.405
386,449364,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n18,n21,n17,n3,n11,n13,n4,n20,n1,n24,n16,n23,n15,n6,n9,n7,n2,n8,n14,n22,n5,n10,n12,",2.5076
387,450603,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n18,n19,n21,n7,n4,n10,n14,n5,n22,n24,n17,n23,n15,n16,n11,n13,n3,n12,n6,n9,n20,n1,n2,n8,",5.25013
388,451474,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n18,n19,n17,n3,n4,n24,n16,n23,n15,n13,n11,n14,n22,n5,n10,n6,n9,n8,n2,n12,n1,n7,",3.24147
389,452643,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n9,n18,n19,n7,n4,n21,n15,n23,n16,n17,n3,n11,n13,n20,n1,n24,n6,n12,n5,n14,n22,n10,n2,n8,",4.85497
390,455490,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n13,n11,n21,n18,n19,n16,n15,n23,n20,n1,n24,n12,n4,n5,n14,n22,n10,n8,n2,n9,n6,n7,",11.2918
391,456706,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n9,n21,n18,n19,n17,n3,n7,n24,n16,n23,n15,n13,n11,n14,n22,n5,n10,n20,n1,n4,n6,n12,n8,n2,",4.8465
392,458477,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n18,n21,n15,n23,n16,n17,n3,n11,n13,n19,n24,n5,n14,n22,n10,n4,n6,n9,n8,n2,n1,n20,n12,n7,",7.47571
393,460208,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n7,n17,n3,n19,n18,n4,n16,n23,n15,n13,n11,n24,n21,n6,n9,n2,n8,n5,n22,n14,n10,n20,n1,n12,",7.58082
394,466295,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n21,n20,n1,n3,n17,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n4,n7,n24,n8,n2,n9,",23.6711
