slot_number,sim_time,VM_type,NodeID,cost/node
160,262544,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n3,n16,n4,n15,n9,n19,n2,n18,n12,n20,n11,n17,n14,n10,n13,n5,n6,n7,n1,",0.001656
161,264613,"In-house server 3,In-house server 2,Standard_NV24X,","n13,n5,n9,n2,n10,n8,n18,n20,n12,n15,n19,n3,n14,n17,n11,n16,n4,n6,n1,n7,",8.44726
162,264788,"In-house server 2,Standard_NV24X,In-house server 3,","n9,n2,n15,n19,n16,n4,n3,n17,n11,n14,n10,n8,n18,n20,n12,n6,n7,n1,n13,n5,",0.715742
163,265673,"In-house server 3,Standard_NV24X,In-house server 2,","n15,n2,n19,n9,n18,n12,n20,n10,n8,n4,n17,n14,n11,n16,n5,n13,n3,n6,n1,n7,",3.95301
164,267107,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n15,n16,n4,n19,n9,n2,n11,n17,n14,n10,n18,n13,n5,n3,n12,n20,n6,n7,n1,",6.13034
165,269329,"In-house server 2,Standard_NV24,In-house server 3,","n3,n8,n9,n16,n4,n19,n15,n18,n20,n12,n11,n17,n14,n10,n13,n5,n2,n6,n1,n7,",8.39422
166,271578,"In-house server 3,In-house server 2,Standard_NV24X,","n18,n16,n5,n13,n4,n15,n14,n11,n17,n9,n19,n2,n12,n20,n10,n8,n3,n7,n6,n1,",9.61447
167,271936,"In-house server 2,Standard_NV24X,In-house server 3,","n9,n8,n19,n15,n16,n4,n18,n20,n12,n7,n6,n1,n17,n11,n14,n10,n13,n5,n3,n2,",1.45982
168,273934,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n9,n18,n16,n4,n15,n19,n2,n11,n17,n14,n10,n12,n20,n13,n5,n7,n1,n6,n3,",8.54356
169,275521,"In-house server 3,Standard_NV24X,In-house server 2,","n8,n15,n19,n9,n18,n20,n12,n7,n1,n6,n5,n13,n16,n4,n10,n17,n11,n14,n3,n2,",8.47502
170,276138,"In-house server 2,Standard_NV24X,In-house server 3,","n16,n15,n9,n19,n20,n12,n18,n2,n5,n13,n4,n10,n17,n11,n14,n8,n3,n7,n6,n1,",2.75409
171,278422,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,","n15,n8,n3,n18,n19,n9,n16,n4,n13,n5,n17,n11,n14,n10,n12,n20,n2,n6,n7,n1,",10.7158
172,280703,"In-house server 3,Standard_NV24X,In-house server 2,Standard_NC24,","n8,n2,n6,n7,n1,n18,n20,n12,n9,n15,n19,n16,n5,n13,n14,n17,n11,n4,n10,n3,",10.8981
173,282918,"In-house server 2,Standard_NC12,In-house server 3,","n8,n3,n12,n20,n6,n7,n1,n9,n15,n19,n2,n10,n5,n13,n16,n14,n17,n11,n4,n18,",7.53715
174,285146,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n20,n12,n9,n15,n19,n2,n10,n8,n17,n14,n11,n16,n4,n13,n5,n18,n1,n7,n6,n3,",9.95173
175,287368,"In-house server 2,Standard_NV24X,In-house server 3,","n16,n19,n9,n15,n6,n1,n7,n3,n2,n8,n10,n20,n12,n18,n5,n13,n4,n17,n14,n11,",12.7148
176,288961,"In-house server 2,Standard_NV24X,In-house server 3,","n15,n16,n12,n20,n19,n9,n8,n10,n2,n7,n1,n6,n18,n17,n14,n11,n4,n13,n5,n3,",6.80888
177,289652,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n4,n16,n19,n9,n15,n2,n3,n10,n18,n20,n12,n6,n7,n1,n17,n14,n11,n5,n13,",3.08772
178,291916,"In-house server 3,In-house server 2,","n16,n4,n8,n10,n2,n6,n7,n1,n20,n12,n18,n9,n15,n19,n11,n14,n17,n3,n5,n13,",7.70389
179,292496,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n16,n19,n2,n8,n10,n9,n15,n1,n7,n6,n12,n20,n4,n14,n17,n11,n13,n5,n3,n18,",2.65831
180,294096,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n15,n4,n19,n9,n18,n20,n12,n8,n10,n17,n14,n11,n16,n5,n13,n2,n3,n7,n6,n1,",7.95288
181,296380,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n15,n9,n10,n8,n17,n14,n11,n16,n4,n3,n20,n12,n18,n13,n5,n2,n19,n6,n1,n7,",12.3273
182,298658,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n20,n12,n15,n10,n8,n13,n5,n3,n4,n16,n14,n11,n17,n9,n19,n18,n2,n1,n6,n7,",12.2949
183,299122,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n8,n19,n9,n15,n14,n17,n11,n5,n13,n16,n4,n20,n12,n18,n3,n10,n2,n6,n1,n7,",2.41533
184,300874,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n19,n15,n9,n7,n6,n1,n10,n3,n17,n14,n11,n16,n5,n13,n4,n2,n12,n20,n18,",7.15404
185,301020,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n19,n16,n4,n9,n15,n13,n5,n8,n10,n11,n17,n14,n18,n12,n20,n2,n3,n7,n1,n6,",0.762173
186,302016,"In-house server 2,Standard_NV24X,In-house server 3,","n16,n15,n13,n5,n19,n9,n10,n8,n2,n17,n14,n11,n4,n18,n12,n20,n3,n6,n1,n7,",4.257
187,303126,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n18,n8,n10,n9,n19,n15,n2,n12,n20,n3,n14,n17,n11,n4,n7,n1,n6,n13,n5,",4.95708
188,304495,"In-house server 2,Standard_NV24X,In-house server 3,","n16,n5,n13,n3,n15,n9,n19,n10,n8,n4,n17,n14,n11,n6,n7,n1,n18,n20,n12,n2,",7.30983
189,305012,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n8,n10,n19,n9,n15,n2,n14,n17,n11,n5,n13,n16,n4,n18,n1,n7,n6,n12,n20,n3,",2.69283
190,305339,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n18,n5,n13,n4,n8,n10,n9,n19,n15,n14,n11,n17,n12,n20,n2,n3,n6,n1,n7,",1.45853
191,307545,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n13,n5,n20,n12,n18,n19,n9,n15,n8,n10,n2,n17,n14,n11,n4,n3,n1,n6,n7,",11.9063
192,309012,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n8,n19,n9,n15,n5,n13,n4,n6,n1,n7,n10,n17,n11,n14,n2,n18,n12,n20,n3,",9.47687
193,309757,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n8,n4,n5,n13,n16,n9,n15,n19,n10,n17,n11,n14,n18,n12,n20,n3,n7,n1,n6,n2,",3.73658
194,311968,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n16,n4,n8,n10,n17,n11,n14,n9,n15,n3,n7,n6,n1,n18,n13,n5,n2,n12,n20,",11.5095
195,312942,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n16,n18,n4,n5,n13,n8,n10,n9,n15,n19,n11,n14,n17,n2,n12,n20,n6,n1,n7,n3,",5.06817
196,314034,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n9,n19,n15,n13,n5,n3,n4,n10,n8,n17,n11,n14,n6,n7,n1,n2,n18,n20,n12,",4.6704
197,314229,"In-house server 3,Standard_NV24X,In-house server 2,","n15,n20,n12,n18,n10,n8,n11,n14,n17,n19,n9,n3,n2,n16,n5,n13,n4,n7,n6,n1,",1.11526
198,316463,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n13,n5,n8,n10,n3,n2,n9,n15,n19,n20,n12,n18,n16,n17,n14,n11,n4,n7,n6,n1,",11.6292
199,318467,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n13,n5,n20,n12,n18,n9,n15,n8,n10,n17,n14,n11,n4,n16,n3,n2,n6,n1,n7,",10.8157
200,318602,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n16,n8,n10,n4,n9,n15,n14,n11,n17,n6,n7,n1,n3,n18,n12,n20,n13,n5,n2,",0.677181
201,320262,"In-house server 3,In-house server 2,Standard_NV24X,","n15,n11,n17,n14,n3,n19,n9,n10,n8,n20,n12,n18,n16,n4,n13,n5,n7,n6,n1,n2,",9.18159
202,320513,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n16,n4,n9,n19,n15,n10,n17,n11,n14,n8,n18,n2,n5,n13,n6,n7,n1,n12,n20,n3,",1.30335
203,320867,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n19,n13,n5,n10,n8,n3,n9,n15,n14,n17,n11,n16,n4,n6,n1,n7,n20,n12,n18,n2,",1.8452
204,322958,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n15,n9,n19,n10,n8,n17,n14,n11,n4,n16,n2,n13,n5,n6,n7,n1,n3,n20,n12,",10.8823
205,323068,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n16,n18,n8,n10,n9,n3,n4,n14,n17,n11,n5,n13,n2,n7,n6,n1,n12,n20,",0.514625
206,325263,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n19,n4,n15,n9,n8,n10,n11,n17,n14,n20,n12,n18,n3,n13,n5,n2,n7,n6,n1,",11.8469
207,325412,"In-house server 3,In-house server 2,Standard_NV24X,","n16,n19,n9,n14,n11,n17,n15,n2,n4,n5,n13,n18,n20,n12,n10,n8,n3,n6,n7,n1,",0.608371
208,326505,"In-house server 3,Standard_NV24X,Standard_NC24,In-house server 2,","n16,n18,n8,n10,n3,n17,n14,n11,n4,n19,n9,n15,n13,n5,n12,n20,n2,n7,n1,n6,",5.013
209,326694,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n18,n16,n14,n17,n11,n4,n15,n19,n9,n10,n8,n13,n5,n3,n12,n20,n2,n7,n1,n6,",1.0217
210,327518,"Standard_NC12,In-house server 2,Standard_NV24X,In-house server 3,","n16,n17,n11,n14,n10,n8,n9,n15,n19,n2,n12,n20,n5,n13,n4,n3,n18,n6,n7,n1,",3.52101
211,328017,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n16,n4,n17,n11,n14,n10,n8,n12,n20,n9,n15,n18,n1,n7,n6,n2,n13,n5,n3,",2.8564
212,329747,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n4,n19,n9,n15,n20,n12,n18,n10,n8,n17,n14,n11,n16,n13,n5,n7,n6,n1,n2,n3,",9.33624
213,329769,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n13,n5,n19,n9,n15,n17,n14,n11,n4,n8,n10,n18,n3,n12,n20,n2,n6,n1,n7,",0.114531
214,330710,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n16,n18,n4,n13,n5,n10,n8,n17,n11,n14,n19,n9,n15,n12,n20,n3,n7,n6,n1,n2,",5.07647
215,331996,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n15,n2,n16,n4,n10,n8,n17,n11,n14,n9,n13,n5,n18,n3,n12,n20,n7,n6,n1,",7.11465
216,333491,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n16,n19,n18,n10,n8,n15,n9,n4,n5,n13,n17,n14,n11,n2,n6,n7,n1,n3,n12,n20,",8.35737
217,333844,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n15,n18,n20,n12,n10,n8,n9,n19,n17,n14,n11,n4,n3,n2,n6,n7,n1,n13,n5,",2.0158
218,333980,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n16,n15,n9,n19,n5,n13,n4,n8,n17,n11,n14,n10,n2,n3,n7,n1,n6,n12,n20,",0.760806
219,334170,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n16,n18,n13,n5,n10,n8,n4,n15,n19,n14,n11,n17,n9,n2,n3,n20,n12,n7,n1,n6,",0.990306
220,336460,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n15,n13,n5,n2,n9,n19,n10,n8,n16,n17,n14,n11,n4,n18,n20,n12,n3,n6,n7,n1,",12.3596
221,337064,"In-house server 3,In-house server 2,","n15,n18,n8,n10,n2,n9,n19,n11,n14,n17,n3,n12,n20,n5,n13,n16,n4,n7,n6,n1,",2.05386
222,337681,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n16,n13,n5,n2,n9,n15,n10,n8,n11,n17,n14,n7,n6,n1,n20,n12,n18,n4,n3,",2.75915
223,338708,"Standard_NV24X,In-house server 3,In-house server 2,","n16,n4,n5,n13,n3,n8,n10,n9,n15,n19,n14,n11,n17,n20,n12,n18,n2,n7,n1,n6,",4.58591
224,340924,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n15,n9,n2,n3,n4,n16,n8,n10,n11,n17,n14,n13,n5,n20,n12,n18,n6,n7,n1,",9.89813
225,343137,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n15,n8,n17,n11,n14,n10,n9,n16,n5,n13,n4,n6,n7,n1,n18,n2,n3,n12,n20,",10.3089
226,343423,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n15,n18,n8,n10,n9,n3,n2,n16,n5,n13,n14,n17,n11,n4,n20,n12,n6,n7,n1,",1.27787
227,345278,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n20,n12,n8,n10,n2,n9,n15,n19,n16,n5,n13,n17,n14,n11,n4,n7,n6,n1,n3,",8.284
228,345372,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n13,n5,n8,n10,n9,n15,n11,n14,n17,n4,n16,n20,n12,n18,n7,n6,n1,n3,",0.457274
229,347605,"In-house server 2,Standard_NV24X,In-house server 3,","n16,n15,n19,n8,n10,n3,n5,n13,n4,n9,n11,n14,n17,n2,n18,n20,n12,n7,n6,n1,",9.54607
230,349767,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n15,n8,n10,n19,n11,n14,n17,n9,n5,n13,n4,n3,n18,n20,n12,n7,n1,n6,n2,",9.65754
231,349807,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n18,n2,n13,n5,n8,n10,n19,n9,n15,n14,n17,n11,n4,n3,n7,n6,n1,n20,n12,",0.185704
232,352035,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n16,n15,n10,n8,n3,n5,n13,n4,n17,n14,n11,n2,n19,n9,n20,n12,n7,n6,n1,",9.5247
233,354003,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n12,n8,n10,n9,n19,n11,n14,n17,n15,n3,n16,n5,n13,n4,n2,n18,n7,n6,n1,",8.78817
234,354076,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n8,n10,n17,n11,n14,n9,n15,n19,n3,n2,n16,n18,n13,n5,n6,n7,n1,n12,n20,",0.344132
235,354229,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n16,n12,n20,n10,n8,n17,n11,n14,n18,n9,n15,n19,n13,n5,n3,n6,n7,n1,n2,",0.710974
236,356410,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n15,n8,n11,n17,n14,n10,n18,n9,n19,n12,n20,n2,n3,n6,n7,n1,n4,n5,n13,",10.5779
237,357493,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n16,n8,n18,n19,n9,n11,n14,n17,n15,n4,n12,n20,n2,n3,n13,n5,n6,n7,n1,",4.83762
238,358635,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n4,n16,n8,n10,n9,n19,n15,n2,n14,n17,n11,n5,n13,n7,n6,n1,n3,n18,",5.31958
239,359179,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n16,n4,n8,n10,n9,n11,n14,n17,n19,n15,n3,n13,n5,n20,n12,n6,n1,n7,",2.53366
240,360920,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n15,n16,n4,n8,n10,n3,n13,n5,n2,n19,n11,n14,n17,n9,n7,n6,n1,n20,n12,",7.77692
241,361185,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n16,n19,n9,n15,n11,n14,n17,n18,n13,n5,n3,n12,n20,n2,n7,n6,n1,",1.18217
242,363076,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n8,n10,n18,n12,n20,n9,n15,n13,n5,n2,n16,n4,n17,n14,n11,n3,n6,n7,n1,",8.81047
243,365387,"In-house server 3,In-house server 2,Standard_NV24X,","n18,n10,n4,n16,n9,n15,n19,n14,n11,n17,n13,n5,n3,n8,n2,n12,n20,n6,n7,n1,",10.7654
244,365925,"In-house server 3,Standard_NV24X,In-house server 2,","n20,n12,n3,n9,n15,n19,n4,n14,n17,n11,n16,n13,n5,n10,n8,n2,n6,n7,n1,n18,",2.40177
245,366374,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n15,n10,n4,n5,n13,n16,n8,n2,n11,n14,n17,n9,n3,n7,n6,n1,n20,n12,",2.09518
246,366394,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n15,n4,n17,n14,n11,n16,n10,n8,n9,n19,n13,n5,n6,n1,n7,n3,n18,n20,n12,",0.0862202
247,367602,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n20,n12,n9,n15,n19,n10,n8,n17,n14,n11,n16,n4,n13,n5,n6,n7,n1,n18,n3,",5.62828
248,368881,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n16,n10,n8,n18,n4,n12,n20,n9,n11,n14,n17,n3,n6,n7,n1,n2,n13,n5,",5.95714
249,369629,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n9,n8,n10,n18,n3,n19,n15,n4,n17,n14,n11,n2,n13,n5,n7,n6,n1,n12,n20,",3.62972
250,369876,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n9,n14,n11,n17,n15,n5,n13,n4,n16,n8,n10,n3,n2,n12,n20,n7,n6,n1,",1.14963
251,370218,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n16,n15,n9,n8,n10,n4,n14,n17,n11,n3,n18,n13,n5,n2,n12,n20,n1,n7,n6,",1.52763
252,371969,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n20,n12,n16,n4,n8,n10,n13,n5,n2,n19,n14,n11,n17,n15,n9,n3,n7,n1,n6,",8.15571
253,372157,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n15,n2,n8,n10,n16,n4,n9,n11,n14,n17,n13,n5,n12,n20,n7,n1,n6,n3,",0.840695
254,373062,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n14,n11,n17,n9,n15,n3,n8,n10,n4,n16,n13,n5,n12,n20,n2,n7,n1,n6,",4.38761
255,374405,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n8,n10,n3,n9,n15,n19,n17,n14,n11,n16,n4,n20,n12,n7,n1,n6,n13,n5,n2,",6.25772
256,374875,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n16,n8,n10,n3,n19,n9,n15,n14,n17,n11,n4,n2,n20,n12,n13,n5,n6,n7,n1,",2.0985
257,376661,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n16,n8,n10,n20,n12,n3,n11,n14,n17,n9,n19,n15,n4,n2,n13,n5,n7,n6,n1,",8.32066
258,378954,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n20,n12,n18,n8,n10,n4,n17,n14,n11,n16,n13,n5,n9,n19,n3,n2,n6,n7,n1,",10.6816
259,379351,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n16,n19,n9,n15,n10,n17,n11,n14,n8,n18,n20,n12,n13,n5,n2,n7,n6,n1,n3,",1.85143
260,380059,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n2,n8,n10,n18,n17,n14,n11,n5,n13,n4,n16,n7,n6,n1,n3,n12,n20,n9,",3.02566
261,381128,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n16,n15,n4,n9,n10,n8,n11,n17,n14,n2,n6,n1,n7,n12,n20,n13,n5,n3,",4.97882
262,381449,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n15,n16,n4,n20,n12,n2,n9,n19,n14,n11,n17,n8,n10,n3,n7,n6,n1,n13,n5,",1.55692
263,383376,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n18,n10,n8,n20,n12,n19,n15,n9,n3,n17,n14,n11,n4,n2,n7,n6,n1,n13,n5,",8.60721
264,385616,"In-house server 3,Standard_NV24X,In-house server 2,","n19,n15,n18,n9,n3,n10,n8,n5,n13,n4,n14,n17,n11,n16,n2,n6,n7,n1,n20,n12,",10.4347
265,387745,"In-house server 3,Standard_NV24X,In-house server 2,","n18,n15,n16,n2,n9,n19,n8,n10,n4,n14,n17,n11,n3,n7,n6,n1,n13,n5,n20,n12,",12.9987
266,387883,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n16,n4,n14,n11,n17,n9,n18,n10,n8,n3,n7,n6,n1,n12,n20,n2,n13,n5,",0.640613
267,389545,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n17,n14,n11,n4,n16,n3,n8,n10,n18,n20,n12,n9,n19,n7,n6,n1,n2,n13,n5,",8.06119
268,390056,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n16,n19,n9,n15,n3,n10,n8,n17,n14,n11,n4,n7,n6,n1,n12,n20,n2,n13,n5,",2.48019
269,391449,"In-house server 3,Standard_NC24X,In-house server 2,","n18,n16,n15,n10,n8,n3,n19,n9,n4,n14,n17,n11,n2,n13,n5,n7,n1,n6,n12,n20,",7.59707
270,391592,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n16,n9,n15,n3,n4,n10,n8,n17,n11,n14,n18,n20,n12,n13,n5,n2,n1,n7,n6,",0.827198
271,392006,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n15,n4,n16,n8,n10,n2,n11,n14,n17,n9,n7,n6,n1,n12,n20,n13,n5,n3,",1.92872
272,392043,"In-house server 3,Standard_NV24X,In-house server 2,","n8,n9,n3,n10,n15,n19,n16,n4,n2,n18,n20,n12,n17,n11,n14,n13,n5,n7,n6,n1,",0.172243
273,392397,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n10,n9,n18,n12,n20,n16,n4,n8,n17,n11,n14,n2,n15,n19,n13,n5,n3,n7,n6,n1,",1.82883
274,392786,"In-house server 3,Standard_NV24X,Standard_NC24X,In-house server 2,","n10,n8,n9,n18,n12,n20,n16,n4,n3,n19,n15,n11,n17,n14,n1,n7,n6,n13,n5,n2,",2.17634
275,394463,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n9,n8,n19,n15,n16,n4,n18,n2,n12,n20,n17,n11,n14,n10,n7,n1,n6,n13,n5,n3,",7.80902
276,394606,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,","n9,n2,n8,n18,n19,n15,n12,n20,n4,n16,n13,n5,n17,n11,n14,n10,n3,n7,n6,n1,",0.672038
277,394640,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n3,n19,n15,n16,n4,n2,n18,n20,n12,n17,n11,n14,n10,n8,n6,n7,n1,n13,n5,",0.164201
278,396901,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,","n3,n9,n18,n15,n19,n12,n20,n2,n16,n5,n13,n4,n17,n11,n14,n10,n8,n7,n1,n6,",10.6085
279,397974,"In-house server 3,Standard_NV24,In-house server 2,","n6,n7,n1,n16,n4,n3,n2,n10,n8,n19,n15,n11,n14,n17,n9,n18,n20,n12,n13,n5,",4.67109
280,399150,"In-house server 3,In-house server 2,","n8,n7,n1,n6,n19,n15,n9,n18,n20,n12,n2,n10,n16,n17,n14,n11,n4,n13,n5,n3,",4.2266
281,401374,"In-house server 3,Standard_NC24X,In-house server 2,","n3,n18,n19,n15,n9,n10,n8,n2,n6,n1,n7,n12,n20,n5,n13,n17,n14,n11,n16,n4,",11.3424
282,403635,"Standard_NV12,In-house server 2,Standard_NV24X,In-house server 3,","n9,n19,n15,n8,n10,n18,n20,n12,n16,n5,n13,n17,n14,n11,n4,n2,n7,n1,n6,n3,",11.0349
283,405819,"Standard_NC24,Standard_NV24X,In-house server 3,In-house server 2,","n16,n19,n18,n20,n12,n8,n10,n15,n9,n14,n17,n11,n4,n2,n7,n1,n6,n13,n5,n3,",11.6922
284,405931,"Standard_NC12,In-house server 2,In-house server 3,","n9,n8,n15,n19,n16,n4,n18,n20,n12,n17,n11,n14,n10,n1,n7,n6,n3,n13,n5,n2,",0.42281
285,407376,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n18,n15,n4,n10,n9,n19,n2,n12,n20,n5,n13,n16,n3,n7,n6,n1,n8,n17,n11,n14,",8.07832
286,408171,"In-house server 3,In-house server 2,Standard_NV24X,","n18,n8,n19,n15,n9,n2,n16,n4,n17,n11,n14,n10,n20,n12,n13,n5,n6,n1,n7,n3,",3.5491
287,408537,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n18,n16,n4,n13,n5,n10,n8,n17,n11,n14,n9,n19,n20,n12,n3,n2,n7,n1,n6,",1.7742
288,410440,"In-house server 3,In-house server 2,","n6,n1,n7,n2,n15,n19,n9,n16,n4,n3,n8,n17,n11,n14,n10,n18,n20,n12,n13,n5,",6.84089
289,412720,"Standard_NC24X,In-house server 3,In-house server 2,","n19,n16,n4,n8,n10,n14,n11,n17,n9,n15,n13,n5,n18,n2,n6,n7,n1,n12,n20,n3,",10.317
290,413534,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n8,n10,n19,n15,n17,n14,n11,n4,n16,n13,n5,n6,n7,n1,n2,n20,n12,n18,",4.55001
291,414983,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n18,n15,n20,n12,n19,n9,n10,n8,n5,n13,n16,n4,n17,n14,n11,n3,n2,n7,n1,n6,",8.09765
292,416883,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n18,n15,n16,n19,n9,n10,n8,n17,n14,n11,n4,n2,n7,n6,n1,n13,n5,n20,n12,n3,",10.621
293,417231,"Standard_NV24,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n8,n10,n12,n20,n17,n14,n11,n16,n4,n5,n13,n2,n9,n15,n3,n6,n1,n7,",1.74971
294,419471,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n15,n18,n8,n10,n17,n14,n11,n16,n4,n2,n12,n20,n13,n5,n6,n1,n7,n3,n9,",12.5191
295,421785,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n20,n12,n9,n4,n16,n8,n10,n18,n13,n5,n11,n14,n17,n15,n6,n1,n7,n2,n3,",11.2229
296,423913,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n19,n12,n20,n8,n10,n5,n13,n16,n4,n17,n14,n11,n2,n9,n15,n18,n3,n1,n6,n7,",10.575
297,424199,"Standard_NC12,In-house server 2,In-house server 3,","n18,n15,n12,n20,n9,n19,n8,n10,n16,n4,n17,n14,n11,n13,n5,n6,n7,n1,n2,n3,",1.02784
298,426071,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n20,n12,n14,n17,n11,n4,n16,n5,n13,n8,n10,n15,n19,n9,n3,n6,n7,n1,n18,n2,",9.06383
299,428316,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n18,n4,n16,n20,n12,n9,n15,n19,n2,n8,n10,n17,n11,n14,n6,n1,n7,n3,n13,n5,",12.1168
300,428498,"In-house server 3,Standard_NV24X,Standard_NC24,In-house server 2,","n18,n16,n19,n8,n10,n9,n15,n14,n17,n11,n4,n2,n13,n5,n20,n12,n3,n7,n6,n1,",0.904167
