slot_number,sim_time,VM_type,NodeID,cost/node
300,429440,"Standard_NC24,In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n4,n16,n9,n15,n10,n8,n17,n11,n14,n3,n13,n5,n2,n12,n20,n6,n1,n7,",7.00247
301,430289,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n18,n16,n15,n9,n19,n4,n2,n10,n17,n11,n14,n8,n13,n5,n6,n7,n1,n3,n20,n12,",3.89313
302,430401,"In-house server 2,Standard_NC24X,In-house server 3,","n18,n19,n13,n5,n9,n15,n10,n8,n2,n16,n4,n17,n14,n11,n3,n6,n7,n1,n20,n12,",0.483692
303,432592,"In-house server 2,Standard_NC24,Standard_NV24X,In-house server 3,","n19,n18,n16,n8,n10,n4,n2,n9,n14,n11,n17,n15,n6,n1,n7,n3,n13,n5,n12,n20,",11.3099
304,434940,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n15,n19,n8,n10,n2,n9,n18,n17,n14,n11,n16,n4,n6,n7,n1,n3,n13,n5,n12,n20,",12.1183
305,435721,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n15,n9,n10,n8,n2,n20,n12,n18,n6,n7,n1,n5,n13,n16,n17,n14,n11,n4,n3,",3.88217
306,437209,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n8,n4,n16,n20,n12,n18,n13,n5,n9,n15,n10,n11,n17,n14,n3,n2,n6,n1,n7,",8.3151
307,438140,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n17,n14,n11,n4,n8,n10,n3,n9,n15,n19,n13,n5,n2,n7,n6,n1,n18,n20,n12,",5.20122
308,439482,"Standard_NC12,In-house server 2,Standard_NV24X,In-house server 3,","n19,n16,n4,n8,n10,n20,n12,n18,n13,n5,n15,n14,n11,n17,n9,n2,n6,n1,n7,n3,",5.73861
309,440067,"In-house server 3,Standard_NV24X,In-house server 2,Standard_NC24,","n19,n18,n10,n8,n5,n13,n4,n16,n3,n20,n12,n1,n7,n6,n15,n9,n14,n11,n17,n2,",2.79591
310,440934,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n18,n16,n20,n12,n8,n10,n4,n3,n9,n15,n14,n11,n17,n2,n13,n5,n7,n6,n1,",4.67711
311,441742,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n18,n19,n2,n16,n4,n3,n10,n8,n9,n11,n14,n17,n15,n13,n5,n7,n6,n1,n20,n12,",4.01646
312,444047,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n19,n18,n20,n12,n5,n13,n4,n16,n3,n10,n8,n2,n11,n14,n17,n9,n15,n1,n7,n6,",12.8824
313,446261,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n18,n4,n16,n10,n8,n15,n9,n14,n11,n17,n13,n5,n3,n20,n12,n7,n1,n6,n2,",11.5251
314,448340,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n18,n2,n8,n10,n15,n9,n19,n20,n12,n4,n17,n14,n11,n16,n3,n13,n5,n7,n1,n6,",10.8226
315,448457,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n18,n9,n15,n10,n8,n4,n17,n14,n11,n16,n3,n1,n6,n7,n20,n12,n2,n13,n5,",0.63119
316,450694,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n18,n19,n8,n10,n9,n15,n3,n5,n13,n4,n14,n17,n11,n16,n2,n20,n12,n1,n7,n6,",10.6879
317,454010,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n19,n16,n8,n10,n3,n20,n12,n18,n9,n15,n4,n17,n14,n11,n13,n5,n6,n7,n1,n2,",17.8991
318,456072,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n16,n19,n4,n8,n17,n11,n14,n10,n18,n20,n12,n3,n13,n5,n2,n9,n15,n7,n6,n1,",10.6383
319,457012,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n20,n12,n2,n4,n16,n17,n14,n11,n9,n15,n19,n10,n8,n7,n1,n6,n13,n5,n3,",5.25649
320,457336,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n2,n4,n16,n3,n20,n12,n9,n15,n19,n13,n5,n8,n10,n17,n11,n14,n7,n6,n1,",1.87444
321,461791,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n18,n4,n20,n12,n8,n10,n17,n11,n14,n3,n13,n5,n9,n19,n15,n7,n6,n1,n2,",24.8961
322,465910,"In-house server 2,Standard_NV24X,Standard_NC24,In-house server 3,","n19,n18,n2,n4,n16,n8,n10,n17,n11,n14,n9,n15,n7,n6,n1,n13,n5,n20,n12,n3,",21.2606
323,468426,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n16,n19,n15,n4,n8,n10,n18,n20,n12,n9,n11,n14,n17,n7,n6,n1,n13,n5,n3,n2,",12.5021
324,469928,"In-house server 3,Standard_NV24X,Standard_NC24,In-house server 2,","n8,n3,n10,n15,n9,n19,n2,n6,n1,n7,n18,n20,n12,n16,n14,n17,n11,n4,n13,n5,",7.75116
325,470236,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n4,n16,n19,n15,n9,n3,n11,n17,n14,n10,n8,n18,n20,n12,n13,n5,n7,n6,n1,",1.49412
326,475257,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n2,n18,n10,n8,n15,n19,n9,n4,n16,n17,n14,n11,n3,n12,n20,n7,n1,n6,n13,n5,",26.2774
327,479887,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n3,n16,n4,n19,n15,n18,n2,n11,n17,n14,n10,n8,n12,n20,n13,n5,n7,n6,n1,",21.5686
328,480120,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n19,n4,n18,n15,n9,n16,n2,n17,n11,n14,n10,n8,n12,n20,n3,n1,n7,n6,n13,n5,",1.17191
329,485699,"Standard_NC6,In-house server 2,Standard_NV24X,In-house server 3,","n10,n2,n18,n16,n4,n19,n15,n9,n11,n17,n14,n8,n12,n20,n3,n13,n5,n1,n6,n7,",26.1745
330,487006,"In-house server 3,Standard_NV24X,In-house server 2,","n2,n8,n16,n4,n17,n11,n14,n10,n20,n12,n18,n15,n19,n9,n13,n5,n3,n7,n1,n6,",6.58947
331,489121,"In-house server 3,Standard_NV24X,In-house server 2,Standard_NC12,","n2,n18,n8,n16,n4,n15,n19,n9,n13,n5,n11,n17,n14,n10,n12,n20,n7,n1,n6,n3,",10.6656
332,491209,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 2,","n3,n16,n19,n9,n15,n4,n17,n11,n14,n10,n8,n20,n12,n18,n1,n7,n6,n2,n13,n5,",10.1942
333,494712,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,","n3,n19,n15,n16,n4,n9,n11,n17,n14,n10,n8,n18,n12,n20,n13,n5,n2,n1,n7,n6,",17.7815
334,498243,"In-house server 3,Standard_NV24X,In-house server 2,","n2,n3,n10,n8,n15,n19,n9,n20,n12,n18,n16,n14,n17,n11,n4,n7,n1,n6,n13,n5,",17.7986
335,498633,"In-house server 2,Standard_NV24X,In-house server 3,","n10,n9,n16,n4,n18,n19,n15,n12,n20,n2,n11,n17,n14,n8,n7,n1,n6,n13,n5,n3,",1.81695
336,504600,"Standard_NV24,In-house server 3,In-house server 2,","n8,n3,n2,n16,n4,n18,n12,n20,n19,n15,n9,n10,n11,n17,n14,n13,n5,n6,n1,n7,",25.9737
337,504954,"Standard_NC6,In-house server 2,Standard_NV12,In-house server 3,","n2,n8,n18,n19,n15,n9,n16,n4,n1,n6,n7,n12,n20,n17,n11,n14,n10,n13,n5,n3,",1.36467
338,505027,"In-house server 3,Standard_NV24,In-house server 2,","n2,n3,n16,n4,n19,n9,n15,n18,n20,n12,n11,n17,n14,n10,n8,n13,n5,n7,n1,n6,",0.313959
339,509316,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n8,n19,n9,n15,n18,n6,n7,n1,n12,n20,n16,n4,n10,n17,n11,n14,n13,n5,n3,",21.6263
340,511125,"In-house server 2,Standard_NV24X,In-house server 3,","n9,n3,n16,n17,n14,n11,n4,n18,n19,n15,n12,n20,n10,n8,n13,n5,n2,n1,n6,n7,",9.11972
341,511498,"Standard_NV6,In-house server 2,In-house server 3,","n9,n2,n16,n4,n18,n12,n20,n15,n19,n11,n17,n14,n10,n8,n13,n5,n7,n1,n6,n3,",1.50208
342,515927,"Standard_NV24,In-house server 3,In-house server 2,","n2,n16,n19,n15,n9,n18,n10,n8,n12,n20,n17,n14,n11,n4,n13,n5,n3,n1,n6,n7,",19.2784
343,519777,"In-house server 2,Standard_NV24,In-house server 3,","n15,n19,n9,n18,n20,n12,n10,n8,n14,n17,n11,n16,n4,n7,n1,n6,n2,n3,n13,n5,",16.0225
344,521599,"Standard_NV24,In-house server 3,In-house server 2,","n16,n8,n19,n15,n9,n18,n20,n12,n10,n14,n17,n11,n4,n3,n13,n5,n2,n1,n6,n7,",7.92803
345,523889,"In-house server 2,In-house server 3,","n2,n8,n3,n16,n4,n18,n19,n15,n9,n11,n17,n14,n10,n13,n5,n12,n20,n7,n1,n6,",9.11169
346,526109,"In-house server 2,In-house server 3,","n8,n19,n15,n9,n18,n10,n12,n20,n16,n17,n14,n11,n4,n2,n7,n1,n6,n13,n5,n3,",8.8297
347,528135,"Standard_NV6,In-house server 2,In-house server 3,","n2,n16,n4,n19,n15,n9,n11,n17,n14,n10,n8,n12,n20,n13,n5,n3,n18,n1,n7,n6,",8.15816
348,530465,"Standard_NV12,In-house server 3,In-house server 2,","n15,n9,n19,n18,n10,n8,n12,n20,n16,n14,n17,n11,n4,n13,n5,n3,n1,n7,n6,n2,",9.78787
349,534248,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n2,n15,n9,n19,n16,n4,n11,n17,n14,n10,n8,n18,n13,n5,n3,n1,n7,n6,n12,n20,",16.2685
350,539878,"Standard_NV6,In-house server 2,In-house server 3,","n8,n9,n16,n4,n15,n19,n18,n12,n20,n11,n17,n14,n10,n2,n6,n1,n7,n13,n5,n3,",22.673
351,540694,"Standard_NV6,In-house server 3,In-house server 2,","n8,n15,n9,n19,n16,n5,n13,n4,n18,n10,n17,n11,n14,n12,n20,n3,n2,n1,n6,n7,",3.44438
352,546102,"In-house server 3,Standard_NV12,In-house server 2,","n8,n16,n5,n13,n4,n19,n15,n9,n18,n10,n11,n17,n14,n12,n20,n1,n7,n6,n3,n2,",22.7125
353,548001,"Standard_NV6,In-house server 2,In-house server 3,","n9,n8,n16,n4,n15,n19,n12,n20,n18,n10,n11,n17,n14,n13,n5,n3,n2,n7,n6,n1,",7.64865
354,548106,"Standard_NV6,In-house server 2,In-house server 3,","n9,n2,n16,n4,n15,n19,n18,n11,n17,n14,n8,n10,n3,n12,n20,n13,n5,n7,n6,n1,",0.446115
355,549188,"Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n15,n19,n9,n16,n4,n17,n11,n14,n18,n12,n13,n5,n3,n2,n7,n1,n6,",4.22541
356,553949,"Standard_NV12,In-house server 2,In-house server 3,","n9,n8,n10,n15,n16,n14,n17,n11,n4,n18,n12,n3,n13,n5,n2,n7,n1,n6,",18.8326
357,554588,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n9,n8,n15,n19,n16,n4,n11,n17,n14,n10,n18,n12,n13,n5,n3,n2,n6,n1,n7,",2.63887
358,559670,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n10,n9,n16,n4,n19,n15,n11,n17,n14,n8,n18,n12,n3,n2,n13,n5,n1,n6,n7,",20.5264
359,562119,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV12,","n12,n4,n16,n15,n9,n13,n5,n11,n17,n14,n8,n10,n3,n2,n6,n1,n7,",8.99808
360,562615,"Standard_NC6,In-house server 2,In-house server 3,","n6,n7,n1,n2,n5,n3,n9,n15,n12,n10,n8,n14,n11,n4,n13,",1.49817
361,565563,"In-house server 1,Standard_NC6,In-house server 2,In-house server 3,","n7,n6,n5,n1,n2,n12,n8,n10,n14,n9,n15,n3,n11,n13,n4,",8.62133
362,569408,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n2,n6,n10,n8,n14,n9,n15,n11,n4,n13,n3,n12,n5,",11.7901
363,569722,"In-house server 1,Standard_NC12,In-house server 2,In-house server 3,","n12,n7,n6,n5,n2,n1,n8,n10,n14,n3,n11,n13,n4,n15,n9,",1.03064
364,571590,"Standard_NC6,In-house server 2,In-house server 3,","n9,n12,n7,n3,n2,n1,n5,n8,n14,n10,n11,n13,n4,n6,",5.4051
365,573709,"In-house server 3,In-house server 2,","n9,n6,n12,n5,n3,n2,n10,n8,n11,n4,n1,n7,",5.54671
366,574926,"Standard_NV6,In-house server 2,In-house server 3,","n3,n2,n1,n5,n12,n8,n10,n9,n7,n6,n11,n4,n13,",3.62502
367,579028,"In-house server 3,In-house server 2,","n3,n1,n2,n4,n11,n9,n8,n10,n6,n5,n7,",10.2337
368,589727,"In-house server 3,In-house server 2,","n6,n3,n2,n1,n9,n8,n10,n7,n4,n13,n11,n12,n5,",33.4048
369,591234,"Standard_NV6,In-house server 2,In-house server 3,","n3,n2,n1,n4,n11,n5,n8,n10,n9,n7,n12,n6,",4.01918
370,591879,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n7,n3,n1,n2,n5,n6,n12,n9,n10,n8,n4,n11,",1.53585
371,594860,"In-house server 3,In-house server 2,","n6,n3,n2,n1,n7,n4,n11,n8,n10,n9,n5,",7.4372
372,602273,"Standard_NV6,In-house server 2,In-house server 3,","n4,n2,n1,n3,n7,n6,n8,n10,n9,n5,",15.114
373,607018,"In-house server 3,In-house server 2,","n6,n3,n2,n1,n7,n4,n8,n10,n9,n5,",10.346
374,609681,"Standard_NC6,In-house server 3,In-house server 2,","n4,n2,n8,n6,n1,n7,n5,n3,",3.71392
375,611318,"In-house server 3,In-house server 2,","n3,n5,n6,n1,n7,n4,n2,",2.02752
376,612965,"In-house server 1,In-house server 3,In-house server 2,","n2,n3,n8,n4,n5,n6,n1,n7,",2.4064
377,613687,"In-house server 2,In-house server 3,","n5,n6,n1,n4,n7,n3,n2,",1.03313
378,614734,"In-house server 3,In-house server 2,In-house server 1,","n6,n5,n7,n4,n1,n2,n3,",1.2014
379,616109,"In-house server 3,In-house server 2,In-house server 1,","n3,n2,n4,n1,n6,n5,",1.14573
380,621248,"Standard_NV6,In-house server 3,","n1,n2,n3,n5,n4,",3.39736
381,622864,"In-house server 3,In-house server 2,","n3,n2,n1,n5,n4,",1.29758
382,629726,"Standard_NV12,In-house server 3,In-house server 2,","n2,n3,n1,n4,n5,",7.03291
383,632366,"In-house server 3,","n1,n4,n2,n3,",1.29057
384,642050,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",3.84709
385,650416,"In-house server 3,","n2,n3,n1,",3.06733
386,651253,"In-house server 3,","n1,n4,n2,n3,",0.409349
387,657625,"In-house server 3,","n1,n3,n2,",2.33645
388,705807,"In-house server 3,","n1,n3,n2,",17.6666
389,709129,"In-house server 1,In-house server 3,Standard_NV6,","n1,n2,n3,n4,",1.61227
390,745264,"In-house server 3,","n1,n2,",8.8331
391,753150,"In-house server 2,In-house server 3,","n1,n2,n3,",4.40304
392,778691,"In-house server 3,","n1,n2,",6.24345
393,779097,"In-house server 3,In-house server 1,","n1,n2,",0.0429897
394,787668,"Standard_NV6,In-house server 3,In-house server 1,In-house server 2,","n1,n4,n2,n3,",5.1016
395,790890,"In-house server 3,In-house server 2,","n1,n2,",1.40505
396,815795,"In-house server 3,","n1,",3.04396
397,820858,"In-house server 3,","n1,",0.618839
398,893934,"In-house server 3,","n1,",8.93152
399,896411,"In-house server 3,","n1,",0.302692
400,931371,"In-house server 1,","n1,",1.06822
401,950901,"In-house server 1,","n1,",0.596771
