slot_number,sim_time,VM_type,NodeID,cost/node
267,192119,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n17,n46,n22,n14,n26,n35,n40,n32,n36,n37,n12,n13,n11,n45,n33,n41,n42,n25,n7,n28,n29,n5,n39,n21,n31,n38,n24,n10,n2,n8,n34,n4,n9,n30,n44,n18,n1,n3,n15,n16,n23,n20,n43,n47,n19,n27,n48,",4.34964
268,192462,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n16,n23,n15,n46,n32,n24,n22,n14,n30,n9,n43,n47,n11,n13,n45,n40,n33,n42,n41,n25,n7,n5,n39,n28,n29,n21,n26,n35,n37,n12,n36,n3,n20,n4,n34,n8,n10,n2,n18,n1,n48,n27,n31,n38,n6,n44,n17,n19,",2.9569
269,193418,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n8,n6,n44,n25,n7,n12,n37,n17,n46,n23,n16,n15,n26,n32,n40,n36,n21,n28,n29,n39,n5,n14,n22,n19,n30,n9,n31,n38,n13,n11,n45,n24,n34,n4,n18,n1,n10,n2,n3,n43,n47,n35,n33,n41,n42,n20,n27,n48,",7.60936
270,193888,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n8,n16,n23,n15,n46,n22,n14,n32,n34,n4,n26,n35,n40,n1,n18,n44,n6,n25,n7,n28,n29,n21,n5,n39,n31,n38,n48,n27,n24,n47,n43,n13,n11,n45,n37,n12,n10,n2,n9,n30,n36,n3,n19,n17,n41,n33,n42,n20,",3.79519
271,194383,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n16,n15,n23,n46,n25,n7,n6,n44,n24,n26,n35,n32,n28,n29,n21,n37,n12,n47,n43,n13,n11,n45,n27,n48,n33,n42,n41,n38,n31,n40,n30,n9,n34,n4,n39,n5,n14,n22,n10,n2,n3,n18,n1,n20,n17,n36,n19,",4.11835
272,195259,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n30,n46,n16,n15,n23,n22,n14,n25,n7,n32,n26,n35,n1,n18,n40,n31,n38,n47,n43,n11,n13,n45,n37,n12,n27,n48,n24,n34,n4,n3,n10,n2,n8,n9,n28,n29,n21,n5,n39,n17,n36,n44,n6,n20,n42,n41,n33,n19,",6.92647
273,195265,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n12,n37,n6,n44,n25,n7,n46,n17,n3,n40,n31,n38,n26,n35,n21,n23,n16,n15,n32,n29,n28,n13,n11,n45,n24,n39,n5,n14,n22,n34,n4,n10,n2,n18,n1,n36,n9,n30,n43,n47,n19,n33,n42,n41,n20,n27,n48,",0.0519954
274,196217,"Standard_NV24X,In-house server 3,In-house server 2,","n15,n16,n23,n37,n12,n26,n25,n7,n34,n4,n40,n1,n18,n33,n41,n42,n32,n28,n29,n21,n24,n48,n27,n31,n38,n43,n47,n46,n45,n13,n11,n39,n5,n14,n22,n9,n30,n3,n35,n8,n10,n2,n36,n17,n19,n44,n6,n20,",8.56927
275,197152,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n37,n25,n7,n29,n28,n32,n16,n15,n23,n26,n35,n43,n47,n1,n18,n40,n19,n46,n45,n11,n13,n31,n38,n41,n33,n42,n21,n8,n39,n5,n2,n10,n14,n22,n34,n4,n9,n30,n3,n6,n44,n36,n24,n17,n20,n27,n48,",7.88698
276,197220,"Standard_NC12,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n20,n8,n16,n23,n15,n12,n37,n32,n26,n35,n40,n31,n38,n30,n9,n46,n47,n43,n13,n11,n45,n25,n7,n28,n29,n21,n24,n27,n48,n36,n2,n10,n39,n5,n14,n22,n4,n34,n44,n6,n3,n17,n18,n1,n19,n41,n42,n33,",0.569799
277,198073,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n34,n8,n46,n2,n10,n22,n14,n25,n7,n26,n23,n15,n16,n32,n44,n3,n5,n39,n28,n29,n21,n40,n1,n18,n48,n27,n31,n38,n11,n13,n45,n37,n12,n9,n30,n20,n35,n24,n17,n19,n36,n33,n41,n42,n43,n47,",6.79951
278,198581,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n34,n32,n25,n28,n29,n21,n26,n35,n36,n33,n41,n42,n48,n27,n46,n45,n11,n13,n43,n47,n24,n40,n38,n31,n1,n18,n9,n30,n12,n37,n39,n5,n14,n22,n8,n10,n2,n3,n6,n44,n16,n23,n15,n17,n19,n20,",3.99604
279,199022,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n21,n29,n28,n32,n25,n7,n9,n30,n6,n44,n40,n38,n31,n47,n43,n37,n12,n27,n48,n20,n18,n1,n26,n35,n34,n4,n3,n45,n11,n13,n46,n15,n16,n23,n39,n5,n14,n22,n17,n10,n2,n36,n19,n24,n33,n41,n42,",3.58633
280,199310,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n46,n23,n15,n16,n26,n12,n37,n25,n7,n21,n29,n28,n32,n44,n6,n11,n13,n45,n40,n38,n31,n33,n42,n41,n30,n9,n36,n34,n4,n3,n2,n10,n39,n5,n14,n22,n35,n24,n17,n18,n1,n43,n47,n19,n20,n27,n48,",2.25184
281,199972,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n21,n26,n35,n34,n4,n36,n32,n29,n28,n1,n18,n40,n30,n9,n31,n38,n48,n27,n46,n45,n11,n13,n43,n47,n44,n6,n8,n12,n37,n14,n2,n10,n39,n5,n22,n15,n16,n23,n3,n17,n41,n42,n33,n19,n24,n20,",5.29743
282,200184,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n37,n23,n16,n15,n32,n36,n34,n4,n26,n35,n8,n25,n7,n28,n29,n21,n40,n31,n38,n44,n6,n47,n43,n24,n19,n9,n30,n18,n1,n45,n11,n13,n46,n3,n2,n10,n39,n5,n22,n17,n27,n48,n20,n33,n42,n41,",1.63054
283,200982,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n46,n17,n8,n25,n7,n26,n32,n13,n11,n45,n4,n34,n40,n31,n38,n44,n6,n37,n12,n24,n28,n29,n21,n2,n10,n39,n5,n14,n22,n9,n30,n3,n35,n18,n1,n16,n15,n23,n27,n48,n36,n19,n33,n42,n41,n43,n47,",6.26806
284,201494,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n3,n25,n7,n21,n32,n29,n28,n40,n33,n41,n42,n44,n6,n31,n38,n26,n35,n30,n9,n46,n45,n13,n11,n34,n4,n14,n39,n5,n22,n12,n37,n8,n10,n2,n18,n1,n16,n15,n23,n27,n48,n36,n19,n43,n47,n24,",3.92142
285,201919,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n32,n12,n37,n17,n23,n16,n15,n26,n25,n7,n21,n36,n34,n4,n29,n28,n44,n6,n40,n19,n46,n45,n11,n13,n30,n9,n8,n24,n31,n38,n3,n2,n10,n14,n39,n5,n22,n35,n27,n48,n20,n18,n1,n41,n42,n33,n43,n47,",3.43613
286,202854,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n34,n16,n15,n23,n32,n24,n40,n38,n31,n25,n7,n28,n29,n21,n30,n9,n46,n27,n48,n26,n35,n47,n43,n11,n13,n45,n37,n12,n8,n2,n10,n39,n5,n14,n18,n1,n36,n6,n44,n17,n20,n3,n42,n41,n33,n19,",7.44087
287,202900,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n8,n21,n40,n26,n35,n29,n28,n32,n44,n6,n47,n43,n36,n34,n4,n3,n22,n2,n10,n14,n39,n5,n41,n42,n33,n30,n9,n31,n38,n48,n27,n45,n11,n13,n46,n18,n1,n7,n25,n16,n15,n23,n12,n37,n19,n24,",0.350859
288,203336,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n12,n37,n25,n7,n21,n32,n29,n28,n26,n35,n44,n6,n33,n42,n41,n36,n24,n48,n27,n40,n38,n31,n1,n18,n30,n9,n46,n45,n11,n13,n16,n15,n23,n17,n8,n39,n5,n2,n10,n14,n43,n47,n4,n34,n19,n20,n3,",3.50306
289,203432,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n22,n46,n12,n37,n25,n7,n26,n9,n30,n6,n44,n32,n11,n13,n45,n47,n43,n40,n31,n38,n28,n29,n21,n36,n34,n4,n24,n3,n39,n5,n14,n10,n2,n8,n18,n1,n15,n16,n23,n20,n17,n19,n35,n41,n33,n42,n27,n48,",0.743936
290,203782,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n16,n15,n23,n36,n38,n31,n1,n18,n40,n32,n44,n6,n27,n48,n14,n22,n47,n43,n37,n12,n5,n39,n28,n29,n21,n26,n35,n19,n30,n9,n25,n7,n8,n10,n2,n45,n13,n11,n46,n4,n34,n17,n20,n42,n33,n41,",2.93453
291,204723,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n37,n16,n23,n15,n3,n8,n25,n7,n21,n26,n35,n30,n9,n46,n45,n11,n13,n48,n27,n42,n33,n41,n38,n31,n40,n24,n19,n4,n34,n2,n10,n39,n5,n22,n14,n18,n1,n32,n29,n28,n43,n47,n20,n17,n36,n44,",7.44562
292,204785,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n17,n3,n46,n26,n25,n7,n21,n40,n32,n29,n28,n44,n6,n36,n8,n47,n43,n13,n11,n45,n37,n12,n48,n27,n31,n38,n4,n34,n2,n10,n39,n5,n22,n14,n9,n30,n24,n18,n1,n16,n15,n23,n19,n35,n42,n33,n41,",0.479225
293,205436,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n12,n37,n8,n25,n7,n21,n32,n29,n28,n14,n2,n10,n39,n5,n22,n44,n6,n43,n47,n26,n35,n34,n4,n1,n18,n40,n31,n38,n45,n11,n13,n9,n30,n15,n16,n23,n36,n20,n17,n3,n27,n48,n19,n24,n41,n33,n42,",5.07488
294,205682,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n46,n37,n12,n32,n6,n44,n40,n38,n31,n1,n18,n21,n28,n29,n33,n41,n42,n11,n13,n45,n26,n35,n19,n30,n9,n8,n25,n7,n34,n4,n2,n10,n39,n5,n22,n16,n15,n23,n20,n27,n48,n3,n24,n17,n36,n43,n47,",1.85448
295,205937,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n46,n14,n22,n12,n37,n26,n25,n7,n5,n39,n21,n32,n29,n28,n44,n6,n40,n24,n48,n27,n31,n38,n19,n30,n9,n36,n34,n4,n8,n10,n2,n45,n11,n13,n43,n47,n3,n18,n1,n16,n23,n15,n35,n20,n17,n41,n33,n42,",2.21212
296,206460,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n15,n9,n30,n20,n40,n46,n12,n37,n23,n16,n13,n11,n45,n14,n22,n5,n39,n21,n7,n25,n44,n6,n26,n35,n48,n27,n31,n38,n36,n34,n4,n24,n3,n10,n2,n8,n17,n18,n1,n29,n28,n32,n19,n33,n41,n42,n43,n47,",4.01127
297,206598,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n46,n23,n15,n16,n24,n2,n10,n14,n25,n7,n35,n26,n9,n30,n6,n44,n38,n31,n1,n18,n40,n47,n43,n11,n13,n45,n37,n12,n27,n48,n5,n39,n21,n36,n34,n4,n32,n29,n28,n17,n19,n3,n33,n41,n42,n20,",1.12933
298,207218,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n8,n20,n17,n46,n6,n44,n9,n30,n25,n7,n21,n29,n28,n32,n26,n35,n48,n27,n31,n38,n40,n11,n13,n45,n37,n12,n34,n4,n3,n24,n15,n16,n23,n18,n1,n19,n2,n10,n39,n5,n14,n22,n43,n47,n36,n42,n33,n41,",4.96156
299,207583,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n20,n12,n37,n32,n28,n29,n23,n15,n16,n40,n31,n38,n48,n27,n46,n42,n33,n41,n47,n43,n11,n13,n45,n26,n35,n34,n4,n7,n25,n22,n39,n5,n14,n24,n10,n2,n8,n18,n1,n9,n30,n6,n44,n3,n36,n17,n19,",2.7378
300,208485,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n16,n23,n15,n12,n37,n25,n7,n24,n48,n27,n38,n31,n40,n32,n44,n6,n46,n45,n11,n13,n30,n9,n35,n26,n21,n28,n29,n36,n34,n4,n8,n2,n10,n39,n5,n14,n22,n3,n18,n1,n17,n43,n47,n19,n33,n42,n41,",7.33119
301,209405,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n17,n46,n12,n37,n34,n4,n32,n25,n28,n29,n21,n30,n9,n13,n11,n45,n40,n24,n48,n27,n31,n38,n26,n35,n8,n2,n10,n39,n5,n14,n22,n44,n6,n16,n15,n23,n18,n1,n43,n47,n20,n3,n36,n41,n42,n33,n19,",7.40502
302,210332,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n9,n30,n12,n37,n21,n14,n39,n5,n22,n4,n34,n26,n29,n28,n32,n25,n7,n40,n46,n31,n38,n27,n48,n3,n47,n43,n11,n13,n45,n17,n8,n10,n2,n6,n44,n35,n18,n1,n16,n15,n23,n19,n20,n36,n33,n41,n42,",7.50691
303,210599,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n15,n20,n46,n14,n22,n40,n31,n38,n26,n35,n32,n25,n7,n28,n29,n5,n39,n21,n30,n9,n37,n12,n13,n11,n45,n36,n34,n4,n3,n43,n47,n18,n1,n8,n10,n2,n16,n23,n17,n19,n27,n48,n24,n6,n44,n33,n41,n42,",2.09208
304,211222,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n37,n46,n8,n25,n7,n6,n44,n21,n11,n13,n45,n32,n29,n28,n26,n35,n40,n30,n9,n31,n38,n48,n27,n36,n34,n4,n3,n2,n10,n39,n5,n14,n22,n17,n43,n47,n18,n1,n20,n19,n24,n15,n23,n16,n41,n33,n42,",4.83405
305,212143,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n6,n16,n23,n15,n46,n40,n31,n38,n24,n21,n47,n43,n11,n13,n45,n19,n30,n9,n25,n7,n29,n28,n32,n26,n35,n36,n34,n4,n18,n1,n39,n5,n14,n22,n8,n10,n2,n27,n48,n37,n12,n20,n3,n17,n33,n42,n41,n44,",7.11645
306,212509,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n16,n23,n15,n46,n8,n40,n26,n35,n44,n6,n37,n12,n47,n43,n13,n11,n45,n28,n29,n21,n32,n24,n48,n27,n31,n38,n30,n9,n25,n7,n20,n3,n4,n34,n2,n10,n22,n39,n5,n14,n18,n1,n17,n19,n36,n42,n33,n41,",2.98373
307,213030,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n14,n20,n12,n37,n24,n8,n21,n27,n48,n38,n31,n40,n42,n41,n33,n32,n29,n28,n26,n35,n44,n6,n36,n34,n4,n30,n9,n18,n1,n45,n11,n13,n46,n2,n10,n39,n5,n22,n43,n47,n3,n17,n7,n25,n15,n23,n16,n19,",4.13742
308,213913,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n22,n20,n12,n37,n21,n26,n24,n25,n7,n38,n31,n40,n30,n9,n46,n44,n6,n47,n43,n11,n13,n45,n34,n4,n41,n42,n33,n32,n29,n28,n39,n5,n14,n8,n10,n2,n3,n17,n36,n18,n1,n15,n23,n16,n19,n27,n48,n35,",6.93602
309,214851,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n8,n24,n25,n7,n21,n19,n30,n9,n4,n34,n27,n48,n29,n28,n32,n44,n6,n26,n35,n47,n43,n37,n12,n36,n38,n31,n40,n14,n39,n5,n22,n45,n13,n11,n46,n33,n42,n41,n18,n1,n3,n10,n2,n16,n23,n15,n17,n20,",7.71094
310,215114,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n16,n23,n15,n46,n20,n25,n7,n21,n4,n34,n26,n35,n32,n29,n28,n13,n11,n45,n37,n12,n30,n9,n24,n48,n27,n40,n38,n31,n36,n42,n41,n33,n8,n18,n1,n39,n5,n2,n10,n14,n22,n3,n6,n44,n17,n43,n47,n19,",2.14177
311,215230,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n46,n12,n37,n23,n15,n16,n32,n40,n11,n13,n45,n22,n14,n41,n42,n33,n8,n10,n2,n25,n7,n28,n29,n5,n39,n31,n38,n30,n9,n24,n26,n35,n36,n34,n4,n3,n44,n6,n43,n47,n18,n1,n17,n19,n27,n48,n20,",0.890256
312,215787,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n9,n30,n32,n25,n7,n28,n29,n21,n19,n46,n44,n6,n37,n12,n47,n43,n13,n11,n45,n14,n39,n5,n22,n38,n31,n40,n33,n42,n41,n26,n35,n36,n34,n4,n18,n1,n27,n48,n10,n2,n8,n3,n20,n15,n23,n17,n24,",4.44497
313,216711,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n22,n46,n25,n7,n21,n26,n13,n11,n45,n24,n40,n38,n31,n1,n18,n30,n9,n29,n28,n32,n44,n6,n37,n12,n36,n34,n4,n8,n2,n10,n39,n5,n14,n27,n48,n35,n33,n41,n42,n16,n23,n15,n20,n43,n47,n3,n19,n17,",7.50426
314,217417,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n37,n46,n3,n22,n14,n8,n10,n2,n25,n24,n30,n9,n27,n48,n38,n31,n40,n47,n43,n11,n13,n45,n32,n26,n35,n36,n34,n4,n44,n6,n18,n1,n16,n15,n23,n28,n29,n21,n5,n39,n17,n20,n42,n41,n33,n19,",5.51714
315,217672,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n25,n7,n26,n32,n44,n6,n11,n13,n45,n21,n28,n29,n40,n38,n31,n16,n23,n15,n3,n34,n4,n36,n19,n30,n9,n39,n5,n14,n22,n27,n48,n18,n1,n8,n10,n2,n12,n37,n35,n43,n47,n20,n41,n33,n42,n24,n17,",2.22164
316,218623,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n20,n12,n37,n46,n23,n16,n15,n26,n35,n40,n30,n9,n31,n38,n25,n7,n21,n24,n29,n28,n32,n44,n6,n47,n43,n11,n13,n45,n34,n4,n36,n19,n8,n2,n10,n39,n5,n14,n22,n18,n1,n3,n17,n27,n48,n33,n42,n41,",8.00553
317,218766,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n9,n30,n15,n16,n24,n19,n22,n14,n5,n39,n21,n38,n31,n40,n27,n48,n29,n28,n32,n44,n6,n37,n12,n34,n4,n36,n26,n35,n18,n1,n45,n13,n11,n46,n3,n7,n25,n17,n10,n2,n8,n20,n33,n41,n42,n43,n47,",1.16308
318,219531,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n37,n20,n21,n25,n7,n34,n4,n29,n28,n32,n40,n30,n9,n46,n11,n13,n45,n43,n47,n14,n39,n5,n22,n33,n42,n41,n48,n27,n31,n38,n24,n26,n35,n18,n1,n12,n6,n44,n8,n10,n2,n3,n23,n16,n15,n36,n17,n19,",6.4093
319,219952,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n26,n35,n40,n38,n31,n30,n9,n3,n25,n7,n21,n24,n48,n27,n14,n22,n39,n5,n29,n28,n32,n44,n6,n36,n34,n4,n41,n42,n33,n23,n15,n16,n8,n10,n2,n45,n11,n13,n46,n12,n37,n18,n1,n19,n43,n47,n20,n17,",3.66051
320,220481,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n4,n34,n46,n12,n37,n32,n36,n8,n25,n7,n28,n29,n21,n11,n13,n45,n35,n30,n9,n42,n33,n41,n38,n31,n40,n2,n10,n39,n5,n22,n14,n27,n48,n3,n44,n6,n18,n1,n16,n15,n23,n26,n20,n43,n47,n17,n24,",4.30372
321,220648,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n9,n30,n21,n15,n23,n16,n39,n5,n22,n14,n19,n26,n35,n32,n29,n28,n44,n6,n37,n12,n47,n43,n48,n27,n40,n38,n31,n34,n4,n46,n45,n13,n11,n18,n1,n7,n25,n17,n3,n10,n2,n8,n36,n20,n42,n33,n41,n24,",1.38767
322,220885,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n8,n21,n19,n46,n30,n9,n26,n35,n29,n28,n32,n44,n6,n47,n43,n11,n13,n45,n14,n22,n39,n5,n2,n10,n40,n31,n38,n42,n41,n33,n34,n4,n36,n12,n37,n27,n48,n18,n1,n7,n25,n20,n3,n16,n15,n23,n17,",1.98994
323,221381,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n20,n17,n46,n26,n4,n34,n15,n23,n16,n32,n44,n6,n24,n40,n38,n31,n1,n18,n42,n33,n41,n25,n7,n28,n29,n8,n12,n37,n2,n10,n39,n5,n22,n14,n27,n48,n3,n35,n47,n43,n13,n11,n45,n9,n30,n19,n36,",4.28512
324,221400,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n46,n6,n44,n19,n26,n15,n23,n16,n32,n13,n11,n45,n43,n47,n25,n7,n28,n29,n21,n33,n42,n41,n38,n31,n40,n24,n34,n4,n18,n1,n39,n5,n14,n10,n2,n8,n9,n30,n27,n48,n3,n36,n12,n37,n17,n20,n35,",0.167546
325,221768,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n40,n9,n30,n46,n26,n24,n25,n7,n21,n13,n11,n45,n37,n12,n23,n16,n15,n32,n29,n28,n1,n18,n38,n31,n44,n6,n14,n39,n5,n22,n34,n4,n10,n2,n8,n3,n35,n27,n48,n17,n43,n47,n19,n20,n36,n33,n41,n42,",3.13707
326,222229,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n46,n15,n23,n16,n24,n21,n30,n9,n32,n29,n28,n35,n27,n48,n33,n42,n41,n38,n31,n1,n18,n40,n44,n6,n36,n34,n4,n37,n12,n45,n13,n11,n39,n5,n14,n22,n10,n2,n8,n7,n25,n20,n3,n26,n43,n47,n19,n17,",3.77598
327,222307,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n37,n15,n23,n16,n25,n7,n21,n29,n28,n32,n46,n47,n43,n13,n11,n45,n35,n26,n38,n31,n40,n14,n39,n5,n22,n24,n36,n34,n4,n41,n42,n33,n9,n30,n18,n1,n12,n27,n48,n10,n2,n8,n6,n44,n3,n17,n19,n20,",0.690487
328,222842,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n9,n30,n3,n25,n7,n21,n29,n28,n32,n19,n37,n12,n47,n43,n26,n35,n40,n38,n31,n14,n39,n5,n22,n33,n42,n41,n36,n34,n4,n23,n15,n16,n45,n13,n11,n46,n10,n2,n8,n6,n44,n18,n1,n17,n27,n48,n24,n20,",4.57181
329,223205,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n8,n21,n45,n13,n11,n46,n16,n23,n15,n30,n9,n27,n48,n43,n47,n29,n28,n32,n44,n6,n42,n33,n41,n38,n31,n40,n1,n18,n35,n36,n34,n4,n12,n37,n2,n10,n39,n5,n14,n22,n3,n7,n25,n26,n17,n19,",3.07539
330,223597,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n44,n46,n23,n15,n16,n26,n35,n32,n40,n21,n28,n29,n14,n39,n5,n22,n13,n11,n45,n31,n38,n30,n9,n34,n4,n36,n41,n42,n33,n8,n10,n2,n25,n7,n6,n18,n1,n27,n48,n12,n37,n20,n43,n47,n3,n19,n17,n24,",3.37324
331,224160,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n37,n9,n30,n20,n46,n32,n25,n7,n28,n29,n21,n15,n23,n16,n22,n39,n5,n14,n38,n31,n40,n1,n18,n33,n41,n42,n35,n34,n4,n36,n3,n27,n48,n13,n11,n45,n10,n2,n8,n17,n6,n44,n26,n43,n47,n19,",4.92438
332,224884,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n46,n24,n40,n38,n31,n30,n9,n37,n12,n27,n48,n14,n22,n32,n26,n35,n25,n7,n28,n29,n21,n5,n39,n42,n33,n41,n20,n44,n6,n36,n34,n4,n8,n10,n2,n18,n1,n17,n16,n23,n15,n3,n47,n43,n13,n11,n45,n19,",6.42106
333,225083,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n30,n9,n22,n39,n5,n14,n25,n7,n32,n29,n28,n44,n6,n40,n1,n18,n47,n43,n37,n12,n26,n35,n31,n38,n36,n34,n4,n45,n13,n11,n46,n3,n8,n10,n2,n16,n15,n23,n17,n27,n48,n19,n20,n41,n42,n33,",1.72957
334,225503,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n23,n12,n37,n9,n30,n34,n4,n32,n46,n3,n13,n11,n45,n43,n47,n28,n29,n21,n26,n35,n25,n7,n6,n44,n27,n48,n38,n31,n1,n18,n40,n39,n5,n14,n22,n33,n41,n42,n15,n16,n10,n2,n8,n19,n24,n20,n17,n36,",3.53041
335,226030,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n23,n46,n25,n7,n21,n37,n12,n24,n27,n48,n38,n31,n1,n18,n40,n26,n35,n34,n4,n36,n33,n41,n42,n13,n11,n45,n47,n43,n44,n6,n29,n28,n32,n30,n9,n8,n39,n5,n14,n2,n10,n22,n19,n17,n3,n15,n16,n20,",4.25329
336,226994,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n30,n9,n32,n25,n7,n28,n29,n21,n14,n39,n5,n22,n40,n1,n18,n33,n42,n41,n47,n43,n37,n12,n24,n48,n27,n31,n38,n36,n34,n4,n45,n13,n11,n46,n10,n2,n8,n3,n6,n44,n15,n23,n16,n19,n17,n20,",8.33448
337,227943,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n23,n12,n37,n14,n22,n25,n7,n5,n39,n21,n40,n29,n28,n32,n44,n6,n47,n43,n30,n9,n31,n38,n26,n35,n24,n36,n34,n4,n45,n11,n13,n46,n10,n2,n8,n18,n1,n19,n3,n41,n33,n42,n16,n15,n20,n27,n48,n17,",7.67382
338,228278,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n25,n32,n28,n29,n21,n40,n20,n18,n1,n16,n23,n15,n46,n17,n30,n9,n47,n43,n13,n11,n45,n36,n34,n4,n31,n38,n26,n35,n14,n39,n5,n22,n10,n2,n8,n6,n44,n7,n19,n3,n42,n33,n41,n12,n37,n24,n27,n48,",2.74993
