slot_number,sim_time,VM_type,NodeID,cost/node
216,1.03477e+06,"In-house server 2,In-house server 3,In-house server 1,","n3,n2,n4,n5,n6,n1,",5.64031
217,1.03762e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n4,n2,n3,n6,n1,",2.68991
218,1.04239e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n5,n6,n1,n3,n2,",4.46956
219,1.04831e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n2,n3,n4,n6,n1,",6.06615
220,1.05335e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n2,n3,n6,n1,",5.11608
221,1.07122e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n6,n1,n2,n3,",17.9383
222,1.07641e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n3,n2,n6,n1,",4.0246
223,1.0836e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n5,n3,n2,n6,n1,",7.32706
224,1.11408e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n2,n3,n6,n1,n5,",30.7345
225,1.13336e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n6,n1,n2,n3,n4,",15.4548
226,1.1469e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n2,n4,n6,n1,n5,",10.9161
227,1.15941e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n2,n3,n1,n6,n5,",12.7478
228,1.17308e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n3,n2,n1,n6,n4,",13.8691
229,1.20007e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n3,n2,n4,n1,n6,",21.1704
230,1.20573e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n3,n2,n5,n6,n1,",4.4063
231,1.21674e+06,"In-house server 2,In-house server 3,","n5,n2,n3,n4,n6,n1,",8.71946
232,1.21777e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n4,n6,n1,n3,n2,",1.02256
233,1.22391e+06,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,n6,",6.89901
234,1.22884e+06,"In-house server 3,In-house server 2,","n4,n6,n1,n5,n3,n2,",5.93352
235,1.23532e+06,"In-house server 2,In-house server 3,","n4,n5,n3,n2,n6,n1,",7.37076
236,1.25679e+06,"In-house server 3,In-house server 2,","n4,n1,n6,n5,n2,n3,",29.7037
237,1.29792e+06,"In-house server 3,In-house server 2,","n1,n2,n3,n4,",37.5919
238,1.30924e+06,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",16.0555
239,1.31211e+06,"In-house server 2,","n2,n3,n1,",2.70566
240,1.31958e+06,"In-house server 2,","n1,n2,",5.47064
241,1.33197e+06,"In-house server 2,","n1,",2.07454
