slot_number,sim_time,VM_type,NodeID,cost/node
139,160474,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n4,n1,n28,n7,n25,n8,n2,n17,n3,n11,n13,n18,n19,n24,n27,n23,n16,n15,n10,n22,n5,n14,n29,n21,n6,n9,n26,",6.50636
140,161892,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n11,n13,n6,n4,n27,n24,n32,n28,n20,n1,n26,n19,n31,n18,n17,n15,n23,n16,n3,n21,n29,n7,n25,n14,n5,n22,n10,n2,n8,n30,n9,",7.69448
141,162878,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n4,n27,n17,n3,n11,n13,n18,n19,n30,n9,n6,n29,n21,n10,n5,n14,n22,n24,n20,n1,n16,n23,n15,n26,n8,n2,n25,n7,",4.95255
142,163283,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n27,n4,n28,n18,n19,n7,n25,n24,n20,n1,n9,n6,n26,n29,n21,n17,n11,n13,n23,n16,n15,n8,n2,n10,n14,n5,n22,",1.76718
143,164708,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n3,n7,n25,n18,n19,n8,n2,n29,n21,n26,n20,n1,n24,n27,n14,n5,n10,n22,n17,n23,n16,n15,n13,n11,n4,n6,n30,n9,",6.56679
144,166123,"Standard_NV24,In-house server 2,In-house server 3,","n12,n11,n13,n26,n21,n29,n18,n9,n30,n19,n1,n20,n17,n3,n24,n27,n23,n16,n15,n8,n2,n6,n5,n10,n14,n22,n25,n7,n28,n4,",6.98073
145,167548,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n4,n11,n13,n18,n19,n28,n7,n25,n17,n3,n29,n21,n24,n27,n20,n1,n23,n16,n15,n10,n14,n22,n5,n6,n9,n26,n8,n2,",6.30838
146,169047,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n29,n21,n28,n18,n19,n17,n11,n13,n3,n7,n25,n24,n27,n8,n2,n5,n10,n22,n14,n12,n6,n30,n9,n1,n15,n16,n23,n26,n4,",7.40787
147,170361,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n12,n1,n31,n18,n19,n8,n2,n29,n21,n26,n20,n24,n27,n14,n10,n5,n22,n17,n3,n13,n11,n16,n23,n15,n25,n7,n28,n6,n30,n9,",6.47439
148,170454,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n12,n6,n3,n28,n18,n19,n17,n29,n21,n1,n20,n24,n27,n5,n10,n14,n22,n13,n11,n25,n7,n16,n15,n23,n8,n2,n26,n30,n9,",0.448051
149,171905,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n4,n24,n12,n26,n13,n11,n19,n27,n1,n20,n28,n32,n17,n15,n23,n16,n3,n7,n25,n21,n29,n2,n8,n18,n31,n6,n30,n9,n10,n14,n22,n5,",7.49879
150,173105,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n26,n30,n9,n4,n19,n18,n31,n27,n24,n1,n20,n32,n28,n17,n3,n11,n13,n7,n25,n21,n29,n5,n14,n10,n22,n16,n15,n23,n8,n2,",5.86481
151,173303,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n11,n13,n19,n20,n1,n18,n31,n27,n24,n26,n29,n21,n17,n3,n16,n23,n15,n32,n28,n25,n7,n5,n22,n14,n10,n8,n2,n30,n9,n4,",1.00206
152,174688,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n12,n3,n13,n11,n31,n18,n19,n20,n1,n27,n24,n8,n2,n29,n21,n5,n22,n10,n14,n26,n17,n15,n23,n16,n25,n7,n28,n6,n30,n9,n4,",6.57167
153,174744,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24,","n12,n13,n11,n3,n19,n20,n1,n18,n31,n32,n28,n25,n7,n29,n21,n5,n22,n10,n14,n4,n24,n27,n17,n15,n23,n16,n30,n9,n6,n8,n2,n26,",0.27907
154,176181,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n6,n12,n27,n4,n19,n20,n1,n14,n5,n10,n22,n32,n28,n26,n17,n15,n23,n16,n3,n24,n21,n29,n7,n25,n2,n8,n13,n11,n18,n31,n30,n9,",7.24948
155,176940,"In-house server 3,In-house server 2,Standard_NV24X,","n28,n12,n21,n29,n31,n18,n19,n9,n30,n20,n1,n24,n27,n17,n3,n11,n13,n26,n16,n15,n23,n6,n10,n5,n14,n22,n25,n7,n8,n2,n4,",3.69775
156,177604,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n7,n25,n11,n13,n3,n19,n31,n18,n1,n20,n10,n5,n14,n22,n21,n29,n27,n24,n8,n2,n32,n28,n17,n23,n16,n15,n12,n6,n30,n9,n26,n4,",3.38226
157,178996,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n27,n11,n13,n24,n12,n4,n17,n3,n31,n18,n19,n7,n25,n29,n21,n1,n20,n26,n5,n10,n14,n22,n28,n32,n8,n2,n16,n23,n15,n30,n9,n6,",7.34148
158,180027,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n32,n29,n21,n31,n18,n19,n6,n12,n3,n11,n13,n23,n15,n16,n17,n9,n30,n2,n8,n25,n7,n26,n20,n1,n4,n24,n5,n10,n14,n22,",5.21778
159,180362,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n4,n24,n6,n17,n3,n31,n18,n19,n20,n1,n25,n7,n28,n32,n27,n8,n2,n16,n23,n15,n26,n30,n9,n5,n10,n22,n14,n29,n21,n12,",1.6801
160,180868,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n29,n21,n19,n31,n18,n30,n9,n6,n12,n22,n14,n5,n10,n2,n8,n11,n13,n3,n17,n25,n7,n32,n28,n4,n16,n15,n23,n1,n24,",2.62424
161,181747,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n26,n3,n6,n19,n9,n30,n4,n20,n1,n27,n24,n29,n21,n5,n10,n22,n14,n32,n28,n25,n7,n17,n18,n31,n23,n16,n15,n8,n2,n12,",4.46855
162,181808,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n28,n32,n20,n31,n18,n12,n26,n1,n23,n15,n16,n11,n13,n17,n29,n21,n19,n6,n30,n9,n7,n25,n2,n8,n22,n5,n14,n10,n27,n24,n4,",0.304751
163,182142,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n25,n7,n6,n4,n19,n3,n17,n15,n23,n16,n11,n13,n18,n31,n32,n28,n1,n20,n24,n26,n21,n29,n30,n9,n8,n2,n14,n22,n10,n5,",1.6467
164,183190,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n1,n4,n19,n9,n30,n31,n18,n7,n25,n28,n32,n8,n2,n29,n21,n26,n20,n24,n17,n3,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,",5.45214
165,184215,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n12,n4,n7,n25,n20,n1,n27,n24,n8,n2,n9,n30,n19,n31,n18,n29,n21,n26,n17,n11,n13,n3,n23,n16,n15,n14,n10,n22,n5,n6,",5.29287
166,184593,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n27,n4,n3,n1,n31,n18,n19,n8,n2,n29,n21,n26,n32,n28,n25,n7,n20,n17,n24,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n30,n9,",1.88346
167,184864,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n28,n18,n9,n30,n19,n17,n3,n26,n29,n21,n24,n27,n20,n1,n16,n23,n15,n13,n11,n7,n25,n2,n8,n5,n22,n14,n10,n6,",1.29405
168,185475,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n12,n31,n18,n19,n28,n32,n21,n29,n2,n8,n27,n24,n20,n1,n17,n3,n26,n23,n16,n15,n13,n11,n10,n14,n22,n5,n30,n9,n25,n7,",3.12845
169,185970,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n27,n4,n24,n12,n19,n18,n31,n2,n8,n17,n3,n29,n21,n26,n1,n32,n28,n25,n7,n16,n23,n15,n13,n11,n10,n14,n22,n5,n30,n9,",2.5746
170,187447,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n12,n1,n19,n9,n30,n32,n28,n20,n24,n27,n7,n25,n21,n29,n2,n8,n4,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n6,n18,n31,",7.53376
171,188867,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n4,n2,n8,n17,n3,n23,n16,n15,n13,n11,n18,n9,n30,n19,n1,n20,n26,n29,n21,n10,n5,n14,n22,n25,n7,n6,n27,",7.32399
172,190262,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n17,n24,n6,n4,n28,n32,n29,n21,n11,n13,n3,n23,n15,n16,n12,n8,n2,n1,n25,n7,n19,n9,n30,n31,n18,n26,n5,n10,n14,n22,",7.20012
173,191545,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n26,n28,n32,n31,n18,n24,n19,n29,n21,n11,n13,n3,n17,n8,n2,n27,n12,n6,n30,n9,n1,n20,n4,n25,n7,n5,n10,n14,n22,n15,n16,n23,",6.33365
174,191668,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n24,n27,n29,n21,n3,n17,n30,n9,n6,n13,n11,n1,n20,n12,n25,n7,n28,n8,n2,n4,n22,n5,n10,n14,n31,n18,n19,n16,n15,n23,",0.608297
175,193007,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n24,n26,n31,n18,n30,n9,n6,n3,n11,n13,n17,n28,n32,n15,n16,n23,n12,n29,n21,n1,n20,n4,n5,n10,n14,n22,n25,n7,n8,n2,n19,",6.59846
176,193395,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n32,n26,n30,n9,n6,n12,n17,n3,n11,n13,n23,n15,n16,n29,n21,n25,n7,n8,n2,n1,n20,n4,n5,n10,n14,n22,n31,n18,n19,",1.98907
177,194398,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n1,n24,n3,n11,n13,n23,n15,n16,n17,n12,n4,n8,n2,n29,n21,n6,n30,n9,n20,n5,n10,n14,n22,n19,n31,n18,n25,n7,n26,",4.74354
178,194425,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n29,n26,n31,n18,n12,n6,n30,n9,n25,n7,n23,n15,n16,n11,n13,n3,n17,n28,n32,n2,n8,n4,n5,n14,n10,n22,n19,n24,n1,n20,",0.136153
179,195791,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n32,n31,n18,n12,n25,n7,n26,n3,n11,n13,n23,n15,n16,n17,n22,n5,n10,n14,n29,n21,n1,n20,n8,n2,n4,n6,n30,n9,n19,",6.98381
180,195817,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n26,n24,n27,n30,n9,n6,n25,n7,n4,n29,n21,n8,n2,n12,n1,n20,n3,n17,n13,n11,n23,n16,n15,n10,n14,n22,n5,n31,n18,n19,",0.145212
181,197225,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n24,n27,n20,n29,n21,n6,n3,n17,n9,n30,n19,n18,n31,n13,n11,n23,n16,n15,n4,n25,n7,n1,n8,n2,n12,n10,n5,n22,n14,",8.11727
182,198610,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n32,n28,n27,n29,n21,n19,n20,n12,n1,n17,n3,n18,n31,n25,n7,n13,n11,n8,n2,n24,n6,n30,n9,n26,n16,n15,n23,n10,n14,n5,n22,n4,",6.89828
183,200085,"In-house server 3,In-house server 2,Standard_NV12,Standard_NC6,Standard_NV24X,","n26,n27,n31,n18,n17,n20,n3,n6,n30,n9,n12,n1,n23,n16,n15,n13,n11,n29,n21,n8,n2,n28,n32,n25,n7,n4,n24,n10,n5,n14,n22,n19,",7.91886
184,200128,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n32,n28,n24,n27,n17,n23,n16,n15,n2,n8,n12,n25,n7,n26,n18,n31,n3,n11,n13,n1,n20,n6,n19,n9,n30,n4,n29,n21,n5,n10,n14,n22,",0.237695
185,200402,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n17,n1,n20,n30,n9,n6,n3,n29,n21,n13,n11,n25,n7,n28,n12,n8,n2,n4,n15,n16,n23,n10,n14,n5,n22,n19,n31,n18,",1.33305
186,201459,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n26,n27,n24,n31,n18,n19,n1,n20,n12,n3,n17,n23,n16,n15,n13,n11,n4,n25,n7,n29,n21,n6,n30,n9,n10,n5,n14,n22,n28,n32,n8,n2,",5.71669
187,202450,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n26,n17,n12,n1,n20,n25,n7,n4,n3,n28,n32,n13,n11,n16,n23,n15,n30,n9,n6,n19,n31,n18,n8,n2,n10,n5,n22,n14,n29,n21,",5.24714
188,202846,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n27,n24,n31,n18,n20,n23,n15,n16,n3,n11,n13,n17,n28,n32,n29,n21,n6,n12,n26,n2,n8,n1,n4,n5,n14,n10,n22,n25,n7,n9,n30,n19,",2.06654
189,203425,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n27,n24,n26,n17,n2,n8,n11,n13,n3,n23,n15,n16,n6,n30,n9,n12,n28,n32,n1,n20,n25,n7,n19,n4,n18,n31,n22,n5,n10,n14,n29,n21,",3.07124
190,204264,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n27,n26,n24,n19,n30,n9,n6,n28,n32,n2,n8,n29,n21,n11,n13,n3,n23,n15,n16,n17,n1,n20,n12,n4,n25,n7,n5,n10,n14,n22,n31,n18,",4.37841
191,205702,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n27,n17,n19,n1,n20,n23,n16,n15,n22,n5,n10,n14,n29,n21,n4,n31,n18,n8,n2,n12,n30,n9,n6,n3,n11,n13,n24,n25,n7,n26,",7.25186
192,207110,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n27,n18,n17,n6,n12,n28,n25,n7,n9,n30,n19,n11,n13,n3,n26,n1,n20,n2,n8,n21,n29,n4,n5,n14,n10,n22,n15,n16,n23,",6.65444
193,207935,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n19,n24,n17,n6,n12,n25,n7,n28,n32,n27,n3,n11,n13,n15,n23,n16,n22,n5,n10,n14,n29,n21,n8,n2,n4,n9,n30,n31,n18,n1,n20,",3.95418
194,208513,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n17,n19,n32,n28,n11,n13,n3,n25,n7,n15,n16,n23,n26,n31,n18,n12,n6,n30,n9,n4,n22,n5,n14,n10,n21,n29,n2,n8,n1,n20,",2.92843
195,209937,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n17,n19,n31,n18,n24,n20,n11,n13,n3,n12,n6,n9,n30,n27,n21,n29,n2,n8,n25,n7,n32,n28,n4,n15,n16,n23,n1,n5,n14,n10,n22,",7.06962
196,210958,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n31,n18,n20,n19,n6,n3,n17,n11,n13,n7,n25,n22,n5,n10,n14,n29,n21,n26,n1,n12,n30,n9,n4,n28,n32,n15,n16,n23,n8,n2,",4.85525
197,211381,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n27,n17,n24,n19,n25,n7,n6,n23,n15,n16,n11,n13,n3,n28,n32,n21,n29,n2,n8,n18,n31,n12,n4,n9,n30,n1,n20,n5,n14,n10,n22,",2.03107
198,212770,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n20,n19,n6,n12,n25,n7,n27,n24,n17,n11,n13,n23,n15,n16,n3,n28,n32,n29,n21,n1,n30,n9,n8,n2,n4,n26,n5,n10,n14,n22,",6.57011
199,214205,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n17,n20,n26,n30,n9,n6,n12,n16,n15,n23,n3,n11,n13,n27,n32,n28,n25,n7,n1,n2,n8,n22,n5,n10,n14,n29,n21,n19,n31,n18,n4,",7.14006
200,215325,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n32,n24,n17,n20,n19,n12,n6,n3,n7,n25,n21,n29,n27,n8,n2,n9,n30,n26,n22,n14,n10,n5,n13,n11,n23,n16,n15,n4,n18,n31,n1,",4.99617
201,215601,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n23,n16,n15,n1,n20,n4,n11,n13,n3,n17,n12,n24,n27,n32,n28,n30,n9,n6,n2,n8,n21,n29,n7,n25,n14,n5,n10,n22,n31,n18,",1.32161
202,216997,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n21,n29,n20,n17,n12,n6,n1,n3,n9,n30,n19,n15,n16,n23,n18,n31,n27,n13,n11,n4,n8,n2,n14,n5,n10,n22,n25,n7,n32,n28,n26,",6.30822
203,217341,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n17,n23,n16,n15,n26,n6,n25,n7,n11,n13,n3,n1,n9,n30,n19,n18,n31,n12,n24,n4,n8,n2,n29,n21,n22,n5,n10,n14,n28,n32,",1.72363
204,218413,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n27,n24,n7,n25,n12,n21,n29,n3,n17,n32,n28,n26,n4,n18,n31,n8,n2,n13,n11,n16,n23,n15,n30,n9,n6,n1,n20,n10,n5,n22,n14,",5.75712
205,218822,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n17,n13,n11,n6,n12,n26,n27,n24,n3,n16,n15,n23,n8,n2,n9,n30,n19,n31,n18,n22,n10,n5,n14,n29,n21,n1,n25,n7,n32,n28,n4,",1.99316
206,219756,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n17,n19,n23,n16,n15,n2,n8,n11,n13,n3,n6,n30,n9,n12,n24,n27,n18,n31,n29,n21,n1,n25,n7,n28,n32,n4,n5,n10,n14,n22,",4.68182
207,221150,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n26,n19,n17,n16,n15,n23,n1,n13,n11,n31,n18,n7,n25,n28,n32,n12,n24,n27,n6,n30,n9,n5,n10,n22,n14,n29,n21,n4,n3,n8,n2,",6.76777
208,221560,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n17,n24,n6,n12,n4,n21,n29,n22,n14,n5,n10,n27,n18,n31,n25,n7,n8,n2,n9,n30,n11,n13,n3,n23,n15,n16,n1,n20,n28,n32,n26,",2.14595
209,222623,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n19,n26,n27,n31,n18,n1,n3,n25,n7,n6,n12,n24,n4,n28,n32,n13,n11,n16,n23,n15,n8,n2,n29,n21,n10,n22,n5,n14,n9,n30,",5.28664
210,223759,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n19,n23,n16,n15,n17,n14,n10,n5,n22,n1,n20,n26,n29,n21,n18,n31,n6,n30,n9,n12,n4,n3,n11,n13,n25,n7,n24,n8,n2,n28,n32,",5.34492
211,224030,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n32,n28,n24,n17,n13,n11,n6,n30,n9,n12,n3,n4,n16,n15,n23,n27,n18,n31,n19,n8,n2,n25,n7,n1,n20,n5,n10,n22,n14,n29,n21,",1.47442
212,225488,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n20,n17,n31,n18,n3,n13,n11,n4,n6,n30,n9,n24,n27,n28,n32,n16,n15,n23,n12,n2,n8,n7,n25,n14,n5,n22,n10,n1,n29,n21,",7.6857
213,226494,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n17,n24,n27,n29,n21,n16,n23,n15,n12,n26,n7,n25,n28,n32,n8,n2,n18,n31,n4,n6,n30,n9,n1,n20,n5,n22,n10,n14,n3,n11,n13,",5.29501
214,226718,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n19,n17,n3,n13,n11,n23,n16,n15,n6,n30,n9,n2,n8,n12,n24,n27,n18,n31,n32,n28,n25,n7,n4,n14,n5,n10,n22,n1,n20,n29,n21,",1.21364
215,226892,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n24,n23,n15,n16,n17,n13,n11,n21,n29,n26,n6,n9,n30,n19,n18,n31,n27,n1,n20,n5,n10,n22,n14,n4,n25,n7,n32,n28,n3,n8,n2,n12,",0.849623
216,227263,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n29,n21,n20,n26,n23,n15,n16,n4,n32,n28,n25,n7,n19,n24,n27,n12,n18,n31,n8,n2,n11,n13,n3,n30,n9,n6,n1,n10,n5,n14,n22,",2.24528
217,228261,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n19,n31,n18,n26,n32,n28,n1,n3,n17,n13,n11,n16,n15,n23,n12,n10,n5,n22,n14,n29,n21,n30,n9,n6,n4,n25,n7,n8,n2,n24,",5.00941
218,229056,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n31,n18,n20,n24,n27,n12,n7,n25,n9,n30,n19,n28,n32,n29,n21,n22,n5,n10,n14,n26,n8,n2,n4,n6,n1,n3,n11,n13,n23,n15,n16,",4.57998
219,229686,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n17,n24,n7,n25,n13,n11,n21,n29,n12,n28,n32,n27,n18,n31,n8,n2,n1,n20,n30,n9,n6,n3,n15,n23,n16,n4,n19,n5,n14,n10,n22,",3.44354
220,230959,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n24,n26,n27,n12,n21,n29,n3,n17,n1,n25,n7,n13,n11,n4,n18,n31,n28,n32,n16,n15,n23,n19,n30,n9,n6,n8,n2,n10,n5,n14,n22,",6.38021
221,231157,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n23,n16,n15,n17,n26,n4,n1,n20,n12,n30,n9,n6,n25,n7,n28,n32,n18,n31,n11,n13,n3,n19,n29,n21,n8,n2,n24,n5,n10,n14,n22,",1.04684
222,232540,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n23,n16,n15,n11,n13,n17,n3,n12,n24,n27,n28,n32,n18,n31,n21,n29,n2,n8,n1,n20,n30,n9,n6,n4,n25,n7,n22,n5,n10,n14,",6.83926
223,233259,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n17,n19,n20,n12,n11,n13,n3,n23,n15,n16,n22,n10,n5,n14,n29,n21,n28,n32,n1,n26,n18,n31,n25,n7,n8,n2,n27,n30,n9,n6,n4,",3.63202
224,233923,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n24,n26,n27,n23,n15,n16,n1,n20,n17,n3,n4,n32,n28,n12,n7,n25,n21,n29,n2,n8,n18,n31,n13,n11,n30,n9,n6,n22,n10,n5,n14,",3.5092
225,234732,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n12,n26,n1,n20,n6,n4,n16,n15,n23,n32,n28,n25,n7,n9,n30,n3,n11,n13,n17,n27,n24,n18,n31,n2,n8,n22,n5,n10,n14,n29,n21,",4.50819
226,235131,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n17,n27,n3,n13,n11,n22,n14,n10,n5,n6,n30,n9,n12,n26,n4,n16,n15,n23,n31,n18,n19,n25,n7,n8,n2,n24,n1,n20,n29,n21,",1.98379
227,235297,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n29,n21,n19,n1,n20,n12,n6,n25,n7,n28,n32,n8,n2,n9,n30,n3,n17,n13,n11,n16,n23,n15,n18,n31,n4,n14,n10,n5,n22,n27,",0.884528
228,235802,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n24,n20,n32,n28,n19,n1,n21,n29,n12,n4,n27,n18,n31,n30,n9,n6,n15,n23,n16,n11,n13,n3,n25,n7,n8,n2,n10,n5,n22,n14,",2.8289
229,236712,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n17,n1,n20,n25,n7,n12,n21,n29,n3,n11,n13,n28,n32,n15,n16,n23,n31,n18,n27,n24,n30,n9,n6,n8,n2,n4,n22,n5,n10,n14,",4.51734
230,238102,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n17,n1,n20,n3,n13,n11,n23,n16,n15,n21,n29,n7,n25,n6,n12,n9,n30,n19,n28,n32,n27,n18,n31,n14,n5,n10,n22,n4,n8,n2,",6.95688
231,239522,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n31,n18,n19,n1,n20,n12,n24,n25,n7,n3,n11,n13,n17,n28,n32,n16,n15,n23,n6,n30,n9,n26,n8,n2,n4,n5,n22,n10,n14,n29,n21,",7.33241
232,239543,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n24,n13,n11,n22,n14,n5,n10,n8,n2,n19,n3,n17,n32,n28,n25,n7,n15,n16,n23,n18,n31,n30,n9,n6,n26,n1,n12,n4,n29,n21,",0.130789
233,240898,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n26,n17,n4,n29,n21,n12,n24,n3,n23,n15,n16,n19,n18,n31,n22,n14,n10,n5,n13,n11,n30,n9,n6,n32,n28,n25,n7,n8,n2,n1,",6.61511
234,242383,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n4,n20,n30,n9,n11,n13,n3,n26,n15,n16,n23,n24,n27,n22,n14,n5,n10,n7,n25,n32,n28,n8,n2,n12,n6,n31,n18,n1,n29,n21,",7.05938
235,243280,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n13,n11,n32,n28,n19,n12,n24,n2,n8,n7,n25,n1,n20,n29,n21,n22,n5,n10,n14,n18,n31,n30,n9,n17,n3,n4,n26,n15,n16,n23,",4.57085
236,243781,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n19,n1,n12,n3,n17,n16,n15,n23,n28,n32,n7,n25,n21,n29,n2,n8,n27,n24,n13,n11,n22,n14,n10,n5,n4,n20,n31,n18,n30,n9,n6,",2.43744
237,244276,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n27,n1,n13,n11,n26,n3,n17,n15,n23,n16,n21,n29,n14,n22,n5,n10,n2,n8,n19,n32,n28,n25,n7,n18,n31,n30,n9,n6,n4,n12,",2.70429
238,245233,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n27,n12,n19,n17,n20,n2,n8,n32,n28,n25,n7,n26,n14,n10,n5,n22,n24,n3,n15,n23,n16,n11,n13,n30,n9,n6,n31,n18,n29,n21,n4,n1,",4.75714
