slot_number,sim_time,VM_type,NodeID,cost/node
131,145860,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n3,n26,n19,n9,n30,n31,n18,n32,n28,n27,n24,n20,n1,n10,n5,n14,n22,n21,n29,n7,n25,n2,n8,n17,n23,n16,n15,n13,n11,n6,n4,",3.58273
132,147224,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n4,n26,n19,n31,n18,n28,n21,n29,n7,n25,n17,n3,n20,n1,n24,n27,n8,n2,n23,n16,n15,n14,n10,n22,n5,n6,n30,n9,n12,",7.58162
133,148644,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n1,n27,n25,n7,n19,n31,n18,n9,n30,n3,n11,n13,n17,n33,n10,n5,n14,n22,n21,n29,n20,n24,n32,n28,n26,n16,n23,n15,n6,n4,n12,n8,n2,",8.50968
134,149338,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n3,n33,n19,n31,n18,n9,n30,n29,n21,n32,n28,n7,n25,n20,n1,n6,n24,n27,n11,n13,n23,n16,n15,n14,n10,n22,n5,n12,n4,n8,n2,",4.07356
135,150053,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n30,n9,n6,n3,n2,n8,n17,n19,n18,n13,n11,n28,n7,n25,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n16,n15,n23,n12,n4,",3.865
136,151366,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n2,n8,n6,n20,n24,n27,n29,n21,n26,n19,n9,n30,n31,n18,n33,n32,n28,n25,n7,n17,n11,n13,n3,n23,n16,n15,n10,n14,n22,n5,n12,",7.954
137,152318,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n21,n29,n7,n25,n2,n8,n17,n3,n11,n13,n9,n30,n19,n31,n18,n32,n28,n20,n5,n14,n10,n22,n24,n27,n4,n23,n16,n15,n12,n6,",5.58529
138,152723,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n33,n26,n4,n27,n1,n8,n2,n6,n3,n19,n9,n30,n18,n31,n32,n28,n17,n7,n25,n21,n29,n20,n24,n12,n13,n11,n23,n16,n15,n14,n10,n22,n5,",2.42917
139,154125,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n33,n6,n1,n19,n9,n30,n20,n24,n2,n8,n18,n31,n29,n21,n10,n5,n22,n14,n26,n17,n3,n11,n13,n32,n28,n25,n7,n23,n16,n15,n12,n4,",8.65387
140,155507,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n27,n8,n2,n4,n28,n32,n20,n1,n33,n24,n7,n25,n3,n17,n11,n13,n29,n21,n26,n19,n31,n18,n9,n30,n23,n16,n15,n10,n22,n14,n5,n12,",8.15051
141,156729,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n9,n1,n18,n19,n20,n29,n21,n26,n27,n24,n17,n3,n11,n13,n7,n25,n23,n16,n15,n22,n14,n10,n5,n12,n8,n2,n6,n4,",6.09301
142,156878,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n12,n19,n1,n4,n33,n20,n24,n27,n26,n9,n30,n31,n18,n2,n8,n29,n21,n5,n10,n22,n14,n3,n17,n32,n28,n25,n7,n23,n16,n15,n6,",0.837379
143,158288,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n27,n4,n1,n8,n2,n24,n20,n28,n32,n10,n5,n22,n14,n26,n21,n29,n17,n11,n13,n3,n19,n9,n30,n18,n31,n23,n16,n15,n12,n6,n25,n7,",8.20189
144,158974,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n11,n13,n1,n33,n4,n19,n9,n30,n28,n32,n26,n7,n25,n27,n24,n18,n31,n20,n29,n21,n10,n5,n22,n14,n17,n3,n8,n2,n23,n16,n15,n12,n6,",3.99857
145,159614,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n8,n2,n4,n33,n24,n27,n19,n9,n30,n31,n18,n32,n28,n7,n25,n21,n29,n26,n3,n17,n11,n13,n20,n1,n23,n16,n15,n10,n22,n5,n14,",3.53521
146,160679,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n12,n26,n27,n1,n19,n3,n4,n20,n24,n9,n30,n18,n31,n21,n29,n8,n2,n32,n28,n25,n7,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,",6.23888
147,160957,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n2,n8,n33,n24,n27,n31,n18,n19,n9,n30,n29,n21,n10,n5,n22,n14,n26,n32,n28,n25,n7,n20,n1,n17,n11,n13,n23,n16,n15,n4,n12,",1.66385
148,162289,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n12,n3,n1,n6,n20,n24,n27,n2,n8,n26,n32,n28,n25,n7,n33,n29,n21,n10,n5,n22,n14,n11,n13,n17,n31,n18,n9,n30,n19,n23,n16,n15,n4,",7.13501
149,162891,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n1,n3,n6,n19,n9,n30,n33,n24,n7,n25,n18,n31,n29,n21,n5,n10,n22,n14,n26,n17,n11,n13,n20,n8,n2,n32,n28,n23,n16,n15,n4,",3.17854
150,163671,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n4,n33,n24,n27,n32,n28,n9,n30,n19,n7,n25,n17,n11,n13,n26,n29,n21,n10,n5,n22,n14,n20,n8,n2,n18,n31,n23,n16,n15,n12,n6,",4.30975
151,164194,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n6,n1,n9,n30,n19,n28,n32,n33,n24,n27,n7,n25,n18,n31,n29,n21,n5,n10,n22,n14,n26,n20,n17,n8,n2,n23,n16,n15,n13,n11,n12,",2.92676
152,165032,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n27,n11,n13,n3,n28,n32,n19,n9,n30,n24,n2,n8,n20,n33,n18,n31,n26,n29,n21,n10,n22,n14,n5,n23,n15,n16,n17,n25,n7,n4,n6,",4.64468
153,165146,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n33,n3,n1,n12,n28,n32,n19,n9,n30,n26,n24,n27,n2,n8,n7,n25,n21,n29,n18,n31,n20,n11,n13,n17,n23,n16,n15,n10,n14,n22,n5,n6,n4,",0.646483
154,165928,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n1,n3,n12,n4,n26,n27,n24,n21,n29,n20,n9,n30,n19,n32,n28,n25,n7,n5,n10,n14,n22,n17,n11,n13,n18,n31,n23,n16,n15,n6,n8,n2,",4.33574
155,166398,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n3,n33,n1,n27,n6,n4,n12,n19,n9,n30,n24,n29,n21,n5,n22,n10,n14,n26,n18,n31,n20,n17,n15,n23,n16,n11,n13,n8,n2,n32,n28,n25,n7,",2.70492
156,167803,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n11,n13,n1,n26,n27,n24,n2,n8,n33,n25,n7,n28,n32,n9,n30,n19,n31,n18,n29,n21,n5,n10,n22,n14,n20,n6,n17,n23,n16,n15,n4,",7.77423
157,168761,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n1,n4,n12,n20,n33,n28,n32,n9,n30,n19,n17,n3,n11,n13,n18,n31,n29,n21,n5,n10,n22,n14,n26,n24,n23,n16,n15,n6,n25,n7,n8,n2,",5.32925
158,169141,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n1,n3,n12,n33,n24,n26,n21,n29,n17,n11,n13,n25,n7,n20,n19,n31,n18,n9,n30,n8,n2,n23,n16,n15,n10,n22,n14,n5,n6,n4,",2.13949
159,170178,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n4,n8,n2,n26,n32,n28,n25,n7,n19,n33,n6,n30,n9,n24,n27,n18,n31,n29,n21,n10,n5,n22,n14,n20,n17,n11,n13,n23,n16,n15,n12,",6.0424
160,170513,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n27,n1,n3,n4,n24,n32,n28,n17,n7,n25,n2,n8,n29,n21,n10,n5,n22,n14,n26,n20,n19,n31,n18,n9,n30,n23,n16,n15,n13,n11,n12,n6,",1.89567
161,171843,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n33,n1,n4,n6,n3,n9,n30,n19,n24,n27,n26,n7,n25,n21,n29,n2,n8,n5,n22,n14,n10,n17,n11,n13,n20,n18,n31,n32,n28,n16,n23,n15,n12,",7.65901
162,173185,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n24,n1,n20,n33,n10,n14,n22,n5,n31,n18,n9,n30,n19,n21,n29,n7,n25,n27,n8,n2,n15,n23,n16,n17,n3,n11,n13,n32,n28,n12,n4,",7.811
163,173954,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n9,n30,n1,n3,n2,n8,n19,n33,n24,n27,n29,n21,n26,n32,n28,n25,n7,n17,n11,n13,n20,n18,n31,n23,n16,n15,n10,n22,n14,n5,n12,n6,",4.81103
164,174591,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n26,n1,n4,n6,n10,n5,n14,n22,n33,n24,n21,n29,n17,n3,n11,n13,n32,n28,n25,n7,n20,n19,n31,n18,n23,n16,n15,n12,n30,n9,n8,n2,",3.61353
165,175745,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n8,n1,n30,n9,n33,n24,n27,n19,n31,n18,n29,n21,n26,n32,n28,n25,n7,n20,n3,n17,n23,n16,n15,n10,n22,n14,n5,n13,n11,n6,",6.28741
166,175942,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n26,n1,n19,n29,n21,n17,n3,n15,n23,n16,n11,n13,n7,n25,n33,n10,n14,n5,n22,n18,n31,n20,n24,n27,n4,n32,n28,n12,n6,n8,n2,",1.10071
167,176881,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n2,n6,n1,n19,n31,n18,n9,n30,n33,n24,n27,n26,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n17,n3,n23,n16,n15,n13,n11,n12,",5.39023
168,177280,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n3,n1,n6,n28,n32,n24,n27,n2,n8,n9,n30,n19,n17,n11,n13,n29,n21,n5,n10,n22,n14,n26,n20,n18,n31,n23,n16,n15,n12,n4,n25,n7,",2.29746
169,177684,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n25,n7,n27,n1,n3,n19,n31,n18,n9,n30,n33,n26,n20,n24,n17,n11,n13,n21,n29,n32,n28,n23,n16,n15,n10,n22,n14,n5,n8,n2,n12,n6,n4,",2.21122
170,178646,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n27,n1,n3,n6,n33,n24,n19,n8,n2,n32,n28,n25,n7,n29,n21,n26,n20,n18,n31,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n30,n9,n4,",5.52169
171,179833,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n28,n32,n3,n11,n13,n12,n4,n20,n33,n24,n27,n19,n9,n30,n18,n31,n26,n29,n21,n8,n2,n10,n22,n14,n5,n17,n23,n15,n16,n6,n25,n7,",6.45282
172,180024,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n3,n17,n11,n13,n19,n9,n30,n18,n31,n33,n10,n5,n14,n22,n32,n28,n25,n7,n20,n24,n27,n21,n29,n16,n23,n15,n8,n2,n12,n4,n6,",1.13388
173,181424,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n1,n12,n4,n20,n33,n24,n3,n17,n11,n13,n21,n29,n2,n8,n32,n28,n25,n7,n19,n9,n30,n31,n18,n23,n16,n15,n10,n14,n22,n5,n6,",7.89666
174,182267,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n3,n1,n4,n6,n20,n24,n27,n7,n25,n29,n21,n26,n19,n31,n18,n33,n32,n28,n17,n12,n13,n11,n23,n16,n15,n22,n10,n14,n5,n8,n2,n30,n9,",4.79122
175,182701,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n1,n12,n4,n19,n9,n30,n20,n32,n28,n25,n7,n8,n2,n27,n24,n29,n21,n26,n18,n31,n17,n11,n13,n3,n23,n16,n15,n10,n22,n14,n5,n6,",2.48025
176,184098,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n4,n6,n24,n19,n9,n30,n20,n17,n32,n28,n25,n7,n33,n27,n18,n31,n26,n29,n21,n8,n2,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,",7.50727
177,184682,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n33,n1,n4,n19,n9,n30,n20,n24,n27,n8,n2,n18,n31,n6,n17,n11,n13,n3,n23,n16,n15,n10,n5,n22,n14,n29,n21,n12,n25,n7,n26,",3.17955
178,185525,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n1,n19,n17,n3,n7,n25,n13,n11,n29,n21,n18,n31,n27,n24,n10,n5,n14,n22,n16,n15,n23,n8,n2,n12,n6,n30,n9,n20,n4,",4.30712
179,186707,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n30,n9,n1,n12,n4,n3,n6,n19,n20,n24,n27,n33,n29,n21,n26,n28,n32,n18,n31,n17,n11,n13,n8,n2,n23,n16,n15,n10,n22,n14,n5,n25,n7,",6.43474
180,186870,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n27,n1,n6,n3,n19,n9,n30,n20,n24,n17,n11,n13,n8,n2,n29,n21,n26,n18,n31,n33,n32,n28,n25,n7,n23,n16,n15,n10,n14,n22,n5,n12,n4,",0.789162
181,188279,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n33,n1,n3,n11,n13,n6,n19,n28,n32,n20,n24,n27,n26,n21,n29,n2,n8,n18,n31,n30,n9,n17,n23,n16,n15,n10,n14,n5,n22,n25,n7,n4,",7.42529
182,189616,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n30,n9,n1,n13,n11,n4,n33,n19,n26,n29,n21,n27,n24,n18,n31,n32,n28,n20,n8,n2,n17,n3,n23,n16,n15,n10,n22,n14,n5,n7,n25,n6,",7.11925
183,190927,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n1,n3,n4,n31,n18,n19,n9,n30,n26,n33,n21,n29,n7,n25,n20,n24,n12,n17,n32,n28,n13,n11,n23,n16,n15,n22,n10,n14,n5,n8,n2,",7.36459
184,191355,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n32,n28,n27,n26,n24,n20,n19,n1,n31,n18,n8,n2,n30,n9,n6,n16,n15,n23,n3,n17,n11,n13,n25,n7,n29,n21,n12,n4,n14,n5,n10,n22,n33,",2.24363
185,192273,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n24,n12,n4,n6,n33,n29,n21,n26,n17,n3,n2,n8,n9,n30,n19,n27,n18,n31,n25,n7,n28,n32,n20,n23,n16,n15,n13,n11,n10,n22,n14,n5,",4.77852
186,193587,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n19,n21,n29,n17,n31,n18,n27,n1,n20,n7,n25,n2,n8,n28,n32,n12,n30,n9,n6,n4,n3,n11,n13,n23,n15,n16,n10,n5,n14,n22,n33,",6.95364
187,193681,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n24,n20,n33,n19,n1,n6,n21,n29,n9,n30,n31,n18,n8,n2,n17,n11,n13,n3,n23,n15,n16,n25,n7,n32,n28,n4,n5,n10,n22,n14,n12,",0.53024
188,194899,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n27,n26,n29,n21,n20,n32,n28,n25,n7,n12,n1,n8,n2,n17,n3,n4,n13,n11,n16,n23,n15,n19,n31,n18,n6,n30,n9,n24,n10,n5,n22,n14,",6.41324
189,196258,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n20,n19,n17,n3,n2,n8,n1,n13,n11,n12,n30,n9,n6,n25,n7,n4,n15,n16,n23,n28,n32,n33,n31,n18,n10,n5,n22,n14,n29,n21,",6.98028
190,196304,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n31,n18,n29,n21,n3,n17,n32,n28,n7,n25,n12,n13,n11,n1,n19,n8,n2,n26,n33,n6,n30,n9,n4,n22,n10,n5,n14,n16,n15,n23,",0.241687
191,196489,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n27,n24,n20,n29,n21,n31,n18,n19,n2,n8,n4,n13,n11,n30,n9,n6,n1,n26,n3,n17,n23,n15,n16,n25,n7,n32,n28,n12,n22,n10,n5,n14,",0.962367
192,197675,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n31,n18,n20,n29,n21,n32,n28,n6,n1,n12,n9,n30,n19,n8,n2,n22,n5,n14,n10,n7,n25,n33,n4,n3,n17,n11,n13,n15,n23,n16,n24,",5.97399
193,199022,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n33,n27,n24,n29,n21,n19,n17,n25,n7,n20,n1,n4,n8,n2,n30,n9,n6,n3,n11,n13,n22,n10,n5,n14,n31,n18,n26,n15,n16,n23,n28,n32,n12,",7.2488
194,199078,"In-house server 3,In-house server 2,Standard_NV12,Standard_NV24X,","n27,n26,n24,n20,n17,n19,n6,n32,n28,n1,n33,n21,n29,n7,n25,n9,n30,n31,n18,n8,n2,n12,n3,n11,n13,n22,n5,n10,n14,n4,n15,n16,n23,",0.315275
195,199546,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n24,n20,n27,n33,n19,n26,n1,n30,n9,n6,n28,n32,n2,n8,n12,n4,n25,n7,n18,n31,n29,n21,n3,n17,n13,n11,n23,n16,n15,n10,n14,n5,n22,",2.4482
196,200330,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n27,n26,n31,n18,n19,n33,n21,n29,n1,n20,n4,n6,n30,n9,n8,n2,n25,n7,n32,n28,n3,n23,n15,n16,n17,n11,n13,n12,n24,n14,n10,n5,n22,",4.02315
197,201121,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n24,n25,n7,n32,n28,n4,n1,n20,n29,n21,n6,n3,n17,n23,n15,n16,n12,n13,n11,n22,n14,n10,n5,n33,n9,n30,n31,n18,n19,n26,n8,n2,",4.20303
198,201737,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n24,n29,n21,n20,n33,n27,n6,n30,n9,n2,n8,n12,n28,n32,n11,n13,n17,n15,n23,n16,n3,n1,n4,n14,n10,n5,n22,n31,n18,n19,n25,n7,",3.39616
199,203130,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n17,n28,n32,n20,n30,n9,n6,n3,n11,n13,n23,n15,n16,n2,n8,n12,n14,n5,n10,n22,n33,n19,n31,n18,n1,n4,n29,n21,n25,n7,n26,",7.31329
200,204230,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n29,n33,n19,n28,n32,n2,n8,n6,n20,n1,n12,n11,n13,n3,n17,n23,n15,n16,n9,n30,n31,n18,n25,n7,n5,n22,n10,n14,n4,n27,n24,",5.96554
201,204515,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n20,n28,n32,n19,n30,n9,n6,n4,n3,n17,n13,n11,n26,n24,n27,n12,n22,n5,n14,n10,n21,n29,n2,n8,n15,n16,n23,n25,n7,n1,n31,n18,",1.59399
202,205850,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n26,n33,n29,n21,n17,n4,n3,n25,n7,n30,n9,n6,n1,n20,n2,n8,n24,n11,n13,n19,n31,n18,n15,n16,n23,n28,n32,n5,n10,n14,n22,n12,",7.32499
203,206180,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n27,n26,n19,n31,n18,n21,n29,n4,n8,n2,n32,n28,n25,n7,n24,n12,n3,n17,n23,n15,n16,n11,n13,n1,n20,n6,n30,n9,n5,n10,n22,n14,",1.9669
204,207228,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n33,n24,n3,n31,n18,n19,n30,n9,n6,n1,n20,n4,n12,n25,n7,n32,n28,n17,n11,n13,n15,n23,n16,n8,n2,n14,n10,n5,n22,n29,n21,",5.85822
205,207287,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n32,n28,n27,n4,n17,n23,n16,n15,n31,n18,n19,n11,n13,n3,n21,n29,n22,n5,n10,n14,n12,n1,n20,n26,n25,n7,n24,n33,n8,n2,n6,n30,n9,",0.309594
206,208568,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n20,n4,n19,n30,n9,n6,n1,n22,n14,n5,n10,n21,n29,n12,n3,n17,n11,n13,n33,n31,n18,n28,n32,n15,n16,n23,n25,n7,n8,n2,n26,n24,",6.93503
207,209714,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n21,n29,n27,n3,n17,n19,n30,n9,n6,n28,n32,n2,n8,n25,n7,n20,n1,n4,n12,n31,n18,n24,n11,n13,n15,n23,n16,n14,n5,n10,n22,n33,",6.24106
208,209922,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n3,n31,n18,n21,n29,n19,n8,n2,n32,n28,n25,n7,n20,n1,n4,n30,n9,n6,n17,n15,n23,n16,n11,n13,n12,n24,n14,n10,n5,n22,n33,",1.12557
209,210724,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n4,n29,n21,n24,n20,n19,n32,n28,n23,n16,n15,n7,n25,n12,n3,n11,n13,n17,n6,n31,n18,n9,n30,n8,n2,n1,n26,n27,n5,n10,n14,n22,",4.41792
210,211311,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n24,n4,n29,n21,n17,n30,n9,n6,n7,n25,n12,n3,n33,n18,n31,n28,n32,n13,n11,n22,n10,n14,n5,n23,n16,n15,n20,n1,n8,n2,n26,n19,",3.04668
211,211336,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n33,n26,n3,n24,n17,n23,n15,n16,n27,n19,n31,n18,n13,n11,n22,n5,n14,n10,n21,n29,n12,n20,n1,n32,n28,n25,n7,n4,n6,n30,n9,n8,n2,",0.138263
212,211970,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n28,n32,n4,n17,n20,n24,n23,n16,n15,n21,n29,n12,n33,n27,n31,n18,n19,n11,n13,n3,n8,n2,n6,n30,n9,n1,n25,n7,n5,n10,n22,n14,n26,",3.54764
213,212418,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24,","n26,n4,n20,n29,n21,n17,n23,n16,n15,n33,n31,n18,n19,n7,n25,n11,n13,n3,n24,n27,n12,n1,n8,n2,n6,n30,n9,n5,n22,n10,n14,n28,n32,",2.51686
214,212631,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n32,n28,n27,n24,n31,n18,n3,n17,n19,n13,n11,n20,n1,n12,n23,n15,n16,n21,n29,n2,n8,n7,n25,n26,n4,n6,n30,n9,n5,n14,n10,n22,n33,",1.13721
215,213954,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n27,n6,n29,n21,n24,n25,n7,n32,n28,n4,n33,n17,n3,n15,n23,n16,n12,n13,n11,n31,n18,n19,n9,n30,n8,n2,n1,n20,n22,n5,n10,n14,",7.28583
216,215322,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n28,n32,n3,n27,n4,n29,n21,n31,n18,n19,n17,n30,n9,n6,n12,n13,n11,n22,n14,n10,n5,n8,n2,n25,n7,n1,n20,n24,n16,n15,n23,",7.52041
217,216707,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n28,n32,n27,n24,n3,n26,n1,n20,n6,n21,n29,n19,n9,n30,n17,n13,n11,n16,n23,n15,n4,n25,n7,n8,n2,n18,n31,n12,n10,n5,n14,n22,",7.25502
218,217881,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n33,n4,n29,n21,n17,n27,n20,n26,n19,n28,n32,n7,n25,n11,n13,n3,n23,n15,n16,n24,n12,n8,n2,n1,n18,n31,n6,n30,n9,n5,n10,n14,n22,",6.06125
219,218044,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n24,n32,n28,n3,n20,n26,n1,n21,n29,n12,n31,n18,n19,n11,n13,n17,n15,n23,n16,n30,n9,n6,n25,n7,n4,n8,n2,n27,n22,n10,n5,n14,n33,",0.844348
220,218332,"Standard_NV24,In-house server 3,In-house server 2,","n33,n28,n32,n3,n19,n20,n26,n1,n16,n15,n23,n17,n11,n13,n12,n30,n9,n6,n8,n2,n27,n24,n25,n7,n18,n31,n29,n21,n22,n5,n10,n14,n4,",1.54714
221,219459,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n32,n28,n27,n3,n17,n4,n19,n31,n18,n30,n9,n6,n21,n29,n7,n25,n12,n13,n11,n23,n16,n15,n1,n20,n8,n2,n24,n26,n22,n10,n5,n14,n33,",6.12692
222,220845,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n28,n32,n4,n20,n31,n18,n24,n19,n12,n16,n23,n15,n30,n9,n6,n26,n21,n29,n3,n11,n13,n17,n25,n7,n1,n8,n2,n33,n14,n5,n10,n22,n27,",7.18786
223,221215,"In-house server 3,Standard_NV24,In-house server 2,","n6,n3,n31,n18,n20,n19,n2,n8,n12,n27,n24,n33,n29,n21,n23,n15,n16,n17,n13,n11,n10,n22,n14,n5,n4,n30,n9,n1,n28,n32,n25,n7,n26,",1.9887
224,222245,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n21,n29,n28,n32,n11,n13,n3,n12,n33,n26,n23,n16,n15,n31,n18,n5,n22,n10,n14,n30,n9,n6,n20,n1,n4,n8,n2,n27,n24,n25,n7,",5.31557
225,222471,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n28,n32,n24,n17,n3,n6,n9,n30,n19,n13,n11,n18,n31,n27,n33,n5,n22,n14,n10,n20,n1,n12,n25,n7,n26,n8,n2,n4,n16,n15,n23,",1.24377
226,223010,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n20,n26,n24,n17,n30,n9,n6,n27,n7,n25,n33,n31,n18,n19,n11,n13,n23,n15,n16,n22,n5,n10,n14,n29,n21,n1,n4,n8,n2,n28,n32,n12,",3.10475
227,223596,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n27,n3,n24,n31,n18,n20,n4,n6,n29,n21,n33,n14,n10,n5,n22,n28,n32,n15,n23,n16,n17,n11,n13,n12,n25,n7,n1,n8,n2,n26,n19,n9,n30,",2.86208
228,224227,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n32,n28,n3,n12,n27,n24,n26,n29,n21,n1,n20,n31,n18,n19,n33,n14,n5,n22,n10,n11,n13,n17,n30,n9,n6,n4,n25,n7,n8,n2,n15,n16,n23,",3.33176
