slot_number,sim_time,VM_type,NodeID,cost/node
138,144192,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n17,n11,n13,n3,n21,n18,n19,n27,n24,n20,n1,n26,n22,n5,n14,n10,n12,n8,n2,n6,n15,n16,n23,n25,n7,",3.12772
139,144357,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n17,n11,n13,n3,n22,n10,n5,n14,n21,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n6,n15,n16,n23,n25,n7,",0.926178
140,145535,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n21,n17,n11,n13,n3,n24,n20,n1,n26,n19,n18,n15,n16,n23,n12,n8,n2,n6,n5,n10,n14,n22,n25,n7,",6.48462
141,145546,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n24,n23,n15,n16,n17,n11,n13,n3,n19,n18,n5,n22,n10,n14,n21,n12,n8,n2,n6,n25,n7,n1,n20,",0.056636
142,146678,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n21,n17,n11,n13,n3,n24,n20,n1,n26,n19,n18,n15,n16,n23,n12,n8,n2,n6,n5,n10,n14,n22,n25,n7,",6.44299
143,146917,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n21,n17,n11,n13,n3,n24,n20,n1,n26,n19,n18,n15,n16,n23,n12,n8,n2,n6,n5,n10,n14,n22,n25,n7,",1.3619
144,148000,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n14,n22,n5,n10,n17,n11,n13,n3,n18,n19,n27,n24,n20,n1,n26,n21,n12,n8,n2,n6,n15,n16,n23,n25,n7,",6.30046
145,148286,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n6,n16,n15,n23,n25,n7,",1.56201
146,148977,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n6,n16,n15,n23,n25,n7,",3.75865
147,149615,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n24,n20,n1,n26,n19,n18,n21,n13,n11,n16,n15,n23,n12,n8,n2,n10,n14,n5,n22,n25,n7,",3.40832
148,149639,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n17,n3,n24,n20,n1,n26,n19,n18,n23,n16,n15,n13,n11,n12,n8,n2,n14,n10,n5,n22,n25,n7,n21,n4,",0.125887
149,151029,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n17,n3,n24,n20,n1,n26,n19,n18,n23,n16,n15,n13,n11,n12,n8,n2,n14,n10,n5,n22,n25,n7,n21,n4,",7.41428
150,152468,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n24,n20,n1,n26,n19,n18,n13,n11,n21,n16,n15,n23,n12,n8,n2,n10,n5,n14,n22,n25,n7,",7.67564
151,153840,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n18,n19,n27,n24,n20,n1,n26,n12,n6,n9,n8,n2,n16,n15,n23,n25,n7,n10,n14,n5,n22,",7.55041
152,155167,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n10,n22,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n9,n8,n2,n16,n15,n23,n25,n7,",7.23424
153,155552,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n8,n2,n16,n15,n23,n25,n7,",2.09577
154,156507,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n21,n17,n3,n24,n20,n1,n26,n19,n18,n23,n16,n15,n13,n11,n12,n6,n8,n2,n10,n14,n5,n22,n25,n7,",4.90749
155,157851,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n18,n19,n13,n11,n22,n10,n14,n5,n27,n24,n20,n1,n26,n12,n6,n8,n2,n16,n15,n23,n25,n7,",7.06737
156,158169,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n20,n26,n21,n10,n5,n22,n14,n7,n25,n12,n6,n8,n2,",1.71827
157,159053,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n20,n1,n26,n21,n10,n5,n22,n14,n12,n6,n8,n2,n25,n7,",4.49558
158,159259,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n3,n17,n11,n13,n7,n25,n20,n1,n26,n24,n15,n16,n23,n12,n6,n8,n2,n14,n5,n10,n22,",0.979687
159,160115,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n3,n17,n11,n13,n7,n25,n20,n1,n26,n24,n15,n16,n23,n12,n6,n8,n2,n14,n5,n10,n22,",4.07442
160,160308,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n17,n11,n13,n3,n7,n25,n2,n8,n20,n1,n26,n24,n15,n16,n23,n12,n6,n14,n5,n10,n22,",0.940483
161,160648,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n7,n25,n2,n8,n24,n20,n1,n19,n18,n13,n11,n21,n16,n15,n23,n10,n5,n14,n22,n12,n9,n6,",1.57997
162,162047,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n25,n7,n6,n17,n3,n26,n24,n20,n1,n19,n18,n13,n11,n21,n16,n15,n23,n12,n5,n14,n22,n10,n2,n8,n9,n4,",6.92004
163,163385,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n21,n13,n11,n18,n19,n17,n3,n7,n25,n2,n8,n27,n24,n20,n1,n15,n16,n23,n12,n9,n14,n5,n10,n22,n4,",6.78073
164,164733,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n21,n17,n3,n26,n24,n20,n1,n19,n18,n13,n11,n16,n15,n23,n12,n14,n5,n22,n10,n2,n8,n4,n9,n25,n7,",6.38281
165,165564,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n21,n17,n3,n26,n24,n20,n1,n19,n18,n23,n16,n15,n13,n11,n12,n14,n5,n22,n10,n4,n9,n8,n2,n25,n7,",4.0775
166,166025,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n12,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n9,n4,n8,n2,n1,n20,n25,n7,",2.215
167,166072,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n20,n1,n12,n24,n11,n13,n17,n23,n15,n16,n3,n18,n19,n14,n22,n5,n10,n9,n6,n4,n8,n2,n7,",0.217753
168,166563,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n8,n2,n1,n20,n9,n6,",2.34363
169,167402,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n3,n7,n25,n2,n8,n19,n18,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n4,n1,n20,n9,n6,",3.86408
170,167779,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n8,n2,n1,n20,n9,n6,",1.79882
171,168873,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n1,n20,n9,n6,n7,",4.88336
172,170226,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n24,n23,n15,n16,n17,n11,n13,n3,n19,n18,n12,n5,n14,n22,n10,n4,n8,n2,n1,n20,n9,n6,n7,",6.0411
173,171588,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n9,n6,n1,n20,n7,",6.05159
174,172714,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n1,n20,n9,n6,n7,",5.38854
175,172994,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n1,n20,n9,n6,n7,",1.34283
176,174367,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n4,n8,n2,n16,n15,n23,n1,n20,n9,n6,",6.74119
177,175733,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n11,n13,n17,n3,n7,n25,n14,n22,n5,n10,n8,n2,n4,n15,n16,n23,n1,n20,n9,n6,",6.22158
178,176671,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n8,n2,n4,n16,n15,n23,n1,n20,n9,n6,",4.5949
179,177057,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n23,n15,n16,n17,n11,n13,n3,n8,n2,n4,n5,n14,n10,n22,n1,n20,n9,n6,n7,",1.84423
180,177951,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n21,n17,n3,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,n16,n15,n23,n6,n9,",4.37953
181,178446,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n17,n3,n21,n13,n11,n7,n25,n22,n14,n5,n10,n4,n8,n2,n9,n6,n16,n15,n23,",2.25098
182,179373,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n17,n3,n21,n13,n11,n7,n25,n22,n14,n5,n10,n4,n8,n2,n9,n6,n16,n15,n23,",4.22116
183,179783,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n19,n18,n12,n20,n1,n11,n13,n17,n3,n21,n5,n22,n14,n10,n4,n8,n2,n9,n6,n15,n16,n23,n7,",1.73599
184,180562,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n7,n12,n20,n1,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n4,n8,n2,n9,n6,n14,n5,n10,n22,n24,",3.39846
185,181129,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n20,n1,n21,n11,n13,n15,n23,n16,n17,n3,n18,n19,n8,n2,n4,n9,n6,n14,n5,n10,n22,n24,n25,n7,",2.48509
186,182543,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n21,n11,n13,n17,n3,n18,n19,n12,n24,n14,n5,n22,n10,n7,n25,n8,n2,n4,n9,n6,n1,n20,n15,n16,n23,",6.37108
187,183863,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n12,n15,n23,n16,n17,n11,n13,n3,n7,n25,n14,n5,n22,n10,n19,n18,n20,n1,n8,n2,n4,n9,n24,n26,n21,",6.10886
188,184385,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n12,n15,n23,n16,n17,n11,n13,n3,n7,n25,n19,n18,n5,n22,n10,n14,n21,n20,n1,n8,n2,n4,n9,n24,n26,",2.5942
189,185254,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n21,n3,n17,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n20,n1,n8,n2,n4,n9,n24,n26,",4.02295
190,186036,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n21,n3,n17,n7,n25,n26,n19,n18,n16,n23,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n8,n2,n4,n9,n24,n27,",3.71557
191,186179,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n27,n6,n21,n3,n17,n7,n25,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n8,n2,n4,n9,n24,n26,",0.661496
192,186632,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n27,n6,n21,n8,n2,n17,n3,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n4,n9,n24,n26,n25,n7,",2.0933
193,187234,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n27,n6,n21,n8,n2,n17,n3,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n4,n9,n24,n26,n25,n7,",2.7646
194,187413,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n27,n6,n21,n17,n11,n13,n15,n23,n16,n3,n7,n25,n2,n8,n19,n18,n5,n10,n22,n14,n12,n20,n1,n4,n9,n24,n26,",0.823327
195,187994,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n15,n23,n16,n17,n11,n13,n3,n7,n25,n2,n8,n19,n18,n5,n10,n22,n14,n21,n12,n20,n1,n4,n9,n24,n26,",2.57333
196,189390,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n8,n2,n15,n23,n16,n17,n3,n12,n19,n18,n21,n13,n11,n10,n22,n14,n5,n20,n1,n4,n9,n24,n26,n25,n7,",6.14039
197,190761,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n8,n2,n15,n23,n16,n17,n3,n12,n19,n18,n21,n13,n11,n10,n22,n14,n5,n20,n1,n4,n9,n24,n26,n25,n7,",6.03968
198,192126,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n8,n2,n17,n3,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n4,n9,n24,n26,n25,n7,",5.9682
199,193454,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n8,n2,n17,n3,n19,n18,n23,n16,n15,n13,n11,n10,n22,n5,n14,n12,n20,n1,n4,n9,n24,n26,n25,n7,",5.81294
200,194242,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n13,n11,n21,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n5,n14,n10,n7,n25,",3.58277
201,194847,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n6,n17,n3,n8,n2,n26,n12,n24,n27,n20,n1,n16,n23,n15,n13,n11,n21,n18,n4,n9,n22,n5,n14,n10,n25,n7,",2.7546
202,195000,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n6,n17,n3,n26,n12,n24,n27,n20,n1,n16,n23,n15,n13,n11,n21,n18,n4,n9,n22,n5,n14,n10,n7,n25,n2,n8,",0.69577
203,196199,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n6,n17,n3,n8,n2,n26,n12,n24,n27,n20,n1,n16,n23,n15,n13,n11,n21,n18,n4,n9,n5,n14,n22,n10,n7,n25,",5.45328
204,196543,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n27,n17,n3,n18,n19,n21,n13,n11,n8,n2,n26,n16,n15,n23,n24,n20,n1,n12,n4,n9,n14,n5,n22,n10,n7,n25,",1.5993
205,196728,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n8,n2,n17,n3,n7,n25,n19,n18,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n4,n20,n1,n9,n24,n26,",0.829341
206,197629,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n24,n17,n3,n21,n13,n11,n8,n2,n16,n15,n23,n12,n14,n5,n10,n22,n19,n6,n9,n4,n20,n1,n26,n25,n7,",3.8831
207,199092,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n24,n17,n3,n21,n13,n11,n8,n2,n16,n15,n23,n12,n14,n5,n10,n22,n19,n6,n9,n4,n20,n1,n26,n25,n7,",6.31004
208,199356,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n6,n17,n3,n8,n2,n26,n12,n24,n27,n20,n1,n21,n16,n23,n15,n13,n11,n18,n14,n5,n10,n22,n4,n9,n25,n7,",1.18296
209,199836,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n24,n17,n3,n7,n25,n2,n8,n12,n19,n18,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n4,n20,n1,n9,n26,",2.10356
210,200551,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n6,n17,n11,n13,n23,n15,n16,n3,n12,n24,n21,n18,n19,n20,n1,n4,n2,n8,n5,n22,n14,n10,n9,n25,n7,",3.04759
211,200753,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n3,n17,n18,n19,n21,n13,n11,n16,n15,n23,n7,n25,n12,n14,n5,n10,n22,n8,n2,n6,n9,n20,n1,n4,n26,",0.925303
212,201126,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n3,n24,n17,n18,n19,n21,n13,n11,n16,n15,n23,n7,n25,n12,n14,n5,n10,n22,n8,n2,n6,n9,n4,n20,n1,n26,",1.75183
213,201943,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n27,n3,n24,n18,n19,n21,n13,n11,n16,n15,n23,n12,n14,n5,n10,n22,n8,n2,n25,n7,n6,n9,n20,n1,n4,n26,",3.84861
214,201956,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n28,n4,n19,n18,n17,n3,n21,n13,n11,n26,n16,n15,n23,n24,n27,n20,n12,n25,n7,n6,n9,n14,n5,n22,n10,n8,n2,",0.0642942
215,203272,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n27,n24,n17,n3,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n20,n6,n9,n26,n8,n2,n4,",6.38419
216,203852,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n27,n24,n17,n3,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n20,n6,n9,n26,n8,n2,n4,",2.80962
217,204642,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n24,n17,n3,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n20,n6,n9,n26,n8,n2,n4,",3.57486
218,205969,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n17,n3,n21,n18,n13,n11,n26,n16,n15,n23,n24,n27,n20,n12,n25,n7,n6,n9,n14,n5,n22,n10,n8,n2,n4,",6.02284
219,207222,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n26,n4,n21,n18,n17,n3,n11,n13,n27,n24,n20,n15,n16,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n9,n8,n2,",6.08028
220,208502,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n27,n4,n9,n19,n18,n24,n28,n17,n3,n11,n13,n7,n25,n21,n29,n26,n12,n15,n16,n23,n14,n5,n10,n22,n6,n8,n2,",6.36774
221,209836,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n27,n4,n17,n3,n13,n11,n19,n18,n24,n28,n7,n25,n26,n29,n21,n12,n16,n15,n23,n10,n5,n14,n22,n6,n9,n8,n2,",6.61156
222,210479,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n18,n19,n9,n30,n27,n24,n21,n29,n2,n8,n17,n3,n11,n13,n26,n20,n10,n14,n22,n5,n16,n15,n23,n25,n7,n12,n6,",3.38982
223,211210,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n27,n4,n1,n18,n19,n20,n24,n28,n17,n3,n11,n13,n7,n25,n2,n8,n26,n29,n21,n15,n16,n23,n10,n5,n14,n22,n12,n6,",3.7646
224,211693,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n4,n1,n18,n19,n9,n30,n27,n2,n8,n17,n3,n11,n13,n26,n20,n10,n5,n22,n14,n29,n21,n15,n16,n23,n25,n7,n12,n6,",2.53914
225,212632,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n4,n1,n18,n19,n9,n30,n27,n2,n8,n3,n17,n11,n13,n26,n20,n10,n5,n22,n14,n29,n21,n15,n16,n23,n25,n7,n12,n6,",4.93566
226,214023,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n13,n11,n31,n18,n9,n30,n19,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,n6,",7.4852
227,215363,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n13,n11,n31,n18,n9,n30,n19,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,n6,",7.21589
228,216199,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n13,n11,n31,n18,n9,n30,n19,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,n6,",4.51069
229,216793,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n13,n11,n18,n9,n30,n19,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,n6,",3.13055
230,218169,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n18,n19,n9,n30,n28,n27,n29,n21,n26,n10,n22,n14,n5,n13,n11,n20,n2,n8,n7,n25,n16,n15,n23,n12,n6,",7.21405
231,219510,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n3,n17,n19,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",7.22094
232,220794,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",6.90493
233,221060,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n31,n18,n19,n9,n30,n17,n3,n28,n32,n21,n29,n2,n8,n27,n24,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n25,n7,n12,",1.51824
234,221464,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n9,n30,n1,n19,n17,n3,n11,n13,n2,n8,n18,n31,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n20,n15,n16,n23,n4,n12,n6,",2.26017
235,221657,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n30,n9,n1,n8,n2,n19,n17,n3,n11,n13,n18,n31,n28,n25,n7,n29,n21,n5,n10,n22,n14,n26,n20,n12,n24,n15,n16,n23,n4,n6,",1.07482
236,222154,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n30,n9,n1,n8,n2,n19,n17,n3,n11,n13,n18,n31,n28,n25,n7,n29,n21,n5,n10,n22,n14,n26,n20,n12,n24,n15,n16,n23,n4,n6,",2.78089
237,223514,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n5,n10,n22,n14,n29,n21,n12,n25,n7,n26,n20,n4,",7.83631
238,223528,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n5,n10,n22,n14,n29,n21,n12,n25,n7,n26,n20,n4,",0.0860933
239,224123,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n27,n24,n16,n23,n15,n5,n22,n10,n14,n29,n21,n12,n25,n7,n26,n20,n4,",3.62762
240,224406,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n30,n9,n1,n8,n2,n6,n3,n17,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n29,n21,n5,n10,n22,n14,n20,n12,n24,n16,n15,n23,n4,",1.6944
241,224887,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n11,n13,n7,n25,n29,n21,n5,n22,n10,n14,n20,n12,n15,n16,n23,n4,n6,",2.83181
242,225749,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n3,n17,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n16,n15,n23,n5,n10,n22,n14,n29,n21,n12,n24,n20,n4,n6,",5.12231
243,226251,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n11,n13,n3,n17,n31,n18,n19,n9,n30,n28,n27,n24,n7,n25,n15,n16,n23,n5,n10,n22,n14,n29,n21,n12,n20,n4,n6,",2.91773
244,227609,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n29,n21,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n7,n25,n5,n14,n10,n22,n16,n23,n15,n13,n11,n12,n20,n4,n6,",7.88019
245,228456,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n29,n21,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n7,n25,n5,n14,n10,n22,n16,n23,n15,n13,n11,n12,n20,n4,n6,",4.91629
246,228967,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n9,n30,n1,n29,n21,n18,n19,n27,n24,n3,n17,n5,n22,n14,n10,n28,n25,n7,n16,n23,n15,n13,n11,n12,n20,n4,n6,n8,n2,",2.90573
247,229103,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n1,n8,n2,n30,n9,n29,n21,n18,n19,n27,n24,n3,n17,n28,n25,n7,n16,n23,n15,n13,n11,n22,n14,n10,n5,n12,n20,n4,n6,",0.740323
248,229653,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n1,n8,n2,n30,n9,n29,n21,n18,n19,n27,n24,n3,n17,n28,n25,n7,n16,n23,n15,n13,n11,n22,n14,n10,n5,n12,n20,n4,n6,",2.99318
249,230310,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n28,n1,n25,n7,n3,n17,n13,n11,n18,n19,n26,n27,n24,n29,n21,n12,n20,n5,n22,n14,n10,n4,n6,n9,n16,n15,n23,n8,n2,",3.52457
